Testing SD card write operations: 2022-05-30 08:04:00
2022-05-30 08:04:00: {'Acceleration': '(-0.04748535, -0.2807617, 0.9661865)', 'Roll': '3.484839', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '16.17481'}
2022-05-30 08:04:11: {'Acceleration': '(-0.05944824, -0.3353271, 0.960083)', 'Roll': '3.66348', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.92499'}
2022-05-30 08:04:12: {'Acceleration': '(-0.06103516, -0.336792, 0.9504395)', 'Roll': '3.674365', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.33834'}
2022-05-30 08:04:13: {'Acceleration': '(-0.04919434, -0.3505859, 0.9316406)', 'Roll': '3.664112', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.74741'}
2022-05-30 08:04:13: {'Acceleration': '(-0.04931641, -0.352417, 0.9459229)', 'Roll': '2.984457', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.40816'}
2022-05-30 08:04:14: {'Acceleration': '(-0.05432129, -0.362793, 0.9387207)', 'Roll': '3.169952', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.79194'}
2022-05-30 08:04:15: {'Acceleration': '(-0.04992676, -0.3613281, 0.9436035)', 'Roll': '3.028738', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.92629'}
2022-05-30 08:04:16: {'Acceleration': '(-0.04797363, -0.364502, 0.94104)', 'Roll': '2.918376', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '21.15694'}
2022-05-30 08:04:17: {'Acceleration': '(-0.0435791, -0.3612061, 0.927002)', 'Roll': '2.691539', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.26698'}
2022-05-30 08:04:18: {'Acceleration': '(-0.04321289, -0.3621826, 0.9475098)', 'Roll': '2.613285', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '20.55404'}
2022-05-30 08:04:18: {'Acceleration': '(-0.02770996, -0.3553467, 0.9450684)', 'Roll': '1.679465', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.5982'}
2022-05-30 08:04:19: {'Acceleration': '(-0.01965332, -0.3604736, 0.9378662)', 'Roll': '1.67218', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.88963'}
2022-05-30 08:04:20: {'Acceleration': '(-0.02307129, -0.355957, 0.9373779)', 'Roll': '1.409912', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.78786'}
2022-05-30 08:04:21: {'Acceleration': '(-0.0222168, -0.3554688, 0.9377441)', 'Roll': '1.345075', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.68994'}
2022-05-30 08:04:22: {'Acceleration': '(-0.01843262, -0.3638916, 0.939209)', 'Roll': '1.124324', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.17488'}
2022-05-30 08:04:23: {'Acceleration': '(-0.01147461, -0.3776855, 0.9473877)', 'Roll': '0.5223487', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '21.95995'}
2022-05-30 08:04:24: {'Acceleration': '(-0.006835938, -0.3757324, 0.9438477)', 'Roll': '0.4149647', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '21.70629'}
2022-05-30 08:04:24: {'Acceleration': '(0.0006103516, -0.3903809, 0.9404297)', 'Roll': '-0.1790021', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.33426'}
2022-05-30 08:04:25: {'Acceleration': '(0.02868652, -0.3734131, 0.9420166)', 'Roll': '-1.744246', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.61416'}
2022-05-30 08:04:26: {'Acceleration': '(0.02075195, -0.3989258, 0.9399414)', 'Roll': '-1.164576', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '23.10675'}
2022-05-30 08:04:27: {'Acceleration': '(0.01086426, -0.3890381, 0.9382324)', 'Roll': '-0.6634264', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.49133'}
2022-05-30 08:04:28: {'Acceleration': '(0.01379395, -0.3830566, 0.9163818)', 'Roll': '-0.1068523', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.68537'}
2022-05-30 08:04:29: {'Acceleration': '(0.005493164, -0.4108887, 0.9468994)', 'Roll': '-0.3414939', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '23.19366'}
2022-05-30 08:04:29: {'Acceleration': '(-0.006347656, -0.3857422, 0.9241943)', 'Roll': '0.3935192', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.6543'}
2022-05-30 08:04:30: {'Acceleration': '(0.004394531, -0.3933105, 0.9349365)', 'Roll': '-0.2693084', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '22.88008'}
2022-05-30 08:04:31: {'Acceleration': '(0.003662109, -0.4058838, 0.9543457)', 'Roll': '-0.2198599', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '23.03993'}
2022-05-30 08:04:32: {'Acceleration': '(0.0006103516, -0.3848877, 0.8885498)', 'Roll': '0.4874112', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '23.60552'}
2022-05-30 08:04:33: {'Acceleration': '(-0.02270508, -0.3861084, 0.9373779)', 'Roll': '1.387542', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.38097'}
2022-05-30 08:04:34: {'Acceleration': '(0.005126953, -0.3587646, 0.9230957)', 'Roll': '-0.3182224', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.23851'}
2022-05-30 08:04:35: {'Acceleration': '(-0.0009765625, -0.3724365, 0.921875)', 'Roll': '-0.4096821', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '21.9329'}
2022-05-30 08:04:35: {'Acceleration': '(0.01550293, -0.3522949, 0.9389648)', 'Roll': '-0.9459051', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.31971'}
2022-05-30 08:04:36: {'Acceleration': '(0.01696777, -0.3708496, 0.9421387)', 'Roll': '-1.031777', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '21.48269'}
2022-05-30 08:04:37: {'Acceleration': '(0.00793457, -0.355957, 0.9553223)', 'Roll': '-0.4758676', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.50442'}
2022-05-30 08:04:38: {'Acceleration': '(0.0177002, -0.3557129, 0.9591064)', 'Roll': '-1.057267', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.3456'}
2022-05-30 08:04:39: {'Acceleration': '(0.01416016, -0.355957, 0.9520264)', 'Roll': '-0.81835', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.20349'}
2022-05-30 08:04:40: {'Acceleration': '(0.01953125, -0.3374023, 0.9537354)', 'Roll': '-1.173178', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.47844'}
2022-05-30 08:04:41: {'Acceleration': '(0.006591797, -0.3499756, 0.9603271)', 'Roll': '-0.05770692', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.85325'}
2022-05-30 08:04:41: {'Acceleration': '(0.0513916, -0.364502, 0.9494629)', 'Roll': '-3.098227', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.40077'}
2022-05-30 08:04:42: {'Acceleration': '(0.03430176, -0.3428955, 0.9641113)', 'Roll': '-2.394146', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.19151'}
2022-05-30 08:04:43: {'Acceleration': '(0.02600098, -0.3319092, 0.9638672)', 'Roll': '-1.545218', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.26738'}
2022-05-30 08:04:44: {'Acceleration': '(0.03393555, -0.3338623, 0.9459229)', 'Roll': '-2.054639', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.42886'}
2022-05-30 08:04:45: {'Acceleration': '(0.03369141, -0.3288574, 0.9482422)', 'Roll': '-2.034885', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.95817'}
2022-05-30 08:04:46: {'Acceleration': '(0.02685547, -0.3344727, 0.953125)', 'Roll': '-1.613952', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.33'}
2022-05-30 08:04:46: {'Acceleration': '(0.03295898, -0.3355713, 0.9517822)', 'Roll': '-1.731098', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.05058'}
2022-05-30 08:04:47: {'Acceleration': '(0.0267334, -0.342041, 0.9542236)', 'Roll': '-1.604771', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.71305'}
2022-05-30 08:04:48: {'Acceleration': '(0.03759766, -0.3441162, 0.9602051)', 'Roll': '-2.238194', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.07491'}
2022-05-30 08:04:49: {'Acceleration': '(0.046875, -0.3199463, 0.9331055)', 'Roll': '-2.875863', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '18.90384'}
2022-05-30 08:04:50: {'Acceleration': '(0.05273438, -0.3284912, 0.9425049)', 'Roll': '-3.384319', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '18.7227'}
2022-05-30 08:04:51: {'Acceleration': '(0.06176758, -0.3321533, 0.9869385)', 'Roll': '-3.581187', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '18.61064'}
2022-05-30 08:04:52: {'Acceleration': '(0.03601074, -0.3294678, 0.9588623)', 'Roll': '-2.150772', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.95046'}
2022-05-30 08:04:52: {'Acceleration': '(0.03393555, -0.331543, 0.9405518)', 'Roll': '-2.066362', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.67879'}
2022-05-30 08:04:53: {'Acceleration': '(0.02636719, -0.3276367, 0.9672852)', 'Roll': '-1.561437', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '18.70569'}
2022-05-30 08:04:54: {'Acceleration': '(0.03198242, -0.3154297, 0.9595947)', 'Roll': '-1.926789', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.39578'}
2022-05-30 08:04:55: {'Acceleration': '(0.0501709, -0.3120117, 0.9591064)', 'Roll': '-2.994415', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.99747'}
2022-05-30 08:04:56: {'Acceleration': '(0.05847168, -0.3123779, 0.9403076)', 'Roll': '-3.721253', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.34076'}
2022-05-30 08:04:57: {'Acceleration': '(0.05151367, -0.3248291, 0.9859619)', 'Roll': '-2.99082', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.21148'}
2022-05-30 08:04:58: {'Acceleration': '(0.06335449, -0.3563232, 0.9466553)', 'Roll': '-3.828184', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.02555'}
2022-05-30 08:04:58: {'Acceleration': '(-0.0279541, -0.3867188, 0.9168701)', 'Roll': '1.737543', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.31821'}
2022-05-30 08:04:59: {'Acceleration': '(0.05187988, -0.3344727, 0.9719238)', 'Roll': '-3.055465', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '18.96505'}
2022-05-30 08:05:00: {'Acceleration': '(0.05749512, -0.3464355, 0.9394531)', 'Roll': '-3.242501', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.21232'}
2022-05-30 08:05:01: {'Acceleration': '(0.03857422, -0.3570557, 0.9609375)', 'Roll': '-2.298749', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.46886'}
2022-05-30 08:05:02: {'Acceleration': '(0.03967285, -0.3461914, 0.9616699)', 'Roll': '-2.362348', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.78284'}
2022-05-30 08:05:03: {'Acceleration': '(0.03808594, -0.3366699, 0.93396)', 'Roll': '-2.400259', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.79689'}
2022-05-30 08:05:03: {'Acceleration': '(0.04003906, -0.3337402, 0.9467773)', 'Roll': '-2.421587', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.40158'}
2022-05-30 08:05:04: {'Acceleration': '(0.04431152, -0.3395996, 0.9681396)', 'Roll': '-2.317729', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.31497'}
2022-05-30 08:05:05: {'Acceleration': '(0.05053711, -0.3240967, 0.9584961)', 'Roll': '-3.0147', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '18.42061'}
2022-05-30 08:05:06: {'Acceleration': '(0.0534668, -0.3164063, 0.9549561)', 'Roll': '-3.204573', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.30486'}
2022-05-30 08:05:07: {'Acceleration': '(0.05932617, -0.3225098, 0.9406738)', 'Roll': '-3.116807', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.51064'}
2022-05-30 08:05:08: {'Acceleration': '(0.07507324, -0.3143311, 0.960083)', 'Roll': '-4.471119', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.41951'}
2022-05-30 08:05:09: {'Acceleration': '(0.0859375, -0.3087158, 0.9487305)', 'Roll': '-5.175817', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.95606'}
2022-05-30 08:05:09: {'Acceleration': '(0.08532715, -0.3061523, 0.942749)', 'Roll': '-5.111127', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.31454'}
2022-05-30 08:05:10: {'Acceleration': '(0.07910156, -0.3084717, 0.9647217)', 'Roll': '-4.687434', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.60982'}
2022-05-30 08:05:11: {'Acceleration': '(0.1014404, -0.2937012, 0.9589844)', 'Roll': '-6.391417', 'battery_voltage': 4.566273, 'battery_percentage': 89.96055, 'Pitch': '16.92811'}
2022-05-30 08:05:12: {'Acceleration': '(0.1101074, -0.2907715, 0.9631348)', 'Roll': '-6.521849', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '16.77333'}
2022-05-30 08:05:13: {'Acceleration': '(0.1171875, -0.2923584, 0.96875)', 'Roll': '-6.897427', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '16.67849'}
2022-05-30 08:05:14: {'Acceleration': '(0.002685547, -0.3120117, 0.9317627)', 'Roll': '-0.06075902', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '18.98228'}
2022-05-30 08:05:14: {'Acceleration': '(-0.004272461, -0.3349609, 0.9622803)', 'Roll': '0.2543878', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.19236'}
2022-05-30 08:05:15: {'Acceleration': '(0.0003662109, -0.3289795, 0.9421387)', 'Roll': '-0.02227097', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.24837'}
2022-05-30 08:05:16: {'Acceleration': '(0.0001220703, -0.3355713, 0.9587402)', 'Roll': '-0.007322145', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.4803'}
2022-05-30 08:05:17: {'Acceleration': '(-0.0002441406, -0.3310547, 0.9530029)', 'Roll': '0.01467805', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.2039'}
2022-05-30 08:05:18: {'Acceleration': '(0.0006103516, -0.3305664, 0.9609375)', 'Roll': '-0.03639213', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '18.98342'}
2022-05-30 08:05:19: {'Acceleration': '(-0.0003662109, -0.3372803, 0.9571533)', 'Roll': '0.02192161', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.52056'}
2022-05-30 08:05:20: {'Acceleration': '(-0.001220703, -0.333374, 0.9528809)', 'Roll': '0.07339963', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.31722'}
2022-05-30 08:05:20: {'Acceleration': '(-0.004272461, -0.3380127, 0.9556885)', 'Roll': '0.1829594', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.47783'}
2022-05-30 08:05:21: {'Acceleration': '(-0.007568359, -0.3353271, 0.9527588)', 'Roll': '0.4551267', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.28573'}
2022-05-30 08:05:22: {'Acceleration': '(-0.001708984, -0.3336182, 0.9558105)', 'Roll': '0.1024444', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.24111'}
2022-05-30 08:05:23: {'Acceleration': '(0.0004882813, -0.3310547, 0.9562988)', 'Roll': '0.1614581', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.30664'}
2022-05-30 08:05:24: {'Acceleration': '(-0.003540039, -0.3336182, 0.9520264)', 'Roll': '0.2130491', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.1851'}
2022-05-30 08:05:25: {'Acceleration': '(-0.001464844, -0.3295898, 0.9523926)', 'Roll': '0.08812469', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.08893'}
2022-05-30 08:05:26: {'Acceleration': '(-0.001098633, -0.3325195, 0.9530029)', 'Roll': '0.1826562', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.07684'}
2022-05-30 08:05:26: {'Acceleration': '(-0.002075195, -0.3302002, 0.9521484)', 'Roll': '0.1248752', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.0042'}
2022-05-30 08:05:27: {'Acceleration': '(-0.002807617, -0.3323975, 0.9570313)', 'Roll': '0.1680866', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.15313'}
2022-05-30 08:05:28: {'Acceleration': '(0.0006103516, -0.3323975, 0.956543)', 'Roll': '-0.03662008', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.23091'}
2022-05-30 08:05:29: {'Acceleration': '(-0.003540039, -0.3341064, 0.9544678)', 'Roll': '0.2125041', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.10705'}
2022-05-30 08:05:30: {'Acceleration': '(-0.003662109, -0.3348389, 0.9533691)', 'Roll': '0.2200851', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.35198'}
2022-05-30 08:05:31: {'Acceleration': '(-0.004394531, -0.333374, 0.9545898)', 'Roll': '0.2637639', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.17973'}
2022-05-30 08:05:32: {'Acceleration': '(-0.00402832, -0.3322754, 0.9532471)', 'Roll': '0.2421244', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '19.2033'}
2022-05-30 08:05:32: {'Acceleration': '(-0.001220703, -0.3348389, 0.9539795)', 'Roll': '0.07331509', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.34063'}
2022-05-30 08:05:33: {'Acceleration': '(-0.005249023, -0.3338623, 0.9547119)', 'Roll': '0.31501', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.21123'}
2022-05-30 08:05:34: {'Acceleration': '(-0.005493164, -0.3302002, 0.9552002)', 'Roll': '0.3294928', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.08741'}
2022-05-30 08:05:35: {'Acceleration': '(-0.0004882813, -0.3338623, 0.946167)', 'Roll': '0.02956819', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.43578'}
2022-05-30 08:05:36: {'Acceleration': '(-0.001464844, -0.3323975, 0.9516602)', 'Roll': '0.08819252', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '19.18092'}
2022-05-30 08:05:37: {'Acceleration': '(-0.0300293, -0.3405762, 0.9521484)', 'Roll': '1.806422', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.82598'}
2022-05-30 08:05:37: {'Acceleration': '(-0.03295898, -0.3463135, 0.9569092)', 'Roll': '1.972668', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.88475'}
2022-05-30 08:05:38: {'Acceleration': '(-0.04833984, -0.3477783, 0.9534912)', 'Roll': '2.902281', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.06497'}
2022-05-30 08:05:39: {'Acceleration': '(-0.05712891, -0.3492432, 0.9554443)', 'Roll': '3.421814', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.48538'}
2022-05-30 08:05:40: {'Acceleration': '(-0.06481934, -0.3581543, 0.9388428)', 'Roll': '3.994016', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.83474'}
2022-05-30 08:05:41: {'Acceleration': '(-0.06738281, -0.3609619, 0.951416)', 'Roll': '4.051135', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.35682'}
2022-05-30 08:05:42: {'Acceleration': '(-0.06896973, -0.3574219, 0.9517822)', 'Roll': '4.144623', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.53328'}
2022-05-30 08:05:43: {'Acceleration': '(-0.06420898, -0.3533936, 0.9481201)', 'Roll': '3.801269', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.74563'}
2022-05-30 08:05:43: {'Acceleration': '(-0.06921387, -0.3604736, 0.9420166)', 'Roll': '4.164566', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.62655'}
2022-05-30 08:05:44: {'Acceleration': '(-0.06750488, -0.3588867, 0.9422607)', 'Roll': '4.097749', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '20.80202'}
2022-05-30 08:05:45: {'Acceleration': '(-0.06286621, -0.355957, 0.9371338)', 'Roll': '4.186907', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.42817'}
2022-05-30 08:05:46: {'Acceleration': '(-0.06518555, -0.3621826, 0.93396)', 'Roll': '3.749386', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.9772'}
2022-05-30 08:05:47: {'Acceleration': '(-0.06262207, -0.3588867, 0.9470215)', 'Roll': '3.783192', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.80389'}
2022-05-30 08:05:48: {'Acceleration': '(-0.05810547, -0.3431396, 0.9460449)', 'Roll': '3.514655', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '19.90165'}
2022-05-30 08:05:49: {'Acceleration': '(-0.06335449, -0.3616943, 0.9239502)', 'Roll': '3.729953', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.12911'}
2022-05-30 08:05:49: {'Acceleration': '(-0.06665039, -0.3706055, 0.9465332)', 'Roll': '4.027849', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.94812'}
2022-05-30 08:05:50: {'Acceleration': '(-0.06884766, -0.3638916, 0.9520264)', 'Roll': '4.136257', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '20.86849'}
2022-05-30 08:05:51: {'Acceleration': '(-0.06311035, -0.3768311, 0.9423828)', 'Roll': '3.832764', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '21.70106'}
2022-05-30 08:05:52: {'Acceleration': '(-0.04650879, -0.3894043, 0.9445801)', 'Roll': '2.818826', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.28303'}
2022-05-30 08:05:53: {'Acceleration': '(-0.0645752, -0.3878174, 0.9393311)', 'Roll': '3.932665', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '22.38644'}
2022-05-30 08:05:54: {'Acceleration': '(-0.0657959, -0.3702393, 0.9482422)', 'Roll': '3.653473', 'battery_voltage': 4.57129, 'battery_percentage': 90.46233, 'Pitch': '21.66467'}
