Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
08:18:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:48,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:57,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:17,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:26,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:37,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:46,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:55,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:07,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:15,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:16,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:18,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:07,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:29,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:34,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:40,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:43,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:03,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:54,7,b'\x812I\xf4l\xc6\x87\x10\x1bs\x83\xa3x\r\x07q}\xae\x93\x0b*\xec\xa7\x8a\xb0\xdeD\xb1\x1f#\xa5\x85r\x0eed\xa8\xd4\xa7\xaa\x03SUKc\xe3]\xba\xad\x97\xe4\xfa<\xe2^\xc3\xc9\xf4\xf3\x1c1R\xa2y',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:22:56,7,"b'y\xa4\xaeh\xcd\x9ei\x80\xb2\xa1o$<_\xf7,R[\x82\xff$+\xbd2\x90L\xea\xfb\xf9\xcd\xb4\xa3\x18\xe4\xe24\x9cT\x7fI\x80\xf1\xe4{\x80r\xe85-5\x12\x83S[\x0f\x90i\xea\x92/\xfd\xf1\xc7'",866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:22:57,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:22:59,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:01,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:03,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:05,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:07,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:08,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:10,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:12,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:14,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:16,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:17,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:19,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:21,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:23,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:25,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:26,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:28,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:30,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:32,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:34,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:36,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:37,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:39,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:41,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:43,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:45,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:46,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:48,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:50,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:52,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:54,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:55,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:57,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:23:59,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:01,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:03,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:05,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:06,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:08,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:10,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:12,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:14,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:15,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:17,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:19,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:21,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:23,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:24,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:26,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:28,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:30,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:32,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:34,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:35,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:37,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:39,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:41,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:43,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:44,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:46,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:48,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:50,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:52,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:53,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:55,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:57,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:24:59,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:01,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:02,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:04,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:06,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:08,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:10,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:12,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:13,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:15,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:17,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:19,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:21,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:22,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:24,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:26,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:28,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:30,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:32,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:33,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:35,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:37,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:39,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:41,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:42,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:44,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:46,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:48,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:50,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:51,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:53,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:55,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:57,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:25:59,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:00,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:02,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:04,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:06,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:08,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:10,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:11,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:13,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:15,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:17,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:19,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:20,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:22,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:24,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:26,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:28,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:29,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:31,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:33,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:35,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:37,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:39,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:40,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:42,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:44,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:46,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:48,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:49,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:51,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:53,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:55,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:57,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:26:58,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:00,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:02,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:04,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:06,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:08,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:09,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:11,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:13,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:15,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:17,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:18,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:20,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:22,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:24,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:26,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:27,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:29,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:31,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:33,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:35,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:37,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:38,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:40,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:42,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:44,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:46,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:47,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:49,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:51,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:53,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:55,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:56,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:27:58,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:00,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:02,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:04,7,b'',865062500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:06,7,b'',865402500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:07,7,b'',865602500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:09,7,b'',865985000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:11,7,b'',866200000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:13,7,b'',866400000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:15,7,b'',866600000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:16,7,b'',863000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:18,7,b'',864000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:20,7,b'',865000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:22,7,b'',866000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:24,7,b'',867000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:26,7,b'',868000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:27,7,b'',869000000,0,905415428,-121,-11.0,7,0,0,14,0,0,0
08:28:29,7,b'',864862500,0,905415428,-121,-11.0,7,0,0,14,0,0,0
