Testing SD card write operations: 2022-06-26 11:46:39
2022-06-26 11:46:39: {'Acceleration': '(0.02075195, -0.04089355, 0.9758301)', 'Roll': '-1.218265', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.399115'}
2022-06-26 11:46:48: {'Acceleration': '(-0.01672363, -0.007324219, 1.003784)', 'Roll': '0.954493', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.4178977'}
2022-06-26 11:46:49: {'Acceleration': '(-0.02636719, -0.0222168, 1.063599)', 'Roll': '1.551532', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '1.1962'}
2022-06-26 11:46:50: {'Acceleration': '(-0.01452637, -0.01208496, 0.9957275)', 'Roll': '0.8358114', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.7441257'}
2022-06-26 11:46:51: {'Acceleration': '(-0.009521484, -0.01135254, 1.013062)', 'Roll': '0.5384913', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.277837'}
2022-06-26 11:46:51: {'Acceleration': '(-0.03894043, -0.02490234, 1.013428)', 'Roll': '2.200478', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.406574'}
2022-06-26 11:46:52: {'Acceleration': '(-0.06188965, -0.02050781, 1.011963)', 'Roll': '3.672447', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.169454'}
2022-06-26 11:46:53: {'Acceleration': '(-0.06713867, -0.03967285, 1.03833)', 'Roll': '3.508711', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.360879'}
2022-06-26 11:46:54: {'Acceleration': '(-0.05163574, -0.02575684, 0.9744873)', 'Roll': '3.033129', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.200213'}
2022-06-26 11:46:55: {'Acceleration': '(-0.05957031, -0.03796387, 0.9989014)', 'Roll': '3.412839', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.172658'}
2022-06-26 11:46:56: {'Acceleration': '(-0.05578613, -0.03344727, 1.044556)', 'Roll': '3.057066', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.831409'}
2022-06-26 11:46:56: {'Acceleration': '(-0.07397461, -0.03015137, 1.037109)', 'Roll': '3.713758', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.966003'}
2022-06-26 11:46:57: {'Acceleration': '(-0.04626465, -0.02148438, 1.000488)', 'Roll': '2.694527', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '0.8954755'}
2022-06-26 11:46:58: {'Acceleration': '(-0.07824707, -0.03076172, 1.032593)', 'Roll': '4.333436', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.226395'}
2022-06-26 11:46:59: {'Acceleration': '(-0.05212402, -0.03808594, 1.054932)', 'Roll': '2.828676', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.06512'}
2022-06-26 11:47:00: {'Acceleration': '(-0.05541992, -0.04980469, 0.9855957)', 'Roll': '3.218345', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.888288'}
2022-06-26 11:47:01: {'Acceleration': '(-0.0559082, -0.02416992, 1.006714)', 'Roll': '2.536972', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.763427'}
2022-06-26 11:47:02: {'Acceleration': '(-0.04187012, -0.04260254, 1.009277)', 'Roll': '2.375567', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.092795'}
2022-06-26 11:47:02: {'Acceleration': '(-0.06774902, -0.03662109, 1.010742)', 'Roll': '3.834742', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.050881'}
2022-06-26 11:47:03: {'Acceleration': '(-0.05505371, -0.02575684, 1.060059)', 'Roll': '2.972962', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.390001'}
2022-06-26 11:47:04: {'Acceleration': '(-0.06640625, -0.03820801, 0.9890137)', 'Roll': '3.132875', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.843742'}
2022-06-26 11:47:05: {'Acceleration': '(-0.06506348, -0.04284668, 1.038208)', 'Roll': '3.089113', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.204352'}
2022-06-26 11:47:06: {'Acceleration': '(-0.06481934, -0.02832031, 1.041138)', 'Roll': '3.562532', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.196251'}
2022-06-26 11:47:07: {'Acceleration': '(-0.04724121, -0.04394531, 1.076416)', 'Roll': '2.512956', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.335589'}
2022-06-26 11:47:08: {'Acceleration': '(-0.04394531, -0.03442383, 1.002441)', 'Roll': '2.510141', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.964878'}
2022-06-26 11:47:08: {'Acceleration': '(-0.0723877, -0.05114746, 1.049561)', 'Roll': '3.394867', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.384242'}
2022-06-26 11:47:09: {'Acceleration': '(-0.03759766, -0.0402832, 0.994873)', 'Roll': '2.164258', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.536583'}
2022-06-26 11:47:10: {'Acceleration': '(-0.03881836, -0.02624512, 1.012939)', 'Roll': '2.194643', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.192369'}
2022-06-26 11:47:11: {'Acceleration': '(-0.03930664, -0.02404785, 1.066406)', 'Roll': '2.110908', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.290946'}
2022-06-26 11:47:12: {'Acceleration': '(-0.03393555, -0.02563477, 1.004517)', 'Roll': '1.934885', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.353139'}
2022-06-26 11:47:13: {'Acceleration': '(0.0078125, -0.02282715, 0.9903564)', 'Roll': '0.4166636', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.320366'}
2022-06-26 11:47:14: {'Acceleration': '(0.004272461, -0.007202148, 0.9853516)', 'Roll': '-0.2361447', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.3171049'}
2022-06-26 11:47:14: {'Acceleration': '(-0.04736328, -0.02893066, 1.008179)', 'Roll': '2.689724', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.641897'}
2022-06-26 11:47:15: {'Acceleration': '(0.02185059, -0.02062988, 0.9445801)', 'Roll': '-1.177595', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.1710245'}
2022-06-26 11:47:16: {'Acceleration': '(0.01953125, -0.002197266, 0.9530029)', 'Roll': '-1.17408', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.1320745'}
2022-06-26 11:47:17: {'Acceleration': '(0.03723145, -0.001098633, 1.08667)', 'Roll': '-1.962298', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.05789255'}
2022-06-26 11:47:18: {'Acceleration': '(-0.004150391, 0.0004882813, 1.027588)', 'Roll': '0.2314143', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-0.02722514'}
2022-06-26 11:47:19: {'Acceleration': '(-0.03845215, -0.03430176, 0.9705811)', 'Roll': '1.231312', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.045387'}
2022-06-26 11:47:20: {'Acceleration': '(-0.04418945, -0.0333252, 1.026245)', 'Roll': '3.380198', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.173138'}
2022-06-26 11:47:20: {'Acceleration': '(-0.0456543, -0.03845215, 0.9761963)', 'Roll': '2.677631', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.580603'}
2022-06-26 11:47:21: {'Acceleration': '(-0.07373047, -0.06311035, 1.064209)', 'Roll': '3.96323', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.385716'}
2022-06-26 11:47:22: {'Acceleration': '(-0.04101563, -0.0513916, 0.9820557)', 'Roll': '2.391572', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.992988'}
2022-06-26 11:47:23: {'Acceleration': '(-0.06018066, -0.03320313, 1.000366)', 'Roll': '3.442687', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.897576'}
2022-06-26 11:47:24: {'Acceleration': '(-0.07312012, -0.07141113, 0.9985352)', 'Roll': '4.18254', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.109434'}
2022-06-26 11:47:25: {'Acceleration': '(-0.08117676, -0.03649902, 0.9841309)', 'Roll': '3.941231', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.606847'}
2022-06-26 11:47:26: {'Acceleration': '(-0.0657959, -0.0447998, 1.018921)', 'Roll': '3.811255', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.526422'}
2022-06-26 11:47:26: {'Acceleration': '(-0.03613281, -0.0447998, 0.9868164)', 'Roll': '2.672561', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.038439'}
2022-06-26 11:47:27: {'Acceleration': '(-0.05029297, -0.04284668, 1.021118)', 'Roll': '2.819701', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.714387'}
2022-06-26 11:47:28: {'Acceleration': '(-0.05053711, -0.04980469, 1.025879)', 'Roll': '2.820239', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '2.77607'}
2022-06-26 11:47:29: {'Acceleration': '(-0.06530762, -0.04284668, 0.9836426)', 'Roll': '3.798501', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.488709'}
2022-06-26 11:47:30: {'Acceleration': '(-0.1043701, -0.06079102, 1.000122)', 'Roll': '5.957672', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.459622'}
2022-06-26 11:47:31: {'Acceleration': '(-0.1062012, -0.08154297, 1.024536)', 'Roll': '4.350852', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.538'}
2022-06-26 11:47:32: {'Acceleration': '(-0.1512451, -0.1054688, 0.9969482)', 'Roll': '7.315857', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.717063'}
2022-06-26 11:47:32: {'Acceleration': '(-0.1104736, -0.09094238, 0.9897461)', 'Roll': '6.368887', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.320198'}
2022-06-26 11:47:33: {'Acceleration': '(-0.1887207, -0.1121826, 1.03479)', 'Roll': '10.33577', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '6.087687'}
2022-06-26 11:47:34: {'Acceleration': '(-0.1618652, -0.09631348, 1.036621)', 'Roll': '8.874895', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '5.244972'}
2022-06-26 11:47:35: {'Acceleration': '(-0.09069824, -0.07983398, 1.041382)', 'Roll': '4.977565', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.367342'}
2022-06-26 11:47:36: {'Acceleration': '(-0.1015625, -0.07434082, 1.053467)', 'Roll': '5.847423', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '4.463182'}
2022-06-26 11:47:37: {'Acceleration': '(-0.06481934, -0.05603027, 1.010864)', 'Roll': '3.359492', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.576288'}
2022-06-26 11:47:38: {'Acceleration': '(-0.06054688, -0.06481934, 1.00415)', 'Roll': '3.450564', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.641637'}
2022-06-26 11:47:38: {'Acceleration': '(-0.06530762, -0.06799316, 1.024292)', 'Roll': '3.648171', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.919487'}
2022-06-26 11:47:39: {'Acceleration': '(-0.05236816, -0.04516602, 1.040894)', 'Roll': '2.880167', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.757367'}
2022-06-26 11:47:40: {'Acceleration': '(-0.06945801, -0.0579834, 1.026978)', 'Roll': '3.869217', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.224152'}
2022-06-26 11:47:41: {'Acceleration': '(-0.05297852, -0.06298828, 0.9935303)', 'Roll': '3.052321', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.622476'}
2022-06-26 11:47:42: {'Acceleration': '(-0.08447266, -0.07373047, 0.9876709)', 'Roll': '4.888447', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.253787'}
2022-06-26 11:47:43: {'Acceleration': '(-0.09094238, -0.05285645, 1.019287)', 'Roll': '4.78522', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.958159'}
2022-06-26 11:47:44: {'Acceleration': '(-0.07653809, -0.05419922, 0.9776611)', 'Roll': '4.47638', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.163435'}
2022-06-26 11:47:44: {'Acceleration': '(-0.07788086, -0.0402832, 0.9869385)', 'Roll': '3.772676', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.609261'}
2022-06-26 11:47:45: {'Acceleration': '(-0.06445313, -0.04919434, 1.024292)', 'Roll': '3.600565', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.326904'}
2022-06-26 11:47:46: {'Acceleration': '(-0.07849121, -0.07385254, 1.012329)', 'Roll': '2.633176', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '5.207081'}
2022-06-26 11:47:47: {'Acceleration': '(-0.06005859, -0.06921387, 1.02002)', 'Roll': '3.369676', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.019919'}
2022-06-26 11:47:48: {'Acceleration': '(-0.05822754, -0.05432129, 0.989502)', 'Roll': '3.367704', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.136832'}
2022-06-26 11:47:49: {'Acceleration': '(-0.0814209, -0.05786133, 1.016113)', 'Roll': '4.615502', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.248572'}
2022-06-26 11:47:50: {'Acceleration': '(-0.05578613, -0.05395508, 0.9920654)', 'Roll': '3.218484', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.108156'}
2022-06-26 11:47:50: {'Acceleration': '(-0.06359863, -0.04956055, 1.026855)', 'Roll': '3.544106', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.757925'}
2022-06-26 11:47:51: {'Acceleration': '(-0.01940918, -0.04919434, 0.9946289)', 'Roll': '1.117927', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.831003'}
2022-06-26 11:47:52: {'Acceleration': '(0.003295898, -0.0526123, 1.030151)', 'Roll': '0.3937792', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.923624'}
2022-06-26 11:47:53: {'Acceleration': '(0.02807617, -0.03271484, 1.014404)', 'Roll': '-1.530363', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '0.7185206'}
2022-06-26 11:47:54: {'Acceleration': '(0.01293945, -0.03686523, 0.9886475)', 'Roll': '-0.3566719', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '0.2767242'}
2022-06-26 11:47:55: {'Acceleration': '(0.03771973, -0.01782227, 1.07373)', 'Roll': '-2.01195', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.009968'}
2022-06-26 11:47:56: {'Acceleration': '(0.05847168, 0.001098633, 0.9936523)', 'Roll': '-5.836009', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '-0.06302077'}
2022-06-26 11:47:56: {'Acceleration': '(0.07922363, -0.01599121, 0.9797363)', 'Roll': '-3.536333', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.317925'}
2022-06-26 11:47:57: {'Acceleration': '(0.03491211, -0.03051758, 1.022583)', 'Roll': '-2.026446', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.592594'}
2022-06-26 11:47:58: {'Acceleration': '(0.03820801, -0.009643555, 1.086914)', 'Roll': '-1.877769', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.140904'}
2022-06-26 11:47:59: {'Acceleration': '(0.04833984, -0.03710938, 1.014282)', 'Roll': '-2.728604', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.060936'}
2022-06-26 11:48:00: {'Acceleration': '(0.03112793, -0.03405762, 1.02063)', 'Roll': '-1.746908', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.910318'}
2022-06-26 11:48:01: {'Acceleration': '(0.03027344, -0.01525879, 1.063599)', 'Roll': '-1.630382', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '0.821598'}
2022-06-26 11:48:02: {'Acceleration': '(0.03234863, -0.01306152, 1.010132)', 'Roll': '-3.378695', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.756737'}
2022-06-26 11:48:02: {'Acceleration': '(-0.0291748, -0.04968262, 1.018677)', 'Roll': '1.640497', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.751004'}
2022-06-26 11:48:03: {'Acceleration': '(-0.02172852, -0.03552246, 0.9885254)', 'Roll': '1.194468', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '1.823976'}
2022-06-26 11:48:04: {'Acceleration': '(-0.05053711, -0.06542969, 0.984375)', 'Roll': '2.938944', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.797769'}
2022-06-26 11:48:05: {'Acceleration': '(-0.05957031, -0.06884766, 1.000122)', 'Roll': '3.408683', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.931041'}
2022-06-26 11:48:06: {'Acceleration': '(-0.07495117, -0.05993652, 0.9967041)', 'Roll': '4.300492', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.431655'}
2022-06-26 11:48:07: {'Acceleration': '(-0.04980469, -0.06530762, 0.9741211)', 'Roll': '3.249593', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.83782'}
2022-06-26 11:48:08: {'Acceleration': '(-0.08569336, -0.03430176, 1.073364)', 'Roll': '4.564598', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.357635'}
2022-06-26 11:48:08: {'Acceleration': '(-0.08813477, -0.07495117, 1.020508)', 'Roll': '4.936024', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '5.213585'}
2022-06-26 11:48:09: {'Acceleration': '(-0.163208, -0.1091309, 0.9960938)', 'Roll': '9.30512', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '6.170688'}
2022-06-26 11:48:10: {'Acceleration': '(-0.1347656, -0.1025391, 1.002686)', 'Roll': '7.654945', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.78734'}
2022-06-26 11:48:11: {'Acceleration': '(-0.2032471, -0.1352539, 1.027588)', 'Roll': '11.18815', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '7.357395'}
2022-06-26 11:48:12: {'Acceleration': '(-0.1641846, -0.07849121, 1.017456)', 'Roll': '8.345263', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '5.283927'}
2022-06-26 11:48:13: {'Acceleration': '(-0.1761475, -0.09069824, 1.072998)', 'Roll': '9.992414', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '6.961348'}
2022-06-26 11:48:14: {'Acceleration': '(-0.1793213, -0.1115723, 1.033081)', 'Roll': '7.120805', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '6.014248'}
2022-06-26 11:48:14: {'Acceleration': '(-0.1390381, -0.1218262, 1.001221)', 'Roll': '7.90602', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '6.640125'}
2022-06-26 11:48:15: {'Acceleration': '(-0.1704102, -0.09179688, 1.016235)', 'Roll': '8.563577', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '4.264294'}
2022-06-26 11:48:16: {'Acceleration': '(-0.1356201, -0.1291504, 1.055542)', 'Roll': '7.321471', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '6.919407'}
2022-06-26 11:48:17: {'Acceleration': '(-0.09130859, -0.07324219, 1.046997)', 'Roll': '4.984153', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.986498'}
2022-06-26 11:48:18: {'Acceleration': '(-0.04663086, -0.09790039, 1.005371)', 'Roll': '2.655574', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '5.555841'}
2022-06-26 11:48:19: {'Acceleration': '(-0.07177734, -0.06323242, 1.021729)', 'Roll': '4.018478', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.532703'}
2022-06-26 11:48:20: {'Acceleration': '(-0.08398438, -0.07519531, 0.9865723)', 'Roll': '3.40397', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.608898'}
2022-06-26 11:48:20: {'Acceleration': '(-0.06604004, -0.0592041, 1.008667)', 'Roll': '4.690755', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.347919'}
2022-06-26 11:48:21: {'Acceleration': '(-0.09411621, -0.05725098, 0.9710693)', 'Roll': '4.021565', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.089024'}
2022-06-26 11:48:22: {'Acceleration': '(-0.06140137, -0.05297852, 1.03186)', 'Roll': '3.405398', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.674345'}
2022-06-26 11:48:23: {'Acceleration': '(-0.08117676, -0.06396484, 1.00061)', 'Roll': '4.728254', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.60666'}
2022-06-26 11:48:24: {'Acceleration': '(-0.06591797, -0.06677246, 0.9655762)', 'Roll': '3.905409', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.946718'}
2022-06-26 11:48:25: {'Acceleration': '(-0.07177734, -0.06848145, 0.9892578)', 'Roll': '4.149924', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '3.949637'}
2022-06-26 11:48:26: {'Acceleration': '(-0.1173096, -0.04040527, 1.053101)', 'Roll': '6.356227', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.183748'}
2022-06-26 11:48:26: {'Acceleration': '(-0.1064453, -0.08544922, 1.006348)', 'Roll': '6.037947', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.82656'}
2022-06-26 11:48:27: {'Acceleration': '(-0.07995605, -0.07409668, 0.9934082)', 'Roll': '6.227114', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.187913'}
2022-06-26 11:48:28: {'Acceleration': '(-0.1398926, -0.0604248, 1.004883)', 'Roll': '7.925371', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.40833'}
2022-06-26 11:48:29: {'Acceleration': '(-0.1339111, -0.07531738, 1.029663)', 'Roll': '7.628873', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '4.969795'}
2022-06-26 11:48:30: {'Acceleration': '(-0.08398438, -0.09033203, 1.034668)', 'Roll': '6.667023', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '4.437509'}
2022-06-26 11:48:31: {'Acceleration': '(-0.1158447, -0.09912109, 1.004517)', 'Roll': '8.391034', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.33452'}
2022-06-26 11:48:31: {'Acceleration': '(-0.09387207, -0.09228516, 1.004028)', 'Roll': '4.667474', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.061553'}
2022-06-26 11:48:32: {'Acceleration': '(-0.09875488, -0.0802002, 1.01709)', 'Roll': '5.54578', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '4.487576'}
2022-06-26 11:48:33: {'Acceleration': '(-0.1501465, -0.06652832, 1.009399)', 'Roll': '8.460615', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.729922'}
2022-06-26 11:48:34: {'Acceleration': '(-0.1298828, -0.07421875, 1.047485)', 'Roll': '7.298348', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '5.690205'}
