Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
09:47:59,"(-0.1376953, 0.01953125, 0.9991455)",7.934842,4.546201,87.95336,-1.019802
09:48:00,"(-0.1398926, 0.01599121, 1.004028)",7.93203,4.546201,87.95336,-0.903747
09:48:00,"(-0.1387939, 0.0189209, 1.001953)",7.886616,4.551219,88.45518,-1.07444
09:48:01,"(-0.1412354, 0.01940918, 1.009766)",7.921508,4.546201,87.95336,-1.090668
09:48:02,"(-0.1390381, 0.01916504, 1.000488)",7.911735,4.546201,87.95336,-1.086962
09:48:03,"(-0.1387939, 0.02001953, 1.003418)",7.875247,4.546201,87.95336,-0.8904028
09:48:04,"(-0.1384277, 0.02001953, 0.996582)",7.882823,4.546201,87.95336,-1.043468
09:48:05,"(-0.1379395, 0.02001953, 0.9993896)",7.858522,4.546201,87.95336,-1.136807
09:48:05,"(-0.1405029, 0.01757813, 1.003174)",7.972892,4.546201,87.95336,-1.094399
09:48:06,"(-0.1391602, 0.02209473, 1.002197)",7.905261,4.551219,88.45518,-1.250956
09:48:07,"(-0.1395264, 0.01953125, 0.9993896)",7.947781,4.541183,87.45158,-1.108847
09:48:08,"(-0.1369629, 0.0201416, 1.004639)",7.808286,4.546201,87.95336,-0.9017715
09:48:09,"(-0.1380615, 0.01977539, 1.002441)",7.841744,4.546201,87.95336,-1.119575
09:48:10,"(-0.1375732, 0.015625, 1.003662)",7.804966,4.541183,87.45158,-0.8865036
09:48:10,"(-0.137207, 0.01623535, 1.000244)",7.794744,4.541183,87.45158,-0.9606905
09:48:11,"(-0.1368408, 0.01843262, 0.9938965)",7.839263,4.546201,87.95336,-1.052548
09:48:12,"(-0.1397705, 0.02124023, 1.003174)",7.93186,4.541183,87.45158,-0.9475924
09:48:13,"(-0.1392822, 0.01794434, 1.00293)",7.888432,4.541183,87.45158,-0.9515945
09:48:14,"(-0.1391602, 0.01647949, 1.002441)",7.90336,4.546201,87.95336,-0.9328764
09:48:15,"(-0.1401367, 0.0201416, 1.003906)",7.94665,4.546201,87.95336,-1.060616
09:48:16,"(-0.1381836, 0.01928711, 1.009521)",8.037002,4.541183,87.45158,-1.108605
09:48:16,"(-0.1390381, 0.01904297, 1.003174)",7.890821,4.541183,87.45158,-1.077848
09:48:17,"(-0.1398926, 0.02001953, 1.008789)",7.895312,4.546201,87.95336,-0.8682422
09:48:18,"(-0.1395264, 0.01586914, 1.003296)",7.917231,4.546201,87.95336,-0.8975361
09:48:19,"(-0.138916, 0.01782227, 1.002197)",7.891567,4.546201,87.95336,-1.100723
09:48:20,"(-0.1419678, 0.01867676, 0.9985352)",7.874301,4.546201,87.95336,-1.145866
09:48:21,"(-0.1376953, 0.02075195, 1.002319)",7.822142,4.546201,87.95336,-1.170012
09:48:21,"(-0.1396484, 0.01977539, 0.998291)",8.004835,4.546201,87.95336,-0.8718592
09:48:22,"(-0.1391602, 0.01733398, 1.005859)",7.876841,4.546201,87.95336,-0.9779676
09:48:23,"(-0.1405029, 0.0189209, 1.003052)",7.97385,4.546201,87.95336,-1.109629
09:48:24,"(-0.1374512, 0.01696777, 1.001221)",7.819996,4.546201,87.95336,-0.9959837
09:48:25,"(-0.1359863, 0.01916504, 1.001709)",7.730889,4.541183,87.45158,-1.086109
09:48:26,"(-0.1384277, 0.0201416, 1.005127)",8.090244,4.546201,87.95336,-0.9210578
09:48:27,"(-0.1416016, 0.01843262, 1.00647)",8.008454,4.546201,87.95336,-1.038975
09:48:27,"(-0.1384277, 0.015625, 1.002563)",7.861339,4.546201,87.95336,-0.886295
09:48:28,"(-0.1408691, 0.01928711, 1.001831)",7.841209,4.546201,87.95336,-1.09074
09:48:29,"(-0.1409912, 0.01806641, 0.9997559)",8.027238,4.546201,87.95336,-1.025127
09:48:30,"(-0.1398926, 0.01818848, 1.001587)",7.951118,4.546201,87.95336,-0.9029685
09:48:31,"(-0.135376, 0.01855469, 1.000977)",7.702172,4.546201,87.95336,-1.052368
09:48:32,"(-0.1375732, 0.01843262, 1.001831)",7.819055,4.551219,88.45518,-0.9743814
09:48:32,"(-0.1381836, 0.01745605, 0.9976807)",7.864937,4.546201,87.95336,-1.166503
09:48:33,"(-0.1350098, 0.01599121, 1.004028)",7.658514,4.546201,87.95336,-0.9043377
09:48:34,"(-0.1391602, 0.01904297, 1.000122)",7.921455,4.546201,87.95336,-1.095462
09:48:35,"(-0.1376953, 0.01489258, 0.9975586)",7.859006,4.546201,87.95336,-0.8472744
09:48:36,"(-0.1365967, 0.01818848, 1.003174)",7.771714,4.541183,87.45158,-0.9348484
09:48:37,"(-0.1379395, 0.01916504, 1.004517)",7.818911,4.541183,87.45158,-1.082847
09:48:38,"(-0.1391602, 0.02026367, 1.001465)",7.910969,4.546201,87.95336,-1.014858
09:48:38,"(-0.1374512, 0.01940918, 1.005859)",7.666406,4.546201,87.95336,-1.016249
09:48:39,"(-0.1411133, 0.01635742, 1.005615)",7.98789,4.546201,87.95336,-0.9228556
09:48:40,"(-0.1428223, 0.01672363, 1.002319)",8.136964,4.546201,87.95336,-1.116552
09:48:41,"(-0.137085, 0.01843262, 1.001831)",7.791645,4.546201,87.95336,-1.044333
09:48:42,"(-0.1368408, 0.01904297, 0.9997559)",7.801412,4.546201,87.95336,-1.033576
09:48:43,"(-0.1405029, 0.02026367, 1.003052)",7.97385,4.546201,87.95336,-1.146146
09:48:43,"(-0.1390381, 0.02001953, 1.000732)",7.909829,4.546201,87.95336,-1.134598
09:48:44,"(-0.1409912, 0.01623535, 1.006714)",7.734788,4.546201,87.95336,-0.9872846
09:48:45,"(-0.1359863, 0.01928711, 1.000854)",7.737411,4.546201,87.95336,-1.093941
09:48:46,"(-0.137085, 0.01806641, 1.002686)",8.047058,4.541183,87.45158,-0.9601748
09:48:47,"(-0.1378174, 0.01757813, 1.003174)",7.822404,4.546201,87.95336,-0.9945238
09:48:48,"(-0.1397705, 0.01879883, 1.001831)",7.942356,4.551219,88.45518,-1.065149
09:48:49,"(-0.1369629, 0.01818848, 1.005371)",7.757715,4.541183,87.45158,-1.026959
09:48:49,"(-0.1383057, 0.01806641, 0.9998779)",7.875325,4.546201,87.95336,-1.028746
09:48:50,"(-0.1384277, 0.01977539, 1.0)",7.869633,4.546201,87.95336,-1.00388
09:48:51,"(-0.1384277, 0.0189209, 1.003418)",7.854728,4.546201,87.95336,-1.03118
09:48:52,"(-0.135498, 0.01721191, 1.002075)",7.844574,4.551219,88.45518,-1.085417
09:48:53,"(-0.1383057, 0.02185059, 0.9986572)",7.88483,4.546201,87.95336,-1.241583
09:48:54,"(-0.1385498, 0.01525879, 1.000977)",7.880502,4.546201,87.95336,-0.9688742
09:48:54,"(-0.138916, 0.01672363, 1.000854)",7.90202,4.546201,87.95336,-1.082559
09:48:55,"(-0.1403809, 0.01916504, 1.003174)",7.897662,4.546201,87.95336,-1.08409
09:48:56,"(-0.1374512, 0.01782227, 1.00293)",7.803751,4.546201,87.95336,-1.008624
09:48:57,"(-0.1369629, 0.01623535, 1.004272)",7.856149,4.531147,86.44797,-0.9615582
09:48:58,"(-0.1396484, 0.01843262, 0.9996338)",7.952728,4.551219,88.45518,-1.046221
09:48:59,"(-0.1395264, 0.01501465, 1.000732)",7.923894,4.546201,87.95336,-1.043895
09:49:00,"(-0.137085, 0.02038574, 1.002563)",7.786023,4.546201,87.95336,-1.154134
09:49:00,"(-0.1384277, 0.01916504, 1.005981)",7.705318,4.551219,88.45518,-0.9549852
09:49:01,"(-0.1378174, 0.01745605, 1.002197)",7.829933,4.551219,88.45518,-0.9885632
09:49:02,"(-0.1340332, 0.01757813, 1.003052)",7.928051,4.546201,87.95336,-1.097282
09:49:03,"(-0.1398926, 0.01831055, 1.003784)",7.933935,4.546201,87.95336,-1.035045
09:49:04,"(-0.1379395, 0.01953125, 0.9993896)",7.84811,4.541183,87.45158,-1.045286
09:49:05,"(-0.1365967, 0.01721191, 1.000488)",7.774524,4.546201,87.95336,-0.9765338
09:49:05,"(-0.1348877, 0.01843262, 1.007202)",7.777303,4.546201,87.95336,-1.126246
09:49:06,"(-0.1368408, 0.01928711, 1.003906)",7.762057,4.546201,87.95336,-1.090553
09:49:07,"(-0.1392822, 0.01916504, 0.9985352)",7.940755,4.546201,87.95336,-0.9458544
09:49:08,"(-0.1351318, 0.0168457, 0.9987793)",7.705159,4.546201,87.95336,-0.9575528
09:49:09,"(-0.1385498, 0.01745605, 1.002319)",7.870077,4.546201,87.95336,-1.069775
09:49:10,"(-0.137085, 0.01855469, 1.005859)",7.760822,4.566273,89.96055,-1.047115
09:49:11,"(-0.1375732, 0.01953125, 1.004028)",7.802155,4.546201,87.95336,-1.037811
09:49:11,"(-0.1419678, 0.01696777, 0.9942627)",8.126163,4.546201,87.95336,-0.9678818
09:49:12,"(-0.1380615, 0.01782227, 1.001343)",7.850241,4.546201,87.95336,-1.123
09:49:13,"(-0.1343994, 0.01867676, 1.00293)",7.851661,4.546201,87.95336,-0.9532581
09:49:14,"(-0.1374512, 0.01855469, 1.002319)",7.808444,4.541183,87.45158,-0.965337
09:49:15,"(-0.1387939, 0.01843262, 0.9958496)",7.934339,4.546201,87.95336,-1.050243
09:49:16,"(-0.1411133, 0.01843262, 1.001099)",8.02346,4.546201,87.95336,-0.9912997
09:49:16,"(-0.1357422, 0.01904297, 1.001221)",7.720896,4.546201,87.95336,-1.079744
09:49:17,"(-0.1369629, 0.01843262, 1.002075)",7.782919,4.546201,87.95336,-1.06004
09:49:18,"(-0.1342773, 0.01513672, 0.9959717)",7.740408,4.551219,88.45518,-0.8627785
09:49:19,"(-0.1392822, 0.01867676, 1.002197)",7.912107,4.546201,87.95336,-1.044647
09:49:20,"(-0.1408691, 0.01855469, 1.005371)",7.97616,4.546201,87.95336,-1.04708
09:49:21,"(-0.1373291, 0.0189209, 1.001709)",7.80629,4.551219,88.45518,-0.9164798
09:49:22,"(-0.1435547, 0.01794434, 1.000732)",8.163366,4.541183,87.45158,-1.016865
09:49:22,"(-0.1357422, 0.01647949, 1.002563)",7.710679,4.546201,87.95336,-0.9331931
09:49:23,"(-0.1383057, 0.01696777, 0.9969482)",7.659388,4.546201,87.95336,-1.056079
09:49:24,"(-0.1394043, 0.02026367, 0.9998779)",7.937088,4.546201,87.95336,-1.149886
09:49:25,"(-0.1315918, 0.01953125, 1.007813)",8.004728,4.546201,87.95336,-1.099429
09:49:26,"(-0.1368408, 0.01733398, 1.002075)",7.776066,4.541183,87.45158,-1.024357
09:49:27,"(-0.1429443, 0.01647949, 1.005005)",7.781004,4.546201,87.95336,-1.082419
09:49:27,"(-0.1368408, 0.01794434, 1.000122)",7.791066,4.546201,87.95336,-1.011486
09:49:28,"(-0.135376, 0.01721191, 0.9993896)",7.721126,4.546201,87.95336,-0.9985296
09:49:29,"(-0.137207, 0.0189209, 1.00293)",7.79006,4.546201,87.95336,-1.066717
09:49:30,"(-0.1413574, 0.02160645, 1.001831)",8.031362,4.546201,87.95336,-1.22339
09:49:31,"(-0.1375732, 0.01806641, 1.004517)",7.798408,4.546201,87.95336,-0.8453236
09:49:32,"(-0.1417236, 0.01855469, 1.007568)",8.006642,4.546201,87.95336,-1.044719
09:49:33,"(-0.1386719, 0.01525879, 1.001953)",7.879767,4.546201,87.95336,-1.137443
09:49:33,"(-0.1359863, 0.01977539, 0.9980469)",7.758911,4.551219,88.45518,-1.124726
09:49:34,"(-0.1365967, 0.01989746, 1.00293)",7.755829,4.546201,87.95336,-1.052712
09:49:35,"(-0.1412354, 0.01574707, 1.000244)",8.037082,4.546201,87.95336,-0.8930882
09:49:36,"(-0.1378174, 0.01477051, 0.9951172)",7.845977,4.546201,87.95336,-1.177384
09:49:37,"(-0.1409912, 0.01916504, 1.011597)",7.934482,4.546201,87.95336,-1.07497
09:49:38,"(-0.1342773, 0.01843262, 1.0)",7.629374,4.546201,87.95336,-1.084831
09:49:38,"(-0.1339111, 0.015625, 0.9884033)",7.715584,4.546201,87.95336,-0.8974768
09:49:39,"(-0.1407471, 0.01904297, 0.9956055)",8.28052,4.551219,88.45518,-1.132987
09:49:40,"(-0.1369629, 0.01831055, 1.002808)",7.777303,4.546201,87.95336,-1.010017
09:49:41,"(-0.1368408, 0.01916504, 1.004761)",7.885345,4.551219,88.45518,-0.868723
09:49:42,"(-0.1378174, 0.01806641, 1.002319)",7.82899,4.546201,87.95336,-1.026064
09:49:43,"(-0.1347656, 0.01806641, 0.9998779)",7.895915,4.546201,87.95336,-0.9906981
09:49:44,"(-0.1387939, 0.01843262, 0.9996338)",7.904684,4.546201,87.95336,-1.042348
09:49:44,"(-0.1339111, 0.01623535, 1.004028)",7.596924,4.546201,87.95336,-0.9182741
09:49:45,"(-0.138916, 0.01672363, 0.9956055)",7.943151,4.546201,87.95336,-1.0451
09:49:46,"(-0.1356201, 0.01831055, 1.000854)",7.716824,4.546201,87.95336,-1.038615
09:49:47,"(-0.1364746, 0.01794434, 1.004883)",7.734104,4.546201,87.95336,-0.814387
09:49:48,"(-0.1379395, 0.01708984, 1.0)",7.853786,4.546201,87.95336,-0.9698985
09:49:49,"(-0.1365967, 0.01428223, 1.000854)",7.7661,4.546201,87.95336,-0.9618046
09:49:49,"(-0.137207, 0.01794434, 1.001709)",7.799436,4.546201,87.95336,-1.016779
09:49:50,"(-0.137085, 0.01940918, 1.009155)",8.067202,4.546201,87.95336,-0.8616733
09:49:51,"(-0.1385498, 0.01599121, 1.000244)",7.8862,4.546201,87.95336,-1.07689
09:49:52,"(-0.1380615, 0.01818848, 1.004639)",7.783804,4.546201,87.95336,-0.9724788
09:49:53,"(-0.1384277, 0.01989746, 1.005737)",7.83684,4.546201,87.95336,-1.009255
09:49:54,"(-0.1309814, 0.01245117, 1.002686)",7.442441,4.546201,87.95336,-0.7054593
09:49:55,"(-0.1418457, 0.01940918, 1.001587)",8.007727,4.546201,87.95336,-1.218183
09:49:55,"(-0.1375732, 0.01977539, 1.002808)",7.811535,4.546201,87.95336,-1.119247
09:49:56,"(-0.133667, 0.01843262, 1.008423)",7.871024,4.546201,87.95336,-0.9953764
09:49:57,"(-0.1384277, 0.01794434, 1.001343)",7.870803,4.546201,87.95336,-1.187656
09:49:58,"(-0.1335449, 0.01879883, 1.00415)",7.79438,4.546201,87.95336,-1.06261
09:49:59,"(-0.1396484, 0.0189209, 1.00061)",7.945065,4.551219,88.45518,-1.113712
09:50:00,"(-0.1345215, 0.01379395, 0.9908447)",7.731459,4.551219,88.45518,-0.7903364
09:50:01,"(-0.1376953, 0.01818848, 1.004395)",7.899364,4.546201,87.95336,-1.161292
09:50:01,"(-0.1352539, 0.01721191, 1.000366)",7.699948,4.546201,87.95336,-1.010111
09:50:02,"(-0.1394043, 0.01721191, 1.001953)",7.920859,4.546201,87.95336,-0.9747632
09:50:03,"(-0.135498, 0.01635742, 1.002441)",7.697903,4.546201,87.95336,-1.067729
09:50:04,"(-0.1337891, 0.01965332, 1.001099)",7.612032,4.546201,87.95336,-1.114764
09:50:05,"(-0.137085, 0.01904297, 1.007324)",7.806014,4.546201,87.95336,-1.024552
09:50:06,"(-0.1386719, 0.01843262, 1.003784)",7.865574,4.546201,87.95336,-1.043236
09:50:06,"(-0.1414795, 0.015625, 1.005615)",7.967427,4.546201,87.95336,-1.157014
09:50:07,"(-0.1373291, 0.01745605, 1.000977)",7.811931,4.546201,87.95336,-1.056409
09:50:08,"(-0.1368408, 0.01733398, 1.00354)",7.764855,4.546201,87.95336,-0.9804907
09:50:09,"(-0.1381836, 0.01477051, 0.9997559)",7.869411,4.546201,87.95336,-0.9953777
09:50:10,"(-0.1368408, 0.01831055, 0.9973145)",7.812728,4.546201,87.95336,-1.037204
09:50:11,"(-0.1358643, 0.01794434, 1.003418)",7.658567,4.546201,87.95336,-0.9946784
09:50:12,"(-0.1367188, 0.01635742, 1.003662)",7.757081,4.546201,87.95336,-1.0489
09:50:12,"(-0.1359863, 0.01696777, 0.9925537)",7.801325,4.551219,88.45518,-0.9703171
09:50:13,"(-0.1367188, 0.01745605, 1.000977)",7.777637,4.546201,87.95336,-1.007069
09:50:14,"(-0.1356201, 0.0168457, 0.9993896)",7.727998,4.546201,87.95336,-0.9569165
09:50:15,"(-0.1373291, 0.02001953, 1.000854)",7.785435,4.546201,87.95336,-1.135343
09:50:16,"(-0.1357422, 0.01696777, 1.000244)",7.728343,4.546201,87.95336,-0.9960939
09:50:17,"(-0.1374512, 0.01989746, 0.9960938)",7.856639,4.546201,87.95336,-1.13362
09:50:17,"(-0.135376, 0.01660156, 1.002441)",7.794095,4.546201,87.95336,-1.077324
09:50:18,"(-0.1358643, 0.01611328, 1.001709)",7.724033,4.546201,87.95336,-0.9132084
09:50:19,"(-0.1356201, 0.0168457, 0.9989014)",7.73173,4.546201,87.95336,-0.9573758
09:50:20,"(-0.1386719, 0.01586914, 0.9985352)",7.906399,4.546201,87.95336,-1.041511
09:50:21,"(-0.1381836, 0.01879883, 0.9980469)",7.882716,4.546201,87.95336,-1.06888
09:50:22,"(-0.1348877, 0.01806641, 0.9936523)",7.808486,4.541183,87.45158,-0.9617871
09:50:23,"(-0.1380615, 0.01757813, 0.9991455)",7.867288,4.546201,87.95336,-0.9984251
09:50:23,"(-0.1383057, 0.02001953, 1.001953)",7.900315,4.546201,87.95336,-1.11305
09:50:24,"(-0.1386719, 0.01928711, 1.00415)",7.765788,4.551219,88.45518,-0.8494204
09:50:25,"(-0.138916, 0.01733398, 1.016235)",7.783899,4.546201,87.95336,-0.9682002
09:50:26,"(-0.1384277, 0.01831055, 1.000122)",7.845977,4.546201,87.95336,-1.025204
09:50:27,"(-0.1386719, 0.02001953, 1.000732)",7.889258,4.541183,87.45158,-1.037162
09:50:28,"(-0.1387939, 0.01452637, 0.9996338)",7.904684,4.546201,87.95336,-0.8246363
09:50:29,"(-0.140625, 0.01977539, 1.000732)",7.954886,4.551219,88.45518,-1.135792
09:50:29,"(-0.1358643, 0.01550293, 1.000854)",7.730548,4.546201,87.95336,-1.047318
09:50:30,"(-0.1392822, 0.02050781, 1.005005)",7.890282,4.546201,87.95336,-1.157933
09:50:31,"(-0.1408691, 0.01672363, 0.9969482)",8.00398,4.546201,87.95336,-1.086518
09:50:32,"(-0.1348877, 0.01855469, 0.9986572)",7.692333,4.541183,87.45158,-1.054836
09:50:33,"(-0.1365967, 0.02050781, 1.007813)",7.836857,4.546201,87.95336,-0.7469921
09:50:34,"(-0.1365967, 0.01660156, 1.001587)",7.7661,4.546201,87.95336,-1.113489
09:50:34,"(-0.1381836, 0.01696777, 0.9953613)",7.903715,4.551219,88.45518,-0.9673424
09:50:35,"(-0.1396484, 0.01745605, 0.9962158)",7.890133,4.551219,88.45518,-1.070825
09:50:36,"(-0.1417236, 0.01672363, 1.004395)",8.031614,4.556237,88.95696,-1.13731
09:50:37,"(-0.1375732, 0.0177002, 1.002197)",7.816233,4.546201,87.95336,-1.002419
09:50:38,"(-0.135376, 0.01745605, 0.9991455)",7.69235,4.551219,88.45518,-0.9672026
09:50:39,"(-0.1383057, 0.01843262, 1.001831)",7.860163,4.546201,87.95336,-1.064774
09:50:40,"(-0.1380615, 0.01940918, 0.9997559)",7.862545,4.546201,87.95336,-1.101743
09:50:40,"(-0.1346436, 0.01708984, 1.002441)",7.990168,4.546201,87.95336,-1.148476
09:50:41,"(-0.1375732, 0.01696777, 1.003052)",7.809658,4.551219,88.45518,-1.05433
09:50:42,"(-0.1387939, 0.02001953, 1.000488)",7.898017,4.546201,87.95336,-1.135451
09:50:43,"(-0.1362305, 0.0213623, 1.002441)",7.725071,4.546201,87.95336,-1.069099
09:50:44,"(-0.137207, 0.01672363, 1.001953)",7.79756,4.551219,88.45518,-0.9473969
09:50:45,"(-0.1340332, 0.01696777, 0.9985352)",7.645104,4.546201,87.95336,-0.9648623
09:50:45,"(-0.1341553, 0.0201416, 1.001343)",7.817848,4.551219,88.45518,-0.9412398
09:50:46,"(-0.1369629, 0.01733398, 0.9978027)",7.815832,4.546201,87.95336,-1.05068
09:50:47,"(-0.1385498, 0.01696777, 1.001099)",7.879553,4.546201,87.95336,-0.9618557
09:50:48,"(-0.1362305, 0.01696777, 1.00293)",7.769855,4.546201,87.95336,-1.005913
09:50:49,"(-0.1403809, 0.01647949, 1.004883)",7.95268,4.546201,87.95336,-0.9304989
09:50:50,"(-0.1379395, 0.01721191, 1.005127)",7.814222,4.546201,87.95336,-0.9719357
09:50:51,"(-0.1386719, 0.02050781, 0.9998779)",7.825387,4.541183,87.45158,-0.955994
09:50:51,"(-0.135498, 0.01477051, 1.001831)",7.702536,4.551219,88.45518,-0.8370596
09:50:52,"(-0.1359863, 0.01953125, 1.00293)",7.817441,4.546201,87.95336,-1.105282
09:50:53,"(-0.1387939, 0.01782227, 1.002197)",7.864855,4.546201,87.95336,-1.013698
09:50:54,"(-0.1391602, 0.01672363, 1.001099)",7.913826,4.546201,87.95336,-1.049307
09:50:55,"(-0.1403809, 0.01989746, 1.00769)",7.930805,4.546201,87.95336,-1.120376
09:50:56,"(-0.1367188, 0.01855469, 0.9956055)",7.760482,4.551219,88.45518,-0.6932256
09:50:57,"(-0.1367188, 0.01635742, 1.003906)",7.755217,4.546201,87.95336,-0.9249454
09:50:57,"(-0.1384277, 0.01733398, 1.000244)",7.742074,4.546201,87.95336,-0.9837741
09:50:58,"(-0.137207, 0.01794434, 1.002197)",7.757419,4.546201,87.95336,-0.9492902
09:50:59,"(-0.137207, 0.01672363, 1.002686)",7.791933,4.551219,88.45518,-1.052572
09:51:00,"(-0.1373291, 0.01928711, 0.9990234)",7.827015,4.546201,87.95336,-1.095711
09:51:01,"(-0.1395264, 0.01782227, 1.006958)",7.629672,4.551219,88.45518,-0.9981215
09:51:02,"(-0.1395264, 0.01757813, 1.002686)",7.921988,4.546201,87.95336,-1.028222
09:51:03,"(-0.1357422, 0.01745605, 1.005737)",7.686637,4.541183,87.45158,-0.9854198
09:51:03,"(-0.1339111, 0.01550293, 1.001709)",7.614308,4.546201,87.95336,-0.8788492
09:51:04,"(-0.1374512, 0.01538086, 1.001343)",7.753,4.551219,88.45518,-0.9556927
09:51:05,"(-0.1383057, 0.02026367, 1.004028)",7.843177,4.551219,88.45518,-1.053252
09:51:06,"(-0.1351318, 0.01904297, 0.9985352)",7.707019,4.541183,87.45158,-1.082683
09:51:07,"(-0.1424561, 0.01806641, 0.994873)",7.805412,4.546201,87.95336,-1.010363
09:51:08,"(-0.1376953, 0.01660156, 1.000122)",7.839114,4.546201,87.95336,-1.109715
09:51:08,"(-0.1381836, 0.01611328, 1.005371)",7.826004,4.546201,87.95336,-0.9096615
09:51:09,"(-0.1346436, 0.01806641, 1.009888)",7.59419,4.546201,87.95336,-1.015897
09:51:10,"(-0.1362305, 0.01831055, 1.000366)",7.968657,4.551219,88.45518,-0.9351956
09:51:11,"(-0.1376953, 0.01818848, 1.00061)",7.835336,4.541183,87.45158,-1.042501
09:51:12,"(-0.1367188, 0.01855469, 1.002563)",7.765476,4.546201,87.95336,-1.050545
09:51:13,"(-0.1395264, 0.01586914, 1.000366)",7.940122,4.551219,88.45518,-0.9001142
09:51:14,"(-0.1386719, 0.01635742, 1.005371)",7.868407,4.546201,87.95336,-1.056363
09:51:14,"(-0.1363525, 0.01855469, 1.000977)",7.757059,4.546201,87.95336,-0.8679097
09:51:15,"(-0.137207, 0.01586914, 1.001587)",7.800375,4.546201,87.95336,-0.8993205
09:51:16,"(-0.1342773, 0.01818848, 1.002319)",7.822142,4.546201,87.95336,-1.029926
09:51:17,"(-0.1367188, 0.02050781, 0.9960938)",7.755217,4.546201,87.95336,-0.8560964
09:51:18,"(-0.1379395, 0.01745605, 0.9995117)",7.857574,4.541183,87.45158,-1.010368
09:51:19,"(-0.135498, 0.01782227, 1.004761)",7.680346,4.546201,87.95336,-1.007081
09:51:20,"(-0.1356201, 0.01586914, 0.9927979)",7.778684,4.541183,87.45158,-0.9073276
09:51:20,"(-0.1361084, 0.01782227, 1.007324)",7.533569,4.546201,87.95336,-0.9449797
09:51:21,"(-0.1357422, 0.02062988, 1.00354)",7.703266,4.551219,88.45518,-0.9753125
09:51:22,"(-0.1384277, 0.0168457, 1.000854)",7.874595,4.551219,88.45518,-0.9521054
09:51:23,"(-0.1374512, 0.01623535, 0.9998779)",7.827274,4.546201,87.95336,-0.9215834
09:51:24,"(-0.1346436, 0.01782227, 1.001953)",7.703299,4.546201,87.95336,-0.7492365
09:51:25,"(-0.1373291, 0.01953125, 1.012207)",7.924925,4.541183,87.45158,-0.9856273
09:51:26,"(-0.137085, 0.01965332, 1.005249)",7.765476,4.546201,87.95336,-0.8269283
09:51:26,"(-0.1364746, 0.01806641, 0.9989014)",7.77985,4.546201,87.95336,-1.026619
09:51:27,"(-0.1379395, 0.01672363, 1.007935)",8.010576,4.551219,88.45518,-1.188572
09:51:28,"(-0.1357422, 0.0177002, 0.9997559)",7.69679,4.546201,87.95336,-0.8002691
09:51:29,"(-0.1376953, 0.01672363, 1.002319)",7.822142,4.546201,87.95336,-1.167577
09:51:30,"(-0.1379395, 0.01940918, 0.9987793)",7.863265,4.551219,88.45518,-0.9189751
09:51:31,"(-0.1375732, 0.01660156, 1.002808)",7.811535,4.546201,87.95336,-1.001462
09:51:31,"(-0.1381836, 0.01757813, 0.9978027)",7.884621,4.546201,87.95336,-0.9997264
09:51:32,"(-0.1348877, 0.01550293, 1.004028)",7.713245,4.551219,88.45518,-0.8559114
09:51:33,"(-0.1387939, 0.01806641, 1.0)",7.940462,4.551219,88.45518,-1.072638
09:51:34,"(-0.1374512, 0.01831055, 1.006836)",7.773845,4.546201,87.95336,-0.8801349
09:51:35,"(-0.1383057, 0.01635742, 1.001953)",7.859218,4.546201,87.95336,-1.071943
09:51:36,"(-0.1362305, 0.0168457, 0.9993896)",7.762354,4.541183,87.45158,-0.9568385
09:51:37,"(-0.135498, 0.0144043, 1.007935)",7.554186,4.546201,87.95336,-0.8941754
09:51:37,"(-0.137207, 0.01513672, 0.9998779)",7.813543,4.546201,87.95336,-1.063942
09:51:38,"(-0.1397705, 0.01855469, 1.010376)",7.96055,4.551219,88.45518,-0.9635288
09:51:39,"(-0.1369629, 0.01611328, 1.001343)",7.788542,4.541183,87.45158,-1.009655
09:51:40,"(-0.135376, 0.02038574, 1.001831)",7.695681,4.546201,87.95336,-1.155225
09:51:41,"(-0.137207, 0.01611328, 0.9997559)",7.814486,4.536165,86.94976,-0.9147951
09:51:42,"(-0.1401367, 0.01586914, 1.000244)",7.652079,4.546201,87.95336,-1.103567
09:51:43,"(-0.1340332, 0.01855469, 1.000977)",7.626678,4.546201,87.95336,-0.9927719
09:51:43,"(-0.1367188, 0.01745605, 1.000732)",7.779511,4.546201,87.95336,-0.9648035
09:51:44,"(-0.1384277, 0.01916504, 1.002441)",7.862284,4.546201,87.95336,-1.088877
09:51:45,"(-0.1361084, 0.01794434, 0.9985352)",7.76204,4.551219,88.45518,-1.020101
09:51:46,"(-0.1359863, 0.01782227, 1.0)",7.675258,4.551219,88.45518,-1.011887
09:51:47,"(-0.1358643, 0.01916504, 1.003784)",7.430809,4.546201,87.95336,-0.930508
09:51:48,"(-0.1357422, 0.01660156, 1.001099)",7.721826,4.546201,87.95336,-1.136426
09:51:49,"(-0.1357422, 0.01867676, 1.000977)",7.722756,4.546201,87.95336,-1.044083
09:51:49,"(-0.138916, 0.01367188, 0.9954834)",7.944112,4.546201,87.95336,-0.756012
09:51:50,"(-0.1367188, 0.01953125, 1.010254)",7.707077,4.551219,88.45518,-1.097559
09:51:51,"(-0.135498, 0.01708984, 0.9985352)",7.842403,4.546201,87.95336,-0.9302946
09:51:52,"(-0.1357422, 0.01721191, 1.000732)",7.717177,4.541183,87.45158,-1.044645
