Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:48:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:48:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:48:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:48:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:48:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:48:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:48:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:48:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:49:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:49:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:06,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:33,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:50:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:44,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:53,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:50:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:51:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:51:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:52:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:52:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:45,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:53:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:54,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:53:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:03,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:12,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:14,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:21,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:23,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:30,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:32,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:39,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:41,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:43,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:54:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:48,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:50,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:52,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:57,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:54:59,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:01,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:06,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:08,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:10,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:17,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:19,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:21,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:24,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:28,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:30,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:55:39,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:48,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:50,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:57,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:55:59,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:08,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:17,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:26,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:56:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:56:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:07,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:12,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:16,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:18,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:57:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:57:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:58:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:58:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:59:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:59:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
