Testing SD card write operations: 2022-07-07 10:00:51
2022-07-07 10:00:53: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '10.35132', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-1.380615'}
2022-07-07 10:01:04: {'Acceleration': '(-0.0925293, -0.1297607, 1.002808)', 'Roll': '5.329204', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.278556'}
2022-07-07 10:01:05: {'Acceleration': '(-0.09313965, -0.1286621, 0.9963379)', 'Roll': '5.347561', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.381492'}
2022-07-07 10:01:06: {'Acceleration': '(-0.09411621, -0.1303711, 1.005859)', 'Roll': '5.321974', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.400026'}
2022-07-07 10:01:07: {'Acceleration': '(-0.09277344, -0.1295166, 1.009277)', 'Roll': '5.251907', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.282208'}
2022-07-07 10:01:08: {'Acceleration': '(-0.0970459, -0.1298828, 1.004883)', 'Roll': '5.516195', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.331012'}
2022-07-07 10:01:08: {'Acceleration': '(-0.09338379, -0.1304932, 1.00647)', 'Roll': '5.300926', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.356188'}
2022-07-07 10:01:09: {'Acceleration': '(-0.09545898, -0.1306152, 1.00769)', 'Roll': '5.431127', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.391939'}
2022-07-07 10:01:10: {'Acceleration': '(-0.09155273, -0.1307373, 1.001709)', 'Roll': '5.222127', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.281188'}
2022-07-07 10:01:11: {'Acceleration': '(-0.0925293, -0.1313477, 0.9960938)', 'Roll': '5.070937', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.497432'}
2022-07-07 10:01:12: {'Acceleration': '(-0.09790039, -0.1287842, 1.004028)', 'Roll': '5.569168', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.275143'}
2022-07-07 10:01:13: {'Acceleration': '(-0.09619141, -0.1278076, 1.003662)', 'Roll': '5.474531', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.224308'}
2022-07-07 10:01:14: {'Acceleration': '(-0.09301758, -0.1304932, 1.008423)', 'Roll': '5.270087', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.342456'}
2022-07-07 10:01:15: {'Acceleration': '(-0.09411621, -0.1297607, 1.001953)', 'Roll': '5.366204', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '7.389767'}
2022-07-07 10:01:15: {'Acceleration': '(-0.09228516, -0.1304932, 1.001953)', 'Roll': '5.262395', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.524263'}
2022-07-07 10:01:16: {'Acceleration': '(-0.09020996, -0.130127, 1.001587)', 'Roll': '5.146574', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.372933'}
2022-07-07 10:01:17: {'Acceleration': '(-0.09631348, -0.1329346, 1.009277)', 'Roll': '5.451123', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.469837'}
2022-07-07 10:01:18: {'Acceleration': '(-0.09558105, -0.1252441, 1.002808)', 'Roll': '5.444611', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.087216'}
2022-07-07 10:01:19: {'Acceleration': '(-0.09155273, -0.130127, 1.00415)', 'Roll': '5.209501', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.381005'}
2022-07-07 10:01:20: {'Acceleration': '(-0.0958252, -0.1289063, 1.003784)', 'Roll': '5.453155', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.343281'}
2022-07-07 10:01:21: {'Acceleration': '(-0.09118652, -0.1307373, 1.005127)', 'Roll': '5.183763', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.35732'}
2022-07-07 10:01:21: {'Acceleration': '(-0.09350586, -0.1322021, 0.9990234)', 'Roll': '5.34715', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.505801'}
2022-07-07 10:01:22: {'Acceleration': '(-0.09423828, -0.1292725, 0.994873)', 'Roll': '5.411136', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.370826'}
2022-07-07 10:01:23: {'Acceleration': '(-0.09375, -0.1311035, 1.003296)', 'Roll': '5.338332', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '7.412888'}
2022-07-07 10:01:24: {'Acceleration': '(-0.09216309, -0.1298828, 1.002563)', 'Roll': '5.252292', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.400356'}
2022-07-07 10:01:25: {'Acceleration': '(-0.09277344, -0.1309814, 1.001587)', 'Roll': '5.121739', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.365071'}
2022-07-07 10:01:26: {'Acceleration': '(-0.0925293, -0.1303711, 1.00415)', 'Roll': '5.258401', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.424636'}
2022-07-07 10:01:27: {'Acceleration': '(-0.09228516, -0.1324463, 1.006592)', 'Roll': '5.23828', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.464905'}
2022-07-07 10:01:27: {'Acceleration': '(-0.09411621, -0.1287842, 1.003174)', 'Roll': '5.359712', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.283792'}
2022-07-07 10:01:28: {'Acceleration': '(-0.09313965, -0.1298828, 1.001587)', 'Roll': '5.312774', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.510469'}
2022-07-07 10:01:29: {'Acceleration': '(-0.09338379, -0.1329346, 1.00647)', 'Roll': '5.300926', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.492265'}
2022-07-07 10:01:30: {'Acceleration': '(-0.09594727, -0.128418, 0.9996338)', 'Roll': '5.482592', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.287281'}
2022-07-07 10:01:31: {'Acceleration': '(-0.09240723, -0.1253662, 1.009277)', 'Roll': '5.231291', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '7.051466'}
2022-07-07 10:01:32: {'Acceleration': '(-0.09069824, -0.1295166, 1.005859)', 'Roll': '5.179303', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.329062'}
2022-07-07 10:01:33: {'Acceleration': '(-0.08959961, -0.128418, 1.003906)', 'Roll': '5.409631', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.291126'}
2022-07-07 10:01:34: {'Acceleration': '(-0.09460449, -0.1293945, 1.00415)', 'Roll': '5.147822', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.272045'}
2022-07-07 10:01:34: {'Acceleration': '(-0.09509277, -0.1297607, 1.002197)', 'Roll': '5.420241', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.344774'}
2022-07-07 10:01:35: {'Acceleration': '(-0.09313965, -0.1286621, 1.003662)', 'Roll': '5.301852', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.439354'}
2022-07-07 10:01:36: {'Acceleration': '(-0.09240723, -0.1265869, 1.007813)', 'Roll': '5.238852', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.129582'}
2022-07-07 10:01:37: {'Acceleration': '(-0.09020996, -0.1278076, 1.000854)', 'Roll': '5.15032', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.248131'}
2022-07-07 10:01:38: {'Acceleration': '(-0.09265137, -0.1274414, 1.003784)', 'Roll': '5.273577', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.205311'}
2022-07-07 10:01:39: {'Acceleration': '(-0.09338379, -0.1298828, 1.002808)', 'Roll': '5.239664', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.343131'}
2022-07-07 10:01:40: {'Acceleration': '(-0.09069824, -0.1290283, 1.001221)', 'Roll': '5.176163', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.313672'}
2022-07-07 10:01:40: {'Acceleration': '(-0.08850098, -0.128418, 1.007813)', 'Roll': '5.01855', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.234096'}
2022-07-07 10:01:41: {'Acceleration': '(-0.09191895, -0.1300049, 1.007935)', 'Roll': '5.243535', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.296486'}
2022-07-07 10:01:42: {'Acceleration': '(-0.09191895, -0.1275635, 1.006104)', 'Roll': '5.244806', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.415505'}
2022-07-07 10:01:43: {'Acceleration': '(-0.09521484, -0.1311035, 1.006836)', 'Roll': '5.181901', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.191551'}
2022-07-07 10:01:44: {'Acceleration': '(-0.09387207, -0.12854, 1.001099)', 'Roll': '5.356907', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.309935'}
2022-07-07 10:01:45: {'Acceleration': '(-0.09057617, -0.1290283, 1.001831)', 'Roll': '5.156104', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.307885'}
2022-07-07 10:01:46: {'Acceleration': '(-0.09228516, -0.1287842, 0.9998779)', 'Roll': '5.115038', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.247653'}
2022-07-07 10:01:46: {'Acceleration': '(-0.09399414, -0.1317139, 1.001953)', 'Roll': '5.359284', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.456627'}
2022-07-07 10:01:47: {'Acceleration': '(-0.09313965, -0.1322021, 1.002686)', 'Roll': '5.306987', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.479183'}
2022-07-07 10:01:48: {'Acceleration': '(-0.09069824, -0.12854, 1.004395)', 'Roll': '5.21635', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.300086'}
2022-07-07 10:01:49: {'Acceleration': '(-0.09094238, -0.126709, 1.001343)', 'Roll': '5.189391', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.450709'}
2022-07-07 10:01:50: {'Acceleration': '(-0.08972168, -0.1286621, 1.010742)', 'Roll': '5.200093', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.355978'}
2022-07-07 10:01:51: {'Acceleration': '(-0.09423828, -0.1270752, 1.004517)', 'Roll': '5.276657', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '7.22055'}
2022-07-07 10:01:52: {'Acceleration': '(-0.09118652, -0.1291504, 1.005127)', 'Roll': '5.183763', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.329831'}
2022-07-07 10:01:53: {'Acceleration': '(-0.09558105, -0.1309814, 1.001587)', 'Roll': '5.474418', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.293116'}
2022-07-07 10:01:53: {'Acceleration': '(-0.08984375, -0.1304932, 0.9997559)', 'Roll': '5.13513', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.406977'}
2022-07-07 10:01:54: {'Acceleration': '(-0.09179688, -0.1293945, 1.001709)', 'Roll': '5.235976', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.329976'}
2022-07-07 10:01:55: {'Acceleration': '(-0.09106445, -0.1312256, 1.005859)', 'Roll': '5.173111', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.19249'}
2022-07-07 10:01:56: {'Acceleration': '(-0.09387207, -0.1291504, 1.003296)', 'Roll': '5.345243', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '7.303574'}
2022-07-07 10:01:57: {'Acceleration': '(-0.09191895, -0.1281738, 1.003906)', 'Roll': '5.231488', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.474095'}
2022-07-07 10:01:58: {'Acceleration': '(-0.09204102, -0.1317139, 1.002197)', 'Roll': '5.24728', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.171078'}
2022-07-07 10:01:59: {'Acceleration': '(-0.09411621, -0.1293945, 1.004639)', 'Roll': '5.351943', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.307477'}
2022-07-07 10:01:59: {'Acceleration': '(-0.08886719, -0.128418, 1.00061)', 'Roll': '5.075292', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.284976'}
2022-07-07 10:02:00: {'Acceleration': '(-0.09191895, -0.1280518, 1.003174)', 'Roll': '5.235286', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.292155'}
2022-07-07 10:02:01: {'Acceleration': '(-0.09228516, -0.130249, 1.003906)', 'Roll': '5.266031', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.361529'}
2022-07-07 10:02:02: {'Acceleration': '(-0.09313965, -0.1297607, 1.003906)', 'Roll': '5.30057', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.333829'}
2022-07-07 10:02:03: {'Acceleration': '(-0.09179688, -0.1298828, 1.002197)', 'Roll': '5.233439', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.353818'}
2022-07-07 10:02:04: {'Acceleration': '(-0.0925293, -0.1264648, 1.001953)', 'Roll': '5.065996', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.428395'}
2022-07-07 10:02:05: {'Acceleration': '(-0.09558105, -0.1307373, 1.007935)', 'Roll': '5.417081', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.357822'}
2022-07-07 10:02:06: {'Acceleration': '(-0.09375, -0.1292725, 1.007568)', 'Roll': '5.315826', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.280081'}
2022-07-07 10:02:06: {'Acceleration': '(-0.0916748, -0.1289063, 1.003662)', 'Roll': '5.220827', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.421346'}
2022-07-07 10:02:07: {'Acceleration': '(-0.09106445, -0.1289063, 0.9736328)', 'Roll': '5.165398', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.37593'}
2022-07-07 10:02:08: {'Acceleration': '(-0.09558105, -0.1303711, 1.016113)', 'Roll': '5.373735', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.279528'}
2022-07-07 10:02:09: {'Acceleration': '(-0.08886719, -0.130249, 1.000366)', 'Roll': '5.285721', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.454268'}
2022-07-07 10:02:10: {'Acceleration': '(-0.09082031, -0.128418, 1.006714)', 'Roll': '5.280601', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.351496'}
2022-07-07 10:02:11: {'Acceleration': '(-0.09594727, -0.1281738, 1.008301)', 'Roll': '5.435749', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.212272'}
2022-07-07 10:02:12: {'Acceleration': '(-0.08972168, -0.1298828, 0.9987793)', 'Roll': '5.129437', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.339729'}
2022-07-07 10:02:12: {'Acceleration': '(-0.09313965, -0.1269531, 1.00293)', 'Roll': '5.118967', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.18579'}
2022-07-07 10:02:13: {'Acceleration': '(-0.09191895, -0.1306152, 0.9991455)', 'Roll': '5.256276', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.458231'}
2022-07-07 10:02:14: {'Acceleration': '(-0.09008789, -0.1291504, 1.004395)', 'Roll': '5.14027', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.38821'}
2022-07-07 10:02:15: {'Acceleration': '(-0.1228027, -0.1280518, 1.00354)', 'Roll': '5.357768', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.240217'}
2022-07-07 10:02:16: {'Acceleration': '(-0.09020996, -0.1295166, 1.001953)', 'Roll': '5.144703', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.306621'}
2022-07-07 10:02:17: {'Acceleration': '(-0.08886719, -0.1280518, 1.003052)', 'Roll': '5.169728', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.326126'}
2022-07-07 10:02:18: {'Acceleration': '(-0.08703613, -0.1289063, 0.9976807)', 'Roll': '5.090117', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.333449'}
2022-07-07 10:02:19: {'Acceleration': '(-0.09179688, -0.1313477, 1.002319)', 'Roll': '5.232805', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.176878'}
2022-07-07 10:02:19: {'Acceleration': '(-0.09228516, -0.12854, 0.9993896)', 'Roll': '5.15491', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.413534'}
2022-07-07 10:02:20: {'Acceleration': '(-0.08740234, -0.1289063, 1.001221)', 'Roll': '4.989032', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.308925'}
2022-07-07 10:02:21: {'Acceleration': '(-0.08996582, -0.1297607, 0.9981689)', 'Roll': '5.111651', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.309091'}
2022-07-07 10:02:22: {'Acceleration': '(-0.09265137, -0.1273193, 0.9925537)', 'Roll': '5.176163', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.416312'}
2022-07-07 10:02:23: {'Acceleration': '(-0.08776855, -0.130127, 1.000854)', 'Roll': '5.011653', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.379797'}
2022-07-07 10:02:24: {'Acceleration': '(-0.09204102, -0.1331787, 1.002563)', 'Roll': '5.225047', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.229055'}
2022-07-07 10:02:25: {'Acceleration': '(-0.08935547, -0.1314697, 1.001709)', 'Roll': '5.097465', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.447834'}
2022-07-07 10:02:25: {'Acceleration': '(-0.0904541, -0.1290283, 0.9997559)', 'Roll': '5.169827', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.324342'}
2022-07-07 10:02:26: {'Acceleration': '(-0.09179688, -0.130127, 0.9992676)', 'Roll': '5.249898', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.408021'}
2022-07-07 10:02:27: {'Acceleration': '(-0.08898926, -0.1317139, 1.004028)', 'Roll': '5.065017', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.444837'}
2022-07-07 10:02:28: {'Acceleration': '(-0.08996582, -0.1273193, 1.00061)', 'Roll': '5.137702', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.222617'}
2022-07-07 10:02:29: {'Acceleration': '(-0.09326172, -0.1287842, 1.005371)', 'Roll': '4.83042', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.273968'}
2022-07-07 10:02:30: {'Acceleration': '(-0.08959961, -0.1303711, 1.003906)', 'Roll': '5.10019', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.370266'}
2022-07-07 10:02:31: {'Acceleration': '(-0.09033203, -0.1290283, 1.003052)', 'Roll': '5.146015', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.476017'}
2022-07-07 10:02:32: {'Acceleration': '(-0.0904541, -0.130127, 1.006348)', 'Roll': '5.136146', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.338555'}
2022-07-07 10:02:32: {'Acceleration': '(-0.08837891, -0.1317139, 1.002075)', 'Roll': '5.04021', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.417796'}
2022-07-07 10:02:33: {'Acceleration': '(-0.08789063, -0.1296387, 1.00769)', 'Roll': '4.984715', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.30337'}
2022-07-07 10:02:34: {'Acceleration': '(-0.08996582, -0.1300049, 1.002563)', 'Roll': '5.127747', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.359212'}
2022-07-07 10:02:35: {'Acceleration': '(-0.08984375, -0.1322021, 1.003418)', 'Roll': '5.116489', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.425752'}
2022-07-07 10:02:36: {'Acceleration': '(-0.08435059, -0.130127, 1.004272)', 'Roll': '4.801103', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '7.357252'}
2022-07-07 10:02:37: {'Acceleration': '(-0.08703613, -0.1293945, 1.001221)', 'Roll': '4.968233', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.244743'}
2022-07-07 10:02:38: {'Acceleration': '(-0.08874512, -0.1324463, 0.9989014)', 'Roll': '5.076983', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.255495'}
2022-07-07 10:02:38: {'Acceleration': '(-0.09130859, -0.1323242, 1.002441)', 'Roll': '5.204494', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.489031'}
2022-07-07 10:02:39: {'Acceleration': '(-0.0892334, -0.1280518, 1.003052)', 'Roll': '5.083758', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.433954'}
2022-07-07 10:02:40: {'Acceleration': '(-0.0904541, -0.130249, 1.004028)', 'Roll': '5.022476', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.402597'}
2022-07-07 10:02:41: {'Acceleration': '(-0.0925293, -0.1317139, 0.9993896)', 'Roll': '5.313578', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.40221'}
2022-07-07 10:02:42: {'Acceleration': '(-0.08898926, -0.1306152, 0.9992676)', 'Roll': '4.99638', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.463538'}
2022-07-07 10:02:43: {'Acceleration': '(-0.09143066, -0.130249, 0.9956055)', 'Roll': '5.246996', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.422447'}
2022-07-07 10:02:44: {'Acceleration': '(-0.08691406, -0.1281738, 1.000122)', 'Roll': '4.966722', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '7.451111'}
2022-07-07 10:02:45: {'Acceleration': '(-0.0949707, -0.1309814, 1.001953)', 'Roll': '4.926755', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.103202'}
2022-07-07 10:02:45: {'Acceleration': '(-0.0880127, -0.1306152, 1.008911)', 'Roll': '4.985595', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.348971'}
2022-07-07 10:02:46: {'Acceleration': '(-0.0916748, -0.1296387, 1.000244)', 'Roll': '5.251964', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.444799'}
2022-07-07 10:02:47: {'Acceleration': '(-0.09216309, -0.1286621, 0.9934082)', 'Roll': '4.741499', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '7.520226'}
2022-07-07 10:02:48: {'Acceleration': '(-0.09094238, -0.1313477, 1.000244)', 'Roll': '5.195059', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.450641'}
2022-07-07 10:02:49: {'Acceleration': '(-0.0892334, -0.1269531, 1.001831)', 'Roll': '5.316804', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '7.434047'}
2022-07-07 10:02:50: {'Acceleration': '(-0.08813477, -0.1306152, 1.000366)', 'Roll': '4.972456', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.274167'}
2022-07-07 10:02:51: {'Acceleration': '(-0.08911133, -0.1307373, 1.009155)', 'Roll': '5.046294', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '7.353327'}
