Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
06:16:35,,3,b'eeadeb2a431d',-92,,3,64,,3
06:16:36,26,3,b'6ee661629a16',-94,,3,64,8,3
06:16:39,,3,b'e85378d12494',-85,,3,64,,3
06:16:40,,3,b'c904567095e0',-93,,3,64,,3
06:16:45,,3,b'e85378d12494',-85,,3,64,,3
06:16:46,,3,b'c904567095e0',-92,,3,64,,3
06:16:48,,3,b'c04640bccd27',-92,,3,64,,3
06:16:49,,3,b'e13b4499a1eb',-79,,3,64,,3
06:16:50,,3,b'e13b4499a1eb',-76,,3,64,,3
06:16:51,26,3,b'6ee661629a16',-92,,3,64,8,3
06:16:52,,3,b'e13b4499a1eb',-76,,3,64,,3
06:16:54,,3,b'c04640bccd27',-94,,3,64,,3
06:16:55,,3,b'e13b4499a1eb',-80,,3,64,,3
06:16:56,,3,b'e85378d12494',-85,,3,64,,3
06:16:57,,3,b'c904567095e0',-92,,3,64,,3
06:16:57,,3,b'e13b4499a1eb',-76,,3,64,,3
06:16:58,,3,b'e13b4499a1eb',-75,,3,64,,3
06:17:00,,3,b'c04640bccd27',-95,,3,64,,3
06:17:01,,3,b'e13b4499a1eb',-78,,3,64,,3
06:17:02,,3,b'c04640bccd27',-96,,3,64,,3
06:17:03,,3,b'e13b4499a1eb',-76,,3,64,,3
06:17:04,,3,b'e13b4499a1eb',-76,,3,64,,3
06:17:06,,3,b'e13b4499a1eb',-78,,3,64,,3
06:17:08,,3,b'e13b4499a1eb',-76,,3,64,,3
06:17:10,26,3,b'6ee661629a16',-93,,3,64,8,3
06:17:10,,3,b'e13b4499a1eb',-75,,3,64,,3
06:17:11,,3,b'c904567095e0',-94,,3,64,,3
06:17:12,,3,b'e5a0d495136a',-89,,3,64,,3
06:17:13,,3,b'c04640bccd27',-93,,3,64,,3
06:17:14,,3,b'e13b4499a1eb',-76,,3,64,,3
06:17:15,,3,b'e5a0d495136a',-91,,3,64,,3
06:17:16,,3,b'c04640bccd27',-97,,3,64,,3
06:17:16,,3,b'e13b4499a1eb',-76,,3,64,,3
06:17:17,,3,b'e13b4499a1eb',-75,,3,64,,3
06:17:18,,3,b'e85378d12494',-85,,3,64,,3
06:17:19,,3,b'c904567095e0',-93,,3,64,,3
06:17:20,,3,b'e5a0d495136a',-91,,3,64,,3
06:17:20,,3,b'e13b4499a1eb',-78,,3,64,,3
06:17:21,,3,b'e5a0d495136a',-92,,3,64,,3
06:17:22,,3,b'e13b4499a1eb',-74,,3,64,,3
06:17:23,,3,b'e13b4499a1eb',-73,,3,64,,3
06:17:24,,3,b'e85378d12494',-85,,3,64,,3
06:17:24,,3,b'e5a0d495136a',-89,,3,64,,3
06:17:26,,3,b'e5a0d495136a',-90,,3,64,,3
06:17:30,,3,b'e5a0d495136a',-91,,3,64,,3
06:17:31,,3,b'e85378d12494',-96,,3,64,,3
06:17:32,,3,b'e5a0d495136a',-91,,3,64,,3
06:17:33,,3,b'e85378d12494',-85,,3,64,,3
06:17:34,,3,b'c904567095e0',-93,,3,64,,3
06:17:36,,3,b'e5a0d495136a',-90,,3,64,,3
06:17:37,,3,b'c04640bccd27',-95,,3,64,,3
06:17:39,,3,b'e85378d12494',-84,,3,64,,3
06:17:40,,3,b'c04640bccd27',-93,,3,64,,3
06:17:42,,3,b'c04640bccd27',-93,,3,64,,3
06:17:43,,3,b'e13b4499a1eb',-79,,3,64,,3
06:17:44,,3,b'e13b4499a1eb',-81,,3,64,,3
06:17:46,,3,b'e13b4499a1eb',-80,,3,64,,3
06:17:48,,3,b'c04640bccd27',-91,,3,64,,3
06:17:49,,3,b'e13b4499a1eb',-83,,3,64,,3
06:17:50,26,3,b'6ee661629a16',-90,,3,64,8,3
06:17:51,,3,b'e85378d12494',-85,,3,64,,3
06:17:51,,3,b'c904567095e0',-91,,3,64,,3
06:17:52,,3,b'e13b4499a1eb',-77,,3,64,,3
06:17:53,,3,b'c04640bccd27',-92,,3,64,,3
06:17:54,,3,b'e13b4499a1eb',-79,,3,64,,3
06:17:55,,3,b'c04640bccd27',-91,,3,64,,3
06:17:55,,3,b'e13b4499a1eb',-83,,3,64,,3
06:17:56,,3,b'e85378d12494',-86,,3,64,,3
06:17:57,,3,b'c904567095e0',-93,,3,64,,3
06:17:58,,3,b'e13b4499a1eb',-77,,3,64,,3
06:17:59,,3,b'c04640bccd27',-95,,3,64,,3
06:17:59,,3,b'e13b4499a1eb',-79,,3,64,,3
06:18:00,,3,b'c04640bccd27',-92,,3,64,,3
06:18:01,,3,b'e13b4499a1eb',-83,,3,64,,3
06:18:02,,3,b'e85378d12494',-84,,3,64,,3
06:18:03,26,3,b'6ee661629a16',-91,,3,64,8,3
06:18:04,,3,b'e13b4499a1eb',-76,,3,64,,3
06:18:04,,3,b'c04640bccd27',-91,,3,64,,3
06:18:05,,3,b'e13b4499a1eb',-79,,3,64,,3
06:18:06,,3,b'e13b4499a1eb',-83,,3,64,,3
06:18:08,,3,b'e13b4499a1eb',-78,,3,64,,3
06:18:10,,3,b'e5a0d495136a',-89,,3,64,,3
06:18:11,,3,b'e13b4499a1eb',-79,,3,64,,3
06:18:12,,3,b'c904567095e0',-91,,3,64,,3
06:18:13,,3,b'e5a0d495136a',-90,,3,64,,3
06:18:13,,3,b'e13b4499a1eb',-85,,3,64,,3
06:18:14,26,3,b'71e3ebce54ff',-80,,3,64,12,3
06:18:15,,3,b'e13b4499a1eb',-80,,3,64,,3
06:18:16,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:18:17,26,3,b'71e3ebce54ff',-82,,3,64,12,3
06:18:17,26,3,b'71e3ebce54ff',-74,,3,64,12,3
06:18:18,,3,b'e5a0d495136a',-90,,3,64,,3
06:18:19,26,3,b'71e3ebce54ff',-79,,3,64,12,3
06:18:20,26,3,b'71e3ebce54ff',-81,,3,64,12,3
06:18:21,,3,b'c904567095e0',-90,,3,64,,3
06:18:21,,3,b'e5a0d495136a',-93,,3,64,,3
06:18:22,26,3,b'71e3ebce54ff',-78,,3,64,12,3
06:18:23,26,3,b'71e3ebce54ff',-80,,3,64,12,3
06:18:24,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:18:25,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:25,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:18:26,,3,b'e5a0d495136a',-90,,3,64,,3
06:18:27,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:28,,3,b'e85378d12494',-86,,3,64,,3
06:18:29,26,3,b'6ee661629a16',-90,,3,64,8,3
06:18:29,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:30,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:18:31,,3,b'e5a0d495136a',-91,,3,64,,3
06:18:32,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:18:33,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:33,26,3,b'71e3ebce54ff',-89,,3,64,12,3
06:18:34,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:35,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:18:36,,3,b'e5a0d495136a',-90,,3,64,,3
06:18:37,,3,b'c04640bccd27',-90,,3,64,,3
06:18:37,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:18:38,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:18:39,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:40,,3,b'e5a0d495136a',-89,,3,64,,3
06:18:41,26,3,b'6ee661629a16',-91,,3,64,8,3
06:18:41,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:18:42,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:43,,3,b'c04640bccd27',-92,,3,64,,3
06:18:44,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:45,,3,b'e85378d12494',-86,,3,64,,3
06:18:45,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:18:46,,3,b'c904567095e0',-91,,3,64,,3
06:18:47,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:18:48,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:49,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:18:49,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:50,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:18:51,,3,b'c04640bccd27',-91,,3,64,,3
06:18:52,,3,b'e85378d12494',-85,,3,64,,3
06:18:53,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:18:53,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:18:54,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:55,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:18:56,26,3,b'6ee661629a16',-88,,3,64,8,3
06:18:57,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:57,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:18:58,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:18:59,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:00,,3,b'e13b4499a1eb',-86,,3,64,,3
06:19:01,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:02,,3,b'e13b4499a1eb',-89,,3,64,,3
06:19:02,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:03,,3,b'c04640bccd27',-94,,3,64,,3
06:19:04,,3,b'e13b4499a1eb',-76,,3,64,,3
06:19:05,,3,b'e5a0d495136a',-89,,3,64,,3
06:19:06,,3,b'e13b4499a1eb',-87,,3,64,,3
06:19:06,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:07,26,3,b'71e3ebce54ff',-83,,3,64,12,3
06:19:08,,3,b'e13b4499a1eb',-88,,3,64,,3
06:19:09,,3,b'e5a0d495136a',-91,,3,64,,3
06:19:10,,3,b'e13b4499a1eb',-76,,3,64,,3
06:19:10,26,3,b'71e3ebce54ff',-83,,3,64,12,3
06:19:11,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:12,,3,b'e13b4499a1eb',-84,,3,64,,3
06:19:13,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:14,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:19:14,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:15,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:19:16,,3,b'e13b4499a1eb',-76,,3,64,,3
06:19:17,,3,b'e5a0d495136a',-90,,3,64,,3
06:19:18,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:18,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:19,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:19:20,,3,b'e13b4499a1eb',-92,,3,64,,3
06:19:21,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:19:22,,3,b'e13b4499a1eb',-76,,3,64,,3
06:19:22,,3,b'e5a0d495136a',-91,,3,64,,3
06:19:23,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:19:24,,3,b'e13b4499a1eb',-86,,3,64,,3
06:19:25,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:26,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:26,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:27,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:28,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:29,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:30,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:30,,3,b'c904567095e0',-90,,3,64,,3
06:19:31,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:32,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:33,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:34,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:19:34,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:19:35,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:36,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:19:37,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:38,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:39,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:19:39,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:19:40,,3,b'e85378d12494',-86,,3,64,,3
06:19:41,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:42,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:43,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:43,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:19:44,,3,b'e85378d12494',-95,,3,64,,3
06:19:45,,3,b'c04640bccd27',-93,,3,64,,3
06:19:46,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:47,,3,b'c904567095e0',-89,,3,64,,3
06:19:47,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:19:48,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:19:49,,3,b'e5a0d495136a',-92,,3,64,,3
06:19:50,,3,b'e13b4499a1eb',-76,,3,64,,3
06:19:51,,3,b'e5a0d495136a',-89,,3,64,,3
06:19:51,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:19:52,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:19:53,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:19:54,26,3,b'6ee661629a16',-90,,3,64,8,3
06:19:55,,3,b'e5a0d495136a',-90,,3,64,,3
06:19:55,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:19:56,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:19:57,,3,b'e5a0d495136a',-88,,3,64,,3
06:19:58,,3,b'e13b4499a1eb',-85,,3,64,,3
06:19:59,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:19:59,,3,b'e13b4499a1eb',-93,,3,64,,3
06:20:00,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:01,,3,b'e5a0d495136a',-90,,3,64,,3
06:20:02,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:03,,3,b'e5a0d495136a',-91,,3,64,,3
06:20:03,,3,b'e13b4499a1eb',-85,,3,64,,3
06:20:04,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:20:05,,3,b'dce3db7face8',-95,,3,64,,3
06:20:06,,3,b'e13b4499a1eb',-91,,3,64,,3
06:20:07,,3,b'e5a0d495136a',-90,,3,64,,3
06:20:08,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:08,,3,b'c904567095e0',-90,,3,64,,3
06:20:09,,3,b'dce3db7face8',-90,,3,64,,3
06:20:10,,3,b'e13b4499a1eb',-87,,3,64,,3
06:20:11,,3,b'dce3db7face8',-91,,3,64,,3
06:20:12,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:20:12,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:20:13,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:14,,3,b'fed814e09bd3',-91,,3,64,,3
06:20:15,,3,b'c904567095e0',-89,,3,64,,3
06:20:16,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:20:16,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:17,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:20:18,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:19,,3,b'dfaffaef274d',-84,,3,64,,3
06:20:20,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:20,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:20:21,,3,b'dce3db7face8',-91,,3,64,,3
06:20:22,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:23,26,3,b'71e3ebce54ff',-92,,3,64,12,3
06:20:24,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:24,,3,b'c904567095e0',-89,,3,64,,3
06:20:25,,3,b'dfaffaef274d',-85,,3,64,,3
06:20:26,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:20:27,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:20:28,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:28,,3,b'dce3db7face8',-95,,3,64,,3
06:20:29,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:30,,3,b'e13b4499a1eb',-76,,3,64,,3
06:20:31,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:32,,3,b'e13b4499a1eb',-85,,3,64,,3
06:20:32,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:33,,3,b'dce3db7face8',-93,,3,64,,3
06:20:34,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:35,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:20:36,,3,b'dfaffaef274d',-85,,3,64,,3
06:20:36,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:37,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:20:38,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:39,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:20:40,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:40,,3,b'fed814e09bd3',-90,,3,64,,3
06:20:41,,3,b'dce3db7face8',-94,,3,64,,3
06:20:42,,3,b'e13b4499a1eb',-77,,3,64,,3
06:20:43,,3,b'e5a0d495136a',-91,,3,64,,3
06:20:44,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:20:44,,3,b'dce3db7face8',-94,,3,64,,3
06:20:45,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:46,26,3,b'71e3ebce54ff',-90,,3,64,12,3
06:20:47,,3,b'e5a0d495136a',-89,,3,64,,3
06:20:48,,3,b'dfaffaef274d',-84,,3,64,,3
06:20:49,,3,b'e5a0d495136a',-90,,3,64,,3
06:20:49,26,3,b'71e3ebce54ff',-90,,3,64,12,3
06:20:50,,3,b'e13b4499a1eb',-86,,3,64,,3
06:20:51,,3,b'e13b4499a1eb',-97,,3,64,,3
06:20:52,26,3,b'71e3ebce54ff',-79,,3,64,12,3
06:20:53,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:20:53,,3,b'dfaffaef274d',-85,,3,64,,3
06:20:54,,3,b'e13b4499a1eb',-79,,3,64,,3
06:20:55,26,3,b'71e3ebce54ff',-78,,3,64,12,3
06:20:56,,3,b'e13b4499a1eb',-90,,3,64,,3
06:20:57,,3,b'fed814e09bd3',-90,,3,64,,3
06:20:57,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:20:58,26,3,b'71e3ebce54ff',-94,,3,64,12,3
06:20:59,26,3,b'71e3ebce54ff',-89,,3,64,12,3
06:21:00,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:01,26,3,b'4277108b822f',-90,,3,64,12,3
06:21:01,,3,b'e5a0d495136a',-92,,3,64,,3
06:21:02,,3,b'e13b4499a1eb',-85,,3,64,,3
06:21:03,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:21:04,,3,b'dfaffaef274d',-86,,3,64,,3
06:21:05,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:05,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:21:06,,3,b'e5a0d495136a',-91,,3,64,,3
06:21:07,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:08,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:09,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:09,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:10,26,3,b'71e3ebce54ff',-81,,3,64,12,3
06:21:11,26,3,b'71e3ebce54ff',-82,,3,64,12,3
06:21:12,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:21:13,,3,b'fed814e09bd3',-92,,3,64,,3
06:21:13,26,3,b'71e3ebce54ff',-84,,3,64,12,3
06:21:14,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:15,,3,b'dce3db7face8',-91,,3,64,,3
06:21:16,26,3,b'4277108b822f',-92,,3,64,12,3
06:21:17,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:17,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:18,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:19,,3,b'dce3db7face8',-92,,3,64,,3
06:21:20,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:21,26,3,b'71e3ebce54ff',-83,,3,64,12,3
06:21:21,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:22,26,3,b'4277108b822f',-92,,3,64,12,3
06:21:23,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:24,26,3,b'4277108b822f',-96,,3,64,12,3
06:21:25,,3,b'dce3db7face8',-94,,3,64,,3
06:21:25,26,3,b'71e3ebce54ff',-83,,3,64,12,3
06:21:26,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:27,,3,b'dce3db7face8',-93,,3,64,,3
06:21:28,,3,b'e13b4499a1eb',-77,,3,64,,3
06:21:29,,3,b'fed814e09bd3',-91,,3,64,,3
06:21:29,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:21:30,26,3,b'71e3ebce54ff',-77,,3,64,12,3
06:21:31,26,3,b'71e3ebce54ff',-90,,3,64,12,3
06:21:32,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:33,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:21:33,,3,b'e13b4499a1eb',-76,,3,64,,3
06:21:34,,3,b'fed814e09bd3',-91,,3,64,,3
06:21:35,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:21:36,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:37,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:21:38,,3,b'e13b4499a1eb',-92,,3,64,,3
06:21:38,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:21:39,,3,b'e13b4499a1eb',-76,,3,64,,3
06:21:40,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:41,,3,b'fed814e09bd3',-94,,3,64,,3
06:21:42,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:21:42,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:21:43,,3,b'e13b4499a1eb',-99,,3,64,,3
06:21:44,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:45,26,3,b'4277108b822f',-92,,3,64,12,3
06:21:46,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:21:46,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:47,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:21:48,,3,b'e13b4499a1eb',-88,,3,64,,3
06:21:49,,3,b'dce3db7face8',-93,,3,64,,3
06:21:50,26,3,b'71e3ebce54ff',-89,,3,64,12,3
06:21:50,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:21:51,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:21:52,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:21:53,26,3,b'71e3ebce54ff',-89,,3,64,12,3
06:21:54,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:21:54,,3,b'e5a0d495136a',-91,,3,64,,3
06:21:55,,3,b'dce3db7face8',-93,,3,64,,3
06:21:56,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:21:57,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:21:58,,3,b'dfaffaef274d',-86,,3,64,,3
06:21:58,,3,b'dce3db7face8',-93,,3,64,,3
06:21:59,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:00,,3,b'e13b4499a1eb',-88,,3,64,,3
06:22:01,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:02,26,3,b'71e3ebce54ff',-86,,3,64,12,3
06:22:02,,3,b'fed814e09bd3',-93,,3,64,,3
06:22:03,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:04,,3,b'e13b4499a1eb',-76,,3,64,,3
06:22:05,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:06,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:22:07,,3,b'e5a0d495136a',-93,,3,64,,3
06:22:07,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:08,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:22:09,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:10,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:11,,3,b'c904567095e0',-95,,3,64,,3
06:22:11,,3,b'dce3db7face8',-92,,3,64,,3
06:22:12,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:13,,3,b'dce3db7face8',-93,,3,64,,3
06:22:14,,3,b'dfaffaef274d',-85,,3,64,,3
06:22:15,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:15,,3,b'e5a0d495136a',-90,,3,64,,3
06:22:16,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:22:17,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:22:18,,3,b'e5a0d495136a',-96,,3,64,,3
06:22:19,,3,b'fed814e09bd3',-91,,3,64,,3
06:22:19,26,3,b'7b96385d33b1',-92,,3,64,8,3
06:22:20,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:21,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:22,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:23,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:23,,3,b'dce3db7face8',-93,,3,64,,3
06:22:24,,3,b'e5a0d495136a',-93,,3,64,,3
06:22:25,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:22:26,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:27,,3,b'c904567095e0',-94,,3,64,,3
06:22:27,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:28,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:29,26,3,b'7b96385d33b1',-93,,3,64,8,3
06:22:30,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:31,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:22:31,,3,b'dce3db7face8',-92,,3,64,,3
06:22:32,,3,b'e5a0d495136a',-89,,3,64,,3
06:22:33,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:22:34,,3,b'e5a0d495136a',-91,,3,64,,3
06:22:35,26,3,b'71e3ebce54ff',-85,,3,64,12,3
06:22:35,,3,b'dce3db7face8',-92,,3,64,,3
06:22:36,,3,b'e5a0d495136a',-92,,3,64,,3
06:22:37,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:38,,3,b'e13b4499a1eb',-75,,3,64,,3
06:22:39,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:39,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:40,,3,b'e13b4499a1eb',-86,,3,64,,3
06:22:41,26,3,b'71e3ebce54ff',-88,,3,64,12,3
06:22:42,,3,b'e5a0d495136a',-93,,3,64,,3
06:22:43,,3,b'c904567095e0',-92,,3,64,,3
06:22:43,,3,b'e13b4499a1eb',-75,,3,64,,3
06:22:44,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:45,26,3,b'71e3ebce54ff',-87,,3,64,12,3
06:22:46,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:47,26,3,b'71e3ebce54ff',-89,,3,64,12,3
06:22:47,26,3,b'71e3ebce54ff',-89,,3,64,12,3
06:22:48,26,3,b'71e3ebce54ff',-75,,3,64,12,3
06:22:49,26,3,b'71e3ebce54ff',-76,,3,64,12,3
06:22:50,,3,b'e13b4499a1eb',-76,,3,64,,3
