Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
06:18:10,"(0.001464844, -0.0670166, 1.010376)",-0.0830674,4.129714,46.30463,3.73887
06:18:11,"(0.006958008, -0.06469727, 1.009644)",-0.3948504,4.109642,44.29743,3.679683
06:18:12,"(0.005859375, -0.06555176, 1.007324)",-0.006954215,4.124695,45.80281,3.65296
06:18:13,"(0.0, -0.05969238, 1.012451)",-0.0,4.079534,41.28668,3.568096
06:18:14,"(0.00378418, -0.06433105, 1.010864)",-0.2144863,4.11466,44.79926,3.641348
06:18:14,"(0.006103516, -0.06689453, 1.01123)",-0.08314775,4.129714,46.30463,3.632837
06:18:15,"(-0.0006103516, -0.06079102, 1.009155)",0.03466169,4.124695,45.80281,3.7243
06:18:16,"(0.007202148, -0.06713867, 1.005005)",-0.4105906,4.124695,45.80281,3.821829
06:18:17,"(0.0, -0.06262207, 1.009277)",-0.09727627,4.124695,45.80281,3.767488
06:18:18,"(0.003417969, -0.06384277, 1.013062)",-0.1936595,4.124695,45.80281,3.46092
06:18:19,"(0.006713867, -0.06347656, 1.013794)",-0.3794367,4.119678,45.30103,3.582699
06:18:20,"(0.004516602, -0.06262207, 1.006592)",-0.2570858,4.129714,46.30463,3.469046
06:18:20,"(0.003173828, -0.0625, 1.011475)",-0.1798702,4.084552,41.78846,3.620203
06:18:21,"(0.002929688, -0.06433105, 1.013184)",-0.1656741,4.11466,44.79926,3.633044
06:18:22,"(0.004638672, -0.06542969, 1.010254)",-0.3245207,4.119678,45.30103,3.626998
06:18:23,"(-0.0006103516, -0.0625, 1.014404)",-0.2209782,4.119678,45.30103,3.696239
06:18:24,"(0.006958008, -0.06188965, 1.006592)",-0.3960474,4.129714,46.30463,3.518281
06:18:25,"(0.003051758, -0.06420898, 1.009644)",-0.1934261,4.099606,43.29388,3.594377
06:18:26,"(0.003051758, -0.0625, 1.010498)",-0.235328,4.124695,45.80281,3.587507
06:18:27,"(0.004760742, -0.06323242, 1.00769)",-0.2706867,4.124695,45.80281,3.637528
06:18:27,"(0.003295898, -0.0645752, 1.009766)",-0.1870141,4.124695,45.80281,3.675497
06:18:28,"(0.005615234, -0.06408691, 1.005493)",-0.1450348,4.124695,45.80281,3.655431
06:18:29,"(0.006835938, -0.06530762, 1.008667)",-0.388299,4.124695,45.80281,3.659395
06:18:30,"(0.004150391, -0.06420898, 1.009644)",-0.2355272,4.124695,45.80281,3.564723
06:18:31,"(0.005126953, -0.06298828, 1.000977)",-0.2934636,4.129714,46.30463,3.600647
06:18:32,"(0.005126953, -0.06481934, 1.011597)",-0.2903828,4.109642,44.29743,3.703149
06:18:33,"(0.0007324219, -0.06347656, 1.008301)",-0.0416192,4.119678,45.30103,3.56814
06:18:34,"(0.005249023, -0.06433105, 1.006836)",-0.2987022,4.11466,44.79926,3.655853
06:18:34,"(0.002441406, -0.0637207, 1.014282)",-0.2369596,4.064481,39.78136,3.598432
06:18:35,"(0.002685547, -0.06433105, 1.01001)",-0.1524004,4.124695,45.80281,3.521498
06:18:36,"(0.00390625, -0.06274414, 1.006714)",-0.2223179,4.124695,45.80281,3.566359
06:18:37,"(0.002197266, -0.0637207, 1.010986)",-0.06230809,4.124695,45.80281,3.547023
06:18:38,"(0.005615234, -0.06396484, 1.015747)",-0.3192319,4.124695,45.80281,3.541748
06:18:39,"(0.003540039, -0.06445313, 1.011353)",-0.2005517,4.129714,46.30463,3.646485
06:18:40,"(0.004882813, -0.06213379, 1.00354)",-0.2144345,4.129714,46.30463,3.578463
06:18:41,"(0.004394531, -0.06347656, 1.008789)",-0.2495928,4.119678,45.30103,3.571168
06:18:41,"(0.002563477, -0.06201172, 1.007935)",-0.2017204,4.109642,44.29743,3.688458
06:18:42,"(0.004760742, -0.06408691, 1.009399)",-0.2690895,4.11466,44.79926,3.569416
06:18:43,"(0.002929688, -0.06396484, 1.010132)",-0.1661746,4.124695,45.80281,3.616764
06:18:44,"(0.00390625, -0.06347656, 1.022827)",-0.1657739,4.124695,45.80281,3.415033
06:18:45,"(0.007446289, -0.06152344, 1.009888)",-0.4595261,4.124695,45.80281,3.54631
06:18:46,"(0.005981445, -0.06335449, 1.014038)",-0.3379632,4.129714,46.30463,3.574984
06:18:47,"(0.006347656, -0.06555176, 1.015381)",-0.220659,4.129714,46.30463,3.560424
06:18:48,"(0.002807617, -0.06311035, 1.005493)",-0.4312579,4.124695,45.80281,3.716083
06:18:48,"(0.004516602, -0.06335449, 1.006958)",-0.2569923,4.109642,44.29743,3.600081
06:18:49,"(0.002197266, -0.06420898, 1.013916)",-0.1245107,4.124695,45.80281,3.537077
06:18:50,"(0.005493164, -0.06408691, 1.010742)",-0.311387,4.094588,42.79211,3.550168
06:18:51,"(0.008544922, -0.0637207, 1.009644)",-0.4849001,4.124695,45.80281,3.611137
06:18:52,"(0.004394531, -0.06494141, 1.009888)",-0.2493213,4.11466,44.79926,3.506345
06:18:53,"(0.00378418, -0.06359863, 1.010864)",-0.2144863,4.119678,45.30103,3.589624
06:18:54,"(0.005371094, -0.06384277, 1.013184)",-0.6281574,4.129714,46.30463,3.605341
06:18:55,"(0.004394531, -0.06359863, 1.011108)",-0.1738337,4.109642,44.29743,3.520904
06:18:55,"(0.004272461, -0.06359863, 1.008667)",-0.2426891,4.11466,44.79926,3.576733
06:18:56,"(0.0001220703, -0.06201172, 1.011108)",-0.1870367,4.124695,45.80281,3.673341
06:18:57,"(0.004272461, -0.06213379, 1.008301)",-0.07631107,4.129714,46.30463,3.595766
06:18:58,"(0.002807617, -0.06420898, 1.011963)",-0.1589625,4.124695,45.80281,3.637096
06:18:59,"(0.003051758, -0.06225586, 1.01123)",0.03458219,4.124695,45.80281,3.522937
06:19:00,"(0.0007324219, -0.06384277, 1.008911)",-0.1818685,4.124695,45.80281,3.771805
06:19:01,"(0.005126953, -0.06433105, 1.007202)",-0.2916497,4.11466,44.79926,3.65453
06:19:01,"(0.005126953, -0.06323242, 1.009155)",-0.3676758,4.119678,45.30103,3.609515
06:19:02,"(0.002075195, -0.06298828, 1.015137)",-0.3606514,4.119678,45.30103,3.698442
06:19:03,"(0.002075195, -0.06408691, 1.011597)",-0.1175367,4.124695,45.80281,3.624964
06:19:04,"(0.001098633, -0.0657959, 1.00647)",-0.0207343,4.129714,46.30463,3.513509
06:19:05,"(0.006103516, -0.06201172, 1.011841)",-0.3476643,4.124695,45.80281,3.597099
06:19:06,"(0.002685547, -0.06286621, 1.01062)",-0.1522532,4.119678,45.30103,3.559518
06:19:07,"(0.0078125, -0.06640625, 1.004883)",-0.2298785,4.124695,45.80281,3.610565
06:19:08,"(0.008544922, -0.06518555, 1.010864)",-0.3035875,4.124695,45.80281,3.583157
06:19:08,"(0.005126953, -0.06494141, 1.006592)",-0.2918265,4.099606,43.29388,3.691338
06:19:09,"(0.005615234, -0.06335449, 1.014648)",-0.3170812,4.124695,45.80281,3.572847
06:19:10,"(0.005126953, -0.06506348, 1.013672)",-0.2495022,4.129714,46.30463,3.654391
06:19:11,"(0.004882813, -0.0645752, 1.009399)",-0.2771573,4.124695,45.80281,3.659078
06:19:12,"(0.005737305, -0.0637207, 1.006348)",-0.3266463,4.119678,45.30103,3.623003
06:19:13,"(0.003295898, -0.06347656, 1.007568)",-0.3462775,4.11466,44.79926,3.617227
06:19:14,"(0.006835938, -0.06445313, 1.007813)",-0.3886282,4.124695,45.80281,3.659198
06:19:15,"(0.00390625, -0.06494141, 1.008667)",-0.2218874,4.124695,45.80281,3.683785
06:19:15,"(0.004516602, -0.06237793, 1.012329)",-0.2984851,4.109642,44.29743,3.590979
06:19:16,"(0.004882813, -0.06274414, 1.009155)",-0.2772243,4.104624,43.7957,3.557739
06:19:17,"(0.002685547, -0.06494141, 1.011108)",-0.1521797,4.124695,45.80281,3.674929
06:19:18,"(0.006958008, -0.0625, 1.006836)",-0.4168407,4.08957,42.29028,3.573212
06:19:19,"(0.00390625, -0.06213379, 1.009277)",-0.2217532,4.124695,45.80281,3.548762
06:19:20,"(0.002929688, -0.06066895, 1.01062)",-0.1660943,4.124695,45.80281,3.437894
06:19:21,"(0.005859375, -0.06518555, 1.004639)",-0.2492008,4.129714,46.30463,3.574146
06:19:22,"(0.004394531, -0.06469727, 1.008423)",-0.04174048,4.129714,46.30463,3.591925
06:19:22,"(0.005249023, -0.06384277, 1.010376)",-0.2976557,4.08957,42.29028,3.553901
06:19:23,"(0.007080078, -0.06555176, 1.008545)",-0.402215,4.119678,45.30103,3.718695
06:19:24,"(0.005249023, -0.06323242, 1.016724)",-0.2957974,4.124695,45.80281,3.558727
06:19:25,"(0.002075195, -0.06323242, 1.012695)",-0.1174092,4.129714,46.30463,3.676902
06:19:26,"(0.002441406, -0.06176758, 1.010254)",-0.1384622,4.119678,45.30103,3.498735
06:19:27,"(0.005981445, -0.06481934, 1.012207)",-0.3385746,4.124695,45.80281,3.660419
06:19:28,"(0.006347656, -0.06542969, 1.010254)",-0.3599977,4.124695,45.80281,3.705546
06:19:29,"(0.00390625, -0.06433105, 1.011353)",-0.221968,4.124695,45.80281,3.588311
06:19:29,"(0.005493164, -0.06335449, 1.006226)",-0.3115752,4.129714,46.30463,3.740466
06:19:30,"(0.003173828, -0.06359863, 1.010498)",-0.1799572,4.11466,44.79926,3.601309
06:19:31,"(0.003540039, -0.06359863, 1.013794)",-0.2000687,4.129714,46.30463,3.589627
06:19:32,"(0.001342773, -0.06518555, 1.011841)",-0.07603488,4.124695,45.80281,3.686054
06:19:33,"(0.008300781, -0.06274414, 1.010254)",-0.4707619,4.109642,44.29743,3.672276
06:19:34,"(0.007202148, -0.06335449, 1.010986)",-0.4081615,4.124695,45.80281,3.585719
06:19:35,"(0.002441406, -0.06286621, 1.011475)",-0.1382951,4.124695,45.80281,3.556521
06:19:36,"(0.0078125, -0.06359863, 1.014404)",-0.2974042,4.124695,45.80281,3.52978
06:19:36,"(0.007446289, -0.06481934, 1.011719)",-0.2931419,4.129714,46.30463,3.763528
06:19:37,"(0.005493164, -0.06542969, 1.01123)",-0.3112366,4.109642,44.29743,3.701996
06:19:38,"(0.00378418, -0.06384277, 1.009766)",-0.05541176,4.124695,45.80281,3.617728
06:19:39,"(-0.002319336, -0.06152344, 1.021362)",0.1301085,4.124695,45.80281,3.447131
06:19:40,"(0.005737305, -0.06665039, 1.009155)",-0.3250299,4.084552,41.78846,3.715347
06:19:41,"(0.004760742, -0.06445313, 1.001465)",-0.2723694,4.124695,45.80281,3.68237
06:19:42,"(0.002075195, -0.0637207, 1.01355)",-0.1173102,4.129714,46.30463,3.597377
06:19:42,"(0.004760742, -0.06213379, 1.013672)",-0.3794824,4.129714,46.30463,3.480027
06:19:43,"(0.004638672, -0.06311035, 1.007935)",-0.2636822,4.124695,45.80281,3.739817
06:19:44,"(0.008056641, -0.06262207, 1.015625)",-0.4554307,4.119678,45.30103,3.480456
06:19:45,"(0.003540039, -0.06274414, 1.013184)",-0.2001893,4.129714,46.30463,3.543649
06:19:46,"(0.004882813, -0.06188965, 1.003906)",-0.1811388,4.099606,43.29388,3.624892
06:19:47,"(0.001464844, -0.06274414, 1.005615)",-0.2921099,4.119678,45.30103,3.563298
06:19:47,"(0.006103516, -0.06384277, 1.014404)",-0.3447358,4.134731,46.80636,3.564276
06:19:49,"(0.006591797, -0.06311035, 1.008911)",-0.3739789,4.124695,45.80281,3.67246
06:19:49,"(0.005493164, -0.06494141, 1.005859)",-0.3128986,4.124695,45.80281,3.694011
06:19:50,"(0.005493164, -0.06201172, 1.008545)",-0.3120654,4.124695,45.80281,3.518425
06:19:51,"(0.00402832, -0.06445313, 1.01416)",-0.2275819,4.129714,46.30463,3.636411
06:19:52,"(0.00402832, -0.06323242, 1.008667)",-0.3071008,4.129714,46.30463,3.603657
06:19:53,"(0.004882813, -0.06555176, 1.009766)",-0.2770567,4.129714,46.30463,3.70399
06:19:54,"(0.005004883, -0.06384277, 1.008789)",-0.2842579,4.069499,40.28313,3.546979
06:19:55,"(0.0008544922, -0.06433105, 1.013184)",-0.04832173,4.129714,46.30463,3.633059
06:19:56,"(0.0078125, -0.06347656, 1.012207)",-0.3363034,4.124695,45.80281,3.557472
06:19:56,"(0.002685547, -0.06469727, 1.009033)",-0.09685343,4.129714,46.30463,3.544456
06:19:57,"(0.005493164, -0.0645752, 1.008423)",-0.3121032,4.124695,45.80281,3.638404
06:19:58,"(0.009643555, -0.06604004, 1.005127)",-0.5496997,4.119678,45.30103,3.758939
06:19:59,"(0.006103516, -0.0645752, 1.011597)",-0.3456925,4.11466,44.79926,3.652449
06:20:00,"(0.007324219, -0.06323242, 1.006348)",-0.2849475,4.124695,45.80281,3.526097
06:20:01,"(0.006958008, -0.06274414, 1.009766)",-0.3948027,4.11466,44.79926,3.595773
06:20:02,"(0.002685547, -0.0637207, 1.007935)",-0.1526588,4.119678,45.30103,3.56424
06:20:03,"(0.006469727, -0.0645752, 1.009155)",-0.36732,4.124695,45.80281,3.661253
06:20:03,"(0.004394531, -0.06286621, 1.006714)",-0.2501073,4.119678,45.30103,3.573273
06:20:04,"(0.004638672, -0.06384277, 1.005127)",-0.2644188,4.119678,45.30103,3.634342
06:20:05,"(0.006347656, -0.06274414, 1.008667)",-0.3605641,4.129714,46.30463,3.641746
06:20:06,"(0.007568359, -0.0637207, 1.006226)",-0.4302133,4.109642,44.29743,3.562064
06:20:07,"(0.006225586, -0.06420898, 1.010742)",-0.3529043,4.124695,45.80281,3.678415
06:20:08,"(0.003295898, -0.0637207, 1.007202)",-0.1874901,4.124695,45.80281,3.619977
06:20:09,"(0.005004883, -0.06286621, 1.005005)",-0.2853283,4.129714,46.30463,3.579323
06:20:10,"(0.009155273, -0.06542969, 1.00769)",-0.4451148,4.124695,45.80281,3.577093
06:20:10,"(0.006347656, -0.06652832, 1.009155)",-0.3603896,4.129714,46.30463,3.687497
06:20:11,"(0.004150391, -0.06408691, 1.015137)",-0.07589754,4.119678,45.30103,3.452602
06:20:12,"(0.004150391, -0.06420898, 1.007568)",-0.2360123,4.124695,45.80281,3.646308
06:20:13,"(0.004882813, -0.06359863, 1.010864)",-0.2767556,4.11466,44.79926,3.752368
06:20:14,"(0.006958008, -0.0645752, 1.011108)",-0.3942784,4.109642,44.29743,3.636006
06:20:15,"(0.005126953, -0.0637207, 1.010254)",-0.2907687,4.124695,45.80281,3.626085
06:20:16,"(0.01037598, -0.06555176, 1.009155)",-0.5890854,4.119678,45.30103,3.716348
06:20:17,"(0.003417969, -0.0625, 1.008911)",-0.1941047,4.124695,45.80281,3.544807
06:20:17,"(0.004394531, -0.0625, 1.014526)",-0.2481813,4.124695,45.80281,3.525224
06:20:18,"(0.002075195, -0.0637207, 1.015015)",-0.1171409,4.124695,45.80281,3.592199
06:20:19,"(0.006958008, -0.06518555, 1.008423)",-0.2427479,4.124695,45.80281,3.698482
06:20:20,"(0.006591797, -0.06420898, 1.011353)",-0.3740694,4.129714,46.30463,3.604346
06:20:21,"(0.00793457, -0.06506348, 1.010742)",-0.2917558,4.124695,45.80281,3.593586
06:20:22,"(0.006103516, -0.0645752, 1.010742)",-0.3459847,4.11466,44.79926,3.594035
06:20:23,"(0.005004883, -0.0637207, 1.015991)",-0.2822429,4.109642,44.29743,3.58872
06:20:24,"(0.007568359, -0.0637207, 1.007935)",-0.4302133,4.069499,40.28313,3.525014
06:20:24,"(0.003051758, -0.0625, 1.009766)",-0.1731613,4.119678,45.30103,3.541819
06:20:25,"(0.003051758, -0.06445313, 1.003662)",-0.2229939,4.124695,45.80281,3.674344
06:20:26,"(0.007202148, -0.06323242, 1.006958)",-0.4097943,4.124695,45.80281,3.593107
06:20:27,"(0.003173828, -0.06433105, 1.007202)",-0.180546,4.124695,45.80281,3.654559
06:20:28,"(0.009155273, -0.06311035, 1.007446)",-0.2847403,4.119678,45.30103,3.73105
06:20:29,"(0.004882813, -0.06530762, 1.009888)",-0.3047251,4.124695,45.80281,3.70001
06:20:30,"(0.005126953, -0.0657959, 1.008179)",-0.2913672,4.124695,45.80281,3.671302
06:20:31,"(0.005371094, -0.06396484, 1.008667)",-0.3050938,4.129714,46.30463,3.630706
06:20:31,"(0.006103516, -0.06530762, 1.010376)",-0.3461102,4.124695,45.80281,3.709142
06:20:32,"(0.005004883, -0.06494141, 1.008179)",-0.28443,4.119678,45.30103,3.673128
06:20:33,"(0.005249023, -0.0637207, 1.009766)",-0.2978356,4.11466,44.79926,3.623802
06:20:34,"(0.004638672, -0.06359863, 1.010742)",-0.2629498,4.124695,45.80281,3.600421
06:20:35,"(0.00402832, -0.06262207, 1.008789)",-0.2287936,4.124695,45.80281,3.552134
06:20:36,"(0.005493164, -0.06567383, 1.007935)",-0.3122544,4.11466,44.79926,3.740988
06:20:37,"(0.005493164, -0.06445313, 1.004028)",-0.3134692,4.119678,45.30103,3.672981
06:20:38,"(0.004882813, -0.06396484, 1.002319)",-0.1458258,4.124695,45.80281,3.619985
06:20:38,"(0.01037598, -0.06445313, 1.003784)",-0.5922374,4.124695,45.80281,3.673731
06:20:39,"(0.004272461, -0.06384277, 1.000732)",-0.2306356,4.124695,45.80281,3.650268
06:20:40,"(0.008056641, -0.06311035, 1.003418)",-0.1942693,4.129714,46.30463,3.658377
06:20:41,"(0.006469727, -0.06481934, 1.01123)",-0.3665662,4.124695,45.80281,3.667536
06:20:42,"(0.005493164, -0.06347656, 1.007324)",-0.2352996,4.124695,45.80281,3.552607
06:20:43,"(0.004760742, -0.06237793, 1.008789)",-0.2703919,4.099606,43.29388,3.732278
06:20:44,"(0.005493164, -0.06384277, 1.006348)",-0.2562468,4.11466,44.79926,3.679335
06:20:45,"(0.005493164, -0.06347656, 1.007202)",-0.3097411,4.11466,44.79926,3.677423
06:20:46,"(0.003051758, -0.0637207, 1.007935)",-0.4482606,4.079534,41.28668,3.698141
06:20:46,"(0.005371094, -0.06384277, 1.006958)",-0.3056116,4.119678,45.30103,3.625058
06:20:47,"(0.007446289, -0.06445313, 1.011108)",-0.4219461,4.124695,45.80281,3.647287
06:20:48,"(0.005615234, -0.06274414, 1.009521)",-0.3186915,4.124695,45.80281,3.643412
06:20:49,"(0.004272461, -0.06286621, 1.008179)",-0.2428067,4.124695,45.80281,3.647213
06:20:50,"(0.007080078, -0.06420898, 1.012085)",-0.4008082,4.124695,45.80281,3.630021
06:20:51,"(0.004882813, -0.06311035, 1.010742)",-0.276789,4.124695,45.80281,3.613911
06:20:52,"(0.008300781, -0.06408691, 1.008301)",-0.4716737,4.08957,42.29028,3.636665
06:20:53,"(0.005859375, -0.06481934, 1.009766)",-0.3324669,4.119678,45.30103,3.672855
06:20:53,"(0.007080078, -0.06567383, 1.004761)",-0.4037298,4.124695,45.80281,3.739592
06:20:54,"(0.006591797, -0.06311035, 1.001099)",-0.3772622,4.124695,45.80281,3.607137
06:20:55,"(0.005615234, -0.06359863, 1.006836)",-0.2292375,4.129714,46.30463,3.614361
06:20:56,"(0.007568359, -0.0637207, 1.008423)",-0.430005,4.119678,45.30103,3.615524
06:20:57,"(0.005737305, -0.06396484, 1.010498)",-0.3253047,4.129714,46.30463,3.62195
06:20:58,"(0.005126953, -0.06140137, 1.012207)",-0.409199,4.104624,43.7957,3.670794
06:20:59,"(0.006103516, -0.0637207, 1.001343)",-0.3492324,4.124695,45.80281,3.641055
06:21:00,"(0.003173828, -0.06335449, 1.011475)",-0.40105,4.124695,45.80281,3.659753
06:21:00,"(0.008056641, -0.06420898, 1.016357)",-0.4541727,4.124695,45.80281,3.614778
06:21:01,"(0.006225586, -0.06323242, 1.010376)",-0.3530322,4.109642,44.29743,3.581007
06:21:02,"(0.005249023, -0.06384277, 1.012329)",-0.5592012,4.124695,45.80281,3.73645
06:21:03,"(0.005859375, -0.06274414, 1.00647)",-0.3335557,4.129714,46.30463,3.567189
06:21:04,"(0.01025391, -0.06408691, 1.007202)",-0.5832843,4.124695,45.80281,3.640557
06:21:05,"(0.002197266, -0.06408691, 1.010498)",-0.1245859,4.119678,45.30103,3.628893
06:21:06,"(0.004882813, -0.06665039, 1.01001)",-0.2769897,4.129714,46.30463,3.775422
06:21:07,"(0.005004883, -0.06494141, 1.000488)",-0.2866163,4.129714,46.30463,3.713796
06:21:07,"(0.00769043, -0.06164551, 1.008179)",-0.09753649,4.079534,41.28668,3.548569
06:21:08,"(0.005004883, -0.06469727, 1.011475)",-0.2835032,4.129714,46.30463,3.659797
06:21:09,"(0.008178711, -0.06481934, 1.004639)",-0.4664316,4.124695,45.80281,3.691488
06:21:10,"(0.00390625, -0.06469727, 1.005981)",-0.2565259,4.109642,44.29743,3.496871
06:21:11,"(0.007446289, -0.06445313, 1.010254)",-0.4223029,4.11466,44.79926,3.650363
06:21:12,"(0.007568359, -0.06201172, 1.004272)",-0.4317821,4.124695,45.80281,3.533308
06:21:13,"(0.01025391, -0.06567383, 1.005249)",-0.6052881,4.129714,46.30463,3.61295
06:21:14,"(0.00769043, -0.06481934, 1.011597)",-0.4355695,4.104624,43.7957,3.666182
06:21:14,"(0.0004882813, -0.06408691, 1.008789)",-0.4437145,4.129714,46.30463,3.634924
06:21:15,"(0.004882813, -0.06506348, 1.009155)",-0.2772243,4.104624,43.7957,3.688894
06:21:16,"(0.008911133, -0.06213379, 1.010254)",-0.505375,4.124695,45.80281,3.5193
06:21:17,"(0.0078125, -0.06323242, 1.007324)",-0.4443597,4.124695,45.80281,3.591788
06:21:18,"(0.005615234, -0.0645752, 1.008789)",-0.3189229,4.124695,45.80281,3.55819
06:21:19,"(0.006835938, -0.06164551, 1.007568)",-0.3887224,4.129714,46.30463,3.501052
06:21:20,"(0.004760742, -0.06506348, 1.008179)",-0.2705556,4.099606,43.29388,3.692459
06:21:21,"(0.006347656, -0.06396484, 1.008301)",-0.360695,4.109642,44.29743,3.621937
06:21:22,"(0.006469727, -0.06420898, 1.008423)",-0.3675868,4.124695,45.80281,3.643183
06:21:22,"(0.01025391, -0.06542969, 1.010986)",-0.5811012,4.124695,45.80281,3.702753
06:21:23,"(0.006713867, -0.0657959, 1.005737)",-0.3824761,4.124695,45.80281,3.736123
06:21:24,"(0.006469727, -0.06274414, 1.010254)",-0.3669206,4.124695,45.80281,3.553849
06:21:25,"(0.005371094, -0.06445313, 1.004272)",-0.3064289,4.129714,46.30463,3.672093
06:21:26,"(0.007324219, -0.06262207, 1.015747)",-0.5330008,4.124695,45.80281,3.642971
06:21:27,"(0.005981445, -0.06298828, 1.009033)",-0.3396395,4.124695,45.80281,3.733166
06:21:28,"(0.005615234, -0.06518555, 1.008911)",-0.3187685,4.119678,45.30103,3.729829
06:21:29,"(0.00769043, -0.06494141, 1.01062)",-0.4359904,4.129714,46.30463,3.664024
06:21:29,"(0.005126953, -0.06311035, 1.007935)",-0.2914378,4.074516,40.78491,3.783806
06:21:30,"(0.006835938, -0.06396484, 1.007813)",-0.3886282,4.11466,44.79926,3.642051
06:21:31,"(0.006713867, -0.06408691, 1.008179)",-0.38155,4.124695,45.80281,3.637148
06:21:32,"(0.004516602, -0.06567383, 1.010376)",-0.2561229,4.129714,46.30463,3.718922
06:21:33,"(0.007568359, -0.06555176, 1.01001)",-0.4293294,4.124695,45.80281,3.591882
06:21:34,"(0.005615234, -0.06274414, 1.008545)",-0.319,4.119678,45.30103,3.563314
06:21:35,"(0.006347656, -0.0625, 1.011841)",-0.3594332,4.124695,45.80281,3.53452
06:21:36,"(0.006103516, -0.06384277, 1.010254)",-0.346152,4.094588,42.79211,3.61592
06:21:36,"(0.005249023, -0.06433105, 1.012085)",-0.2971531,4.124695,45.80281,3.636944
06:21:37,"(0.007568359, -0.06494141, 1.008545)",-0.429953,4.084552,41.78846,3.684154
06:21:38,"(0.004638672, -0.06347656, 1.009399)",-0.2632996,4.124695,45.80281,3.612237
06:21:39,"(0.008056641, -0.06494141, 1.008057)",-0.4579124,4.11466,44.79926,3.685919
06:21:40,"(0.00378418, -0.06530762, 1.009277)",-0.2148235,4.11466,44.79926,3.702268
06:21:41,"(0.005859375, -0.06335449, 1.009766)",-0.3324669,4.119678,45.30103,3.590073
06:21:42,"(0.0078125, -0.0657959, 1.004517)",-0.4456016,4.129714,46.30463,3.74741
06:21:43,"(0.005004883, -0.06225586, 1.01123)",-0.2835717,4.124695,45.80281,3.586625
06:21:43,"(0.006958008, -0.06164551, 1.007568)",-0.3956636,4.124695,45.80281,3.501049
06:21:44,"(0.005371094, -0.06396484, 1.012695)",-0.3038802,4.124695,45.80281,3.61412
06:21:46,"(0.006958008, -0.0625, 1.009521)",-0.3948981,4.099606,43.29388,3.475066
06:21:46,"(0.01025391, -0.06604004, 1.00647)",-0.5842047,4.119678,45.30103,3.694849
06:21:47,"(0.005371094, -0.06445313, 1.008789)",-0.3052416,4.124695,45.80281,3.692327
06:21:48,"(0.00769043, -0.06481934, 1.004883)",-0.4384795,4.124695,45.80281,3.690607
06:21:49,"(0.002807617, -0.06604004, 1.008179)",-0.1595592,4.074516,40.78491,3.747751
06:21:50,"(0.005981445, -0.06689453, 1.003052)",-0.3416648,4.124695,45.80281,3.815396
06:21:51,"(0.006103516, -0.06420898, 1.010986)",-0.3459012,4.119678,45.30103,3.720944
06:21:52,"(0.004394531, -0.06420898, 1.010742)",-0.2491105,4.129714,46.30463,3.610664
06:21:53,"(0.008666992, -0.06518555, 1.010498)",-0.491411,4.124695,45.80281,3.620043
06:21:53,"(0.005981445, -0.06555176, 1.014404)",-0.3378412,4.109642,44.29743,3.697302
06:21:54,"(0.008666992, -0.06323242, 1.009644)",-0.4918269,4.129714,46.30463,3.583534
06:21:55,"(0.008789063, -0.06274414, 1.013184)",-0.4970111,4.11466,44.79926,3.543538
06:21:56,"(0.008789063, -0.06396484, 1.007324)",-0.499902,4.124695,45.80281,3.610355
06:21:57,"(0.006713867, -0.06420898, 1.009155)",-0.3811808,4.119678,45.30103,3.681451
06:21:58,"(0.005737305, -0.06481934, 1.011841)",-0.3248731,4.124695,45.80281,3.665347
06:21:59,"(0.004760742, -0.06518555, 1.008789)",-0.2703919,4.129714,46.30463,3.697136
06:22:00,"(0.007080078, -0.0625, 1.006348)",-0.4030932,4.124695,45.80281,3.553746
06:22:01,"(0.007080078, -0.06408691, 1.00769)",-0.4044669,4.124695,45.80281,3.746357
06:22:01,"(0.006469727, -0.06604004, 1.008667)",-0.3657715,4.099606,43.29388,3.597798
06:22:02,"(0.003540039, -0.06481934, 1.002808)",-0.5255711,4.124695,45.80281,3.563699
06:22:03,"(0.004394531, -0.06469727, 1.012207)",-0.24875,4.124695,45.80281,3.657166
06:22:04,"(0.005981445, -0.06494141, 1.007446)",-0.3401745,4.11466,44.79926,3.688199
06:22:05,"(0.005859375, -0.06420898, 1.009766)",-0.3324669,4.11466,44.79926,3.630486
06:22:06,"(0.009643555, -0.06518555, 1.018188)",-0.2885028,4.124695,45.80281,3.663093
06:22:07,"(0.006713867, -0.06494141, 1.012817)",-0.5663774,4.124695,45.80281,3.662582
06:22:08,"(0.005615234, -0.06274414, 1.006714)",-0.4654702,4.124695,45.80281,3.732326
06:22:08,"(0.005126953, -0.06420898, 1.00647)",-0.291862,4.124695,45.80281,3.650261
06:22:09,"(0.004882813, -0.06445313, 1.004517)",-0.2785044,4.124695,45.80281,3.671212
06:22:10,"(0.004882813, -0.06530762, 1.008057)",-0.2775264,4.129714,46.30463,3.706722
06:22:11,"(0.005981445, -0.06152344, 1.009033)",-0.3396395,4.124695,45.80281,3.489095
06:22:12,"(0.007324219, -0.06347656, 1.010742)",-0.4151795,4.11466,44.79926,3.593472
06:22:13,"(0.005859375, -0.06518555, 1.008911)",-0.3321858,4.069499,40.28313,3.552627
06:22:14,"(0.006469727, -0.06298828, 1.008911)",-0.3674089,4.124695,45.80281,3.509451
06:22:15,"(0.009765625, -0.06359863, 1.011108)",-0.5533647,4.129714,46.30463,3.649635
