Time,ssid,bssid,sec,channel,rssi
06:08:39,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:08:39,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:08:39,Comite_de_salut_public,b' \x9a}\x06i\x80',4,11,-97
06:08:40,iPhone,b'2l}z\x98\xef',3,6,-56
06:08:40,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:08:40,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-67
06:08:40,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
06:08:40,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:08:40,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-79
06:08:40,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-82
06:08:40,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:08:40,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-90
06:08:43,iPhone,b'2l}z\x98\xef',3,6,-57
06:08:43,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-79
06:08:43,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-86
06:08:44,iPhone,b'2l}z\x98\xef',3,6,-56
06:08:44,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:08:44,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-71
06:08:44,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-76
06:08:44,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-76
06:08:44,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-81
06:08:46,iPhone,b'2l}z\x98\xef',3,6,-56
06:08:46,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-58
06:08:46,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-66
06:08:46,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
06:08:46,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-79
06:08:46,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-81
06:08:46,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-92
06:08:48,iPhone,b'2l}z\x98\xef',3,6,-53
06:08:48,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:08:48,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-64
06:08:48,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-75
06:08:48,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-78
06:08:48,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:08:48,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-82
06:08:48,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:08:48,Bbox-Gil,b'\x10\xd7\xb0\xcf\x9d\x90',4,11,-90
06:08:48,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-94
06:08:50,iPhone,b'2l}z\x98\xef',3,6,-58
06:08:50,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:08:50,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:08:50,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-89
06:08:50,Bbox-Gil,b'\x10\xd7\xb0\xcf\x9d\x90',4,11,-91
06:08:50,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-91
06:08:52,iPhone,b'2l}z\x98\xef',3,6,-53
06:08:52,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:08:52,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-73
06:08:52,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:08:52,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-81
06:08:52,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:08:54,iPhone,b'2l}z\x98\xef',3,6,-54
06:08:54,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:08:54,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:08:54,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-72
06:08:54,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
06:08:54,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:08:56,iPhone,b'2l}z\x98\xef',3,6,-53
06:08:56,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:08:56,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:08:56,Bbox-D009644D,b'\x84\xa0n\xda\xbeP',4,6,-94
06:08:58,iPhone,b'2l}z\x98\xef',3,6,-54
06:08:58,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-73
06:08:58,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-75
06:08:58,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-83
06:08:58,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-86
06:09:00,iPhone,b'2l}z\x98\xef',3,6,-58
06:09:00,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:09:00,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-73
06:09:00,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-75
06:09:00,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
06:09:00,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
06:09:00,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-83
06:09:00,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-84
06:09:00,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-85
06:09:00,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-98
06:09:02,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:02,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:02,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:09:02,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:02,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:02,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
06:09:02,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
06:09:02,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-86
06:09:04,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:04,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-62
06:09:04,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:04,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-82
06:09:04,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:04,Bbox-37FD49E1,b'\xd0n\xde\xc1\xc90',4,6,-90
06:09:04,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-94
06:09:06,iPhone,b'2l}z\x98\xef',3,6,-57
06:09:06,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:06,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:09:06,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:06,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
06:09:06,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-83
06:09:06,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
06:09:06,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-86
06:09:08,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:08,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-59
06:09:08,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:08,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-82
06:09:08,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-83
06:09:08,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:08,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-91
06:09:08,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-93
06:09:10,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:10,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-59
06:09:10,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-67
06:09:10,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:10,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:10,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-82
06:09:10,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
06:09:10,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
06:09:12,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:12,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:09:12,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:12,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-76
06:09:12,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:12,Bbox-Gil,b'\x10\xd7\xb0\xcf\x9d\x90',4,11,-90
06:09:12,NUMERICABLE-24E8,b'\xa4+\x8c\x9e$\xec',4,1,-94
06:09:14,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:14,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:09:14,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-69
06:09:14,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-71
06:09:14,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-76
06:09:14,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
06:09:14,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-86
06:09:16,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:16,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-62
06:09:16,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:16,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:16,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-80
06:09:16,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:16,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-95
06:09:18,iPhone,b'2l}z\x98\xef',3,6,-58
06:09:18,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-59
06:09:18,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-67
06:09:18,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:18,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
06:09:18,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:18,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-81
06:09:18,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
06:09:20,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:20,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:20,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:20,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:20,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-83
06:09:20,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:20,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-95
06:09:22,iPhone,b'2l}z\x98\xef',3,6,-58
06:09:22,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:22,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-66
06:09:22,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
06:09:22,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:22,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:22,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-81
06:09:22,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-86
06:09:24,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:24,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:24,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-69
06:09:24,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:24,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-82
06:09:24,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
06:09:24,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-83
06:09:24,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:24,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-91
06:09:24,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-92
06:09:26,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:26,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:26,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:09:26,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:26,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-82
06:09:26,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-89
06:09:26,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-90
06:09:26,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-94
06:09:26,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-95
06:09:28,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:28,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-69
06:09:28,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:28,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
06:09:28,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:28,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-79
06:09:28,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:28,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-87
06:09:30,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:30,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-58
06:09:30,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-72
06:09:30,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:30,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:30,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-83
06:09:30,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:30,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-89
06:09:30,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-95
06:09:32,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:32,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:32,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:32,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:32,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-87
06:09:32,Bbox-Gil,b'\x10\xd7\xb0\xcf\x9d\x90',4,11,-92
06:09:34,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:34,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:34,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:34,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:34,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:34,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-87
06:09:36,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:36,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:36,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-78
06:09:36,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:38,iPhone,b'2l}z\x98\xef',3,6,-57
06:09:38,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:38,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:38,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:38,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-85
06:09:38,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-89
06:09:38,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-96
06:09:40,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:40,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
06:09:40,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:40,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:42,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:42,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:09:42,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:42,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-74
06:09:42,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
06:09:42,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
06:09:42,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-85
06:09:44,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:44,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:44,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-67
06:09:44,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:44,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
06:09:44,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:44,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:44,Bbox-D009644D,b'\x84\xa0n\xda\xbeP',4,6,-93
06:09:44,Freebox-689273,b'\xdc\x00\xb0\xc2C\xea',3,11,-96
06:09:46,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:46,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:09:46,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-72
06:09:46,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-82
06:09:46,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
06:09:46,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-83
06:09:46,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:48,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:48,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:48,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-69
06:09:48,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:48,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-81
06:09:48,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-83
06:09:48,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:48,Bbox-37FD49E1,b'\xd0n\xde\xc1\xc90',4,6,-92
06:09:50,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:50,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:50,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-67
06:09:50,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:50,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:50,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-81
06:09:50,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-85
06:09:50,Comite_de_salut_public,b' \x9a}\x06i\x80',4,11,-98
06:09:52,iPhone,b'2l}z\x98\xef',3,6,-54
06:09:52,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:52,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-67
06:09:52,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:52,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-80
06:09:52,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-82
06:09:52,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:52,La_Box_Des_Colocs,b'\x84\xa0n\xde\x84 ',4,11,-95
06:09:54,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:54,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-60
06:09:54,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:09:54,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
06:09:54,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-75
06:09:54,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:54,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-81
06:09:54,TP-Link_5658,b'lZ\xb0\xb9VX',4,3,-83
06:09:54,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-84
06:09:56,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:56,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:09:56,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:09:56,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
06:09:56,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-73
06:09:56,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
06:09:56,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-85
06:09:58,iPhone,b'2l}z\x98\xef',3,6,-53
06:09:58,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-61
06:09:58,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-74
06:09:58,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
06:09:58,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-80
06:09:58,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
06:09:58,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-89
06:10:00,iPhone,b'2l}z\x98\xef',3,6,-58
06:10:00,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-59
06:10:00,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-68
06:10:00,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
06:10:00,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-75
