Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
08:26:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:44,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:51,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:53,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:26:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:02,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:11,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:13,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:20,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:22,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:38,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:40,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:42,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:47,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:49,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:27:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:27:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:07,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:36,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:42,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:28:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:28:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:02,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:11,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:20,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:31,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:40,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:29:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:54,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:29:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:33,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:30:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:53,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:30:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:22,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:31,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:51,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:31:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:31:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:11,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:20,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:38,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:40,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:43,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:47,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:49,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:32:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:32:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:07,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:12,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:14,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:16,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:18,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:21,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:23,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:25,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:27,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:30,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:34,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:36,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:39,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:43,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:45,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:33:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:54,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:56,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:33:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:01,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:03,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:05,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:10,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:14,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:19,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:21,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:23,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:25,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:28,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:30,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:32,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:34,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:41,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:43,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:34:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:48,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:52,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:54,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:34:59,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:03,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:08,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:12,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:21,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:35:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:50,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:35:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:10,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:19,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:36:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:36:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:37:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:37:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:37:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:37:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:37:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
