Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:16:50,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:16:51,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:16:52,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:16:53,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-73,,3,64,12.0,3
08:16:53,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-68,,3,64,12.0,3
08:16:54,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:16:55,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:16:56,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-77,,3,64,12.0,3
08:16:57,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:16:57,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:16:58,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:16:59,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-66,,3,64,12.0,3
08:17:00,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-75,,3,64,12.0,3
08:17:01,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:17:01,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-73,,3,64,,3
08:17:02,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-67,,3,64,12.0,3
08:17:03,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-73,,3,64,12.0,3
08:17:04,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-77,,3,64,12.0,3
08:17:05,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-81,,3,64,12.0,3
08:17:05,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-66,,3,64,,3
08:17:06,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-81,,3,64,12.0,3
08:17:07,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:17:08,26.0,3,4ae2d403f2012335dd2152e204186e23be6870df91a638181212604c1d4ec2fb,-88,,3,64,8.0,3
08:17:09,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:09,26.0,3,cb5b6dc2a0515a42d01e8350d1997a62e6993833997584cf532a24ec418a309c,-88,,3,64,12.0,3
08:17:10,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-75,,3,64,12.0,3
08:17:11,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-69,,3,64,12.0,3
08:17:12,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-74,,3,64,12.0,3
08:17:13,26.0,3,cb5b6dc2a0515a42d01e8350d1997a62e6993833997584cf532a24ec418a309c,-87,,3,64,12.0,3
08:17:13,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-76,,3,64,,3
08:17:14,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-74,,3,64,12.0,3
08:17:15,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:17:16,26.0,3,cb5b6dc2a0515a42d01e8350d1997a62e6993833997584cf532a24ec418a309c,-87,,3,64,12.0,3
08:17:16,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:17:17,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-70,,3,64,,3
08:17:18,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:17:19,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:17:20,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-73,,3,64,12.0,3
08:17:20,,3,8329df310f59489dfc3e8c91e3e6d384a63c40689cac0ec7666d0382450bfae8,-95,,3,64,,3
08:17:21,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-81,,3,64,12.0,3
08:17:22,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:17:23,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:24,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-70,,3,64,12.0,3
08:17:24,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-75,,3,64,12.0,3
08:17:25,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-83,,3,64,,3
08:17:26,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-76,,3,64,12.0,3
08:17:27,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:17:28,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:17:28,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-74,,3,64,12.0,3
08:17:29,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-83,,3,64,,3
08:17:30,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:31,26.0,3,4ae2d403f2012335dd2152e204186e23be6870df91a638181212604c1d4ec2fb,-94,,3,64,8.0,3
08:17:32,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-72,,3,64,12.0,3
08:17:32,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-73,,3,64,12.0,3
08:17:33,26.0,3,4ae2d403f2012335dd2152e204186e23be6870df91a638181212604c1d4ec2fb,-92,,3,64,8.0,3
08:17:34,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:17:35,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-73,,3,64,12.0,3
08:17:36,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-71,,3,64,12.0,3
08:17:36,,3,1676da156f42b4aeb29f5478d5e4fd81fd4acddbce98d76f1265bad7f321b1ea,-90,,3,64,,3
08:17:37,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-66,,3,64,12.0,3
08:17:38,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:39,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:17:39,26.0,3,02481def0ebcb37641bb7b0ea0c2cebf643fb6003b577ba5b6a06e4ccfccaeba,-87,,3,64,12.0,3
08:17:40,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-76,,3,64,12.0,3
08:17:41,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:17:42,,3,1676da156f42b4aeb29f5478d5e4fd81fd4acddbce98d76f1265bad7f321b1ea,-93,,3,64,,3
08:17:43,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-70,,3,64,12.0,3
08:17:43,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-72,,3,64,12.0,3
08:17:44,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:45,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-72,,3,64,12.0,3
08:17:46,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-68,,3,64,12.0,3
08:17:47,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:17:47,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:48,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:17:49,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:50,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:17:51,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:51,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-70,,3,64,12.0,3
08:17:52,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:17:53,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:17:54,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-68,,3,64,12.0,3
08:17:55,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-85,,3,64,8.0,3
08:17:55,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-61,,3,64,,3
08:17:56,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-60,,3,64,12.0,3
08:17:57,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-82,,3,64,12.0,3
08:17:58,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-89,,3,64,8.0,3
08:17:59,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:17:59,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-71,,3,64,,3
08:18:00,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-88,,3,64,8.0,3
08:18:01,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-78,,3,64,,3
08:18:02,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-62,,3,64,12.0,3
08:18:03,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-70,,3,64,12.0,3
08:18:03,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-74,,3,64,12.0,3
08:18:04,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:05,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-73,,3,64,12.0,3
08:18:06,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-67,,3,64,12.0,3
08:18:07,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:18:07,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-64,,3,64,,3
08:18:08,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:09,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:10,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:11,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:11,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-72,,3,64,,3
08:18:12,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-74,,3,64,12.0,3
08:18:13,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-70,,3,64,12.0,3
08:18:14,26.0,3,919d872cfb863fa9c7e00bdd42517fbf56e191fedf4848ae20303dda8e6b39b7,-58,,3,64,12.0,3
08:18:15,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:15,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-82,,3,64,,3
08:18:16,26.0,3,cb5b6dc2a0515a42d01e8350d1997a62e6993833997584cf532a24ec418a309c,-90,,3,64,12.0,3
08:18:17,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:18,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:18,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:19,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-86,,3,64,,3
08:18:20,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:21,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:22,26.0,3,cb5b6dc2a0515a42d01e8350d1997a62e6993833997584cf532a24ec418a309c,-88,,3,64,12.0,3
08:18:22,,3,8329df310f59489dfc3e8c91e3e6d384a63c40689cac0ec7666d0382450bfae8,-89,,3,64,,3
08:18:23,26.0,3,e925f61213bdcb4be55c365cdfc36f378acf846ea3d9fcaf6858dd88ac132103,-89,,3,64,26.0,3
08:18:24,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:25,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:26,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:26,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-90,,3,64,8.0,3
08:18:27,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:28,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-81,,3,64,12.0,3
08:18:29,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:30,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:30,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:31,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-63,,3,64,,3
08:18:32,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:33,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-57,,3,64,,3
08:18:34,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-81,,3,64,12.0,3
08:18:34,,3,8329df310f59489dfc3e8c91e3e6d384a63c40689cac0ec7666d0382450bfae8,-90,,3,64,,3
08:18:35,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-55,,3,64,,3
08:18:36,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:37,,3,8329df310f59489dfc3e8c91e3e6d384a63c40689cac0ec7666d0382450bfae8,-89,,3,64,,3
08:18:38,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:38,,3,8329df310f59489dfc3e8c91e3e6d384a63c40689cac0ec7666d0382450bfae8,-90,,3,64,,3
08:18:39,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-57,,3,64,,3
08:18:40,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-81,,3,64,12.0,3
08:18:41,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:42,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-82,,3,64,12.0,3
08:18:42,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:43,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:44,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:45,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:46,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:18:46,26.0,3,e925f61213bdcb4be55c365cdfc36f378acf846ea3d9fcaf6858dd88ac132103,-91,,3,64,26.0,3
08:18:47,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-56,,3,64,,3
08:18:48,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:49,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-83,,3,64,12.0,3
08:18:50,26.0,3,cb5b6dc2a0515a42d01e8350d1997a62e6993833997584cf532a24ec418a309c,-90,,3,64,12.0,3
08:18:50,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-83,,3,64,12.0,3
08:18:51,,3,e5039776a2427876e0aa67cbd23e96487a5a5892f2bbefa9a6f57b74fabcdc74,-61,,3,64,,3
08:18:52,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-81,,3,64,12.0,3
08:18:53,,3,8329df310f59489dfc3e8c91e3e6d384a63c40689cac0ec7666d0382450bfae8,-87,,3,64,,3
08:18:53,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:18:54,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:18:55,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:18:56,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-87,,3,64,8.0,3
08:18:57,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:18:57,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-83,,3,64,12.0,3
08:18:58,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-86,,3,64,8.0,3
08:18:59,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-83,,3,64,12.0,3
08:19:00,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:19:01,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,12.0,3
08:19:01,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:19:02,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-80,,3,64,12.0,3
08:19:03,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:19:04,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:19:05,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:19:05,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-80,,3,64,,3
08:19:06,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-87,,3,64,8.0,3
08:19:07,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,12.0,3
08:19:08,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-85,,3,64,12.0,3
08:19:09,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-87,,3,64,8.0,3
08:19:09,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-84,,3,64,,3
08:19:10,26.0,3,e1c8658f63bb40aa5f11e373f552f5fe9baefefd9c97969a7228467d7566bc30,-87,,3,64,8.0,3
08:19:11,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-84,,3,64,,3
08:19:12,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-77,,3,64,12.0,3
08:19:13,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-78,,3,64,,3
08:19:13,,3,f38b2ec1ddd8b05eb4cb79f59f8b4c443b6dc2caea7f956e36092ba9869ebbfe,-81,,3,64,,3
08:19:14,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-79,,3,64,,3
08:19:15,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-87,,3,64,,3
08:19:16,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-83,,3,64,,3
08:19:17,26.0,3,72da4ba286f86150f5d5b2657b280a4f97c85eeb91db10e26d36da22f2223323,-83,,3,64,,3
