Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:13:00,"(-0.2033691, -0.003417969, 0.9995117)",11.50089,4.049427,38.27598,0.06188016
10:13:01,"(-0.2021484, 0.0003662109, 1.001343)",11.41332,4.049427,38.27598,-0.02053983
10:13:02,"(-0.2067871, -0.0001220703, 1.0)",11.68336,4.049427,38.27598,0.006849207
10:13:02,"(-0.2022705, -0.00378418, 0.9980469)",11.45675,4.049427,38.27598,0.2129123
10:13:03,"(-0.2050781, -0.002929688, 0.9956055)",11.63918,4.044409,37.77416,0.1651324
10:13:04,"(-0.2047119, -0.0003662109, 0.993042)",11.64814,4.049427,38.27598,0.02069422
10:13:05,"(-0.203125, -0.004760742, 0.9949951)",11.5382,4.049427,38.27598,0.2686005
10:13:06,"(-0.2070313, -0.001708984, 1.001221)",11.6829,4.044409,37.77416,0.09577207
10:13:07,"(-0.2001953, -0.0007324219, 0.9946289)",11.38023,4.049427,38.27598,0.04136178
10:13:08,"(-0.2054443, 0.0006103516, 1.000122)",11.60818,4.044409,37.77416,-0.03425111
10:13:08,"(-0.2064209, 0.002075195, 1.009644)",11.55484,4.049427,38.27598,-0.1153774
10:13:09,"(-0.2037354, 0.002685547, 1.001709)",11.49645,4.049427,38.27598,-0.1505258
10:13:10,"(-0.1981201, -0.0006103516, 0.9906006)",11.30993,4.049427,38.27598,0.03461683
10:13:11,"(-0.2008057, -0.0002441406, 1.00354)",11.54295,4.049427,38.27598,0.01365697
10:13:12,"(-0.2050781, 0.0004882813, 0.9986572)",11.60458,4.044409,37.77416,-0.02744144
10:13:13,"(-0.1965332, -0.0007324219, 0.9996338)",11.12278,4.049427,38.27598,0.04119149
10:13:13,"(-0.2006836, -0.0006103516, 0.9981689)",11.36786,4.049427,38.27598,0.0343474
10:13:14,"(-0.2022705, -0.0007324219, 1.000488)",11.42953,4.049427,38.27598,0.0411124
10:13:15,"(-0.2036133, -0.001098633, 0.99646)",11.54865,4.049427,38.27598,0.06189174
10:13:16,"(-0.1976318, -0.0004882813, 0.991333)",11.27465,4.049427,38.27598,0.02767641
10:13:17,"(-0.1972656, -0.001586914, 0.9968262)",11.19385,4.049427,38.27598,0.08947765
10:13:18,"(-0.1998291, 0.0003662109, 0.9952393)",11.42071,4.049427,38.27598,-0.02066526
10:13:18,"(-0.2052002, 0.001098633, 1.001709)",11.57688,4.049427,38.27598,-0.06156121
10:13:19,"(-0.2030029, 0.0003662109, 1.001465)",11.45893,4.049427,38.27598,-0.02053402
10:13:20,"(-0.2017822, -0.002929688, 1.005005)",11.35275,4.049427,38.27598,0.1637544
10:13:21,"(-0.201416, -0.001708984, 0.9971924)",11.41914,4.049427,38.27598,0.09624947
10:13:22,"(-0.2020264, -0.001464844, 1.000488)",11.4161,4.049427,38.27598,0.08222866
10:13:23,"(-0.2059326, 0.0004882813, 0.9989014)",11.64884,4.044409,37.77416,-0.02743037
10:13:23,"(-0.2021484, -0.001708984, 0.9997559)",11.43096,4.049427,38.27598,0.09599867
10:13:24,"(-0.2041016, -0.0002441406, 1.000977)",11.52476,4.049427,38.27598,0.01369283
10:13:25,"(-0.2052002, -0.0001220703, 1.001709)",11.57688,4.049427,38.27598,0.006840137
10:13:26,"(-0.2025146, 0.0003662109, 0.9996338)",11.45249,4.049427,38.27598,-0.02057211
10:13:27,"(-0.2033691, -0.0008544922, 0.9908447)",11.59878,4.049427,38.27598,0.04840216
10:13:28,"(-0.203125, 0.0001220703, 1.000977)",11.47109,4.049427,38.27598,-0.00684772
10:13:29,"(-0.2036133, 0.0009765625, 1.002197)",11.4843,4.044409,37.77416,-0.05471246
10:13:29,"(-0.2027588, -0.001342773, 1.002563)",11.4333,4.049427,38.27598,0.0752157
10:13:30,"(-0.2042236, -0.001342773, 0.9993896)",11.54929,4.044409,37.77416,0.07542352
10:13:31,"(-0.2021484, -0.001586914, 0.9931641)",11.50481,4.044409,37.77416,0.08970982
10:13:32,"(-0.2056885, 0.002563477, 1.003784)",11.58034,4.049427,38.27598,-0.1433439
10:13:33,"(-0.2006836, -0.0008544922, 0.9957275)",11.39501,4.049427,38.27598,0.04810897
10:13:34,"(-0.2025146, -0.001586914, 0.9991455)",11.45793,4.049427,38.27598,0.0865848
10:13:34,"(-0.201416, -0.001831055, 1.000732)",11.3798,4.049427,38.27598,0.1027257
10:13:35,"(-0.2023926, -0.001098633, 1.000244)",11.43896,4.044409,37.77416,-1.699094
10:13:36,"(-0.1998291, -0.0006103516, 1.001221)",11.28709,4.049427,38.27598,0.03428856
10:13:37,"(-0.2022705, -0.0009765625, 0.9960938)",11.47862,4.049427,38.27598,0.05504881
10:13:38,"(-0.1998291, -0.002075195, 0.9981689)",11.32071,4.044409,37.77416,0.04130913
10:13:39,"(-0.2032471, -0.001342773, 0.9943848)",11.55184,4.049427,38.27598,-0.1509539
10:13:39,"(-0.2038574, -0.001342773, 0.9987793)",11.53599,4.049427,38.27598,0.09596957
10:13:40,"(-0.2015381, 0.0007324219, 0.9980469)",11.41636,4.049427,38.27598,0.0963513
10:13:41,"(-0.2005615, -0.0008544922, 0.9984131)",11.35842,4.049427,38.27598,0.02752966
10:13:42,"(-0.2005615, -0.001708984, 0.994751)",11.39914,4.049427,38.27598,0.04800618
10:13:43,"(-0.2032471, -0.0009765625, 0.9946289)",11.39234,4.049427,38.27598,0.02755306
10:13:44,"(-0.2043457, 0.0002441406, 0.9967041)",11.68306,4.049427,38.27598,0.006918466
10:13:44,"(-0.1998291, 0.0001220703, 0.9957275)",11.59512,4.049427,38.27598,-0.04135056
10:13:45,"(-0.2021484, -0.001342773, 0.9973145)",11.23133,4.049427,38.27598,0.2280266
10:13:46,"(-0.1989746, -0.001831055, 0.9925537)",11.36403,4.049427,38.27598,0.06206903
10:13:47,"(-0.203125, -0.03039551, 0.9906006)",11.09252,4.049427,38.27598,0.06928569
10:13:48,"(-0.2038574, -0.0001220703, 0.9986572)",11.53736,4.049427,38.27598,0.006862008
10:13:49,"(-0.1993408, -0.002075195, 0.9927979)",11.35328,4.049427,38.27598,0.1174188
10:13:49,"(-0.2012939, 0.001220703, 0.9970703)",11.41376,4.044409,37.77416,-0.06875937
10:13:50,"(-0.2076416, 0.0003662109, 1.000977)",11.71917,4.049427,38.27598,-0.02052492
10:13:51,"(-0.1987305, -0.001586914, 0.9973145)",11.26947,4.049427,38.27598,0.08941042
10:13:52,"(-0.2003174, 0.001098633, 0.9981689)",11.34766,4.049427,38.27598,-0.06182968
10:13:53,"(-0.2017822, 0.0003662109, 0.9967041)",11.44482,4.049427,38.27598,-0.02058711
10:13:54,"(-0.1982422, 0.0007324219, 1.00061)",11.21573,4.049427,38.27598,0.04800959
10:13:55,"(-0.1992188, -0.0007324219, 1.001343)",11.32876,4.049427,38.27598,0.07544541
10:13:55,"(-0.1999512, -0.002807617, 1.002441)",11.32612,4.049427,38.27598,0.06190247
10:13:56,"(-0.2044678, 0.0004882813, 1.001099)",11.63738,4.049427,38.27598,-0.02737129
10:13:57,"(-0.2039795, 0.0006103516, 1.001221)",11.51532,4.049427,38.27598,-0.03422487
10:13:58,"(-0.1983643, 0.0001220703, 0.9991455)",11.22914,4.049427,38.27598,-0.006866086
10:13:59,"(-0.2016602, -0.002075195, 1.002075)",11.37837,4.049427,38.27598,0.1163215
10:14:00,"(-0.2032471, -0.003051758, 1.001099)",11.47643,4.049427,38.27598,0.1711684
10:14:00,"(-0.2020264, -0.003051758, 1.002197)",11.39714,4.049427,38.27598,0.1710286
10:14:01,"(-0.2000732, -0.001586914, 0.998291)",11.33283,4.049427,38.27598,0.08930321
10:14:02,"(-0.2010498, 0.0009765625, 0.9986572)",11.38264,4.049427,38.27598,-0.0549261
10:14:03,"(-0.2003174, -0.001342773, 0.998291)",11.34631,4.049427,38.27598,0.1098161
10:14:04,"(-0.2020264, -0.0004882813, 0.9980469)",11.44329,4.049427,38.27598,0.1168192
10:14:05,"(-0.2012939, -0.002075195, 0.9997559)",11.38391,4.049427,38.27598,0.1803229
10:14:05,"(-0.2008057, -0.001464844, 1.0)",11.35431,4.049427,38.27598,0.04117524
10:14:06,"(-0.1965332, 0.0002441406, 0.9937744)",11.20013,4.049427,38.27598,0.05462055
10:14:07,"(-0.2026367, -0.002563477, 0.9952393)",11.26443,4.049427,38.27598,0.1433119
10:14:08,"(-0.1976318, -0.002441406, 0.9907227)",11.22709,4.044409,37.77416,0.124641
10:14:09,"(-0.1990967, 0.0006103516, 1.001221)",11.2199,4.049427,38.27598,-0.03426037
10:14:10,"(-0.2027588, -0.001831055, 1.000732)",11.45367,4.049427,38.27598,0.1027471
10:14:10,"(-0.1965332, -0.002563477, 1.003418)",11.08188,4.049427,38.27598,0.1436464
10:14:11,"(-0.2030029, 0.0001220703, 0.9968262)",11.51084,4.049427,38.27598,-0.006875261
10:14:12,"(-0.1993408, -0.002075195, 0.9963379)",11.31398,4.049427,38.27598,0.1169213
10:14:13,"(-0.2000732, -0.001586914, 0.9993896)",11.3207,4.049427,38.27598,0.1514952
10:14:14,"(-0.199707, -0.002441406, 0.9985352)",11.30993,4.049427,38.27598,-0.02736659
10:14:15,"(-0.2000732, -0.002319336, 1.000977)",11.30321,4.049427,38.27598,-0.02748246
10:14:16,"(-0.1994629, -0.003662109, 0.9959717)",11.29108,4.044409,37.77416,0.04808278
10:14:16,"(-0.1989746, -0.002197266, 0.9898682)",11.23654,4.044409,37.77416,0.2979985
10:14:17,"(-0.2036133, -0.001220703, 0.9973145)",11.53902,4.049427,38.27598,0.06871203
10:14:18,"(-0.1988525, -0.003295898, 0.9963379)",11.28698,4.049427,38.27598,0.1858687
10:14:19,"(-0.1964111, -0.002929688, 0.994751)",11.16924,4.044409,37.77416,0.1655478
10:14:20,"(-0.1987305, -0.001831055, 1.000977)",11.22929,4.049427,38.27598,0.1028027
10:14:21,"(-0.1988525, -0.001098633, 0.9984131)",11.26412,4.044409,37.77416,-0.01373089
10:14:21,"(-0.1992188, 0.0009765625, 1.000244)",11.31939,4.049427,38.27598,0.06891518
10:14:22,"(-0.1987305, -0.0006103516, 1.002686)",11.32615,4.054445,38.77776,0.2067204
10:14:23,"(-0.1987305, -0.002441406, 1.000977)",11.1755,4.049427,38.27598,0.08911229
10:14:24,"(-0.1937256, -0.003051758, 0.9989014)",10.97561,4.049427,38.27598,0.1718428
10:14:25,"(-0.1990967, -0.00378418, 1.000366)",11.25614,4.049427,38.27598,0.2125681
10:14:26,"(-0.199585, -0.0006103516, 0.998291)",11.30589,4.049427,38.27598,0.03435065
10:14:26,"(-0.1989746, -0.0008544922, 0.9975586)",11.29778,4.034373,36.77056,0.06199144
10:14:27,"(-0.1987305, 0.0006103516, 0.9953613)",11.32068,4.049427,38.27598,0.05479737
10:14:28,"(-0.197876, 0.001708984, 0.9691162)",11.28147,4.049427,38.27598,0.09674592
10:14:29,"(-0.1984863, -0.002929688, 1.001221)",11.21318,4.049427,38.27598,0.1644532
10:14:30,"(-0.1983643, -0.003173828, 0.994873)",11.27613,4.049427,38.27598,0.1792551
10:14:31,"(-0.1982422, -0.002197266, 0.9974365)",11.24114,4.039391,37.27238,0.123796
10:14:31,"(-0.1967773, -0.003173828, 0.9992676)",11.15485,4.049427,38.27598,0.06184422
10:14:32,"(-0.1982422, -0.0004882813, 0.9976807)",11.23129,4.049427,38.27598,0.01359257
10:14:33,"(-0.1998291, -0.002441406, 0.998291)",11.3261,4.049427,38.27598,0.06869641
10:14:34,"(-0.1938477, 0.0002441406, 1.00061)",10.96406,4.049427,38.27598,-0.01372452
10:14:35,"(-0.2005615, -0.003540039, 1.004272)",11.29386,4.049427,38.27598,0.1980547
10:14:36,"(-0.1993408, -0.00402832, 0.9997559)",11.27629,4.049427,38.27598,0.1639266
10:14:37,"(-0.2012939, -0.001342773, 1.00061)",11.24655,4.049427,38.27598,0.2062969
10:14:37,"(-0.1983643, -0.002319336, 0.9976807)",11.33689,4.049427,38.27598,0.03435953
10:14:38,"(-0.197998, -0.002075195, 0.9963379)",11.23972,4.049427,38.27598,0.1170479
10:14:39,"(-0.1986084, -0.0009765625, 1.000977)",11.22257,4.049427,38.27598,0.05482944
10:14:40,"(-0.1988525, -0.003295898, 1.000732)",11.23868,4.049427,38.27598,0.1908122
10:14:41,"(-0.2008057, -0.002685547, 0.9987793)",11.25894,4.049427,38.27598,0.06841969
10:14:42,"(-0.2008057, 0.0001220703, 1.001831)",11.19308,4.044409,37.77416,0.2260005
10:14:42,"(-0.2017822, 0.0, 1.003784)",11.3662,4.049427,38.27598,-0.0
10:14:43,"(-0.197998, -0.0009765625, 0.9979248)",11.2223,4.049427,38.27598,0.05499718
10:14:44,"(-0.197998, -0.001464844, 0.9993896)",11.20626,4.049427,38.27598,0.1101368
10:14:45,"(-0.1967773, -0.002563477, 0.9969482)",11.1655,4.049427,38.27598,0.178921
10:14:46,"(-0.1960449, -0.001342773, 1.002075)",11.33416,4.049427,38.27598,0.1784089
10:14:47,"(-0.199585, -0.0002441406, 0.9995117)",11.29244,4.049427,38.27598,0.01372412
10:14:47,"(-0.1984863, -0.001342773, 0.9992676)",11.23453,4.049427,38.27598,0.07551627
10:14:48,"(-0.1973877, -0.001464844, 1.000977)",11.15532,4.049427,38.27598,0.08226323
10:14:49,"(-0.1982422, -0.001464844, 0.9974365)",11.24114,4.049427,38.27598,0.1022559
10:14:50,"(-0.1977539, -0.003417969, 0.9984131)",11.23157,4.049427,38.27598,0.1858595
10:14:51,"(-0.1977539, -0.002685547, 1.002563)",11.15825,4.049427,38.27598,0.1505754
10:14:52,"(-0.1986084, -0.001098633, 0.9954834)",11.28291,4.044409,37.77416,0.0620105
10:14:53,"(-0.2000732, -0.001831055, 0.9981689)",11.33418,4.049427,38.27598,0.1795558
10:14:53,"(-0.197998, -0.001586914, 1.000122)",11.19827,4.049427,38.27598,0.02055902
10:14:54,"(-0.1960449, -0.002197266, 1.005249)",11.35445,4.049427,38.27598,0.1375641
10:14:55,"(-0.1983643, -0.002563477, 0.9980469)",10.99829,4.049427,38.27598,0.1444605
10:14:56,"(-0.1972656, -0.002197266, 0.9996338)",11.1632,4.049427,38.27598,0.1235572
10:14:57,"(-0.1983643, -0.001586914, 0.9997559)",11.22246,4.049427,38.27598,0.205013
10:14:58,"(-0.1949463, -0.003051758, 0.9998779)",11.34756,4.044409,37.77416,0.1096512
10:14:58,"(-0.1976318, -0.001953125, 0.9743652)",11.42717,4.054445,38.77776,0.07558545
10:14:59,"(-0.1950684, -0.002319336, 0.9967041)",11.07358,4.049427,38.27598,0.130845
10:15:00,"(-0.1976318, -0.002929688, 0.9991455)",11.18873,4.049427,38.27598,0.1648087
10:15:01,"(-0.1993408, -0.0004882813, 0.9971924)",11.35464,4.049427,38.27598,0.1659312
10:15:02,"(-0.2003174, -0.001708984, 1.008667)",11.07623,4.049427,38.27598,0.1446522
10:15:03,"(-0.1922607, -0.002563477, 0.9992676)",10.89072,4.049427,38.27598,0.1443365
10:15:03,"(-0.1958008, -0.002563477, 0.9992676)",11.08632,4.049427,38.27598,0.1442408
10:15:04,"(-0.1949463, -0.003295898, 0.9995117)",11.0365,4.049427,38.27598,0.1787024
10:15:05,"(-0.1953125, -0.003295898, 1.003296)",11.13849,4.049427,38.27598,0.1652005
10:15:06,"(-0.1972656, -0.004882813, 0.9970703)",11.19117,4.049427,38.27598,0.2752491
10:15:07,"(-0.1976318, -0.003051758, 0.9993896)",11.18606,4.049427,38.27598,0.1716958
10:15:08,"(-0.1999512, -0.002319336, 0.9953613)",11.35857,4.049427,38.27598,0.04150185
10:15:09,"(-0.1967773, -0.001953125, 1.002075)",11.5291,4.049427,38.27598,0.186258
10:15:09,"(-0.1958008, -0.004150391, 1.000122)",11.07708,4.049427,38.27598,0.2333398
10:15:10,"(-0.1971436, -0.002319336, 0.9990234)",11.16311,4.054445,38.77776,0.1305011
10:15:11,"(-0.1954346, -0.002197266, 0.9962158)",11.13375,4.049427,38.27598,0.1797697
10:15:12,"(-0.2015381, -0.001464844, 1.003418)",11.08188,4.049427,38.27598,0.06840314
10:15:13,"(-0.1964111, -0.002685547, 0.9938965)",11.1786,4.049427,38.27598,0.1518778
10:15:14,"(-0.1972656, -0.00378418, 0.9974365)",11.18717,4.049427,38.27598,0.2132433
10:15:14,"(-0.1962891, -0.002929688, 1.001465)",11.0895,4.049427,38.27598,0.1785341
10:15:15,"(-0.1988525, -0.002929688, 0.9976807)",11.07651,4.049427,38.27598,0.2063925
10:15:16,"(-0.1968994, -0.002685547, 1.00061)",11.13239,4.049427,38.27598,0.1508828
10:15:17,"(-0.1965332, -0.003051758, 0.9984131)",11.13604,4.049427,38.27598,0.1718327
10:15:18,"(-0.1968994, -0.003295898, 0.9957275)",11.18561,4.049427,38.27598,0.2325068
10:15:19,"(-0.1972656, -0.003417969, 0.9936523)",11.17593,4.049427,38.27598,0.2553694
10:15:20,"(-0.1954346, -0.003051758, 1.001221)",11.04504,4.049427,38.27598,0.1714043
10:15:20,"(-0.1960449, -0.002807617, 1.000366)",11.08791,4.054445,38.77776,0.02747016
10:15:21,"(-0.1917725, 0.0004882813, 0.9946289)",11.09107,4.049427,38.27598,0.213549
10:15:22,"(-0.1955566, -0.004150391, 0.9991455)",11.07416,4.049427,38.27598,0.2335702
10:15:23,"(-0.1955566, -0.003417969, 0.9984131)",11.08208,4.049427,38.27598,0.1924881
10:15:24,"(-0.1976318, -0.003173828, 0.9945068)",11.09884,4.044409,37.77416,0.06131732
10:15:25,"(-0.1977539, -0.002807617, 0.9996338)",10.98125,4.049427,38.27598,0.1442395
10:15:25,"(-0.1953125, -0.002197266, 0.9984131)",11.06859,4.044409,37.77416,0.1237484
10:15:26,"(-0.2004395, -0.002563477, 1.000977)",11.32875,4.049427,38.27598,0.2057539
10:15:27,"(-0.2019043, -0.003051758, 1.005249)",11.26979,4.049427,38.27598,0.03411718
10:15:28,"(-0.1948242, -0.002441406, 0.9938965)",11.09053,4.044409,37.77416,0.1381126
10:15:29,"(-0.1953125, -0.00390625, 0.9990234)",11.06199,4.049427,38.27598,0.2335809
10:15:30,"(-0.1966553, -0.002075195, 0.996582)",11.09651,4.044409,37.77416,0.1102037
10:15:30,"(-0.1987305, -0.003417969, 1.004395)",11.19204,4.049427,38.27598,0.1912695
10:15:31,"(-0.1962891, -0.003417969, 0.9978027)",11.12919,4.049427,38.27598,0.08888703
10:15:32,"(-0.1970215, -0.001342773, 1.006104)",11.01154,4.054445,38.77776,0.07505149
10:15:33,"(-0.1901855, -0.00378418, 1.003418)",10.7324,4.049427,38.27598,0.2122983
10:15:34,"(-0.1942139, -0.003295898, 0.9996338)",10.99474,4.049427,38.27598,0.1854421
10:15:35,"(-0.1948242, -0.002685547, 1.000244)",11.02188,4.049427,38.27598,0.09619511
10:15:36,"(-0.1932373, -0.003540039, 0.9962158)",10.97742,4.049427,38.27598,0.1998735
10:15:36,"(-0.1977539, -0.002807617, 0.9970703)",11.21817,4.049427,38.27598,0.1582543
10:15:37,"(-0.1953125, -0.002319336, 0.9986572)",11.06595,4.049427,38.27598,0.1650506
10:15:38,"(-0.192749, -0.0008544922, 1.005737)",11.22442,4.049427,38.27598,0.1703227
10:15:39,"(-0.1959229, -0.002929688, 1.001831)",11.06538,4.049427,38.27598,0.1644365
10:15:40,"(-0.1955566, -0.002807617, 0.9980469)",11.08605,4.054445,38.77776,0.1581713
10:15:41,"(-0.1953125, -0.001220703, 1.005005)",10.84419,4.049427,38.27598,0.1583201
10:15:41,"(-0.2017822, -0.0009765625, 1.00647)",11.33666,4.049427,38.27598,0.05450854
10:15:42,"(-0.1977539, -0.003417969, 0.9989014)",11.19813,4.049427,38.27598,0.1923173
10:15:43,"(-0.1951904, -0.002197266, 0.9987793)",11.05393,4.049427,38.27598,0.1373884
10:15:44,"(-0.1945801, -0.004882813, 1.002441)",10.8907,4.049427,38.27598,0.2260956
10:15:45,"(-0.1954346, -0.002685547, 0.9986572)",11.0727,4.049427,38.27598,0.1512088
10:15:46,"(-0.197876, -0.003295898, 1.005127)",11.22626,4.049427,38.27598,0.2271764
10:15:47,"(-0.1968994, -0.002685547, 1.00293)",10.97293,4.049427,38.27598,0.1506157
10:15:47,"(-0.1937256, -0.003051758, 0.9951172)",11.01633,4.049427,38.27598,0.1724724
10:15:48,"(-0.1942139, -0.00402832, 0.9984131)",11.00785,4.054445,38.77776,0.2734613
10:15:49,"(-0.1940918, -0.004150391, 1.003418)",11.16187,4.049427,38.27598,0.192177
10:15:50,"(-0.1940918, -0.0004882813, 0.9997559)",10.98669,4.054445,38.77776,0.02747039
10:15:51,"(-0.1942139, -0.00390625, 1.002686)",11.00917,4.054445,38.77776,0.213312
10:15:52,"(-0.1893311, -0.006469727, 0.9935303)",10.78915,4.049427,38.27598,0.3665015
10:15:52,"(-0.1972656, -0.001953125, 0.9979248)",11.18183,4.049427,38.27598,0.1100096
10:15:53,"(-0.1968994, -0.004394531, 0.9960938)",11.14565,4.044409,37.77416,0.3228285
10:15:54,"(-0.1954346, -0.002075195, 0.9949951)",11.14627,4.044409,37.77416,0.1172437
10:15:55,"(-0.1931152, -0.003051758, 0.998291)",10.9484,4.044409,37.77416,0.2341705
10:15:56,"(-0.1940918, -0.002685547, 0.9916992)",11.06433,4.054445,38.77776,0.1582605
10:15:57,"(-0.1959229, -0.0007324219, 1.004272)",11.03914,4.054445,38.77776,0.04101296
10:15:58,"(-0.1945801, -0.002929688, 0.9974365)",11.03863,4.049427,38.27598,0.3729746
10:15:58,"(-0.1873779, -0.002807617, 0.9945068)",10.86577,4.044409,37.77416,0.220282
10:15:59,"(-0.1939697, -0.003295898, 0.9971924)",11.00748,4.049427,38.27598,0.1858881
10:16:00,"(-0.1932373, -0.002319336, 0.9976807)",10.92387,4.049427,38.27598,0.2468722
10:16:01,"(-0.1936035, -0.002807617, 0.9942627)",11.01879,4.054445,38.77776,0.1588098
10:16:02,"(-0.1948242, -0.004150391, 0.9981689)",11.04423,4.049427,38.27598,0.2338226
10:16:03,"(-0.1943359, -0.002319336, 0.9952393)",11.17783,4.054445,38.77776,0.02749273
10:16:03,"(-0.1922607, -0.005737305, 0.9981689)",10.90242,4.049427,38.27598,0.3233788
10:16:04,"(-0.1932373, -0.003051758, 0.9970703)",10.96824,4.049427,38.27598,0.171515
10:16:05,"(-0.1976318, -0.004150391, 0.9925537)",10.97984,4.049427,38.27598,0.2276354
10:16:06,"(-0.1948242, -0.003295898, 1.002808)",10.99439,4.049427,38.27598,0.1848554
10:16:07,"(-0.1940918, -0.00402832, 0.9967041)",11.0195,4.049427,38.27598,0.123558
10:16:08,"(-0.194458, -0.001464844, 1.008301)",10.87575,4.054445,38.77776,0.1566744
10:16:08,"(-0.1928711, -0.001220703, 0.9991455)",10.92576,4.049427,38.27598,0.06873205
10:16:09,"(-0.1905518, -0.002197266, 0.9934082)",10.83445,4.054445,38.77776,0.2321991
10:16:10,"(-0.1911621, -0.004150391, 0.9986572)",10.83642,4.054445,38.77776,0.2338721
10:16:11,"(-0.1922607, -0.004760742, 1.000366)",10.86869,4.049427,38.27598,0.1920115
10:16:12,"(-0.1958008, -0.004516602, 1.003296)",11.0429,4.049427,38.27598,0.2531546
10:16:13,"(-0.1936035, -0.002075195, 0.9979248)",10.97934,4.049427,38.27598,0.1169661
