Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
09:25:22,26,3,b'3f697c864274',-86,,3,64,,3
09:25:23,,3,b'1ab99bd2e986',-94,,3,64,,3
09:25:24,,3,b'1ab99bd2e986',-94,,3,64,,3
09:25:25,26,3,b'3f697c864274',-87,,3,64,,3
09:25:25,,3,b'243677f7952f',-84,,3,64,,3
09:25:26,26,3,b'3f697c864274',-82,,3,64,,3
09:25:27,26,3,b'3f697c864274',-89,,3,64,,3
09:25:28,26,3,b'3f697c864274',-88,,3,64,,3
09:25:29,26,3,b'3f697c864274',-83,,3,64,,3
09:25:29,26,3,b'3f697c864274',-88,,3,64,,3
09:25:30,26,3,b'3f697c864274',-91,,3,64,,3
09:25:31,,3,b'780183d24bd0',-84,,3,64,,3
09:25:32,,3,b'243677f7952f',-90,,3,64,,3
09:25:33,,3,b'7bf4eb717c62',-93,,3,64,,3
09:25:33,26,3,b'3f697c864274',-83,,3,64,,3
09:25:34,26,3,b'3f697c864274',-82,,3,64,,3
09:25:35,26,3,b'3f697c864274',-90,,3,64,,3
09:25:36,26,3,b'0085f15d55fd',-90,,3,64,,3
09:25:37,26,3,b'0085f15d55fd',-91,,3,64,,3
09:25:37,,3,b'243677f7952f',-89,,3,64,,3
09:25:38,,3,b'780183d24bd0',-89,,3,64,,3
09:25:39,26,3,b'0085f15d55fd',-89,,3,64,,3
09:25:40,26,3,b'49589ec2f348',-90,,3,64,5,3
09:25:40,26,3,b'3f697c864274',-89,,3,64,,3
09:25:41,26,3,b'3f697c864274',-80,,3,64,,3
09:25:42,26,3,b'0085f15d55fd',-90,,3,64,,3
09:25:43,26,3,b'0085f15d55fd',-91,,3,64,,3
09:25:44,26,3,b'3f697c864274',-91,,3,64,,3
09:25:44,26,3,b'0085f15d55fd',-91,,3,64,,3
09:25:45,,3,b'780183d24bd0',-97,,3,64,,3
09:25:46,26,3,b'3f697c864274',-87,,3,64,,3
09:25:47,,3,b'243677f7952f',-88,,3,64,,3
09:25:48,26,3,b'0085f15d55fd',-91,,3,64,,3
09:25:48,26,3,b'3f697c864274',-90,,3,64,,3
09:25:49,26,3,b'3f697c864274',-80,,3,64,,3
09:25:50,26,3,b'0085f15d55fd',-91,,3,64,,3
09:25:51,26,3,b'4c0b18ee27e9',-88,,3,64,,3
09:25:52,,3,b'780183d24bd0',-86,,3,64,,3
09:25:52,,3,b'780183d24bd0',-91,,3,64,,3
09:25:53,,3,b'c56dde14206e',-90,,3,64,,3
09:25:54,,3,b'ce2de9da2962',-78,,3,64,,3
09:25:55,,3,b'243677f7952f',-85,,3,64,,3
09:25:56,26,3,b'3f697c864274',-87,,3,64,,3
09:25:56,,3,b'243677f7952f',-86,,3,64,,3
09:25:57,26,3,b'73c776c09451',-86,,3,64,5,3
09:25:58,,3,b'7bf4eb717c62',-92,,3,64,,3
09:25:59,,3,b'243677f7952f',-88,,3,64,,3
09:26:00,26,3,b'3f697c864274',-80,,3,64,,3
09:26:00,26,3,b'3f697c864274',-85,,3,64,,3
09:26:01,,3,b'780183d24bd0',-90,,3,64,,3
09:26:02,,3,b'ce2de9da2962',-70,,3,64,,3
09:26:03,26,3,b'3f697c864274',-90,,3,64,,3
09:26:03,,3,b'7bf4eb717c62',-93,,3,64,,3
09:26:04,26,3,b'49589ec2f348',-86,,3,64,5,3
09:26:05,26,3,b'3f697c864274',-94,,3,64,,3
09:26:06,,3,b'780183d24bd0',-84,,3,64,,3
09:26:07,26,3,b'3f697c864274',-82,,3,64,,3
09:26:08,26,3,b'3f697c864274',-90,,3,64,,3
09:26:08,26,3,b'3f697c864274',-88,,3,64,,3
09:26:09,26,3,b'3f697c864274',-79,,3,64,,3
09:26:10,26,3,b'61c83a241fda',-91,,3,64,7,3
09:26:11,26,3,b'61c83a241fda',-79,,3,64,7,3
09:26:12,26,3,b'3f697c864274',-80,,3,64,,3
09:26:13,,3,b'243677f7952f',-86,,3,64,,3
09:26:13,26,3,b'3f697c864274',-87,,3,64,,3
09:26:14,26,3,b'3f697c864274',-81,,3,64,,3
09:26:15,,3,b'780183d24bd0',-85,,3,64,,3
09:26:16,26,3,b'3f697c864274',-80,,3,64,,3
09:26:17,26,3,b'3f697c864274',-88,,3,64,,3
09:26:17,26,3,b'3f697c864274',-89,,3,64,,3
09:26:18,26,3,b'3f697c864274',-87,,3,64,,3
09:26:19,26,3,b'3f697c864274',-90,,3,64,,3
09:26:20,26,3,b'3f697c864274',-87,,3,64,,3
09:26:20,,3,b'780183d24bd0',-87,,3,64,,3
09:26:21,26,3,b'3f697c864274',-88,,3,64,,3
09:26:22,,3,b'243677f7952f',-96,,3,64,,3
09:26:23,26,3,b'3f697c864274',-80,,3,64,,3
09:26:24,,3,b'780183d24bd0',-89,,3,64,,3
09:26:24,,3,b'7bf4eb717c62',-87,,3,64,,3
09:26:25,26,3,b'4c0b18ee27e9',-92,,3,64,,3
09:26:26,26,3,b'3f697c864274',-94,,3,64,,3
09:26:27,26,3,b'3f697c864274',-82,,3,64,,3
09:26:28,26,3,b'3f697c864274',-82,,3,64,,3
09:26:28,26,3,b'3f697c864274',-92,,3,64,,3
09:26:29,,3,b'243677f7952f',-81,,3,64,,3
09:26:30,26,3,b'3f697c864274',-83,,3,64,,3
09:26:31,26,3,b'3f697c864274',-93,,3,64,,3
09:26:32,26,3,b'3f697c864274',-94,,3,64,,3
09:26:32,26,3,b'3f697c864274',-81,,3,64,,3
09:26:33,26,3,b'3f697c864274',-83,,3,64,,3
09:26:34,26,3,b'79d40c44f161',-93,,3,64,,3
09:26:35,26,3,b'63cf68b99af7',-78,,3,64,4,3
09:26:36,26,3,b'3f697c864274',-82,,3,64,,3
09:26:36,26,3,b'3f697c864274',-90,,3,64,,3
09:26:37,,3,b'780183d24bd0',-83,,3,64,,3
09:26:38,26,3,b'3f697c864274',-82,,3,64,,3
09:26:39,26,3,b'3f697c864274',-81,,3,64,,3
09:26:40,26,3,b'3f697c864274',-93,,3,64,,3
09:26:40,26,3,b'63cf68b99af7',-78,,3,64,4,3
09:26:41,26,3,b'79d40c44f161',-90,,3,64,,3
09:26:42,,3,b'780183d24bd0',-93,,3,64,,3
09:26:43,26,3,b'3f697c864274',-81,,3,64,,3
09:26:44,26,3,b'3f697c864274',-82,,3,64,,3
09:26:44,,3,b'146f0a1dd94a',-81,,3,64,,3
09:26:45,,3,b'146f0a1dd94a',-82,,3,64,,3
09:26:46,,3,b'780183d24bd0',-88,,3,64,,3
09:26:47,26,3,b'3f697c864274',-94,,3,64,,3
09:26:48,,3,b'243677f7952f',-90,,3,64,,3
09:26:48,,3,b'7bf4eb717c62',-92,,3,64,,3
09:26:49,,3,b'780183d24bd0',-86,,3,64,,3
09:26:50,,3,b'146f0a1dd94a',-91,,3,64,,3
09:26:51,,3,b'146f0a1dd94a',-88,,3,64,,3
09:26:51,,3,b'780183d24bd0',-87,,3,64,,3
09:26:52,26,3,b'3f697c864274',-91,,3,64,,3
09:26:53,,3,b'146f0a1dd94a',-84,,3,64,,3
09:26:54,,3,b'780183d24bd0',-92,,3,64,,3
09:26:55,26,3,b'4c0b18ee27e9',-93,,3,64,,3
09:26:55,,3,b'780183d24bd0',-83,,3,64,,3
09:26:56,,3,b'146f0a1dd94a',-84,,3,64,,3
09:26:57,,3,b'243677f7952f',-84,,3,64,,3
09:26:58,26,3,b'61c83a241fda',-94,,3,64,7,3
09:26:59,,3,b'146f0a1dd94a',-83,,3,64,,3
09:26:59,26,3,b'3f697c864274',-78,,3,64,,3
09:27:00,26,3,b'3f697c864274',-87,,3,64,,3
09:27:01,,3,b'243677f7952f',-80,,3,64,,3
09:27:02,26,3,b'3f697c864274',-83,,3,64,,3
09:27:03,,3,b'146f0a1dd94a',-79,,3,64,,3
09:27:03,26,3,b'3f697c864274',-86,,3,64,,3
09:27:04,,3,b'146f0a1dd94a',-81,,3,64,,3
09:27:05,26,3,b'3f697c864274',-83,,3,64,,3
09:27:06,26,3,b'3f697c864274',-91,,3,64,,3
09:27:07,26,3,b'3f697c864274',-94,,3,64,,3
09:27:07,26,3,b'3f697c864274',-82,,3,64,,3
09:27:08,,3,b'146f0a1dd94a',-79,,3,64,,3
09:27:09,,3,b'243677f7952f',-88,,3,64,,3
09:27:10,,3,b'1ab99bd2e986',-93,,3,64,,3
09:27:11,,3,b'243677f7952f',-89,,3,64,,3
09:27:11,,3,b'243677f7952f',-87,,3,64,,3
09:27:12,,3,b'243677f7952f',-87,,3,64,,3
09:27:13,26,3,b'3f697c864274',-83,,3,64,,3
09:27:14,26,3,b'3f697c864274',-90,,3,64,,3
09:27:15,26,3,b'3f697c864274',-83,,3,64,,3
09:27:15,26,3,b'63cf68b99af7',-79,,3,64,4,3
09:27:16,,3,b'243677f7952f',-88,,3,64,,3
09:27:17,26,3,b'3f697c864274',-82,,3,64,,3
09:27:18,,3,b'146f0a1dd94a',-79,,3,64,,3
09:27:19,26,3,b'3f697c864274',-88,,3,64,,3
09:27:19,,3,b'146f0a1dd94a',-80,,3,64,,3
09:27:20,26,3,b'3f697c864274',-83,,3,64,,3
09:27:21,,3,b'7bf4eb717c62',-92,,3,64,,3
09:27:22,,3,b'243677f7952f',-89,,3,64,,3
09:27:23,,3,b'780183d24bd0',-90,,3,64,,3
09:27:23,26,3,b'3f697c864274',-83,,3,64,,3
09:27:24,26,3,b'3f697c864274',-89,,3,64,,3
09:27:25,,3,b'146f0a1dd94a',-78,,3,64,,3
09:27:26,26,3,b'3f697c864274',-83,,3,64,,3
09:27:26,26,3,b'3f697c864274',-94,,3,64,,3
09:27:27,26,3,b'3f697c864274',-93,,3,64,,3
09:27:28,26,3,b'3f697c864274',-82,,3,64,,3
09:27:29,26,3,b'3f697c864274',-92,,3,64,,3
09:27:30,,3,b'243677f7952f',-91,,3,64,,3
09:27:30,26,3,b'4c0b18ee27e9',-92,,3,64,,3
09:27:31,26,3,b'79d40c44f161',-93,,3,64,,3
09:27:32,,3,b'1ab99bd2e986',-98,,3,64,,3
09:27:33,,3,b'7bf4eb717c62',-90,,3,64,,3
09:27:34,,3,b'780183d24bd0',-87,,3,64,,3
09:27:34,,3,b'146f0a1dd94a',-80,,3,64,,3
09:27:35,26,3,b'3f697c864274',-84,,3,64,,3
09:27:36,,3,b'780183d24bd0',-87,,3,64,,3
09:27:37,,3,b'243677f7952f',-83,,3,64,,3
09:27:38,,3,b'146f0a1dd94a',-81,,3,64,,3
09:27:38,,3,b'7bf4eb717c62',-89,,3,64,,3
09:27:39,26,3,b'3f697c864274',-84,,3,64,,3
09:27:40,,3,b'780183d24bd0',-89,,3,64,,3
09:27:41,,3,b'243677f7952f',-85,,3,64,,3
09:27:42,26,3,b'3f697c864274',-84,,3,64,,3
09:27:42,,3,b'146f0a1dd94a',-77,,3,64,,3
09:27:43,,3,b'243677f7952f',-85,,3,64,,3
09:27:44,,3,b'146f0a1dd94a',-79,,3,64,,3
09:27:45,26,3,b'79d40c44f161',-90,,3,64,,3
09:27:46,,3,b'243677f7952f',-89,,3,64,,3
09:27:46,,3,b'780183d24bd0',-87,,3,64,,3
09:27:47,26,3,b'3f697c864274',-84,,3,64,,3
09:27:48,,3,b'243677f7952f',-85,,3,64,,3
09:27:49,26,3,b'3f697c864274',-83,,3,64,,3
09:27:50,,3,b'7bf4eb717c62',-93,,3,64,,3
09:27:50,,3,b'146f0a1dd94a',-77,,3,64,,3
09:27:51,,3,b'63c25a133c04',-88,,3,64,,3
09:27:52,,3,b'7bf4eb717c62',-97,,3,64,,3
09:27:53,,3,b'1ab99bd2e986',-92,,3,64,,3
09:27:54,,3,b'243677f7952f',-83,,3,64,,3
09:27:54,,3,b'1ab99bd2e986',-96,,3,64,,3
09:27:55,26,3,b'3f697c864274',-84,,3,64,,3
09:27:56,,3,b'146f0a1dd94a',-76,,3,64,,3
09:27:57,,3,b'243677f7952f',-84,,3,64,,3
09:27:58,,3,b'780183d24bd0',-90,,3,64,,3
09:27:58,26,3,b'3f697c864274',-97,,3,64,,3
09:27:59,26,3,b'63cf68b99af7',-80,,3,64,4,3
09:28:00,,3,b'1ab99bd2e986',-92,,3,64,,3
09:28:01,26,3,b'73d46333b505',-88,,3,64,,3
09:28:02,26,3,b'3f697c864274',-95,,3,64,,3
09:28:02,,3,b'243677f7952f',-83,,3,64,,3
09:28:03,,3,b'243677f7952f',-86,,3,64,,3
09:28:04,,3,b'780183d24bd0',-94,,3,64,,3
09:28:05,,3,b'146f0a1dd94a',-79,,3,64,,3
09:28:06,26,3,b'3f697c864274',-93,,3,64,,3
09:28:06,,3,b'780183d24bd0',-92,,3,64,,3
09:28:07,26,3,b'63cf68b99af7',-83,,3,64,4,3
09:28:08,,3,b'243677f7952f',-91,,3,64,,3
09:28:09,26,3,b'4c0b18ee27e9',-91,,3,64,,3
09:28:10,,3,b'146f0a1dd94a',-81,,3,64,,3
09:28:10,,3,b'63c25a133c04',-89,,3,64,,3
09:28:11,,3,b'780183d24bd0',-89,,3,64,,3
09:28:12,26,3,b'3f697c864274',-87,,3,64,,3
09:28:13,,3,b'63c25a133c04',-87,,3,64,,3
09:28:14,26,3,b'3f697c864274',-88,,3,64,,3
09:28:14,26,3,b'3f697c864274',-92,,3,64,,3
09:28:15,,3,b'63c25a133c04',-85,,3,64,,3
09:28:16,,3,b'146f0a1dd94a',-81,,3,64,,3
09:28:17,26,3,b'3f697c864274',-89,,3,64,,3
09:28:18,26,3,b'3f697c864274',-89,,3,64,,3
09:28:18,,3,b'fcabbc5204b3',-85,,3,64,,3
09:28:19,,3,b'63c25a133c04',-92,,3,64,,3
09:28:20,,3,b'243677f7952f',-93,,3,64,,3
09:28:21,,3,b'146f0a1dd94a',-82,,3,64,,3
09:28:22,26,3,b'73d46333b505',-86,,3,64,,3
09:28:22,26,3,b'3f697c864274',-89,,3,64,,3
09:28:23,26,3,b'3f697c864274',-92,,3,64,,3
09:28:24,26,3,b'4c0b18ee27e9',-95,,3,64,,3
09:28:25,,3,b'146f0a1dd94a',-82,,3,64,,3
09:28:26,26,3,b'3f697c864274',-87,,3,64,,3
09:28:26,26,3,b'3f697c864274',-88,,3,64,,3
09:28:27,26,3,b'3f697c864274',-90,,3,64,,3
09:28:28,26,3,b'3f697c864274',-88,,3,64,,3
09:28:29,26,3,b'61c83a241fda',-90,,3,64,7,3
09:28:30,,3,b'146f0a1dd94a',-83,,3,64,,3
09:28:30,26,3,b'3f697c864274',-88,,3,64,,3
09:28:31,26,3,b'7099d9dcaf58',-88,,3,64,7,3
09:28:32,,3,b'63c25a133c04',-88,,3,64,,3
09:28:33,,3,b'146f0a1dd94a',-81,,3,64,,3
09:28:34,26,3,b'3f697c864274',-95,,3,64,,3
09:28:34,,3,b'243677f7952f',-90,,3,64,,3
09:28:35,26,3,b'3f697c864274',-88,,3,64,,3
09:28:36,,3,b'63c25a133c04',-92,,3,64,,3
09:28:37,26,3,b'3f697c864274',-91,,3,64,,3
09:28:38,26,3,b'61c83a241fda',-92,,3,64,7,3
09:28:38,26,3,b'3f697c864274',-92,,3,64,,3
09:28:39,26,3,b'3f697c864274',-92,,3,64,,3
09:28:40,26,3,b'3f697c864274',-89,,3,64,,3
09:28:41,26,3,b'3f697c864274',-88,,3,64,,3
09:28:42,26,3,b'3f697c864274',-87,,3,64,,3
09:28:42,,3,b'63c25a133c04',-87,,3,64,,3
09:28:43,,3,b'd7bedba7ff32',-92,,3,64,,3
09:28:44,26,3,b'3f697c864274',-88,,3,64,,3
09:28:45,,3,b'146f0a1dd94a',-84,,3,64,,3
09:28:46,26,3,b'61c83a241fda',-83,,3,64,7,3
09:28:46,,3,b'243677f7952f',-86,,3,64,,3
09:28:47,,3,b'146f0a1dd94a',-83,,3,64,,3
09:28:48,,3,b'243677f7952f',-87,,3,64,,3
09:28:49,,3,b'146f0a1dd94a',-83,,3,64,,3
09:28:50,,3,b'7bf4eb717c62',-92,,3,64,,3
09:28:50,26,3,b'3f697c864274',-85,,3,64,,3
09:28:51,,3,b'146f0a1dd94a',-84,,3,64,,3
09:28:52,,3,b'f473da3ed27a',-88,,3,64,,3
09:28:53,,3,b'243677f7952f',-80,,3,64,,3
09:28:54,,3,b'146f0a1dd94a',-83,,3,64,,3
09:28:54,,3,b'1ab99bd2e986',-91,,3,64,,3
09:28:55,26,3,b'3f697c864274',-90,,3,64,,3
09:28:56,26,3,b'3f697c864274',-92,,3,64,,3
09:28:57,26,3,b'3f697c864274',-86,,3,64,,3
09:28:58,26,3,b'3f697c864274',-90,,3,64,,3
09:28:58,,3,b'63c25a133c04',-93,,3,64,,3
09:28:59,,3,b'780183d24bd0',-89,,3,64,,3
09:29:00,,3,b'243677f7952f',-88,,3,64,,3
09:29:01,,3,b'63c25a133c04',-89,,3,64,,3
09:29:02,26,3,b'3f697c864274',-85,,3,64,,3
09:29:02,26,3,b'3f697c864274',-89,,3,64,,3
09:29:03,,3,b'd7bedba7ff32',-89,,3,64,,3
09:29:04,,3,b'146f0a1dd94a',-83,,3,64,,3
09:29:05,26,3,b'3f697c864274',-90,,3,64,,3
09:29:06,,3,b'780183d24bd0',-94,,3,64,,3
09:29:06,26,3,b'3f697c864274',-85,,3,64,,3
09:29:07,26,3,b'3f697c864274',-91,,3,64,,3
09:29:08,,3,b'f473da3ed27a',-81,,3,64,,3
09:29:09,26,3,b'3f697c864274',-86,,3,64,,3
09:29:10,26,3,b'3f697c864274',-91,,3,64,,3
09:29:10,,3,b'146f0a1dd94a',-83,,3,64,,3
09:29:11,26,3,b'3f697c864274',-87,,3,64,,3
09:29:12,26,3,b'3f697c864274',-90,,3,64,,3
09:29:13,,3,b'146f0a1dd94a',-80,,3,64,,3
09:29:14,26,3,b'61c83a241fda',-83,,3,64,7,3
09:29:14,,3,b'7bf4eb717c62',-92,,3,64,,3
09:29:15,,3,b'146f0a1dd94a',-80,,3,64,,3
09:29:16,26,3,b'3f697c864274',-84,,3,64,,3
09:29:17,,3,b'63c25a133c04',-87,,3,64,,3
09:29:18,,3,b'243677f7952f',-81,,3,64,,3
09:29:18,26,3,b'58b3a949ef68',-91,,3,64,8,3
09:29:19,,3,b'243677f7952f',-86,,3,64,,3
09:29:20,,3,b'146f0a1dd94a',-79,,3,64,,3
09:29:21,,3,b'780183d24bd0',-88,,3,64,,3
09:29:22,,3,b'243677f7952f',-87,,3,64,,3
09:29:22,26,3,b'63cf68b99af7',-79,,3,64,4,3
09:29:23,26,3,b'3f697c864274',-88,,3,64,,3
09:29:24,,3,b'243677f7952f',-89,,3,64,,3
09:29:25,26,3,b'3f697c864274',-88,,3,64,,3
09:29:26,,3,b'1ab99bd2e986',-93,,3,64,,3
09:29:26,26,3,b'3f697c864274',-88,,3,64,,3
09:29:27,26,3,b'3f697c864274',-89,,3,64,,3
09:29:28,,3,b'1ab99bd2e986',-90,,3,64,,3
09:29:29,,3,b'243677f7952f',-88,,3,64,,3
09:29:30,26,3,b'3f697c864274',-89,,3,64,,3
09:29:30,,3,b'63c25a133c04',-91,,3,64,,3
09:29:31,26,3,b'3f697c864274',-93,,3,64,,3
09:29:32,26,3,b'61c83a241fda',-87,,3,64,7,3
09:29:33,,3,b'1ab99bd2e986',-94,,3,64,,3
09:29:34,,3,b'146f0a1dd94a',-79,,3,64,,3
09:29:34,26,3,b'3f697c864274',-89,,3,64,,3
09:29:35,,3,b'7bf4eb717c62',-92,,3,64,,3
09:29:36,26,3,b'3f697c864274',-87,,3,64,,3
09:29:37,,3,b'243677f7952f',-85,,3,64,,3
09:29:38,,3,b'1ab99bd2e986',-92,,3,64,,3
09:29:38,26,3,b'3f697c864274',-91,,3,64,,3
09:29:39,26,3,b'3f697c864274',-86,,3,64,,3
09:29:40,,3,b'1ab99bd2e986',-93,,3,64,,3
09:29:41,26,3,b'3f697c864274',-87,,3,64,,3
09:29:42,,3,b'243677f7952f',-84,,3,64,,3
09:29:42,,3,b'146f0a1dd94a',-77,,3,64,,3
09:29:43,,3,b'780183d24bd0',-85,,3,64,,3
09:29:44,,3,b'243677f7952f',-86,,3,64,,3
09:29:45,26,3,b'3f697c864274',-90,,3,64,,3
09:29:46,26,3,b'3f697c864274',-91,,3,64,,3
09:29:46,,3,b'243677f7952f',-85,,3,64,,3
09:29:47,,3,b'780183d24bd0',-90,,3,64,,3
09:29:48,26,3,b'3f697c864274',-90,,3,64,,3
09:29:49,,3,b'7bf4eb717c62',-93,,3,64,,3
09:29:50,26,3,b'3f697c864274',-90,,3,64,,3
09:29:50,26,3,b'3f697c864274',-90,,3,64,,3
09:29:51,26,3,b'3f697c864274',-88,,3,64,,3
09:29:52,26,3,b'3f697c864274',-90,,3,64,,3
09:29:53,26,3,b'3f697c864274',-89,,3,64,,3
09:29:54,,3,b'63c25a133c04',-85,,3,64,,3
09:29:55,26,3,b'3f697c864274',-90,,3,64,,3
09:29:55,,3,b'243677f7952f',-85,,3,64,,3
09:29:56,,3,b'780183d24bd0',-91,,3,64,,3
09:29:57,26,3,b'3f697c864274',-90,,3,64,,3
09:29:58,,3,b'7bf4eb717c62',-88,,3,64,,3
09:29:59,26,3,b'3f697c864274',-88,,3,64,,3
09:29:59,,3,b'1ab99bd2e986',-92,,3,64,,3
09:30:00,,3,b'7bf4eb717c62',-90,,3,64,,3
09:30:01,,3,b'146f0a1dd94a',-80,,3,64,,3
09:30:02,,3,b'146f0a1dd94a',-81,,3,64,,3
09:30:03,,3,b'7bf4eb717c62',-88,,3,64,,3
09:30:03,,3,b'20c17eacc524',-83,,3,64,,3
09:30:04,,3,b'7bf4eb717c62',-94,,3,64,,3
09:30:05,26,3,b'2c469de5557f',-90,,3,64,,3
09:30:06,,3,b'780183d24bd0',-90,,3,64,,3
09:30:07,26,3,b'2c469de5557f',-86,,3,64,,3
09:30:07,,3,b'146f0a1dd94a',-82,,3,64,,3
09:30:08,26,3,b'2c469de5557f',-91,,3,64,,3
09:30:09,26,3,b'2c469de5557f',-86,,3,64,,3
09:30:10,,3,b'7bf4eb717c62',-92,,3,64,,3
09:30:11,,3,b'146f0a1dd94a',-77,,3,64,,3
09:30:11,,3,b'780183d24bd0',-87,,3,64,,3
09:30:12,26,3,b'2c469de5557f',-89,,3,64,,3
09:30:13,26,3,b'2c469de5557f',-85,,3,64,,3
09:30:14,,3,b'146f0a1dd94a',-81,,3,64,,3
09:30:15,,3,b'20c17eacc524',-81,,3,64,,3
09:30:15,26,3,b'2c469de5557f',-85,,3,64,,3
09:30:16,,3,b'7bf4eb717c62',-89,,3,64,,3
09:30:17,,3,b'780183d24bd0',-87,,3,64,,3
09:30:18,,3,b'146f0a1dd94a',-77,,3,64,,3
09:30:19,,3,b'63c25a133c04',-89,,3,64,,3
09:30:19,26,3,b'2c469de5557f',-93,,3,64,,3
09:30:20,,3,b'7bf4eb717c62',-92,,3,64,,3
09:30:21,,3,b'20c17eacc524',-83,,3,64,,3
09:30:22,,3,b'780183d24bd0',-88,,3,64,,3
09:30:23,,3,b'7bf4eb717c62',-93,,3,64,,3
09:30:23,,3,b'20c17eacc524',-81,,3,64,,3
09:30:24,26,3,b'2c469de5557f',-86,,3,64,,3
09:30:25,,3,b'7bf4eb717c62',-96,,3,64,,3
09:30:26,26,3,b'73d46333b505',-88,,3,64,12,3
09:30:27,,3,b'63c25a133c04',-90,,3,64,,3
09:30:27,,3,b'146f0a1dd94a',-77,,3,64,,3
09:30:28,,3,b'20c17eacc524',-81,,3,64,,3
09:30:29,26,3,b'2c469de5557f',-85,,3,64,,3
09:30:30,26,3,b'6264eff48dfa',-90,,3,64,12,3
09:30:31,,3,b'20c17eacc524',-81,,3,64,,3
09:30:31,,3,b'146f0a1dd94a',-79,,3,64,,3
09:30:32,,3,b'7bf4eb717c62',-91,,3,64,,3
09:30:33,,3,b'20c17eacc524',-82,,3,64,,3
09:30:34,26,3,b'2c469de5557f',-89,,3,64,,3
09:30:35,26,3,b'2c469de5557f',-85,,3,64,,3
09:30:35,,3,b'20c17eacc524',-81,,3,64,,3
09:30:36,,3,b'146f0a1dd94a',-79,,3,64,,3
09:30:37,,3,b'146f0a1dd94a',-77,,3,64,,3
09:30:38,,3,b'20c17eacc524',-82,,3,64,,3
09:30:39,26,3,b'2c469de5557f',-88,,3,64,,3
09:30:39,,3,b'20c17eacc524',-87,,3,64,,3
09:30:40,,3,b'7bf4eb717c62',-92,,3,64,,3
09:30:41,,3,b'146f0a1dd94a',-78,,3,64,,3
09:30:42,26,3,b'2c469de5557f',-84,,3,64,,3
09:30:43,26,3,b'2c469de5557f',-87,,3,64,,3
09:30:43,,3,b'7bf4eb717c62',-96,,3,64,,3
09:30:44,,3,b'780183d24bd0',-83,,3,64,,3
09:30:45,26,3,b'5816725bc6bc',-87,,3,64,7,3
09:30:46,,3,b'20c17eacc524',-86,,3,64,,3
09:30:47,,3,b'780183d24bd0',-98,,3,64,,3
09:30:47,26,3,b'7099d9dcaf58',-91,,3,64,7,3
09:30:48,,3,b'146f0a1dd94a',-76,,3,64,,3
09:30:49,26,3,b'2c469de5557f',-89,,3,64,,3
09:30:50,26,3,b'2c469de5557f',-88,,3,64,,3
09:30:51,,3,b'780183d24bd0',-83,,3,64,,3
09:30:51,,3,b'780183d24bd0',-86,,3,64,,3
09:30:52,,3,b'63c25a133c04',-89,,3,64,,3
09:30:53,26,3,b'2c469de5557f',-86,,3,64,,3
09:30:54,,3,b'20c17eacc524',-82,,3,64,,3
09:30:55,26,3,b'2c469de5557f',-89,,3,64,,3
09:30:55,,3,b'115da8642e65',-91,,3,64,,3
09:30:56,26,3,b'2c469de5557f',-90,,3,64,,3
09:30:57,26,3,b'2c469de5557f',-94,,3,64,,3
09:30:58,26,3,b'2c469de5557f',-86,,3,64,,3
09:30:59,,3,b'146f0a1dd94a',-77,,3,64,,3
09:30:59,26,3,b'2c469de5557f',-91,,3,64,,3
09:31:00,26,3,b'4c0b18ee27e9',-87,,3,64,,3
09:31:01,26,3,b'5816725bc6bc',-91,,3,64,7,3
09:31:02,,3,b'146f0a1dd94a',-77,,3,64,,3
09:31:03,26,3,b'2c469de5557f',-94,,3,64,,3
09:31:03,,3,b'780183d24bd0',-86,,3,64,,3
09:31:04,26,3,b'2c469de5557f',-82,,3,64,,3
09:31:05,26,3,b'2c469de5557f',-90,,3,64,,3
09:31:06,,3,b'63c25a133c04',-85,,3,64,,3
09:31:07,26,3,b'2c469de5557f',-83,,3,64,,3
09:31:07,26,3,b'2c469de5557f',-93,,3,64,,3
09:31:08,,3,b'780183d24bd0',-91,,3,64,,3
09:31:09,26,3,b'73d46333b505',-87,,3,64,12,3
09:31:10,26,3,b'2c469de5557f',-91,,3,64,,3
09:31:11,,3,b'146f0a1dd94a',-81,,3,64,,3
09:31:11,,3,b'7bf4eb717c62',-89,,3,64,,3
09:31:12,,3,b'7bf4eb717c62',-87,,3,64,,3
09:31:13,,3,b'146f0a1dd94a',-83,,3,64,,3
09:31:14,26,3,b'2c469de5557f',-88,,3,64,,3
09:31:15,26,3,b'2c469de5557f',-92,,3,64,,3
09:31:15,,3,b'146f0a1dd94a',-78,,3,64,,3
09:31:16,,3,b'63c25a133c04',-81,,3,64,,3
09:31:17,26,3,b'2c469de5557f',-94,,3,64,,3
09:31:18,26,3,b'2c469de5557f',-89,,3,64,,3
09:31:19,26,3,b'2c469de5557f',-88,,3,64,,3
09:31:19,,3,b'146f0a1dd94a',-85,,3,64,,3
09:31:20,26,3,b'2c469de5557f',-88,,3,64,,3
09:31:21,,3,b'115da8642e65',-90,,3,64,,3
09:31:22,,3,b'20c17eacc524',-83,,3,64,,3
09:31:23,26,3,b'2c469de5557f',-87,,3,64,,3
09:31:23,,3,b'20c17eacc524',-84,,3,64,,3
09:31:24,,3,b'20c17eacc524',-87,,3,64,,3
