Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
13:22:43,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:45,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:47,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:49,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:51,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:52,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:54,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:56,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:22:58,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:00,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:02,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:03,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:05,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:07,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:09,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:11,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:12,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:14,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:16,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:18,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:20,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:22,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:23,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:25,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:27,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:29,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:31,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:32,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:34,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:36,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:38,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:40,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:42,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:43,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:45,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:47,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:49,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:51,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:52,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:54,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:56,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:23:58,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:00,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:02,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:03,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:05,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:07,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:09,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:11,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:12,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:14,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:16,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:18,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:20,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:22,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:23,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:25,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:27,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:29,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:31,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:32,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:34,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:36,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:38,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:40,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:42,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:43,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:45,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:47,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:49,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:51,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:52,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:54,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:56,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:24:58,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:00,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:02,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:03,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:05,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:07,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:09,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:11,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:12,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:14,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:16,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:18,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:20,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:22,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:23,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:25,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:27,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:29,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:31,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:32,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:34,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:36,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:38,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:40,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:42,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:43,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:45,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:47,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:49,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:51,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:52,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:54,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:56,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:25:58,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:00,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:02,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:03,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:05,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:07,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:09,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:11,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:12,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:14,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:16,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:18,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:20,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:22,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:23,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:25,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:27,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:29,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:31,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:32,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:34,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:36,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:38,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:40,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:42,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:43,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:45,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:47,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:49,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:51,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:52,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:54,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:56,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:26:58,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:00,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:02,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:03,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:05,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:07,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:09,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:11,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:12,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:14,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:16,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:18,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:20,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:22,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:23,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:25,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:27,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:29,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:31,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:32,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:34,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:36,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:38,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:40,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:41,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:43,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:45,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:47,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:49,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:51,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:52,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:54,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:56,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:27:58,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:00,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:01,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:03,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:05,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:07,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:09,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:11,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:12,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:14,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:16,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:18,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:20,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:21,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:23,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:25,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:27,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:29,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:31,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:32,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:34,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:36,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:38,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:40,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:41,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:43,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:45,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:47,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:49,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:51,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:52,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:54,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:56,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:28:58,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:00,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:01,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:03,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:05,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:07,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:09,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:11,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:12,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:14,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:16,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:18,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:20,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:21,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:23,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:25,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:27,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:29,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:31,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:32,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:34,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:36,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:38,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:40,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:41,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:43,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:45,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:47,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:49,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:51,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:52,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:54,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:56,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:29:58,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:00,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:01,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:03,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:05,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:07,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:09,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:11,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:12,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:14,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:16,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:18,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:20,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:21,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:23,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:25,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:27,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:29,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:31,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:32,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:34,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:36,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:38,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:40,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:41,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:43,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:45,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:47,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:49,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:51,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:52,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:54,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:56,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:30:58,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:00,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:01,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:03,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:05,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:07,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:09,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:11,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:12,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:14,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:16,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:18,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:20,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:21,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:23,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:25,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:27,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:29,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:31,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:32,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:34,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:36,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:38,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:40,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:41,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:43,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:45,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:47,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:49,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:50,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:52,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:54,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:56,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:31:58,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:00,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:01,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:03,7,b'',865062500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:05,7,b'',865402500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:07,7,b'',865602500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:09,7,b'',865985000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:10,7,b'',866200000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:12,7,b'',866400000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:14,7,b'',866600000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:16,7,b'',863000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:18,7,b'',864000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:20,7,b'',865000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:21,7,b'',866000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:23,7,b'',867000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:25,7,b'',868000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:27,7,b'',869000000,0,467645784,-127,-11.0,7,0,0,14,0,0,0
13:32:29,7,b'',864862500,0,467645784,-127,-11.0,7,0,0,14,0,0,0
