Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
10:01:18,26.0,3,c6ef3ca358d592186129278f7fca19dd9612e722772e787df58e8aa3844bc493,-87,,3,64,,3
10:01:19,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-82,,3,64,0.0,3
10:01:19,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-74,,3,64,,3
10:01:20,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-84,,3,64,,3
10:01:21,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-81,,3,64,8.0,3
10:01:22,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-85,,3,64,,3
10:01:23,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-83,,3,64,0.0,3
10:01:23,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-73,,3,64,,3
10:01:24,6.0,3,f6314be20781fd5fb7ce1e021ce5f7f2fdaf59cb9904634ffa119448338bb315,-95,,3,64,,3
10:01:25,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-89,,3,64,,3
10:01:26,6.0,3,f6314be20781fd5fb7ce1e021ce5f7f2fdaf59cb9904634ffa119448338bb315,-93,,3,64,,3
10:01:27,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-82,,3,64,0.0,3
10:01:27,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-81,,3,64,0.0,3
10:01:28,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-87,,3,64,0.0,3
10:01:29,26.0,3,0d4ba88980cf95713e076a6e7f9df21b41d99b2c3e5f36d36bcae27d7aa0738a,-79,,3,64,12.0,3
10:01:30,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-83,,3,64,,3
10:01:31,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-88,,3,64,0.0,3
10:01:31,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-82,,3,64,0.0,3
10:01:32,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-67,,3,64,,3
10:01:33,,3,a318e076cc2bc0c75c0a6868751943753ca78b9fe95056f8dc139e38035571d6,-82,,3,64,,3
10:01:34,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-82,,3,64,,3
10:01:35,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-65,,3,64,,3
10:01:35,26.0,3,cc5b9e652287c3b33c04c9d5b2ea77251eb76191a98c0db3449325c1b812321c,-90,,3,64,,3
10:01:36,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-84,,3,64,,3
10:01:37,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-84,,3,64,0.0,3
10:01:38,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-92,,3,64,,3
10:01:39,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-75,,3,64,,3
10:01:40,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-84,,3,64,,3
10:01:40,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-86,,3,64,0.0,3
10:01:41,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-78,,3,64,,3
10:01:42,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-94,,3,64,,3
10:01:43,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-87,,3,64,,3
10:01:44,26.0,3,c6ef3ca358d592186129278f7fca19dd9612e722772e787df58e8aa3844bc493,-91,,3,64,,3
10:01:44,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-86,,3,64,0.0,3
10:01:45,6.0,3,075b37fdeda4fa0d5fded496037913dbcce8328e6bdafc3a6962cee777667f63,-88,,3,64,,3
10:01:46,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:01:47,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-94,,3,64,0.0,3
10:01:48,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-89,,3,64,,3
10:01:48,26.0,3,c6ef3ca358d592186129278f7fca19dd9612e722772e787df58e8aa3844bc493,-90,,3,64,,3
10:01:49,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-88,,3,64,,3
10:01:50,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-83,,3,64,,3
10:01:51,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-87,,3,64,0.0,3
10:01:52,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-72,,3,64,,3
10:01:52,,3,c8aca565ac8a715680bd0866e70e1b9ad00bad154c9a50ec2fb02f4129bf910e,-78,,3,64,,3
10:01:53,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-87,,3,64,,3
10:01:54,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-88,,3,64,,3
10:01:55,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-88,,3,64,0.0,3
10:01:56,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-97,,3,64,0.0,3
10:01:56,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-92,,3,64,,3
10:01:57,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-88,,3,64,,3
10:01:58,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:01:59,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-92,,3,64,,3
10:02:00,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-86,,3,64,,3
10:02:01,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-91,,3,64,,3
10:02:01,26.0,3,65d85b148e934f8b69284fd5c4281399a61cd302c4bb29950374d8e204192a1c,-83,,3,64,12.0,3
10:02:02,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-83,,3,64,,3
10:02:03,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-79,,3,64,0.0,3
10:02:04,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:02:05,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-79,,3,64,0.0,3
10:02:05,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-79,,3,64,0.0,3
10:02:06,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-84,,3,64,,3
10:02:07,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-81,,3,64,0.0,3
10:02:08,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-85,,3,64,,3
10:02:09,6.0,3,f6314be20781fd5fb7ce1e021ce5f7f2fdaf59cb9904634ffa119448338bb315,-86,,3,64,,3
10:02:09,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-84,,3,64,,3
10:02:10,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-90,,3,64,0.0,3
10:02:11,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-99,,3,64,,3
10:02:12,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-88,,3,64,,3
10:02:13,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-90,,3,64,,3
10:02:13,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:02:14,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-83,,3,64,,3
10:02:15,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-82,,3,64,0.0,3
10:02:16,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-80,,3,64,,3
10:02:17,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-85,,3,64,8.0,3
10:02:17,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-78,,3,64,0.0,3
10:02:18,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-92,,3,64,0.0,3
10:02:19,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:02:20,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-80,,3,64,0.0,3
10:02:21,6.0,3,b5c8f400dbffee19838228541059e83bfd63b91a24426ee2f8ef85bcaebe69c7,-87,,3,64,,3
10:02:21,26.0,3,c6ef3ca358d592186129278f7fca19dd9612e722772e787df58e8aa3844bc493,-87,,3,64,,3
10:02:22,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:02:23,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-71,,3,64,,3
10:02:24,26.0,3,65d85b148e934f8b69284fd5c4281399a61cd302c4bb29950374d8e204192a1c,-87,,3,64,12.0,3
10:02:25,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-83,,3,64,,3
10:02:26,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-80,,3,64,,3
10:02:26,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-86,,3,64,0.0,3
10:02:27,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-85,,3,64,,3
10:02:28,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-80,,3,64,0.0,3
10:02:29,6.0,3,f6314be20781fd5fb7ce1e021ce5f7f2fdaf59cb9904634ffa119448338bb315,-86,,3,64,,3
10:02:30,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-89,,3,64,0.0,3
10:02:30,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-70,,3,64,,3
10:02:31,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-88,,3,64,0.0,3
10:02:32,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-88,,3,64,,3
10:02:33,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-80,,3,64,0.0,3
10:02:34,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-92,,3,64,,3
10:02:34,,3,f42c579391c7d17440723ab3faf18c98e03721389803d689c80e19c703eeaec5,-86,,3,64,,3
10:02:35,26.0,3,cc5b9e652287c3b33c04c9d5b2ea77251eb76191a98c0db3449325c1b812321c,-89,,3,64,,3
10:02:36,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-64,,3,64,,3
10:02:37,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-77,,3,64,8.0,3
10:02:38,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-90,,3,64,,3
10:02:38,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-64,,3,64,,3
10:02:39,6.0,3,f6314be20781fd5fb7ce1e021ce5f7f2fdaf59cb9904634ffa119448338bb315,-93,,3,64,,3
10:02:40,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-88,,3,64,,3
10:02:41,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-88,,3,64,,3
10:02:42,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-69,,3,64,,3
10:02:42,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-88,,3,64,,3
10:02:43,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-86,,3,64,,3
10:02:44,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-88,,3,64,,3
10:02:45,26.0,3,cc5b9e652287c3b33c04c9d5b2ea77251eb76191a98c0db3449325c1b812321c,-90,,3,64,,3
10:02:46,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-80,,3,64,0.0,3
10:02:46,26.0,3,c6ef3ca358d592186129278f7fca19dd9612e722772e787df58e8aa3844bc493,-90,,3,64,,3
10:02:47,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-80,,3,64,0.0,3
10:02:48,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-81,,3,64,8.0,3
10:02:49,6.0,3,075b37fdeda4fa0d5fded496037913dbcce8328e6bdafc3a6962cee777667f63,-89,,3,64,,3
10:02:50,,3,e31694c3b76ac0b7975b923e7d6f8b058d22c3c2e7f0604620aef16a87b71da3,-94,,3,64,,3
10:02:51,6.0,3,f6314be20781fd5fb7ce1e021ce5f7f2fdaf59cb9904634ffa119448338bb315,-88,,3,64,,3
10:02:51,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-84,,3,64,,3
10:02:52,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-92,,3,64,0.0,3
10:02:53,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-66,,3,64,,3
10:02:54,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-80,,3,64,0.0,3
10:02:55,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-86,,3,64,,3
10:02:55,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-63,,3,64,,3
10:02:56,26.0,3,c6ef3ca358d592186129278f7fca19dd9612e722772e787df58e8aa3844bc493,-84,,3,64,,3
10:02:57,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-68,,3,64,,3
10:02:58,26.0,3,cc5b9e652287c3b33c04c9d5b2ea77251eb76191a98c0db3449325c1b812321c,-88,,3,64,,3
10:02:59,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-94,,3,64,0.0,3
10:02:59,26.0,3,cc5b9e652287c3b33c04c9d5b2ea77251eb76191a98c0db3449325c1b812321c,-90,,3,64,,3
10:03:00,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-75,,3,64,8.0,3
10:03:01,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-83,,3,64,0.0,3
10:03:02,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-86,,3,64,0.0,3
10:03:03,26.0,3,cc5b9e652287c3b33c04c9d5b2ea77251eb76191a98c0db3449325c1b812321c,-88,,3,64,,3
10:03:03,,3,ef974ef189a46e53dec00f00c70c34fc5080a1462ceefcc9bc8ab5222f59c67c,-94,,3,64,,3
10:03:04,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-85,,3,64,,3
10:03:05,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-81,,3,64,,3
10:03:06,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-77,,3,64,,3
10:03:07,,3,c8aca565ac8a715680bd0866e70e1b9ad00bad154c9a50ec2fb02f4129bf910e,-74,,3,64,,3
10:03:07,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-87,,3,64,,3
10:03:08,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-91,,3,64,0.0,3
10:03:09,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-85,,3,64,,3
10:03:10,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-89,,3,64,,3
10:03:11,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-79,,3,64,0.0,3
10:03:12,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-73,,3,64,8.0,3
10:03:12,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-63,,3,64,,3
10:03:13,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-79,,3,64,0.0,3
10:03:14,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-86,,3,64,0.0,3
10:03:15,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-79,,3,64,0.0,3
10:03:16,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-87,,3,64,0.0,3
10:03:16,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-89,,3,64,0.0,3
10:03:17,26.0,3,305e799d12fefb5b16a89e5ac636a3e84ea3862fe9436cd094ee86006e09a2d0,-87,,3,64,,3
10:03:18,26.0,3,0d4ba88980cf95713e076a6e7f9df21b41d99b2c3e5f36d36bcae27d7aa0738a,-87,,3,64,12.0,3
10:03:19,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-83,,3,64,,3
10:03:20,,3,ef974ef189a46e53dec00f00c70c34fc5080a1462ceefcc9bc8ab5222f59c67c,-89,,3,64,,3
10:03:20,,3,293a6217dff8e4f1ceb6535c0497ca01e10632ad214cfeee71d21e8025c4f3c9,-87,,3,64,,3
10:03:21,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-77,,3,64,0.0,3
10:03:22,,3,6d5bf14b41b73feba78a2c887fef326ba9765f17a86cc114a606445fdb1be7fe,-67,,3,64,,3
10:03:23,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-85,,3,64,0.0,3
10:03:24,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-77,,3,64,0.0,3
10:03:24,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-75,,3,64,8.0,3
10:03:25,26.0,3,816af6d20fa962066908514c5f6d0e0c875d4bef3d40504300b005ab4a6aeb10,-75,,3,64,8.0,3
10:03:26,26.0,3,65d85b148e934f8b69284fd5c4281399a61cd302c4bb29950374d8e204192a1c,-92,,3,64,12.0,3
10:03:27,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-88,,3,64,0.0,3
10:03:28,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-77,,3,64,0.0,3
10:03:28,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-82,,3,64,0.0,3
10:03:29,,3,ef974ef189a46e53dec00f00c70c34fc5080a1462ceefcc9bc8ab5222f59c67c,-85,,3,64,,3
10:03:30,,3,cbcdcced4bf6c992ecdef0dc02d4ad697a36c25581278f4cdb8fe552cbf19c2d,-88,,3,64,,3
10:03:31,,3,c644e21da96360e36b38d62473f688b5fb1edeb70b345116443e82034bdeaf00,-88,,3,64,,3
10:03:32,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-88,,3,64,0.0,3
10:03:33,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-83,,3,64,0.0,3
10:03:33,26.0,3,ef185fc67f8506bc748dd00c12ba31fe22be1a2ceb4dacef5406165ee011dceb,-90,,3,64,0.0,3
