Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
10:59:29,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:31,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:33,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:34,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:36,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:38,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:40,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:42,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:44,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:45,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:47,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:49,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:51,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:53,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:54,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:56,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
10:59:58,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:00,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:02,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:04,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:05,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:07,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:09,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:11,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:13,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:14,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:16,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:18,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:20,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:22,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:23,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:25,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:27,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:29,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:31,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:33,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:34,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:36,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:38,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:40,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:42,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:43,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:45,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:47,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:49,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:51,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:52,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:54,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:56,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:00:58,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:00,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:02,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:03,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:05,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:07,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:09,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:11,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:12,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:14,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:16,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:18,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:20,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:21,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:23,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:25,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:27,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:29,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:31,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:32,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:34,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:36,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:38,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:40,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:41,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:43,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:45,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:47,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:49,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:50,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:52,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:54,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:56,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:58,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:01:59,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:01,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:03,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:05,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:07,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:08,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:10,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:12,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:14,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:16,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:18,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:19,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:21,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:23,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:25,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:27,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:28,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:30,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:32,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:34,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:36,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:38,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:39,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:41,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:43,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:45,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:47,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:48,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:50,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:52,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:54,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:56,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:57,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:02:59,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:01,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:03,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:05,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:07,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:08,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:10,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:12,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:14,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:16,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:17,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:19,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:21,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:23,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:25,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:26,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:28,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:30,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:32,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:34,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:35,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:37,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:39,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:41,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:43,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:45,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:46,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:48,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:50,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:52,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:54,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:55,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:57,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:03:59,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:01,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:03,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:05,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:06,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:08,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:10,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:12,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:14,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:15,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:17,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:19,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:21,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:23,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:24,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:26,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:28,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:30,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:32,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:33,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:35,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:37,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:39,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:41,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:43,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:44,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:46,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:48,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:50,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:52,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:53,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:55,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:57,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:04:59,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:01,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:03,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:04,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:06,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:08,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:10,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:12,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:13,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:15,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:17,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:19,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:21,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:22,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:24,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:26,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:28,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:30,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:32,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:33,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:35,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:37,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:39,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:41,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:42,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:44,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:46,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:48,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:50,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:51,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:53,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:55,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:57,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:05:59,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:01,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:02,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:04,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:06,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:08,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:10,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:11,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:13,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:15,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:17,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:19,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:21,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:22,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:24,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:26,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:28,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:30,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:31,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:33,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:35,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:37,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:39,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:40,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:42,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:44,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:46,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:48,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:50,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:51,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:53,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:55,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:57,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:06:59,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:00,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:02,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:04,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:06,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:08,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:09,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:11,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:13,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:15,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:17,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:18,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:20,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:22,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:24,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:26,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:28,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:29,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:31,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:33,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:35,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:37,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:38,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:40,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:42,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:44,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:46,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:47,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:49,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:51,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:53,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:55,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:57,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:07:58,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:00,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:02,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:04,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:06,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:07,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:09,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:11,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:13,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:15,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:16,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:18,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:20,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:22,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:24,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:26,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:27,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:29,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:31,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:33,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:35,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:36,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:38,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:40,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:42,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:44,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:45,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:47,7,b'',865062500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:49,7,b'',865402500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:51,7,b'',865602500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:53,7,b'',865985000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:55,7,b'',866200000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:56,7,b'',866400000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:08:58,7,b'',866600000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:00,7,b'',863000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:02,7,b'',864000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:04,7,b'',865000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:05,7,b'',866000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:07,7,b'',867000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:09,7,b'',868000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:11,7,b'',869000000,0,539224835,-123,-12.0,7,0,0,14,0,0,0
11:09:13,7,b'',864862500,0,539224835,-123,-12.0,7,0,0,14,0,0,0
