Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
16:50:30,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-33,,3,64,,3
16:50:32,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-38,,3,64,,3
16:50:34,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-37,,3,64,,3
16:50:36,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-32,,3,64,,3
16:50:38,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-38,,3,64,,3
16:50:58,26.0,3,e75f299b41c29f7932d1a89770bd19d2dd6d3f541014a0ea4ea938f40847f1f1,-89,,3,64,8.0,3
16:50:59,26.0,3,e64270be6c94fd64905fcd32de84847ff2998d8a8f4e070b8cd361d5befb43fd,-87,,3,64,8.0,3
16:50:59,26.0,3,e75f299b41c29f7932d1a89770bd19d2dd6d3f541014a0ea4ea938f40847f1f1,-89,,3,64,8.0,3
16:51:00,26.0,3,c48367660609ef6728752510165c1dd8a89b51a8b8fc250f59d01aaeccee2284,-90,,3,64,7.0,3
16:51:01,26.0,3,d8a585ee584ad6ac96110ff3059358e1903f6e2a7201cd135278b71ba5a30312,-91,,3,64,8.0,3
16:51:02,26.0,3,d8a585ee584ad6ac96110ff3059358e1903f6e2a7201cd135278b71ba5a30312,-80,,3,64,8.0,3
16:51:03,26.0,3,009c450960063c916dce793d94156e898613526b2e132ee4b1a186aa1fd5f140,-86,,3,64,8.0,3
16:51:04,,3,17aea0305fb57beba134e69dfe4c540baad1e8e55b35ddc9cd95f23f76f3771e,-91,BSb10,3,64,-9.0,3
16:51:04,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-39,,3,64,,3
16:51:05,26.0,3,d8a585ee584ad6ac96110ff3059358e1903f6e2a7201cd135278b71ba5a30312,-90,,3,64,8.0,3
16:51:06,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-37,,3,64,,3
16:51:07,26.0,3,d2809dfb6719251575001138489dbd9906d69f9f0ff6d9b42ad65f8c47a2f067,-94,,3,64,12.0,3
16:51:08,26.0,3,2feb7ee731b3228c4e58444eefed7c80a05f020eaa987d7d818187560537daa3,-85,,3,64,8.0,3
16:51:08,,3,536a97714063fd309693e0ef2f031eb8e30fd7cb38e3b1d9cdae4bd7cba2b9f7,-88,,3,64,,3
16:51:09,,3,08cacbebbe243c113602d1d7a65d8459b151aeda432c760d096ae165c666e3a0,-88,,3,64,,3
16:51:10,26.0,3,d2809dfb6719251575001138489dbd9906d69f9f0ff6d9b42ad65f8c47a2f067,-86,,3,64,12.0,3
16:51:11,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-32,,3,64,,3
16:51:12,26.0,3,2feb7ee731b3228c4e58444eefed7c80a05f020eaa987d7d818187560537daa3,-86,,3,64,8.0,3
16:51:12,26.0,3,f2ea1928591f8412265ef0dbea98fb1e185def0ae79f493098d2641757c5e602,-84,,3,64,8.0,3
16:51:13,,3,536a97714063fd309693e0ef2f031eb8e30fd7cb38e3b1d9cdae4bd7cba2b9f7,-91,,3,64,,3
16:51:14,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-40,,3,64,,3
16:51:15,26.0,3,f2ea1928591f8412265ef0dbea98fb1e185def0ae79f493098d2641757c5e602,-87,,3,64,8.0,3
16:51:16,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-37,,3,64,,3
16:51:16,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-33,,3,64,,3
16:51:17,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-39,,3,64,,3
16:51:18,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-37,,3,64,,3
16:51:19,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-33,,3,64,,3
16:51:20,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-38,,3,64,,3
16:51:20,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-37,,3,64,,3
16:51:22,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-32,,3,64,,3
16:51:24,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-38,,3,64,,3
16:51:43,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-71,,3,64,12.0,3
16:51:45,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-64,,3,64,12.0,3
16:51:45,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-82,,3,64,12.0,3
16:51:46,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-69,,3,64,12.0,3
16:51:47,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-67,,3,64,12.0,3
16:51:48,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-70,,3,64,12.0,3
16:51:49,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-67,,3,64,12.0,3
16:51:49,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-71,,3,64,12.0,3
16:51:50,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-71,,3,64,12.0,3
16:51:51,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-70,,3,64,12.0,3
16:51:52,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-69,,3,64,12.0,3
16:51:53,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-71,,3,64,12.0,3
16:51:53,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-72,,3,64,12.0,3
16:51:54,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-69,,3,64,12.0,3
16:51:55,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-72,,3,64,12.0,3
16:51:56,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-65,,3,64,12.0,3
16:51:57,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-69,,3,64,12.0,3
16:51:57,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-68,,3,64,12.0,3
16:51:58,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-73,,3,64,12.0,3
16:51:59,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-70,,3,64,12.0,3
16:52:00,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-69,,3,64,12.0,3
16:52:01,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-71,,3,64,12.0,3
16:52:01,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-72,,3,64,12.0,3
16:52:02,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-79,,3,64,12.0,3
16:52:03,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-57,,3,64,12.0,3
16:52:04,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-63,,3,64,12.0,3
16:52:05,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-61,,3,64,12.0,3
16:52:05,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-70,,3,64,,3
16:52:06,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-73,,3,64,12.0,3
16:52:07,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-74,,3,64,12.0,3
16:52:08,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-83,,3,64,12.0,3
16:52:09,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-78,,3,64,12.0,3
16:52:10,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-78,,3,64,12.0,3
16:52:10,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-65,,3,64,12.0,3
16:52:11,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-77,,3,64,12.0,3
16:52:12,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-78,,3,64,12.0,3
16:52:13,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-64,,3,64,12.0,3
16:52:14,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-79,,3,64,12.0,3
16:52:14,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-86,,3,64,12.0,3
16:52:15,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-77,,3,64,,3
16:52:16,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-81,,3,64,,3
16:52:17,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-64,,3,64,,3
16:52:18,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-82,,3,64,,3
16:52:18,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-75,,3,64,,3
16:52:19,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-66,,3,64,,3
16:52:20,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-77,,3,64,,3
16:52:21,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-74,,3,64,,3
16:52:22,,3,e0826def5835206225916b61e356d89abe0eecb6b6417e4e07177babf534f323,-89,,3,64,,3
16:52:22,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-64,,3,64,,3
16:52:23,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-72,,3,64,,3
16:52:25,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-67,,3,64,,3
16:52:30,26.0,3,193c740a3653554eca9929ef05625f9d6be73406e7b291ba038746639ea206c2,-82,,3,64,7.0,3
16:52:31,26.0,3,771b3fa565ba4cb181f6b88543ad0e9b4d8b41716166c83337bf480ce70e417c,-87,,3,64,8.0,3
16:52:32,26.0,3,193c740a3653554eca9929ef05625f9d6be73406e7b291ba038746639ea206c2,-82,,3,64,7.0,3
16:52:32,,3,e086645a1f507965d590866cedc91a5b9c74cf0a6dee78414748732efbc587d6,-95,,3,64,,3
16:52:33,26.0,3,193c740a3653554eca9929ef05625f9d6be73406e7b291ba038746639ea206c2,-86,,3,64,7.0,3
16:52:49,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-68,,3,64,,3
16:52:51,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:52:53,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-66,,3,64,,3
16:52:55,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-65,,3,64,,3
16:52:57,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-73,,3,64,,3
16:52:59,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-66,,3,64,,3
16:53:01,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-67,,3,64,,3
16:53:03,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-71,,3,64,,3
16:53:05,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-68,,3,64,,3
16:53:07,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-71,,3,64,,3
16:53:09,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:53:11,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-58,,3,64,,3
16:53:12,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-79,,3,64,12.0,3
16:53:13,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:53:14,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-65,,3,64,12.0,3
16:53:15,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-73,,3,64,12.0,3
16:53:15,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-77,,3,64,12.0,3
16:53:16,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-73,,3,64,12.0,3
16:53:17,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-71,,3,64,12.0,3
16:53:18,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-87,,3,64,12.0,3
16:53:19,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-86,,3,64,12.0,3
16:53:19,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-74,,3,64,12.0,3
16:53:20,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-75,,3,64,12.0,3
16:53:21,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-87,,3,64,12.0,3
16:53:22,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-76,,3,64,12.0,3
16:53:23,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-76,,3,64,12.0,3
16:53:24,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-87,,3,64,12.0,3
16:53:24,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-75,,3,64,12.0,3
16:53:25,26.0,3,7e1295fc083434488e776b901ed83bc74b69f9a33f8e22d95ad45f6270a9b709,-83,,3,64,12.0,3
16:53:26,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:53:27,,3,e0826def5835206225916b61e356d89abe0eecb6b6417e4e07177babf534f323,-88,,3,64,,3
16:53:28,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:53:28,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:53:29,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:53:30,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-76,,3,64,,3
16:53:31,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-79,,3,64,,3
16:53:32,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-82,,3,64,,3
16:53:32,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-77,,3,64,,3
16:53:34,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-86,,3,64,,3
16:53:37,,3,e0826def5835206225916b61e356d89abe0eecb6b6417e4e07177babf534f323,-90,,3,64,,3
16:53:39,,3,e0826def5835206225916b61e356d89abe0eecb6b6417e4e07177babf534f323,-85,,3,64,,3
16:53:52,,3,4afc8962667515e6b53e8989c745923b31f897a0f9c87208d61848b620e3a2b6,-92,,3,64,,3
16:53:58,,3,4afc8962667515e6b53e8989c745923b31f897a0f9c87208d61848b620e3a2b6,-95,,3,64,,3
16:53:59,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-94,,3,64,-17.0,3
16:54:00,,3,4afc8962667515e6b53e8989c745923b31f897a0f9c87208d61848b620e3a2b6,-92,,3,64,,3
16:54:01,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-74,,3,64,,3
16:54:02,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-82,,3,64,,3
16:54:04,,3,4afc8962667515e6b53e8989c745923b31f897a0f9c87208d61848b620e3a2b6,-91,,3,64,,3
16:54:05,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-83,,3,64,,3
16:54:06,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-95,,3,64,-17.0,3
16:54:07,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-77,,3,64,,3
16:54:08,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-95,,3,64,,3
16:54:10,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-87,,3,64,,3
16:54:12,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-75,,3,64,,3
16:54:14,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-81,,3,64,,3
16:54:15,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-94,,3,64,-17.0,3
16:54:16,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-95,,3,64,-17.0,3
16:54:17,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-88,,3,64,,3
16:54:18,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-74,,3,64,,3
16:54:20,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-82,,3,64,,3
16:54:22,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:54:24,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-73,,3,64,,3
16:54:25,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-91,,3,64,-17.0,3
16:54:26,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:54:28,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-79,,3,64,,3
16:54:30,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-79,,3,64,,3
16:54:32,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-86,,3,64,,3
16:54:34,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-86,,3,64,,3
16:54:36,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-76,,3,64,,3
16:54:44,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-89,,3,64,-17.0,3
16:55:04,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-77,,3,64,,3
16:55:06,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:55:08,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-77,,3,64,,3
16:55:10,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-76,,3,64,,3
16:55:11,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-89,,3,64,-17.0,3
16:55:12,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:55:14,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-79,,3,64,,3
16:55:16,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:55:18,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-79,,3,64,,3
16:55:19,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-89,,3,64,-17.0,3
16:55:20,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:55:22,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:55:24,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:55:26,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-79,,3,64,,3
16:55:28,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-78,,3,64,,3
16:55:30,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-74,,3,64,,3
16:55:32,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-83,,3,64,,3
16:55:34,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-92,,3,64,-17.0,3
16:55:35,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-83,,3,64,,3
16:55:36,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-89,,3,64,,3
16:55:37,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-94,,3,64,-17.0,3
16:55:38,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-80,,3,64,,3
16:55:40,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-63,,3,64,,3
16:55:42,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-65,,3,64,,3
16:55:44,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-64,,3,64,,3
16:55:45,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-94,,3,64,-17.0,3
16:55:46,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-68,,3,64,,3
16:55:48,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-72,,3,64,,3
16:55:53,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-88,,3,64,-17.0,3
16:56:17,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-86,,3,64,-17.0,3
16:56:21,,3,06751aef6033c6cfe223266e9669d5eff1603bf23e4e20fd39e818c6e16bb0f8,-87,,3,64,-17.0,3
16:56:22,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-88,,3,64,,3
16:56:24,,3,cd5549429b5c8fb6c4ab43942771094f1d7ae19b9a139c418faff0aa48f851b1,-100,,3,64,,3
16:56:25,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-70,,3,64,,3
16:56:26,6.0,3,3337d6c44f592e94d1a26236cde739c42de9a0e71feb0684d473428ebe5e099d,-88,,3,64,,3
16:56:27,26.0,3,28fa5fbe1a5ce3ef4f067447c098587ea6cdfbac39a042d25ef3ff8c21b89356,-91,,3,64,7.0,3
16:56:27,26.0,3,1b38cb26342b8c57be07ae0d215db83ac998421619891b4879e7f15510c186b9,-93,,3,64,8.0,3
16:56:28,6.0,3,04e1926fc1f28951dbe0d440e1598a0f26a382d08b9f620e8453ff8a9b885066,-93,,3,64,,3
16:56:29,26.0,3,c52851f620e2a986dc5c3a343f1928a5dd0893c0d2ead952de23449e2bb89bf7,-90,,3,64,6.0,3
16:56:30,6.0,3,04e1926fc1f28951dbe0d440e1598a0f26a382d08b9f620e8453ff8a9b885066,-91,,3,64,,3
16:56:31,6.0,3,3337d6c44f592e94d1a26236cde739c42de9a0e71feb0684d473428ebe5e099d,-93,,3,64,,3
16:56:31,6.0,3,3337d6c44f592e94d1a26236cde739c42de9a0e71feb0684d473428ebe5e099d,-94,,3,64,,3
16:56:32,26.0,3,28fa5fbe1a5ce3ef4f067447c098587ea6cdfbac39a042d25ef3ff8c21b89356,-91,,3,64,7.0,3
16:56:33,26.0,3,be7f465dc6e85769b6b164f53b830259bb2a7b7c5f13d4ff725a283b32a43333,-87,,3,64,26.0,3
16:56:34,26.0,3,1b38cb26342b8c57be07ae0d215db83ac998421619891b4879e7f15510c186b9,-90,,3,64,8.0,3
16:56:35,,3,56c7847044ea7c7e32a62eca1100f8b97e8d1d7a7fdf88e62ab5e9a494c16f87,-95,,3,64,,3
16:56:35,,3,45a3355f5dd3937a39ad81167ab291dc12b96fe3dfdbd96514ab7f125c6bfd81,-91,,3,64,,3
16:56:36,26.0,3,28fa5fbe1a5ce3ef4f067447c098587ea6cdfbac39a042d25ef3ff8c21b89356,-88,,3,64,7.0,3
16:56:37,26.0,3,1b38cb26342b8c57be07ae0d215db83ac998421619891b4879e7f15510c186b9,-86,,3,64,8.0,3
16:56:38,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-70,,3,64,,3
16:56:39,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-73,,3,64,,3
16:56:39,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-69,,3,64,,3
16:56:40,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-72,,3,64,,3
16:56:41,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-73,,3,64,,3
16:56:42,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-69,,3,64,,3
16:56:43,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-70,,3,64,,3
16:56:43,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-73,,3,64,,3
16:56:44,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-68,,3,64,,3
16:56:45,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-74,,3,64,,3
16:56:46,,3,f00b780db1060c33637501b84681f73da49f121d8300aa52fc54901fcdfe077c,-66,,3,64,,3
