Time,ssid,bssid,sec,channel,rssi
10:50:40,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:40,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:50:40,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:50:42,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:50:42,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:42,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:42,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-83
10:50:44,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:50:44,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:44,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:44,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:50:46,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:50:46,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-58
10:50:46,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:46,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-73
10:50:46,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:50:47,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:50:47,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:47,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:47,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:50:49,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:50:49,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:50:49,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:49,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:50:51,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-36
10:50:51,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:51,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:50:51,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-79
10:50:53,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:50:53,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:50:53,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:53,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-74
10:50:53,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:50:55,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:50:55,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:57,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:50:57,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:50:57,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:57,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-74
10:50:57,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:50:59,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:50:59,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:50:59,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:50:59,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:51:01,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:01,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-58
10:51:01,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:51:03,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:03,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:51:03,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:03,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-75
10:51:03,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-79
10:51:05,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:05,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:05,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:05,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:07,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:51:07,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:07,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:07,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:08,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-36
10:51:08,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:08,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-74
10:51:08,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:10,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:10,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:10,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-83
10:51:12,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:12,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:12,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-66
10:51:12,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:14,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:14,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:14,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:14,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-74
10:51:14,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:51:16,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:16,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:16,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:18,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:18,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:18,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:51:18,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-79
10:51:20,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:20,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:20,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:20,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-74
10:51:20,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:22,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:22,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:22,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:22,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:24,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:24,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:24,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:24,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
10:51:26,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-37
10:51:26,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:26,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:26,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:28,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-35
10:51:28,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:28,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:51:28,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:29,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:51:29,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-55
10:51:29,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:51:29,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-84
10:51:31,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:31,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-55
10:51:31,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:31,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-73
10:51:31,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-86
10:51:33,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:33,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-55
10:51:33,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-73
10:51:33,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-86
10:51:35,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-36
10:51:35,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:35,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:35,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:37,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-37
10:51:37,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-55
10:51:37,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-67
10:51:37,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:39,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:39,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:39,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:41,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:41,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:41,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-67
10:51:41,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-83
10:51:43,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:51:43,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:43,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:43,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-73
10:51:43,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-79
10:51:45,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:51:45,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:45,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:45,H81,3907bc36de0613f292d31910d024c67648d43a9cbcf853f7c058ecd3,3,13,-74
10:51:47,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-35
10:51:47,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-55
10:51:47,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:51:47,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:49,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-39
10:51:49,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:49,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:51:49,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:51:51,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-36
10:51:51,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:51,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-67
10:51:52,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:52,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:52,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:51:54,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-35
10:51:54,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:54,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:51:54,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:51:56,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:56,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:56,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-67
10:51:58,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:51:58,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:51:58,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:51:58,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-83
10:52:00,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-41
10:52:00,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:52:00,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:52:00,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-82
10:52:02,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-34
10:52:02,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-57
10:52:02,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-73
10:52:02,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-79
10:52:04,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:52:04,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:52:04,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-71
10:52:04,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:52:06,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-40
10:52:06,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:52:06,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-70
10:52:06,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:52:08,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-38
10:52:08,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:52:08,H82,de71fbc485849bef79d6b0d94f9f3898acc013a3156eb77dcd529c6e,0,9,-72
10:52:08,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-81
10:52:10,H80,0b623b9954d32940db43461a1e2cfa2e72566801e4d6a6e56b74df79,3,6,-36
10:52:10,H81,08800c63be5f78aa966f1ffc13d99701af7c1acb529c799b43992da2,3,1,-56
10:52:10,H83,97b055b9d02ddc0ef2f31e57a397c358b972ef43cc70e4d7c0d91f59,3,6,-80
