Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:50:33,"(-0.09460449, -0.1651611, 0.9940186)",5.436679,4.521111,85.44443,9.392114
10:50:34,"(-0.09521484, -0.1629639, 0.9963379)",5.458882,4.526129,85.94621,9.247807
10:50:35,"(-0.09692383, -0.1619873, 0.9993896)",5.386825,4.526129,85.94621,9.166818
10:50:36,"(-0.09838867, -0.1618652, 0.9916992)",5.665899,4.526129,85.94621,9.293379
10:50:37,"(-0.08776855, -0.168335, 1.006348)",4.984436,4.521111,85.44443,9.47184
10:50:38,"(-0.0925293, -0.1633301, 0.9940186)",5.318114,4.521111,85.44443,9.291593
10:50:38,"(-0.09106445, -0.1646729, 1.002075)",5.521482,4.526129,85.94621,9.294494
10:50:39,"(-0.08996582, -0.1640625, 0.9931641)",5.38627,4.526129,85.94621,9.390459
10:50:40,"(-0.09570313, -0.1627197, 0.9949951)",5.494065,4.521111,85.44443,9.312118
10:50:41,"(-0.0916748, -0.1621094, 0.9925537)",5.277013,4.521111,85.44443,9.237328
10:50:42,"(-0.09387207, -0.1629639, 0.9978027)",5.374498,4.526129,85.94621,9.235731
10:50:43,"(-0.09387207, -0.1625977, 0.9973145)",5.317966,4.526129,85.94621,9.450844
10:50:43,"(-0.09179688, -0.1643066, 0.9970703)",5.260199,4.526129,85.94621,9.184792
10:50:44,"(-0.0949707, -0.1627197, 0.994751)",5.453604,4.521111,85.44443,9.35882
10:50:45,"(-0.09594727, -0.1641846, 0.9938965)",5.514046,4.526129,85.94621,9.337501
10:50:46,"(-0.09387207, -0.1634521, 0.9957275)",5.421054,4.526129,85.94621,9.25805
10:50:47,"(-0.0949707, -0.1619873, 0.9956055)",5.533153,4.521111,85.44443,9.268097
10:50:48,"(-0.09680176, -0.1627197, 0.994751)",5.558098,4.521111,85.44443,9.411465
10:50:49,"(-0.09082031, -0.1636963, 0.996582)",5.207084,4.526129,85.94621,9.290154
10:50:49,"(-0.09765625, -0.159668, 1.008789)",5.529313,4.526129,85.94621,8.952818
10:50:50,"(-0.09289551, -0.161499, 0.994873)",5.300212,4.526129,85.94621,9.283757
10:50:51,"(-0.09545898, -0.1655273, 0.9987793)",5.443626,4.521111,85.44443,9.257804
10:50:52,"(-0.09460449, -0.1621094, 0.9949951)",5.431376,4.526129,85.94621,9.162493
10:50:53,"(-0.09436035, -0.1624756, 0.9980469)",5.400975,4.526129,85.94621,9.205926
10:50:54,"(-0.08984375, -0.1671143, 0.9907227)",5.181698,4.521111,85.44443,9.536067
10:50:55,"(-0.09338379, -0.1643066, 0.9980469)",5.211527,4.521111,85.44443,9.2366
10:50:55,"(-0.09423828, -0.1622314, 0.9979248)",5.394685,4.526129,85.94621,9.285381
10:50:56,"(-0.09301758, -0.1623535, 0.99646)",5.332994,4.526129,85.94621,9.251081
10:50:57,"(-0.09191895, -0.1624756, 0.9903564)",5.302659,4.521111,85.44443,9.27764
10:50:58,"(-0.09375, -0.1647949, 0.9951172)",5.399387,4.526129,85.94621,9.25945
10:50:59,"(-0.09399414, -0.1662598, 0.9934082)",5.139647,4.516094,84.94266,9.191292
10:51:00,"(-0.09375, -0.1646729, 0.9941406)",5.387207,4.526129,85.94621,9.218178
10:51:01,"(-0.09436035, -0.163208, 0.994873)",5.418103,4.521111,85.44443,9.275437
10:51:01,"(-0.09362793, -0.1634521, 0.9960938)",5.369745,4.521111,85.44443,9.278612
10:51:02,"(-0.09606934, -0.1625977, 0.9952393)",5.423086,4.526129,85.94621,9.312891
10:51:03,"(-0.0949707, -0.1641846, 0.9975586)",5.4324,4.531147,86.44797,9.26374
10:51:04,"(-0.09521484, -0.1630859, 0.9967041)",5.310647,4.526129,85.94621,9.378056
10:51:05,"(-0.09057617, -0.164917, 0.9949951)",5.2014,4.526129,85.94621,9.33875
10:51:06,"(-0.08947754, -0.1610107, 0.9992676)",5.116796,4.526129,85.94621,9.117462
10:51:07,"(-0.09387207, -0.1647949, 0.9951172)",5.388917,4.526129,85.94621,9.223997
10:51:07,"(-0.0904541, -0.1641846, 0.9985352)",5.176114,4.526129,85.94621,9.299923
10:51:08,"(-0.09301758, -0.1638184, 0.9959717)",5.335593,4.521111,85.44443,9.300668
10:51:09,"(-0.0949707, -0.1625977, 0.989624)",5.481686,4.526129,85.94621,9.288548
10:51:10,"(-0.09631348, -0.1635742, 0.9941406)",5.535637,4.526129,85.94621,9.396263
10:51:11,"(-0.09484863, -0.1622314, 0.9936523)",5.495141,4.526129,85.94621,9.313881
10:51:12,"(-0.09277344, -0.1640625, 0.994751)",5.328162,4.521111,85.44443,9.184849
10:51:13,"(-0.09362793, -0.1629639, 0.9953613)",5.373673,4.521111,85.44443,9.258005
10:51:13,"(-0.08972168, -0.1621094, 0.9952393)",5.151339,4.526129,85.94621,9.356365
10:51:14,"(-0.09362793, -0.1618652, 0.9954834)",5.373018,4.526129,85.94621,9.195563
10:51:15,"(-0.09277344, -0.1662598, 0.9868164)",5.083954,4.521111,85.44443,9.382537
10:51:16,"(-0.09472656, -0.1647949, 0.9976807)",5.368203,4.526129,85.94621,9.338903
10:51:17,"(-0.09191895, -0.1660156, 1.001465)",5.289693,4.531147,86.44797,9.20571
10:51:18,"(-0.09191895, -0.1640625, 0.9976807)",5.26395,4.526129,85.94621,9.29967
10:51:19,"(-0.08862305, -0.1647949, 0.9981689)",5.073737,4.521111,85.44443,9.413804
10:51:19,"(-0.09423828, -0.1639404, 0.9971924)",5.398624,4.526129,85.94621,9.295339
10:51:20,"(-0.09106445, -0.1654053, 0.9949951)",5.229285,4.526129,85.94621,9.399802
10:51:21,"(-0.09277344, -0.1633301, 0.9998779)",5.300997,4.526129,85.94621,9.238337
10:51:22,"(-0.08837891, -0.1660156, 1.001343)",5.352765,4.521111,85.44443,9.301
10:51:23,"(-0.09057617, -0.1630859, 0.9969482)",5.191266,4.526129,85.94621,9.470192
10:51:24,"(-0.09399414, -0.1646729, 0.9951172)",5.393373,4.541183,87.45158,9.150545
10:51:25,"(-0.09143066, -0.1650391, 0.9940186)",5.255327,4.521111,85.44443,9.335837
10:51:25,"(-0.09240723, -0.1647949, 0.9995117)",5.28404,4.531147,86.44797,9.27691
10:51:26,"(-0.09082031, -0.1656494, 0.9986572)",5.196323,4.526129,85.94621,9.380007
10:51:27,"(-0.09472656, -0.1639404, 1.001343)",5.404072,4.526129,85.94621,9.257398
10:51:28,"(-0.09118652, -0.1635742, 0.9904785)",5.26,4.526129,85.94621,9.338772
10:51:29,"(-0.08789063, -0.1646729, 0.9927979)",5.059104,4.526129,85.94621,9.381726
10:51:30,"(-0.09118652, -0.1635742, 0.9962158)",5.229875,4.526129,85.94621,9.286369
10:51:31,"(-0.09301758, -0.1641846, 0.9979248)",5.323268,4.526129,85.94621,9.333238
10:51:32,"(-0.09313965, -0.1634521, 0.9898682)",5.375304,4.526129,85.94621,9.361382
10:51:33,"(-0.08959961, -0.1650391, 0.9960938)",5.139978,4.526129,85.94621,9.134148
10:51:33,"(-0.08898926, -0.1655273, 1.002075)",5.148827,4.521111,85.44443,9.380569
10:51:34,"(-0.09130859, -0.1656494, 0.9960938)",5.237476,4.526129,85.94621,9.429836
10:51:35,"(-0.09082031, -0.166626, 0.9929199)",5.226182,4.526129,85.94621,9.315021
10:51:36,"(-0.09082031, -0.1650391, 0.9949951)",5.251866,4.521111,85.44443,9.459775
10:51:37,"(-0.09423828, -0.1674805, 0.99646)",5.402569,4.526129,85.94621,9.298107
10:51:38,"(-0.08776855, -0.1661377, 0.9951172)",5.040399,4.526129,85.94621,9.442286
10:51:39,"(-0.09118652, -0.1662598, 0.9978027)",5.221604,4.521111,85.44443,9.3069
10:51:39,"(-0.08959961, -0.1652832, 0.9956055)",5.142486,4.526129,85.94621,9.307528
10:51:40,"(-0.0916748, -0.1641846, 0.9941406)",5.268637,4.526129,85.94621,9.294485
10:51:41,"(-0.08886719, -0.1646729, 0.9931641)",5.113143,4.526129,85.94621,9.453376
10:51:42,"(-0.08776855, -0.1643066, 0.9959717)",5.036098,4.526129,85.94621,9.308894
10:51:43,"(-0.09094238, -0.1639404, 0.9941406)",5.226778,4.526129,85.94621,9.287942
10:51:44,"(-0.09057617, -0.1639404, 0.9963379)",5.194428,4.521111,85.44443,9.306191
10:51:45,"(-0.09118652, -0.1645508, 0.9956055)",5.233064,4.526129,85.94621,9.346415
10:51:46,"(-0.09082031, -0.1644287, 0.9941406)",5.219801,4.531147,86.44797,9.334334
10:51:46,"(-0.08935547, -0.1647949, 0.9914551)",5.149902,4.526129,85.94621,9.399738
10:51:47,"(-0.08959961, -0.1641846, 0.991333)",5.264138,4.521111,85.44443,9.331142
10:51:48,"(-0.08789063, -0.1625977, 1.00061)",5.165437,4.526129,85.94621,9.328582
10:51:49,"(-0.09020996, -0.1680908, 0.9992676)",5.086587,4.526129,85.94621,9.442774
10:51:50,"(-0.08837891, -0.1636963, 0.9936523)",5.082712,4.526129,85.94621,9.308426
10:51:51,"(-0.08703613, -0.1638184, 0.9912109)",4.972779,4.526129,85.94621,9.357928
10:51:52,"(-0.08618164, -0.1657715, 0.9957275)",4.946703,4.526129,85.94621,9.401443
10:51:52,"(-0.09057617, -0.1656494, 0.9953613)",5.199497,4.526129,85.94621,9.319224
10:51:53,"(-0.08850098, -0.1665039, 0.9932861)",5.05326,4.521111,85.44443,9.444223
10:51:54,"(-0.08789063, -0.1658936, 0.9959717)",5.043066,4.526129,85.94621,9.417304
10:51:55,"(-0.09082031, -0.1627197, 0.9952393)",5.214071,4.526129,85.94621,9.247835
10:51:56,"(-0.08984375, -0.1651611, 0.9943848)",5.162718,4.521111,85.44443,9.498163
10:51:57,"(-0.08862305, -0.1641846, 0.994873)",5.090457,4.526129,85.94621,9.312944
10:51:58,"(-0.09130859, -0.1650391, 0.9951172)",5.242587,4.526129,85.94621,9.378035
10:51:58,"(-0.08886719, -0.1650391, 0.9952393)",5.102539,4.521111,85.44443,9.298095
10:51:59,"(-0.09106445, -0.1629639, 0.9946289)",5.2312,4.531147,86.44797,9.266806
10:52:00,"(-0.0916748, -0.1652832, 0.9954834)",5.26157,4.526129,85.94621,9.337331
10:52:01,"(-0.09020996, -0.1633301, 0.9949951)",5.180485,4.526129,85.94621,9.318233
10:52:02,"(-0.09179688, -0.1641846, 0.9954834)",5.268537,4.531147,86.44797,9.326583
10:52:03,"(-0.08984375, -0.1660156, 0.9974365)",5.147007,4.526129,85.94621,9.426152
10:52:04,"(-0.09069824, -0.1645508, 0.9946289)",5.210279,4.526129,85.94621,9.310621
10:52:04,"(-0.0871582, -0.1635742, 0.9969482)",4.99638,4.526129,85.94621,9.304098
10:52:05,"(-0.08862305, -0.1661377, 0.99646)",5.077443,4.526129,85.94621,9.386897
10:52:06,"(-0.08935547, -0.1656494, 0.9942627)",5.135437,4.526129,85.94621,9.343038
10:52:07,"(-0.08996582, -0.1643066, 0.9924316)",5.179814,4.526129,85.94621,9.362889
10:52:08,"(-0.0880127, -0.1657715, 0.9987793)",5.035911,4.526129,85.94621,9.35968
10:52:09,"(-0.08935547, -0.1643066, 0.9946289)",5.133557,4.521111,85.44443,9.404396
10:52:10,"(-0.08874512, -0.1654053, 0.99646)",5.089357,4.506058,83.93905,9.388263
10:52:10,"(-0.08728027, -0.1655273, 0.9908447)",4.988756,4.531147,86.44797,9.282157
10:52:11,"(-0.08666992, -0.1661377, 0.9975586)",4.965505,4.526129,85.94621,9.519207
10:52:12,"(-0.08947754, -0.1655273, 0.9927979)",5.149962,4.531147,86.44797,9.343188
10:52:13,"(-0.08740234, -0.1643066, 0.9952393)",5.103662,4.526129,85.94621,9.291247
10:52:14,"(-0.08679199, -0.1647949, 0.9934082)",4.962796,4.526129,85.94621,9.437307
10:52:15,"(-0.08886719, -0.1611328, 0.9946289)",5.105653,4.531147,86.44797,9.414185
10:52:16,"(-0.08691406, -0.1657715, 0.9941406)",5.221788,4.526129,85.94621,9.367894
10:52:16,"(-0.09069824, -0.1640625, 0.9929199)",5.212212,4.526129,85.94621,9.38521
10:52:17,"(-0.09179688, -0.1608887, 0.9954834)",5.268537,4.526129,85.94621,9.14255
10:52:18,"(-0.09069824, -0.1634521, 0.9985352)",5.190008,4.526129,85.94621,9.258956
10:52:19,"(-0.08508301, -0.1665039, 0.993042)",4.897095,4.526129,85.94621,9.484163
10:52:20,"(-0.08886719, -0.1656494, 0.9945068)",5.106277,4.526129,85.94621,9.542429
10:52:21,"(-0.08691406, -0.1646729, 0.9943848)",4.995234,4.526129,85.94621,9.311905
10:52:22,"(-0.08972168, -0.1657715, 0.9936523)",5.159521,4.526129,85.94621,9.433768
10:52:22,"(-0.08666992, -0.1640625, 1.005371)",4.958163,4.526129,85.94621,9.547303
10:52:23,"(-0.08447266, -0.1656494, 0.9956055)",4.979739,4.526129,85.94621,9.229722
10:52:24,"(-0.08679199, -0.1633301, 0.9949951)",5.209622,4.526129,85.94621,9.267349
10:52:25,"(-0.08764648, -0.1671143, 0.994873)",5.034654,4.526129,85.94621,9.498016
10:52:26,"(-0.08654785, -0.1638184, 0.9968262)",4.962171,4.526129,85.94621,9.298198
10:52:27,"(-0.08740234, -0.1625977, 0.9920654)",5.034838,4.516094,84.94266,9.272624
10:52:28,"(-0.08728027, -0.1640625, 0.9969482)",5.000296,4.526129,85.94621,9.342285
10:52:28,"(-0.08703613, -0.1650391, 0.9956055)",4.98638,4.526129,85.94621,9.24266
10:52:29,"(-0.08959961, -0.1635742, 0.9929199)",5.15632,4.526129,85.94621,9.424881
10:52:30,"(-0.08947754, -0.1629639, 0.9969482)",4.940677,4.531147,86.44797,9.249721
10:52:31,"(-0.08886719, -0.166626, 0.9929199)",5.12837,4.526129,85.94621,9.488837
10:52:32,"(-0.08691406, -0.1635742, 0.9952393)",4.990967,4.526129,85.94621,9.337815
10:52:33,"(-0.08972168, -0.1639404, 0.9927979)",5.163938,4.531147,86.44797,9.322479
10:52:34,"(-0.08642578, -0.1621094, 0.9938965)",4.96974,4.526129,85.94621,9.229424
10:52:35,"(-0.08898926, -0.1633301, 0.9891357)",5.140871,4.531147,86.44797,9.342012
10:52:35,"(-0.08508301, -0.1636963, 0.9954834)",4.857284,4.526129,85.94621,9.289363
10:52:36,"(-0.08654785, -0.166626, 0.9954834)",4.985254,4.526129,85.94621,9.392162
10:52:37,"(-0.0859375, -0.1651611, 1.00354)",4.894546,4.531147,86.44797,9.312392
10:52:38,"(-0.0904541, -0.1619873, 0.9946289)",5.077747,4.526129,85.94621,9.214417
10:52:39,"(-0.09375, -0.1662598, 0.994751)",5.188723,4.526129,85.94621,9.450364
10:52:40,"(-0.08813477, -0.1641846, 0.9937744)",5.068124,4.531147,86.44797,9.396238
10:52:41,"(-0.08691406, -0.1641846, 0.9931641)",5.001343,4.526129,85.94621,9.28873
10:52:41,"(-0.08691406, -0.1640625, 0.9967041)",4.983669,4.531147,86.44797,9.320426
10:52:42,"(-0.08581543, -0.1671143, 0.9945068)",5.189342,4.526129,85.94621,9.216821
10:52:43,"(-0.0871582, -0.1640625, 0.9952393)",4.86941,4.526129,85.94621,9.362941
10:52:44,"(-0.08837891, -0.164917, 0.9962158)",5.111493,4.531147,86.44797,9.322125
10:52:45,"(-0.08654785, -0.1665039, 0.9949951)",4.971257,4.526129,85.94621,9.403009
10:52:46,"(-0.08728027, -0.1640625, 0.9970703)",5.002733,4.526129,85.94621,9.30901
10:52:47,"(-0.08642578, -0.1656494, 0.9967041)",4.955811,4.531147,86.44797,9.354591
10:52:47,"(-0.08850098, -0.1617432, 0.9840088)",5.016306,4.526129,85.94621,9.489402
10:52:48,"(-0.08374023, -0.1665039, 0.9968262)",4.892525,4.531147,86.44797,9.31958
10:52:49,"(-0.08862305, -0.1655273, 0.994751)",5.091079,4.526129,85.94621,9.389563
10:52:50,"(-0.08679199, -0.1645508, 0.9949951)",4.985209,4.526129,85.94621,9.3556
10:52:51,"(-0.08862305, -0.1644287, 0.9951172)",5.089215,4.531147,86.44797,9.314636
10:52:52,"(-0.08886719, -0.1640625, 0.9923096)",4.893694,4.526129,85.94621,9.402249
10:52:53,"(-0.0847168, -0.1630859, 0.9942627)",4.870161,4.531147,86.44797,9.282061
10:52:53,"(-0.08203125, -0.1676025, 0.9927979)",4.723411,4.526129,85.94621,9.55029
10:52:54,"(-0.08752441, -0.1641846, 0.9936523)",5.033823,4.526129,85.94621,9.41588
10:52:55,"(-0.08764648, -0.1655273, 0.9938965)",5.039576,4.531147,86.44797,9.295781
10:52:56,"(-0.0859375, -0.1647949, 0.9953613)",4.911788,4.526129,85.94621,9.181444
10:52:57,"(-0.08447266, -0.164917, 0.9962158)",4.846717,4.526129,85.94621,9.366679
10:52:58,"(-0.08337402, -0.1663818, 0.9825439)",4.850229,4.531147,86.44797,9.577388
10:52:59,"(-0.08728027, -0.1618652, 0.9951172)",5.012502,4.526129,85.94621,9.204062
10:53:00,"(-0.0871582, -0.1657715, 1.003174)",4.98848,4.526129,85.94621,9.194774
10:53:00,"(-0.08764648, -0.1671143, 0.9875488)",5.061859,4.526129,85.94621,9.329925
10:53:01,"(-0.08557129, -0.1685791, 0.9890137)",5.273681,4.526129,85.94621,9.355958
10:53:02,"(-0.08740234, -0.1679688, 1.0)",5.005426,4.526129,85.94621,9.226231
10:53:03,"(-0.08508301, -0.1641846, 0.989502)",5.226647,4.531147,86.44797,9.411235
10:53:04,"(-0.08666992, -0.1654053, 0.9818115)",5.166025,4.526129,85.94621,9.199405
10:53:05,"(-0.08435059, -0.1656494, 0.9952393)",4.844473,4.521111,85.44443,9.416634
10:53:06,"(-0.08728027, -0.1645508, 0.9915771)",5.030305,4.526129,85.94621,9.386641
10:53:06,"(-0.08703613, -0.1656494, 0.9927979)",5.01017,4.531147,86.44797,9.437062
10:53:07,"(-0.08813477, -0.1650391, 0.9938965)",5.067505,4.526129,85.94621,9.391891
10:53:08,"(-0.08874512, -0.1651611, 0.9919434)",5.112407,4.531147,86.44797,9.416243
10:53:09,"(-0.08557129, -0.1627197, 0.9949951)",4.91544,4.526129,85.94621,9.49388
10:53:10,"(-0.08740234, -0.1655273, 0.9952393)",5.018864,4.526129,85.94621,9.287848
10:53:11,"(-0.08605957, -0.1655273, 0.9958496)",4.939129,4.521111,85.44443,9.394655
10:53:12,"(-0.08752441, -0.1616211, 0.9920654)",4.912395,4.531147,86.44797,9.491336
10:53:12,"(-0.08300781, -0.166626, 1.003662)",5.073769,4.521111,85.44443,9.308784
10:53:13,"(-0.08435059, -0.1658936, 0.9956055)",4.958195,4.531147,86.44797,9.329684
10:53:14,"(-0.08398438, -0.1647949, 0.9925537)",4.83653,4.526129,85.94621,9.393928
10:53:15,"(-0.08703613, -0.1641846, 0.9997559)",4.975476,4.526129,85.94621,9.291605
10:53:16,"(-0.08520508, -0.1657715, 0.9904785)",4.916717,4.531147,86.44797,9.466923
10:53:17,"(-0.08581543, -0.1623535, 0.9924316)",4.942065,4.531147,86.44797,9.384471
10:53:18,"(-0.08605957, -0.1668701, 0.993042)",4.953024,4.526129,85.94621,9.376975
10:53:18,"(-0.0859375, -0.163208, 0.9925537)",4.948454,4.526129,85.94621,9.458787
10:53:19,"(-0.08215332, -0.1643066, 0.9873047)",4.80585,4.526129,85.94621,9.415914
10:53:20,"(-0.08618164, -0.1655273, 0.9941406)",4.95456,4.526129,85.94621,9.418507
10:53:21,"(-0.08630371, -0.1662598, 0.9897461)",4.983462,4.531147,86.44797,9.500257
10:53:22,"(-0.08605957, -0.1657715, 0.9931641)",4.952418,4.526129,85.94621,9.407345
10:53:23,"(-0.08532715, -0.1621094, 0.9932861)",4.909877,4.531147,86.44797,9.326712
10:53:24,"(-0.08117676, -0.1662598, 0.9874268)",4.916342,4.526129,85.94621,9.387461
10:53:25,"(-0.08740234, -0.1662598, 0.9971924)",5.009084,4.526129,85.94621,9.430233
10:53:25,"(-0.0859375, -0.1638184, 0.9973145)",4.813551,4.531147,86.44797,9.295752
10:53:26,"(-0.08618164, -0.1654053, 0.9941406)",4.95456,4.531147,86.44797,9.44787
10:53:27,"(-0.08483887, -0.1669922, 0.9940186)",4.878336,4.531147,86.44797,9.607728
10:53:28,"(-0.08544922, -0.166626, 0.9941406)",4.912661,4.531147,86.44797,9.302848
10:53:29,"(-0.08557129, -0.166626, 0.9980469)",4.88657,4.526129,85.94621,9.444401
10:53:30,"(-0.08666992, -0.1671143, 0.9963379)",4.85065,4.536165,86.94976,9.332072
10:53:31,"(-0.08422852, -0.1650391, 0.9942627)",4.765388,4.526129,85.94621,9.508636
10:53:31,"(-0.08569336, -0.1636963, 0.9934082)",4.930243,4.531147,86.44797,9.323241
10:53:32,"(-0.08581543, -0.1665039, 0.9925537)",4.94146,4.531147,86.44797,9.274114
10:53:33,"(-0.08544922, -0.1641846, 0.9945068)",4.910861,4.526129,85.94621,9.458632
10:53:34,"(-0.09033203, -0.1658936, 0.9952393)",5.029297,4.526129,85.94621,9.371922
10:53:35,"(-0.08435059, -0.1660156, 0.9920654)",4.831898,4.526129,85.94621,9.466895
10:53:36,"(-0.08862305, -0.1655273, 0.9907227)",5.11167,4.526129,85.94621,9.448174
10:53:37,"(-0.08654785, -0.1646729, 0.9929199)",4.981595,4.526129,85.94621,9.165396
10:53:37,"(-0.0859375, -0.1640625, 0.9934082)",4.94422,4.526129,85.94621,9.574746
10:53:38,"(-0.08666992, -0.1658936, 0.989502)",5.00573,4.526129,85.94621,9.391316
10:53:39,"(-0.08337402, -0.1663818, 0.9897461)",4.815102,4.511075,84.44078,9.509457
10:53:40,"(-0.08776855, -0.1638184, 0.9934082)",5.049026,4.526129,85.94621,9.328412
10:53:41,"(-0.08435059, -0.166748, 0.991333)",4.863471,4.531147,86.44797,9.446722
10:53:42,"(-0.08764648, -0.1622314, 0.9887695)",5.065571,4.526129,85.94621,9.483171
10:53:43,"(-0.08325195, -0.1668701, 0.9946289)",4.821105,4.526129,85.94621,9.479441
10:53:44,"(-0.08508301, -0.1616211, 0.9924316)",4.900092,4.521111,85.44443,9.47295
10:53:44,"(-0.08447266, -0.166626, 0.9967041)",4.844355,4.531147,86.44797,9.408628
10:53:45,"(-0.08325195, -0.1665039, 0.9960938)",4.777587,4.526129,85.94621,9.383243
10:53:46,"(-0.08703613, -0.1646729, 0.994751)",5.000383,4.531147,86.44797,9.364463
10:53:47,"(-0.08691406, -0.1661377, 0.9901123)",5.01668,4.526129,85.94621,9.48949
10:53:48,"(-0.08447266, -0.166626, 0.9940186)",4.85738,4.531147,86.44797,9.482386
10:53:49,"(-0.08435059, -0.1647949, 0.9935303)",4.861251,4.531147,86.44797,9.306299
10:53:50,"(-0.08740234, -0.1651611, 0.9971924)",4.877144,4.526129,85.94621,9.548002
10:53:50,"(-0.08630371, -0.164917, 0.9891357)",4.993539,4.526129,85.94621,9.430481
10:53:51,"(-0.08581543, -0.1661377, 0.9943848)",4.932406,4.531147,86.44797,9.520367
10:53:52,"(-0.08337402, -0.1661377, 0.9942627)",4.793331,4.526129,85.94621,9.394981
10:53:53,"(-0.08190918, -0.1668701, 0.9945068)",4.708345,4.531147,86.44797,9.511755
10:53:54,"(-0.08374023, -0.1668701, 0.9927979)",4.821355,4.531147,86.44797,9.507986
10:53:55,"(-0.08483887, -0.1645508, 0.9932861)",4.881917,4.526129,85.94621,9.372845
10:53:56,"(-0.08398438, -0.166626, 0.9945068)",4.827076,4.531147,86.44797,9.473698
10:53:56,"(-0.08337402, -0.1657715, 0.9902344)",4.763642,4.526129,85.94621,9.457621
10:53:57,"(-0.08398438, -0.1628418, 0.9927979)",4.632436,4.531147,86.44797,9.284991
10:53:58,"(-0.08410645, -0.1657715, 0.9953613)",4.829928,4.526129,85.94621,9.291884
10:53:59,"(-0.08190918, -0.1640625, 0.9936523)",4.732633,4.531147,86.44797,9.492427
10:54:00,"(-0.08605957, -0.1676025, 0.9980469)",4.842224,4.526129,85.94621,9.384813
10:54:01,"(-0.08459473, -0.164917, 0.99646)",4.852505,4.531147,86.44797,9.364347
10:54:02,"(-0.08374023, -0.1643066, 0.993042)",4.820176,4.531147,86.44797,9.534099
10:54:02,"(-0.08166504, -0.1658936, 0.9946289)",4.6938,4.521111,85.44443,9.423087
10:54:03,"(-0.08288574, -0.1647949, 0.993042)",4.771219,4.531147,86.44797,9.390274
10:54:04,"(-0.08520508, -0.1654053, 0.9967041)",4.886155,4.526129,85.94621,9.388858
10:54:05,"(-0.08374023, -0.1661377, 0.9951172)",4.810171,4.531147,86.44797,9.452281
10:54:06,"(-0.08178711, -0.1647949, 0.9893799)",4.781777,4.526129,85.94621,9.424267
10:54:07,"(-0.08007813, -0.1671143, 0.9926758)",4.612004,4.531147,86.44797,9.525611
10:54:08,"(-0.0847168, -0.1661377, 0.9943848)",4.869566,4.531147,86.44797,9.451514
10:54:09,"(-0.08227539, -0.1646729, 0.9970703)",4.954,4.526129,85.94621,9.520531
10:54:09,"(-0.08300781, -0.1665039, 0.9942627)",4.772374,4.531147,86.44797,9.474444
10:54:10,"(-0.08325195, -0.1676025, 1.003662)",4.741725,4.531147,86.44797,9.448541
10:54:11,"(-0.08728027, -0.1657715, 0.9924316)",4.686015,4.526129,85.94621,9.45064
10:54:12,"(-0.08361816, -0.1624756, 0.9976807)",4.790908,4.531147,86.44797,9.217845
