Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
10:50:45,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:50:46,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:50:47,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:50:47,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:50:48,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-85,,3,64,,3
10:50:49,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-84,,3,64,,3
10:50:50,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-69,,3,64,12.0,3
10:50:51,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:50:51,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-89,,3,64,,3
10:50:52,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:50:53,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-57,,3,64,,3
10:50:54,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:50:55,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-93,,3,64,,3
10:50:55,,3,5a8485f04fdcd78fb6ea04f137cfbb62616f2b4cb7ef277cc7c14547bab9509d,-85,,3,64,,3
10:50:56,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-61,,3,64,12.0,3
10:50:57,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-93,,3,64,,3
10:50:58,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-92,,3,64,,3
10:50:59,,3,36814265be131e73d58608541505dc5d7dcf748d369f562bcc6c76d0009dc4f5,-93,,3,64,,3
10:50:59,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:51:00,,3,36814265be131e73d58608541505dc5d7dcf748d369f562bcc6c76d0009dc4f5,-100,,3,64,,3
10:51:01,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:02,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:51:02,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-94,,3,64,,3
10:51:03,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-97,,3,64,,3
10:51:04,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-92,,3,64,,3
10:51:05,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:51:06,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:51:06,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-96,,3,64,,3
10:51:07,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-61,,3,64,,3
10:51:08,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:09,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:51:10,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:10,,3,36814265be131e73d58608541505dc5d7dcf748d369f562bcc6c76d0009dc4f5,-93,,3,64,,3
10:51:11,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:51:12,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:51:13,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:14,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-94,,3,64,,3
10:51:14,,3,36814265be131e73d58608541505dc5d7dcf748d369f562bcc6c76d0009dc4f5,-94,,3,64,,3
10:51:15,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:51:16,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:51:17,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:51:18,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:18,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-92,,3,64,,3
10:51:19,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-92,,3,64,,3
10:51:20,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:21,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:51:21,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-90,,3,64,,3
10:51:22,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-59,,3,64,12.0,3
10:51:23,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:24,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:25,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-92,,3,64,,3
10:51:25,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:26,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:27,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:28,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:29,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:51:29,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:30,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:31,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:51:32,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:51:33,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:51:33,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:51:34,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:35,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:51:36,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:37,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:51:37,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:38,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:39,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:51:40,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:51:41,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:41,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:51:42,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:51:43,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-57,,3,64,,3
10:51:44,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:51:45,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:51:45,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-59,,3,64,12.0,3
10:51:46,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:47,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:51:48,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:51:48,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:49,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:51:50,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:51:51,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:51:52,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:51:52,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:51:53,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:51:54,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:51:55,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-85,,3,64,,3
10:51:56,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:51:56,,3,b742d48d098055a00229c0d263dece34e677ee72cc326a687dcf3c29afacd7a9,-92,,3,64,,3
10:51:57,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-57,,3,64,,3
10:51:58,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:51:59,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:52:00,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:52:00,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:52:01,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:52:02,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-84,,3,64,,3
10:52:03,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:52:04,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:52:04,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-93,,3,64,,3
10:52:05,,3,b742d48d098055a00229c0d263dece34e677ee72cc326a687dcf3c29afacd7a9,-94,,3,64,,3
10:52:06,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-92,,3,64,,3
10:52:07,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:08,,3,337f308fd6f54eb3957ed2b0c6b85bbea5a86364b712a42cade17d1b55350496,-95,,3,64,,3
10:52:08,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:09,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-61,,3,64,12.0,3
10:52:10,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:52:11,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:52:12,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:12,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:13,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:52:14,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:15,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:52:15,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:52:16,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:52:17,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:52:18,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:52:19,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:52:19,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:20,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:52:21,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:52:22,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:52:23,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:23,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:24,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-94,,3,64,,3
10:52:25,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:52:26,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:27,,3,c0874541a352d23d81b6368dae48e8a5feae9a7d055cedba395f4de841a9d7e5,-97,,3,64,,3
10:52:27,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:28,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:52:29,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:52:30,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:52:31,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:52:31,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-89,,3,64,,3
10:52:32,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-61,,3,64,12.0,3
10:52:33,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-93,,3,64,,3
10:52:34,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-92,,3,64,,3
10:52:34,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:52:35,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-57,,3,64,,3
10:52:36,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:52:37,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-93,,3,64,,3
10:52:38,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-91,,3,64,,3
10:52:38,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-58,,3,64,12.0,3
10:52:39,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-59,,3,64,,3
10:52:40,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:41,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-61,,3,64,12.0,3
10:52:42,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:52:42,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:43,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-56,,3,64,,3
10:52:44,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:52:45,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:46,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:46,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-60,,3,64,12.0,3
10:52:47,,3,e61375c7a5f35e0960cd94a3010817b8614c29a3c1e58f1986d4a08d345f3eb3,-56,,3,64,,3
10:52:48,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-61,,3,64,12.0,3
10:52:49,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:52:50,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-57,,3,64,12.0,3
10:52:50,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-56,,3,64,12.0,3
10:52:51,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-90,,3,64,,3
10:52:52,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
10:52:53,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-88,,3,64,,3
10:52:54,26.0,3,6df0c86b84344fc1a756f812b45b3c1cf387a8d2d13b9df8be1e6f8023994ccf,-61,,3,64,12.0,3
10:52:54,,3,e1cb739194258d529d19b24aa79f9c93f246071ce83ea2c0a466bb50224e8974,-87,,3,64,,3
