Time,ssid,bssid,sec,channel,rssi
10:38:35,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:38:35,H1012,331d292a30bf836f17473c08d4c58a631a90832c6a69d2890a2003e5,5,11,-90
10:38:35,H1013,06867981fe95454cfc1a1c4eb33cba56958c91f0b4025dc94c6fb07d,3,1,-91
10:38:35,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-94
10:38:37,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-50
10:38:37,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-61
10:38:37,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:38:39,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-53
10:38:39,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:38:39,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:38:39,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:38:39,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:38:41,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-53
10:38:41,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:38:41,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-62
10:38:41,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:38:41,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-85
10:38:41,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-85
10:38:41,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:38:43,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-50
10:38:43,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:38:43,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:38:43,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-65
10:38:43,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:38:43,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-85
10:38:43,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-85
10:38:43,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-97
10:38:45,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-51
10:38:45,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:38:45,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-62
10:38:47,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-50
10:38:47,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-62
10:38:47,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-62
10:38:47,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-65
10:38:47,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-84
10:38:47,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-94
10:38:49,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-51
10:38:49,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-60
10:38:49,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-62
10:38:49,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:38:49,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-85
10:38:49,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:38:49,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:38:51,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-50
10:38:51,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-63
10:38:51,H1012,331d292a30bf836f17473c08d4c58a631a90832c6a69d2890a2003e5,5,11,-91
10:38:52,H100,1679182de008f9c0a7b53063c099123404e18d8ded335b406f90dbfc,3,6,-51
10:38:52,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:38:52,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-60
10:38:52,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:38:52,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:38:52,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:38:52,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:38:52,H1013,06867981fe95454cfc1a1c4eb33cba56958c91f0b4025dc94c6fb07d,3,1,-91
10:38:52,H1011,1c9f7fa37d1533a0e732264d04e6fcf7630a1e9ffc377e6f3f259e8f,4,11,-91
10:38:52,H1010,17d0d7cb57531ec7115c5d0e208d230dd8f1c9708dc872c9623c9428,3,6,-92
10:38:52,H1014,a5f2e49bc46e6b0def61a7352e5c3555ca9620db534654095fcdbc64,3,11,-93
10:38:55,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-59
10:38:55,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:38:55,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-65
10:38:55,H1010,17d0d7cb57531ec7115c5d0e208d230dd8f1c9708dc872c9623c9428,3,6,-90
10:38:55,H1011,1c9f7fa37d1533a0e732264d04e6fcf7630a1e9ffc377e6f3f259e8f,4,11,-90
10:38:55,H1014,a5f2e49bc46e6b0def61a7352e5c3555ca9620db534654095fcdbc64,3,11,-97
10:38:57,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-61
10:38:57,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:38:57,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:38:57,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:38:57,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-94
10:38:57,H1014,a5f2e49bc46e6b0def61a7352e5c3555ca9620db534654095fcdbc64,3,11,-96
10:38:59,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-61
10:38:59,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-63
10:38:59,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-68
10:38:59,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-85
10:38:59,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-87
10:38:59,H1014,a5f2e49bc46e6b0def61a7352e5c3555ca9620db534654095fcdbc64,3,11,-94
10:39:00,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:00,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:00,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:02,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:02,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-60
10:39:02,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-65
10:39:02,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:39:02,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-85
10:39:02,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:04,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-59
10:39:04,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:04,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:06,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:06,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:06,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:08,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:08,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:08,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:08,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:08,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:08,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-87
10:39:08,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-96
10:39:10,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-58
10:39:10,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-59
10:39:10,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:10,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-83
10:39:10,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-83
10:39:10,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-83
10:39:12,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:12,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-62
10:39:12,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:12,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:12,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-87
10:39:12,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-87
10:39:14,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-61
10:39:14,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:16,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:16,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-87
10:39:16,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-88
10:39:18,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:18,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:18,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:18,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:39:18,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-85
10:39:20,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-62
10:39:20,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-64
10:39:20,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:20,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-84
10:39:20,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:39:20,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-85
10:39:20,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:20,H1011,1c9f7fa37d1533a0e732264d04e6fcf7630a1e9ffc377e6f3f259e8f,4,11,-91
10:39:20,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-94
10:39:20,H1014,a5f2e49bc46e6b0def61a7352e5c3555ca9620db534654095fcdbc64,3,11,-97
10:39:22,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-62
10:39:22,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-63
10:39:22,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:22,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-94
10:39:24,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:39:24,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:24,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:24,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-87
10:39:26,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:26,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-60
10:39:26,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-65
10:39:26,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-85
10:39:26,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:26,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-87
10:39:28,H109,45a9863b4bc0fb9e10f6192a82eb9428443d5c6849aadcc4626c83d1,3,11,-95
10:39:30,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-59
10:39:30,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:30,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:30,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:30,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:30,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-86
10:39:30,H1012,331d292a30bf836f17473c08d4c58a631a90832c6a69d2890a2003e5,5,11,-91
10:39:32,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:32,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:32,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:32,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:39:34,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-62
10:39:34,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-62
10:39:34,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:34,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-84
10:39:34,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:34,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:34,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:36,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-62
10:39:36,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-63
10:39:36,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-83
10:39:36,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-83
10:39:36,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-83
10:39:36,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:39:38,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-60
10:39:38,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:38,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:38,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:39:39,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-58
10:39:39,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-58
10:39:39,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-82
10:39:39,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-84
10:39:39,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-84
10:39:39,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-84
10:39:39,H1012,331d292a30bf836f17473c08d4c58a631a90832c6a69d2890a2003e5,5,11,-92
10:39:41,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-59
10:39:41,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-60
10:39:41,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:41,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-85
10:39:41,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-85
10:39:41,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:39:41,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:43,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-61
10:39:43,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-61
10:39:43,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-66
10:39:43,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-85
10:39:43,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:43,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-87
10:39:43,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-88
10:39:43,H1010,17d0d7cb57531ec7115c5d0e208d230dd8f1c9708dc872c9623c9428,3,6,-90
10:39:43,H1011,1c9f7fa37d1533a0e732264d04e6fcf7630a1e9ffc377e6f3f259e8f,4,11,-91
10:39:43,H1014,a5f2e49bc46e6b0def61a7352e5c3555ca9620db534654095fcdbc64,3,11,-97
10:39:46,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-59
10:39:46,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-61
10:39:46,H101,ea39d1ec150e74056a35ea6ce43ab798472bf90b99676ee63d9204c4,3,1,-67
10:39:46,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:46,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:46,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-86
10:39:46,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-87
10:39:48,H102,5aeb1c8860e79c2d3fea078336b434d1ef67228beeeab318841175aa,3,1,-59
10:39:48,H102_wifi_invite,e2692e53965df31ce662304d911a5eac344e72def5bd1683f3b97096,3,1,-60
10:39:48,H105,8a8646f4d56d1bd6e7cdb5110efbb6da3d2110f6d10b700d6ca0f56d,5,6,-86
10:39:48,H106,0b81e3f3c40914f129acadf097cf76b41a4d8baf021fd0ee60f3324a,4,6,-86
10:39:48,H107,8d16bcbf2c87af8c33abdb730975b41aa646450dfb5163768c0f4e1b,0,6,-86
10:39:48,H104,7bb307262a6c05a96a5207464666c52df771293d443800459b0266bf,3,11,-86
10:39:48,H1010,17d0d7cb57531ec7115c5d0e208d230dd8f1c9708dc872c9623c9428,3,6,-91
