Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
14:03:06,"(-0.1555176, -0.1657715, 0.989502)",8.931969,4.531147,86.44797,9.397197
14:03:07,"(-0.1556396, -0.163208, 0.9893799)",8.939952,4.531147,86.44797,9.255335
14:03:08,"(-0.1564941, -0.1676025, 0.9859619)",9.018883,4.526129,85.94621,9.530352
14:03:09,"(-0.1541748, -0.1685791, 0.9890137)",8.958371,4.521111,85.44443,9.570132
14:03:10,"(-0.1499023, -0.1604004, 0.993042)",8.58414,4.531147,86.44797,9.178147
14:03:11,"(-0.1546631, -0.166748, 0.9854736)",8.679303,4.526129,85.94621,9.51449
14:03:11,"(-0.1546631, -0.1662598, 0.9793701)",8.974092,4.516094,84.94266,9.519019
14:03:12,"(-0.1572266, -0.1665039, 0.9890137)",8.867283,4.531147,86.44797,9.444185
14:03:13,"(-0.154541, -0.1655273, 0.9824219)",8.939721,4.531147,86.44797,9.449815
14:03:14,"(-0.1558838, -0.1658936, 0.9842529)",8.999627,4.531147,86.44797,9.451512
14:03:15,"(-0.1539307, -0.1657715, 0.9858398)",8.874599,4.526129,85.94621,9.425784
14:03:16,"(-0.154541, -0.1673584, 0.9880371)",8.985317,4.526129,85.94621,9.352794
14:03:17,"(-0.1568604, -0.1635742, 0.9884033)",9.047351,4.526129,85.94621,9.432827
14:03:18,"(-0.1516113, -0.1636963, 0.9858398)",8.742963,4.526129,85.94621,9.320188
14:03:18,"(-0.151001, -0.1669922, 0.96875)",8.859514,4.531147,86.44797,9.435359
14:03:19,"(-0.1470947, -0.1602783, 0.9674072)",8.645629,4.526129,85.94621,9.302196
14:03:20,"(-0.1561279, -0.166748, 0.9887695)",9.04943,4.531147,86.44797,9.411694
14:03:21,"(-0.1549072, -0.166626, 0.9835205)",8.950714,4.526129,85.94621,9.50068
14:03:22,"(-0.1495361, -0.1676025, 0.9886475)",8.884327,4.531147,86.44797,9.508389
14:03:23,"(-0.1513672, -0.1661377, 0.9910889)",8.683577,4.526129,85.94621,9.408979
14:03:24,"(-0.1577148, -0.1677246, 0.9925537)",9.028705,4.531147,86.44797,9.563807
14:03:24,"(-0.1557617, -0.1668701, 0.9887695)",8.952283,4.531147,86.44797,9.464715
14:03:25,"(-0.1534424, -0.1634521, 0.9770508)",8.9252,4.526129,85.94621,9.465045
14:03:26,"(-0.1571045, -0.1658936, 0.9829102)",7.273372,4.531147,86.44797,9.46248
14:03:27,"(-0.1571045, -0.166626, 0.9863281)",9.05017,4.521111,85.44443,9.47157
14:03:28,"(-0.2459717, -0.1876221, 1.123169)",14.13392,4.516094,84.94266,8.821628
14:03:29,"(-0.255127, 0.3287354, 0.6451416)",21.57676,4.521111,85.44443,-25.35387
14:03:30,"(0.0447998, 0.9118652, 1.014893)",-2.870213,4.526129,85.94621,-41.33709
14:03:31,"(-0.1983643, 0.6092529, 1.187378)",10.21048,4.531147,86.44797,-26.42221
14:03:31,"(-0.3428955, 0.3555908, 0.8843994)",21.19209,4.516094,84.94266,-20.55001
14:03:32,"(-0.2930908, -0.07580566, 0.8688965)",18.63996,4.511075,84.44078,4.725742
