Time,ssid,bssid,sec,channel,rssi
13:58:49,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-61
13:58:49,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-63
13:58:51,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:58:51,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:58:51,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-62
13:58:51,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-72
13:58:53,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-42
13:58:53,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-60
13:58:53,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-62
13:58:53,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-68
13:58:55,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:58:55,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-59
13:58:55,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-59
13:58:55,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-73
13:58:57,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-41
13:58:57,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-57
13:58:57,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-58
13:58:57,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-73
13:58:59,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:58:59,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:58:59,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-63
13:58:59,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-66
13:59:01,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-42
13:59:01,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:59:01,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:01,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-64
13:59:01,C54,f652d40c1346e84b84a8e85151a197db8533e32a13a9dc5ebc5562ce,3,1,-93
13:59:03,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-42
13:59:03,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-58
13:59:03,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
13:59:03,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:03,C54,f652d40c1346e84b84a8e85151a197db8533e32a13a9dc5ebc5562ce,3,1,-92
13:59:05,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-46
13:59:05,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-57
13:59:05,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-59
13:59:05,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
13:59:07,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:07,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-59
13:59:07,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-59
13:59:07,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
13:59:09,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:09,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-56
13:59:09,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
13:59:09,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-58
13:59:11,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:11,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:59:11,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-58
13:59:11,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-59
13:59:12,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:12,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-59
13:59:12,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:12,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-63
13:59:14,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-58
13:59:14,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-62
13:59:16,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:16,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-57
13:59:16,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-58
13:59:18,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:18,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-57
13:59:18,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:18,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-62
13:59:20,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:20,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
13:59:20,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-59
13:59:20,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-61
13:59:22,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:22,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-58
13:59:22,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-59
13:59:22,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-63
13:59:22,C54,f652d40c1346e84b84a8e85151a197db8533e32a13a9dc5ebc5562ce,3,1,-91
13:59:24,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:24,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
13:59:24,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:24,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-66
13:59:26,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:26,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
13:59:26,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-61
13:59:26,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-62
13:59:26,C54,f652d40c1346e84b84a8e85151a197db8533e32a13a9dc5ebc5562ce,3,1,-91
13:59:28,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:28,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-57
13:59:28,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-61
13:59:28,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-62
13:59:30,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:30,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-59
13:59:30,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-61
13:59:30,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-61
13:59:32,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-41
13:59:32,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:32,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-61
13:59:32,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-65
13:59:33,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:33,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-59
13:59:33,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-62
13:59:33,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-63
13:59:35,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:35,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-60
13:59:35,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-71
13:59:35,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-72
13:59:37,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-42
13:59:37,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-62
13:59:37,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-64
13:59:37,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-70
13:59:39,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:39,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-58
13:59:39,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-61
13:59:39,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-65
13:59:39,C54,f652d40c1346e84b84a8e85151a197db8533e32a13a9dc5ebc5562ce,3,1,-92
13:59:41,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:41,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
13:59:41,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-60
13:59:41,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-63
13:59:43,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
13:59:43,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
13:59:43,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-62
13:59:43,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-67
13:59:45,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
13:59:45,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
13:59:45,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-58
13:59:45,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-65
13:59:47,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:47,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:59:47,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
13:59:47,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-65
13:59:49,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:49,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:59:49,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-63
13:59:49,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-68
13:59:51,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:51,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-56
13:59:51,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-65
13:59:51,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-71
13:59:53,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:53,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-56
13:59:53,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-65
13:59:53,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-67
13:59:55,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-41
13:59:55,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
13:59:55,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-67
13:59:55,C54,f652d40c1346e84b84a8e85151a197db8533e32a13a9dc5ebc5562ce,3,1,-91
13:59:56,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
13:59:56,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-62
13:59:56,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-65
13:59:58,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-46
13:59:58,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-61
13:59:58,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-63
13:59:58,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-63
14:00:00,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-43
14:00:00,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-59
14:00:00,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-64
14:00:00,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-66
14:00:02,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
14:00:02,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
14:00:02,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-70
14:00:02,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-70
14:00:04,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
14:00:04,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
14:00:04,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-64
14:00:04,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-75
14:00:06,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-46
14:00:06,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-60
14:00:06,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-62
14:00:06,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-64
14:00:08,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
14:00:08,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-58
14:00:08,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-61
14:00:08,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-65
14:00:10,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
14:00:10,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-61
14:00:10,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-64
14:00:10,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-65
14:00:12,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-46
14:00:12,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-55
14:00:12,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-60
14:00:12,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-65
14:00:14,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
14:00:14,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
14:00:14,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-59
14:00:14,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-68
14:00:16,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-46
14:00:16,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-57
14:00:16,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-59
14:00:16,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-65
14:00:17,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-57
14:00:17,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-61
14:00:17,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-64
14:00:17,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-66
14:00:19,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-40
14:00:19,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-55
14:00:19,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-55
14:00:19,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-64
14:00:21,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
14:00:21,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-49
14:00:21,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-62
14:00:21,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-63
14:00:23,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-46
14:00:23,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-53
14:00:23,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-62
14:00:23,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-66
14:00:25,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-47
14:00:25,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-64
14:00:25,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-65
14:00:27,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-45
14:00:27,C52,467555e7b137558b26be6d5251563d5c6e1706024d042a23fff82e45,3,11,-53
14:00:27,C53,ef2f5104b5fa4057310b85e52fe682c274c80a5f91a774adc9d1663c,3,6,-61
14:00:27,C51,59c7ed53a953b99e9c4f6e268712f3a03b126e88770a1bd90dd70281,3,1,-65
14:00:29,C50,b4738f610d1712c6b12c68caa4540c9c24c06af9c1b683485c8b3d83,3,6,-44
