Testing SD card write operations: 1970-01-01 02:00:10
2022-09-16 17:15:02: {'Acceleration': '(-0.3482666, -0.04125977, 0.9594727)', 'Roll': '20.04629', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.518408'}
2022-09-16 17:15:50: {'Acceleration': '(-0.364624, -0.03637695, 0.9552002)', 'Roll': '20.89312', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.037667'}
2022-09-16 17:15:51: {'Acceleration': '(-0.3592529, -0.04882813, 0.9537354)', 'Roll': '20.64038', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.74297'}
2022-09-16 17:15:52: {'Acceleration': '(-0.3817139, -0.04870605, 0.9658203)', 'Roll': '21.56504', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.685187'}
2022-09-16 17:15:52: {'Acceleration': '(-0.3922119, -0.04040527, 0.9310303)', 'Roll': '22.84406', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.982148'}
2022-09-16 17:15:53: {'Acceleration': '(-0.3789063, -0.05285645, 0.9498291)', 'Roll': '21.74807', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.616205'}
2022-09-16 17:15:54: {'Acceleration': '(-0.3778076, -0.04516602, 0.9643555)', 'Roll': '21.39386', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.565109'}
2022-09-16 17:15:55: {'Acceleration': '(-0.3812256, -0.04968262, 0.9503174)', 'Roll': '21.49583', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.596894'}
2022-09-16 17:15:56: {'Acceleration': '(-0.3792725, -0.05834961, 0.942627)', 'Roll': '20.05033', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.82071'}
2022-09-16 17:15:57: {'Acceleration': '(-0.3376465, -0.04943848, 0.9505615)', 'Roll': '18.73193', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.426376'}
2022-09-16 17:15:58: {'Acceleration': '(-0.3389893, -0.04870605, 0.9619141)', 'Roll': '19.41303', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.734128'}
2022-09-16 17:15:58: {'Acceleration': '(-0.3270264, -0.04089355, 0.9603271)', 'Roll': '18.80558', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.30833'}
2022-09-16 17:15:59: {'Acceleration': '(-0.331665, -0.03991699, 0.9508057)', 'Roll': '19.23006', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.24687'}
2022-09-16 17:16:00: {'Acceleration': '(-0.3519287, -0.03881836, 0.9521484)', 'Roll': '20.28509', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.555223'}
2022-09-16 17:16:01: {'Acceleration': '(-0.3355713, -0.0357666, 0.9611816)', 'Roll': '19.2453', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.122606'}
2022-09-16 17:16:02: {'Acceleration': '(-0.3563232, -0.04211426, 0.9377441)', 'Roll': '20.49331', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.257291'}
2022-09-16 17:16:02: {'Acceleration': '(-0.3413086, -0.0378418, 0.9477539)', 'Roll': '19.80515', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '2.15137'}
2022-09-16 17:16:03: {'Acceleration': '(-0.3504639, -0.03503418, 0.9830322)', 'Roll': '19.62182', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.922659'}
2022-09-16 17:16:04: {'Acceleration': '(-0.3560791, -0.03320313, 0.9490967)', 'Roll': '20.56493', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.876027'}
2022-09-16 17:16:05: {'Acceleration': '(-0.3653564, -0.04211426, 0.949707)', 'Roll': '21.04195', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.369975'}
2022-09-16 17:16:06: {'Acceleration': '(-0.3234863, -0.03857422, 0.9663086)', 'Roll': '18.50875', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.506504'}
2022-09-16 17:16:07: {'Acceleration': '(-0.3452148, -0.04907227, 0.9556885)', 'Roll': '19.86079', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '1.948233'}
2022-09-16 17:16:08: {'Acceleration': '(-0.3452148, -0.04833984, 0.9361572)', 'Roll': '20.52427', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.934782'}
2022-09-16 17:16:08: {'Acceleration': '(-0.3560791, -0.04406738, 0.9654541)', 'Roll': '20.6901', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.445066'}
2022-09-16 17:16:09: {'Acceleration': '(-0.3895264, -0.05419922, 0.9414063)', 'Roll': '22.47834', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.045178'}
2022-09-16 17:16:10: {'Acceleration': '(-0.3566895, -0.0592041, 0.9493408)', 'Roll': '20.59237', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.341064'}
2022-09-16 17:16:11: {'Acceleration': '(-0.3721924, -0.05224609, 0.993042)', 'Roll': '20.54601', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.820427'}
2022-09-16 17:16:12: {'Acceleration': '(-0.368042, -0.05957031, 0.9541016)', 'Roll': '21.09398', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.306635'}
2022-09-16 17:16:13: {'Acceleration': '(-0.3579102, -0.06567383, 0.9545898)', 'Roll': '20.4188', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.190131'}
2022-09-16 17:16:14: {'Acceleration': '(-0.3476563, -0.04101563, 0.949707)', 'Roll': '20.23757', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '3.094871'}
2022-09-16 17:16:14: {'Acceleration': '(-0.3566895, -0.05090332, 0.9675293)', 'Roll': '20.21101', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.740679'}
2022-09-16 17:16:15: {'Acceleration': '(-0.324707, -0.0402832, 0.9614258)', 'Roll': '19.64829', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.259709'}
2022-09-16 17:16:16: {'Acceleration': '(-0.3769531, -0.05090332, 0.9445801)', 'Roll': '21.75544', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.865351'}
2022-09-16 17:16:17: {'Acceleration': '(-0.3493652, -0.0435791, 0.9580078)', 'Roll': '20.03585', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.447116'}
2022-09-16 17:16:18: {'Acceleration': '(-0.354126, -0.04296875, 0.9650879)', 'Roll': '20.14993', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.740726'}
2022-09-16 17:16:19: {'Acceleration': '(-0.3834229, -0.05310059, 0.9802246)', 'Roll': '21.1926', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.766061'}
2022-09-16 17:16:19: {'Acceleration': '(-0.348999, -0.05236816, 0.9691162)', 'Roll': '19.80501', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.910457'}
2022-09-16 17:16:20: {'Acceleration': '(-0.3564453, -0.04980469, 0.9422607)', 'Roll': '20.72099', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.830257'}
2022-09-16 17:16:21: {'Acceleration': '(-0.3682861, -0.05664063, 0.9492188)', 'Roll': '21.20569', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.184102'}
2022-09-16 17:16:22: {'Acceleration': '(-0.3477783, -0.05212402, 0.9631348)', 'Roll': '19.85414', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.967563'}
2022-09-16 17:16:23: {'Acceleration': '(-0.3621826, -0.05432129, 0.9671631)', 'Roll': '20.40333', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.982597'}
2022-09-16 17:16:24: {'Acceleration': '(-0.3631592, -0.05004883, 0.9420166)', 'Roll': '21.08874', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.90008'}
2022-09-16 17:16:24: {'Acceleration': '(-0.3470459, -0.05358887, 0.9503174)', 'Roll': '20.06166', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.032063'}
2022-09-16 17:16:25: {'Acceleration': '(-0.3642578, -0.04882813, 0.9614258)', 'Roll': '20.75032', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.719094'}
2022-09-16 17:16:26: {'Acceleration': '(-0.3381348, -0.05407715, 0.9570313)', 'Roll': '19.45914', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.77783'}
2022-09-16 17:16:27: {'Acceleration': '(-0.364502, -0.05786133, 0.9614258)', 'Roll': '20.76304', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.984979'}
2022-09-16 17:16:28: {'Acceleration': '(-0.3662109, -0.04797363, 0.9680176)', 'Roll': '21.40252', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.745261'}
2022-09-16 17:16:29: {'Acceleration': '(-0.347168, -0.04614258, 0.9569092)', 'Roll': '19.94084', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.595406'}
2022-09-16 17:16:29: {'Acceleration': '(-0.3837891, -0.05395508, 0.9594727)', 'Roll': '21.80141', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.988816'}
2022-09-16 17:16:30: {'Acceleration': '(-0.3664551, -0.05163574, 0.9620361)', 'Roll': '20.85264', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.801556'}
2022-09-16 17:16:31: {'Acceleration': '(-0.3612061, -0.05090332, 0.9833984)', 'Roll': '20.16848', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.935805'}
2022-09-16 17:16:32: {'Acceleration': '(-0.3669434, -0.04052734, 0.9394531)', 'Roll': '21.33524', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.30107'}
2022-09-16 17:16:33: {'Acceleration': '(-0.3442383, -0.04321289, 0.94104)', 'Roll': '20.09283', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.46938'}
2022-09-16 17:16:34: {'Acceleration': '(-0.3397217, -0.04858398, 0.958252)', 'Roll': '19.52055', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.722648'}
2022-09-16 17:16:35: {'Acceleration': '(-0.361084, -0.03955078, 0.9630127)', 'Roll': '20.55366', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.139464'}
2022-09-16 17:16:35: {'Acceleration': '(-0.3388672, -0.03869629, 0.953125)', 'Roll': '19.46711', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.910159'}
2022-09-16 17:16:36: {'Acceleration': '(-0.3596191, -0.04382324, 0.9278564)', 'Roll': '19.39507', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.55086'}
2022-09-16 17:16:37: {'Acceleration': '(-0.3642578, -0.0423584, 0.9501953)', 'Roll': '20.97435', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.383554'}
2022-09-16 17:16:38: {'Acceleration': '(-0.3590088, -0.01379395, 0.9974365)', 'Roll': '19.7954', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.381199'}
2022-09-16 17:16:39: {'Acceleration': '(-0.331543, -0.03894043, 0.9067383)', 'Roll': '20.95701', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.328578'}
2022-09-16 17:16:40: {'Acceleration': '(-0.3424072, -0.01965332, 0.9571533)', 'Roll': '19.44386', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.109225'}
2022-09-16 17:16:40: {'Acceleration': '(-0.3544922, -0.03466797, 0.9686279)', 'Roll': '20.10129', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '1.925024'}
2022-09-16 17:16:41: {'Acceleration': '(-0.3900146, -0.01464844, 0.9898682)', 'Roll': '21.50477', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.766379'}
2022-09-16 17:16:42: {'Acceleration': '(-0.3551025, -0.03466797, 0.9602051)', 'Roll': '20.41698', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.852826'}
2022-09-16 17:16:43: {'Acceleration': '(-0.3476563, -0.04089355, 0.8765869)', 'Roll': '21.63338', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.483069'}
2022-09-16 17:16:44: {'Acceleration': '(-0.3693848, -0.03503418, 0.958252)', 'Roll': '21.08054', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '1.953815'}
2022-09-16 17:16:45: {'Acceleration': '(-0.3609619, -0.01831055, 0.9586182)', 'Roll': '20.63356', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '1.450506'}
2022-09-16 17:16:45: {'Acceleration': '(-0.3712158, -0.02282715, 0.9669189)', 'Roll': '20.60338', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.782462'}
2022-09-16 17:16:46: {'Acceleration': '(-0.3762207, -0.02990723, 1.00769)', 'Roll': '20.47309', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '1.592662'}
2022-09-16 17:16:47: {'Acceleration': '(-0.3690186, -0.02624512, 0.9276123)', 'Roll': '21.69343', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.320745'}
2022-09-16 17:16:48: {'Acceleration': '(-0.3771973, -0.02575684, 0.9804688)', 'Roll': '21.13763', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '1.753968'}
2022-09-16 17:16:49: {'Acceleration': '(-0.375, -0.03942871, 0.9544678)', 'Roll': '20.78617', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.211712'}
2022-09-16 17:16:50: {'Acceleration': '(-0.3813477, -0.05407715, 0.9613037)', 'Roll': '21.63815', 'battery_voltage': 4.526129, 'battery_percentage': 85.94621, 'Pitch': '2.99326'}
2022-09-16 17:16:51: {'Acceleration': '(-0.3398438, -0.03271484, 0.9309082)', 'Roll': '20.05546', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.109657'}
2022-09-16 17:16:51: {'Acceleration': '(-0.3538818, -0.0447998, 0.9484863)', 'Roll': '20.73953', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.546775'}
2022-09-16 17:16:52: {'Acceleration': '(-0.3637695, -0.05065918, 0.9562988)', 'Roll': '20.82647', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.834569'}
2022-09-16 17:16:53: {'Acceleration': '(-0.3430176, -0.04333496, 0.9650879)', 'Roll': '19.56655', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.447685'}
2022-09-16 17:16:54: {'Acceleration': '(-0.3586426, -0.04980469, 0.9282227)', 'Roll': '21.12531', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.917799'}
2022-09-16 17:16:55: {'Acceleration': '(-0.3237305, -0.04541016, 0.9382324)', 'Roll': '19.82292', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.470596'}
2022-09-16 17:16:56: {'Acceleration': '(-0.3503418, -0.05078125, 0.9527588)', 'Roll': '20.18913', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.863799'}
