Time,ssid,bssid,sec,channel,rssi
06:08:44,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-56
06:08:44,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-61
06:08:44,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-71
06:08:44,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-76
06:08:44,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-76
06:08:44,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-81
06:08:46,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-56
06:08:46,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-58
06:08:46,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-66
06:08:46,H74,859db8565d66754c689131561ba7188d1b2292a1742eb6c961149ca2,4,1,-76
06:08:46,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-79
06:08:46,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-81
06:08:46,H710,4c3090a1614ca5129a98e2428d3b31cad797bac27e4b614994fb830b,4,4,-92
06:08:48,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:08:48,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:08:48,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-64
06:08:48,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-75
06:08:48,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-78
06:08:48,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:08:48,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-82
06:08:48,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:08:48,H715,8d58cfab0c60becbf08b5139d25ef2f862f6e2f2f32fbc6b6966cc05,4,11,-90
06:08:48,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-94
06:08:50,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-58
06:08:50,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:08:50,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:08:50,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-89
06:08:50,H715,8d58cfab0c60becbf08b5139d25ef2f862f6e2f2f32fbc6b6966cc05,4,11,-91
06:08:50,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-91
06:08:52,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:08:52,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:08:52,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-73
06:08:52,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:08:52,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-81
06:08:52,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:08:54,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:08:54,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-61
06:08:54,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-68
06:08:54,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-72
06:08:54,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-73
06:08:54,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:08:56,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:08:56,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-73
06:08:56,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:08:56,H716,628d135850fe2ba14c7980f771e333dbe748fb95ace83f0a80642037,4,6,-94
06:08:58,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:08:58,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-73
06:08:58,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-75
06:08:58,H717,752a9e57c74e7ccdb6428581a37b86e593890dee09314ed5567558fa,4,1,-83
06:08:58,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-86
06:09:00,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-58
06:09:00,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-61
06:09:00,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-73
06:09:00,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-75
06:09:00,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-80
06:09:00,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-83
06:09:00,H717,752a9e57c74e7ccdb6428581a37b86e593890dee09314ed5567558fa,4,1,-83
06:09:00,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-84
06:09:00,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-85
06:09:00,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-98
06:09:02,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:02,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:02,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-68
06:09:02,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-73
06:09:02,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:02,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-83
06:09:02,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-83
06:09:02,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-86
06:09:04,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:04,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-62
06:09:04,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:04,H717,752a9e57c74e7ccdb6428581a37b86e593890dee09314ed5567558fa,4,1,-82
06:09:04,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:04,H718,7862e477ea944ccd57528ff40974700143dddcbb6db50b66a9d32ba5,4,6,-90
06:09:04,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-94
06:09:06,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-57
06:09:06,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:06,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-68
06:09:06,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:06,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-83
06:09:06,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-83
06:09:06,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-83
06:09:06,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-86
06:09:08,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:08,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-59
06:09:08,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:08,H717,752a9e57c74e7ccdb6428581a37b86e593890dee09314ed5567558fa,4,1,-82
06:09:08,H74,859db8565d66754c689131561ba7188d1b2292a1742eb6c961149ca2,4,1,-83
06:09:08,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:08,H710,4c3090a1614ca5129a98e2428d3b31cad797bac27e4b614994fb830b,4,4,-91
06:09:08,H719,b2d6bf8bc02b8aabe4adf1dd5a899a51246f8d3a85c9925b9ba68e2a,4,6,-93
06:09:10,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:10,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-59
06:09:10,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-67
06:09:10,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-73
06:09:10,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:10,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-82
06:09:10,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-83
06:09:10,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-83
06:09:12,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:12,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-68
06:09:12,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-73
06:09:12,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-76
06:09:12,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:12,H715,8d58cfab0c60becbf08b5139d25ef2f862f6e2f2f32fbc6b6966cc05,4,11,-90
06:09:12,H720,afcb55e4974332adcfd313d4f777323e76f7fd68d0aa4fb907f1624b,4,1,-94
06:09:14,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:14,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-61
06:09:14,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-69
06:09:14,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-71
06:09:14,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-76
06:09:14,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-83
06:09:14,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-86
06:09:16,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:09:16,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-62
06:09:16,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:16,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:16,H717,752a9e57c74e7ccdb6428581a37b86e593890dee09314ed5567558fa,4,1,-80
06:09:16,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:16,H719,b2d6bf8bc02b8aabe4adf1dd5a899a51246f8d3a85c9925b9ba68e2a,4,6,-95
06:09:18,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-58
06:09:18,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-59
06:09:18,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-67
06:09:18,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:18,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-75
06:09:18,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:09:18,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-81
06:09:18,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-83
06:09:20,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:20,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:20,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:20,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:09:20,H717,752a9e57c74e7ccdb6428581a37b86e593890dee09314ed5567558fa,4,1,-83
06:09:20,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:20,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-95
06:09:22,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-58
06:09:22,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:22,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-66
06:09:22,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-74
06:09:22,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:22,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:22,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-81
06:09:22,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-86
06:09:24,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:24,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:24,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-69
06:09:24,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:24,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-82
06:09:24,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-83
06:09:24,H74,859db8565d66754c689131561ba7188d1b2292a1742eb6c961149ca2,4,1,-83
06:09:24,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:24,H710,4c3090a1614ca5129a98e2428d3b31cad797bac27e4b614994fb830b,4,4,-91
06:09:24,H711,6dcc76eb4065b0d68d7981e8ee892576a6a1b9b0f70f6110c9381d23,4,1,-92
06:09:26,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:09:26,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:26,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-68
06:09:26,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:09:26,H74,859db8565d66754c689131561ba7188d1b2292a1742eb6c961149ca2,4,1,-82
06:09:26,H721,c45c3a23652415bfcd6cd4c1c91c301ee35fe502ea994b4d48c94af0,4,1,-89
06:09:26,H710,4c3090a1614ca5129a98e2428d3b31cad797bac27e4b614994fb830b,4,4,-90
06:09:26,H719,b2d6bf8bc02b8aabe4adf1dd5a899a51246f8d3a85c9925b9ba68e2a,4,6,-94
06:09:26,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-95
06:09:28,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:28,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-69
06:09:28,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-73
06:09:28,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-75
06:09:28,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:28,H74,859db8565d66754c689131561ba7188d1b2292a1742eb6c961149ca2,4,1,-79
06:09:28,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:28,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-87
06:09:30,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:09:30,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-58
06:09:30,H72,3a1708ba7e6f3aaa9f465ca0ddccec7684d6105a1a756bc61a968c87,4,1,-72
06:09:30,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:30,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:30,H79,162e2f04044309cee378c12ae7b083f5ee5411dc236f940e69022577,4,3,-83
06:09:30,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:30,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-89
06:09:30,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-95
06:09:32,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:09:32,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:32,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:32,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:09:32,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-87
06:09:32,H715,8d58cfab0c60becbf08b5139d25ef2f862f6e2f2f32fbc6b6966cc05,4,11,-92
06:09:34,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:34,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:34,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:34,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-78
06:09:34,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:34,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-87
06:09:36,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:36,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:36,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-78
06:09:36,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:38,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-57
06:09:38,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-60
06:09:38,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:38,H76,4ade89a709d982e7df15f52cef4659faa54e8d2c840dc96a6a8ce907,4,1,-79
06:09:38,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-85
06:09:38,H714,93849b09190b37316311b80416079fa1ec24c3c7f415a495de2cbdf6,4,1,-89
06:09:38,H712,1a308f21292ef368d30416a2483d8567c7f65d90b49edbcbe477a918,3,11,-96
06:09:40,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-53
06:09:40,H73,e33c26fcfd70bdead03cafdb6bc503cf955825c00b936100ada05c84,4,1,-73
06:09:40,H75,aea135936604b251596fe2f63dec82b0a76b46532887f7074ca14ebf,4,6,-74
06:09:40,H77,8ac61a09b3912af2bb280509292b1df526688aef3dccfba77f3d2b6b,4,11,-84
06:09:42,H70,d76f440b2c0113910a1eb1d0cbb19a429a47e5fdd80effbf1c7fb1c2,3,6,-54
06:09:42,H71,594407a1b5a9f92d899f3d6a20d3b761cd207ce15d73acaf90acfc88,4,1,-61
