Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
06:19:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:19:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:19:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:19:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:19:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:19:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:19:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:19:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:20:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:20:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:21:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:21:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:07,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:12,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:16,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:22:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:22:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:07,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:34,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:43,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:23:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:23:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:03,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:24:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:24:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:25:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
06:25:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
06:26:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
06:26:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
06:26:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
06:26:05,7,b'\x89\x9e\x90\xb9{$V\xcf\xa6mG\x15\xcf\xfb\xd5J\xb6H\x0b\xa9\x8as\xd5:!\xed\xb3\x87+drNkx\xdc\n\xe98\x9d\x0f\xe1\xf3Qv\x04D\x06\xf9\xba\x0fri2}\xbbP\x94T\xadJ\xddB\xdd\xe4',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:07,7,b'J\x8d\x8bl\xba\x89\xc7M\xe5D\xe7\xd5\xe7\x91\x10]\xff\x86\x1f',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:09,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:10,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:12,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:14,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:16,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:18,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:20,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:21,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:23,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:25,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:27,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:29,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:30,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:32,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:34,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:36,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:38,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:40,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:41,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:43,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:45,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:47,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:49,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:51,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:52,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:54,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:56,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:26:58,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:00,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:01,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:03,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:05,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:07,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:09,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:11,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:12,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:14,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:16,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:18,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:20,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:21,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:23,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:25,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:27,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:29,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:31,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:32,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:34,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:36,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:38,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:40,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:41,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:43,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:45,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:47,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:49,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:51,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:52,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:54,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:56,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:27:58,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:00,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:02,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:03,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:05,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:07,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:09,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:11,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:12,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:14,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:16,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:18,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:20,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:22,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:23,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:25,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:27,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:29,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:31,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:33,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:34,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:36,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:38,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:40,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:42,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:43,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:45,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:47,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:49,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:51,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:53,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:54,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:56,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:28:58,7,b'',864000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:00,7,b'',865000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:02,7,b'',866000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:03,7,b'',867000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:05,7,b'',868000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:07,7,b'',869000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:09,7,b'',864862500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:11,7,b'',865062500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:13,7,b'',865402500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:14,7,b'',865602500,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:16,7,b'',865985000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:18,7,b'',866200000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:20,7,b'',866400000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:22,7,b'',866600000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
06:29:24,7,b'',863000000,0,1063132000,-126,-11.0,7,0,0,14,0,0,0
