Time,ssid,bssid,sec,channel,rssi
10:43:37,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:43:37,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:43:37,iPhone de rebecca,b'\xae&}>Qp',3,6,-83
10:43:39,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-66
10:43:41,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-69
10:43:41,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:43:41,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:43:43,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-66
10:43:43,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-76
10:43:43,iPhone de rebecca,b'\xae&}>Qp',3,6,-76
10:43:43,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:43:43,Masoud-s20+,b'^b\x86%\xac3',3,11,-85
10:43:45,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-66
10:43:45,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-80
10:43:45,iPhone de rebecca,b'\xae&}>Qp',3,6,-81
10:43:47,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:43:47,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:43:47,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-67
10:43:47,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-67
10:43:47,iPhone de rebecca,b'\xae&}>Qp',3,6,-80
10:43:47,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:43:49,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:43:49,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:43:49,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-67
10:43:49,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:43:49,iPhone de rebecca,b'\xae&}>Qp',3,6,-83
10:43:51,Masoud-s20+,b'^b\x86%\xac3',3,11,-79
10:43:51,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-80
10:43:53,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:43:53,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:43:53,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-67
10:43:53,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:43:53,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-76
10:43:53,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:43:53,iPhone de rebecca,b'\xae&}>Qp',3,6,-83
10:43:55,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-66
10:43:55,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-66
10:43:55,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-67
10:43:55,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-67
10:43:55,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:43:55,iPhone de rebecca,b'\xae&}>Qp',3,6,-85
10:43:56,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-66
10:43:56,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-66
10:43:56,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-66
10:43:56,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-66
10:43:56,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:43:56,iPhone de rebecca,b'\xae&}>Qp',3,6,-84
10:43:58,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-66
10:43:58,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-66
10:43:58,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-66
10:43:58,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-66
10:43:58,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-76
10:43:58,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-80
10:43:58,Masoud-s20+,b'^b\x86%\xac3',3,11,-84
10:44:00,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-65
10:44:00,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-65
10:44:00,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-65
10:44:00,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-66
10:44:00,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-78
10:44:00,iPhone de rebecca,b'\xae&}>Qp',3,6,-85
10:44:02,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-76
10:44:02,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:44:04,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:44:04,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:44:06,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:44:06,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:44:06,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-67
10:44:06,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-67
10:44:06,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:44:06,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:44:06,iPhone de rebecca,b'\xae&}>Qp',3,6,-83
10:44:08,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:08,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-69
10:44:08,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-69
10:44:08,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-69
10:44:08,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:44:08,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:44:08,iPhone de rebecca,b'\xae&}>Qp',3,6,-85
10:44:10,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:44:12,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:44:12,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-84
10:44:14,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:44:14,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-76
10:44:14,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:44:16,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:44:16,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-67
10:44:16,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:44:16,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-69
10:44:16,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-76
10:44:16,iPhone de rebecca,b'\xae&}>Qp',3,6,-88
10:44:18,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:44:18,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-67
10:44:18,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:18,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-69
10:44:18,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:44:18,iPhone de rebecca,b'\xae&}>Qp',3,6,-86
10:44:20,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-67
10:44:20,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:44:20,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:44:20,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:20,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-84
10:44:20,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:44:22,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:44:22,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:44:22,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:22,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-70
10:44:22,iPhone de rebecca,b'\xae&}>Qp',3,6,-84
10:44:23,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-78
10:44:25,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:44:25,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:44:25,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:44:25,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-69
10:44:25,iPhone de rebecca,b'\xae&}>Qp',3,6,-88
10:44:27,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:44:27,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-78
10:44:29,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:44:29,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:29,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:44:29,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-69
10:44:29,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:44:29,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:44:31,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:44:31,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:44:31,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-78
10:44:33,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:33,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:44:33,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:44:33,Masoud-s20+,b'^b\x86%\xac3',3,11,-87
10:44:35,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-70
10:44:35,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-78
10:44:35,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-78
10:44:37,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:44:37,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:44:39,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-69
10:44:39,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-70
10:44:39,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-70
10:44:39,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-70
10:44:39,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-80
10:44:39,iPhone de rebecca,b'\xae&}>Qp',3,6,-92
10:44:41,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:44:41,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-79
10:44:41,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:44:42,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:44:42,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:44:44,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:44:44,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:44:44,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-69
10:44:44,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:44:44,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-78
10:44:44,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:44:44,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:44:46,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:44:46,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-69
10:44:46,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:44:46,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-69
10:44:46,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:44:48,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:44:48,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:44:48,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:44:48,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:44:48,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-81
10:44:48,iPhone de rebecca,b'\xae&}>Qp',3,6,-88
10:44:50,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:44:50,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-72
10:44:50,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:44:50,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:44:50,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:44:50,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-85
10:44:50,iPhone de rebecca,b'\xae&}>Qp',3,6,-86
10:44:52,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-73
10:44:52,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:44:52,Masoud-s20+,b'^b\x86%\xac3',3,11,-79
10:44:54,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-72
10:44:54,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:44:54,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:44:54,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:44:54,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-78
10:44:54,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:44:54,Masoud-s20+,b'^b\x86%\xac3',3,11,-85
10:44:54,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:44:56,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:44:56,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:44:56,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-72
10:44:56,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:44:56,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:44:56,iPhone de rebecca,b'\xae&}>Qp',3,6,-88
10:44:58,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:44:58,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:44:58,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:44:58,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:44:58,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:44:58,iPhone de rebecca,b'\xae&}>Qp',3,6,-88
10:45:00,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:00,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:45:00,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-72
10:45:00,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:45:00,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-77
10:45:00,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-84
10:45:00,iPhone de rebecca,b'\xae&}>Qp',3,6,-88
10:45:02,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:02,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:45:02,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:02,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:02,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:02,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-86
10:45:02,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:45:04,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:45:04,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:45:04,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:45:04,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:45:04,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:04,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:45:04,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:45:06,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:45:06,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:45:06,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:45:06,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:45:06,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:45:06,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-84
10:45:06,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:45:08,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:45:08,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:45:08,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:45:08,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:45:08,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:45:08,Masoud-s20+,b'^b\x86%\xac3',3,11,-82
10:45:08,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-85
10:45:08,iPhone de rebecca,b'\xae&}>Qp',3,6,-85
10:45:10,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:45:10,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:45:10,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-70
10:45:10,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-70
10:45:10,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:45:10,iPhone de rebecca,b'\xae&}>Qp',3,6,-85
10:45:12,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:45:14,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-69
10:45:14,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-69
10:45:14,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:14,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:14,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:14,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-84
10:45:14,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:45:16,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:16,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:16,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:45:16,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:45:16,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:45:16,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:45:16,Masoud-s20+,b'^b\x86%\xac3',3,11,-85
10:45:16,iPhone de rebecca,b'\xae&}>Qp',3,6,-90
10:45:18,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:18,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-72
10:45:18,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:45:18,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:45:20,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:20,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:20,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:45:20,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:45:20,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:20,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:45:20,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:45:22,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:22,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:22,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:22,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:45:22,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:45:22,iPhone de rebecca,b'\xae&}>Qp',3,6,-86
10:45:24,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-70
10:45:24,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:24,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:24,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:45:24,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:45:24,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:45:25,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:25,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:45:25,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:45:25,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:45:25,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-81
10:45:25,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:45:25,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:45:27,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:27,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:45:27,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-72
10:45:27,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-72
10:45:27,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-80
10:45:27,Masoud-s20+,b'^b\x86%\xac3',3,11,-85
10:45:27,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:45:29,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:29,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:29,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-72
10:45:29,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-72
10:45:29,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:29,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-85
10:45:29,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:45:31,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-71
10:45:31,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-71
10:45:31,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-71
10:45:31,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-71
10:45:31,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-78
10:45:31,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:45:31,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:45:33,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:45:33,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-69
10:45:33,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-69
10:45:33,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-70
10:45:33,Masoud-s20+,b'^b\x86%\xac3',3,11,-87
10:45:33,iPhone de rebecca,b'\xae&}>Qp',3,6,-90
10:45:35,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:45:35,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-69
10:45:35,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-69
10:45:35,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-70
10:45:35,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:35,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-82
10:45:35,Masoud-s20+,b'^b\x86%\xac3',3,11,-89
10:45:35,iPhone de rebecca,b'\xae&}>Qp',3,6,-90
10:45:37,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:45:37,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:45:39,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-67
10:45:39,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:45:39,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
10:45:39,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:45:39,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-78
10:45:39,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-86
10:45:39,iPhone de rebecca,b'\xae&}>Qp',3,6,-91
10:45:41,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-68
10:45:41,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-68
10:45:41,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-69
10:45:41,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-70
10:45:41,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:41,Masoud-s20+,b'^b\x86%\xac3',3,11,-80
10:45:41,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-84
10:45:41,iPhone de rebecca,b'\xae&}>Qp',3,6,-87
10:45:43,DSP-PUBLIC,b'\x9a\x8a \x08\xee\xe3',0,6,-68
10:45:43,DSP-PRIV01,b'x\x8a \x08\xee\xe3',3,6,-70
10:45:43,DSP-PRIV02,b'z\x8a \x08\xee\xe3',3,6,-70
10:45:43,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-70
10:45:43,ClickShare-9714080065,b'\x00\x0e\x8eC\x05~',3,1,-79
10:45:43,Steven,b'n\xff\xfe\xbe\xc1V',3,1,-83
10:45:43,iPhone de rebecca,b'\xae&}>Qp',3,6,-89
10:45:45,DSP-SEMINAIRES,b'\x8a\x8a \x08\xee\xe3',3,6,-68
