Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
15:17:05,26.0,3,829a7025a34095e1cddf0357110dfe6f403c05949f58ca3e1e950dde8444b74a,-88,,3,64,6.0,3
15:17:06,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-72,,3,64,12.0,3
15:17:07,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-76,,3,64,,3
15:17:08,26.0,3,111e21783dee026ea86ccdee538cf52e617826caae8bf868aaf607cfe701a453,-76,,3,64,12.0,3
15:17:08,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-83,,3,64,8.0,3
15:17:09,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-65,,3,64,12.0,3
15:17:10,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-54,,3,64,12.0,3
15:17:11,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-83,,3,64,,3
15:17:12,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-56,,3,64,12.0,3
15:17:12,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-54,,3,64,12.0,3
15:17:13,26.0,3,6431ede429f3675685bd1876bc8d3c416dcb185e2cfae377db43bbd9cdd652f0,-84,,3,64,7.0,3
15:17:14,26.0,3,310ee9a00733fe5fe1f9351d2848e2dcd8f12e694a2b352a30dd2977f00ea81d,-58,,3,64,12.0,3
15:17:15,26.0,3,111e21783dee026ea86ccdee538cf52e617826caae8bf868aaf607cfe701a453,-83,,3,64,12.0,3
15:17:16,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-75,Tb80,3,64,,3
15:17:16,26.0,3,bef55b8aa007973d18424880bed11a6dcf8993f88513f384bbe4e9684a796959,-64,,3,64,8.0,3
15:17:17,26.0,3,310ee9a00733fe5fe1f9351d2848e2dcd8f12e694a2b352a30dd2977f00ea81d,-59,,3,64,12.0,3
15:17:18,,3,29e5eac00e96ac344ec4e03f028a9bfb1fc4ae3f44f78fc2fae1ba1566f8d0cf,-92,,3,64,,3
15:17:19,26.0,3,bef55b8aa007973d18424880bed11a6dcf8993f88513f384bbe4e9684a796959,-55,,3,64,8.0,3
15:17:20,,3,cef95589de0c0ddfa2bab357e72e08f8327c522654edc6ced1802cd34ce30bf6,-82,,3,64,,3
15:17:20,26.0,3,5a8555b21e311dfafd1d7ec1fe0484421025f6613c1179812cd624e4c77e505d,-92,,3,64,24.0,3
15:17:21,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-80,,3,64,,3
15:17:22,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-75,,3,64,,3
15:17:23,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-71,,3,64,12.0,3
15:17:24,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-64,,3,64,7.0,3
15:17:24,,3,a154bb6762cb64403ae6f24a733053e9b3c6f5323ad16834b24b86be99d45a4b,-78,,3,64,,3
15:17:25,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-71,,3,64,,3
15:17:26,26.0,3,ccfaf3ea31ad25f00a4f24a667a5b5e283079276678cf635ad36ee7bd93b3347,-84,,3,64,8.0,3
15:17:27,26.0,3,bef55b8aa007973d18424880bed11a6dcf8993f88513f384bbe4e9684a796959,-58,,3,64,8.0,3
15:17:28,,3,cef95589de0c0ddfa2bab357e72e08f8327c522654edc6ced1802cd34ce30bf6,-89,,3,64,,3
15:17:28,,3,a154bb6762cb64403ae6f24a733053e9b3c6f5323ad16834b24b86be99d45a4b,-80,,3,64,,3
15:17:29,2.0,3,f582e4cc9fb7f94eccdedba7bb19dafdfee3aae88a0e7179bdbd84f4da05dff0,-92,,3,64,,3
15:17:30,26.0,3,a2fd4f8c632f2c235f1a573226a91b920a68c09dfa50fbb00d2b1b0f50e15e82,-81,,3,64,12.0,3
15:17:31,26.0,3,a99585e696ff55a7aaec812bd34dd6b0f82b2bb71c753f946d04b912bee129e5,-86,,3,64,8.0,3
15:17:32,26.0,3,a2fd4f8c632f2c235f1a573226a91b920a68c09dfa50fbb00d2b1b0f50e15e82,-84,,3,64,12.0,3
15:17:32,26.0,3,a2fd4f8c632f2c235f1a573226a91b920a68c09dfa50fbb00d2b1b0f50e15e82,-74,,3,64,12.0,3
15:17:33,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-72,,3,64,,3
15:17:34,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-72,Tb80,3,64,,3
15:17:35,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-87,,3,64,12.0,3
15:17:36,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-71,,3,64,7.0,3
15:17:37,26.0,3,849c51998625d34299d7df32040683430a8fb88aa8d1f13c2234fc5c4bcbf7c6,-87,,3,64,12.0,3
15:17:37,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-77,,3,64,8.0,3
15:17:38,26.0,3,829a7025a34095e1cddf0357110dfe6f403c05949f58ca3e1e950dde8444b74a,-84,,3,64,6.0,3
15:17:39,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-75,,3,64,,3
15:17:40,26.0,3,406d0003c26051385ab85ea583d2ba6e0bb714f801f6bf5152b3f9010b4f3a5f,-81,,3,64,8.0,3
15:17:41,,3,3ddccfb2f18c0d4e635a8b94e99cd2639f7ffdf5e969a0ab2fb9349cae2ca537,-59,,3,64,,3
15:17:41,26.0,3,829a7025a34095e1cddf0357110dfe6f403c05949f58ca3e1e950dde8444b74a,-81,,3,64,6.0,3
15:17:42,26.0,3,fa26453016d8b172cf28f6d4dc3ae78845c1e363f06178386e6fa5e3459d0e48,-81,,3,64,8.0,3
15:17:43,,3,b5351962f2a1003490d6b9229c4d0938f073303332c40ce479164ed2d0d62b5e,-69,,3,64,,3
15:17:44,26.0,3,310ee9a00733fe5fe1f9351d2848e2dcd8f12e694a2b352a30dd2977f00ea81d,-66,,3,64,12.0,3
15:17:45,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-83,,3,64,12.0,3
15:17:45,26.0,3,aff127275aa906db59b4f23b813da269df088047ef5a361ef09ed28da1607d5e,-90,,3,64,12.0,3
15:17:46,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-70,,3,64,,3
15:17:47,26.0,3,ccfaf3ea31ad25f00a4f24a667a5b5e283079276678cf635ad36ee7bd93b3347,-83,,3,64,8.0,3
15:17:48,26.0,3,aff127275aa906db59b4f23b813da269df088047ef5a361ef09ed28da1607d5e,-91,,3,64,12.0,3
15:17:49,26.0,3,111e21783dee026ea86ccdee538cf52e617826caae8bf868aaf607cfe701a453,-70,,3,64,12.0,3
15:17:49,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-74,,3,64,,3
15:17:50,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-65,,3,64,,3
15:17:51,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-67,,3,64,,3
15:17:52,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-79,,3,64,,3
15:17:53,,3,d03a542e61481e8c604aee69f9ca0eb5e9b084a07bcca30fe45b48a9b8ea0379,-85,,3,64,,3
15:17:53,,3,6f51f60bfa6a3bc542ca616f23d471812abf35eaf9cc216aff0bff4d8227a623,-80,,3,64,,3
15:17:54,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-67,,3,64,7.0,3
15:17:55,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-78,,3,64,12.0,3
15:17:56,26.0,3,377afdc2f976f1f666c576702538b75cbe999282fd1071439a3ea0a49f4a49eb,-92,,3,64,8.0,3
15:17:57,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-89,,3,64,,3
15:17:57,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-70,,3,64,,3
15:17:58,26.0,3,849c51998625d34299d7df32040683430a8fb88aa8d1f13c2234fc5c4bcbf7c6,-73,,3,64,12.0,3
15:17:59,,3,cef95589de0c0ddfa2bab357e72e08f8327c522654edc6ced1802cd34ce30bf6,-83,,3,64,,3
15:18:00,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-82,,3,64,12.0,3
15:18:01,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-83,,3,64,12.0,3
15:18:01,26.0,3,fa26453016d8b172cf28f6d4dc3ae78845c1e363f06178386e6fa5e3459d0e48,-82,,3,64,8.0,3
15:18:02,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-72,,3,64,,3
15:18:03,26.0,3,849c51998625d34299d7df32040683430a8fb88aa8d1f13c2234fc5c4bcbf7c6,-82,,3,64,12.0,3
15:18:04,26.0,3,6431ede429f3675685bd1876bc8d3c416dcb185e2cfae377db43bbd9cdd652f0,-86,,3,64,7.0,3
15:18:05,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-85,,3,64,12.0,3
15:18:06,26.0,3,ea2b5e780eb526821481d9758b9c62ced9df33b77290abb97b655fcaff0dd6dc,-81,,3,64,6.0,3
15:18:06,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-74,,3,64,,3
15:18:07,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-84,,3,64,12.0,3
15:18:08,26.0,3,ea2b5e780eb526821481d9758b9c62ced9df33b77290abb97b655fcaff0dd6dc,-89,,3,64,6.0,3
15:18:09,,3,b0dbdda1fa821ded1288a669390c9879d8b43231c7ede8016dadb8eee5e1b36f,-69,,3,64,,3
15:18:10,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-70,Tb80,3,64,,3
15:18:10,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-71,Tb80,3,64,,3
15:18:11,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-81,,3,64,,3
15:18:12,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-71,,3,64,7.0,3
15:18:13,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-73,,3,64,,3
15:18:14,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-76,,3,64,,3
15:18:14,,3,556e667dfb389bc68586a40ba56c0bbe04d636a3d7a5105e7006848e7f684b8d,-72,,3,64,,3
15:18:15,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-80,Tb80,3,64,,3
15:18:16,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-88,,3,64,,3
15:18:17,,3,7a4e2456d86e23490d05adc8449d329c3015441431b1a447fc4b18ab3ad20c60,-80,,3,64,,3
15:18:18,26.0,3,310ee9a00733fe5fe1f9351d2848e2dcd8f12e694a2b352a30dd2977f00ea81d,-56,,3,64,12.0,3
15:18:18,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-87,,3,64,,3
15:18:19,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-67,,3,64,7.0,3
15:18:20,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-34,,3,64,12.0,3
15:18:21,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-38,,3,64,12.0,3
15:18:22,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-74,,3,64,7.0,3
15:18:22,26.0,3,849c51998625d34299d7df32040683430a8fb88aa8d1f13c2234fc5c4bcbf7c6,-76,,3,64,12.0,3
15:18:23,26.0,3,0c61e292b136363dd20360f64899ef07c2170aefbf3373d70314927a7a2909b8,-81,,3,64,12.0,3
15:18:24,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-81,,3,64,12.0,3
15:18:25,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-71,,3,64,12.0,3
15:18:26,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-90,,3,64,,3
15:18:26,26.0,3,6431ede429f3675685bd1876bc8d3c416dcb185e2cfae377db43bbd9cdd652f0,-85,,3,64,7.0,3
15:18:27,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-77,,3,64,,3
15:18:28,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-87,,3,64,8.0,3
15:18:29,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-67,,3,64,7.0,3
15:18:30,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-75,,3,64,,3
15:18:30,26.0,3,0c61e292b136363dd20360f64899ef07c2170aefbf3373d70314927a7a2909b8,-83,,3,64,12.0,3
15:18:31,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-80,,3,64,,3
15:18:32,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-78,,3,64,7.0,3
15:18:33,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-75,,3,64,7.0,3
15:18:34,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-79,,3,64,7.0,3
15:18:35,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-71,,3,64,,3
15:18:35,,3,eb95fa3e917653bd0a1822dc7049f7716ea16578412bb656e68415aa19c3d70e,-79,,3,64,,3
15:18:36,26.0,3,ea2b5e780eb526821481d9758b9c62ced9df33b77290abb97b655fcaff0dd6dc,-82,,3,64,6.0,3
15:18:37,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-80,,3,64,8.0,3
15:18:38,,3,b9fc895c0f7318d8d1a0b85897462422281497eb388628e124a181efdc28c22c,-77,,3,64,,3
15:18:38,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-74,,3,64,7.0,3
15:18:39,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-80,Tb80,3,64,,3
15:18:40,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-53,,3,64,12.0,3
15:18:41,26.0,3,fa26453016d8b172cf28f6d4dc3ae78845c1e363f06178386e6fa5e3459d0e48,-89,,3,64,8.0,3
15:18:42,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-57,,3,64,12.0,3
15:18:43,2.0,3,f582e4cc9fb7f94eccdedba7bb19dafdfee3aae88a0e7179bdbd84f4da05dff0,-92,,3,64,,3
15:18:43,26.0,3,ccfaf3ea31ad25f00a4f24a667a5b5e283079276678cf635ad36ee7bd93b3347,-89,,3,64,8.0,3
15:18:44,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-79,,3,64,12.0,3
15:18:45,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-76,Tb80,3,64,,3
15:18:46,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-81,,3,64,12.0,3
15:18:47,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-76,,3,64,12.0,3
15:18:47,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-79,,3,64,7.0,3
15:18:48,,3,3ddccfb2f18c0d4e635a8b94e99cd2639f7ffdf5e969a0ab2fb9349cae2ca537,-52,,3,64,,3
15:18:49,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-73,Tb80,3,64,,3
15:18:50,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-69,,3,64,7.0,3
15:18:51,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-77,,3,64,,3
15:18:51,26.0,3,fa26453016d8b172cf28f6d4dc3ae78845c1e363f06178386e6fa5e3459d0e48,-74,,3,64,8.0,3
15:18:52,,3,3ddccfb2f18c0d4e635a8b94e99cd2639f7ffdf5e969a0ab2fb9349cae2ca537,-52,,3,64,,3
15:18:53,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-85,,3,64,,3
15:18:54,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-82,Tb80,3,64,,3
15:18:55,26.0,3,11a32e987af6da79f3ee5069a1188441537dbcb78e289a36fdaaae284f747ec6,-90,,3,64,,3
15:18:55,,3,ffd5b79c2c54e02ae60b21ec671b022459f8e936b1b7fceef64b2900bc4024f6,-76,,3,64,,3
15:18:56,,3,556e667dfb389bc68586a40ba56c0bbe04d636a3d7a5105e7006848e7f684b8d,-71,,3,64,,3
15:18:57,26.0,3,849c51998625d34299d7df32040683430a8fb88aa8d1f13c2234fc5c4bcbf7c6,-87,,3,64,12.0,3
15:18:58,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-71,,3,64,,3
15:18:59,,3,d03a542e61481e8c604aee69f9ca0eb5e9b084a07bcca30fe45b48a9b8ea0379,-81,,3,64,,3
15:18:59,26.0,3,a2fd4f8c632f2c235f1a573226a91b920a68c09dfa50fbb00d2b1b0f50e15e82,-75,,3,64,12.0,3
15:19:00,,3,9c90d60cb5421ba1953a644781d4d97734857c0f9f77785ffd35843a8595fe22,-55,,3,64,,3
15:19:01,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-81,,3,64,,3
15:19:02,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-83,,3,64,,3
15:19:03,26.0,3,0c61e292b136363dd20360f64899ef07c2170aefbf3373d70314927a7a2909b8,-82,,3,64,12.0,3
15:19:03,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-71,Tb80,3,64,,3
15:19:04,26.0,3,310ee9a00733fe5fe1f9351d2848e2dcd8f12e694a2b352a30dd2977f00ea81d,-56,,3,64,12.0,3
15:19:05,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-47,,3,64,12.0,3
15:19:06,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-75,,3,64,12.0,3
15:19:07,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-82,,3,64,12.0,3
15:19:08,26.0,3,5b6aa2c6d19479034a3a6e3bae268c036ca7f33b1b088ce85c5fbad9ff29a8b2,-54,,3,64,12.0,3
15:19:08,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-81,,3,64,12.0,3
15:19:09,26.0,3,4755de6f950c6a330f416e209e3fb2a86085982de43bd49405ac65bbeae7ec35,-71,,3,64,12.0,3
15:19:10,26.0,3,e49439dbc09904846b27c8534673dab08b423ff09dc440f44c782c976be6c8ae,-81,,3,64,12.0,3
15:19:11,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-71,,3,64,7.0,3
15:19:12,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-82,,3,64,8.0,3
15:19:12,26.0,3,406d0003c26051385ab85ea583d2ba6e0bb714f801f6bf5152b3f9010b4f3a5f,-85,,3,64,8.0,3
15:19:13,26.0,3,fa26453016d8b172cf28f6d4dc3ae78845c1e363f06178386e6fa5e3459d0e48,-71,,3,64,8.0,3
15:19:14,26.0,3,eaf2db881fde94223cb72ab5bbbe139681e75a500578d8e046df879b3a3bb59b,-71,,3,64,,3
15:19:15,,3,d03a542e61481e8c604aee69f9ca0eb5e9b084a07bcca30fe45b48a9b8ea0379,-80,,3,64,,3
15:19:16,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-76,,3,64,,3
15:19:16,26.0,3,154dff84bd8ab79d38f72915e37018de1d03488ca1f855737658d94bfd3309ba,-84,,3,64,12.0,3
15:19:17,,3,b5351962f2a1003490d6b9229c4d0938f073303332c40ce479164ed2d0d62b5e,-76,,3,64,,3
15:19:18,,3,27032480200a77f1337541bb96e049f3daa41c4768883586a4d6ed1c344b63c4,-73,,3,64,,3
15:19:19,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-71,Tb80,3,64,,3
15:19:20,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-73,,3,64,8.0,3
15:19:20,26.0,3,580396b2bd635fbe779486a750ac4fe4eb69095573fc248b6abd8c4b6701f334,-69,,3,64,7.0,3
15:19:21,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-71,,3,64,7.0,3
15:19:22,26.0,3,b6ffe4c4d876eebe52b8a7232d06ef337ed9b22bb957e72673df4e2d4cba14e9,-77,,3,64,8.0,3
15:19:23,,3,d03a542e61481e8c604aee69f9ca0eb5e9b084a07bcca30fe45b48a9b8ea0379,-89,,3,64,,3
15:19:24,26.0,3,3377c94a476c426312620dd510287538dc9d97f6c23f15cbc14376b36c45b84e,-66,,3,64,7.0,3
15:19:24,26.0,3,4878e30008b93396487168d9b5b81de0e569ecc6de7807e2be65be12116853be,-77,Tb80,3,64,,3
15:19:25,26.0,3,a2fd4f8c632f2c235f1a573226a91b920a68c09dfa50fbb00d2b1b0f50e15e82,-75,,3,64,12.0,3
15:19:26,,3,92bbd73ae296ff89f12ac9ae3f5d49f9382d199435391bb7894d08fe8c94abac,-73,,3,64,,3
