Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
15:27:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:27:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:27:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:27:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:27:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:27:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:27:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:27:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:23,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:34,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:43,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:28:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:54,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:28:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:03,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:06,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:12,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:14,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:23,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:25,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:32,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:34,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:29:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:29:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:30:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:30:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:31:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:31:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:12,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:32:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:32:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:10,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:12,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:17,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:19,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:21,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:28,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:30,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:32,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:37,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:39,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:41,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:46,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:33:48,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:50,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:52,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:55,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:57,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:33:59,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:01,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:06,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:08,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:10,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:21,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:30,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:33,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:35,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:37,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:39,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:41,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:34:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:44,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:53,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:34:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:02,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:04,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:10,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:13,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:22,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:24,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:31,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:33,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:42,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:44,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:51,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:53,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:35:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:35:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:36:52,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:36:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:01,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:10,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:12,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:21,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:30,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:39,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:41,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:43,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:48,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:50,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:52,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
15:37:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
15:37:59,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
15:38:01,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
15:38:03,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
15:38:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
15:38:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
15:38:08,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
