Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
21:49:14,"(-0.1223145, 0.2142334, 0.9453125)",7.372567,4.561255,89.45872,-12.66694
21:49:15,"(-0.2510986, 0.3145752, 0.9095459)",15.99815,4.561255,89.45872,-10.64419
21:49:16,"(-0.3077393, 0.06213379, 1.288208)",12.14255,4.561255,89.45872,-3.893006
21:49:17,"(-0.3673096, -0.1092529, 0.8343506)",23.76073,4.561255,89.45872,6.833982
21:49:18,"(-0.3040771, -0.526001, 1.403809)",12.22195,4.556237,88.95696,20.11289
21:49:19,"(-0.09106445, 0.02453613, 0.5097656)",10.67266,4.556237,88.95696,-2.708046
21:49:20,"(-0.4516602, -0.09033203, 1.432251)",17.50266,4.556237,88.95696,1.096084
21:49:20,"(0.0480957, 0.02172852, 0.6346436)",-4.333808,4.561255,89.45872,-7.418134
21:49:21,"(-0.7330322, 0.4234619, 1.404297)",27.56421,4.561255,89.45872,-14.96633
21:49:22,"(-0.1759033, -0.104248, 0.9604492)",6.177261,4.551219,88.45518,5.422051
21:49:23,"(-0.3603516, 0.2387695, 0.821167)",9.015916,4.556237,88.95696,-11.91746
21:49:24,"(-0.2131348, -0.0871582, 1.832275)",6.634967,4.556237,88.95696,2.705196
21:49:25,"(-0.9793701, 0.04296875, 0.9498291)",39.89165,4.556237,88.95696,-1.987913
21:49:26,"(-0.5135498, -0.1673584, 1.050293)",30.2117,4.561255,89.45872,7.840382
21:49:26,"(-0.1141357, 0.355835, 0.8348389)",7.784979,4.561255,89.45872,-12.65483
21:49:27,"(-0.4277344, -0.2021484, 1.312378)",18.05199,4.561255,89.45872,8.331741
21:49:28,"(-0.1939697, -0.255249, 0.7218018)",15.04173,4.551219,88.45518,18.85562
21:49:29,"(-0.1512451, -0.1756592, 0.8355713)",10.25991,4.561255,89.45872,2.230619
21:49:30,"(-0.08898926, -0.1275635, 0.7144775)",7.099714,4.556237,88.95696,10.04695
21:49:31,"(-0.5015869, 0.2539063, 0.8724365)",29.89574,4.551219,88.45518,-14.16046
21:49:32,"(-0.0135498, 0.02697754, 0.6276855)",9.594347,4.556237,88.95696,8.867062
21:49:32,"(-0.9835205, 0.2158203, 1.089355)",42.07718,4.556237,88.95696,-8.365459
21:49:33,"(-0.06237793, -0.2540283, 1.248657)",2.859891,4.561255,89.45872,11.48545
21:49:34,"(-0.06140137, -0.03820801, 0.8521729)",5.511629,4.561255,89.45872,4.969013
21:49:35,"(-0.4494629, 0.1243896, 0.8358154)",28.26931,4.556237,88.95696,-7.467428
21:49:36,"(-0.3916016, 0.2165527, 0.8708496)",24.21238,4.556237,88.95696,-12.77815
21:49:37,"(-0.2695313, -0.08422852, 0.684082)",21.50465,4.556237,88.95696,9.395698
21:49:38,"(-0.2131348, -0.3135986, 1.059937)",11.36956,4.556237,88.95696,16.1753
21:49:38,"(-0.1729736, -0.0189209, 0.7491455)",21.44973,4.556237,88.95696,-0.1678088
21:49:39,"(-0.4240723, -0.6939697, 1.456543)",16.23291,4.556237,88.95696,24.58198
21:49:40,"(-0.1171875, -0.1768799, 0.6987305)",9.520747,4.556237,88.95696,14.01779
21:49:41,"(-0.3843994, -0.2244873, 0.9512939)",16.97812,4.556237,88.95696,0.2410056
21:49:42,"(0.1210938, -0.144165, 1.019897)",-6.771103,4.551219,88.45518,7.990209
21:49:43,"(-0.04980469, -0.0004882813, 0.9158936)",3.112578,4.556237,88.95696,0.03050046
21:49:43,"(0.2548828, -1.063232, 1.113525)",-13.35484,4.556237,88.95696,24.37506
21:49:44,"(-0.1741943, -0.40271, 0.7260742)",13.491,4.57129,90.46233,28.33957
21:49:45,"(-0.2471924, -0.1715088, 0.9835205)",14.10817,4.561255,89.45872,9.599183
21:49:46,"(-0.1826172, 0.02697754, 0.7330322)",13.48698,4.561255,89.45872,-1.442224
21:49:47,"(-0.3682861, 0.08276367, 1.000366)",20.21125,4.556237,88.95696,-4.439486
21:49:48,"(-0.2822266, -0.4072266, 1.69812)",9.436272,4.551219,88.45518,13.30951
21:49:49,"(-0.611084, -0.5534668, 0.8599854)",24.48838,4.556237,88.95696,35.57223
21:49:49,"(-0.3255615, -0.3731689, 1.225586)",14.87635,4.551219,88.45518,14.7451
21:49:50,"(-0.002929688, -0.05505371, 0.7495117)",0.2239563,4.556237,88.95696,4.200957
21:49:51,"(-0.1590576, -0.2969971, 1.260986)",16.36792,4.561255,89.45872,15.72327
21:49:52,"(-0.05664063, -0.1086426, 0.5739746)",5.635782,4.556237,88.95696,4.974911
21:49:53,"(-0.5612793, 0.1610107, 0.9509277)",30.55097,4.556237,88.95696,-6.652551
21:49:54,"(-0.1044922, 0.1220703, 0.9168701)",6.501729,4.556237,88.95696,-7.535438
21:49:54,"(-0.2770996, 0.4377441, 0.8621826)",10.48519,4.556237,88.95696,-10.74774
21:49:55,"(-0.3056641, -0.2186279, 1.720825)",10.07219,4.536165,86.94976,6.282358
21:49:56,"(-0.6195068, -0.135376, 0.8807373)",35.12239,4.556237,88.95696,7.165701
21:49:57,"(-0.286377, -0.4500732, 1.220947)",13.20028,4.556237,88.95696,19.74237
21:49:58,"(-0.02648926, -0.008056641, 0.645874)",2.376373,4.556237,88.95696,1.453569
21:49:59,"(-0.3208008, -0.3718262, 1.328369)",13.57695,4.556237,88.95696,15.22112
21:50:00,"(-0.03894043, -0.09448242, 0.5209961)",4.274468,4.551219,88.45518,10.25087
21:50:00,"(-0.1795654, 0.02368164, 0.7774658)",20.18942,4.556237,88.95696,-1.637553
21:50:01,"(-0.07519531, -0.09912109, 0.9221191)",4.661938,4.561255,89.45872,1.580186
21:50:02,"(-0.2050781, 0.06933594, 0.9316406)",12.41429,4.561255,89.45872,-3.157823
21:50:03,"(-0.1516113, -0.3972168, 1.354004)",6.388944,4.561255,89.45872,16.25365
21:50:04,"(-0.3529053, -0.272583, 0.842041)",19.76381,4.556237,88.95696,12.83338
21:50:05,"(-0.3880615, -0.2659912, 0.940918)",20.0229,4.561255,89.45872,12.30415
21:50:06,"(-0.04492188, -0.05432129, 0.7957764)",3.230939,4.556237,88.95696,1.39617
21:50:06,"(-0.4324951, 0.1679688, 0.8168945)",27.89845,4.556237,88.95696,-10.29947
21:50:07,"(-0.2993164, -0.7431641, 1.571533)",10.78348,4.556237,88.95696,24.91677
21:50:08,"(-0.4957275, -0.2890625, 0.8964844)",21.20007,4.556237,88.95696,17.9972
21:50:09,"(-0.2873535, -0.362915, 1.249878)",12.94761,4.551219,88.45518,14.41271
21:50:10,"(0.01525879, -0.1113281, 0.612793)",-1.426393,4.556237,88.95696,9.593848
21:50:11,"(-0.9211426, 0.2617188, 0.9765625)",43.32723,4.556237,88.95696,-11.03176
21:50:11,"(-0.7841797, 0.2686768, 0.7868652)",44.90206,4.556237,88.95696,-13.59621
21:50:12,"(-1.01355, 0.2692871, 1.172363)",41.99486,4.561255,89.45872,-12.88942
21:50:13,"(-0.3253174, 0.06542969, 1.191895)",15.26654,4.556237,88.95696,-2.183757
21:50:14,"(-0.02807617, -0.07434082, 0.7546387)",2.130694,4.556237,88.95696,4.658481
21:50:15,"(-0.2495117, -0.3669434, 1.371216)",10.31293,4.556237,88.95696,14.75017
21:50:16,"(-0.2099609, -0.2030029, 0.6644287)",10.58578,4.556237,88.95696,12.83603
21:50:17,"(-0.2108154, -0.1884766, 0.8267822)",17.82067,4.561255,89.45872,6.067128
21:50:17,"(0.01940918, -0.1324463, 0.8442383)",-1.317007,4.551219,88.45518,7.840785
21:50:18,"(-0.557251, 0.06945801, 1.0625)",27.67573,4.561255,89.45872,-3.313328
21:50:19,"(0.01818848, 0.1689453, 0.7869873)",-1.323957,4.556237,88.95696,-12.11286
21:50:20,"(-0.956543, 0.1868896, 1.101929)",41.37521,4.556237,88.95696,-2.462356
21:50:21,"(-0.1307373, 0.0592041, 1.235229)",6.04172,4.556237,88.95696,0.2073417
21:50:22,"(-0.1552734, -0.008544922, 0.8475342)",10.38181,4.556237,88.95696,4.161592
21:50:23,"(-0.3682861, -0.2537842, 1.549072)",13.37357,4.556237,88.95696,9.056036
21:50:23,"(-0.1743164, -0.1921387, 0.7548828)",9.223743,4.556237,88.95696,14.06381
21:50:24,"(-0.2998047, -0.2349854, 1.026245)",19.87082,4.561255,89.45872,9.163519
21:50:25,"(-0.1308594, 0.02001953, 0.7637939)",9.721987,4.551219,88.45518,-3.968266
21:50:26,"(-0.8381348, 0.08398438, 1.025146)",39.26859,4.556237,88.95696,-3.629108
21:50:27,"(0.04846191, 0.08618164, 0.7026367)",-3.945528,4.556237,88.95696,-3.03972
21:50:28,"(-0.9185791, -0.0004882813, 1.140747)",38.84253,4.561255,89.45872,0.0191016
21:50:29,"(-0.02929688, -0.364624, 1.159912)",6.746219,4.546201,87.95336,22.67204
21:50:29,"(-0.1053467, -0.1496582, 1.244141)",1.912793,4.556237,88.95696,6.896806
21:50:30,"(-0.329834, -0.2181396, 1.432129)",12.96965,4.556237,88.95696,4.591278
21:50:31,"(-0.06359863, -0.1973877, 0.5450439)",7.181287,4.556237,88.95696,14.20655
21:50:32,"(-0.4782715, -0.3326416, 0.8438721)",29.54275,4.561255,89.45872,18.37963
21:50:33,"(-0.1655273, -0.006713867, 1.015015)",9.262191,4.556237,88.95696,0.3740394
21:50:34,"(-0.3344727, 0.244873, 0.8439941)",21.61829,4.556237,88.95696,-15.09502
21:50:35,"(-0.348999, -0.5842285, 1.637085)",9.282792,4.556237,88.95696,13.78899
21:50:35,"(-0.5753174, -0.2041016, 1.069336)",28.28086,4.561255,89.45872,27.94603
21:50:36,"(-0.02270508, 0.0703125, 1.155762)",8.931618,4.561255,89.45872,-10.40739
21:50:37,"(-0.0291748, -0.01416016, 0.4244385)",3.932178,4.561255,89.45872,1.478131
21:50:38,"(-1.397705, -0.05419922, 1.070313)",52.5564,4.556237,88.95696,1.763426
21:50:39,"(0.1148682, 0.03869629, 0.7399902)",-8.823562,4.556237,88.95696,-2.958077
21:50:40,"(-1.067749, 0.2041016, 1.220703)",40.58997,4.566273,89.96055,-4.269073
21:50:41,"(-0.08520508, -0.09020996, 1.213867)",4.015182,4.556237,88.95696,14.63245
21:50:41,"(-0.06530762, -0.07043457, 0.8024902)",-0.2847889,4.556237,88.95696,3.119033
21:50:42,"(-0.06970215, -0.1303711, 1.308472)",3.049258,4.551219,88.45518,10.96044
21:50:43,"(-0.06188965, -0.09069824, 0.5916748)",5.971468,4.556237,88.95696,8.668501
21:50:44,"(-0.2390137, -0.004516602, 0.6833496)",19.27819,4.556237,88.95696,0.3574572
21:50:45,"(-0.08947754, -0.05859375, 0.8725586)",1.94705,4.556237,88.95696,2.505847
21:50:46,"(-0.3989258, 0.3428955, 0.935791)",20.06739,4.561255,89.45872,-13.73126
21:50:46,"(-0.2481689, -0.4370117, 1.313354)",9.421782,4.556237,88.95696,8.531163
21:50:47,"(-0.5950928, -0.2341309, 0.8479004)",35.06282,4.556237,88.95696,15.02991
21:50:48,"(-0.2469482, -0.3717041, 1.452393)",9.649636,4.561255,89.45872,15.49283
21:50:49,"(0.02954102, -0.002685547, 0.524292)",-3.224897,4.556237,88.95696,0.2930151
21:50:50,"(-1.137695, -0.03344727, 0.9973145)",48.76189,4.551219,88.45518,1.266458
21:50:51,"(0.1323242, -0.005249023, 0.5914307)",-12.61142,4.556237,88.95696,0.4962264
21:50:52,"(-1.0354, 0.3942871, 1.29895)",41.11881,4.556237,88.95696,-11.68166
21:50:52,"(-0.1846924, -0.04663086, 1.227539)",8.556396,4.561255,89.45872,8.97182
21:50:53,"(-0.02661133, -0.05957031, 0.6312256)",2.414057,4.556237,88.95696,8.055877
21:50:54,"(-0.8312988, -0.01098633, 1.582153)",27.71844,4.561255,89.45872,0.3521957
21:50:55,"(0.1199951, 0.0814209, 0.7004395)",-8.087837,4.556237,88.95696,-4.59411
21:50:56,"(-0.7858887, 0.4128418, 1.124146)",38.76512,4.556237,88.95696,-10.74848
21:50:57,"(-0.08337402, -0.1723633, 1.305176)",3.806296,4.556237,88.95696,13.83972
21:50:58,"(-0.04614258, -0.07189941, 0.6867676)",3.843815,4.556237,88.95696,5.283401
21:50:58,"(-1.201294, 0.01831055, 1.090454)",47.76894,4.556237,88.95696,-0.6350932
21:50:59,"(0.1497803, -0.04174805, 0.680542)",-12.41232,4.556237,88.95696,3.428572
21:51:00,"(-1.048218, 0.1949463, 1.216187)",40.75769,4.561255,89.45872,-6.922873
21:51:01,"(-0.2302246, -0.331665, 1.198486)",10.87384,4.556237,88.95696,15.20394
21:51:02,"(-0.1446533, -0.05688477, 0.7619629)",4.268066,4.556237,88.95696,4.256273
21:51:03,"(-0.2855225, -0.2713623, 1.248047)",12.35653,4.556237,88.95696,11.58625
21:51:04,"(0.08117676, -0.1539307, 0.6242676)",-9.246113,4.556237,88.95696,7.743621
21:51:04,"(-0.5541992, 0.1968994, 1.014526)",28.64619,4.556237,88.95696,-16.06485
21:51:05,"(-0.1207275, -0.08068848, 0.8946533)",5.452048,4.556237,88.95696,3.462336
21:51:06,"(-0.1610107, 0.3660889, 0.9066162)",10.07046,4.556237,88.95696,-7.674529
21:51:07,"(-0.2600098, -0.282959, 1.482788)",9.945808,4.556237,88.95696,10.64518
21:51:08,"(-0.5843506, -0.3131104, 0.9689941)",31.09202,4.561255,89.45872,19.47132
21:51:09,"(-0.3701172, -0.4561768, 1.352905)",15.30016,4.556237,88.95696,18.01619
21:51:10,"(0.04016113, -0.05761719, 0.5070801)",-4.528417,4.561255,89.45872,6.46239
21:51:10,"(-0.5046387, -0.1181641, 1.458374)",19.08707,4.561255,89.45872,4.378595
21:51:11,"(-0.005004883, -0.1048584, 0.5430908)",0.5279974,4.561255,89.45872,10.92758
21:51:12,"(-0.07226563, -0.1959229, 0.8660889)",7.963933,4.561255,89.45872,9.242449
21:51:13,"(-0.1669922, -0.06884766, 0.9477539)",9.992824,4.551219,88.45518,4.092022
21:51:14,"(-1.306763, -0.07861328, 1.053467)",45.11165,4.561255,89.45872,-2.534219
21:51:15,"(0.1148682, -0.05432129, 0.8847656)",-8.347623,4.546201,87.95336,6.245595
21:51:16,"(-0.6065674, 0.3706055, 1.150757)",34.31397,4.556237,88.95696,-12.39891
21:51:16,"(-0.08398438, 0.02099609, 0.9973145)",4.230494,4.561255,89.45872,-0.8822688
21:51:17,"(-0.1834717, 0.008911133, 0.8156738)",12.67671,4.561255,89.45872,1.65109
21:51:18,"(-0.1179199, -0.2193604, 1.006714)",5.880106,4.556237,88.95696,14.44479
21:51:19,"(-0.2304688, -0.1883545, 0.6739502)",18.879,4.556237,88.95696,8.624032
21:51:20,"(-0.4129639, -0.151123, 1.099854)",20.57974,4.556237,88.95696,7.387504
21:51:21,"(0.0357666, -0.1380615, 0.7329102)",-2.444983,4.556237,88.95696,8.965644
21:51:22,"(-0.9273682, 0.2757568, 0.9821777)",43.35589,4.556237,88.95696,-16.79513
21:51:22,"(0.1252441, 0.04138184, 0.6954346)",-0.4005299,4.556237,88.95696,3.422651
21:51:23,"(-0.9304199, 0.1193848, 1.174805)",40.77168,4.551219,88.45518,3.235008
21:51:24,"(-0.07397461, -0.2227783, 1.248169)",3.391753,4.556237,88.95696,19.68326
21:51:25,"(-0.1173096, 0.03857422, 0.6801758)",7.052493,4.561255,89.45872,0.5435739
21:51:26,"(-0.2181396, 0.2125244, 1.057739)",11.65285,4.551219,88.45518,-2.390357
21:51:27,"(-0.354126, -0.317749, 0.6405029)",28.93765,4.556237,88.95696,12.7026
21:51:28,"(-0.491333, -0.1914063, 1.008911)",31.45034,4.561255,89.45872,8.839386
21:51:28,"(-0.002807617, -0.01208496, 0.5725098)",0.2809792,4.561255,89.45872,0.4458314
21:51:29,"(-1.312988, 0.2174072, 1.212402)",47.28088,4.556237,88.95696,-12.6746
21:51:30,"(0.08374023, 0.1459961, 0.6303711)",-6.106669,4.561255,89.45872,-8.42816
21:51:31,"(-1.15332, 0.189209, 1.364868)",40.19797,4.556237,88.95696,-5.550128
21:51:32,"(-0.1530762, 0.05627441, 1.67395)",5.224942,4.556237,88.95696,-1.917435
21:51:33,"(0.04650879, -0.03710938, 0.4206543)",-6.309166,4.556237,88.95696,7.789056
21:51:34,"(-0.539917, -0.2574463, 1.390137)",21.22574,4.556237,88.95696,10.49532
21:51:34,"(-0.03491211, -0.001220703, 0.7330322)",2.726764,4.556237,88.95696,0.09530533
21:51:35,"(-0.3879395, 0.02746582, 0.9561768)",22.08335,4.556237,88.95696,-13.91704
21:51:36,"(0.03649902, 0.01464844, 0.7994385)",-2.614071,4.561255,89.45872,-1.131926
21:51:37,"(-0.1798096, 0.3197021, 0.9626465)",10.58017,4.561255,89.45872,-18.07986
21:51:38,"(-0.1704102, -0.05163574, 1.478149)",6.576377,4.556237,88.95696,-4.752673
21:51:39,"(-0.2390137, -0.05383301, 0.7564697)",17.53442,4.556237,88.95696,4.49941
21:51:40,"(-0.1083984, -0.2791748, 0.8999023)",7.520976,4.561255,89.45872,9.131819
21:51:40,"(-0.08691406, -0.06079102, 0.6790771)",7.293548,4.556237,88.95696,2.440659
21:51:41,"(-1.422852, 0.2478027, 1.000854)",54.87689,4.556237,88.95696,-10.28521
21:51:42,"(0.06896973, 0.07849121, 0.5743408)",-6.18103,4.556237,88.95696,-3.443882
21:51:43,"(-1.042236, 0.03735352, 1.198975)",40.99955,4.556237,88.95696,3.85083
21:51:44,"(-0.2440186, -0.3354492, 1.303833)",10.60054,4.556237,88.95696,20.91066
21:51:45,"(-0.15271, -0.07202148, 0.8820801)",1.889578,4.561255,89.45872,2.276731
21:51:46,"(-0.07531738, -0.1231689, 1.025757)",2.878708,4.556237,88.95696,9.482203
21:51:46,"(-0.2834473, -0.166626, 0.6547852)",23.4071,4.556237,88.95696,7.087962
21:51:47,"(-0.0916748, -0.2163086, 0.9246826)",12.41793,4.556237,88.95696,8.535832
21:51:48,"(-0.1746826, 0.0007324219, 0.7044678)",9.739952,4.556237,88.95696,-2.557281
21:51:49,"(-0.90625, 0.1269531, 0.9038086)",42.04907,4.561255,89.45872,-10.91696
21:51:50,"(0.06225586, 0.05419922, 0.5775146)",-6.511604,4.556237,88.95696,-2.092739
21:51:51,"(-0.9299316, 0.2819824, 1.251221)",39.14521,4.556237,88.95696,-5.076282
21:51:52,"(-0.4190674, -0.03710938, 1.266602)",17.79461,4.551219,88.45518,7.352883
21:51:52,"(-0.1004639, -0.04833984, 0.6799316)",8.404972,4.561255,89.45872,4.023077
21:51:53,"(-0.1027832, -0.1326904, 1.333618)",11.51654,4.556237,88.95696,5.568363
21:51:54,"(-0.2410889, -0.2205811, 0.6621094)",19.60351,4.561255,89.45872,13.12786
21:51:55,"(-0.1219482, -0.157959, 0.7869873)",8.808258,4.556237,88.95696,11.2188
21:51:56,"(-0.1625977, -0.0769043, 0.6855469)",13.34283,4.556237,88.95696,6.229253
21:51:57,"(-1.273682, -0.1218262, 0.9556885)",53.1178,4.546201,87.95336,4.374991
21:51:58,"(0.0006103516, 0.03979492, 0.7584229)",-0.04610958,4.556237,88.95696,-4.536917
21:51:58,"(-0.5178223, 0.3621826, 1.691284)",17.02307,4.556237,88.95696,-11.57215
21:51:59,"(-0.237793, 0.0300293, 1.034302)",11.1813,4.556237,88.95696,-0.1776756
21:52:00,"(-0.04626465, 0.07446289, 0.8536377)",3.102227,4.556237,88.95696,4.070567
21:52:01,"(-0.2800293, -0.307251, 1.346924)",11.74465,4.561255,89.45872,9.483537
21:52:02,"(-0.2641602, -0.2769775, 0.6665039)",18.30381,4.556237,88.95696,17.64669
21:52:03,"(-0.1704102, -0.4193115, 1.325684)",4.929281,4.556237,88.95696,14.34151
21:52:04,"(0.1346436, 0.002563477, 0.3165283)",-18.23449,4.561255,89.45872,3.016313
21:52:04,"(-1.139404, 0.1011963, 0.7272949)",57.51891,4.556237,88.95696,-4.273284
21:52:05,"(-0.0006103516, 0.006713867, 0.7607422)",-6.37274,4.556237,88.95696,-7.439795
21:52:06,"(-0.5946045, 0.3232422, 1.116333)",31.37958,4.556237,88.95696,-14.78618
21:52:07,"(-0.1112061, -0.08459473, 1.070557)",5.930435,4.556237,88.95696,4.494008
21:52:08,"(-0.1640625, 0.1975098, 0.8536377)",10.87915,4.556237,88.95696,-12.80117
21:52:09,"(-0.1966553, -0.461792, 1.508667)",7.426651,4.556237,88.95696,16.88435
21:52:10,"(-0.5273438, -0.4034424, 1.000244)",27.79887,4.556237,88.95696,19.6361
21:52:10,"(-0.3765869, -0.364624, 1.285889)",16.32326,4.556237,88.95696,15.22316
21:52:11,"(0.08459473, -0.01428223, 0.5375977)",-8.94256,4.561255,89.45872,1.503316
21:52:12,"(-0.8013916, 0.1328125, 1.322144)",31.22133,4.556237,88.95696,-4.909883
21:52:13,"(-0.06115723, -0.001831055, 0.6230469)",3.162421,4.556237,88.95696,0.168128
21:52:14,"(-0.1779785, -0.2030029, 0.8760986)",13.65898,4.556237,88.95696,3.437021
21:52:15,"(0.03161621, -0.05505371, 0.6663818)",2.803341,4.556237,88.95696,4.910031
21:52:16,"(-0.9534912, 0.1417236, 1.077637)",34.99445,4.551219,88.45518,-14.22495
21:52:16,"(0.08203125, -0.1571045, 0.7418213)",-6.31018,4.556237,88.95696,11.88716
21:52:17,"(-0.8583984, 0.1403809, 1.075562)",40.80566,4.556237,88.95696,2.205202
21:52:18,"(-0.133667, -0.4552002, 1.304565)",13.06302,4.561255,89.45872,28.28888
21:52:19,"(0.03723145, -0.05810547, 0.427124)",-4.981753,4.556237,88.95696,7.717985
21:52:20,"(-0.1665039, -0.3353271, 1.206299)",4.207562,4.556237,88.95696,18.74195
21:52:21,"(-0.142334, -0.1013184, 0.6005859)",9.45591,4.561255,89.45872,5.997663
21:52:22,"(-0.1502686, -0.07983398, 0.7432861)",11.42931,4.561255,89.45872,6.009785
21:52:22,"(-0.00390625, -0.04125977, 0.9291992)",0.2408637,4.556237,88.95696,2.542445
21:52:23,"(-0.1481934, 0.1103516, 1.079956)",6.832302,4.556237,88.95696,4.146721
21:52:24,"(0.2371826, -0.6929932, 1.26355)",-10.63135,4.556237,88.95696,28.32622
21:52:25,"(-0.3499756, -0.2957764, 0.6503906)",28.28472,4.561255,89.45872,21.82461
21:52:26,"(-0.1430664, -0.253418, 1.011597)",8.049746,4.561255,89.45872,13.93074
21:52:27,"(-0.0189209, -0.1644287, 0.7802734)",1.389097,4.551219,88.45518,11.89655
21:52:28,"(-0.796875, 0.2435303, 0.9041748)",41.39064,4.556237,88.95696,-11.42359
21:52:28,"(0.1173096, -0.09472656, 0.5895996)",-11.25289,4.556237,88.95696,8.954686
21:52:29,"(-0.6690674, -0.4307861, 1.004517)",33.66596,4.561255,89.45872,19.64271
21:52:30,"(-0.1097412, -0.3015137, 0.9263916)",8.402616,4.556237,88.95696,17.84738
21:52:31,"(-0.1678467, -0.335083, 0.9320068)",9.989285,4.556237,88.95696,18.84453
21:52:32,"(-0.1669922, -0.3323975, 0.9396973)",10.07675,4.561255,89.45872,19.20178
21:52:33,"(-0.1959229, -0.3133545, 0.9381104)",11.79657,4.556237,88.95696,18.10632
21:52:34,"(-0.2092285, -0.2431641, 0.8884277)",13.25193,4.556237,88.95696,14.91786
21:52:34,"(0.1546631, -0.3486328, 0.9511719)",-9.235617,4.561255,89.45872,19.88902
21:52:35,"(-0.2989502, -0.309082, 0.7896729)",20.7354,4.556237,88.95696,20.10526
21:52:36,"(-0.46875, -0.3317871, 1.373047)",18.8496,4.556237,88.95696,12.97334
21:52:37,"(0.001220703, -0.08154297, 0.5762939)",-0.1213635,4.556237,88.95696,8.053612
21:52:38,"(-1.09668, 0.2467041, 1.108154)",44.70182,4.546201,87.95336,-8.99179
21:52:38,"(0.06408691, -0.05895996, 0.8815918)",-4.157777,4.551219,88.45518,17.58303
21:52:39,"(-0.5380859, -0.2788086, 0.840332)",32.63246,4.556237,88.95696,22.4194
21:52:40,"(-0.2606201, -0.3616943, 1.101318)",13.31377,4.556237,88.95696,15.09573
21:52:41,"(0.04370117, -0.1031494, 0.9470215)",-2.613143,4.556237,88.95696,5.057994
21:52:42,"(-0.1529541, -0.02075195, 0.9516602)",9.150304,4.556237,88.95696,6.222178
21:52:43,"(-0.1052246, -0.3344727, 1.395386)",3.973708,4.556237,88.95696,15.71203
21:52:44,"(0.07800293, 0.03442383, 0.4118652)",-10.7242,4.556237,88.95696,-4.694625
21:52:45,"(-0.7475586, 0.2025146, 1.265747)",34.72301,4.551219,88.45518,-7.491595
21:52:46,"(-0.1234131, -0.005859375, 1.38208)",11.67732,4.556237,88.95696,11.62287
21:52:46,"(0.02050781, -0.0637207, 0.4368896)",-2.687519,4.561255,89.45872,8.289124
21:52:47,"(-1.170654, -0.2385254, 1.006226)",49.31958,4.556237,88.95696,8.783775
21:52:48,"(0.1627197, 0.2518311, 0.7657471)",-11.99679,4.561255,89.45872,-17.83231
21:52:49,"(-0.7528076, -0.3103027, 0.8419189)",41.80171,4.556237,88.95696,16.1221
21:52:50,"(-0.8764648, -0.2901611, 1.123535)",37.95763,4.556237,88.95696,12.27583
21:52:51,"(0.07629395, -0.1260986, 0.8720703)",-4.999848,4.556237,88.95696,7.212283
21:52:52,"(-0.04467773, -0.1381836, 0.7252197)",3.525296,4.561255,89.45872,9.38796
21:52:52,"(-0.7091064, -0.1098633, 1.648804)",23.27125,4.546201,87.95336,5.900226
21:52:53,"(0.1600342, 0.2076416, 0.9694824)",-13.92415,4.556237,88.95696,-14.50576
21:52:54,"(-0.6745605, -0.4172363, 0.928833)",32.01013,4.561255,89.45872,22.38461
21:52:55,"(-0.8585205, -0.05651855, 0.7860107)",32.92019,4.556237,88.95696,-3.065013
21:52:56,"(-0.0111084, 0.09033203, 1.759521)",0.361721,4.556237,88.95696,-2.938868
21:52:57,"(-0.02490234, -0.06616211, 0.6223145)",2.291508,4.561255,89.45872,6.063856
21:52:58,"(-1.154297, -0.1611328, 1.261719)",42.45417,4.556237,88.95696,5.382854
21:52:58,"(0.07873535, 0.1275635, 0.7927246)",-5.672154,4.556237,88.95696,-8.205621
21:52:59,"(-0.7224121, -0.1350098, 0.9924316)",36.05167,4.561255,89.45872,6.276505
21:53:00,"(-0.5794678, -0.4140625, 1.246948)",24.92471,4.556237,88.95696,16.7588
21:53:01,"(0.0567627, 0.03479004, 0.9549561)",-2.676501,4.556237,88.95696,-1.079111
21:53:02,"(-0.2896729, 0.02429199, 1.234131)",13.20924,4.556237,88.95696,0.3436028
21:53:03,"(-1.783325, -1.002686, 1.88147)",43.46596,4.556237,88.95696,14.29913
21:53:04,"(0.1589355, -0.03820801, 0.9727783)",-10.4168,4.556237,88.95696,4.3757
21:53:04,"(-0.4415283, -0.1153564, 0.7664795)",35.35599,4.556237,88.95696,9.744164
21:53:05,"(-0.5742188, 0.01916504, 0.9310303)",40.99978,4.556237,88.95696,8.353935
21:53:06,"(0.06164551, -0.06591797, 1.489136)",-2.37051,4.556237,88.95696,2.53243
21:53:07,"(0.01098633, -0.1762695, 0.8980713)",-0.7008784,4.556237,88.95696,11.10379
21:53:08,"(-1.106079, -0.02893066, 1.420654)",37.90326,4.561255,89.45872,0.9205752
21:53:09,"(0.07800293, 0.279541, 0.6556396)",-6.784717,4.556237,88.95696,-20.42109
21:53:10,"(-0.6428223, -0.5600586, 1.007935)",32.52818,4.556237,88.95696,36.10699
21:53:10,"(-0.4851074, -0.1195068, 0.8206787)",32.18963,4.556237,88.95696,7.025495
21:53:11,"(0.0135498, -0.04064941, 1.161133)",-1.884684,4.556237,88.95696,2.003932
21:53:12,"(-0.1071777, -0.1143799, 0.8989258)",6.799203,4.556237,88.95696,7.200924
21:53:13,"(-0.7119141, -0.1693115, 1.610596)",23.84634,4.561255,89.45872,5.492075
