Time,ssid,bssid,sec,channel,rssi
08:20:34,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:20:34,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:34,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:36,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:20:36,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:36,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:38,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:20:38,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:38,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:20:40,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:20:40,Clos des Capucins,"b',\xc5\xd3328'",3,6,-57
08:20:40,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:42,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:20:42,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:42,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:44,Clos des Capucins,"b',\xc5\xd3328'",3,6,-56
08:20:44,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:46,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:20:46,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:46,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:20:48,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:20:48,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:48,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:20:50,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:20:50,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:50,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:51,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:20:51,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:51,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:20:53,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:20:53,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:53,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:55,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:20:55,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:55,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:57,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:20:57,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:57,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:20:59,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:20:59,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:20:59,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:21:01,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:01,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:01,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:21:03,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:03,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:03,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:21:05,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-43
08:21:05,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:05,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:21:07,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:07,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:07,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:21:08,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:08,Clos des Capucins,"b',\xc5\xd3328'",3,6,-56
08:21:08,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:21:10,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:10,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:10,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:12,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:12,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:12,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:21:14,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:14,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:14,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:21:16,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:16,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:16,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:18,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:18,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:18,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:21:20,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:20,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:20,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:22,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:22,Clos des Capucins,"b',\xc5\xd3328'",3,6,-56
08:21:22,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:21:24,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:24,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:24,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:21:25,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:25,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:25,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:27,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:27,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:29,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:21:29,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:29,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:21:31,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:31,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:31,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:21:33,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:33,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:33,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:35,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:35,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:35,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:21:37,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:37,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:21:37,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:39,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:39,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:39,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:40,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:40,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:40,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:42,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:42,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:42,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:44,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:44,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:44,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:46,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:46,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:46,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:48,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:48,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:48,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:21:50,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:21:50,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:50,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:21:52,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:21:52,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:21:54,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:54,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:54,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:21:56,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:56,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:56,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:21:57,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:57,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:57,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:21:59,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:21:59,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:21:59,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:22:01,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:01,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:01,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:22:03,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:03,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:03,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:22:05,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:22:05,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:05,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:22:07,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:07,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:07,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:22:09,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:09,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:09,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:22:11,Clos des Capucins,"b',\xc5\xd3328'",3,6,-56
08:22:11,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:22:13,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-44
08:22:13,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:13,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:22:14,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:14,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:22:14,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:22:16,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:16,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:16,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:22:18,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:18,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:18,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:22:20,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:22:20,Clos des Capucins,"b',\xc5\xd3328'",3,6,-56
08:22:20,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:22:22,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-45
08:22:22,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:22,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:24,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:24,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:24,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-68
08:22:26,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:26,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:26,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:28,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:28,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:28,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:22:30,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:22:30,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:30,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-68
08:22:31,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:31,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:31,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:33,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:33,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:33,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:35,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:35,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:35,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:37,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:22:37,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:37,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:39,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:22:39,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:39,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:41,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:41,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:41,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:22:43,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:43,Clos des Capucins,"b',\xc5\xd3328'",3,6,-55
08:22:43,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:45,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:45,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:45,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-69
08:22:47,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-46
08:22:47,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:48,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-47
08:22:48,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:48,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-68
08:22:50,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:22:50,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:50,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:22:52,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-39
08:22:52,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:22:54,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:22:54,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:54,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:22:56,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:22:56,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:56,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:22:58,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:22:58,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:22:58,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:00,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:00,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:00,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:02,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:02,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:02,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:03,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:03,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:03,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:05,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:05,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:05,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:23:07,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:07,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:07,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:09,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:09,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:09,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:11,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:11,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:11,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:23:13,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:13,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:13,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:23:15,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:15,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:15,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:17,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:17,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:17,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:19,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-39
08:23:19,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:19,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:23:20,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:20,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:20,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:23:22,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:22,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:22,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:24,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:24,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:24,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:26,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:26,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:26,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:23:28,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:28,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:28,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-70
08:23:30,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:30,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:30,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:32,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:32,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:32,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:34,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:34,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:34,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:36,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-40
08:23:36,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:36,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:23:37,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:37,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:37,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:39,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:39,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:39,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-71
08:23:41,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:41,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:41,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:43,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-42
08:23:43,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:43,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:23:45,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:45,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:45,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:23:47,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:47,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:47,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:23:49,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:49,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:23:49,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:51,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:51,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:51,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-76
08:23:53,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-39
08:23:53,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:53,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:23:54,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:54,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:54,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:23:56,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:56,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:56,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:23:58,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:23:58,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:23:58,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:00,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:00,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:02,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:02,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:02,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:24:04,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:04,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:04,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:24:06,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-38
08:24:06,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:24:06,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:24:08,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:08,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:08,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-73
08:24:10,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:10,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:10,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-72
08:24:11,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:11,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:13,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:13,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:13,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:15,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:15,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:15,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-76
08:24:17,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-38
08:24:17,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:17,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-75
08:24:19,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:19,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:24:19,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:21,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:21,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:21,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-76
08:24:23,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:23,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:25,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:25,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:26,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:26,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:26,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:28,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:28,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:28,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:30,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:30,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:30,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:32,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:32,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:32,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:34,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-40
08:24:34,Clos des Capucins,"b',\xc5\xd3328'",3,6,-54
08:24:34,Clos des Capucins,"b""4\x8f'\x11K{""",3,1,-74
08:24:36,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
08:24:36,Clos des Capucins,"b',\xc5\xd3328'",3,6,-53
08:24:38,iPhone,b'*\xb9\x80\x88@\xcb',3,6,-41
