Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:22:26,26,3,b'521db0306435',-82,,3,64,,3
08:22:27,26,3,b'5f458a44adfb',-59,,3,64,12,3
08:22:28,26,3,b'5f458a44adfb',-58,,3,64,12,3
08:22:28,26,3,b'521db0306435',-85,,3,64,,3
08:22:29,26,3,b'5f458a44adfb',-59,,3,64,12,3
08:22:30,26,3,b'521db0306435',-87,,3,64,,3
08:22:31,,3,b'fae380f8ad6b',-55,,3,64,,3
08:22:32,26,3,b'521db0306435',-82,,3,64,,3
08:22:32,26,3,b'521db0306435',-83,,3,64,,3
08:22:33,26,3,b'521db0306435',-79,,3,64,,3
08:22:34,,3,b'fae380f8ad6b',-57,,3,64,,3
08:22:35,26,3,b'521db0306435',-86,,3,64,,3
08:22:36,,3,b'e810e1f29165',-80,,3,64,,3
08:22:36,26,3,b'521db0306435',-83,,3,64,,3
08:22:37,26,3,b'521db0306435',-82,,3,64,,3
08:22:38,,3,b'e9267c104677',-90,,3,64,,3
08:22:39,26,3,b'521db0306435',-81,,3,64,,3
08:22:40,26,3,b'521db0306435',-80,,3,64,,3
08:22:40,26,3,b'521db0306435',-82,,3,64,,3
08:22:41,26,3,b'53ea915be752',-91,,3,64,26,3
08:22:42,26,3,b'521db0306435',-83,,3,64,,3
08:22:43,26,3,b'521db0306435',-79,,3,64,,3
08:22:44,26,3,b'521db0306435',-79,,3,64,,3
08:22:44,26,3,b'521db0306435',-78,,3,64,,3
08:22:45,26,3,b'521db0306435',-81,,3,64,,3
08:22:46,,3,b'e9267c104677',-91,,3,64,,3
08:22:47,26,3,b'521db0306435',-85,,3,64,,3
08:22:48,26,3,b'521db0306435',-82,,3,64,,3
08:22:48,26,3,b'521db0306435',-81,,3,64,,3
08:22:49,26,3,b'521db0306435',-82,,3,64,,3
08:22:50,26,3,b'521db0306435',-82,,3,64,,3
08:22:51,26,3,b'521db0306435',-81,,3,64,,3
08:22:52,,3,b'e810e1f29165',-82,,3,64,,3
08:22:52,26,3,b'521db0306435',-83,,3,64,,3
08:22:53,26,3,b'521db0306435',-81,,3,64,,3
08:22:54,26,3,b'41aa01e0d4c3',-92,,3,64,12,3
08:22:55,26,3,b'521db0306435',-82,,3,64,,3
08:22:55,26,3,b'521db0306435',-80,,3,64,,3
08:22:56,26,3,b'521db0306435',-83,,3,64,,3
08:22:57,26,3,b'521db0306435',-84,,3,64,,3
08:22:58,,3,b'e810e1f29165',-81,,3,64,,3
08:22:59,26,3,b'41aa01e0d4c3',-90,,3,64,12,3
08:22:59,26,3,b'521db0306435',-85,,3,64,,3
08:23:00,26,3,b'521db0306435',-85,,3,64,,3
08:23:01,26,3,b'521db0306435',-85,,3,64,,3
08:23:02,,3,b'e9267c104677',-92,,3,64,,3
08:23:03,26,3,b'521db0306435',-85,,3,64,,3
08:23:03,26,3,b'521db0306435',-79,,3,64,,3
08:23:04,26,3,b'521db0306435',-79,,3,64,,3
08:23:05,26,3,b'521db0306435',-88,,3,64,,3
08:23:06,,3,b'e810e1f29165',-82,,3,64,,3
08:23:07,26,3,b'41aa01e0d4c3',-91,,3,64,12,3
08:23:07,26,3,b'521db0306435',-88,,3,64,,3
08:23:08,26,3,b'521db0306435',-80,,3,64,,3
08:23:09,,3,b'e12486669749',-77,,3,64,,3
08:23:10,,3,b'fae380f8ad6b',-55,,3,64,,3
08:23:11,26,3,b'521db0306435',-82,,3,64,,3
08:23:11,26,3,b'521db0306435',-80,,3,64,,3
08:23:12,26,3,b'1d4cedb8f89f',-93,,3,64,,3
08:23:13,26,3,b'521db0306435',-79,,3,64,,3
08:23:14,,3,b'fae380f8ad6b',-58,,3,64,,3
08:23:15,26,3,b'521db0306435',-79,,3,64,,3
08:23:15,26,3,b'521db0306435',-78,,3,64,,3
08:23:16,26,3,b'521db0306435',-78,,3,64,,3
08:23:17,26,3,b'521db0306435',-79,,3,64,,3
08:23:18,26,3,b'521db0306435',-79,,3,64,,3
08:23:19,26,3,b'521db0306435',-86,,3,64,,3
08:23:19,26,3,b'521db0306435',-78,,3,64,,3
08:23:20,26,3,b'521db0306435',-85,,3,64,,3
08:23:21,26,3,b'521db0306435',-85,,3,64,,3
08:23:22,,3,b'e9267c104677',-89,,3,64,,3
08:23:23,26,3,b'521db0306435',-85,,3,64,,3
08:23:23,26,3,b'521db0306435',-79,,3,64,,3
08:23:24,,3,b'fae380f8ad6b',-63,,3,64,,3
08:23:25,,3,b'e12486669749',-76,,3,64,,3
08:23:26,,3,b'fae380f8ad6b',-59,,3,64,,3
08:23:27,26,3,b'521db0306435',-86,,3,64,,3
08:23:27,26,3,b'521db0306435',-80,,3,64,,3
08:23:28,,3,b'fae380f8ad6b',-55,,3,64,,3
08:23:29,,3,b'e12486669749',-81,,3,64,,3
08:23:30,,3,b'fae380f8ad6b',-62,,3,64,,3
08:23:31,,3,b'e12486669749',-75,,3,64,,3
08:23:31,26,3,b'521db0306435',-81,,3,64,,3
08:23:32,,3,b'fae380f8ad6b',-59,,3,64,,3
08:23:33,26,3,b'521db0306435',-80,,3,64,,3
08:23:34,,3,b'fae380f8ad6b',-55,,3,64,,3
08:23:35,26,3,b'521db0306435',-80,,3,64,,3
08:23:35,,3,b'e12486669749',-81,,3,64,,3
08:23:36,26,3,b'521db0306435',-80,,3,64,,3
08:23:37,26,3,b'41aa01e0d4c3',-90,,3,64,12,3
08:23:38,26,3,b'521db0306435',-82,,3,64,,3
08:23:38,26,3,b'521db0306435',-84,,3,64,,3
08:23:39,26,3,b'521db0306435',-80,,3,64,,3
08:23:40,26,3,b'41aa01e0d4c3',-92,,3,64,12,3
08:23:41,26,3,b'521db0306435',-79,,3,64,,3
08:23:42,26,3,b'521db0306435',-79,,3,64,,3
08:23:42,26,3,b'521db0306435',-82,,3,64,,3
08:23:43,26,3,b'521db0306435',-78,,3,64,,3
08:23:44,26,3,b'521db0306435',-80,,3,64,,3
08:23:45,26,3,b'521db0306435',-78,,3,64,,3
08:23:46,26,3,b'521db0306435',-82,,3,64,,3
08:23:46,26,3,b'521db0306435',-83,,3,64,,3
08:23:47,26,3,b'521db0306435',-80,,3,64,,3
08:23:48,26,3,b'521db0306435',-82,,3,64,,3
08:23:49,26,3,b'521db0306435',-82,,3,64,,3
08:23:50,26,3,b'521db0306435',-84,,3,64,,3
08:23:50,26,3,b'521db0306435',-80,,3,64,,3
08:23:51,26,3,b'521db0306435',-81,,3,64,,3
08:23:52,26,3,b'521db0306435',-81,,3,64,,3
08:23:53,26,3,b'521db0306435',-79,,3,64,,3
08:23:54,26,3,b'521db0306435',-86,,3,64,,3
08:23:54,26,3,b'521db0306435',-80,,3,64,,3
08:23:55,,3,b'e12486669749',-84,,3,64,,3
08:23:56,,3,b'e9267c104677',-92,,3,64,,3
08:23:57,26,3,b'521db0306435',-79,,3,64,,3
08:23:58,26,3,b'521db0306435',-84,,3,64,,3
08:23:58,26,3,b'521db0306435',-79,,3,64,,3
08:23:59,,3,b'e12486669749',-75,,3,64,,3
08:24:00,,3,b'e9267c104677',-91,,3,64,,3
08:24:01,,3,b'e12486669749',-84,,3,64,,3
08:24:02,26,3,b'521db0306435',-82,,3,64,,3
08:24:02,26,3,b'521db0306435',-84,,3,64,,3
08:24:03,26,3,b'521db0306435',-84,,3,64,,3
08:24:04,26,3,b'521db0306435',-88,,3,64,,3
08:24:05,26,3,b'41aa01e0d4c3',-88,,3,64,12,3
08:24:06,26,3,b'521db0306435',-86,,3,64,,3
08:24:06,26,3,b'521db0306435',-87,,3,64,,3
08:24:07,26,3,b'521db0306435',-81,,3,64,,3
08:24:08,26,3,b'521db0306435',-82,,3,64,,3
08:24:09,26,3,b'521db0306435',-86,,3,64,,3
08:24:10,26,3,b'521db0306435',-85,,3,64,,3
08:24:10,26,3,b'521db0306435',-81,,3,64,,3
08:24:11,26,3,b'521db0306435',-82,,3,64,,3
08:24:12,,3,b'fae380f8ad6b',-58,,3,64,,3
08:24:13,26,3,b'521db0306435',-81,,3,64,,3
08:24:14,26,3,b'521db0306435',-79,,3,64,,3
08:24:14,26,3,b'521db0306435',-87,,3,64,,3
08:24:15,26,3,b'521db0306435',-85,,3,64,,3
08:24:16,26,3,b'521db0306435',-81,,3,64,,3
08:24:17,26,3,b'521db0306435',-81,,3,64,,3
08:24:18,26,3,b'521db0306435',-88,,3,64,,3
08:24:18,,3,b'e12486669749',-79,,3,64,,3
08:24:19,26,3,b'521db0306435',-81,,3,64,12,3
08:24:20,,3,b'fae380f8ad6b',-55,,3,64,,3
08:24:21,26,3,b'521db0306435',-83,,3,64,12,3
08:24:21,26,3,b'521db0306435',-81,,3,64,12,3
08:24:22,,3,b'e12486669749',-85,,3,64,,3
08:24:23,26,3,b'521db0306435',-80,,3,64,12,3
08:24:24,26,3,b'521db0306435',-85,,3,64,12,3
08:24:25,26,3,b'521db0306435',-81,,3,64,12,3
08:24:25,26,3,b'521db0306435',-84,,3,64,12,3
08:24:26,,3,b'e9267c104677',-91,,3,64,,3
08:24:27,,3,b'e12486669749',-74,,3,64,,3
08:24:28,26,3,b'521db0306435',-80,,3,64,12,3
08:24:29,26,3,b'521db0306435',-80,,3,64,12,3
08:24:29,26,3,b'521db0306435',-86,,3,64,12,3
08:24:30,26,3,b'521db0306435',-80,,3,64,12,3
08:24:31,26,3,b'521db0306435',-79,,3,64,12,3
08:24:32,,3,b'fae380f8ad6b',-55,,3,64,,3
08:24:33,26,3,b'521db0306435',-84,,3,64,,3
08:24:33,26,3,b'521db0306435',-87,,3,64,,3
08:24:34,26,3,b'521db0306435',-81,,3,64,,3
08:24:35,26,3,b'521db0306435',-82,,3,64,,3
08:24:36,26,3,b'41aa01e0d4c3',-94,,3,64,12,3
08:24:37,26,3,b'521db0306435',-79,,3,64,,3
08:24:37,26,3,b'521db0306435',-81,,3,64,,3
08:24:38,,3,b'fae380f8ad6b',-55,,3,64,,3
08:24:39,,3,b'e12486669749',-86,,3,64,,3
08:24:40,26,3,b'521db0306435',-82,,3,64,,3
08:24:41,26,3,b'521db0306435',-82,,3,64,,3
08:24:41,,3,b'e12486669749',-75,,3,64,,3
08:24:42,,3,b'fae380f8ad6b',-57,,3,64,,3
08:24:43,26,3,b'521db0306435',-80,,3,64,,3
08:24:44,26,3,b'521db0306435',-78,,3,64,,3
08:24:45,26,3,b'521db0306435',-82,,3,64,,3
08:24:45,26,3,b'521db0306435',-77,,3,64,,3
08:24:46,,3,b'fae380f8ad6b',-63,,3,64,,3
08:24:47,26,3,b'521db0306435',-84,,3,64,,3
08:24:48,26,3,b'521db0306435',-83,,3,64,,3
08:24:49,26,3,b'521db0306435',-83,,3,64,,3
08:24:49,26,3,b'521db0306435',-82,,3,64,,3
08:24:50,26,3,b'521db0306435',-78,,3,64,,3
08:24:51,26,3,b'521db0306435',-77,,3,64,,3
08:24:52,26,3,b'521db0306435',-83,,3,64,,3
08:24:53,26,3,b'521db0306435',-79,,3,64,,3
08:24:53,26,3,b'521db0306435',-78,,3,64,,3
08:24:54,26,3,b'521db0306435',-80,,3,64,,3
08:24:55,26,3,b'521db0306435',-83,,3,64,,3
08:24:56,26,3,b'521db0306435',-87,,3,64,,3
08:24:57,26,3,b'521db0306435',-84,,3,64,,3
08:24:57,26,3,b'521db0306435',-80,,3,64,,3
08:24:58,26,3,b'521db0306435',-86,,3,64,,3
08:24:59,26,3,b'521db0306435',-89,,3,64,,3
08:25:00,26,3,b'521db0306435',-85,,3,64,,3
08:25:01,26,3,b'521db0306435',-81,,3,64,,3
08:25:01,26,3,b'521db0306435',-84,,3,64,,3
08:25:02,26,3,b'521db0306435',-84,,3,64,,3
08:25:03,26,3,b'521db0306435',-86,,3,64,,3
08:25:04,26,3,b'521db0306435',-83,,3,64,,3
08:25:05,26,3,b'521db0306435',-81,,3,64,,3
08:25:05,,3,b'e12486669749',-74,,3,64,,3
08:25:06,26,3,b'521db0306435',-82,,3,64,,3
08:25:07,,3,b'e12486669749',-90,,3,64,,3
08:25:08,26,3,b'521db0306435',-85,,3,64,,3
08:25:08,26,3,b'521db0306435',-86,,3,64,,3
08:25:09,,3,b'e12486669749',-78,,3,64,,3
08:25:10,26,3,b'521db0306435',-85,,3,64,,3
08:25:11,,3,b'e12486669749',-74,,3,64,,3
08:25:12,26,3,b'521db0306435',-85,,3,64,,3
08:25:12,26,3,b'521db0306435',-85,,3,64,,3
08:25:13,26,3,b'521db0306435',-84,,3,64,,3
08:25:14,26,3,b'41aa01e0d4c3',-91,,3,64,12,3
08:25:15,26,3,b'521db0306435',-83,,3,64,,3
08:25:16,26,3,b'521db0306435',-80,,3,64,,3
08:25:16,26,3,b'521db0306435',-80,,3,64,,3
08:25:17,26,3,b'521db0306435',-80,,3,64,,3
08:25:18,26,3,b'521db0306435',-78,,3,64,,3
08:25:19,26,3,b'521db0306435',-79,,3,64,,3
08:25:20,26,3,b'521db0306435',-80,,3,64,,3
08:25:20,26,3,b'521db0306435',-82,,3,64,,3
08:25:21,26,3,b'521db0306435',-87,,3,64,,3
08:25:22,26,3,b'521db0306435',-79,,3,64,,3
08:25:23,26,3,b'521db0306435',-79,,3,64,,3
08:25:24,,3,b'fae380f8ad6b',-54,,3,64,,3
08:25:24,26,3,b'41aa01e0d4c3',-89,,3,64,12,3
08:25:25,,3,b'e12486669749',-79,,3,64,,3
08:25:26,26,3,b'521db0306435',-86,,3,64,,3
08:25:27,26,3,b'521db0306435',-80,,3,64,,3
08:25:28,26,3,b'41aa01e0d4c3',-92,,3,64,12,3
08:25:28,,3,b'e9267c104677',-92,,3,64,,3
08:25:29,,3,b'e12486669749',-91,,3,64,,3
08:25:30,,3,b'fae380f8ad6b',-54,,3,64,,3
08:25:31,26,3,b'521db0306435',-80,,3,64,,3
08:25:32,26,3,b'521db0306435',-79,,3,64,,3
08:25:32,,3,b'e9267c104677',-89,,3,64,,3
08:25:33,26,3,b'521db0306435',-79,,3,64,,3
08:25:34,26,3,b'521db0306435',-78,,3,64,,3
08:25:35,26,3,b'521db0306435',-78,,3,64,,3
08:25:36,,3,b'e12486669749',-86,,3,64,,3
08:25:36,26,3,b'521db0306435',-82,,3,64,,3
08:25:37,,3,b'e12486669749',-80,,3,64,,3
08:25:38,,3,b'fae380f8ad6b',-61,,3,64,,3
08:25:39,26,3,b'521db0306435',-80,,3,64,,3
08:25:40,26,3,b'41aa01e0d4c3',-89,,3,64,12,3
08:25:40,26,3,b'521db0306435',-80,,3,64,,3
08:25:41,26,3,b'521db0306435',-81,,3,64,,3
08:25:42,,3,b'fae380f8ad6b',-55,,3,64,,3
08:25:43,26,3,b'521db0306435',-80,,3,64,,3
08:25:44,26,3,b'521db0306435',-85,,3,64,,3
08:25:44,,3,b'e9267c104677',-92,,3,64,,3
08:25:45,,3,b'e12486669749',-87,,3,64,,3
08:25:46,26,3,b'41aa01e0d4c3',-90,,3,64,12,3
08:25:47,26,3,b'521db0306435',-82,,3,64,,3
08:25:47,,3,b'e12486669749',-79,,3,64,,3
08:25:48,,3,b'e9267c104677',-90,,3,64,,3
08:25:49,,3,b'e12486669749',-75,,3,64,,3
08:25:50,26,3,b'521db0306435',-82,,3,64,,3
08:25:51,,3,b'e12486669749',-94,,3,64,,3
08:25:51,26,3,b'521db0306435',-80,,3,64,,3
08:25:52,26,3,b'521db0306435',-79,,3,64,,3
08:25:53,,3,b'e12486669749',-78,,3,64,,3
08:25:54,26,3,b'521db0306435',-79,,3,64,,3
08:25:55,26,3,b'521db0306435',-80,,3,64,,3
08:25:55,26,3,b'521db0306435',-79,,3,64,,3
08:25:56,26,3,b'521db0306435',-80,,3,64,,3
08:25:57,26,3,b'521db0306435',-80,,3,64,,3
08:25:58,26,3,b'521db0306435',-80,,3,64,,3
08:25:59,26,3,b'521db0306435',-80,,3,64,,3
08:25:59,26,3,b'521db0306435',-81,,3,64,,3
08:26:00,26,3,b'521db0306435',-84,,3,64,,3
08:26:01,26,3,b'521db0306435',-95,,3,64,,3
08:26:02,26,3,b'521db0306435',-83,,3,64,,3
08:26:03,26,3,b'521db0306435',-78,,3,64,,3
08:26:03,26,3,b'521db0306435',-88,,3,64,,3
08:26:04,,3,b'e9267c104677',-92,,3,64,,3
08:26:05,26,3,b'521db0306435',-84,,3,64,,3
08:26:06,26,3,b'521db0306435',-87,,3,64,,3
08:26:07,26,3,b'521db0306435',-89,,3,64,,3
08:26:07,26,3,b'521db0306435',-91,,3,64,,3
08:26:08,26,3,b'521db0306435',-78,,3,64,,3
08:26:09,26,3,b'521db0306435',-86,,3,64,,3
08:26:10,26,3,b'521db0306435',-78,,3,64,,3
08:26:11,26,3,b'521db0306435',-88,,3,64,,3
08:26:11,26,3,b'521db0306435',-78,,3,64,,3
08:26:12,26,3,b'521db0306435',-78,,3,64,,3
08:26:13,26,3,b'521db0306435',-78,,3,64,,3
08:26:14,26,3,b'521db0306435',-77,,3,64,,3
08:26:15,26,3,b'521db0306435',-78,,3,64,,3
08:26:15,26,3,b'521db0306435',-78,,3,64,,3
08:26:16,26,3,b'41aa01e0d4c3',-89,,3,64,12,3
08:26:17,26,3,b'521db0306435',-80,,3,64,,3
08:26:18,26,3,b'41aa01e0d4c3',-93,,3,64,12,3
08:26:19,26,3,b'521db0306435',-80,,3,64,,3
08:26:19,26,3,b'521db0306435',-82,,3,64,,3
08:26:20,,3,b'e9267c104677',-88,,3,64,,3
08:26:21,26,3,b'521db0306435',-82,,3,64,,3
08:26:22,26,3,b'521db0306435',-80,,3,64,,3
08:26:23,,3,b'e9267c104677',-92,,3,64,,3
08:26:23,26,3,b'521db0306435',-81,,3,64,,3
08:26:24,,3,b'fae380f8ad6b',-61,,3,64,,3
08:26:25,26,3,b'521db0306435',-86,,3,64,,3
08:26:26,26,3,b'521db0306435',-86,,3,64,,3
08:26:26,,3,b'e9267c104677',-89,,3,64,,3
08:26:27,,3,b'e12486669749',-75,,3,64,,3
08:26:28,,3,b'fae380f8ad6b',-55,,3,64,,3
08:26:29,26,3,b'521db0306435',-83,,3,64,,3
08:26:30,,3,b'e12486669749',-87,,3,64,,3
08:26:30,26,3,b'521db0306435',-88,,3,64,,3
08:26:31,26,3,b'521db0306435',-84,,3,64,,3
08:26:32,,3,b'fae380f8ad6b',-58,,3,64,,3
08:26:33,26,3,b'521db0306435',-88,,3,64,,3
08:26:34,26,3,b'521db0306435',-80,,3,64,,3
08:26:34,26,3,b'521db0306435',-88,,3,64,,3
08:26:35,26,3,b'521db0306435',-77,,3,64,,3
08:26:36,,3,b'fae380f8ad6b',-86,,3,64,,3
08:26:37,26,3,b'521db0306435',-82,,3,64,,3
08:26:38,26,3,b'521db0306435',-77,,3,64,,3
08:26:38,26,3,b'521db0306435',-80,,3,64,,3
08:26:39,26,3,b'521db0306435',-80,,3,64,,3
08:26:40,26,3,b'521db0306435',-79,,3,64,,3
08:26:41,26,3,b'521db0306435',-80,,3,64,,3
08:26:42,,3,b'e12486669749',-80,,3,64,,3
08:26:42,26,3,b'521db0306435',-82,,3,64,,3
08:26:43,26,3,b'521db0306435',-88,,3,64,,3
08:26:44,,3,b'fae380f8ad6b',-63,,3,64,,3
08:26:45,26,3,b'521db0306435',-85,,3,64,,3
08:26:46,26,3,b'521db0306435',-83,,3,64,,3
08:26:46,26,3,b'521db0306435',-89,,3,64,,3
08:26:47,26,3,b'521db0306435',-84,,3,64,,3
08:26:48,26,3,b'521db0306435',-85,,3,64,,3
08:26:49,26,3,b'521db0306435',-78,,3,64,,3
08:26:50,,3,b'e12486669749',-75,,3,64,,3
08:26:50,26,3,b'521db0306435',-86,,3,64,,3
08:26:51,26,3,b'521db0306435',-86,,3,64,,3
08:26:52,,3,b'fae380f8ad6b',-63,,3,64,,3
08:26:53,26,3,b'521db0306435',-80,,3,64,,3
08:26:54,26,3,b'521db0306435',-83,,3,64,,3
08:26:54,26,3,b'521db0306435',-81,,3,64,,3
08:26:55,26,3,b'521db0306435',-82,,3,64,,3
08:26:56,26,3,b'521db0306435',-82,,3,64,,3
08:26:57,26,3,b'521db0306435',-82,,3,64,,3
08:26:58,26,3,b'521db0306435',-84,,3,64,,3
08:26:58,26,3,b'521db0306435',-80,,3,64,,3
08:26:59,26,3,b'521db0306435',-83,,3,64,,3
08:27:00,26,3,b'521db0306435',-80,,3,64,,3
08:27:01,26,3,b'521db0306435',-86,,3,64,,3
08:27:02,26,3,b'521db0306435',-86,,3,64,,3
08:27:02,26,3,b'521db0306435',-82,,3,64,,3
08:27:03,26,3,b'521db0306435',-84,,3,64,,3
08:27:04,26,3,b'521db0306435',-81,,3,64,,3
08:27:05,,3,b'e9267c104677',-90,,3,64,,3
08:27:06,,3,b'e12486669749',-77,,3,64,,3
08:27:06,26,3,b'521db0306435',-85,,3,64,,3
08:27:07,26,3,b'521db0306435',-84,,3,64,,3
08:27:08,26,3,b'521db0306435',-84,,3,64,,3
08:27:09,26,3,b'521db0306435',-89,,3,64,,3
08:27:10,26,3,b'521db0306435',-83,,3,64,,3
08:27:10,26,3,b'521db0306435',-83,,3,64,,3
08:27:11,26,3,b'521db0306435',-82,,3,64,,3
08:27:12,26,3,b'521db0306435',-84,,3,64,,3
08:27:13,,3,b'e9267c104677',-94,,3,64,,3
08:27:14,,3,b'e12486669749',-79,,3,64,,3
08:27:14,26,3,b'521db0306435',-89,,3,64,,3
08:27:15,26,3,b'521db0306435',-86,,3,64,,3
08:27:16,26,3,b'521db0306435',-84,,3,64,,3
08:27:17,26,3,b'521db0306435',-86,,3,64,,3
08:27:18,26,3,b'521db0306435',-89,,3,64,,3
08:27:18,26,3,b'521db0306435',-80,,3,64,,3
08:27:19,26,3,b'521db0306435',-81,,3,64,,3
08:27:20,26,3,b'521db0306435',-85,,3,64,,3
08:27:21,26,3,b'521db0306435',-81,,3,64,,3
08:27:22,26,3,b'521db0306435',-82,,3,64,,3
08:27:22,,3,b'e9267c104677',-89,,3,64,,3
08:27:23,26,3,b'41aa01e0d4c3',-90,,3,64,12,3
08:27:24,,3,b'e12486669749',-85,,3,64,,3
08:27:25,26,3,b'521db0306435',-86,,3,64,,3
08:27:26,,3,b'e12486669749',-81,,3,64,,3
08:27:26,26,3,b'521db0306435',-84,,3,64,,3
08:27:27,26,3,b'521db0306435',-79,,3,64,,3
08:27:28,,3,b'fae380f8ad6b',-70,,3,64,,3
08:27:29,,3,b'e9267c104677',-91,,3,64,,3
08:27:29,26,3,b'521db0306435',-83,,3,64,,3
08:27:30,,3,b'fae380f8ad6b',-69,,3,64,,3
08:27:31,26,3,b'521db0306435',-79,,3,64,,3
08:27:32,,3,b'fae380f8ad6b',-73,,3,64,,3
08:27:33,26,3,b'521db0306435',-78,,3,64,,3
08:27:33,,3,b'e12486669749',-81,,3,64,,3
08:27:34,,3,b'fae380f8ad6b',-70,,3,64,,3
08:27:35,26,3,b'521db0306435',-80,,3,64,,3
08:27:36,,3,b'e12486669749',-79,,3,64,,3
08:27:37,26,3,b'521db0306435',-84,,3,64,,3
08:27:37,,3,b'e12486669749',-72,,3,64,,3
08:27:38,26,3,b'521db0306435',-79,,3,64,,3
08:27:39,,3,b'e12486669749',-79,,3,64,,3
08:27:40,26,3,b'41aa01e0d4c3',-95,,3,64,12,3
08:27:41,26,3,b'521db0306435',-77,,3,64,,3
08:27:41,26,3,b'4cb640ed245b',-76,,3,64,12,3
08:27:42,26,3,b'4cb640ed245b',-68,,3,64,12,3
08:27:43,26,3,b'521db0306435',-82,,3,64,,3
08:27:44,26,3,b'4cb640ed245b',-57,,3,64,12,3
08:27:45,26,3,b'4cb640ed245b',-64,,3,64,12,3
08:27:45,26,3,b'521db0306435',-82,,3,64,,3
08:27:46,26,3,b'521db0306435',-83,,3,64,,3
08:27:47,26,3,b'4cb640ed245b',-70,,3,64,12,3
08:27:48,26,3,b'4cb640ed245b',-72,,3,64,12,3
08:27:49,26,3,b'521db0306435',-83,,3,64,,3
08:27:49,26,3,b'4cb640ed245b',-72,,3,64,12,3
08:27:50,26,3,b'521db0306435',-76,,3,64,,3
08:27:51,,3,b'fae380f8ad6b',-73,,3,64,,3
08:27:52,26,3,b'521db0306435',-76,,3,64,,3
08:27:53,26,3,b'521db0306435',-77,,3,64,,3
08:27:53,26,3,b'521db0306435',-77,,3,64,,3
08:27:54,26,3,b'521db0306435',-77,,3,64,,3
08:27:55,26,3,b'521db0306435',-77,,3,64,,3
08:27:56,26,3,b'521db0306435',-77,,3,64,,3
08:27:57,26,3,b'521db0306435',-77,,3,64,,3
08:27:57,26,3,b'521db0306435',-76,,3,64,,3
08:27:58,26,3,b'521db0306435',-78,,3,64,,3
08:27:59,26,3,b'521db0306435',-77,,3,64,,3
08:28:00,,3,b'e12486669749',-74,,3,64,,3
08:28:01,,3,b'e9267c104677',-95,,3,64,,3
08:28:01,26,3,b'521db0306435',-87,,3,64,,3
08:28:02,,3,b'fae380f8ad6b',-63,,3,64,,3
08:28:03,26,3,b'521db0306435',-85,,3,64,,3
08:28:04,26,3,b'521db0306435',-85,,3,64,,3
08:28:05,,3,b'e9267c104677',-90,,3,64,,3
08:28:05,26,3,b'521db0306435',-85,,3,64,,3
08:28:06,,3,b'fae380f8ad6b',-70,,3,64,,3
08:28:07,26,3,b'521db0306435',-86,,3,64,,3
08:28:08,26,3,b'521db0306435',-79,,3,64,,3
08:28:09,26,3,b'521db0306435',-84,,3,64,,3
08:28:09,26,3,b'521db0306435',-77,,3,64,,3
08:28:10,26,3,b'521db0306435',-77,,3,64,,3
08:28:11,26,3,b'521db0306435',-78,,3,64,,3
08:28:12,26,3,b'521db0306435',-77,,3,64,,3
08:28:13,26,3,b'521db0306435',-78,,3,64,,3
08:28:13,26,3,b'521db0306435',-77,,3,64,,3
08:28:14,26,3,b'521db0306435',-78,,3,64,,3
08:28:15,26,3,b'521db0306435',-84,,3,64,,3
08:28:16,,3,b'e12486669749',-72,,3,64,,3
08:28:17,26,3,b'521db0306435',-77,,3,64,,3
08:28:17,26,3,b'521db0306435',-78,,3,64,,3
08:28:18,26,3,b'521db0306435',-76,,3,64,,3
08:28:19,26,3,b'521db0306435',-77,,3,64,,3
08:28:20,26,3,b'521db0306435',-86,,3,64,,3
08:28:20,26,3,b'521db0306435',-76,,3,64,,3
08:28:21,26,3,b'521db0306435',-87,,3,64,,3
08:28:22,26,3,b'521db0306435',-91,,3,64,,3
08:28:23,,3,b'e9267c104677',-95,,3,64,,3
08:28:24,26,3,b'521db0306435',-77,,3,64,,3
08:28:24,26,3,b'521db0306435',-87,,3,64,,3
08:28:25,26,3,b'521db0306435',-85,,3,64,,3
08:28:26,26,3,b'521db0306435',-84,,3,64,,3
08:28:27,26,3,b'521db0306435',-89,,3,64,,3
08:28:28,,3,b'254b2ed27f97',-88,,3,64,,3
08:28:28,26,3,b'521db0306435',-79,,3,64,,3
08:28:29,,3,b'254b2ed27f97',-90,,3,64,,3
08:28:30,,3,b'e12486669749',-77,,3,64,,3
08:28:31,,3,b'254b2ed27f97',-97,,3,64,,3
08:28:32,26,3,b'521db0306435',-80,,3,64,,3
08:28:32,,3,b'e12486669749',-73,,3,64,,3
08:28:33,,3,b'254b2ed27f97',-89,,3,64,,3
08:28:34,26,3,b'4bc9f22a1b73',-72,,3,64,4,3
08:28:35,26,3,b'4bc9f22a1b73',-84,,3,64,4,3
08:28:36,26,3,b'4bc9f22a1b73',-70,,3,64,4,3
08:28:36,,3,b'254b2ed27f97',-92,,3,64,,3
08:28:37,26,3,b'521db0306435',-76,,3,64,,3
08:28:38,26,3,b'521db0306435',-77,,3,64,,3
08:28:39,,3,b'254b2ed27f97',-89,,3,64,,3
08:28:40,26,3,b'521db0306435',-75,,3,64,,3
08:28:40,,3,b'254b2ed27f97',-91,,3,64,,3
08:28:41,,3,b'254b2ed27f97',-87,,3,64,,3
