Testing SD card write operations: 2023-01-22 19:26:18
2023-01-22 19:26:19: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '-17.96257', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '-72.74116'}
2023-01-22 19:26:29: {'Acceleration': '(0.3602295, -0.03625488, 0.9385986)', 'Roll': '-20.99655', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.065298'}
2023-01-22 19:26:29: {'Acceleration': '(0.3588867, -0.04125977, 0.9389648)', 'Roll': '-20.91762', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.35043'}
2023-01-22 19:26:30: {'Acceleration': '(0.3602295, -0.04248047, 0.9291992)', 'Roll': '-21.19018', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.170458'}
2023-01-22 19:26:31: {'Acceleration': '(0.3613281, -0.04272461, 0.9348145)', 'Roll': '-21.20591', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.372225'}
2023-01-22 19:26:32: {'Acceleration': '(0.3586426, -0.04199219, 0.9291992)', 'Roll': '-21.0133', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.380601'}
2023-01-22 19:26:33: {'Acceleration': '(0.3577881, -0.04016113, 0.9346924)', 'Roll': '-20.9462', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.29792'}
2023-01-22 19:26:34: {'Acceleration': '(0.3563232, -0.04663086, 0.9256592)', 'Roll': '-21.05371', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.691662'}
2023-01-22 19:26:35: {'Acceleration': '(0.3602295, -0.04638672, 0.9294434)', 'Roll': '-21.18511', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.664346'}
2023-01-22 19:26:35: {'Acceleration': '(0.3587646, -0.04492188, 0.9293213)', 'Roll': '-21.10909', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.465418'}
2023-01-22 19:26:36: {'Acceleration': '(0.3613281, -0.04492188, 0.932251)', 'Roll': '-21.1126', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.494511'}
2023-01-22 19:26:37: {'Acceleration': '(0.3582764, -0.04394531, 0.9311523)', 'Roll': '-21.04506', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.522053'}
2023-01-22 19:26:38: {'Acceleration': '(0.3594971, -0.04504395, 0.9311523)', 'Roll': '-21.11046', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.583885'}
2023-01-22 19:26:39: {'Acceleration': '(0.3597412, -0.04467773, 0.9295654)', 'Roll': '-21.1564', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.566481'}
2023-01-22 19:26:40: {'Acceleration': '(0.3601074, -0.0447998, 0.9299316)', 'Roll': '-21.16843', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.730601'}
2023-01-22 19:26:40: {'Acceleration': '(0.357666, -0.04309082, 0.9326172)', 'Roll': '-21.0113', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.708097'}
2023-01-22 19:26:41: {'Acceleration': '(0.355835, -0.04711914, 0.9370117)', 'Roll': '-20.79453', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.691545'}
2023-01-22 19:26:42: {'Acceleration': '(0.3564453, -0.04870605, 0.9334717)', 'Roll': '-20.89931', 'battery_voltage': 4.531147, 'battery_percentage': 86.44797, 'Pitch': '2.790646'}
2023-01-22 19:26:43: {'Acceleration': '(0.3587646, -0.046875, 0.9249268)', 'Roll': '-21.20049', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '2.591936'}
2023-01-22 19:26:44: {'Acceleration': '(0.3585205, -0.06335449, 0.9332275)', 'Roll': '-21.10357', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '3.312788'}
2023-01-22 19:26:45: {'Acceleration': '(0.3538818, -0.08239746, 0.9372559)', 'Roll': '-20.46723', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '3.691351'}
2023-01-22 19:26:46: {'Acceleration': '(0.3575439, -0.04382324, 0.9378662)', 'Roll': '-20.86841', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '2.500022'}
2023-01-22 19:26:46: {'Acceleration': '(0.373291, -0.005249023, 0.925293)', 'Roll': '-21.97063', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '0.301421'}
2023-01-22 19:26:47: {'Acceleration': '(0.376709, -0.005737305, 0.9206543)', 'Roll': '-22.25316', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.2247264'}
2023-01-22 19:26:48: {'Acceleration': '(0.3770752, -0.00769043, 0.9224854)', 'Roll': '-22.30755', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.7272552'}
2023-01-22 19:26:49: {'Acceleration': '(0.3725586, 0.01245117, 0.9260254)', 'Roll': '-21.91591', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-0.7146777'}
2023-01-22 19:26:50: {'Acceleration': '(0.3746338, -0.005126953, 0.9173584)', 'Roll': '-22.21428', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.2964457'}
2023-01-22 19:26:51: {'Acceleration': '(0.3724365, -0.005737305, 0.9155273)', 'Roll': '-22.13649', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.1543382'}
2023-01-22 19:26:51: {'Acceleration': '(0.3797607, -0.01928711, 0.9334717)', 'Roll': '-22.23231', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '0.6978573'}
2023-01-22 19:26:52: {'Acceleration': '(0.3718262, 0.006225586, 0.9291992)', 'Roll': '-21.8092', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-0.3563985'}
2023-01-22 19:26:53: {'Acceleration': '(0.4057617, 0.01733398, 0.8996582)', 'Roll': '-24.27622', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.006215'}
2023-01-22 19:26:54: {'Acceleration': '(0.3927002, 0.05566406, 0.9156494)', 'Roll': '-23.21334', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.197814'}
2023-01-22 19:26:55: {'Acceleration': '(0.3948975, 0.05627441, 0.9138184)', 'Roll': '-23.35996', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.995921'}
2023-01-22 19:26:56: {'Acceleration': '(0.3917236, 0.05444336, 0.9144287)', 'Roll': '-23.31025', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.949175'}
2023-01-22 19:26:56: {'Acceleration': '(0.3909912, 0.04797363, 0.9139404)', 'Roll': '-23.16164', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.762959'}
2023-01-22 19:26:57: {'Acceleration': '(0.395752, 0.04882813, 0.9136963)', 'Roll': '-23.41902', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.807419'}
2023-01-22 19:26:58: {'Acceleration': '(0.3950195, 0.04650879, 0.913208)', 'Roll': '-23.3915', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.174421'}
2023-01-22 19:26:59: {'Acceleration': '(0.3920898, 0.04785156, 0.9169922)', 'Roll': '-23.14519', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.066759'}
2023-01-22 19:27:00: {'Acceleration': '(0.3897705, 0.05578613, 0.9168701)', 'Roll': '-23.03082', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.204901'}
2023-01-22 19:27:01: {'Acceleration': '(0.3919678, 0.05175781, 0.9145508)', 'Roll': '-23.19951', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-2.977697'}
2023-01-22 19:27:02: {'Acceleration': '(0.3918457, 0.05163574, 0.9155273)', 'Roll': '-23.17092', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.798844'}
2023-01-22 19:27:02: {'Acceleration': '(0.3927002, 0.05297852, 0.920166)', 'Roll': '-23.21981', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.843297'}
2023-01-22 19:27:03: {'Acceleration': '(0.3907471, 0.05065918, 0.9180908)', 'Roll': '-23.18388', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.903721'}
2023-01-22 19:27:04: {'Acceleration': '(0.3925781, 0.04797363, 0.9084473)', 'Roll': '-23.3712', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.775279'}
2023-01-22 19:27:05: {'Acceleration': '(0.3922119, 0.04736328, 0.9152832)', 'Roll': '-23.19582', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.885262'}
2023-01-22 19:27:06: {'Acceleration': '(0.3896484, 0.05102539, 0.9168701)', 'Roll': '-23.00515', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.995094'}
2023-01-22 19:27:07: {'Acceleration': '(0.3892822, 0.05078125, 0.9085693)', 'Roll': '-22.92888', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.036268'}
2023-01-22 19:27:07: {'Acceleration': '(0.3879395, 0.05151367, 0.9169922)', 'Roll': '-22.93111', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.961691'}
2023-01-22 19:27:08: {'Acceleration': '(0.3933105, 0.05249023, 0.9155273)', 'Roll': '-23.24836', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.031098'}
2023-01-22 19:27:09: {'Acceleration': '(0.3907471, 0.04980469, 0.9158936)', 'Roll': '-23.45999', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.808685'}
2023-01-22 19:27:10: {'Acceleration': '(0.4007568, 0.04968262, 0.9020996)', 'Roll': '-23.95314', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.88134'}
2023-01-22 19:27:11: {'Acceleration': '(0.3911133, 0.05163574, 0.9165039)', 'Roll': '-23.11012', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.966343'}
2023-01-22 19:27:12: {'Acceleration': '(0.395874, 0.04370117, 0.911377)', 'Roll': '-23.39479', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.570451'}
2023-01-22 19:27:13: {'Acceleration': '(0.3966064, 0.0402832, 0.914917)', 'Roll': '-23.59682', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.434585'}
2023-01-22 19:27:13: {'Acceleration': '(0.3942871, 0.05529785, 0.9121094)', 'Roll': '-23.37789', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.185189'}
2023-01-22 19:27:14: {'Acceleration': '(0.3880615, 0.0369873, 0.909668)', 'Roll': '-23.10294', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.542508'}
2023-01-22 19:27:15: {'Acceleration': '(0.3968506, 0.05834961, 0.911377)', 'Roll': '-23.36967', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.355566'}
2023-01-22 19:27:16: {'Acceleration': '(0.3911133, 0.0546875, 0.907959)', 'Roll': '-23.46025', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.162509'}
2023-01-22 19:27:17: {'Acceleration': '(0.3907471, 0.06445313, 0.9157715)', 'Roll': '-23.10727', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.703855'}
2023-01-22 19:27:18: {'Acceleration': '(0.3934326, 0.05651855, 0.9162598)', 'Roll': '-23.23819', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.49134'}
2023-01-22 19:27:18: {'Acceleration': '(0.3916016, 0.05285645, 0.9134521)', 'Roll': '-23.53422', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.123354'}
2023-01-22 19:27:19: {'Acceleration': '(0.3955078, 0.05639648, 0.9130859)', 'Roll': '-23.42009', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.243839'}
2023-01-22 19:27:20: {'Acceleration': '(0.3951416, 0.05651855, 0.9146729)', 'Roll': '-23.3645', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.085199'}
2023-01-22 19:27:21: {'Acceleration': '(0.3929443, 0.05639648, 0.9165039)', 'Roll': '-23.27339', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.122555'}
2023-01-22 19:27:22: {'Acceleration': '(0.3887939, 0.05249023, 0.9302979)', 'Roll': '-22.68123', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-2.980101'}
2023-01-22 19:27:23: {'Acceleration': '(0.3961182, 0.05517578, 0.9140625)', 'Roll': '-23.42998', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.170151'}
2023-01-22 19:27:23: {'Acceleration': '(0.3937988, 0.06079102, 0.9127197)', 'Roll': '-23.3381', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.680956'}
2023-01-22 19:27:24: {'Acceleration': '(0.3951416, 0.05908203, 0.9124756)', 'Roll': '-23.41471', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.347701'}
2023-01-22 19:27:25: {'Acceleration': '(0.3946533, 0.05517578, 0.9144287)', 'Roll': '-23.51309', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-3.183204'}
2023-01-22 19:27:26: {'Acceleration': '(0.3986816, 0.05395508, 0.9187012)', 'Roll': '-23.45902', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.083853'}
2023-01-22 19:27:27: {'Acceleration': '(0.3968506, 0.05712891, 0.9144287)', 'Roll': '-23.46024', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.242916'}
2023-01-22 19:27:28: {'Acceleration': '(0.3944092, 0.05712891, 0.9194336)', 'Roll': '-23.2096', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.254727'}
2023-01-22 19:27:29: {'Acceleration': '(0.3951416, 0.06079102, 0.9143066)', 'Roll': '-23.37285', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.492588'}
2023-01-22 19:27:29: {'Acceleration': '(0.3969727, 0.05627441, 0.9178467)', 'Roll': '-23.38869', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.220841'}
2023-01-22 19:27:30: {'Acceleration': '(0.394165, 0.06018066, 0.9165039)', 'Roll': '-23.27131', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.436386'}
2023-01-22 19:27:31: {'Acceleration': '(0.3924561, 0.05712891, 0.9095459)', 'Roll': '-23.33951', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.300637'}
2023-01-22 19:27:32: {'Acceleration': '(0.3966064, 0.05627441, 0.9116211)', 'Roll': '-23.51175', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.239776'}
2023-01-22 19:27:33: {'Acceleration': '(0.3952637, 0.05932617, 0.9124756)', 'Roll': '-23.42116', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.396616'}
2023-01-22 19:27:34: {'Acceleration': '(0.3950195, 0.05847168, 0.920166)', 'Roll': '-23.23344', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-3.341796'}
2023-01-22 19:27:34: {'Acceleration': '(0.3956299, 0.05957031, 0.9161377)', 'Roll': '-23.35688', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-3.41621'}
2023-01-22 19:27:35: {'Acceleration': '(0.3936768, 0.05957031, 0.914917)', 'Roll': '-23.28157', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.335059'}
2023-01-22 19:27:36: {'Acceleration': '(0.3885498, 0.03112793, 0.9053955)', 'Roll': '-24.35193', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-1.794011'}
2023-01-22 19:27:37: {'Acceleration': '(0.4093018, 0.07312012, 0.9056396)', 'Roll': '-24.32048', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.207874'}
2023-01-22 19:27:38: {'Acceleration': '(0.4006348, 0.06848145, 0.9100342)', 'Roll': '-23.76108', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.002462'}
2023-01-22 19:27:39: {'Acceleration': '(0.4046631, 0.06860352, 0.913208)', 'Roll': '-23.89921', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.929047'}
2023-01-22 19:27:40: {'Acceleration': '(0.4018555, 0.06945801, 0.9127197)', 'Roll': '-23.7631', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-3.984115'}
2023-01-22 19:27:40: {'Acceleration': '(0.4067383, 0.07226563, 0.9085693)', 'Roll': '-24.04235', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-4.303737'}
2023-01-22 19:27:41: {'Acceleration': '(0.4034424, 0.07214355, 0.9039307)', 'Roll': '-24.05216', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.168423'}
2023-01-22 19:27:42: {'Acceleration': '(0.4044189, 0.07556152, 0.907959)', 'Roll': '-24.00893', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.347329'}
2023-01-22 19:27:43: {'Acceleration': '(0.4075928, 0.06799316, 0.902832)', 'Roll': '-23.88157', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.041059'}
2023-01-22 19:27:44: {'Acceleration': '(0.4085693, 0.07165527, 0.9017334)', 'Roll': '-24.37496', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.139896'}
2023-01-22 19:27:45: {'Acceleration': '(0.4042969, 0.07568359, 0.9063721)', 'Roll': '-24.03977', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.382444'}
2023-01-22 19:27:45: {'Acceleration': '(0.4029541, 0.07531738, 0.916626)', 'Roll': '-24.33429', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.238219'}
2023-01-22 19:27:46: {'Acceleration': '(0.4038086, 0.07556152, 0.9171143)', 'Roll': '-23.76406', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.312219'}
2023-01-22 19:27:47: {'Acceleration': '(0.4052734, 0.07714844, 0.9084473)', 'Roll': '-24.04244', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.319767'}
2023-01-22 19:27:48: {'Acceleration': '(0.4049072, 0.07409668, 0.9194336)', 'Roll': '-23.66608', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.436211'}
2023-01-22 19:27:49: {'Acceleration': '(0.4060059, 0.07531738, 0.9101563)', 'Roll': '-24.04087', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '-4.321845'}
2023-01-22 19:27:50: {'Acceleration': '(0.4064941, 0.07421875, 0.9085693)', 'Roll': '-24.10375', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.233662'}
2023-01-22 19:27:51: {'Acceleration': '(0.4030762, 0.07531738, 0.9029541)', 'Roll': '-24.35869', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.34538'}
2023-01-22 19:27:51: {'Acceleration': '(0.4046631, 0.07128906, 0.909668)', 'Roll': '-23.98175', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '-4.095564'}
2023-01-22 19:27:52: {'Acceleration': '(0.4038086, 0.07470703, 0.90271)', 'Roll': '-24.10037', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.496346'}
2023-01-22 19:27:53: {'Acceleration': '(0.4007568, 0.07702637, 0.9130859)', 'Roll': '-23.69685', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.417075'}
2023-01-22 19:27:54: {'Acceleration': '(0.4034424, 0.0736084, 0.9051514)', 'Roll': '-24.0234', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.328766'}
2023-01-22 19:27:55: {'Acceleration': '(0.4031982, 0.07385254, 0.9134521)', 'Roll': '-24.21555', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.377665'}
2023-01-22 19:27:56: {'Acceleration': '(0.4056396, 0.07458496, 0.9093018)', 'Roll': '-24.04166', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.283955'}
2023-01-22 19:27:56: {'Acceleration': '(0.4057617, 0.07678223, 0.9086914)', 'Roll': '-24.06239', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '-4.434415'}
2023-01-22 19:27:57: {'Acceleration': '(0.4074707, 0.07458496, 0.9052734)', 'Roll': '-24.23288', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.296541'}
2023-01-22 19:27:58: {'Acceleration': '(0.4058838, 0.07434082, 0.9067383)', 'Roll': '-24.11475', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.228403'}
2023-01-22 19:27:59: {'Acceleration': '(0.4044189, 0.07373047, 0.9118652)', 'Roll': '-24.20972', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.213011'}
2023-01-22 19:28:00: {'Acceleration': '(0.4052734, 0.07446289, 0.9085693)', 'Roll': '-24.03958', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.280474'}
2023-01-22 19:28:01: {'Acceleration': '(0.404541, 0.07629395, 0.90625)', 'Roll': '-23.98961', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.116781'}
2023-01-22 19:28:02: {'Acceleration': '(0.409668, 0.07287598, 0.9052734)', 'Roll': '-24.34842', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.194643'}
2023-01-22 19:28:02: {'Acceleration': '(0.4067383, 0.07495117, 0.9075928)', 'Roll': '-24.13957', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.468293'}
2023-01-22 19:28:03: {'Acceleration': '(0.4033203, 0.07495117, 0.9049072)', 'Roll': '-24.0227', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-4.326374'}
2023-01-22 19:28:04: {'Acceleration': '(0.4074707, 0.07897949, 0.9050293)', 'Roll': '-24.23867', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.547135'}
2023-01-22 19:28:05: {'Acceleration': '(0.4049072, 0.07507324, 0.9088135)', 'Roll': '-23.87317', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.270837'}
2023-01-22 19:28:06: {'Acceleration': '(0.4084473, 0.07507324, 0.9053955)', 'Roll': '-24.28136', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.322339'}
2023-01-22 19:28:07: {'Acceleration': '(0.4063721, 0.07470703, 0.9038086)', 'Roll': '-24.13469', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.229413'}
2023-01-22 19:28:07: {'Acceleration': '(0.4083252, 0.07409668, 0.9108887)', 'Roll': '-24.14532', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.245202'}
2023-01-22 19:28:08: {'Acceleration': '(0.4094238, 0.07312012, 0.9053955)', 'Roll': '-24.33269', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.377996'}
2023-01-22 19:28:09: {'Acceleration': '(0.4075928, 0.06884766, 0.9038086)', 'Roll': '-24.27406', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '-3.972263'}
2023-01-22 19:28:10: {'Acceleration': '(0.4080811, 0.07287598, 0.9060059)', 'Roll': '-24.24764', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.288425'}
2023-01-22 19:28:11: {'Acceleration': '(0.4061279, 0.07397461, 0.90625)', 'Roll': '-24.40302', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.323378'}
2023-01-22 19:28:12: {'Acceleration': '(0.4107666, 0.07312012, 0.9093018)', 'Roll': '-24.31052', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.191316'}
2023-01-22 19:28:13: {'Acceleration': '(0.4077148, 0.07397461, 0.9107666)', 'Roll': '-24.0387', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '-4.320186'}
