Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
07:38:25,"(0.09643555, 0.1544189, 1.047607)",-5.259434,4.526129,85.94621,-8.350301
07:38:25,"(0.05322266, 0.137207, 1.012573)",-2.691852,4.526129,85.94621,-7.708354
07:38:26,"(0.06677246, 0.1317139, 1.017578)",-3.884404,4.521111,85.44443,-6.708995
07:38:27,"(0.05603027, 0.1027832, 1.016602)",-3.971739,4.521111,85.44443,-7.625382
07:38:28,"(0.03210449, 0.119751, 0.987793)",-1.861528,4.526129,85.94621,-9.221496
07:38:29,"(0.04321289, 0.1407471, 0.9683838)",-2.555056,4.526129,85.94621,-8.261483
07:38:30,"(0.04248047, 0.09509277, 0.987793)",-2.462512,4.521111,85.44443,-5.493753
07:38:31,"(0.04418945, 0.1082764, 0.9645996)",-2.456513,4.521111,85.44443,-6.398808
07:38:31,"(0.0657959, 0.1260986, 0.9783936)",-3.717343,4.526129,85.94621,-6.711345
07:38:32,"(0.0513916, 0.116333, 0.9923096)",-3.077691,4.526129,85.94621,-7.170737
07:38:33,"(0.09729004, 0.1374512, 0.90979)",-6.103831,4.526129,85.94621,-8.543294
07:38:34,"(0.1171875, 0.1489258, 1.022705)",-6.536774,4.521111,85.44443,-7.88811
07:38:35,"(0.06506348, 0.1234131, 1.03772)",-3.587663,4.521111,85.44443,-6.769002
07:38:36,"(0.03601074, 0.1270752, 1.016479)",-3.141633,4.521111,85.44443,-7.131368
07:38:37,"(0.07080078, 0.1142578, 0.9886475)",-2.396831,4.526129,85.94621,-6.5867
07:38:37,"(0.06494141, 0.135376, 1.002686)",-3.705727,4.521111,85.44443,-5.921745
07:38:38,"(0.0802002, 0.1340332, 1.025635)",-4.471183,4.521111,85.44443,-7.422996
07:38:39,"(0.07641602, 0.1213379, 1.013428)",-4.312143,4.526129,85.94621,-6.665624
07:38:40,"(0.07348633, 0.1169434, 1.009644)",-4.162899,4.526129,85.94621,-6.589644
07:38:41,"(0.05773926, 0.1212158, 1.000366)",-5.400076,4.521111,85.44443,-7.882672
07:38:42,"(0.05200195, 0.1159668, 0.9731445)",-3.771982,4.521111,85.44443,-7.224848
07:38:43,"(0.08312988, 0.1134033, 1.059204)",-4.487565,4.521111,85.44443,-8.183259
07:38:43,"(0.07568359, 0.133667, 1.026245)",-4.217817,4.526129,85.94621,-7.401042
07:38:44,"(0.04052734, 0.1195068, 1.006836)",-2.305036,4.511075,84.44078,-7.372127
07:38:45,"(0.0670166, 0.1560059, 1.045532)",-3.667532,4.521111,85.44443,-8.469471
07:38:46,"(0.08789063, 0.1516113, 1.018677)",-2.90153,4.521111,85.44443,-6.982284
07:38:47,"(0.05773926, 0.1168213, 1.056274)",-4.746642,4.526129,85.94621,-7.056121
07:38:48,"(0.07287598, 0.1373291, 1.050903)",-3.966884,4.526129,85.94621,-6.970637
07:38:48,"(0.03735352, 0.1229248, 0.9993896)",-2.140509,4.526129,85.94621,-7.007308
07:38:49,"(0.0838623, 0.1329346, 1.044189)",-4.591757,4.526129,85.94621,-7.488842
07:38:50,"(0.04431152, 0.1245117, 1.025879)",-2.47328,4.521111,85.44443,-6.913801
07:38:51,"(0.05639648, 0.142334, 1.015015)",-3.180212,4.526129,85.94621,-7.970315
07:38:52,"(0.04663086, 0.1394043, 1.040161)",-2.56387,4.526129,85.94621,-6.81596
07:38:53,"(0.04907227, 0.1173096, 1.008057)",-2.786962,4.521111,85.44443,-8.515139
07:38:54,"(0.05883789, 0.1204834, 1.042725)",-3.229608,4.526129,85.94621,-8.508881
07:38:54,"(0.07312012, 0.137085, 1.004639)",-4.16279,4.526129,85.94621,-7.944293
07:38:55,"(0.0592041, 0.1325684, 0.947998)",-3.573578,4.526129,85.94621,-7.945356
07:38:56,"(0.06994629, 0.1345215, 0.973999)",-4.107559,4.521111,85.44443,-7.843572
07:38:57,"(0.07739258, 0.1223145, 0.9770508)",-4.528965,4.521111,85.44443,-7.113536
07:38:58,"(0.07250977, 0.1185303, 0.9973145)",-3.296653,4.526129,85.94621,-7.442776
07:38:59,"(0.06677246, 0.1131592, 0.998291)",-3.826629,4.526129,85.94621,-6.452742
07:39:00,"(0.06982422, 0.1181641, 0.9707031)",-4.204388,4.521111,85.44443,-7.238451
07:39:00,"(0.0579834, 0.116333, 0.963501)",-3.443901,4.526129,85.94621,-6.696227
07:39:01,"(0.08557129, 0.135376, 0.9726563)",-5.027761,4.526129,85.94621,-7.206065
07:39:02,"(0.05847168, 0.1192627, 0.9753418)",-3.430772,4.526129,85.94621,-6.959025
07:39:03,"(0.06591797, 0.1098633, 0.9602051)",-4.398705,4.526129,85.94621,-7.665374
07:39:04,"(0.06115723, 0.1112061, 1.050293)",-3.332497,4.526129,85.94621,-6.033869
07:39:05,"(0.05456543, 0.1247559, 1.000122)",-4.828141,4.526129,85.94621,-8.605196
07:39:06,"(0.08081055, 0.1343994, 1.023193)",-4.515776,4.521111,85.44443,-7.762451
07:39:06,"(0.06005859, 0.1390381, 1.03833)",-3.310386,4.521111,85.44443,-7.386151
07:39:07,"(0.05297852, 0.1192627, 0.9887695)",-3.066989,4.531147,86.44797,-6.867879
07:39:08,"(0.05114746, 0.1295166, 1.011108)",-2.895869,4.526129,85.94621,-7.290256
07:39:09,"(0.046875, 0.1223145, 1.051147)",-2.553363,4.521111,85.44443,-6.630716
07:39:10,"(0.06652832, 0.1365967, 1.060791)",-3.588649,4.521111,85.44443,-7.323293
07:39:11,"(0.07763672, 0.1323242, 1.052856)",-4.217308,4.526129,85.94621,-7.144245
07:39:12,"(0.08154297, 0.1265869, 1.027222)",-4.538739,4.526129,85.94621,-7.003461
07:39:12,"(0.05249023, 0.1224365, 1.014404)",-4.523766,4.521111,85.44443,-6.953902
07:39:13,"(0.05383301, 0.1311035, 1.026123)",-3.003128,4.526129,85.94621,-7.271106
07:39:14,"(0.07409668, 0.1568604, 1.052612)",-4.26454,4.521111,85.44443,-8.452719
07:39:15,"(0.06079102, 0.1245117, 1.034424)",-3.323378,4.526129,85.94621,-7.310285
07:39:16,"(0.04663086, 0.1258545, 1.041626)",-2.710679,4.526129,85.94621,-6.875123
07:39:17,"(0.06518555, 0.1348877, 1.017822)",-3.678144,4.521111,85.44443,-7.891441
07:39:18,"(0.05712891, 0.1269531, 0.9991455)",-3.278877,4.526129,85.94621,-7.629148
07:39:18,"(0.09094238, 0.1190186, 1.000244)",-3.143425,4.521111,85.44443,-6.775577
07:39:19,"(0.05126953, 0.121582, 0.9749756)",-3.010152,4.526129,85.94621,-7.098533
07:39:20,"(0.06384277, 0.1367188, 1.009155)",-3.619912,4.526129,85.94621,-6.910215
07:39:21,"(0.06982422, 0.1352539, 0.9929199)",-5.638052,4.531147,86.44797,-6.484378
07:39:22,"(0.03723145, 0.1206055, 0.9942627)",-3.99709,4.526129,85.94621,-7.077609
07:39:23,"(0.0748291, 0.1436768, 1.001221)",-4.274218,4.526129,85.94621,-7.071126
07:39:24,"(0.06164551, 0.1179199, 0.9642334)",-4.452972,4.526129,85.94621,-6.791369
07:39:24,"(0.08129883, 0.1273193, 0.9793701)",-3.128902,4.526129,85.94621,-6.944934
07:39:25,"(0.04516602, 0.1120605, 0.9669189)",-2.674415,4.531147,86.44797,-8.892773
07:39:26,"(0.08337402, 0.1417236, 0.9522705)",-2.716168,4.521111,85.44443,-7.113594
07:39:27,"(0.07519531, 0.1190186, 0.9787598)",-4.39324,4.526129,85.94621,-7.934066
07:39:28,"(0.05895996, 0.1109619, 0.9685059)",-2.195228,4.531147,86.44797,-6.835558
07:39:29,"(0.06835938, 0.123291, 0.9875488)",-3.89853,4.521111,85.44443,-7.63728
07:39:30,"(0.04589844, 0.107666, 0.9552002)",-2.582299,4.521111,85.44443,-6.097377
07:39:30,"(0.06176758, 0.1217041, 0.979248)",-3.00182,4.526129,85.94621,-6.540762
07:39:31,"(0.07617188, 0.12146, 0.9876709)",-3.779942,4.521111,85.44443,-7.476048
07:39:32,"(0.05773926, 0.1140137, 1.002197)",-3.197821,4.526129,85.94621,-7.511321
07:39:33,"(0.07165527, 0.1333008, 0.9610596)",-1.564274,4.526129,85.94621,-6.884994
07:39:34,"(0.06933594, 0.1243896, 1.024414)",-4.725469,4.526129,85.94621,-7.125533
07:39:35,"(0.05834961, 0.1159668, 1.009644)",-3.300806,4.526129,85.94621,-7.335097
07:39:36,"(0.0657959, 0.1383057, 0.9804688)",-3.839167,4.526129,85.94621,-8.011426
07:39:36,"(0.06591797, 0.1378174, 1.010742)",-3.283297,4.526129,85.94621,-7.751958
07:39:37,"(0.07189941, 0.1271973, 1.001343)",-3.235076,4.521111,85.44443,-6.647144
07:39:38,"(0.05517578, 0.1213379, 1.016357)",-3.10741,4.526129,85.94621,-6.798121
07:39:39,"(0.05700684, 0.1363525, 1.001099)",-3.259147,4.526129,85.94621,-7.743732
07:39:40,"(0.04382324, 0.126709, 0.9937744)",-2.66545,4.526129,85.94621,-7.258386
07:39:41,"(0.06652832, 0.1413574, 1.00415)",-3.790497,4.521111,85.44443,-7.919111
07:39:42,"(0.05004883, 0.1115723, 1.025146)",-2.795026,4.536165,86.94976,-6.204031
07:39:42,"(0.05981445, 0.1079102, 0.9891357)",-3.460544,4.526129,85.94621,-6.214819
07:39:43,"(0.0769043, 0.118042, 0.9906006)",-4.439197,4.526129,85.94621,-6.87645
07:39:44,"(0.08166504, 0.1448975, 1.000854)",-4.664733,4.521111,85.44443,-6.634295
07:39:45,"(0.05102539, 0.1210938, 0.9822998)",-3.091169,4.526129,85.94621,-6.768466
07:39:46,"(0.0559082, 0.1195068, 1.008789)",-3.673579,4.521111,85.44443,-7.387127
07:39:47,"(0.06567383, 0.138916, 1.007935)",-3.800457,4.526129,85.94621,-7.731724
07:39:48,"(0.09179688, 0.1379395, 0.987793)",-5.309321,4.531147,86.44797,-7.915935
07:39:49,"(0.05761719, 0.1356201, 0.9884033)",-5.186772,4.526129,85.94621,-7.781243
07:39:49,"(0.07177734, 0.1138916, 0.9748535)",-2.144182,4.521111,85.44443,-6.659002
07:39:50,"(0.02941895, 0.1193848, 0.9910889)",-1.700238,4.526129,85.94621,-6.865656
07:39:51,"(0.05566406, 0.1160889, 0.982666)",-3.24211,4.526129,85.94621,-6.726819
07:39:52,"(0.05419922, 0.1142578, 0.9644775)",-3.216377,4.526129,85.94621,-6.745571
07:39:53,"(0.05627441, 0.1169434, 1.003052)",-3.21111,4.526129,85.94621,-6.121894
07:39:54,"(0.06262207, 0.1264648, 0.9975586)",-3.592047,4.516094,84.94266,-7.551733
07:39:54,"(0.04797363, 0.1152344, 1.005615)",-2.731268,4.526129,85.94621,-6.529701
07:39:55,"(0.05639648, 0.1137695, 0.9953613)",-3.242872,4.526129,85.94621,-6.96646
07:39:56,"(0.07519531, 0.1256104, 0.9827881)",-4.375303,4.521111,85.44443,-5.832595
07:39:57,"(0.07580566, 0.1323242, 0.9377441)",-4.621644,4.521111,85.44443,-6.815464
07:39:58,"(0.07397461, 0.1333008, 0.9855957)",-2.73002,4.526129,85.94621,-6.884829
07:39:59,"(0.07421875, 0.1335449, 1.022217)",-1.650039,4.526129,85.94621,-6.823909
07:40:00,"(0.07128906, 0.1268311, 0.9603271)",-4.064314,4.526129,85.94621,-6.211619
07:40:01,"(0.08789063, 0.1120605, 1.016357)",-4.94242,4.531147,86.44797,-6.268641
07:40:01,"(0.0871582, 0.1166992, 1.036011)",-4.808894,4.521111,85.44443,-6.404435
07:40:02,"(0.046875, 0.09301758, 0.9927979)",-2.703215,4.531147,86.44797,-5.918974
07:40:03,"(0.04467773, 0.0904541, 0.9906006)",-2.582385,4.526129,85.94621,-5.212077
07:40:04,"(0.05078125, 0.1118164, 0.9598389)",-3.028468,4.521111,85.44443,-5.707605
07:40:05,"(0.07421875, 0.133667, 0.9974365)",-4.16303,4.526129,85.94621,-5.258791
07:40:06,"(0.08203125, 0.1242676, 1.009277)",-4.365846,4.521111,85.44443,-6.024967
07:40:07,"(0.06604004, 0.08483887, 0.9997559)",-3.885348,4.526129,85.94621,-5.121068
07:40:07,"(0.06933594, 0.09606934, 0.9989014)",-3.970657,4.526129,85.94621,-5.480419
07:40:08,"(0.05371094, 0.1224365, 1.053589)",-2.918357,4.526129,85.94621,-6.620034
07:40:09,"(0.04382324, 0.09875488, 1.013062)",-2.476969,4.526129,85.94621,-5.562524
07:40:10,"(0.05786133, 0.08789063, 0.9693604)",-3.415944,4.526129,85.94621,-6.93936
07:40:11,"(0.09191895, 0.1064453, 1.034302)",-5.078564,4.521111,85.44443,-5.184073
07:40:12,"(0.08752441, 0.1131592, 1.022827)",-4.890947,4.521111,85.44443,-6.027494
07:40:13,"(0.1057129, 0.1090088, 0.9970703)",-6.052089,4.526129,85.94621,-6.204812
07:40:13,"(0.08056641, 0.1108398, 1.011963)",-4.551944,4.526129,85.94621,-6.231104
07:40:14,"(0.06604004, 0.08654785, 1.026855)",-4.150274,4.526129,85.94621,-6.071485
07:40:15,"(0.05725098, 0.1118164, 1.026367)",-3.192662,4.521111,85.44443,-6.207928
07:40:16,"(0.08251953, 0.09130859, 0.967041)",-4.877347,4.526129,85.94621,-5.374493
07:40:17,"(0.03479004, 0.1135254, 1.027344)",-1.939527,4.526129,85.94621,-6.302234
07:40:18,"(0.09399414, 0.114502, 1.014526)",-5.993489,4.526129,85.94621,-6.573388
07:40:19,"(0.0534668, 0.1132813, 1.057007)",-2.955362,4.521111,85.44443,-5.539896
07:40:19,"(0.08190918, 0.1173096, 1.032593)",-4.535422,4.531147,86.44797,-6.461278
07:40:20,"(0.1156006, 0.1187744, 1.03186)",-4.242137,4.526129,85.94621,-6.548418
07:40:21,"(0.08190918, 0.1179199, 1.014404)",-3.042283,4.526129,85.94621,-5.037666
07:40:22,"(0.03991699, 0.08911133, 0.9918213)",-2.252895,4.526129,85.94621,-5.392611
07:40:23,"(0.0760498, 0.1121826, 1.003296)",-4.334729,4.526129,85.94621,-4.425576
07:40:24,"(0.04333496, 0.1036377, 1.0354)",-2.396621,4.526129,85.94621,-5.710977
07:40:25,"(0.07397461, 0.1126709, 0.9992676)",-4.233816,4.521111,85.44443,-6.267713
07:40:25,"(0.06359863, 0.1164551, 0.989502)",-3.677535,4.521111,85.44443,-5.542991
07:40:26,"(0.05603027, 0.07263184, 0.9836426)",-3.26016,4.526129,85.94621,-4.216228
07:40:27,"(0.07897949, 0.09082031, 1.00354)",-4.499953,4.521111,85.44443,-4.88827
07:40:28,"(0.06188965, 0.07922363, 1.010498)",-3.504798,4.521111,85.44443,-5.274846
07:40:29,"(0.05664063, 0.0723877, 1.032593)",-3.139688,4.526129,85.94621,-4.778269
07:40:30,"(0.06188965, 0.07849121, 0.9592285)",-7.318087,4.526129,85.94621,-6.5459
07:40:30,"(0.05761719, 0.08129883, 0.9975586)",-3.203536,4.526129,85.94621,-5.287761
07:40:31,"(0.06567383, 0.09716797, 1.008667)",-3.813603,4.536165,86.94976,-4.128106
07:40:32,"(0.07641602, 0.1051025, 0.9956055)",-4.389035,4.526129,85.94621,-6.00865
07:40:33,"(0.0838623, 0.09606934, 1.014038)",-4.727678,4.521111,85.44443,-5.393708
07:40:34,"(0.1016846, 0.08227539, 1.047241)",-4.114755,4.531147,86.44797,-5.386773
07:40:35,"(0.05639648, 0.09680176, 1.018555)",-3.169181,4.521111,85.44443,-5.420737
07:40:36,"(0.07409668, 0.08984375, 0.9963379)",-4.253201,4.521111,85.44443,-5.138538
07:40:37,"(0.05065918, 0.08081055, 1.012451)",-2.884961,4.531147,86.44797,-5.621728
07:40:37,"(0.08679199, 0.09606934, 1.008789)",-5.043074,4.526129,85.94621,-5.44956
07:40:38,"(0.07666016, 0.1033936, 0.9852295)",-4.449188,4.516094,84.94266,-5.158156
07:40:39,"(0.04248047, 0.1021729, 0.9952393)",-3.040082,4.531147,86.44797,-5.318111
07:40:40,"(0.05615234, 0.1085205, 0.9829102)",-3.560386,4.526129,85.94621,-6.729968
07:40:41,"(0.04052734, 0.09265137, 0.9694824)",-5.92337,4.521111,85.44443,-6.140359
07:40:42,"(0.06506348, 0.1247559, 0.9959717)",-3.737629,4.526129,85.94621,-7.124678
07:40:43,"(0.06420898, 0.1251221, 0.9992676)",-3.676546,4.526129,85.94621,-7.122539
07:40:43,"(0.04516602, 0.1312256, 1.001831)",-2.581344,4.521111,85.44443,-7.454958
07:40:44,"(0.05554199, 0.1282959, 0.9816895)",-3.238226,4.526129,85.94621,-6.394465
07:40:45,"(0.03015137, 0.09106445, 0.9770508)",-1.767562,4.526129,85.94621,-7.428382
07:40:46,"(0.0357666, 0.1152344, 0.9685059)",-2.114953,4.526129,85.94621,-6.817909
07:40:47,"(0.05090332, 0.1086426, 0.9786377)",-5.302022,4.531147,86.44797,-6.588873
07:40:48,"(0.05932617, 0.1107178, 0.9785156)",-3.996206,4.521111,85.44443,-6.439924
07:40:49,"(0.0546875, 0.09924316, 0.9841309)",-3.180617,4.531147,86.44797,-5.749627
07:40:49,"(0.09460449, 0.1153564, 1.003296)",-5.386704,4.521111,85.44443,-5.148795
07:40:51,"(0.03723145, 0.1053467, 0.9553223)",-2.231839,4.521111,85.44443,-6.918953
07:40:51,"(0.06689453, 0.1174316, 1.01709)",-4.952529,4.526129,85.94621,-6.561746
07:40:52,"(0.09802246, 0.1071777, 1.023193)",-5.472265,4.526129,85.94621,-6.408825
07:40:53,"(0.09216309, 0.1333008, 1.012085)",-5.203152,4.526129,85.94621,-6.208146
07:40:54,"(0.0769043, 0.1025391, 0.9969482)",-2.439926,4.526129,85.94621,-5.867104
07:40:55,"(0.05310059, 0.1154785, 1.000488)",-3.038104,4.531147,86.44797,-6.574895
07:40:56,"(0.05847168, 0.1156006, 1.023071)",-3.271072,4.526129,85.94621,-6.436302
07:40:57,"(0.0814209, 0.1212158, 0.9820557)",-4.739475,4.516094,84.94266,-6.495439
07:40:57,"(0.0715332, 0.1262207, 1.02417)",-3.995338,4.531147,86.44797,-6.325727
07:40:58,"(0.09143066, 0.1296387, 0.9962158)",-5.246996,4.526129,85.94621,-7.110702
07:40:59,"(0.07177734, 0.1278076, 1.012329)",-4.055665,4.526129,85.94621,-7.177752
07:41:00,"(0.07373047, 0.1351318, 1.03894)",-4.059303,4.521111,85.44443,-7.3923
07:41:01,"(0.03308105, 0.1236572, 1.009766)",-1.876403,4.511075,84.44078,-6.978047
07:41:02,"(0.0625, 0.1156006, 0.996582)",-3.588568,4.531147,86.44797,-6.751133
07:41:03,"(0.0715332, 0.1193848, 0.9963379)",-4.067827,4.526129,85.94621,-6.145996
07:41:04,"(0.06262207, 0.1529541, 1.034302)",-3.686993,4.526129,85.94621,-5.455385
07:41:04,"(0.08911133, 0.1300049, 1.008179)",-5.051157,4.526129,85.94621,-7.319531
07:41:05,"(0.05200195, 0.08947754, 1.010498)",-2.94594,4.526129,85.94621,-5.053574
07:41:06,"(0.04943848, 0.1048584, 0.986084)",-2.870188,4.521111,85.44443,-6.062362
07:41:07,"(0.03271484, 0.1188965, 1.038818)",-1.91917,4.526129,85.94621,-5.69116
07:41:08,"(0.06713867, 0.09875488, 0.9935303)",-3.865935,4.521111,85.44443,-7.118872
07:41:09,"(0.06433105, 0.1190186, 1.042847)",-3.523403,4.526129,85.94621,-7.61468
07:41:10,"(0.04516602, 0.09875488, 1.035645)",-2.497173,4.526129,85.94621,-5.441883
07:41:10,"(0.05615234, 0.1260986, 0.9241943)",-3.476912,4.521111,85.44443,-7.755428
07:41:11,"(0.09118652, 0.1049805, 0.9996338)",-5.212092,4.531147,86.44797,-6.252941
07:41:12,"(0.08349609, 0.1068115, 0.9549561)",-4.996919,4.531147,86.44797,-5.472794
07:41:13,"(0.07446289, 0.1092529, 1.029053)",-4.138744,4.521111,85.44443,-5.74925
07:41:14,"(0.03881836, 0.1037598, 1.0)",-2.223012,4.526129,85.94621,-5.919372
07:41:15,"(0.08300781, 0.1153564, 1.007446)",-4.710205,4.526129,85.94621,-6.510265
07:41:16,"(0.09301758, 0.1446533, 0.9869385)",-5.384142,4.526129,85.94621,-8.302066
07:41:17,"(0.09008789, 0.1164551, 1.038208)",-4.959275,4.526129,85.94621,-5.285978
07:41:17,"(0.0534668, 0.06884766, 0.9589844)",-3.137729,4.526129,85.94621,-6.616694
07:41:18,"(0.03674316, 0.1021729, 0.9221191)",-2.973999,4.526129,85.94621,-7.19021
07:41:19,"(0.05529785, 0.09692383, 1.029785)",-3.073741,4.526129,85.94621,-5.369174
07:41:20,"(0.05554199, 0.1246338, 0.9984131)",-3.184098,4.521111,85.44443,-7.10466
07:41:21,"(0.02624512, 0.0982666, 1.009521)",-1.489216,4.526129,85.94621,-5.557777
07:41:22,"(0.06298828, 0.1171875, 1.013428)",-4.190366,4.526129,85.94621,-6.503904
07:41:23,"(0.03173828, 0.09753418, 1.005737)",-6.156463,4.521111,85.44443,-6.114317
07:41:23,"(0.03747559, 0.1130371, 0.9770508)",-4.654948,4.511075,84.44078,-6.536366
07:41:24,"(0.05114746, 0.1101074, 1.031982)",-2.837391,4.521111,85.44443,-6.082726
07:41:25,"(0.06176758, 0.09484863, 1.012939)",-3.489493,4.526129,85.94621,-6.03796
07:41:26,"(0.06286621, 0.1287842, 0.9873047)",-3.643366,4.526129,85.94621,-6.160947
07:41:27,"(0.06567383, 0.109375, 0.9598389)",-3.914175,4.521111,85.44443,-6.48586
07:41:28,"(0.07043457, 0.1263428, 0.9820557)",-4.102319,4.531147,86.44797,-7.312331
07:41:29,"(0.0333252, 0.1212158, 1.014038)",-1.882282,4.526129,85.94621,-8.044125
07:41:29,"(0.05456543, 0.1077881, 0.9630127)",-3.084936,4.521111,85.44443,-6.188737
07:41:30,"(0.06384277, 0.1181641, 1.02832)",-3.302127,4.526129,85.94621,-5.852056
07:41:31,"(0.09912109, 0.1307373, 0.9610596)",-5.888512,4.526129,85.94621,-7.706271
07:41:32,"(0.06591797, 0.1217041, 0.9909668)",-3.805643,4.526129,85.94621,-6.986347
07:41:33,"(0.1026611, 0.1098633, 0.9970703)",-5.878617,4.531147,86.44797,-5.077001
07:41:34,"(0.04321289, 0.1373291, 1.030396)",-5.346783,4.526129,85.94621,-5.457625
07:41:35,"(0.0703125, 0.1099854, 0.9746094)",-4.126414,4.521111,85.44443,-6.422077
07:41:35,"(0.06933594, 0.1082764, 0.9937744)",-3.991076,4.531147,86.44797,-6.203153
07:41:36,"(0.03479004, 0.08911133, 0.9589844)",-2.077665,4.521111,85.44443,-5.505126
07:41:37,"(0.1105957, 0.1264648, 1.026123)",-6.560411,4.526129,85.94621,-4.718901
07:41:38,"(0.04455566, 0.07409668, 0.9940186)",-5.771831,4.531147,86.44797,-6.338002
07:41:39,"(0.08459473, 0.1009521, 1.002075)",-4.825442,4.521111,85.44443,-5.73249
07:41:40,"(0.05187988, 0.08886719, 0.9936523)",-2.988773,4.526129,85.94621,-5.10373
07:41:41,"(0.1015625, 0.1055908, 0.9984131)",-5.808372,4.526129,85.94621,-6.006315
07:41:42,"(0.05810547, 0.07312012, 0.9326172)",-3.468854,4.521111,85.44443,-4.217237
07:41:42,"(0.1347656, 0.09057617, 0.9934082)",-4.034578,4.526129,85.94621,-5.196824
07:41:43,"(0.05480957, 0.08300781, 1.016968)",-3.777099,4.526129,85.94621,-5.650023
07:41:44,"(0.0592041, 0.09655762, 0.9187012)",-3.687228,4.531147,86.44797,-5.695683
07:41:45,"(0.09387207, 0.08435059, 1.002197)",-5.351068,4.526129,85.94621,-5.176048
07:41:46,"(0.07507324, 0.1014404, 1.001831)",-4.285509,4.526129,85.94621,-5.765723
07:41:47,"(0.04272461, 0.1035156, 0.9581299)",-2.553223,4.521111,85.44443,-5.705767
07:41:48,"(0.07519531, 0.08520508, 1.000366)",-4.298713,4.526129,85.94621,-6.251356
07:41:48,"(0.07434082, 0.1184082, 1.018555)",-4.174421,4.526129,85.94621,-6.613503
07:41:49,"(0.1109619, 0.1068115, 1.043091)",-6.072174,4.526129,85.94621,-5.814078
07:41:50,"(0.07019043, 0.09265137, 1.008545)",-3.981122,4.516094,84.94266,-3.733226
07:41:51,"(0.08862305, 0.09460449, 1.040527)",-4.868206,4.526129,85.94621,-5.176395
07:41:52,"(0.08288574, 0.09399414, 1.013184)",-4.676794,4.531147,86.44797,-5.282673
07:41:53,"(0.03503418, 0.07263184, 0.9797363)",-2.047955,4.526129,85.94621,-4.237114
07:41:54,"(0.08520508, 0.09985352, 0.9954834)",-3.095556,4.531147,86.44797,-4.885879
07:41:54,"(0.07128906, 0.08435059, 1.009521)",-4.039332,4.531147,86.44797,-4.764446
07:41:55,"(0.08569336, 0.09753418, 0.9709473)",-5.043712,4.526129,85.94621,-5.714203
07:41:56,"(0.08813477, 0.1138916, 1.003052)",-5.705513,4.526129,85.94621,-5.865141
07:41:57,"(0.07885742, 0.1092529, 0.980957)",-4.596024,4.526129,85.94621,-6.334791
07:41:58,"(0.05529785, 0.07507324, 0.9702148)",-3.26207,4.531147,86.44797,-4.417473
07:41:59,"(0.06335449, 0.1046143, 1.008911)",-5.32641,4.521111,85.44443,-5.303542
07:42:00,"(0.08557129, 0.09326172, 0.9370117)",-4.380439,4.526129,85.94621,-5.667491
07:42:00,"(0.06921387, 0.1018066, 0.9857178)",-4.016529,4.531147,86.44797,-5.882318
07:42:01,"(0.08886719, 0.1138916, 0.9991455)",-4.074681,4.526129,85.94621,-4.849034
07:42:02,"(0.06896973, 0.08776855, 0.9619141)",-4.101118,4.526129,85.94621,-5.200163
07:42:03,"(0.102417, 0.1113281, 0.9735107)",-6.00564,4.526129,85.94621,-4.678073
07:42:04,"(0.09973145, 0.1083984, 0.9973145)",-5.612992,4.526129,85.94621,-4.794512
07:42:05,"(0.09643555, 0.08105469, 0.9815674)",-3.749752,4.531147,86.44797,-4.985847
07:42:06,"(0.07165527, 0.09289551, 1.017334)",-4.028937,4.531147,86.44797,-4.896579
07:42:07,"(0.1010742, 0.1057129, 1.040283)",-4.477753,4.531147,86.44797,-5.66759
07:42:07,"(0.07800293, 0.1104736, 1.014771)",-3.323292,4.531147,86.44797,-6.461616
07:42:08,"(0.08178711, 0.1077881, 1.021606)",-4.577186,4.526129,85.94621,-4.487679
07:42:09,"(0.05822754, 0.09387207, 1.054199)",-3.310655,4.526129,85.94621,-4.841506
07:42:10,"(0.09338379, 0.1004639, 1.003662)",-4.52711,4.526129,85.94621,-5.622725
07:42:11,"(0.08447266, 0.0970459, 1.034668)",-4.667407,4.526129,85.94621,-4.956864
07:42:12,"(0.07910156, 0.1060791, 1.030029)",-4.412793,4.521111,85.44443,-4.895839
07:42:13,"(0.1126709, 0.1082764, 1.025391)",-2.62422,4.526129,85.94621,-4.914272
07:42:13,"(0.06848145, 0.07739258, 0.9847412)",-3.978091,4.521111,85.44443,-5.491216
07:42:14,"(0.06298828, 0.09094238, 0.9621582)",-3.70245,4.526129,85.94621,-6.116162
07:42:15,"(0.04284668, 0.09741211, 1.02002)",-5.570707,4.526129,85.94621,-5.429606
07:42:16,"(0.0324707, 0.07958984, 0.9946289)",-1.869817,4.526129,85.94621,-4.709162
07:42:17,"(0.104248, 0.1074219, 0.9902344)",-2.542338,4.526129,85.94621,-5.3039
07:42:18,"(0.0925293, 0.1009521, 1.035278)",-5.107312,4.526129,85.94621,-5.547449
07:42:19,"(0.07653809, 0.09240723, 1.046875)",-4.361396,4.526129,85.94621,-5.793816
07:42:19,"(0.06982422, 0.107666, 1.036987)",-3.710537,4.531147,86.44797,-5.318302
07:42:20,"(0.07336426, 0.09204102, 1.03186)",-3.803854,4.526129,85.94621,-5.169796
07:42:21,"(0.08374023, 0.1092529, 1.010498)",-4.737291,4.526129,85.94621,-5.348545
07:42:22,"(0.09423828, 0.1169434, 1.02063)",-5.275359,4.526129,85.94621,-6.508974
