Time,ssid,bssid,sec,channel,rssi
07:31:12,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-76
07:31:13,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:31:13,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-76
07:31:15,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-78
07:31:15,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-82
07:31:17,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:31:23,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:31:23,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-76
07:31:25,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:31:25,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-84
07:31:28,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:31:30,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-76
07:31:30,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:31:32,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:31:34,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:31:36,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-51
07:31:39,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:31:39,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:31:41,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:31:41,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:31:43,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-72
07:31:43,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-82
07:31:45,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:31:45,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-73
07:31:45,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:31:47,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:31:47,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:31:49,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-76
07:31:51,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-68
07:31:51,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:31:52,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:31:52,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:31:52,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:31:54,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:31:54,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:31:56,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-50
07:31:56,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:31:58,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:31:58,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:32:00,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:32:02,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:32:04,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:32:04,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:32:05,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-86
07:32:07,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:32:09,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:32:09,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:32:11,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:32:11,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:32:13,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:32:13,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-75
07:32:15,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:32:15,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:17,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:32:18,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-73
07:32:20,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-76
07:32:20,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:32:22,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-75
07:32:22,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:32:24,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-83
07:32:30,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:32:31,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:32:33,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:32:35,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-50
07:32:35,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:32:37,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:32:37,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:32:39,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:32:39,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-74
07:32:41,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:32:41,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-72
07:32:41,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-83
07:32:43,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:32:43,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:44,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:32:44,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-74
07:32:44,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:46,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:48,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:32:48,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:32:48,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:50,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:32:50,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:32:52,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:32:54,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-72
07:32:54,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:56,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:32:56,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-76
07:32:56,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:32:58,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:32:58,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:32:59,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:32:59,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-73
07:33:01,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:33:01,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-72
07:33:01,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:03,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:33:03,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:05,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:33:05,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:33:07,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:33:07,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-82
07:33:09,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:09,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:11,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:11,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:13,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:13,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:33:14,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-53
07:33:14,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-88
07:33:16,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:33:16,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-85
07:33:18,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:20,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:20,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:22,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:24,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:26,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:26,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:33:27,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-52
07:33:29,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:29,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-72
07:33:31,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:31,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:33,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:35,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:35,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:37,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:37,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:39,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:40,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:40,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:42,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:42,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:44,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:44,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:46,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:33:46,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:33:48,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-50
07:33:48,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-74
07:33:48,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:50,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:33:52,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:33:52,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:33:53,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:33:53,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:33:55,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:55,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:33:57,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:57,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-70
07:33:57,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:33:59,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:33:59,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:34:01,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:34:01,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:34:03,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:34:03,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:34:03,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:34:05,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:05,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-70
07:34:07,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:07,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:34:08,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-48
07:34:08,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:34:08,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:34:10,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:12,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:12,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:34:12,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:34:14,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:34:14,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:34:16,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-68
07:34:16,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-80
07:34:18,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:20,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:34:20,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-83
07:34:23,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-43
07:34:23,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-82
07:34:25,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:34:25,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-82
07:34:27,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:34:29,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:34:29,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-73
07:34:29,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:34:31,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-51
07:34:31,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:34:33,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-50
07:34:36,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-81
07:34:38,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:34:38,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:34:40,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:34:40,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:34:42,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-44
07:34:44,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:34:44,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:34:46,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:46,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:34:48,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-47
07:34:48,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:34:49,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-39
07:34:49,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:34:51,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:34:53,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-46
07:34:53,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-76
07:34:53,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-79
07:34:55,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-45
07:34:55,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:34:55,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-78
07:34:57,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:34:59,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-52
07:34:59,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-74
07:34:59,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:35:01,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:35:01,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-73
07:35:01,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:35:03,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-50
07:35:03,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:35:04,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:35:06,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:35:06,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-73
07:35:06,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:35:08,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-78
07:35:10,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-29
07:35:10,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:35:12,T90,8729eb30c6243d824375766f694a0852ed894b84e136a19ed808ab37,3,6,-49
07:35:12,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-77
07:35:14,T92,7b337abd511f4a3120e9495b60444f42e4eb85a7f64e1617ca622606,3,11,-71
07:35:14,T91,2ed4332bd1200a5254b774df8a91309addb41c7087611653abe9cea6,0,1,-82
