Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:33:00,,0,f0e529b585a5d5699cd49ff08fe7e157ea05a90f9b67d8127bd8304189312fef,-96,,0,0,,0
08:33:01,,0,f0e529b585a5d5699cd49ff08fe7e157ea05a90f9b67d8127bd8304189312fef,-93,,0,0,,0
08:33:02,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-71,,0,0,12.0,0
08:33:02,,0,f0e529b585a5d5699cd49ff08fe7e157ea05a90f9b67d8127bd8304189312fef,-92,,0,0,,0
08:33:03,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-66,,0,0,12.0,0
08:33:04,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-63,,0,0,12.0,0
08:33:05,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-65,,0,0,12.0,0
08:33:05,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-79,,0,0,12.0,0
08:33:06,,0,f0e529b585a5d5699cd49ff08fe7e157ea05a90f9b67d8127bd8304189312fef,-92,,0,0,,0
08:33:07,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-72,,0,0,12.0,0
08:33:08,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-69,,0,0,12.0,0
08:33:09,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-71,,0,0,12.0,0
08:33:09,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-67,,0,0,12.0,0
08:33:10,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-70,,0,0,,0
08:33:11,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-88,,0,0,4.0,0
08:33:12,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-72,,0,0,12.0,0
08:33:13,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-63,,0,0,12.0,0
08:33:13,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:33:14,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-70,,0,0,,0
08:33:15,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-63,,0,0,12.0,0
08:33:16,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-70,,0,0,12.0,0
08:33:17,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-63,,0,0,12.0,0
08:33:17,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-64,,0,0,12.0,0
08:33:18,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-64,,0,0,12.0,0
08:33:19,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-69,,0,0,12.0,0
08:33:20,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-70,,0,0,12.0,0
08:33:20,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-69,,0,0,12.0,0
08:33:21,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:22,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-67,,0,0,12.0,0
08:33:23,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-73,,0,0,,0
08:33:24,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-71,,0,0,12.0,0
08:33:24,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-65,,0,0,12.0,0
08:33:25,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-66,,0,0,12.0,0
08:33:26,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-76,,0,0,12.0,0
08:33:27,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-71,,0,0,,0
08:33:27,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-59,,0,0,12.0,0
08:33:28,,0,6cceba6b2495205aaf9dcc3218bf9f0fa5b17182c1c58a654eee0a4d8754265e,-90,,0,0,,0
08:33:29,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-91,,0,0,4.0,0
08:33:30,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-68,,0,0,12.0,0
08:33:31,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:33:31,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:33:32,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-74,,0,0,12.0,0
08:33:33,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-76,,0,0,12.0,0
08:33:34,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:34,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-73,,0,0,12.0,0
08:33:35,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-78,,0,0,12.0,0
08:33:36,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-75,,0,0,12.0,0
08:33:37,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:33:38,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:33:38,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-84,,0,0,12.0,0
08:33:39,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-76,,0,0,12.0,0
08:33:40,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:41,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:41,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:33:42,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-97,,0,0,,0
08:33:43,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:44,,0,6cceba6b2495205aaf9dcc3218bf9f0fa5b17182c1c58a654eee0a4d8754265e,-92,,0,0,,0
08:33:45,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-95,,0,0,,0
08:33:45,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-77,,0,0,12.0,0
08:33:46,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:33:47,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:33:48,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-70,,0,0,12.0,0
08:33:48,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-89,,0,0,,0
08:33:49,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:33:50,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-71,,0,0,12.0,0
08:33:51,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-73,,0,0,12.0,0
08:33:52,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:33:52,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:53,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-93,,0,0,4.0,0
08:33:54,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-89,,0,0,12.0,0
08:33:55,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:33:56,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-74,,0,0,12.0,0
08:33:56,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:57,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:33:58,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-79,,0,0,12.0,0
08:33:59,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:33:59,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:00,,0,6cceba6b2495205aaf9dcc3218bf9f0fa5b17182c1c58a654eee0a4d8754265e,-95,,0,0,,0
08:34:01,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-70,,0,0,12.0,0
08:34:02,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:03,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:34:03,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:04,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:34:05,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-61,,0,0,12.0,0
08:34:06,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:34:06,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-56,,0,0,12.0,0
08:34:07,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:08,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:09,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-62,,0,0,,0
08:34:10,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-60,,0,0,12.0,0
08:34:10,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:11,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-60,,0,0,12.0,0
08:34:12,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:13,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-95,,0,0,,0
08:34:13,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-69,,0,0,12.0,0
08:34:14,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-60,,0,0,12.0,0
08:34:15,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:16,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-61,,0,0,12.0,0
08:34:17,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-60,,0,0,12.0,0
08:34:17,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-64,,0,0,12.0,0
08:34:18,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:34:19,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-63,,0,0,12.0,0
08:34:20,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-60,,0,0,12.0,0
08:34:20,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-63,,0,0,12.0,0
08:34:21,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:22,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-86,,0,0,4.0,0
08:34:23,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-64,,0,0,,0
08:34:24,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-86,,0,0,4.0,0
08:34:24,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-62,,0,0,12.0,0
08:34:25,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-96,,0,0,,0
08:34:26,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-60,,0,0,12.0,0
08:34:27,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-58,,0,0,12.0,0
08:34:27,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:28,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:29,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:30,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-61,,0,0,12.0,0
08:34:31,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-66,,0,0,12.0,0
08:34:31,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:32,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-86,,0,0,4.0,0
08:34:33,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-62,,0,0,12.0,0
08:34:34,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-87,,0,0,4.0,0
08:34:34,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:34:35,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:36,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-66,,0,0,12.0,0
08:34:37,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-62,,0,0,12.0,0
08:34:38,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:38,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:39,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
08:34:40,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-74,,0,0,12.0,0
08:34:41,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-72,,0,0,12.0,0
08:34:41,26.0,0,8e8c353c898d756ee983ec2a9b2fc7d4a9f55c5e1a38a4efe1211c78bf8572ae,-69,,0,0,12.0,0
08:34:42,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-88,,0,0,4.0,0
08:34:43,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:44,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-88,,0,0,4.0,0
08:34:45,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:45,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-90,,0,0,,0
08:34:46,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-91,,0,0,,0
08:34:47,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-92,,0,0,,0
08:34:48,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-93,,0,0,,0
08:34:48,,0,5c7570a731edd7c5f1219c65ee640538b8491b6c24df2fcff4d749c4a0f178fe,-39,,0,0,,0
08:34:49,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-91,,0,0,,0
08:34:50,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-87,,0,0,,0
08:34:51,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-88,,0,0,4.0,0
08:34:52,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-90,,0,0,,0
08:34:52,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-92,,0,0,,0
08:34:53,26.0,0,e93ed444eac7ecb6d7dcf7e613443e3f0c4c44f019cd474b31b930527c522814,-87,,0,0,,0
08:34:54,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-84,,0,0,4.0,0
08:34:55,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-94,,0,0,,0
08:34:55,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-88,,0,0,4.0,0
08:34:56,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:34:57,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-95,,0,0,,0
08:34:58,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:34:59,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-96,,0,0,,0
08:34:59,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-98,,0,0,,0
08:35:00,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:35:01,,0,6bee75c87d2c58b2df2f92b7cbf706ebf620e46e63d95c7d4abd61d11c5c25ef,-94,,0,0,,0
08:35:02,26.0,0,d6400dce30524787907e740dc4625ff58a5b92c77a9adf8a243c23ab7c8cf390,-85,,0,0,4.0,0
08:35:02,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-70,,0,0,,0
08:35:03,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-67,,0,0,,0
08:35:04,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-65,,0,0,,0
08:35:05,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-61,,0,0,,0
08:35:06,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-93,,0,0,,0
08:35:06,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-67,,0,0,,0
08:35:07,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-68,,0,0,,0
08:35:08,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-72,,0,0,,0
08:35:09,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-91,,0,0,,0
08:35:10,,0,135ec4cde997a1457df86f431bb33e7a29e31005bd63d4dd4e571d5357ad8c3a,-69,,0,0,,0
08:35:10,,0,a92f75b2e79e492f508f2164f2923381990498d75165ce0cfa74a99bc10e65c1,-92,,0,0,,0
