Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
08:06:15,"(-0.002075195, -0.4249268, 0.9095459)",1.184042,4.556237,88.95696,25.28225
08:06:16,"(0.03234863, -0.4538574, 0.8581543)",-2.158776,4.556237,88.95696,27.82807
08:06:17,"(-0.0111084, -0.4127197, 0.8865967)",0.717836,4.556237,88.95696,24.96073
08:06:17,"(0.0201416, -0.3919678, 0.8653564)",-1.333347,4.551219,88.45518,24.36257
08:06:18,"(0.04833984, -0.4176025, 0.9071045)",-2.85464,4.546201,87.95336,24.99816
08:06:19,"(0.04199219, -0.4188232, 0.9171143)",-2.621588,4.551219,88.45518,24.76713
08:06:20,"(0.04455566, -0.4281006, 0.90979)",-2.803739,4.556237,88.95696,25.32103
08:06:21,"(0.03979492, -0.4256592, 0.9069824)",-2.512308,4.556237,88.95696,25.12012
08:06:22,"(0.03381348, -0.4178467, 0.930542)",-2.001948,4.551219,88.45518,24.34871
08:06:23,"(0.03405762, -0.4273682, 0.9176025)",-2.046985,4.551219,88.45518,24.59196
08:06:23,"(0.04406738, -0.4489746, 0.9516602)",-2.651233,4.551219,88.45518,25.20911
08:06:24,"(0.01721191, -0.3372803, 0.9608154)",-1.026279,4.551219,88.45518,19.34001
08:06:25,"(0.0267334, -0.4354248, 0.9345703)",-1.6385,4.551219,88.45518,24.97227
08:06:26,"(0.04492188, -0.4337158, 0.9228516)",-2.756584,4.551219,88.45518,24.79169
08:06:27,"(0.05957031, -0.4121094, 0.9002686)",-3.785714,4.551219,88.45518,24.54921
08:06:28,"(0.04528809, -0.4008789, 0.895874)",-2.893944,4.551219,88.45518,24.07995
08:06:29,"(0.04418945, -0.4293213, 0.866333)",-2.919982,4.556237,88.95696,26.33164
08:06:29,"(0.07678223, -0.4345703, 0.9071045)",-4.382826,4.551219,88.45518,24.86013
08:06:30,"(0.0916748, -0.4534912, 0.9372559)",-5.58644,4.556237,88.95696,25.97279
08:06:31,"(0.08093262, -0.4064941, 0.8575439)",-5.391447,4.556237,88.95696,25.26376
08:06:32,"(0.07971191, -0.4515381, 0.8842773)",-5.150924,4.556237,88.95696,26.9564
08:06:33,"(0.09057617, -0.4163818, 0.9287109)",-4.683073,4.556237,88.95696,24.37583
08:06:34,"(0.08361816, -0.411377, 0.8953857)",-5.335256,4.556237,88.95696,24.36749
08:06:35,"(0.112793, -0.4204102, 0.9128418)",-7.043903,4.551219,88.45518,25.56305
08:06:35,"(0.08068848, -0.4135742, 0.9290771)",-4.963568,4.551219,88.45518,23.91613
08:06:36,"(0.08435059, -0.4259033, 0.9106445)",-5.778388,4.551219,88.45518,24.41755
08:06:37,"(0.07666016, -0.428833, 0.9140625)",-5.314367,4.551219,88.45518,25.25977
08:06:38,"(0.0826416, -0.4313965, 0.9104004)",-5.186809,4.561255,89.45872,24.78882
08:06:39,"(0.07653809, -0.4229736, 0.9083252)",-4.816529,4.551219,88.45518,24.89218
08:06:40,"(0.07470703, -0.4345703, 0.9266357)",-4.609318,4.551219,88.45518,25.05419
08:06:40,"(0.08325195, -0.4238281, 0.9123535)",-4.894309,4.551219,88.45518,24.83706
08:06:41,"(0.05871582, -0.4229736, 0.9063721)",-3.687194,4.551219,88.45518,25.07995
08:06:42,"(0.05126953, -0.4378662, 0.9108887)",-3.197558,4.556237,88.95696,25.63065
08:06:43,"(0.0612793, -0.4224854, 0.9052734)",-3.872528,4.551219,88.45518,24.90342
08:06:44,"(0.07910156, -0.4261475, 0.9147949)",-4.942026,4.556237,88.95696,24.88748
08:06:45,"(0.07824707, -0.4172363, 0.9296875)",-4.810956,4.551219,88.45518,24.46733
08:06:46,"(0.07910156, -0.4143066, 0.9020996)",-5.011224,4.551219,88.45518,24.58475
08:06:46,"(0.08007813, -0.4260254, 0.9129639)",-5.012713,4.556237,88.95696,24.9316
08:06:47,"(0.07531738, -0.4262695, 0.9124756)",-5.061017,4.556237,88.95696,24.80973
08:06:48,"(0.05981445, -0.4338379, 0.9025879)",-3.716271,4.556237,88.95696,25.25785
08:06:49,"(0.03479004, -0.4395752, 0.9002686)",-2.213041,4.551219,88.45518,25.74457
08:06:50,"(0.0411377, -0.4304199, 0.9089355)",-2.526229,4.551219,88.45518,25.12195
08:06:51,"(0.04138184, -0.4436035, 0.90979)",-2.604306,4.551219,88.45518,25.75684
08:06:52,"(0.05700684, -0.4486084, 0.9051514)",-3.603754,4.556237,88.95696,26.21126
08:06:52,"(0.06347656, -0.4338379, 0.90271)",-4.022291,4.556237,88.95696,25.61358
08:06:53,"(0.07653809, -0.4298096, 0.9119873)",-4.797278,4.556237,88.95696,25.15653
08:06:54,"(0.07629395, -0.4299316, 0.9077148)",-4.80445,4.551219,88.45518,25.26626
08:06:55,"(0.07568359, -0.4318848, 0.9154053)",-4.972733,4.556237,88.95696,25.23558
08:06:56,"(0.08081055, -0.4309082, 0.9094238)",-5.077912,4.551219,88.45518,25.21211
08:06:57,"(0.09228516, -0.425415, 0.9180908)",-5.740008,4.551219,88.45518,24.46205
08:06:58,"(0.1005859, -0.4230957, 0.9189453)",-6.246614,4.556237,88.95696,24.51887
08:06:58,"(0.08850098, -0.4300537, 0.9052734)",-5.583583,4.551219,88.45518,25.30478
08:06:59,"(0.1152344, -0.4134521, 0.9016113)",-7.28345,4.551219,88.45518,24.45937
08:07:00,"(0.138916, -0.4135742, 0.9215088)",-8.383089,4.561255,89.45872,23.85194
08:07:01,"(0.1330566, -0.4128418, 0.9151611)",-8.272355,4.556237,88.95696,24.17411
08:07:02,"(0.02954102, -0.4482422, 0.9055176)",-1.868517,4.576308,90.96411,26.41063
08:07:03,"(0.02600098, -0.4517822, 0.9052734)",-1.645179,4.556237,88.95696,26.51233
08:07:04,"(0.02416992, -0.4498291, 0.9050293)",-1.529791,4.551219,88.45518,26.42073
08:07:04,"(0.01977539, -0.4508057, 0.9014893)",-1.256659,4.561255,89.45872,26.56264
08:07:05,"(0.02832031, -0.4521484, 0.9040527)",-1.314957,4.556237,88.95696,26.84912
08:07:06,"(0.0201416, -0.4541016, 0.9071045)",-1.102447,4.546201,87.95336,26.57623
08:07:07,"(0.02624512, -0.447876, 0.9063721)",-1.517004,4.551219,88.45518,26.54154
08:07:08,"(0.02575684, -0.4521484, 0.9069824)",-1.62667,4.551219,88.45518,26.60698
08:07:09,"(0.02697754, -0.4481201, 0.9036865)",-1.709929,4.556237,88.95696,26.36808
08:07:10,"(0.02307129, -0.4522705, 0.9049072)",-1.460482,4.551219,88.45518,26.54833
08:07:10,"(0.01928711, -0.4488525, 0.9020996)",-1.224811,4.551219,88.45518,26.44808
08:07:11,"(0.02160645, -0.4506836, 0.8989258)",-1.376888,4.551219,88.45518,26.62063
08:07:12,"(0.02160645, -0.4422607, 0.9041748)",-1.554425,4.556237,88.95696,26.23089
08:07:13,"(0.02050781, -0.4421387, 0.9020996)",-1.293382,4.556237,88.95696,26.17904
08:07:14,"(0.02746582, -0.4476318, 0.9014893)",-1.731975,4.551219,88.45518,26.45405
08:07:15,"(0.02331543, -0.4475098, 0.9042969)",-1.476926,4.556237,88.95696,26.37278
08:07:16,"(0.02172852, -0.4475098, 0.9041748)",-1.376628,4.551219,88.45518,26.32595
08:07:16,"(0.02429199, -0.4440918, 0.9020996)",-1.542504,4.556237,88.95696,26.16541
08:07:17,"(0.02587891, -0.449585, 0.9040527)",-1.639669,4.556237,88.95696,26.43178
08:07:18,"(0.0255127, -0.4490967, 0.9060059)",-1.612996,4.551219,88.45518,26.35805
08:07:19,"(0.0246582, -0.4450684, 0.8973389)",-1.574049,4.551219,88.45518,26.3722
08:07:20,"(0.02819824, -0.4503174, 0.8996582)",-1.347341,4.556237,88.95696,26.29794
08:07:21,"(0.02270508, -0.4468994, 0.9029541)",-1.554215,4.551219,88.45518,26.37694
08:07:21,"(0.02233887, -0.442749, 0.907959)",-1.459602,4.556237,88.95696,26.02134
08:07:22,"(0.02478027, -0.4471436, 0.9035645)",-1.570944,4.551219,88.45518,26.30533
08:07:23,"(0.0279541, -0.4545898, 0.8937988)",-1.791376,4.551219,88.45518,26.94676
08:07:24,"(-0.01196289, -0.4683838, 0.9020996)",0.7597641,4.556237,88.95696,27.43696
08:07:25,"(-0.01794434, -0.4586182, 0.8946533)",1.219374,4.556237,88.95696,27.2652
08:07:26,"(-0.03674316, -0.4619141, 0.9074707)",2.003071,4.556237,88.95696,26.96251
08:07:27,"(-0.05004883, -0.4641113, 0.8963623)",3.01442,4.546201,87.95336,27.23755
08:07:27,"(-0.04296875, -0.4697266, 0.9033203)",2.763641,4.556237,88.95696,27.62539
08:07:28,"(-0.04211426, -0.4613037, 0.8905029)",2.691443,4.556237,88.95696,27.28541
08:07:29,"(-0.04321289, -0.4624023, 0.8948975)",2.764556,4.551219,88.45518,27.52859
08:07:30,"(-0.04199219, -0.4654541, 0.894043)",2.689142,4.551219,88.45518,27.47641
08:07:31,"(-0.04284668, -0.4627686, 0.895752)",2.738553,4.556237,88.95696,27.29535
08:07:32,"(-0.04492188, -0.4737549, 0.9041748)",2.844272,4.551219,88.45518,27.62389
08:07:33,"(-0.04650879, -0.4693604, 0.8972168)",2.96737,4.556237,88.95696,27.58382
08:07:33,"(-0.04211426, -0.4573975, 0.8929443)",2.70026,4.551219,88.45518,27.0973
08:07:34,"(-0.04638672, -0.4741211, 0.8969727)",2.9604,4.551219,88.45518,27.8284
08:07:35,"(-0.04467773, -0.4633789, 0.8869629)",3.08098,4.556237,88.95696,27.7389
08:07:36,"(-0.0501709, -0.4759521, 0.8974609)",2.896815,4.551219,88.45518,27.72835
08:07:37,"(-0.04101563, -0.4688721, 0.8924561)",2.642908,4.551219,88.45518,27.65235
08:07:38,"(-0.04064941, -0.4647217, 0.8829346)",2.548645,4.556237,88.95696,27.74101
08:07:39,"(-0.03564453, -0.4765625, 0.894165)",2.2828,4.546201,87.95336,28.08897
08:07:39,"(-0.03747559, -0.4797363, 0.8890381)",2.413758,4.556237,88.95696,28.05768
08:07:40,"(-0.03601074, -0.4815674, 0.8820801)",2.33779,4.551219,88.45518,28.53368
08:07:41,"(-0.03100586, -0.4802246, 0.8884277)",1.998794,4.556237,88.95696,28.3781
08:07:42,"(-0.02368164, -0.4857178, 0.9005127)",1.506414,4.551219,88.45518,28.33322
08:07:43,"(-0.03710938, -0.4798584, 0.9069824)",2.342962,4.551219,88.45518,27.86223
08:07:44,"(-0.03857422, -0.4825439, 0.9196777)",2.40176,4.551219,88.45518,27.66475
08:07:45,"(-0.03601074, -0.4729004, 0.8852539)",2.14009,4.556237,88.95696,28.09441
08:07:45,"(-0.03186035, -0.4586182, 0.8720703)",2.092322,4.561255,89.45872,27.72396
08:07:46,"(-0.03015137, -0.4661865, 0.8974609)",1.994259,4.551219,88.45518,27.50902
08:07:47,"(-0.02709961, -0.4591064, 0.9007568)",1.818058,4.556237,88.95696,27.05971
08:07:48,"(-0.03466797, -0.4603271, 0.9240723)",2.126209,4.531147,86.44797,26.34934
08:07:49,"(-0.02856445, -0.4610596, 0.8996582)",1.810204,4.556237,88.95696,26.64401
08:07:50,"(-0.03381348, -0.449707, 0.9025879)",2.145457,4.551219,88.45518,26.39722
08:07:51,"(-0.02612305, -0.4471436, 0.9086914)",1.690955,4.556237,88.95696,26.5631
08:07:51,"(-0.00378418, -0.4465332, 0.9090576)",0.2385066,4.561255,89.45872,26.36731
08:07:52,"(0.0324707, -0.4416504, 0.9038086)",-2.057553,4.551219,88.45518,26.16409
08:07:53,"(0.02600098, -0.4532471, 0.8892822)",-1.674746,4.551219,88.45518,26.53048
08:07:54,"(0.03723145, -0.4464111, 0.9210205)",-2.314871,4.546201,87.95336,26.20177
08:07:55,"(0.02844238, -0.4519043, 0.9354248)",-1.74159,4.556237,88.95696,25.62998
08:07:56,"(0.01477051, -0.4344482, 0.9310303)",-0.9089036,4.556237,88.95696,25.3055
