Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
08:15:43,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:45,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:46,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:48,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:50,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:52,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:55,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:57,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:15:59,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:01,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:03,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:04,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:06,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:08,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:12,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:14,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:15,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:17,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:19,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:24,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:26,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:28,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:35,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:37,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:39,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:44,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:46,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:48,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:50,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:53,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:55,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:16:57,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:16:59,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:01,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:02,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:06,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:08,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:10,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:13,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:17,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:19,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:21,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:22,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:26,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:28,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:30,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:37,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:39,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:41,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:42,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:46,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:48,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:50,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:17:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:55,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:57,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:17:59,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:06,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:08,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:09,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:11,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:13,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:15,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:17,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:19,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:20,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:22,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:24,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:26,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:28,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:29,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:31,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:33,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:35,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:37,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:38,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:40,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:42,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:44,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:46,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:47,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:49,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:51,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:18:53,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:55,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:57,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:18:58,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:00,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:02,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:04,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:06,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:07,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:09,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:11,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:13,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:15,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:16,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:18,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:20,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:22,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:24,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:26,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:27,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:29,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:31,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:33,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:35,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:36,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:38,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:40,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:42,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:44,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:45,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:19:47,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:49,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:51,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:53,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:54,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:56,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:19:58,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:00,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:02,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:04,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:05,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:07,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:09,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:14,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:16,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:18,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:25,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:27,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:29,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:31,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:34,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:36,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:38,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:40,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:20:42,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:45,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:47,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:49,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:51,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:54,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:56,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:20:58,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:00,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:03,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:05,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:07,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:09,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:11,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:14,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:16,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:18,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:20,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:23,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:25,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:27,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:29,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:34,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:36,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:38,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:40,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:43,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:45,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:47,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:49,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:52,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:54,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:21:56,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:58,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:21:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:01,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:03,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:12,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:14,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:21,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:23,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:32,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:34,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:41,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:43,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:47,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:50,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:52,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:22:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:22:59,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:01,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:03,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:10,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:14,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:16,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:19,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:21,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:23,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:25,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:28,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:30,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:32,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:34,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:37,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:39,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:41,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:43,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:48,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:50,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:23:52,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:54,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:57,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:23:59,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:01,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:03,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:06,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:08,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:10,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:12,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:15,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:17,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:19,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:21,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:23,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:24,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:26,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:28,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:30,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:32,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:33,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:35,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:37,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:39,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:41,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:42,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:24:46,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:48,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:50,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:51,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:53,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:55,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:57,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:24:59,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:01,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:04,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:06,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:10,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:13,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:15,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:17,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:19,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:22,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:24,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:26,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:31,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:33,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:35,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:25:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:42,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:44,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:51,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:53,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:25:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
08:26:02,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
08:26:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
08:26:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
08:26:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:11,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:15,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:20,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
08:26:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
