Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
11:48:38,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-66,,3,64,12.0,3
11:48:39,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-81,,3,64,,3
11:48:40,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-85,,3,64,,3
11:48:41,26.0,3,5c0b8752bf264da2381d6bc6f28cc8cae83878fc9b7a13d76117e5492efedd29,-90,,3,64,,3
11:48:41,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-79,,3,64,,3
11:48:42,,3,9dd8b7976e9b074748201b63afca15ab5462733d8325f1ac7fe5457e3d7d5f18,-87,,3,64,,3
11:48:43,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-78,,3,64,,3
11:48:44,26.0,3,6fc03033875a09b8f780105390b72371cd3e08e8ddee37cb389049808c63e494,-77,,3,64,7.0,3
11:48:45,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-79,,3,64,,3
11:48:45,26.0,3,ff61836bb57c2396798afe7803db3b45d068e8637fee15e82db9ce6c59af4747,-82,,3,64,8.0,3
11:48:46,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-54,,3,64,12.0,3
11:48:47,,3,6c69190af109539a353884bab9f67ea89d25a67e637db11809530ccf8ca848ee,-75,,3,64,,3
11:48:48,,3,11f2ce95616a7bb02fe6a476825ea4a219a6b008f2975b5fa9a7cd70f44d14d3,-81,,3,64,,3
11:48:48,6.0,3,cdb4c41d1b2111ecfb973e8173d609b9bfb90afe9550d50da7d08f2dd8a90e28,-71,Tb70,3,64,-13.0,3
11:48:49,,3,fd6560b5b81143bea0628b4fedb97de7223cb11931a7b530887ebca04798887f,-83,,3,64,,3
11:48:50,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-76,,3,64,,3
11:48:51,26.0,3,43071892b387580482f08ad29e386261659f2095765449f488bf8a7066942f9e,-77,,3,64,8.0,3
11:48:52,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-79,,3,64,,3
11:48:53,26.0,3,5c0b8752bf264da2381d6bc6f28cc8cae83878fc9b7a13d76117e5492efedd29,-90,,3,64,5.0,3
11:48:53,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-67,,3,64,12.0,3
11:48:54,,3,1b183bd324f956450392327815adee1e70e2f377ea60455a2a20cd90faf65dee,-93,,3,64,,3
11:48:55,,3,81f6169b8bf3604f73f103228564a96902c708a32761536830ca67b8dd5f7131,-86,,3,64,,3
11:48:56,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-76,,3,64,,3
11:48:57,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-80,,3,64,,3
11:48:57,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-76,,3,64,,3
11:48:58,26.0,3,d8cd75611c62afa863650e3079a4126680d35f408b390bf86d82e97628b7f8b0,-75,,3,64,12.0,3
11:48:59,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-70,,3,64,,3
11:49:00,26.0,3,d8cd75611c62afa863650e3079a4126680d35f408b390bf86d82e97628b7f8b0,-86,,3,64,12.0,3
11:49:00,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-82,,3,64,,3
11:49:01,,3,03dc7e45c5f3f23b9f78bc58eabd1543417485be81d05a8ce28f77c5b9ec2537,-77,,3,64,,3
11:49:02,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-53,,3,64,12.0,3
11:49:03,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-51,,3,64,12.0,3
11:49:04,,3,f810621cf82d7986a5c7fa7381420f8d0441938af729fe327ac80f82707a5e81,-87,,3,64,,3
11:49:05,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-85,,3,64,,3
11:49:05,26.0,3,8aed44a04fd9021b36792d315bcf64d7adbe93171a994a7ed8799776defbcd45,-90,,3,64,12.0,3
11:49:06,2.0,3,fa90214fd85f84fce33965c8fefb127079d51c14e4a3513a395bcdd32ea8bad5,-66,,3,64,-20.0,3
11:49:07,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-84,,3,64,,3
11:49:08,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-75,,3,64,12.0,3
11:49:09,6.0,3,cdb4c41d1b2111ecfb973e8173d609b9bfb90afe9550d50da7d08f2dd8a90e28,-76,Tb70,3,64,-13.0,3
11:49:09,,3,1b183bd324f956450392327815adee1e70e2f377ea60455a2a20cd90faf65dee,-89,,3,64,,3
11:49:10,26.0,3,ff61836bb57c2396798afe7803db3b45d068e8637fee15e82db9ce6c59af4747,-84,,3,64,8.0,3
11:49:11,26.0,3,468a802ed992a6aa3db57fb65e17d33592c86d488bfe8300667f8a81a7037840,-74,,3,64,8.0,3
11:49:12,,3,1b183bd324f956450392327815adee1e70e2f377ea60455a2a20cd90faf65dee,-90,,3,64,,3
11:49:13,2.0,3,dd4f27701336a2537abd9aa73ee870d5eea6a6a43d3a5574415483abc5c28682,-91,,3,64,,3
11:49:13,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-84,,3,64,,3
11:49:14,,3,1b183bd324f956450392327815adee1e70e2f377ea60455a2a20cd90faf65dee,-92,,3,64,,3
11:49:15,2.0,3,dd4f27701336a2537abd9aa73ee870d5eea6a6a43d3a5574415483abc5c28682,-85,,3,64,,3
11:49:16,26.0,3,468a802ed992a6aa3db57fb65e17d33592c86d488bfe8300667f8a81a7037840,-72,,3,64,8.0,3
11:49:16,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-56,,3,64,12.0,3
11:49:17,,3,f810621cf82d7986a5c7fa7381420f8d0441938af729fe327ac80f82707a5e81,-94,,3,64,,3
11:49:18,26.0,3,5c0b8752bf264da2381d6bc6f28cc8cae83878fc9b7a13d76117e5492efedd29,-90,,3,64,5.0,3
11:49:19,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-79,,3,64,,3
11:49:20,26.0,3,6fc03033875a09b8f780105390b72371cd3e08e8ddee37cb389049808c63e494,-83,,3,64,7.0,3
11:49:21,26.0,3,6fc03033875a09b8f780105390b72371cd3e08e8ddee37cb389049808c63e494,-80,,3,64,7.0,3
11:49:21,26.0,3,41a51efe6e8b9d0a84f01ff7823e1b968c6ca062b86f759353e058b669800d15,-70,,3,64,12.0,3
11:49:22,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-70,,3,64,12.0,3
11:49:23,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-72,,3,64,12.0,3
11:49:24,2.0,3,dd4f27701336a2537abd9aa73ee870d5eea6a6a43d3a5574415483abc5c28682,-83,,3,64,,3
11:49:25,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-83,,3,64,,3
11:49:25,26.0,3,d8cd75611c62afa863650e3079a4126680d35f408b390bf86d82e97628b7f8b0,-83,,3,64,12.0,3
11:49:26,26.0,3,ff61836bb57c2396798afe7803db3b45d068e8637fee15e82db9ce6c59af4747,-82,,3,64,8.0,3
11:49:27,2.0,3,dd4f27701336a2537abd9aa73ee870d5eea6a6a43d3a5574415483abc5c28682,-84,,3,64,,3
11:49:28,26.0,3,468a802ed992a6aa3db57fb65e17d33592c86d488bfe8300667f8a81a7037840,-73,,3,64,8.0,3
11:49:29,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-82,,3,64,,3
11:49:29,26.0,3,3b5fa012c12ce4620766758e305c07b3dccbdc8b1d4118570be5bf667076fa02,-88,,3,64,12.0,3
11:49:30,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-89,,3,64,,3
11:49:31,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-86,,3,64,,3
11:49:32,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-76,,3,64,,3
11:49:33,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-54,,3,64,12.0,3
11:49:33,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-56,,3,64,12.0,3
11:49:34,26.0,3,b4320e98d06e38b4ad7334995e13cf3d1555e5b6460ab83439f2d4f7efc393e7,-79,,3,64,7.0,3
11:49:35,26.0,3,41a51efe6e8b9d0a84f01ff7823e1b968c6ca062b86f759353e058b669800d15,-65,,3,64,12.0,3
11:49:36,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-85,,3,64,,3
11:49:37,26.0,3,43071892b387580482f08ad29e386261659f2095765449f488bf8a7066942f9e,-82,,3,64,8.0,3
11:49:38,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-86,,3,64,,3
11:49:38,26.0,3,3b5fa012c12ce4620766758e305c07b3dccbdc8b1d4118570be5bf667076fa02,-84,,3,64,12.0,3
11:49:39,,3,6c69190af109539a353884bab9f67ea89d25a67e637db11809530ccf8ca848ee,-84,,3,64,,3
11:49:40,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-51,,3,64,12.0,3
11:49:41,26.0,3,01a6b12b52908723ecb4c6793071e9d89f50b6a0cb26de8c7e630fb951d5028d,-85,,3,64,8.0,3
11:49:41,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-76,,3,64,12.0,3
11:49:42,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-91,,3,64,,3
11:49:43,26.0,3,120d8b900e9cebe82cb7d9033a3e93a9b6b13d6cd816699f733a7a5321add68d,-77,,3,64,8.0,3
11:49:44,,3,40fc0558a0b3a46ed380e890838ffb1a049fe0de7069debcd45a6bbc2822190b,-82,,3,64,,3
11:49:45,26.0,3,3e286f9ef4e60e0003835e89239589cc05b5b222f1fd22949d39d5d6e6f5fe45,-79,,3,64,12.0,3
11:49:45,,3,11f2ce95616a7bb02fe6a476825ea4a219a6b008f2975b5fa9a7cd70f44d14d3,-78,,3,64,,3
11:49:46,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-90,,3,64,,3
11:49:47,26.0,3,43071892b387580482f08ad29e386261659f2095765449f488bf8a7066942f9e,-85,,3,64,8.0,3
11:49:48,26.0,3,43071892b387580482f08ad29e386261659f2095765449f488bf8a7066942f9e,-82,,3,64,8.0,3
11:49:48,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-84,,3,64,,3
11:49:50,26.0,3,468a802ed992a6aa3db57fb65e17d33592c86d488bfe8300667f8a81a7037840,-76,,3,64,8.0,3
11:49:50,26.0,3,d8cd75611c62afa863650e3079a4126680d35f408b390bf86d82e97628b7f8b0,-80,,3,64,12.0,3
11:49:51,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-87,,3,64,,3
11:49:52,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-54,,3,64,12.0,3
11:49:53,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-79,,3,64,,3
11:49:54,2.0,3,2d8cdaaa070e1e12691fb634e9ec10c589d6807fde2d5d534465f5db616aa57e,-87,,3,64,,3
11:49:54,26.0,3,6fc03033875a09b8f780105390b72371cd3e08e8ddee37cb389049808c63e494,-81,,3,64,7.0,3
11:49:55,26.0,3,a0f90369d46fe18a46f733574acc25190b7bb773ca5c96c3bd953145c24f1325,-56,,3,64,12.0,3
11:49:56,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-85,,3,64,,3
11:49:57,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-86,,3,64,,3
11:49:58,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-87,,3,64,,3
11:49:58,,3,ec67cc1fd174db23126c874bd19aa68d55d23e95692eab5ed9f8711793ce5beb,-91,,3,64,,3
11:49:59,26.0,3,117ae01e920c1400f648b152e1c95e54031888fc05660232e98dbf6d285a9600,-86,,3,64,,3
11:50:00,26.0,3,3b5fa012c12ce4620766758e305c07b3dccbdc8b1d4118570be5bf667076fa02,-79,,3,64,12.0,3
11:50:01,26.0,3,01a6b12b52908723ecb4c6793071e9d89f50b6a0cb26de8c7e630fb951d5028d,-79,,3,64,8.0,3
11:50:02,2.0,3,b995a8ca2d05ac041cc237031fb9119ba199a60d72243598df33dbcf61448d8d,-82,,3,64,,3
11:50:02,,3,f810621cf82d7986a5c7fa7381420f8d0441938af729fe327ac80f82707a5e81,-94,,3,64,,3
11:50:03,,3,ec67cc1fd174db23126c874bd19aa68d55d23e95692eab5ed9f8711793ce5beb,-94,,3,64,,3
11:50:04,2.0,3,fa90214fd85f84fce33965c8fefb127079d51c14e4a3513a395bcdd32ea8bad5,-67,,3,64,-20.0,3
11:50:05,,3,ec67cc1fd174db23126c874bd19aa68d55d23e95692eab5ed9f8711793ce5beb,-89,,3,64,,3
11:50:06,6.0,3,cdb4c41d1b2111ecfb973e8173d609b9bfb90afe9550d50da7d08f2dd8a90e28,-68,Tb70,3,64,-13.0,3
