Time,ssid,bssid,sec,channel,rssi
11:47:54,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-84
11:47:54,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-84
11:47:55,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:47:57,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:47:57,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:47:59,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:47:59,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-87
11:48:01,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:48:01,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:48:03,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:48:03,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-82
11:48:05,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:48:05,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-85
11:48:07,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-40
11:48:07,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-73
11:48:07,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-81
11:48:07,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:48:09,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-44
11:48:09,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:48:10,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-73
11:48:10,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-87
11:48:12,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-37
11:48:12,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:48:12,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:48:12,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-87
11:48:14,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:48:16,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:48:16,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:48:18,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:48:18,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-81
11:48:18,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:48:20,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-75
11:48:20,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:48:20,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-84
11:48:22,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:48:22,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-85
11:48:24,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:48:25,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:48:25,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-80
11:48:25,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-83
11:48:27,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:48:27,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-81
11:48:29,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:48:29,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:48:29,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-86
11:48:31,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-35
11:48:33,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:48:33,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-86
11:48:35,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:48:35,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-80
11:48:35,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-83
11:48:37,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:48:39,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:48:39,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-74
11:48:39,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:48:40,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:48:42,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:48:42,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-83
11:48:44,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:48:44,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-83
11:48:46,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-35
11:48:46,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-80
11:48:48,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-35
11:48:50,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:48:50,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-78
11:48:52,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:48:53,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:48:53,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-78
11:48:53,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:48:55,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-37
11:48:55,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-80
11:48:57,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:48:59,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:48:59,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-79
11:48:59,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-82
11:49:01,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:49:01,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-74
11:49:01,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:49:03,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-37
11:49:03,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-81
11:49:05,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:49:07,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:49:07,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-81
11:49:08,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:49:08,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-80
11:49:10,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:49:10,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-82
11:49:12,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:49:12,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-88
11:49:14,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:49:14,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:49:14,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-87
11:49:16,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:49:16,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-89
11:49:18,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-40
11:49:18,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-86
11:49:20,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-74
11:49:20,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-88
11:49:22,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:49:22,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-87
11:49:23,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:49:25,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:49:27,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-40
11:49:27,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-86
11:49:29,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-34
11:49:29,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-74
11:49:31,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-35
11:49:31,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-84
11:49:33,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-37
11:49:33,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:49:35,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-40
11:49:36,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:49:36,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-82
11:49:36,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-86
11:49:38,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-34
11:49:38,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-77
11:49:40,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-35
11:49:40,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-79
11:49:40,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-84
11:49:42,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-34
11:49:44,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:49:44,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-79
11:49:44,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-90
11:49:46,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-36
11:49:46,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-71
11:49:46,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-78
11:49:48,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:49:50,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-40
11:49:50,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:49:50,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-87
11:49:52,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-35
11:49:52,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-88
11:49:53,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-75
11:49:53,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:49:55,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:49:55,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:49:55,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-85
11:49:57,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:49:57,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-89
11:49:59,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:49:59,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-73
11:49:59,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-80
11:50:01,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:50:03,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:50:03,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-73
11:50:05,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:50:06,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-40
11:50:06,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-75
11:50:06,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-88
11:50:08,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:50:10,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:50:10,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-74
11:50:10,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:50:12,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:50:12,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-73
11:50:14,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:50:14,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-81
11:50:14,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-83
11:50:16,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:50:16,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-81
11:50:16,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-85
11:50:18,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-85
11:50:20,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:50:20,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:50:20,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-87
11:50:22,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-38
11:50:22,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-84
11:50:23,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:50:23,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:50:23,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-78
11:50:23,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-84
11:50:25,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:50:25,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-75
11:50:27,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:50:27,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-75
11:50:27,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-80
11:50:27,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-86
11:50:29,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-45
11:50:31,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-44
11:50:31,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-86
11:50:31,T74,33d400243f56d984db142b31b30233ea8b6663a7100720825259b703,3,6,-88
11:50:33,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-45
11:50:33,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-81
11:50:33,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-82
11:50:35,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-45
11:50:35,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-79
11:50:35,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-86
11:50:35,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-88
11:50:37,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-45
11:50:39,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:50:40,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:50:40,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-81
11:50:42,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-73
11:50:44,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:50:44,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-71
11:50:44,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-79
11:50:46,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:50:46,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-80
11:50:48,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:50:48,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:50:50,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-39
11:50:50,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:50:50,T73,6fb5698887124b42e543d6be8bc4fa620b6c8781158ce16ff3c78992,3,6,-80
11:50:50,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:50:52,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-44
11:50:52,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-83
11:50:54,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:50:55,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:50:55,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-77
11:50:57,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:50:57,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-79
11:50:59,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-43
11:50:59,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-84
11:51:01,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:51:01,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-83
11:51:03,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-46
11:51:03,T72,1655fffdc0e96844de42da1a5c3828bb010e88cdd3dabcfbd50b7f8c,3,1,-85
11:51:03,T75,057c553c27534721f2bbaea557034b0ceefcd3c72aa5258535a825c4,3,6,-93
11:51:05,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:51:07,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-41
11:51:07,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-84
11:51:08,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-44
11:51:08,T71,4914887b9aefb106b0c7b94a9c5c76217331450101d9c284aaeac194,0,6,-72
11:51:08,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-82
11:51:10,T70,f881e19a980beda352eb433c60aaa501c4db52dc691bec3a5a357578,3,6,-42
11:51:10,T71,81424dc1e776da40140a79db9c67d65362c8c275ad8fdbd67fa2c1dc,0,1,-81
