Time,ssid,bssid,sec,channel,rssi
09:35:51,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-28
09:35:51,DIRECT-35-HP ENVY 5540 series,e9d160c738586b5103aad37ec8012f6d7ac3c4bdbb849bff77c8b2907faea703,3,6,-89
09:35:53,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-19
09:35:53,Bbox-AB6B006A,2a722dee0c1d38a8a3bd0f0f269f2afacbb7137ded9665d3cabaf5ad5388f3e2,4,1,-85
09:35:55,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:35:57,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:35:57,chand4,10efeffe52359e931c84f187d388f8aa82dbf57aa038797090263d3d1ded753c,4,1,-87
09:35:59,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:36:01,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-19
09:36:01,MarionBrandon,3195a04f39ccee5d23b097e2f589bcbeeccffdca28c5ca0cdae75c0d2c04f21a,3,11,-89
09:36:01,Livebox-d9aa,5f4d85892593fc3cf2d6338a341b47d2c59a94c34da58d31e6dd9d085ba6d847,4,11,-95
09:36:02,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-21
09:36:02,ISB38,fe8afabf2c36e2af4ee8ebc3401f4e0ff2ea9df9ed08b62734a7d3e68515acf5,4,6,-94
09:36:04,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-30
09:36:06,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-20
09:36:08,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-28
09:36:08,TP-Link_8840,00ff21e6ca0a3103cb30b311d7ad66f69b962312f5320ff8cee57cb16d9319cf,3,1,-87
09:36:10,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-28
09:36:10,Livebox-d9aa,5f4d85892593fc3cf2d6338a341b47d2c59a94c34da58d31e6dd9d085ba6d847,4,11,-91
09:36:12,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-21
09:36:12,Freebox-530DF4,cfbbec93af1c3f1107a073597daf6d89115e74fad061d848be79f863328230b1,3,6,-93
09:36:14,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:36:15,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:36:15,freebox_SCNJOQ,b8a43681f8af02aaf3a26c1848caf7658244194ea35886ea6d88e46fc43b089d,4,5,-85
09:36:15,Freebox-790047,338862065ffee09ae029dbcc58157d5698f5aa7d509964386ffdc2d51d5e93fa,3,11,-86
09:36:15,SFR WiFi FON,50f9e7b55bce8fc7874824cec8934e696d1fcd373734a079a207502d0fc47844,0,11,-92
09:36:15,SFR WiFi Mobile,735312ad5fc45d16ec430ae72791b321bc372e2475b821d6ecc2bd7388cb19f7,5,11,-93
09:36:15,SFR_15D8,a5e04981218b822c5c18fe6b15c82ff750ea87171b5db71a4681b00dfec33463,4,11,-93
09:36:17,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-27
09:36:17,SFR_5A18,01667d16f8edbabb287513a251603ebd0067fa703f73610972a6179681d8646a,4,6,-92
09:36:19,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-28
09:36:19,Livebox-ABB0,419cdbf4b1475de8a4984f5990e56fc5e43be64f2cf514ec89e9560370dab57d,3,6,-92
09:36:21,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-19
09:36:21,SFR WiFi FON,a0cf339ccb93751882f5d7d47eca7333f384d98310dc1e266a81b630e702d33e,0,6,-89
09:36:23,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-19
09:36:25,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-28
09:36:27,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-28
09:36:29,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:36:30,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:36:30,FreeWifi_secure,32f46ec673fe42a36c581be9fa199b51c324f60ff9e7f333e65ae19e8c7465dc,5,6,-95
09:36:32,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:36:38,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-35
09:36:38,FreeWifi_secure,32f46ec673fe42a36c581be9fa199b51c324f60ff9e7f333e65ae19e8c7465dc,5,6,-94
09:36:40,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:36:40,FreeWifi_secure,419429576c2303ddcb577fdccd38e40b5f10a0337e156b0d80b94aedc1b74e15,5,11,-94
09:36:42,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-32
09:36:42,SFR-9708,07c28e58a96e7d1f6ac049a22d2fb616df64d6ab93d2789c16ec3b5049719408,4,1,-86
09:36:42,Freebox-67675E,40fc7fdcb481d250b1b81a43564bd6ce10171159bab574fdcf7b37795d53a65b,3,1,-94
09:36:43,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-36
09:36:43,Freebox-1F64CC,e4ef830e193926d1da904178f0480e7118b8c6daa2ce1a0e207469c10a7abbf2,3,11,-90
09:36:45,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:36:45,Bbox-46A84064,773bf1bc1713309f13c79ce967dd638c5f03d83b52ac437ef944e0604b86cb47,4,11,-91
09:36:47,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-31
09:36:47,SFR_DCAF,958e6e52f5e6ff1cb9791460a3e5290d8a9c62823be5fc4fc33b9eff0b363505,4,6,-92
09:36:51,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-35
09:36:53,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-38
09:36:53,DC297_11CD,9668c47321bc6dc3bdd6a7ab383d37e0b5f811bd7fa5c7ba5265b5d51b501af1,4,3,-94
09:36:55,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-32
09:36:55,Livebox-1a0a,a52d2d3a068a00c07050a5697b5f95ba1661d3fb2428b6c6a54778e66733c007,4,11,-91
09:36:56,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-38
09:36:58,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:37:02,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:37:04,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-41
09:37:06,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:37:08,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:37:08,KRS-02,4fc0ded81a95905f8738a7aa8d0a8239d7bd462c5c86a3016c91b48634507717,3,1,-87
09:37:09,XXXX-9ce8,68f4645be87aa337b8ddf228d8724cf070d20cfcdb80a937c243cdc04b9dd926,4,1,-91
09:37:09,Freebox-A20D39,6c8f259057d012ddb16653cc5aee3b2035a066edc7a3fb240ca654095b225997,3,11,-94
09:37:11,FREEBOX_DEVRED,9746f55a29cc3b70dded163efc32ee536a8158934d6c4f9e54a790e0d96bda71,3,3,-93
09:37:13,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-53
09:37:17,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:37:19,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:37:22,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-29
09:37:24,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-40
09:37:24,Bbox-DA521B92,6973376eb356926ce2b877c0cfcd6af6b8431907dba0629e0315cb608a04cb7c,4,1,-85
09:37:24,Livebox-6670,6134d3d02620e5a4d134ab129122dc7a68bdfaf55cd63f218a042ea5d27a8725,3,6,-94
09:37:26,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-40
09:37:28,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:37:30,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:37:32,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:37:33,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-40
09:37:35,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-41
09:37:35,Livebox-A1A9,076c23cd792af87b0bcd573bb942ab73f17d7b374fad1b8a9548aa5b1bd4178c,4,11,-81
09:37:37,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-41
09:37:39,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-36
09:37:41,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-39
09:37:43,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:37:45,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:37:46,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:37:48,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-57
09:37:50,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-54
09:37:52,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-41
09:37:54,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-51
09:37:57,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:37:59,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:37:59,freeboxdelta,7502f2c789eb6144550183830bf3836a367a5a12d74a6f92ed88bc27820fdd09,4,9,-87
09:37:59,SFR-8f58,3447801ee7d0ef7f796eb15ed3351dc686ea54f027e85010fd2a81bd8eb1192f,4,1,-91
09:38:01,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-37
09:38:03,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:38:05,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:38:07,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:38:07,FreeWifi_secure,3356c1849b59ec832d670e27b44cf332f7d9651e9e4d2c3427b9bc6c3229d562,5,11,-96
09:38:09,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:38:09,freebox_Bechara,428334233d907b1e6d194ba502bb42bda2f448feb4f178b3765f0ef4760f84f7,4,11,-90
09:38:10,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:38:10,Bbox-3692A283,70ef1ff51dbdb710bca09260f09fb72b4b938a44c219c04244e4044c18c2fee0,4,6,-88
09:38:10,DIRECT-BF-HP ENVY 5000 series,4279a677081d28eaeb3a9984f1a50f06afc19b880cf497fd7882210661979009,3,4,-90
09:38:10,FreeWifi_secure,2b988e1c95900094a816254958407bf2fc144ba0340e8179b0230504db65c8b7,5,11,-92
09:38:10,freebox_Bamba,fbafbbd389129f2a1a97e28f44c022bbd7f2285b7eddc54fb985d24add28002d,4,11,-93
09:38:12,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:38:14,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:38:16,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:38:18,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:38:20,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:22,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:38:24,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:25,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:38:29,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:31,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:33,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:38:35,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:36,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:38:38,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:40,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:42,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:38:44,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:38:46,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:46,IDRS,c8da3273afa1e0e9399724cde785861ad966cbbce6ba1ca36edbeffe5d01583c,3,11,-92
09:38:48,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:38:49,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:51,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:38:53,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:55,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:38:57,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:38:59,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:39:00,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:39:02,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-43
09:39:04,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:39:06,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:39:08,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:39:10,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:39:12,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:39:13,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:39:15,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:39:17,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:39:19,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:39:21,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:39:23,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:39:26,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:39:28,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:39:30,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:39:32,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:39:34,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:39:36,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:39:37,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-57
09:39:39,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:39:41,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-52
09:39:43,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:39:45,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:39:47,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-53
09:39:49,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:39:50,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-54
09:39:50,HP-Print-3b-LaserJet Pro MFP,e74b2367b7c2b787b689415278e9e68f80607e76cdbf72597a6a1eb4fe826865,3,6,-83
09:39:52,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:39:54,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-58
09:39:56,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-53
09:39:58,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:40:00,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-51
09:40:02,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-51
09:40:03,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:40:05,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:40:07,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:40:09,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:40:11,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-51
09:40:13,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-42
09:40:14,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:40:16,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:40:18,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:40:20,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:40:22,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:40:24,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:40:26,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:40:27,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:40:29,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-48
09:40:31,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:40:33,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-49
09:40:35,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-44
09:40:37,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-50
09:40:40,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:40:42,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:40:44,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:40:46,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
09:40:48,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-46
09:40:51,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-47
09:40:53,iPhone,8510f6432dfe694a172b548c27c9b90fbb12abfb57e8771987e0beb425454d27,3,6,-45
