Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:46:00,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:02,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:04,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:05,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:07,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:09,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:11,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:13,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:15,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:16,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:18,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:20,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:22,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:24,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:25,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:27,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:29,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:31,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:33,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:35,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:36,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:38,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:40,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:42,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:44,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:45,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:47,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:49,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
09:46:51,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:53,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:54,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:56,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
09:46:58,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
09:47:00,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
09:47:02,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
09:47:04,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
09:47:05,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
09:47:07,7,b'C\x8e\xe0\x98Z\x00\x1c;\x10\xcd\t[/\xfbV6\xc4\xce\x9d\xa7\x81\r',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:09,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:11,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:13,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:14,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:16,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:18,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:20,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:22,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:24,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:25,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:27,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:29,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:31,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:33,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:34,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:36,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:38,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:40,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:42,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:43,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:45,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:47,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:49,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:51,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:53,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:54,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:56,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:47:58,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:00,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:02,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:03,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:05,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:07,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:09,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:11,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:13,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:14,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:16,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:18,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:20,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:22,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:23,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:25,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:27,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:29,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:31,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:33,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:34,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:36,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:38,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:40,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:42,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:43,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:45,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:47,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:49,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:51,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:53,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:54,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:56,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:48:58,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:00,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:02,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:03,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:05,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:07,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:09,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:11,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:12,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:14,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:16,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:18,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:20,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:22,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:23,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:25,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:27,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:29,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:31,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:32,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:34,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:36,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:38,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:40,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:41,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:43,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:45,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:47,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:49,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:51,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:52,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:54,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:56,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:49:58,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:00,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:02,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:03,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:05,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:07,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:09,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:11,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:12,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:14,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:16,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:18,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:20,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:21,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:23,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:25,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:27,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:29,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:30,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:32,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:34,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:36,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:38,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:40,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:41,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:43,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:45,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:47,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:49,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:51,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:52,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:54,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:56,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:50:58,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:00,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:01,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:03,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:05,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:07,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:09,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:11,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:12,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:14,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:16,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:18,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:20,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:21,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:23,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:25,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:27,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:29,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:30,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:32,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:34,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:36,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:38,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:40,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:41,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:43,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:45,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:47,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:49,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:50,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:52,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:54,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:56,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:51:58,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:00,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:01,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:03,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:05,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:07,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:09,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:10,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:12,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:14,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:16,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:18,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:19,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:21,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:23,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:25,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:27,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:29,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:30,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:32,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:34,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:36,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:38,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:39,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:41,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:43,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:45,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:47,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:49,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:50,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:52,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:54,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:56,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:58,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:52:59,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:01,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:03,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:05,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:07,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:09,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:10,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:12,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:14,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:16,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:18,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:19,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:21,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:23,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:25,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:27,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:29,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:30,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:32,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:34,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:36,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:38,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:39,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:41,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:43,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:45,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:47,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:49,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:50,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:52,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:54,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:56,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:58,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:53:59,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:01,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:03,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:05,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:07,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:08,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:10,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:12,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:14,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:16,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:18,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:19,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:21,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:23,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:25,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:27,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:28,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:30,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:32,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:34,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:36,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:37,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:39,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:41,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:43,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:45,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:47,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:48,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:50,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:52,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:54,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:56,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:57,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:54:59,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:01,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:03,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:05,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:07,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:08,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:10,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:12,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:14,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:16,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:17,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:19,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:21,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:23,7,b'',867000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:25,7,b'',868000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:27,7,b'',869000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:28,7,b'',864862500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:30,7,b'',865062500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:32,7,b'',865402500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:34,7,b'',865602500,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:36,7,b'',865985000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:37,7,b'',866200000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:39,7,b'',866400000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:41,7,b'',866600000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:43,7,b'',863000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:45,7,b'',864000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:46,7,b'',865000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
09:55:48,7,b'',866000000,0,714698009,-121,-11.0,7,0,0,14,0,0,0
