Time,ssid,bssid,sec,channel,rssi
12:31:16,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-46
12:31:16,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:16,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-78
12:31:16,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-78
12:31:16,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-79
12:31:16,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-86
12:31:16,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-86
12:31:16,H26,0125fff35b794beea00a068c9a9974eb782f9d945581531b94fce872,3,11,-95
12:31:18,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-44
12:31:18,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:31:18,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:31:18,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:31:18,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-89
12:31:20,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-32
12:31:22,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-38
12:31:22,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-50
12:31:22,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-78
12:31:22,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-78
12:31:22,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-79
12:31:22,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:24,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-54
12:31:24,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:31:24,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-80
12:31:24,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:31:24,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-85
12:31:24,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-90
12:31:26,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-38
12:31:26,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:31:26,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:31:26,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:31:26,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-91
12:31:28,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-35
12:31:28,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:28,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-90
12:31:30,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-38
12:31:30,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-54
12:31:30,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-77
12:31:30,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:31:30,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-90
12:31:30,H28,7f767fe8d6839fba328403bf9c0aff5a84a1ab428f32a81638967bc5,4,1,-95
12:31:32,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-39
12:31:32,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-54
12:31:32,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-80
12:31:32,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-86
12:31:32,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-93
12:31:34,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-40
12:31:34,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:34,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-85
12:31:34,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-86
12:31:34,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-86
12:31:34,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-88
12:31:34,H28,7f767fe8d6839fba328403bf9c0aff5a84a1ab428f32a81638967bc5,4,1,-96
12:31:36,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-37
12:31:36,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-53
12:31:36,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:31:36,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:31:36,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:31:36,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-91
12:31:38,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-35
12:31:38,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-50
12:31:38,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-84
12:31:38,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-92
12:31:39,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-37
12:31:39,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-83
12:31:41,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-35
12:31:41,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-55
12:31:41,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-75
12:31:41,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-76
12:31:41,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-78
12:31:41,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-81
12:31:41,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:43,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-36
12:31:43,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-62
12:31:43,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-80
12:31:43,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-80
12:31:43,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:31:43,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-85
12:31:43,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:45,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-40
12:31:45,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-49
12:31:45,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-83
12:31:45,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-89
12:31:47,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-41
12:31:47,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-78
12:31:47,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-78
12:31:47,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-79
12:31:47,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-86
12:31:49,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-41
12:31:49,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:49,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:31:49,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:31:49,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:31:49,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:31:51,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-46
12:31:51,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:51,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-78
12:31:51,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-78
12:31:51,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-78
12:31:51,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:31:51,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:53,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:31:53,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-53
12:31:53,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-79
12:31:53,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:31:53,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-80
12:31:53,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-83
12:31:53,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-88
12:31:55,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-41
12:31:55,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-50
12:31:55,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:31:55,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:31:55,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:31:55,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-86
12:31:55,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:57,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:31:57,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:57,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-79
12:31:57,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-79
12:31:57,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-80
12:31:57,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-84
12:31:57,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:59,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:31:59,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-52
12:31:59,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-78
12:31:59,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-80
12:31:59,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:31:59,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-83
12:31:59,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-87
12:31:59,H28,7f767fe8d6839fba328403bf9c0aff5a84a1ab428f32a81638967bc5,4,1,-93
12:32:01,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:32:01,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-54
12:32:01,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-79
12:32:01,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:32:01,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-86
12:32:03,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-43
12:32:03,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-51
12:32:03,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-81
12:32:03,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-82
12:32:03,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-82
12:32:03,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-83
12:32:05,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-45
12:32:05,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-56
12:32:05,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-79
12:32:05,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-79
12:32:05,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:32:05,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-81
12:32:05,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-85
12:32:05,H26,0125fff35b794beea00a068c9a9974eb782f9d945581531b94fce872,3,11,-96
12:32:07,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:32:07,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-58
12:32:07,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-78
12:32:07,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-84
12:32:07,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-84
12:32:09,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:32:09,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-60
12:32:09,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-83
12:32:09,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-84
12:32:11,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-43
12:32:11,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-58
12:32:11,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:32:11,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-85
12:32:13,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-39
12:32:13,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-58
12:32:13,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:32:13,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-80
12:32:13,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-80
12:32:13,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-83
12:32:13,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-85
12:32:15,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-43
12:32:15,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-57
12:32:15,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-79
12:32:15,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-80
12:32:15,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-80
12:32:15,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-83
12:32:15,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-85
12:32:16,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-47
12:32:16,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-62
12:32:16,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-80
12:32:16,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:32:16,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:32:16,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:32:16,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-83
12:32:18,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-42
12:32:18,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-61
12:32:18,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:32:18,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:32:18,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-82
12:32:18,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-84
12:32:20,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-39
12:32:20,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-61
12:32:20,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-82
12:32:20,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-85
12:32:22,H20,57d9e7cab7228c84a9da504cab1f551e94a1024b5d6e3f6a23352411,3,6,-43
12:32:22,H21,5be6a47128322af44a624975bae01fe4345b5a05a6c020ff8e8415e3,4,1,-60
12:32:22,H22,0f611efd1c9393bb5bea53883ad8ff47de40e70b4c32b12514c7be43,3,1,-81
12:32:22,H27,96a768f52acfc8c1b2ea26e5611300e303fe8ff46f38216afc6091f4,5,6,-81
12:32:22,H24,25aa6a7ceba8054e561a137db9932416e89f32e6845f35752af31c51,4,6,-81
12:32:22,H25,840d860f1f71eb433f732c953696c75dbadefe8d81f5944c2c1f5e00,0,6,-81
12:32:22,H23,64a003f40f21ddda67a99cbbc1c46b0efb1202aad148fcefe41dc753,4,11,-85
12:32:22,H26,0125fff35b794beea00a068c9a9974eb782f9d945581531b94fce872,3,11,-95
