Testing SD card write operations: 2022-07-08 16:20:50
2022-07-08 16:20:51: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '20.80977', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '4.0656'}
2022-07-08 16:21:08: {'Acceleration': '(-0.3692627, -0.06555176, 0.9365234)', 'Roll': '21.28682', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '4.099684'}
2022-07-08 16:21:09: {'Acceleration': '(-0.3737793, -0.0682373, 0.96521)', 'Roll': '21.04285', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '3.707689'}
2022-07-08 16:21:10: {'Acceleration': '(-0.376709, -0.03393555, 0.9825439)', 'Roll': '20.9769', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '1.847115'}
2022-07-08 16:21:11: {'Acceleration': '(-0.3676758, -0.09106445, 0.9769287)', 'Roll': '20.62427', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '4.985913'}
2022-07-08 16:21:12: {'Acceleration': '(-0.3797607, -0.05969238, 0.9782715)', 'Roll': '21.216', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.255623'}
2022-07-08 16:21:12: {'Acceleration': '(-0.3590088, -0.05029297, 0.9532471)', 'Roll': '20.63721', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.449973'}
2022-07-08 16:21:13: {'Acceleration': '(-0.3540039, -0.07421875, 0.9412842)', 'Roll': '20.61058', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '4.220872'}
2022-07-08 16:21:14: {'Acceleration': '(-0.3699951, -0.05529785, 0.9742432)', 'Roll': '20.97317', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.057772'}
2022-07-08 16:21:15: {'Acceleration': '(-0.3752441, -0.07922363, 0.9659424)', 'Roll': '21.22989', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '4.371808'}
2022-07-08 16:21:16: {'Acceleration': '(-0.3937988, -0.07458496, 1.01062)', 'Roll': '21.2889', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.933757'}
2022-07-08 16:21:17: {'Acceleration': '(-0.364502, -0.07885742, 0.949585)', 'Roll': '20.9995', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '4.433193'}
2022-07-08 16:21:18: {'Acceleration': '(-0.385498, -0.08874512, 0.9597168)', 'Roll': '21.58329', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '2.233159'}
2022-07-08 16:21:19: {'Acceleration': '(-0.3641357, -0.05834961, 0.9470215)', 'Roll': '21.03207', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.62862'}
2022-07-08 16:21:19: {'Acceleration': '(-0.5361328, -0.1359863, 0.9204102)', 'Roll': '30.31687', 'battery_voltage': 4.521111, 'battery_percentage': 85.44443, 'Pitch': '12.09055'}
2022-07-08 16:21:20: {'Acceleration': '(-0.3859863, -0.08337402, 0.9234619)', 'Roll': '22.68383', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '4.76177'}
2022-07-08 16:21:21: {'Acceleration': '(-0.3651123, -0.06567383, 0.9135742)', 'Roll': '21.78425', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '3.819006'}
2022-07-08 16:21:22: {'Acceleration': '(-0.40625, -0.07836914, 0.8764648)', 'Roll': '24.86818', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '4.984197'}
2022-07-08 16:21:23: {'Acceleration': '(-0.4664307, -0.12854, 0.8986816)', 'Roll': '24.28016', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '6.635072'}
2022-07-08 16:21:24: {'Acceleration': '(-0.4475098, -0.09838867, 0.9141846)', 'Roll': '26.63084', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '6.138028'}
2022-07-08 16:21:25: {'Acceleration': '(-0.4418945, -0.1235352, 0.9685059)', 'Roll': '24.22594', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '8.45328'}
2022-07-08 16:21:25: {'Acceleration': '(-0.206665, 0.3463135, 1.168823)', 'Roll': '6.680625', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-6.128478'}
2022-07-08 16:21:26: {'Acceleration': '(-0.1220703, 0.1466064, 0.8579102)', 'Roll': '8.098141', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-9.602589'}
2022-07-08 16:21:27: {'Acceleration': '(-0.1501465, 0.2681885, 1.011475)', 'Roll': '8.443507', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-9.149047'}
2022-07-08 16:21:28: {'Acceleration': '(-0.1082764, 0.1368408, 0.8782959)', 'Roll': '7.027966', 'battery_voltage': 4.516094, 'battery_percentage': 84.94266, 'Pitch': '-8.790143'}
2022-07-08 16:21:29: {'Acceleration': '(-0.1549072, 0.1860352, 0.9785156)', 'Roll': '9.017879', 'battery_voltage': 4.47595, 'battery_percentage': 80.9283, 'Pitch': '-10.10133'}
2022-07-08 16:21:30: {'Acceleration': '(0.08679199, 0.2358398, 1.023682)', 'Roll': '-4.846185', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-12.92884'}
2022-07-08 16:21:31: {'Acceleration': '(0.399292, 0.2668457, 0.8354492)', 'Roll': '-25.54658', 'battery_voltage': 4.480968, 'battery_percentage': 81.43008, 'Pitch': '-16.07629'}
2022-07-08 16:21:32: {'Acceleration': '(0.2354736, 0.2398682, 0.932373)', 'Roll': '-14.17383', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-14.00574'}
2022-07-08 16:21:32: {'Acceleration': '(0.190918, 0.2590332, 0.8499756)', 'Roll': '-12.65943', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-16.04252'}
2022-07-08 16:21:33: {'Acceleration': '(-0.09313965, 0.2199707, 0.9660645)', 'Roll': '5.506947', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-12.77016'}
2022-07-08 16:21:34: {'Acceleration': '(-0.1544189, 0.2010498, 0.9941406)', 'Roll': '8.829144', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-11.5189'}
2022-07-08 16:21:35: {'Acceleration': '(-0.170166, -0.1455078, 0.9387207)', 'Roll': '10.27468', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-12.58941'}
2022-07-08 16:21:36: {'Acceleration': '(-0.2310791, 0.1662598, 0.9606934)', 'Roll': '13.52464', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.551298'}
2022-07-08 16:21:37: {'Acceleration': '(-0.2263184, 0.1779785, 0.9864502)', 'Roll': '12.92158', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.973736'}
2022-07-08 16:21:38: {'Acceleration': '(-0.2310791, 0.1765137, 0.9851074)', 'Roll': '13.13224', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-10.35967'}
2022-07-08 16:21:39: {'Acceleration': '(-0.2353516, 0.1586914, 0.9752197)', 'Roll': '13.56786', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-8.988716'}
2022-07-08 16:21:39: {'Acceleration': '(-0.2324219, 0.1848145, 0.9681396)', 'Roll': '13.0922', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.888229'}
2022-07-08 16:21:40: {'Acceleration': '(-0.2485352, 0.1745605, 0.9545898)', 'Roll': '14.83351', 'battery_voltage': 4.485986, 'battery_percentage': 81.93186, 'Pitch': '-9.655815'}
2022-07-08 16:21:41: {'Acceleration': '(-0.2521973, 0.1589355, 0.9989014)', 'Roll': '14.16961', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-10.60302'}
2022-07-08 16:21:42: {'Acceleration': '(-0.2565918, 0.1668701, 0.9696045)', 'Roll': '14.58534', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-10.15283'}
2022-07-08 16:21:43: {'Acceleration': '(-0.2294922, 0.168457, 0.9577637)', 'Roll': '13.47474', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.70618'}
2022-07-08 16:21:44: {'Acceleration': '(-0.2431641, 0.1912842, 0.9622803)', 'Roll': '14.0159', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-12.19974'}
2022-07-08 16:21:45: {'Acceleration': '(-0.2325439, 0.1824951, 0.958374)', 'Roll': '13.6389', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-10.48409'}
2022-07-08 16:21:45: {'Acceleration': '(-0.2233887, 0.1601563, 0.9624023)', 'Roll': '13.17615', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-10.02141'}
2022-07-08 16:21:46: {'Acceleration': '(-0.2441406, 0.1843262, 0.979248)', 'Roll': '13.99926', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-10.35051'}
2022-07-08 16:21:47: {'Acceleration': '(-0.2407227, 0.1928711, 0.9664307)', 'Roll': '13.98685', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.19134'}
2022-07-08 16:21:48: {'Acceleration': '(-0.2462158, 0.168457, 0.9613037)', 'Roll': '14.36616', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.634589'}
2022-07-08 16:21:49: {'Acceleration': '(-0.2393799, 0.1821289, 0.9755859)', 'Roll': '13.78632', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-10.29451'}
2022-07-08 16:21:50: {'Acceleration': '(-0.2440186, 0.1739502, 0.9632568)', 'Roll': '13.84645', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.342046'}
2022-07-08 16:21:51: {'Acceleration': '(-0.2425537, 0.1739502, 0.9869385)', 'Roll': '14.07025', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.761627'}
2022-07-08 16:21:52: {'Acceleration': '(-0.2313232, 0.15979, 0.9688721)', 'Roll': '13.42828', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.113459'}
2022-07-08 16:21:52: {'Acceleration': '(-0.2282715, 0.1679688, 0.9908447)', 'Roll': '12.97348', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.380181'}
2022-07-08 16:21:53: {'Acceleration': '(-0.2230225, 0.1658936, 0.975708)', 'Roll': '12.8752', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.411157'}
2022-07-08 16:21:54: {'Acceleration': '(-0.2279053, 0.1563721, 0.9816895)', 'Roll': '13.07004', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.025013'}
2022-07-08 16:21:55: {'Acceleration': '(-0.2253418, 0.1757813, 0.9859619)', 'Roll': '12.23422', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.735673'}
2022-07-08 16:21:56: {'Acceleration': '(-0.2260742, 0.1707764, 0.9812012)', 'Roll': '12.97483', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.366644'}
2022-07-08 16:21:57: {'Acceleration': '(-0.2180176, 0.1638184, 0.9660645)', 'Roll': '11.89797', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.27502'}
2022-07-08 16:21:58: {'Acceleration': '(-0.2191162, 0.1583252, 0.9775391)', 'Roll': '12.63407', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-8.980824'}
2022-07-08 16:21:58: {'Acceleration': '(-0.2163086, 0.1566162, 0.9884033)', 'Roll': '12.62767', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-8.789523'}
2022-07-08 16:21:59: {'Acceleration': '(-0.2236328, 0.1706543, 0.9914551)', 'Roll': '12.71093', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.53144'}
2022-07-08 16:22:00: {'Acceleration': '(-0.2211914, 0.1585693, 0.9787598)', 'Roll': '12.73444', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.294776'}
2022-07-08 16:22:01: {'Acceleration': '(-0.2147217, 0.1608887, 0.9875488)', 'Roll': '12.26683', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.045444'}
2022-07-08 16:22:02: {'Acceleration': '(-0.2254639, 0.1671143, 0.9741211)', 'Roll': '11.24109', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.802794'}
2022-07-08 16:22:03: {'Acceleration': '(-0.2253418, 0.1622314, 0.9719238)', 'Roll': '13.05346', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.235727'}
2022-07-08 16:22:04: {'Acceleration': '(-0.2319336, 0.1704102, 0.9830322)', 'Roll': '12.72877', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.057324'}
2022-07-08 16:22:05: {'Acceleration': '(-0.2410889, 0.1657715, 0.9812012)', 'Roll': '13.80456', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.317365'}
2022-07-08 16:22:05: {'Acceleration': '(-0.2467041, 0.1688232, 0.9836426)', 'Roll': '13.63567', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.038792'}
2022-07-08 16:22:06: {'Acceleration': '(-0.2409668, 0.1600342, 0.980957)', 'Roll': '13.80114', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.002598'}
2022-07-08 16:22:07: {'Acceleration': '(-0.2376709, 0.1652832, 0.9804688)', 'Roll': '13.62597', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.949605'}
2022-07-08 16:22:08: {'Acceleration': '(-0.2290039, 0.1668701, 0.965332)', 'Roll': '13.34547', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-9.547497'}
2022-07-08 16:22:09: {'Acceleration': '(-0.2202148, 0.1536865, 0.9785156)', 'Roll': '12.6831', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.503691'}
2022-07-08 16:22:10: {'Acceleration': '(-0.2277832, 0.1851807, 0.9614258)', 'Roll': '12.86651', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.63484'}
2022-07-08 16:22:11: {'Acceleration': '(-0.2288818, 0.1798096, 0.9903564)', 'Roll': '13.73157', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.16602'}
2022-07-08 16:22:11: {'Acceleration': '(-0.2325439, 0.1795654, 0.9715576)', 'Roll': '13.4606', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.18983'}
2022-07-08 16:22:12: {'Acceleration': '(-0.2272949, 0.1761475, 0.9893799)', 'Roll': '12.93833', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.368193'}
2022-07-08 16:22:13: {'Acceleration': '(-0.2470703, 0.1563721, 0.9827881)', 'Roll': '14.11157', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.596451'}
2022-07-08 16:22:14: {'Acceleration': '(-0.2265625, 0.1679688, 0.9810791)', 'Roll': '13.00347', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.470745'}
2022-07-08 16:22:15: {'Acceleration': '(-0.2192383, 0.1595459, 0.973999)', 'Roll': '12.68534', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-10.98249'}
2022-07-08 16:22:16: {'Acceleration': '(-0.2226563, 0.1612549, 0.9628906)', 'Roll': '13.02008', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.266955'}
2022-07-08 16:22:17: {'Acceleration': '(-0.2269287, 0.1789551, 0.9884033)', 'Roll': '12.93052', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-8.632726'}
2022-07-08 16:22:18: {'Acceleration': '(-0.2106934, 0.1710205, 0.9897461)', 'Roll': '12.01752', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.592649'}
2022-07-08 16:22:18: {'Acceleration': '(-0.2073975, 0.1733398, 0.9825439)', 'Roll': '11.92596', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.58277'}
2022-07-08 16:22:19: {'Acceleration': '(-0.2124023, 0.1635742, 0.9768066)', 'Roll': '12.26775', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.293193'}
2022-07-08 16:22:20: {'Acceleration': '(-0.2077637, 0.1646729, 0.9726563)', 'Roll': '11.80002', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.27528'}
2022-07-08 16:22:21: {'Acceleration': '(-0.2119141, 0.1740723, 0.9915771)', 'Roll': '12.06344', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.9026'}
2022-07-08 16:22:22: {'Acceleration': '(-0.2056885, 0.1820068, 0.9978027)', 'Roll': '11.71524', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.561705'}
2022-07-08 16:22:23: {'Acceleration': '(-0.1960449, 0.1668701, 0.9648438)', 'Roll': '11.48547', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.619481'}
2022-07-08 16:22:23: {'Acceleration': '(-0.2181396, 0.1733398, 0.9836426)', 'Roll': '12.50396', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.761749'}
2022-07-08 16:22:25: {'Acceleration': '(-0.2197266, 0.1721191, 0.9803467)', 'Roll': '12.63301', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.737744'}
2022-07-08 16:22:25: {'Acceleration': '(-0.2312012, 0.1634521, 0.9711914)', 'Roll': '13.39055', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-9.298267'}
2022-07-08 16:22:26: {'Acceleration': '(-0.2275391, 0.1558838, 0.9605713)', 'Roll': '11.55346', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.06161'}
2022-07-08 16:22:27: {'Acceleration': '(-0.2176514, 0.1654053, 0.9749756)', 'Roll': '12.58424', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.401461'}
2022-07-08 16:22:28: {'Acceleration': '(-0.2305908, 0.1724854, 0.9841309)', 'Roll': '12.82918', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.409328'}
2022-07-08 16:22:29: {'Acceleration': '(-0.22229, 0.1729736, 0.9621582)', 'Roll': '13.00895', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.525415'}
2022-07-08 16:22:30: {'Acceleration': '(-0.2144775, 0.1690674, 0.9619141)', 'Roll': '12.5696', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.734271'}
2022-07-08 16:22:31: {'Acceleration': '(-0.2435303, 0.1656494, 0.9628906)', 'Roll': '14.85142', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.373791'}
2022-07-08 16:22:31: {'Acceleration': '(-0.211792, 0.1835938, 0.9943848)', 'Roll': '12.02365', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.23616'}
2022-07-08 16:22:32: {'Acceleration': '(-0.2332764, 0.1783447, 0.9846191)', 'Roll': '13.45747', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.362286'}
2022-07-08 16:22:33: {'Acceleration': '(-0.2237549, 0.1716309, 0.9746094)', 'Roll': '12.93013', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '-10.18542'}
2022-07-08 16:22:34: {'Acceleration': '(-0.2288818, 0.1672363, 0.9726563)', 'Roll': '13.48676', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.491849'}
2022-07-08 16:22:35: {'Acceleration': '(-0.2092285, 0.1713867, 0.9831543)', 'Roll': '12.01409', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '-9.578338'}
2022-07-08 16:22:36: {'Acceleration': '(-0.2183838, 0.1778564, 0.9803467)', 'Roll': '12.55826', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.04192'}
2022-07-08 16:22:37: {'Acceleration': '(-0.2000732, 0.1707764, 0.9628906)', 'Roll': '11.73812', 'battery_voltage': 4.496022, 'battery_percentage': 82.93546, 'Pitch': '-10.18611'}
2022-07-08 16:22:37: {'Acceleration': '(-0.2211914, 0.1968994, 1.005737)', 'Roll': '12.40357', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.82467'}
2022-07-08 16:22:38: {'Acceleration': '(-0.2037354, 0.1844482, 0.9620361)', 'Roll': '11.64369', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.128779'}
2022-07-08 16:22:39: {'Acceleration': '(-0.206665, 0.1796875, 0.9841309)', 'Roll': '11.85964', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-9.23316'}
2022-07-08 16:22:40: {'Acceleration': '(-0.2353516, 0.1801758, 0.9963379)', 'Roll': '12.87323', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-8.998811'}
2022-07-08 16:22:41: {'Acceleration': '(-0.2362061, 0.1748047, 1.014282)', 'Roll': '13.01734', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.19112'}
2022-07-08 16:22:42: {'Acceleration': '(-0.2485352, 0.1778564, 0.9804688)', 'Roll': '14.22408', 'battery_voltage': 4.506058, 'battery_percentage': 83.93905, 'Pitch': '-9.972831'}
2022-07-08 16:22:43: {'Acceleration': '(-0.2371826, 0.1815186, 0.9849854)', 'Roll': '14.19033', 'battery_voltage': 4.491004, 'battery_percentage': 82.43363, 'Pitch': '-9.704951'}
2022-07-08 16:22:44: {'Acceleration': '(-0.2340088, 0.1713867, 0.9510498)', 'Roll': '13.82321', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-10.23697'}
2022-07-08 16:22:45: {'Acceleration': '(-0.2164307, 0.1727295, 0.9389648)', 'Roll': '12.97993', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.16273'}
2022-07-08 16:22:45: {'Acceleration': '(-0.213501, 0.2196045, 0.965332)', 'Roll': '13.43143', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-8.3305'}
2022-07-08 16:22:46: {'Acceleration': '(-0.2227783, 0.1721191, 0.9779053)', 'Roll': '12.83363', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-9.78786'}
2022-07-08 16:22:47: {'Acceleration': '(-0.2122803, 0.1801758, 0.9847412)', 'Roll': '11.94047', 'battery_voltage': 4.50104, 'battery_percentage': 83.43722, 'Pitch': '-10.06791'}
2022-07-08 16:22:48: {'Acceleration': '(-0.2098389, 0.173584, 0.9942627)', 'Roll': '12.67885', 'battery_voltage': 4.511075, 'battery_percentage': 84.44078, 'Pitch': '-10.07416'}
