Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
21:14:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:16:21,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:23,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:24,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:26,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:28,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:30,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:32,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:33,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:16:35,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:16:37,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:16:39,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:16:41,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:43,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:44,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:46,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:48,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:50,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:52,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:53,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:55,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:57,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:16:59,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:01,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:02,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:04,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:06,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:08,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:10,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:12,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:13,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:15,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:17,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:19,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:21,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:22,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:24,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:26,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:28,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:30,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:32,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:33,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:35,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:37,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:39,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:41,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:42,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:44,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:46,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:48,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:50,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:51,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:53,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:17:55,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:57,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:17:59,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:00,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:02,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:04,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:06,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:08,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:10,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:11,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:13,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:15,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:17,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:19,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:20,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:22,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:24,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:26,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:28,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:30,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:31,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:33,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:35,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:37,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:39,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:40,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:42,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:44,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:46,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:48,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:49,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:51,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:53,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:55,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:18:57,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:18:58,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:00,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:02,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:04,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:06,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:08,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:09,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:11,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:13,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:15,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:17,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:18,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:20,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:22,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:24,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:26,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:27,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:29,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:31,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:33,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:35,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:36,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:38,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:40,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:42,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:44,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:46,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:47,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:49,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:19:51,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:53,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:55,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:56,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:19:58,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:00,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:02,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:04,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:05,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:07,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:09,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:11,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:13,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:15,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:16,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:18,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:20,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:22,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:24,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:25,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:27,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:29,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:31,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:33,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:34,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:36,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:38,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:40,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:42,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:44,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:20:45,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:47,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:49,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:51,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:53,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:54,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:56,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:20:58,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:00,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:02,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:03,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:05,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:07,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:09,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:11,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:12,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:14,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:16,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:18,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:20,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:22,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:23,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:25,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:27,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:29,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:31,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:32,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:34,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:36,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:38,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:21:40,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:41,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:43,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:45,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:47,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:49,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:51,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:52,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:54,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:56,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:21:58,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:00,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:01,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:03,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:05,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:07,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:09,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:10,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:12,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:14,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:16,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:18,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:20,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:21,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:23,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:25,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:27,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:29,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:30,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:32,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
21:22:34,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:36,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:38,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
21:22:39,7,"b""\x14c\xd4\xc6\xc1\xc2\xc2M^\xa8\xa3\x82 \xb6\xa6\x1f:\xff\x9b\xd8\x87DK\x1f'\xc6\x0c\x81I\x01\xa0nm\xd1\xf7@\x16g\x8dTg\x8bI\x1a6\xcb`\x80\xfb\xf5\n\xe2d\xec\xb1>p\xc2}\xa1\xb3\xf5\x85\xa6""",866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:41,7,b't\x9f\xa8\xb4G\xb2s\r^6\xe4\x95\x1b#\xeds\xbc\x17\xa3\xec\xd3ZUh\x90\xa2\xaf\xe3\x82\xa0\xfe\xae\xf3\xbc}\xdc\xefp\x830\xeboI\xba\xb2-X\xe2\xf8c\xd1\xc2Fp\xdf\x12\xb0\x9b\xb8\xc5\xc7\x87\xf09',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:43,7,b'\xe9\x0cZ]\x19\x1e\x94\x1f\x86\xf6\xb0\xb1\xd7\xe2\xd4\xacH\x00W\x04o`{\xdfb\x97Kj\x7fX:\xa0\xc5\xc4\xad``\x91s\x1dz0\x927\xcav\xdfP\xc9\x02\x9d\x83\xa8\x84q\xd6\x9f\xc2\xa7;',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:45,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:47,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:49,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:50,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:52,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:54,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:56,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:58,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:22:59,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:01,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:03,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:05,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:07,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:08,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:10,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:12,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:14,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:16,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:18,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:19,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:21,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:23,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:25,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:27,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:28,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:30,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:32,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:34,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:36,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:37,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:39,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:41,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:43,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:45,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:47,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:48,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:50,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:52,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:54,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:56,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:57,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:23:59,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:01,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:03,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:05,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:06,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:08,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:10,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:12,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:14,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:15,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:17,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:19,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:21,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:23,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:25,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:26,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:28,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:30,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:32,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:34,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:35,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:37,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:39,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:41,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:43,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:45,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:46,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:48,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:50,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:52,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:54,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:55,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:57,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:24:59,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:01,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:03,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:05,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:06,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:08,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:10,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:12,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:14,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:15,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:17,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:19,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:21,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:23,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:24,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:26,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:28,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:30,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:32,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:33,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:35,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:37,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:39,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:41,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:43,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:44,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:46,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:48,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:50,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:52,7,b'',863000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:53,7,b'',864000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:55,7,b'',865000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:57,7,b'',866000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:25:59,7,b'',867000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:01,7,b'',868000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:02,7,b'',869000000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:04,7,b'',864862500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:06,7,b'',865062500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:08,7,b'',865402500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:10,7,b'',865602500,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:12,7,b'',865985000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:13,7,b'',866200000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:15,7,b'',866400000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
21:26:17,7,b'',866600000,0,386660185,-121,-10.0,7,0,0,14,0,0,0
