Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
21:16:41,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-81,,3,64,8.0,3
21:16:42,26.0,3,9bb60041d7796ce6e61d5bffc4574afd72ca8f7e8c94578268d85070391250da,-94,,3,64,7.0,3
21:16:43,26.0,3,76b84d2e400fcafc0753f59a7151a994928d9f2c0eb4f093627af946645b1813,-79,,3,64,,3
21:16:44,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-68,,3,64,8.0,3
21:16:44,26.0,3,76b84d2e400fcafc0753f59a7151a994928d9f2c0eb4f093627af946645b1813,-74,,3,64,,3
21:16:45,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-74,,3,64,8.0,3
21:16:46,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-69,,3,64,8.0,3
21:16:47,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-86,,3,64,7.0,3
21:16:48,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-69,,3,64,8.0,3
21:16:48,26.0,3,76b84d2e400fcafc0753f59a7151a994928d9f2c0eb4f093627af946645b1813,-70,,3,64,,3
21:16:49,,3,79fb9d6423827e2a8136aed0044db7f02c82d3282f26857d8dcca585c59a736a,-75,,3,64,,3
21:16:50,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-75,,3,64,12.0,3
21:16:51,26.0,3,37ffe9c73672028f109a9404030db8a1204f6d03bfc2d87ef289dea2be83940c,-86,,3,64,12.0,3
21:16:52,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-74,,3,64,8.0,3
21:16:52,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-83,,3,64,12.0,3
21:16:53,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-81,,3,64,12.0,3
21:16:54,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-77,,3,64,8.0,3
21:16:55,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-71,,3,64,12.0,3
21:16:56,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-88,,3,64,,3
21:16:56,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-83,,3,64,,3
21:16:57,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-84,,3,64,8.0,3
21:16:58,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-77,,3,64,8.0,3
21:16:59,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-85,,3,64,,3
21:17:00,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-87,,3,64,,3
21:17:00,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-80,,3,64,,3
21:17:01,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-70,,3,64,1.0,3
21:17:02,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-75,,3,64,12.0,3
21:17:03,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-87,,3,64,12.0,3
21:17:04,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-87,,3,64,,3
21:17:04,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-86,,3,64,8.0,3
21:17:05,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-91,,3,64,,3
21:17:06,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-80,,3,64,,3
21:17:07,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-69,,3,64,12.0,3
21:17:08,26.0,3,6000036df5889a0ae92bc0fe1ecb8a8fd47cba3ea786e577e558586a6195bac0,-94,,3,64,12.0,3
21:17:08,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-86,,3,64,,3
21:17:09,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-40,,3,64,12.0,3
21:17:10,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-48,,3,64,12.0,3
21:17:11,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-75,,3,64,8.0,3
21:17:12,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-72,,3,64,8.0,3
21:17:12,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-79,,3,64,8.0,3
21:17:13,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-70,,3,64,8.0,3
21:17:14,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-87,,3,64,12.0,3
21:17:15,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-69,,3,64,8.0,3
21:17:15,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-83,,3,64,,3
21:17:16,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-83,,3,64,,3
21:17:17,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-79,,3,64,,3
21:17:18,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-82,,3,64,,3
21:17:19,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-84,,3,64,,3
21:17:20,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-70,,3,64,7.0,3
21:17:20,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-80,,3,64,,3
21:17:21,26.0,3,827ac8e14e9207b3b0556844ce443d92b374c7ba2fe0dfc477e9a40a4aa92447,-86,,3,64,26.0,3
21:17:22,26.0,3,d70b4bd57781d7f1a6e70ef2ec211ca8c87eaad0a42ac4bd7f2d66f70e136725,-89,,3,64,7.0,3
21:17:23,26.0,3,cadacb79fa18562c60c544c1b4b5371db3df57a3876207c466c31b388f054a7d,-92,,3,64,12.0,3
21:17:24,,3,a04f7a10fd7f802c5c10b1246dd905daa2865b0dfd9aadbe28e421f8b3641846,-75,,3,64,,3
21:17:24,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-85,,3,64,8.0,3
21:17:25,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-75,,3,64,,3
21:17:26,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-77,,3,64,8.0,3
21:17:27,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-81,,3,64,12.0,3
21:17:27,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-85,,3,64,7.0,3
21:17:28,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-71,,3,64,7.0,3
21:17:29,26.0,3,48fa05ff38d71dc115886e20eea9de3b18f329e693c8fe8813177284bbe357f3,-88,,3,64,8.0,3
21:17:30,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-78,,3,64,8.0,3
21:17:31,,3,d4ee51c32f7bfecf9e417616964b5338cb88d295900cca00e3124d2680d7ab57,-73,,3,64,,3
21:17:32,,3,c6d93d9f835f0390908242fe48173f87d4b99b70d52e16f02d2320234f4b1c3c,-92,,3,64,,3
21:17:32,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-82,,3,64,,3
21:17:33,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-75,,3,64,8.0,3
21:17:34,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-70,,3,64,8.0,3
21:17:34,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-85,,3,64,,3
21:17:36,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-88,,3,64,,3
21:17:36,,3,eae5840964f74121e812e1cd07ce3a43796fd5f20e35b63cfea6715077474f73,-93,,3,64,,3
21:17:37,26.0,3,827ac8e14e9207b3b0556844ce443d92b374c7ba2fe0dfc477e9a40a4aa92447,-88,,3,64,26.0,3
21:17:38,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-70,,3,64,7.0,3
21:17:39,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-79,,3,64,,3
21:17:40,26.0,3,827ac8e14e9207b3b0556844ce443d92b374c7ba2fe0dfc477e9a40a4aa92447,-83,,3,64,26.0,3
21:17:40,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-57,,3,64,12.0,3
21:17:41,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-73,,3,64,12.0,3
21:17:42,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-74,,3,64,12.0,3
21:17:43,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-84,,3,64,8.0,3
21:17:44,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-78,,3,64,8.0,3
21:17:44,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-76,,3,64,12.0,3
21:17:45,26.0,3,76b84d2e400fcafc0753f59a7151a994928d9f2c0eb4f093627af946645b1813,-75,,3,64,,3
21:17:46,26.0,3,76b84d2e400fcafc0753f59a7151a994928d9f2c0eb4f093627af946645b1813,-89,,3,64,,3
21:17:47,26.0,3,cadacb79fa18562c60c544c1b4b5371db3df57a3876207c466c31b388f054a7d,-93,,3,64,12.0,3
21:17:48,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-77,,3,64,8.0,3
21:17:48,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-78,,3,64,,3
21:17:49,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-89,,3,64,7.0,3
21:17:50,26.0,3,76b84d2e400fcafc0753f59a7151a994928d9f2c0eb4f093627af946645b1813,-75,,3,64,,3
21:17:51,,3,c6d93d9f835f0390908242fe48173f87d4b99b70d52e16f02d2320234f4b1c3c,-85,,3,64,,3
21:17:52,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-73,,3,64,8.0,3
21:17:52,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-73,,3,64,8.0,3
21:17:53,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-77,,3,64,,3
21:17:54,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-71,,3,64,8.0,3
21:17:55,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-72,,3,64,8.0,3
21:17:56,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-78,,3,64,8.0,3
21:17:56,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-82,,3,64,7.0,3
21:17:57,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-81,,3,64,,3
21:17:58,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-90,,3,64,,3
21:17:59,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-92,,3,64,,3
21:18:00,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-87,,3,64,,3
21:18:00,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-82,,3,64,,3
21:18:01,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-79,,3,64,,3
21:18:02,,3,d4ee51c32f7bfecf9e417616964b5338cb88d295900cca00e3124d2680d7ab57,-74,,3,64,,3
21:18:03,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-79,,3,64,,3
21:18:03,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-76,,3,64,7.0,3
21:18:04,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-77,,3,64,12.0,3
21:18:05,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-79,,3,64,8.0,3
21:18:06,26.0,3,6000036df5889a0ae92bc0fe1ecb8a8fd47cba3ea786e577e558586a6195bac0,-90,,3,64,12.0,3
21:18:07,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-63,,3,64,12.0,3
21:18:07,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-80,,3,64,,3
21:18:08,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-60,,3,64,12.0,3
21:18:09,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-79,,3,64,8.0,3
21:18:10,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-83,,3,64,7.0,3
21:18:11,26.0,3,cadacb79fa18562c60c544c1b4b5371db3df57a3876207c466c31b388f054a7d,-83,,3,64,12.0,3
21:18:11,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-82,,3,64,,3
21:18:12,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-81,,3,64,,3
21:18:13,26.0,3,cadacb79fa18562c60c544c1b4b5371db3df57a3876207c466c31b388f054a7d,-89,,3,64,12.0,3
21:18:14,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-72,,3,64,1.0,3
21:18:15,26.0,3,020ce2c5c35690ec4e9cb7654f6a417d31620a7a14b0c9e2267231de074ccfca,-87,,3,64,8.0,3
21:18:15,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-83,,3,64,8.0,3
21:18:16,,3,89f94d7eb5aae12bb17225ce2d67f0205da088ccb1a5770babe95d52a62ec505,-53,,3,64,,3
21:18:17,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-79,,3,64,,3
21:18:18,,3,01e55c1c8a7f498dfec3345c4a918050491d685edaa4bc972722c371a15262ff,-91,,3,64,,3
21:18:19,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-80,,3,64,,3
21:18:19,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-78,,3,64,,3
21:18:20,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-74,,3,64,8.0,3
21:18:21,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-80,,3,64,,3
21:18:22,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-78,,3,64,8.0,3
21:18:22,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-78,,3,64,1.0,3
21:18:23,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-80,,3,64,,3
21:18:24,,3,89f94d7eb5aae12bb17225ce2d67f0205da088ccb1a5770babe95d52a62ec505,-48,,3,64,,3
21:18:25,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-86,,3,64,,3
21:18:26,,3,d4ee51c32f7bfecf9e417616964b5338cb88d295900cca00e3124d2680d7ab57,-77,,3,64,,3
21:18:27,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-74,,3,64,,3
21:18:27,,3,9751c2fa03f5c989626f4ca1efda510ffc012d9981878cc1969c9e83c3217f9f,-78,,3,64,,3
21:18:28,26.0,3,496975838913755607c9148c90788426f05fcaa24b4bbc9ea2887bd46f8f89c7,-82,,3,64,8.0,3
21:18:29,26.0,3,ba909a77f7e988f5bf0a830713fa2c26c241568f4ce6a8bd2a645dd134ee2187,-83,,3,64,12.0,3
21:18:30,26.0,3,b5cc5166202061fda8a4b074f238842a57460e09f6795377c4e790a910a50779,-80,,3,64,12.0,3
21:18:31,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-80,,3,64,,3
21:18:31,26.0,3,1e672f20d52b8494ffdafd2900c02d74d9e115243c6d3d3fe2b67879d0f2960e,-93,,3,64,8.0,3
21:18:32,26.0,3,76afb5d3f2beec6387492f2bb8cc60f2e0d294014ea810d0ce3ab28dca60c180,-74,,3,64,1.0,3
21:18:33,26.0,3,10abdb30527e6305ca2b71adac64542344e94fef80e1f02be94dc27492d61e5a,-92,,3,64,8.0,3
21:18:34,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-90,,3,64,,3
21:18:35,26.0,3,acea0bdc93eb133f14eec0386388124aab705f3c19245d04c07a1128e81cb21c,-81,,3,64,8.0,3
21:18:35,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-82,,3,64,7.0,3
21:18:36,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-77,,3,64,,3
21:18:37,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-83,,3,64,,3
21:18:38,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-78,,3,64,,3
21:18:39,26.0,3,00934ea5834a30d9d490e37ae545d06760e3fac7b020790d4d1e067b9ed59741,-95,,3,64,,3
21:18:39,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-83,,3,64,,3
21:18:40,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-48,,3,64,12.0,3
21:18:41,26.0,3,827ac8e14e9207b3b0556844ce443d92b374c7ba2fe0dfc477e9a40a4aa92447,-87,,3,64,26.0,3
21:18:42,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-85,,3,64,12.0,3
21:18:43,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-83,,3,64,,3
21:18:43,26.0,3,827ac8e14e9207b3b0556844ce443d92b374c7ba2fe0dfc477e9a40a4aa92447,-92,,3,64,26.0,3
21:18:44,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-71,,3,64,,3
21:18:45,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-78,,3,64,,3
21:18:46,26.0,3,cadacb79fa18562c60c544c1b4b5371db3df57a3876207c466c31b388f054a7d,-87,,3,64,12.0,3
21:18:46,26.0,3,96247ed49962edf6a67bb9a6faeb32421af7b607de17272a611b20abbfee6764,-82,,3,64,12.0,3
21:18:47,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-76,,3,64,,3
21:18:48,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-73,,3,64,,3
21:18:49,26.0,3,48fa05ff38d71dc115886e20eea9de3b18f329e693c8fe8813177284bbe357f3,-81,,3,64,8.0,3
21:18:50,,3,a04f7a10fd7f802c5c10b1246dd905daa2865b0dfd9aadbe28e421f8b3641846,-73,,3,64,,3
21:18:50,26.0,3,48fa05ff38d71dc115886e20eea9de3b18f329e693c8fe8813177284bbe357f3,-82,,3,64,8.0,3
21:18:51,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-82,,3,64,,3
21:18:52,26.0,3,020ce2c5c35690ec4e9cb7654f6a417d31620a7a14b0c9e2267231de074ccfca,-87,,3,64,5.0,3
21:18:53,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-82,,3,64,,3
21:18:54,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-78,,3,64,,3
21:18:54,26.0,3,1b7ae84e172e1decc406aa943a55e9728906a46c18436c1b8509e4c1ee270311,-87,,3,64,8.0,3
21:18:55,26.0,3,827ac8e14e9207b3b0556844ce443d92b374c7ba2fe0dfc477e9a40a4aa92447,-91,,3,64,26.0,3
21:18:56,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-76,,3,64,,3
21:18:57,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-77,,3,64,,3
21:18:58,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-85,,3,64,,3
21:18:58,26.0,3,b5cc5166202061fda8a4b074f238842a57460e09f6795377c4e790a910a50779,-89,,3,64,12.0,3
21:18:59,6.0,3,0e9761314b1cb1f91e720e420285ff6aebac0c08556fb7cbb9c86f2fa70c99f7,-78,,3,64,,3
21:19:00,26.0,3,2ce5db96508f60c24f5bd6e6f0d22f1443379d1510a3f2ba2577122d1433ec43,-89,,3,64,,3
21:19:01,26.0,3,e2d5a7482fc62be6cc21b51d580b1ee6c376e71a4af4689d079d2536fd11ef3f,-91,,3,64,,3
21:19:02,26.0,3,97b6ee0cc77e4c51b1f1cde29d8a05aabbad6e314672e26f9275a5253bc8e0ed,-51,,3,64,12.0,3
21:19:02,26.0,3,fc985644b0ae2c7b56185728e80fa696d52fe1a396357fe36ee64f6150416b2b,-82,,3,64,,3
21:19:03,,3,9751c2fa03f5c989626f4ca1efda510ffc012d9981878cc1969c9e83c3217f9f,-83,,3,64,,3
