Time,ssid,bssid,sec,channel,rssi
21:04:59,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-77
21:05:01,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-82
21:05:02,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-75
21:05:06,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-72
21:05:10,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-76
21:05:12,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-76
21:05:13,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-78
21:05:15,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-78
21:05:17,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-72
21:05:19,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-73
21:05:23,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-76
21:05:26,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-74
21:05:28,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-71
21:05:30,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-77
21:05:31,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-78
21:05:36,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-83
21:05:39,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-77
21:05:41,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-83
21:05:43,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-82
21:05:45,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-86
21:05:50,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-86
21:05:52,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-79
21:05:54,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-85
21:05:58,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-77
21:06:00,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-82
21:06:05,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-79
21:06:07,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-79
21:06:09,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-80
21:06:11,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-82
21:06:12,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-78
21:06:14,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-84
21:06:18,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-80
21:06:22,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-85
21:06:23,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-72
21:06:25,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-81
21:06:29,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-83
21:06:31,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-83
21:06:33,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-87
21:06:35,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-64
21:06:36,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-67
21:06:38,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-69
21:06:40,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-69
21:06:42,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-62
21:06:43,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-74
21:06:45,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-75
21:06:48,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-74
21:06:49,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-64
21:06:51,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-69
21:06:53,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-77
21:06:55,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-69
21:06:57,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-66
21:06:59,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-65
21:07:00,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-60
21:07:02,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-64
21:07:04,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-66
21:07:06,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-77
21:07:08,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-65
21:07:10,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-64
21:07:12,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-62
21:07:13,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-69
21:07:15,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-76
21:07:17,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-67
21:07:19,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-69
21:07:21,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-72
21:07:23,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-63
21:07:24,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-68
21:07:26,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-66
21:07:28,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-65
21:07:30,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-70
21:07:32,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-62
21:07:34,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-62
21:07:36,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-66
21:07:37,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-70
21:07:39,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-81
21:07:41,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-63
21:07:43,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-71
21:07:45,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-63
21:07:47,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-81
21:07:48,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-86
21:07:50,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-78
21:07:52,M11,3dd98a521d618b18662e86222dbf4933f05b289780d00743131337f3,3,10,-75
21:11:15,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-92
21:11:19,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-92
21:11:20,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:11:22,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-90
21:11:24,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-92
21:11:26,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-91
21:11:30,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-87
21:11:35,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-95
21:11:37,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-94
21:11:50,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-87
21:11:50,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-88
21:11:50,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-89
21:11:52,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-91
21:11:52,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-92
21:11:52,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-93
21:11:57,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-84
21:11:57,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-85
21:11:57,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-85
21:11:59,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-85
21:11:59,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-86
21:11:59,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-90
21:12:03,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-83
21:12:03,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-83
21:12:03,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-84
21:12:05,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-85
21:12:05,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-86
21:12:05,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-86
21:12:07,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-91
21:12:08,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-86
21:12:08,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-87
21:12:08,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-88
21:12:14,M15,8967f8a0de8a010e9479841f980d6daea152e90c1a8eb6d5384b14c9,5,11,-86
21:12:14,M13,8c84705e9d33d95f26884b67aa96b9c0a7b68829e3748f8a14c2ef01,4,11,-86
21:12:14,M14,ac4d7b7a20dd212f77d6633822a41c707faef2c49f72f6e566a959f8,0,11,-86
21:12:23,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:12:27,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-89
21:12:36,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-87
21:12:38,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:12:40,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-87
21:12:42,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-91
21:12:43,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-86
21:12:47,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:12:49,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:12:51,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:12:53,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-83
21:12:54,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-92
21:12:56,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-90
21:12:58,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:13:00,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:13:02,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-85
21:13:04,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-89
21:13:06,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-87
21:13:07,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-81
21:13:11,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-81
21:13:13,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-81
21:13:15,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-80
21:13:17,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-79
21:13:18,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:13:20,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-80
21:13:22,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:13:24,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-74
21:13:26,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:13:28,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:13:30,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-85
21:13:31,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-83
21:13:33,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:13:35,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:13:37,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:13:39,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-79
21:13:41,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:13:43,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:13:44,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:13:48,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:13:50,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-80
21:13:52,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-80
21:13:54,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:13:55,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-74
21:13:57,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:13:59,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:14:01,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-81
21:14:03,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-83
21:14:05,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-86
21:14:07,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:14:08,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-83
21:14:12,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:14:14,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-87
21:14:16,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:14:18,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-89
21:14:19,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-92
21:14:21,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-91
21:14:27,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:14:29,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-83
21:14:31,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-93
21:14:32,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-85
21:14:34,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-87
21:14:36,Chaton 59❤️,c8c9472b587e754dd61d77b2ad469241108560880e49a90fd047cf95,3,1,-87
21:14:36,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:14:38,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-85
21:14:38,Chaton 59❤️,c8c9472b587e754dd61d77b2ad469241108560880e49a90fd047cf95,3,1,-93
21:14:40,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:14:42,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-93
21:14:44,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-86
21:14:45,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:14:47,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:14:49,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:14:51,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-79
21:14:53,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-81
21:14:55,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-79
21:14:56,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-80
21:14:58,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:15:00,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-72
21:15:02,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-80
21:15:04,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-75
21:15:07,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:15:09,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-75
21:15:11,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:15:13,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:15:15,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:15:17,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:15:18,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-77
21:15:20,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:15:22,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-93
21:15:24,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:15:26,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:15:28,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-81
21:15:31,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-75
21:15:33,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-78
21:15:35,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-74
21:15:37,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-72
21:15:39,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-76
21:15:41,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-75
21:16:20,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-21
21:16:22,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-19
21:16:22,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-82
21:16:24,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-33
21:16:26,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-32
21:16:26,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:16:28,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-44
21:16:28,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-85
21:16:30,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-34
21:16:30,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:16:31,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-30
21:16:31,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-91
21:16:33,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-32
21:16:33,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-88
21:16:35,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-31
21:16:35,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-89
21:16:37,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-30
21:16:39,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-46
21:16:39,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-85
21:16:41,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-28
21:16:43,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-34
21:16:44,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-43
21:16:44,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-91
21:16:46,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-45
21:16:48,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-45
21:16:50,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-42
21:16:50,M12,0b32792d08f46d6dd0707f01f868b9150a0f838bafbbee3b2fe027fb,3,11,-84
21:16:52,M10,07bbd8372fa26cf1fbf9b819f7241e0a8ba499d811806ad7b7e64aac,3,6,-43
