Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
17:16:20,"(-0.4500732, -0.112915, 0.9003906)",26.55884,4.551219,88.45518,6.400299
17:16:21,"(-0.4523926, -0.1171875, 0.9016113)",26.64567,4.546201,87.95336,6.816299
17:16:22,"(-0.4498291, -0.1179199, 0.9014893)",26.51848,4.551219,88.45518,6.606086
17:16:23,"(-0.4505615, -0.1136475, 0.9123535)",26.28225,4.551219,88.45518,6.372844
17:16:24,"(-0.4663086, -0.04553223, 0.9090576)",27.15593,4.546201,87.95336,2.745776
17:16:25,"(-0.487793, -0.01257324, 0.895752)",28.57105,4.551219,88.45518,0.7062619
17:16:25,"(-0.4840088, 0.02587891, 0.8969727)",28.35142,4.551219,88.45518,-1.454468
17:16:26,"(-0.4973145, 0.04272461, 0.901123)",28.89356,4.541183,87.45158,-2.37702
17:16:27,"(-0.4898682, 0.03063965, 0.894165)",28.71612,4.546201,87.95336,-1.721326
17:16:28,"(-0.5407715, 0.0480957, 0.918335)",30.49216,4.551219,88.45518,-2.583976
17:16:29,"(-0.5324707, 0.01623535, 0.8607178)",31.74241,4.536165,86.94976,-0.919011
17:16:30,"(-0.5354004, -0.07739258, 0.7998047)",33.7989,4.546201,87.95336,4.597302
17:16:31,"(-0.5709229, -0.02526855, 0.8834229)",32.87306,4.546201,87.95336,1.376149
17:16:31,"(-0.5151367, -0.07348633, 0.8045654)",32.63009,4.551219,88.45518,2.622966
17:16:32,"(-0.4801025, -0.05285645, 0.8270264)",30.13587,4.551219,88.45518,3.16369
17:16:33,"(-0.4633789, -0.08422852, 0.9301758)",26.48077,4.551219,88.45518,5.696263
17:16:34,"(-0.3917236, -0.06628418, 0.9212646)",23.0353,4.551219,88.45518,3.595028
17:16:35,"(-0.1937256, -0.04614258, 0.9937744)",11.03085,4.546201,87.95336,2.515094
17:16:36,"(-0.3200684, -0.02966309, 1.070923)",16.12345,4.546201,87.95336,1.271738
17:16:37,"(-0.2678223, -0.01147461, 0.9024658)",16.52916,4.551219,88.45518,1.300426
17:16:37,"(-0.4442139, -0.06518555, 0.96521)",24.71307,4.546201,87.95336,2.256168
17:16:38,"(-0.4873047, -0.1881104, 1.08606)",25.26411,4.551219,88.45518,8.76951
17:16:39,"(-0.3708496, -0.2646484, 0.9822998)",21.73656,4.551219,88.45518,13.46152
17:16:40,"(-0.4251709, -0.2098389, 0.946167)",24.19731,4.546201,87.95336,11.49499
17:16:41,"(-0.3571777, -0.2908936, 0.8847656)",22.50391,4.551219,88.45518,14.85513
17:16:42,"(-0.4221191, -0.1594238, 0.9260254)",24.50538,4.546201,87.95336,7.658714
17:16:43,"(-0.416626, -0.0546875, 0.8933105)",25.0036,4.551219,88.45518,3.675837
17:16:43,"(-0.4127197, -0.05444336, 0.9334717)",23.75449,4.546201,87.95336,3.604504
17:16:44,"(-0.5025635, -0.05737305, 0.8734131)",29.9162,4.546201,87.95336,2.565443
17:16:45,"(-0.4799805, -0.159668, 0.8815918)",28.56597,4.551219,88.45518,12.01112
17:16:46,"(-0.4736328, -0.1766357, 0.876709)",30.37849,4.546201,87.95336,10.5377
17:16:47,"(-0.4156494, -0.2989502, 0.9034424)",24.58591,4.546201,87.95336,15.76287
17:16:48,"(-0.3480225, -0.2597656, 0.932373)",20.46885,4.551219,88.45518,13.43788
17:16:49,"(-0.4064941, -0.2197266, 0.9268799)",25.17359,4.546201,87.95336,12.41867
17:16:49,"(-0.3795166, -0.2652588, 0.9080811)",25.49835,4.551219,88.45518,16.86801
17:16:50,"(-0.402832, -0.267334, 0.9146729)",23.42316,4.551219,88.45518,14.80392
17:16:51,"(-0.4091797, -0.2067871, 0.9163818)",24.06155,4.536165,86.94976,11.64276
17:16:52,"(-0.4321289, -0.1585693, 0.90271)",26.24875,4.546201,87.95336,8.418939
17:16:53,"(-0.3665771, -0.2387695, 0.8548584)",23.21044,4.536165,86.94976,6.923469
17:16:54,"(-0.447876, -0.1162109, 0.9195557)",25.96872,4.546201,87.95336,6.481999
17:16:55,"(-0.4420166, -0.128418, 0.9100342)",25.90651,4.546201,87.95336,7.234017
17:16:55,"(-0.4316406, -0.1221924, 0.9139404)",25.28068,4.551219,88.45518,6.893244
17:16:56,"(-0.4428711, -0.1242676, 0.9095459)",25.96212,4.551219,88.45518,7.003025
17:16:57,"(-0.4454346, -0.1184082, 0.8961182)",26.14204,4.551219,88.45518,6.944265
17:16:58,"(-0.4390869, -0.1209717, 0.9082031)",25.80227,4.546201,87.95336,6.83821
17:16:59,"(-0.4467773, -0.130249, 0.9116211)",26.10906,4.551219,88.45518,7.310932
17:17:00,"(-0.4423828, -0.1269531, 0.9090576)",25.89134,4.546201,87.95336,6.908366
17:17:01,"(-0.4411621, -0.1276855, 0.9163818)",25.70697,4.546201,87.95336,7.155798
17:17:01,"(-0.4437256, -0.1273193, 0.9133301)",25.65743,4.546201,87.95336,6.774363
17:17:02,"(-0.4377441, -0.1258545, 0.9085693)",25.93508,4.551219,88.45518,7.096413
17:17:03,"(-0.4447021, -0.1221924, 0.9069824)",26.11915,4.546201,87.95336,6.897336
17:17:04,"(-0.4401855, -0.12854, 0.9093018)",25.59697,4.546201,87.95336,7.061368
17:17:05,"(-0.4359131, -0.1251221, 0.9106445)",25.67886,4.546201,87.95336,7.161322
17:17:06,"(-0.435791, -0.1223145, 0.9077148)",25.89546,4.546201,87.95336,6.877511
17:17:07,"(-0.4401855, -0.1226807, 0.8973389)",25.92144,4.546201,87.95336,6.967316
17:17:07,"(-0.4360352, -0.1236572, 0.913208)",25.52337,4.551219,88.45518,7.144929
17:17:08,"(-0.4382324, -0.1231689, 0.9040527)",25.85487,4.546201,87.95336,6.871069
17:17:09,"(-0.4431152, -0.1276855, 0.9088135)",25.93223,4.551219,88.45518,7.05366
17:17:10,"(-0.4433594, -0.1201172, 0.9033203)",25.90472,4.551219,88.45518,6.944427
17:17:11,"(-0.4440918, -0.1228027, 0.913208)",25.93603,4.551219,88.45518,7.2717
17:17:12,"(-0.4411621, -0.1241455, 0.9057617)",25.96895,4.551219,88.45518,6.764155
17:17:13,"(-0.4451904, -0.1260986, 0.9101563)",25.51046,4.546201,87.95336,7.14769
17:17:13,"(-0.4421387, -0.1264648, 0.9094238)",25.65981,4.546201,87.95336,6.740871
17:17:14,"(-0.4379883, -0.1219482, 0.9118652)",25.76067,4.546201,87.95336,7.156926
17:17:15,"(-0.4404297, -0.1287842, 0.9052734)",25.94364,4.551219,88.45518,6.930958
17:17:16,"(-0.4370117, -0.1242676, 0.9112549)",25.74606,4.546201,87.95336,6.841418
17:17:17,"(-0.4404297, -0.1268311, 0.9133301)",25.74448,4.546201,87.95336,7.281842
17:17:18,"(-0.4445801, -0.1206055, 0.9179688)",25.8413,4.546201,87.95336,6.743644
17:17:19,"(-0.4404297, -0.125, 0.9044189)",25.96494,4.546201,87.95336,7.083245
17:17:20,"(-0.4472656, -0.1240234, 0.9007568)",26.40643,4.551219,88.45518,7.030328
17:17:21,"(-0.4365234, -0.1195068, 0.907959)",25.67706,4.556237,88.95696,6.723539
17:17:22,"(-0.4373779, -0.125, 0.9058838)",25.77213,4.546201,87.95336,7.087172
17:17:23,"(-0.442749, -0.1256104, 0.9140625)",25.84439,4.546201,87.95336,7.050273
17:17:23,"(-0.4396973, -0.1228027, 0.90979)",25.79426,4.546201,87.95336,6.842425
17:17:24,"(-0.4442139, -0.1273193, 0.9053955)",26.13394,4.546201,87.95336,6.981138
17:17:25,"(-0.4439697, -0.1273193, 0.9058838)",26.10927,4.546201,87.95336,6.809944
17:17:26,"(-0.4500732, -0.1287842, 0.9040527)",25.48696,4.546201,87.95336,6.767283
17:17:27,"(-0.4389648, -0.1202393, 0.9085693)",26.16036,4.546201,87.95336,7.543414
17:17:28,"(-0.4516602, -0.07531738, 0.9053955)",26.78981,4.546201,87.95336,4.862617
17:17:29,"(-0.4594727, -0.09020996, 0.9213867)",26.50429,4.536165,86.94976,5.007287
17:17:29,"(-0.4638672, -0.1020508, 0.9233398)",26.67402,4.551219,88.45518,5.640302
17:17:30,"(-0.4509277, -0.07714844, 0.9176025)",26.1704,4.551219,88.45518,5.203781
17:17:31,"(-0.4656982, -0.04187012, 0.932251)",26.54404,4.551219,88.45518,2.300833
17:17:32,"(-0.4581299, 0.001831055, 0.8790283)",27.52752,4.546201,87.95336,-0.1058378
17:17:33,"(-0.4694824, 0.03137207, 0.9200439)",27.52951,4.546201,87.95336,-1.414489
17:17:34,"(-0.4865723, 0.02587891, 0.9415283)",25.68958,4.546201,87.95336,-0.875845
17:17:35,"(-0.4249268, 0.1271973, 0.9980469)",23.06228,4.551219,88.45518,-7.478862
17:17:35,"(-0.4727783, 0.02441406, 0.9686279)",26.77471,4.546201,87.95336,-1.594857
17:17:36,"(-0.4609375, 0.04528809, 0.9361572)",27.34372,4.546201,87.95336,-2.275637
17:17:37,"(-0.4893799, 0.04602051, 0.963623)",25.21829,4.551219,88.45518,-4.106414
17:17:38,"(-0.4654541, 0.0004882813, 1.037354)",24.16548,4.551219,88.45518,-0.02460568
17:17:39,"(-0.4659424, -0.006591797, 0.9128418)",25.34486,4.551219,88.45518,0.6993331
17:17:40,"(-0.4151611, -0.04785156, 0.8355713)",25.38833,4.551219,88.45518,3.436458
17:17:41,"(-0.4631348, -0.05932617, 0.8306885)",29.14103,4.546201,87.95336,3.569385
17:17:41,"(-0.5463867, -0.07543945, 0.8138428)",33.87608,4.546201,87.95336,4.4008
17:17:42,"(-0.5944824, -0.1411133, 0.8359375)",35.39655,4.551219,88.45518,7.157938
17:17:43,"(-0.604126, -0.1239014, 0.7973633)",37.14956,4.551219,88.45518,7.060386
17:17:44,"(-0.5446777, -0.1051025, 0.807373)",34.00476,4.551219,88.45518,6.159336
17:17:45,"(-0.4182129, -0.09301758, 0.8249512)",26.88294,4.551219,88.45518,5.742928
17:17:46,"(-0.519043, -0.07043457, 0.8504639)",31.39595,4.546201,87.95336,3.303538
17:17:47,"(-0.5205078, -0.07751465, 0.9265137)",29.32692,4.546201,87.95336,3.027953
17:17:47,"(-0.4880371, -0.1054688, 0.9189453)",27.07208,4.551219,88.45518,4.691586
17:17:48,"(-0.4729004, -0.09069824, 0.8570557)",29.26865,4.546201,87.95336,7.404694
17:17:49,"(-0.4648438, -0.1082764, 0.8662109)",23.35511,4.551219,88.45518,5.011106
17:17:50,"(-0.4702148, -0.1112061, 0.8981934)",27.63259,4.546201,87.95336,6.259688
17:17:51,"(-0.371582, -0.08435059, 0.7640381)",25.93549,4.546201,87.95336,5.66987
17:17:52,"(-0.4846191, -0.2930908, 0.9907227)",26.0659,4.551219,88.45518,14.88214
17:17:53,"(-0.4367676, -0.2095947, 0.8568115)",27.01063,4.546201,87.95336,12.29473
17:17:53,"(-0.5065918, -0.2531738, 0.9581299)",27.86674,4.546201,87.95336,13.77759
17:17:54,"(-0.4542236, -0.2211914, 0.9588623)",25.34743,4.551219,88.45518,11.77596
17:17:55,"(-0.4041748, -0.2050781, 0.8859863)",24.52182,4.546201,87.95336,11.07418
17:17:56,"(-0.4475098, -0.1141357, 0.8117676)",28.86699,4.546201,87.95336,7.722417
17:17:57,"(-0.5053711, -0.1522217, 0.9088135)",29.07747,4.551219,88.45518,8.209345
17:17:58,"(-0.401123, -0.15979, 1.001099)",21.81104,4.551219,88.45518,8.340356
17:17:59,"(-0.3361816, -0.09729004, 0.9431152)",20.84078,4.546201,87.95336,8.218057
17:17:59,"(-0.2872314, -0.1508789, 1.146362)",12.9811,4.546201,87.95336,8.082246
17:18:00,"(-0.2697754, -0.1036377, 0.8977051)",16.7264,4.546201,87.95336,6.309156
17:18:01,"(-0.4727783, -0.144165, 0.9375)",26.76167,4.546201,87.95336,7.818092
17:18:02,"(-0.5605469, -0.1516113, 0.8953857)",32.04819,4.546201,87.95336,8.167336
17:18:03,"(-0.4240723, -0.1000977, 0.838501)",26.82803,4.546201,87.95336,4.613218
17:18:04,"(-0.409668, -0.06396484, 0.8952637)",24.58858,4.541183,87.45158,4.27088
17:18:05,"(-0.3428955, -0.1192627, 0.9199219)",25.23156,4.551219,88.45518,8.628093
17:18:06,"(-0.383667, -0.1530762, 0.8607178)",26.66572,4.546201,87.95336,9.030563
17:18:06,"(-0.4569092, -0.151001, 0.9061279)",26.80714,4.546201,87.95336,7.137352
17:18:07,"(-0.3278809, -0.08459473, 0.8273926)",21.61753,4.546201,87.95336,5.429719
17:18:08,"(-0.3243408, -0.1540527, 0.9412842)",19.01255,4.546201,87.95336,8.795853
17:18:09,"(-0.368042, -0.1247559, 0.9454346)",21.27014,4.546201,87.95336,7.010314
17:18:10,"(-0.3496094, -0.1386719, 0.9399414)",20.40258,4.551219,88.45518,7.524252
17:18:11,"(-0.3322754, -0.1416016, 0.9647217)",19.00505,4.546201,87.95336,7.90097
17:18:12,"(-0.3745117, -0.293335, 0.9829102)",20.85801,4.551219,88.45518,15.58259
17:18:12,"(-0.3986816, -0.1289063, 0.9678955)",22.55878,4.546201,87.95336,9.014643
17:18:13,"(-0.2827148, -0.1968994, 0.9985352)",20.86552,4.551219,88.45518,13.63808
17:18:14,"(-0.37854, -0.1824951, 0.7845459)",23.75727,4.551219,88.45518,14.26346
17:18:15,"(-0.512085, -0.1651611, 0.8721924)",30.41821,4.546201,87.95336,9.27442
17:18:16,"(-0.4816895, -0.2684326, 0.8255615)",30.26223,4.551219,88.45518,15.687
17:18:17,"(-0.4243164, -0.2390137, 0.8074951)",27.72069,4.546201,87.95336,14.68265
17:18:18,"(-0.5819092, -0.2233887, 0.9174805)",29.98596,4.546201,87.95336,11.21801
17:18:18,"(-0.5748291, -0.2126465, 0.8167725)",31.39612,4.551219,88.45518,10.58679
17:18:19,"(-0.6025391, -0.3336182, 0.8100586)",34.98682,4.546201,87.95336,16.29981
17:18:20,"(-0.4700928, -0.277832, 0.8986816)",27.61369,4.551219,88.45518,15.69632
17:18:21,"(-0.3432617, -0.3051758, 0.9016113)",20.84285,4.551219,88.45518,17.02538
17:18:22,"(-0.3902588, -0.2971191, 0.923584)",22.9064,4.546201,87.95336,17.34465
17:18:23,"(-0.3602295, -0.2857666, 0.9287109)",21.82607,4.551219,88.45518,15.94174
17:18:24,"(-0.3480225, -0.2802734, 0.9176025)",20.77042,4.546201,87.95336,15.93882
17:18:25,"(-0.3887939, -0.3037109, 0.9291992)",22.70532,4.551219,88.45518,16.88028
17:18:25,"(-0.3616943, -0.3280029, 0.9155273)",21.30434,4.551219,88.45518,19.3356
17:18:26,"(-0.3851318, -0.291626, 0.913208)",22.86686,4.551219,88.45518,15.51697
17:18:27,"(-0.4423828, -0.1051025, 0.8984375)",26.21523,4.551219,88.45518,5.991308
17:18:28,"(-0.4025879, -0.1552734, 0.9031982)",24.02425,4.541183,87.45158,8.92387
17:18:29,"(-0.4143066, -0.1373291, 0.9121094)",24.42893,4.546201,87.95336,7.805627
17:18:30,"(-0.4182129, -0.1462402, 0.9117432)",24.22492,4.551219,88.45518,8.084901
17:18:31,"(-0.4190674, -0.1464844, 0.9136963)",24.61855,4.546201,87.95336,8.05795
17:18:31,"(-0.4133301, -0.1444092, 0.9085693)",24.39812,4.546201,87.95336,8.277406
17:18:32,"(-0.4121094, -0.1452637, 0.9217529)",24.08909,4.551219,88.45518,8.51969
17:18:33,"(-0.4064941, -0.1451416, 0.9145508)",23.96391,4.546201,87.95336,8.078827
17:18:34,"(-0.4213867, -0.1424561, 0.916748)",24.68606,4.551219,88.45518,8.265617
17:18:35,"(-0.4191895, -0.1474609, 0.9156494)",24.59857,4.551219,88.45518,8.330604
17:18:36,"(-0.4187012, -0.1494141, 0.9127197)",24.64282,4.551219,88.45518,8.463108
17:18:37,"(-0.4193115, -0.1391602, 0.9099121)",24.7415,4.551219,88.45518,7.907737
17:18:37,"(-0.416748, -0.1485596, 0.9145508)",24.45839,4.546201,87.95336,8.443485
17:18:38,"(-0.4089355, -0.1428223, 0.9133301)",24.26021,4.551219,88.45518,8.161624
17:18:39,"(-0.4178467, -0.1467285, 0.9091797)",24.68287,4.551219,88.45518,8.342412
17:18:40,"(-0.416626, -0.15271, 0.9141846)",24.50042,4.551219,88.45518,8.058592
17:18:41,"(-0.4133301, -0.1494141, 0.9281006)",24.1835,4.551219,88.45518,8.251212
17:18:42,"(-0.4205322, -0.1516113, 0.9304199)",24.94021,4.546201,87.95336,7.79182
17:18:43,"(-0.4150391, -0.1365967, 0.9068604)",24.59195,4.546201,87.95336,7.798896
17:18:43,"(-0.4366455, -0.07922363, 0.9177246)",26.22874,4.546201,87.95336,4.428018
17:18:44,"(-0.4289551, -0.05224609, 0.9047852)",25.34486,4.551219,88.45518,3.04996
17:18:45,"(-0.4602051, -0.02038574, 0.9185791)",26.61072,4.546201,87.95336,1.136704
17:18:46,"(-0.4561768, 0.004272461, 0.9193115)",26.39132,4.551219,88.45518,-0.2404716
17:18:47,"(-0.4880371, 0.008789063, 0.9195557)",27.52135,4.546201,87.95336,-1.072373
17:18:48,"(-0.5091553, -0.01953125, 0.9147949)",29.09938,4.551219,88.45518,1.068758
17:18:49,"(-0.4943848, -0.02697754, 0.8505859)",30.16637,4.551219,88.45518,1.570717
17:18:50,"(-0.4786377, -0.009277344, 0.9024658)",26.78296,4.546201,87.95336,2.670375
17:18:50,"(-0.5671387, -0.08679199, 0.9024658)",26.69935,4.556237,88.95696,3.041044
17:18:51,"(-0.4659424, -0.05371094, 0.8027344)",34.40782,4.546201,87.95336,3.159701
17:18:52,"(-0.5987549, -0.1381836, 0.8572998)",34.9312,4.551219,88.45518,6.036021
17:18:53,"(-0.6177979, -0.1259766, 0.7965088)",37.79831,4.551219,88.45518,6.871619
17:18:54,"(-0.538208, -0.138916, 0.8868408)",31.47105,4.556237,88.95696,6.004077
17:18:55,"(-0.4952393, -0.09631348, 0.9002686)",28.81527,4.546201,87.95336,5.355042
17:18:56,"(-0.4637451, -0.08618164, 0.8652344)",28.19025,4.546201,87.95336,5.017145
17:18:56,"(-0.4584961, -0.1386719, 0.9207764)",26.47078,4.551219,88.45518,7.677994
17:18:57,"(-0.3868408, -0.1271973, 0.9016113)",25.6348,4.551219,88.45518,8.21314
17:18:58,"(-0.4400635, -0.1599121, 0.8626709)",27.02692,4.546201,87.95336,9.376361
17:18:59,"(-0.4411621, -0.3048096, 0.9333496)",25.29848,4.546201,87.95336,16.44952
17:19:00,"(-0.4312744, -0.2576904, 0.9255371)",23.27277,4.551219,88.45518,13.02577
17:19:01,"(-0.3756104, -0.265625, 0.9202881)",20.75092,4.546201,87.95336,16.18386
17:19:02,"(-0.3156738, -0.2701416, 0.7470703)",22.90644,4.551219,88.45518,18.65216
17:19:03,"(-0.4360352, -0.2685547, 0.9569092)",24.49735,4.551219,88.45518,13.9873
17:19:03,"(-0.5273438, -0.2666016, 0.9754639)",27.66114,4.546201,87.95336,14.37559
17:19:04,"(-0.6014404, -0.2034912, 0.9362793)",32.71559,4.546201,87.95336,10.65589
17:19:05,"(-0.5131836, -0.1960449, 0.793457)",32.89354,4.546201,87.95336,11.75536
17:19:06,"(-0.4750977, -0.1209717, 0.7913818)",31.78428,4.551219,88.45518,11.4843
17:19:07,"(-0.6375732, -0.1507568, 0.8455811)",37.01651,4.541183,87.45158,8.101966
17:19:08,"(-0.5428467, -0.1560059, 0.7722168)",35.10614,4.551219,88.45518,9.959641
17:19:09,"(-0.5842285, -0.1608887, 0.7254639)",38.84509,4.546201,87.95336,10.32293
17:19:09,"(-0.5789795, -0.1154785, 0.8339844)",34.76966,4.546201,87.95336,6.489111
17:19:10,"(-0.5517578, -0.09985352, 0.8659668)",32.50358,4.551219,88.45518,5.554349
17:19:11,"(-0.541626, -0.06335449, 0.8833008)",31.51596,4.546201,87.95336,3.900182
17:19:12,"(-0.5622559, -0.05212402, 0.9306641)",31.13805,4.551219,88.45518,2.744545
17:19:13,"(-0.5128174, -0.06713867, 0.831543)",31.66238,4.551219,88.45518,3.931312
17:19:14,"(-0.489502, -0.1328125, 0.9161377)",28.11606,4.546201,87.95336,7.286462
17:19:15,"(-0.4094238, -0.09179688, 0.9057617)",21.88124,4.541183,87.45158,5.358456
17:19:15,"(-0.4925537, -0.1605225, 1.018677)",25.80484,4.551219,88.45518,8.074436
17:19:16,"(-0.3455811, -0.2331543, 0.9649658)",19.70386,4.551219,88.45518,12.81512
17:19:17,"(-0.4438477, -0.2697754, 0.809082)",19.55517,4.546201,87.95336,12.0982
17:19:18,"(-0.3276367, -0.2150879, 0.807373)",22.0876,4.546201,87.95336,13.86642
17:19:19,"(-0.4309082, -0.2596436, 0.8460693)",26.99002,4.546201,87.95336,12.03305
17:19:20,"(-0.5288086, -0.1496582, 0.9266357)",30.50207,4.551219,88.45518,9.787485
17:19:21,"(-0.5163574, -0.04162598, 0.8970947)",28.86493,4.546201,87.95336,2.667732
17:19:22,"(-0.5393066, -0.1289063, 0.918457)",30.42093,4.551219,88.45518,6.704757
17:19:22,"(-0.4880371, -0.147583, 0.876709)",31.86869,4.546201,87.95336,8.360172
17:19:23,"(-0.5128174, -0.1512451, 0.8892822)",29.97052,4.546201,87.95336,8.381287
17:19:24,"(-0.5506592, -0.1700439, 0.9401855)",30.21503,4.546201,87.95336,7.452201
17:19:25,"(-0.477417, -0.1273193, 0.8846436)",28.87699,4.551219,88.45518,7.874259
17:19:26,"(-0.4073486, -0.1010742, 1.090942)",29.01049,4.541183,87.45158,9.592111
17:19:27,"(-0.5599365, -0.1760254, 0.8933105)",32.07992,4.546201,87.95336,8.398989
17:19:28,"(-0.4174805, -0.1082764, 0.7155762)",33.45009,4.551219,88.45518,5.177428
17:19:28,"(-0.4560547, -0.1019287, 0.7851563)",27.88809,4.546201,87.95336,6.992501
17:19:29,"(-0.3278809, -0.06567383, 0.6313477)",27.44442,4.546201,87.95336,7.944508
17:19:30,"(-0.5854492, -0.2197266, 0.9595947)",31.38739,4.551219,88.45518,3.262219
17:19:31,"(-0.4376221, -0.1616211, 0.8182373)",27.351,4.546201,87.95336,6.582996
17:19:32,"(-0.5274658, -0.1175537, 1.013916)",30.02687,4.546201,87.95336,5.546331
17:19:33,"(-0.4682617, -0.07995605, 0.8074951)",32.12283,4.551219,88.45518,5.897529
17:19:34,"(-0.4899902, -0.09631348, 0.9245605)",26.43176,4.546201,87.95336,6.455277
17:19:34,"(-0.548584, -0.1741943, 0.8997803)",31.3701,4.551219,88.45518,9.615548
17:19:35,"(-0.4415283, -0.1474609, 0.7852783)",29.34718,4.551219,88.45518,8.809381
17:19:36,"(-0.4586182, -0.2006836, 0.8668213)",27.88244,4.546201,87.95336,11.56531
17:19:37,"(-0.4724121, -0.1746826, 0.9329834)",26.85518,4.551219,88.45518,9.482998
17:19:38,"(-0.4597168, -0.1551514, 0.7749023)",30.67886,4.546201,87.95336,9.770387
17:19:39,"(-0.3686523, -0.08825684, 0.8220215)",26.21666,4.551219,88.45518,7.920658
17:19:40,"(-0.4631348, -0.1362305, 0.8924561)",27.42679,4.551219,88.45518,7.715975
17:19:41,"(-0.4890137, -0.1021729, 0.9029541)",28.43868,4.551219,88.45518,5.682191
17:19:41,"(-0.4503174, -0.1335449, 0.9179688)",26.52782,4.546201,87.95336,7.704482
17:19:42,"(-0.416748, -0.1083984, 0.8525391)",29.45321,4.551219,88.45518,7.615922
17:19:43,"(-0.3553467, -0.1314697, 0.7674561)",24.84503,4.551219,88.45518,8.83597
17:19:44,"(-0.3896484, -0.1218262, 0.9622803)",22.04411,4.551219,88.45518,8.144232
17:19:45,"(-0.5124512, -0.2047119, 1.05542)",26.91037,4.546201,87.95336,9.112422
17:19:46,"(-0.4106445, -0.09277344, 0.8991699)",23.66379,4.546201,87.95336,5.544888
17:19:47,"(-0.4538574, -0.1022949, 0.9707031)",25.05869,4.546201,87.95336,5.638033
17:19:47,"(-0.5322266, -0.09655762, 0.9476318)",27.78421,4.546201,87.95336,4.270686
17:19:48,"(-0.3922119, -0.0657959, 0.965332)",21.97364,4.551219,88.45518,3.180633
17:19:49,"(-0.4437256, -0.2202148, 1.033447)",23.23697,4.546201,87.95336,11.07848
17:19:50,"(-0.3974609, -0.07397461, 1.009033)",21.49962,4.551219,88.45518,5.756819
17:19:51,"(-0.3947754, -0.126709, 0.8422852)",24.0932,4.546201,87.95336,6.609144
17:19:52,"(-0.3770752, -0.2886963, 0.9520264)",21.60735,4.551219,88.45518,15.74499
17:19:53,"(-0.4041748, -0.2252197, 0.987793)",22.25288,4.546201,87.95336,11.91583
17:19:53,"(-0.3654785, -0.270752, 0.9968262)",20.13507,4.546201,87.95336,14.10046
17:19:54,"(-0.4155273, -0.1672363, 0.8979492)",24.83241,4.546201,87.95336,9.593605
17:19:55,"(-0.3864746, -0.1968994, 0.9041748)",23.14349,4.546201,87.95336,11.32326
17:19:56,"(-0.4117432, -0.1429443, 0.8710938)",25.6196,4.551219,88.45518,5.987091
17:19:57,"(-0.4355469, -0.1003418, 0.9334717)",25.0132,4.546201,87.95336,5.563708
17:19:58,"(-0.4318848, -0.06213379, 0.923584)",25.06165,4.546201,87.95336,3.487344
17:19:59,"(-0.4538574, -0.03283691, 0.9351807)",25.46305,4.546201,87.95336,1.414475
17:20:00,"(-0.4593506, 0.04248047, 0.9020996)",26.98527,4.546201,87.95336,-2.402926
17:20:00,"(-0.4827881, -0.05895996, 0.8887939)",28.51057,4.546201,87.95336,3.336127
17:20:01,"(-0.4189453, -0.1367188, 0.9053955)",23.41547,4.546201,87.95336,7.359913
17:20:02,"(-0.3884277, -0.2232666, 0.8988037)",23.37211,4.551219,88.45518,12.84509
17:20:03,"(-0.3999023, -0.2718506, 0.9487305)",22.85606,4.551219,88.45518,14.83126
17:20:04,"(-0.3831787, -0.2512207, 0.8997803)",23.2511,4.551219,88.45518,14.38764
17:20:05,"(-0.3859863, -0.1380615, 0.9468994)",22.17737,4.541183,87.45158,7.689414
17:20:06,"(-0.4251709, -0.1175537, 0.8977051)",25.34316,4.551219,88.45518,6.749369
17:20:06,"(-0.4356689, -0.1220703, 0.9104004)",25.60453,4.551219,88.45518,6.327157
17:20:07,"(-0.4326172, -0.1171875, 0.9117432)",25.38409,4.551219,88.45518,6.623642
17:20:08,"(-0.4356689, -0.1188965, 0.9110107)",25.55834,4.551219,88.45518,6.715067
17:20:09,"(-0.4316406, -0.119873, 0.9066162)",25.61223,4.546201,87.95336,6.618615
17:20:10,"(-0.4316406, -0.1204834, 0.90625)",25.46814,4.551219,88.45518,6.844354
17:20:11,"(-0.4375, -0.1176758, 0.9121094)",25.62505,4.551219,88.45518,6.629421
17:20:12,"(-0.4338379, -0.1165771, 0.9147949)",25.37246,4.546201,87.95336,6.568285
17:20:13,"(-0.4282227, -0.1125488, 0.9136963)",25.11111,4.551219,88.45518,6.347082
17:20:13,"(-0.4448242, -0.06994629, 0.9100342)",26.35254,4.546201,87.95336,3.939953
17:20:14,"(-0.4299316, -0.04248047, 0.9007568)",25.51516,4.546201,87.95336,2.437113
17:20:15,"(-0.4608154, 0.004760742, 0.9067383)",26.94023,4.546201,87.95336,-0.2681783
17:20:16,"(-0.4575195, 0.02978516, 0.9060059)",26.7931,4.551219,88.45518,-1.680905
17:20:17,"(-0.4588623, 0.04309082, 0.9127197)",26.69059,4.551219,88.45518,-2.415352
17:20:18,"(-0.4678955, 0.04614258, 0.8636475)",28.25522,4.561255,89.45872,-2.68734
17:20:19,"(-0.5498047, -0.02819824, 0.8034668)",34.38347,4.551219,88.45518,1.659032
17:20:19,"(-0.3123779, 0.006591797, 0.7062988)",23.85858,4.546201,87.95336,-0.3504291
17:20:20,"(-0.4538574, -0.1082764, 1.104614)",20.59912,4.546201,87.95336,8.887896
17:20:21,"(-0.4713135, -0.1010742, 0.9996338)",25.24323,4.546201,87.95336,5.225488
