Time,ssid,bssid,sec,channel,rssi
17:08:03,B313,b976ec9b2a757a7c54c2198b33309147701bd0c251e7e37d71daf8b668d804c8,4,1,-86
17:08:05,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:08:07,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:08:09,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:08:11,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:08:13,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:08:15,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-37
17:08:16,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-51
17:08:18,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-37
17:08:20,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-38
17:08:22,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-37
17:08:24,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:08:26,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-36
17:08:27,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-36
17:08:29,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-37
17:08:31,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:08:33,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-35
17:08:35,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-32
17:08:37,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:08:39,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:08:39,B314,725ca8a2d58cc1509f20bce106fd800ded4760cc91933e82af9a8d4b4f5d9b6a,3,11,-87
17:08:39,B315,8e6a85706da94b82b323cd5243afb4d1800c64e6ebec2682656c5821ccfbb6ef,4,1,-91
17:08:40,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:08:40,B316,1419980c990dd753692323ee5f350092bdfd832ebdea452248f7e47621aeee2e,4,1,-91
17:08:40,B317,d7ce0479f2ab652f3b98bd939b33570f45f8802d9701ead3a7af127019272dcd,4,6,-92
17:08:42,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-39
17:08:42,B314,725ca8a2d58cc1509f20bce106fd800ded4760cc91933e82af9a8d4b4f5d9b6a,3,11,-88
17:08:42,B318,7fd757e93e5dc76cbd02625425cd2776c45106f2f9c04e53a4824ebb3b8e6068,3,6,-93
17:08:44,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-36
17:08:44,B319,ad90e2a94028e7bcc79f59e28f183b468bff1e60982d66a37f4cc33af3dba91b,3,11,-93
17:08:46,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-39
17:08:46,B316,1419980c990dd753692323ee5f350092bdfd832ebdea452248f7e47621aeee2e,4,1,-91
17:08:46,B320,37dbe0ec577454b786b1213c13604123744cb3476f6d41098045591c18ed4f79,4,7,-96
17:08:48,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-37
17:08:48,B314,725ca8a2d58cc1509f20bce106fd800ded4760cc91933e82af9a8d4b4f5d9b6a,3,11,-89
17:08:50,B36,113afbf5cfdbd65b1871475daaa580ead60446bf0ee5e49b2a2be290f6b836f9,5,7,-90
17:08:50,B36,64e453f4c694700ec8383eef49c59e635dcacc670f0c058dc488a3f852bd9609,5,6,-92
17:08:50,B321,9d3e5be2baef11b4d829c9a3840035ce450b05ca0cd07c602a76b6c42d259ff2,4,1,-95
17:08:52,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:08:52,B322,4c35cd6c7b827bcfcb5390f4c2c9798dcd0c811aee4e5c68489f5afc8bbf5cf3,4,1,-83
17:08:52,B36,5ef2d1e61bb3612c3db7b99ef95a4ccff50a48aaee70a63125dec7cd0506aa21,5,11,-85
17:08:52,B314,725ca8a2d58cc1509f20bce106fd800ded4760cc91933e82af9a8d4b4f5d9b6a,3,11,-87
17:08:52,B320,37dbe0ec577454b786b1213c13604123744cb3476f6d41098045591c18ed4f79,4,7,-89
17:08:54,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:08:56,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:08:56,B314,725ca8a2d58cc1509f20bce106fd800ded4760cc91933e82af9a8d4b4f5d9b6a,3,11,-88
17:08:57,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:08:59,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:08:59,B314,725ca8a2d58cc1509f20bce106fd800ded4760cc91933e82af9a8d4b4f5d9b6a,3,11,-89
17:09:01,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:09:01,B315,8e6a85706da94b82b323cd5243afb4d1800c64e6ebec2682656c5821ccfbb6ef,4,1,-95
17:09:03,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-50
17:09:05,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:09:07,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:09:08,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:09:08,B323,ba61786fdc055c6efd0f41cce1a7c7d7ce7c53da363b702cc39cd40a10ce64d7,4,7,-94
17:09:10,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:09:12,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:09:14,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-49
17:09:14,B324,de744c2a7735e408f15c388feb3b07e207068bd3170ee0ece08181ea3d1b7388,4,1,-91
17:09:16,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:09:18,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:20,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:09:21,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:09:23,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:25,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:09:27,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-41
17:09:27,B36,d755615218bde2158824045b1834d14eaeb32583eea58bc28c8bccf076b9fce8,5,1,-92
17:09:29,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:09:31,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:33,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:34,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:36,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:38,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:09:38,B325,7a2a82e95c83806ad5c2f1ca5a43671a8b918c8713a03ae1acc1ff6c7786e462,3,1,-91
17:09:40,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:09:42,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:44,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:09:44,B325,7a2a82e95c83806ad5c2f1ca5a43671a8b918c8713a03ae1acc1ff6c7786e462,3,1,-90
17:09:44,B31,08890383f5d6ab3d0eb8550762c35c3e19019a74b80f9f7f262e6304eb93e60a,5,1,-92
17:09:44,B33,4ed9ee12ab22e66dd94191731d37c13b34db946e98f50427a03d4e8b2274525b,0,1,-93
17:09:44,B326,4d1a1d5ed2fe6a730069e33a555dedda8ba0a87972950da8814322ba3a314454,4,11,-95
17:09:44,B33,2ae1893f539fe5a885a82d2b193422ddfd06b5472f45be3f914a395f2bcea3cc,0,11,-98
17:09:46,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:09:47,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:09:49,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:09:51,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:09:53,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:09:55,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:09:57,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:09:59,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:09:59,B33,edb7c2286e57cd9be4bd7047f04e986b9694d7f33f3693146b9fcd4277aa6e08,0,1,-87
17:10:00,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-50
17:10:00,B31,95303ec853726df1856d4de81ecf3750eae45f76d6f694755959dd511f9180b3,5,1,-88
17:10:00,B327,c73c5a5a484700a4f5df5494889123b5d54f6b602ce51334aa302ca05e0bb943,4,1,-88
17:10:00,B33,edb7c2286e57cd9be4bd7047f04e986b9694d7f33f3693146b9fcd4277aa6e08,0,1,-88
17:10:00,B328,8a0cd492c0c58c7b0c4f58d89be1aacf5bfd6f64af84fab505d1726982870dee,3,11,-96
17:10:02,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:10:04,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:10:06,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-39
17:10:06,B329,b1adc49a2384184d1c364a41690f2e6951dee86ca0aa917d7dbc2d0bd15cd3c0,4,1,-88
17:10:08,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-51
17:10:10,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:10:12,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:10:13,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:10:13,B330,e80fe69f47f7a01d441085096d3051e0d8590133ddc55f3652b433ac7615c008,4,6,-92
17:10:13,B331,88ff3f4662b816aa219817fafe0f4435246785fd43489b13b64cf24780570faf,3,6,-95
17:10:15,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:10:15,B36,04a2e4f977edddd40dd8faf789a5932ea9890ba0ea91a3e999b8bd9d8dc676f5,5,11,-88
17:10:17,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-41
17:10:17,B332,913a6af0846d78dba1cba61d7686ec2f7c9a0b0710306bdfa8671e0173bdc2a6,4,1,-89
17:10:17,B31,20901f5477f3bafb4bc25637ff364f86a6de3bf7b69514dcf84c7a25f30447f1,5,1,-91
17:10:19,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:10:19,B333,a5d48566ab1c12656dff5b1c72750e08964d94c574016b311328058d690a6bce,3,1,-92
17:10:21,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:10:21,B334,ea0ab31036f294b3e936fc790d1deaa5a3ffe7302086d347062e69ba806214fe,3,6,-82
17:10:23,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:10:23,B335,11980a78dc3337e143565b6225d029f5d262af06077d0631f1556143a4111489,4,6,-81
17:10:23,B336,67e9b6ac8f85f1cc702042d7e9825f163a1c239057e8906eae5bd061c0a0bbdb,4,6,-83
17:10:23,B337,48a366c1dc6b2941aba5b968db355825b4c6478065246fb50a898966d26ad069,4,1,-94
17:10:23,B31,6101f8d370fad3d6c87a313201ca4281e56e6f1b3065b59a99166f6511b304d1,5,1,-95
17:10:25,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:10:25,B31,6101f8d370fad3d6c87a313201ca4281e56e6f1b3065b59a99166f6511b304d1,5,1,-85
17:10:27,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:10:27,B338,63b2fb332312a8f3a662194f34cb0a21d98fc0d939d213b9cc575d52c2164ec6,1,2,-95
17:10:29,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:10:30,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:10:32,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-55
17:10:34,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:10:36,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-41
17:10:38,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:10:40,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:10:41,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:10:43,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:10:45,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-41
17:10:45,B339,b52651836003a0f82d9431901ed39bd0c4a62db208f6a1227192208c3846f961,3,6,-90
17:10:47,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-62
17:10:49,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:10:51,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:10:53,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:10:54,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-38
17:10:56,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-36
17:10:58,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-37
17:11:00,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-40
17:11:02,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-38
17:11:04,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-39
17:11:06,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-41
17:11:07,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:11:09,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:11:11,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-49
17:11:13,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:11:15,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:11:15,B340,ee52a4838eea3d59deda679e69dea2022008b5eefa0c2b2a8bd4096574536033,0,6,-90
17:11:15,B341,ce09c89c4c7787cb91f597787d3578d42906409d4c793076b7226e81749b9bab,4,6,-92
17:11:15,B342,fee0c2f678152cae12107e36475083d9faa4f75061dab91bf367567cb5d535a7,5,6,-93
17:11:15,B343,73a79ef1954d66e983476f8a3d914d9057bad7ad197342e9c5c54f6e9afad647,4,6,-93
17:11:17,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-42
17:11:19,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:11:20,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:11:22,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-43
17:11:24,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:11:24,B344,e18f482f4435e8eb68135c76a11c29a384ed68478179bd05a3a7c70c2c3bab63,3,1,-88
17:11:24,B344,0166bd5521e4a4b2008306d7ff9b06f5751d97a6f0f1226cc6880663bc296b8e,3,6,-95
17:11:26,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:11:28,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:11:28,B345,db8e3495e2da022da6cdd5ec8eb75e621e21e06d5b87b034a72dfe051dec2443,4,11,-88
17:11:30,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-45
17:11:30,B346,636696cae7f39cbba7676619660480298d6cb1e36ae3a30f58dcbde6b880882d,3,6,-91
17:11:32,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-57
17:11:32,B347,7c2c77e9d728cef946c5e6811517ae2186b87ad3b037d96812cfa10219fe2b7f,3,6,-74
17:11:32,B348,90b03275bd89274b58b4986f311340c42f4c00cea62e5609f6d24504b54e1c9a,4,1,-90
17:11:33,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:11:35,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:11:37,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-49
17:11:39,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:11:41,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-50
17:11:43,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:11:45,B349,132bd3880b36ed778ad12527dd4db8210dc133b4cbff5f6fda49b37d0c2164f9,3,6,-91
17:11:48,B350,8a51081cc31f3f0f0cf94da820153ac642bc0affef7eddc44da9bf0b49c470e5,4,6,-93
17:11:54,B351,a191835e9b08b5d25771caa02d86faa6d795819f8515768cbcce02bb430e35c4,4,13,-89
17:11:56,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-44
17:11:57,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-49
17:11:59,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-47
17:12:01,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-49
17:12:03,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:12:05,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:12:07,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:12:09,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:12:09,B352,5f043c57f3e6c6c6583428c1af0480c8c9d44676b99b598b95398e817a7a9e38,4,4,-91
17:12:09,B353,e2eb10826e8f540855494757268b7e06c59d50706ec127e09c186a1f9683cfc7,3,1,-94
17:12:10,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-48
17:12:12,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-46
17:12:14,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-36
17:12:16,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-39
17:12:18,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-34
17:12:20,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-34
17:12:22,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-36
17:12:23,B30,d71988af373671e688f78a352c0ca8a4ad910301f1dbf545c87f084e5aee37a7,3,6,-34
