Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
17:08:00,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-76,,3,64,4.0,3
17:08:00,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-76,,3,64,4.0,3
17:08:01,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-64,,3,64,12.0,3
17:08:02,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-66,,3,64,12.0,3
17:08:03,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-77,,3,64,4.0,3
17:08:04,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-56,,3,64,12.0,3
17:08:04,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-62,,3,64,12.0,3
17:08:05,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-55,,3,64,12.0,3
17:08:06,,3,a4bd4abd36354ec998f7e759cdf96bea53d18f071494b947c883ef7fc90bde47,-88,,3,64,,3
17:08:07,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:08:08,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-60,,3,64,12.0,3
17:08:08,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-84,,3,64,4.0,3
17:08:09,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-59,,3,64,12.0,3
17:08:10,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:08:11,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:08:12,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-76,,3,64,4.0,3
17:08:12,26.0,3,633fa58bb99088d1b89af68a2eda2c2d56adbde460fba56cd16e7c00db319857,-92,,3,64,7.0,3
17:08:13,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-57,,3,64,12.0,3
17:08:14,26.0,3,633fa58bb99088d1b89af68a2eda2c2d56adbde460fba56cd16e7c00db319857,-95,,3,64,7.0,3
17:08:15,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-80,,3,64,4.0,3
17:08:16,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-57,,3,64,12.0,3
17:08:16,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-77,,3,64,4.0,3
17:08:17,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-57,,3,64,12.0,3
17:08:18,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:08:19,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-57,,3,64,12.0,3
17:08:20,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-57,,3,64,12.0,3
17:08:20,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-74,,3,64,4.0,3
17:08:21,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-55,,3,64,12.0,3
17:08:22,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:08:23,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-62,,3,64,12.0,3
17:08:23,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-58,,3,64,12.0,3
17:08:24,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:08:25,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-58,,3,64,12.0,3
17:08:26,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-60,,3,64,12.0,3
17:08:27,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-74,,3,64,4.0,3
17:08:27,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-81,,3,64,4.0,3
17:08:28,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-51,,3,64,12.0,3
17:08:29,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-58,,3,64,12.0,3
17:08:30,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-57,,3,64,12.0,3
17:08:31,26.0,3,633fa58bb99088d1b89af68a2eda2c2d56adbde460fba56cd16e7c00db319857,-93,,3,64,7.0,3
17:08:31,26.0,3,633fa58bb99088d1b89af68a2eda2c2d56adbde460fba56cd16e7c00db319857,-87,,3,64,7.0,3
17:08:32,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-81,,3,64,4.0,3
17:08:33,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-58,,3,64,12.0,3
17:08:34,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-80,,3,64,4.0,3
17:08:35,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-73,,3,64,4.0,3
17:08:35,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-62,,3,64,12.0,3
17:08:36,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-56,,3,64,12.0,3
17:08:37,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-61,,3,64,12.0,3
17:08:38,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-60,,3,64,,3
17:08:39,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-61,,3,64,12.0,3
17:08:39,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-58,,3,64,12.0,3
17:08:40,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-55,,3,64,12.0,3
17:08:41,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-60,,3,64,12.0,3
17:08:42,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-62,,3,64,12.0,3
17:08:43,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-72,,3,64,12.0,3
17:08:43,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-73,,3,64,4.0,3
17:08:44,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-57,,3,64,,3
17:08:45,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-73,,3,64,4.0,3
17:08:46,26.0,3,042da34fb141dba88d674709bfa2e6fd831cde0cab9b2332955f937d8f24076a,-65,,3,64,12.0,3
17:08:47,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:08:47,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:08:48,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-54,,3,64,,3
17:08:49,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-62,,3,64,12.0,3
17:08:50,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-58,,3,64,12.0,3
17:08:51,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-82,,3,64,4.0,3
17:08:51,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-63,,3,64,12.0,3
17:08:52,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-58,,3,64,12.0,3
17:08:53,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-80,,3,64,4.0,3
17:08:54,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-54,,3,64,12.0,3
17:08:55,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:08:55,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-54,,3,64,,3
17:08:56,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-57,,3,64,12.0,3
17:08:57,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-53,,3,64,12.0,3
17:08:58,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-55,,3,64,12.0,3
17:08:59,,3,a4bd4abd36354ec998f7e759cdf96bea53d18f071494b947c883ef7fc90bde47,-93,,3,64,,3
17:08:59,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:09:00,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-54,,3,64,12.0,3
17:09:01,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-58,,3,64,12.0,3
17:09:02,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-50,,3,64,12.0,3
17:09:02,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:09:03,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-50,,3,64,12.0,3
17:09:04,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-49,,3,64,12.0,3
17:09:05,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:06,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-72,,3,64,4.0,3
17:09:06,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:07,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-72,,3,64,4.0,3
17:09:08,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-67,,3,64,,3
17:09:09,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:10,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-80,,3,64,4.0,3
17:09:10,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-61,,3,64,12.0,3
17:09:11,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-57,,3,64,12.0,3
17:09:12,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-72,,3,64,4.0,3
17:09:13,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:09:14,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-73,,3,64,4.0,3
17:09:14,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-60,,3,64,12.0,3
17:09:15,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:09:16,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:17,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-77,,3,64,4.0,3
17:09:18,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-76,,3,64,4.0,3
17:09:18,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:19,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-55,,3,64,12.0,3
17:09:20,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-54,,3,64,,3
17:09:21,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-53,,3,64,12.0,3
17:09:22,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:22,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:09:23,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:24,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-52,,3,64,12.0,3
17:09:25,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-55,,3,64,12.0,3
17:09:26,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-54,,3,64,12.0,3
17:09:26,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-78,,3,64,4.0,3
17:09:27,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-54,,3,64,12.0,3
17:09:28,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-52,,3,64,12.0,3
17:09:29,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-76,,3,64,4.0,3
17:09:30,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-85,,3,64,4.0,3
17:09:30,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:31,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-77,,3,64,4.0,3
17:09:32,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-55,,3,64,12.0,3
17:09:33,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-72,,3,64,4.0,3
17:09:34,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-80,,3,64,4.0,3
17:09:34,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-80,,3,64,4.0,3
17:09:35,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-81,,3,64,4.0,3
17:09:36,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-60,,3,64,12.0,3
17:09:37,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-87,,3,64,4.0,3
17:09:38,,3,a4bd4abd36354ec998f7e759cdf96bea53d18f071494b947c883ef7fc90bde47,-91,,3,64,,3
17:09:38,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-51,,3,64,12.0,3
17:09:39,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-84,,3,64,4.0,3
17:09:40,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-51,,3,64,12.0,3
17:09:41,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:09:41,,3,a4bd4abd36354ec998f7e759cdf96bea53d18f071494b947c883ef7fc90bde47,-87,,3,64,,3
17:09:42,26.0,3,633fa58bb99088d1b89af68a2eda2c2d56adbde460fba56cd16e7c00db319857,-85,,3,64,7.0,3
17:09:43,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-56,,3,64,12.0,3
17:09:44,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-59,,3,64,12.0,3
17:09:45,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-55,,3,64,12.0,3
17:09:45,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-58,,3,64,12.0,3
17:09:46,,3,a390e9d1282101931116a85457659c14ae83e71cd734e33bf3e1a49a2b896d6d,-56,,3,64,,3
17:09:47,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-75,,3,64,4.0,3
17:09:48,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-57,,3,64,12.0,3
17:09:49,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-55,,3,64,12.0,3
17:09:49,26.0,3,132c8545b269c4046f92dddc31405ea258935ec79028a35c3d12fbbafa5ac366,-74,,3,64,,3
17:09:50,26.0,3,132c8545b269c4046f92dddc31405ea258935ec79028a35c3d12fbbafa5ac366,-86,,3,64,,3
17:09:51,26.0,3,132c8545b269c4046f92dddc31405ea258935ec79028a35c3d12fbbafa5ac366,-80,,3,64,,3
17:09:52,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-86,,3,64,4.0,3
17:09:53,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-76,,3,64,4.0,3
17:09:53,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-83,,3,64,4.0,3
17:09:54,26.0,3,132c8545b269c4046f92dddc31405ea258935ec79028a35c3d12fbbafa5ac366,-77,,3,64,,3
17:09:55,26.0,3,132c8545b269c4046f92dddc31405ea258935ec79028a35c3d12fbbafa5ac366,-79,,3,64,,3
17:09:56,26.0,3,10b947ed7d6b23bc545f6bcf588cddca9b9954c612e6202b1412d52582965c57,-54,,3,64,12.0,3
17:09:57,26.0,3,132c8545b269c4046f92dddc31405ea258935ec79028a35c3d12fbbafa5ac366,-80,,3,64,,3
17:09:57,26.0,3,aef53504165ab25019e300c55773dfd83d967d774edd0963bea09814102f5574,-77,,3,64,4.0,3
