Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
07:57:40,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-57,,3,64,12.0,3
07:57:41,,3,e560aee36e6e83e349ecfbdbc5380946301c3843aaf0e011d8515fe1b2e3bd23,-92,,3,64,,3
07:57:42,,3,b277251e84a55c368658e3eaaf5a376dafd22b227b33fb93bfd4bb1ecc0d7d23,-93,,3,64,,3
07:57:43,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-73,,3,64,12.0,3
07:57:44,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-73,,3,64,12.0,3
07:57:44,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-87,,3,64,12.0,3
07:57:45,,3,61546dcfa7c26a9889dfd83aaaccc856ed1df3f178a36689c974f5b254dad9ba,-90,,3,64,,3
07:57:46,26.0,3,807aa799fba4889eb349f98ec96de66268f0d0b81a5a03a08385fd729bf4552a,-92,,3,64,12.0,3
07:57:47,,3,9b72c35ed04867aaa65bcbfcda725e2ba4a9d1f7043676ae17533977a366a42b,-94,,3,64,,3
07:57:48,,3,61546dcfa7c26a9889dfd83aaaccc856ed1df3f178a36689c974f5b254dad9ba,-93,,3,64,,3
07:57:48,26.0,3,7197493d77b206bd3e01e87d3c3d349c1bb032852594090391e4441ee0cb3d6a,-83,,3,64,8.0,3
07:57:49,26.0,3,807aa799fba4889eb349f98ec96de66268f0d0b81a5a03a08385fd729bf4552a,-85,,3,64,12.0,3
07:57:50,26.0,3,7197493d77b206bd3e01e87d3c3d349c1bb032852594090391e4441ee0cb3d6a,-85,,3,64,8.0,3
07:57:51,,3,9b72c35ed04867aaa65bcbfcda725e2ba4a9d1f7043676ae17533977a366a42b,-91,,3,64,,3
07:57:52,26.0,3,7197493d77b206bd3e01e87d3c3d349c1bb032852594090391e4441ee0cb3d6a,-82,,3,64,8.0,3
07:57:52,26.0,3,7197493d77b206bd3e01e87d3c3d349c1bb032852594090391e4441ee0cb3d6a,-81,,3,64,8.0,3
07:57:53,,3,9144a548fdd97e3edee0a3e57fff2e7e3148b39044dd641e5aa90d5032f8fc9d,-92,,3,64,,3
07:57:54,26.0,3,7197493d77b206bd3e01e87d3c3d349c1bb032852594090391e4441ee0cb3d6a,-85,,3,64,8.0,3
07:57:55,26.0,3,7eaf38ca50f4eed42d64522baa9006a5ad218701c3605a78b67a3757799bbf81,-93,,3,64,12.0,3
07:57:56,,3,fa1d11d0c73554ee8d019a347df31fa88ca4e535f2a9d5a69321b51e5b184a34,-85,,3,64,,3
07:57:57,26.0,3,7eaf38ca50f4eed42d64522baa9006a5ad218701c3605a78b67a3757799bbf81,-84,,3,64,12.0,3
07:57:57,26.0,3,7eaf38ca50f4eed42d64522baa9006a5ad218701c3605a78b67a3757799bbf81,-85,,3,64,12.0,3
07:57:58,26.0,3,7eaf38ca50f4eed42d64522baa9006a5ad218701c3605a78b67a3757799bbf81,-81,,3,64,12.0,3
07:57:59,26.0,3,7eaf38ca50f4eed42d64522baa9006a5ad218701c3605a78b67a3757799bbf81,-77,,3,64,12.0,3
07:58:00,26.0,3,7eaf38ca50f4eed42d64522baa9006a5ad218701c3605a78b67a3757799bbf81,-72,,3,64,12.0,3
07:58:01,26.0,3,7e0909cf470780776b3fe5a09328d8c1f83608fc41df5aab29b9471342a5cac3,-80,,3,64,12.0,3
07:58:01,,3,e6e8a04076c381b54a15afec55816e35ddc4598cab524851c7caf1c2a7b52d01,-69,,3,64,,3
07:58:02,26.0,3,7e0909cf470780776b3fe5a09328d8c1f83608fc41df5aab29b9471342a5cac3,-81,,3,64,12.0,3
07:58:03,,3,e6e8a04076c381b54a15afec55816e35ddc4598cab524851c7caf1c2a7b52d01,-93,,3,64,,3
07:58:06,26.0,3,9854f802f6b75558a48c35925d514f01917c0363587723f6edc829c9fb2e542b,-92,,3,64,,3
07:58:12,26.0,3,9dd769d741cbde77fe07aea3688557e2db4336c0e6deff8187192c0bced66640,-84,,3,64,12.0,3
07:58:13,26.0,3,9dd769d741cbde77fe07aea3688557e2db4336c0e6deff8187192c0bced66640,-87,,3,64,12.0,3
07:58:14,26.0,3,9dd769d741cbde77fe07aea3688557e2db4336c0e6deff8187192c0bced66640,-80,,3,64,12.0,3
07:58:14,26.0,3,9dd769d741cbde77fe07aea3688557e2db4336c0e6deff8187192c0bced66640,-86,,3,64,12.0,3
07:58:15,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-57,,3,64,,3
07:58:16,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-85,,3,64,,3
07:58:18,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-53,,3,64,,3
07:58:20,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-50,,3,64,,3
07:58:22,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-61,,3,64,,3
07:58:23,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-90,,3,64,,3
07:58:24,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-57,,3,64,,3
07:58:25,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-90,,3,64,,3
07:58:26,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-85,,3,64,,3
07:58:26,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-61,,3,64,,3
07:58:27,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-82,,3,64,,3
07:58:28,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-83,,3,64,,3
07:58:29,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-85,,3,64,,3
07:58:30,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-80,,3,64,,3
07:58:30,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-75,,3,64,,3
07:58:31,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-61,,3,64,,3
07:58:32,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-78,,3,64,,3
07:58:33,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-84,,3,64,,3
07:58:34,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-88,,3,64,,3
07:58:34,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-55,,3,64,,3
07:58:35,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-89,,3,64,,3
07:58:36,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-85,,3,64,,3
07:58:37,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-93,,3,64,,3
07:58:38,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-75,,3,64,,3
07:58:39,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-90,,3,64,,3
07:58:39,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-92,,3,64,,3
07:58:40,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-92,,3,64,,3
07:58:41,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-97,,3,64,,3
07:58:42,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-89,,3,64,,3
07:58:43,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-61,,3,64,,3
07:58:43,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-79,,3,64,,3
07:58:44,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-74,,3,64,,3
07:58:45,6.0,3,c5d8893b20d9cfdfd10ecce6f030d5c1b30204e6a1f29b77b73d252b4d34b0b3,-95,,3,64,,3
07:58:46,26.0,3,354919bbcba4698cc357a8ed1f91565afdcc830c60b156484f61b7903531bd93,-90,,3,64,12.0,3
07:58:47,,3,c53721dc86617605158731625b718e6b06e361528572589581ddccb4af20a7f0,-89,,3,64,,3
07:58:47,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-75,,3,64,,3
07:58:48,26.0,3,354919bbcba4698cc357a8ed1f91565afdcc830c60b156484f61b7903531bd93,-88,,3,64,12.0,3
07:58:49,,3,346cab8fe620ac7126562595ced1226a6010523d5822e3c10b60466e8c735b13,-84,,3,64,,3
07:58:50,,3,64ffebac659a1990dc50b6de2f96acad366f27a160d3eca1909dca38b3a7a401,-86,,3,64,,3
07:58:51,,3,c53721dc86617605158731625b718e6b06e361528572589581ddccb4af20a7f0,-91,,3,64,,3
07:58:51,,3,2fd7b140b8f74e70eac18ca3775d06d62fa7920f8ce1078e6ecda9ff1d744b19,-93,,3,64,,3
07:58:52,,3,346cab8fe620ac7126562595ced1226a6010523d5822e3c10b60466e8c735b13,-89,,3,64,,3
07:58:53,,3,346cab8fe620ac7126562595ced1226a6010523d5822e3c10b60466e8c735b13,-85,,3,64,,3
07:58:54,26.0,3,eb66d256796a617f9caf165f68268aea519d3bb59e00aba8779ef3105bb022cc,-82,,3,64,12.0,3
07:58:55,,3,c53721dc86617605158731625b718e6b06e361528572589581ddccb4af20a7f0,-90,,3,64,,3
07:58:55,26.0,3,354919bbcba4698cc357a8ed1f91565afdcc830c60b156484f61b7903531bd93,-86,,3,64,12.0,3
07:58:56,,3,346cab8fe620ac7126562595ced1226a6010523d5822e3c10b60466e8c735b13,-72,,3,64,,3
07:58:57,26.0,3,eb66d256796a617f9caf165f68268aea519d3bb59e00aba8779ef3105bb022cc,-86,,3,64,12.0,3
07:58:58,,3,346cab8fe620ac7126562595ced1226a6010523d5822e3c10b60466e8c735b13,-94,,3,64,,3
07:58:59,26.0,3,265d210f76c660639261f6d525b5fab828a0e8dd14af4c64a8a9cdce9490deea,-86,,3,64,12.0,3
07:59:00,26.0,3,265d210f76c660639261f6d525b5fab828a0e8dd14af4c64a8a9cdce9490deea,-86,,3,64,12.0,3
07:59:00,,3,97763afdf07856620d40b8c63601a23fb940cd06f29ccaa7c697211b61f421b0,-96,,3,64,,3
07:59:01,26.0,3,265d210f76c660639261f6d525b5fab828a0e8dd14af4c64a8a9cdce9490deea,-80,,3,64,12.0,3
07:59:02,,3,f4b7336a2535932da699732e8d9d06fdaca27c556b2d35ffe9fe326570d80c7c,-84,,3,64,,3
07:59:03,26.0,3,265d210f76c660639261f6d525b5fab828a0e8dd14af4c64a8a9cdce9490deea,-91,,3,64,12.0,3
07:59:04,,3,793dd97bc5d93f7d54e0741e64f8880b5d85f1164458275646db9a5fb0842638,-95,,3,64,,3
07:59:04,26.0,3,265d210f76c660639261f6d525b5fab828a0e8dd14af4c64a8a9cdce9490deea,-87,,3,64,12.0,3
07:59:05,,3,97763afdf07856620d40b8c63601a23fb940cd06f29ccaa7c697211b61f421b0,-93,,3,64,,3
07:59:06,26.0,3,265d210f76c660639261f6d525b5fab828a0e8dd14af4c64a8a9cdce9490deea,-81,,3,64,12.0,3
07:59:07,,3,793dd97bc5d93f7d54e0741e64f8880b5d85f1164458275646db9a5fb0842638,-95,,3,64,,3
07:59:08,4.0,3,3b8df5e1b84dc4988a555b76de55797e8bad6aef2534e0ffce63210be367edab,-91,,3,64,,3
07:59:08,,3,3dcbd8832bee10355d66f0c929129992d820ac095a5d74d189cdfb89b0b03619,-85,,3,64,,3
07:59:09,,3,bcb4ab69dfd96f4e11da32128e845712a2cafa6cae9165bfe22c4e0dfaee9e15,-85,,3,64,,3
07:59:10,6.0,3,4c47fadc7e90defb05337ca65024ff6a9d96d644f14b4add9b7e17e903321eff,-94,,3,64,,3
07:59:11,,3,3dcbd8832bee10355d66f0c929129992d820ac095a5d74d189cdfb89b0b03619,-77,,3,64,,3
07:59:12,6.0,3,4c47fadc7e90defb05337ca65024ff6a9d96d644f14b4add9b7e17e903321eff,-94,,3,64,,3
07:59:12,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-75,,3,64,12.0,3
07:59:13,,3,bcb4ab69dfd96f4e11da32128e845712a2cafa6cae9165bfe22c4e0dfaee9e15,-94,,3,64,,3
07:59:14,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-78,,3,64,12.0,3
07:59:15,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-77,,3,64,12.0,3
07:59:16,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-74,,3,64,12.0,3
07:59:16,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-80,,3,64,12.0,3
07:59:17,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-78,,3,64,12.0,3
07:59:18,,3,4ce1c77d98f5f63d349ca3758cccff8ae4411ae82bcbfebc5d88a217c5526bc3,-91,,3,64,,3
07:59:19,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-75,,3,64,12.0,3
07:59:20,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-68,,3,64,12.0,3
07:59:21,26.0,3,06210d9e2569b6f378d0e071a2d93dbcb49de91007098de2edd2d9a46c9b63cf,-88,,3,64,8.0,3
07:59:21,26.0,3,06210d9e2569b6f378d0e071a2d93dbcb49de91007098de2edd2d9a46c9b63cf,-77,,3,64,8.0,3
07:59:22,,3,4ce1c77d98f5f63d349ca3758cccff8ae4411ae82bcbfebc5d88a217c5526bc3,-92,,3,64,,3
07:59:23,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-79,,3,64,12.0,3
07:59:24,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-80,,3,64,12.0,3
07:59:25,26.0,3,608004c239bbefa41bb0c82851011d8f32dc7cfff949bf0d02050322980791e9,-83,,3,64,12.0,3
07:59:25,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-58,,3,64,,3
07:59:26,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-64,,3,64,,3
07:59:27,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-63,,3,64,,3
07:59:28,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-67,,3,64,,3
07:59:29,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-74,,3,64,,3
07:59:29,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-66,,3,64,,3
07:59:30,26.0,3,f46dcb1f2ab1dabb0ccf9c136181ecdfa2e860126891e4069a6f41b8472fc319,-86,,3,64,8.0,3
07:59:31,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-55,,3,64,12.0,3
07:59:32,26.0,3,f46dcb1f2ab1dabb0ccf9c136181ecdfa2e860126891e4069a6f41b8472fc319,-81,,3,64,8.0,3
07:59:33,26.0,3,f46dcb1f2ab1dabb0ccf9c136181ecdfa2e860126891e4069a6f41b8472fc319,-82,,3,64,8.0,3
07:59:33,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-54,,3,64,12.0,3
07:59:34,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-54,,3,64,12.0,3
07:59:35,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-53,,3,64,,3
07:59:36,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-53,,3,64,12.0,3
07:59:37,26.0,3,f46dcb1f2ab1dabb0ccf9c136181ecdfa2e860126891e4069a6f41b8472fc319,-80,,3,64,8.0,3
07:59:38,26.0,3,a7fbdb8826128b45894b6d0d49c716e6ce550db7d8032db28a5aa980fadc17a6,-85,,3,64,3.0,3
07:59:38,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-86,,3,64,12.0,3
07:59:39,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-62,,3,64,12.0,3
07:59:40,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-68,,3,64,12.0,3
07:59:41,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-81,,3,64,12.0,3
07:59:42,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-80,,3,64,,3
07:59:42,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-51,,3,64,12.0,3
07:59:43,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-51,,3,64,12.0,3
07:59:44,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-51,,3,64,12.0,3
07:59:45,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-57,,3,64,12.0,3
07:59:46,26.0,3,36c88363c3dc9cc738f73a6df0bf6a8b955e57b709ae651272e75cf50825c323,-91,,3,64,,3
07:59:46,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-79,,3,64,12.0,3
07:59:47,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-75,,3,64,12.0,3
07:59:48,26.0,3,78a6c862ee5f28289f1d5d8c3d594791fdda630a4e3bf245a9044a000491c324,-75,,3,64,12.0,3
07:59:49,26.0,3,228d8be47dcc5ded20e9b370ba7e65fb394e6eb4b9b779298bda2c72237c9689,-91,,3,64,4.0,3
07:59:50,26.0,3,5a290ffda6f69df3e71303241ba97efe36d47958a625ba398626f2ece4b0fffc,-89,Pb100,3,64,8.0,3
07:59:50,26.0,3,228d8be47dcc5ded20e9b370ba7e65fb394e6eb4b9b779298bda2c72237c9689,-91,,3,64,4.0,3
07:59:51,,3,b9ea0c1c39ffc39ae7b938566199d8c826eccac6c1eb0431e964ceee2ab1765c,-92,,3,64,,3
07:59:52,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-71,,3,64,,3
07:59:53,26.0,3,36c88363c3dc9cc738f73a6df0bf6a8b955e57b709ae651272e75cf50825c323,-93,,3,64,,3
07:59:54,26.0,3,29d6a9831f5c99cbb756b21003bf1fb7f0b1572409ff18deeefb43242f4e3f83,-92,,3,64,8.0,3
07:59:54,26.0,3,36c88363c3dc9cc738f73a6df0bf6a8b955e57b709ae651272e75cf50825c323,-84,,3,64,,3
07:59:55,26.0,3,8af8b87d9734ef775e2fc1361d5fbceca60c6717b0d18bf4e055a9f957fac5cc,-87,,3,64,12.0,3
07:59:56,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-72,,3,64,,3
07:59:57,26.0,3,2c9fc18d86136ddf9fce65b08cb77451a37972f21a3ab71c15979dbd571c63a6,-90,,3,64,12.0,3
07:59:58,26.0,3,2c9fc18d86136ddf9fce65b08cb77451a37972f21a3ab71c15979dbd571c63a6,-92,,3,64,12.0,3
07:59:58,26.0,3,941b393afc1654dade0d98f0be9455d4cab29e68df9dbe9e50fc7a760cf160cc,-95,,3,64,12.0,3
07:59:59,26.0,3,36c88363c3dc9cc738f73a6df0bf6a8b955e57b709ae651272e75cf50825c323,-91,,3,64,,3
08:00:00,6.0,3,72b3579eb27b2d5c17886960f62d0659e4bd9db429952dc0cb61044633084e9f,-92,,3,64,-14.0,3
08:00:01,,3,84f6d66085905f95d1a510e01c07d668e600e45acf14c7d19cd59b312c2fe1e9,-94,,3,64,,3
08:00:02,26.0,3,2c9fc18d86136ddf9fce65b08cb77451a37972f21a3ab71c15979dbd571c63a6,-87,,3,64,12.0,3
08:00:03,26.0,3,824350997d10dc0a364c5908f882eff7579896902c2ede5b7bc4dbd5d7dfb711,-90,,3,64,1.0,3
08:00:03,26.0,3,2c9fc18d86136ddf9fce65b08cb77451a37972f21a3ab71c15979dbd571c63a6,-82,,3,64,12.0,3
08:00:04,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-67,,3,64,,3
08:00:05,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-68,,3,64,,3
08:00:06,26.0,3,c228c6c89d1443d2de076fb5e27a63564d1d1eb69ff40a5dda0ce8266aa6c932,-91,,3,64,12.0,3
08:00:07,26.0,3,747218e4f943ea53eb12a3a22dc7476307f763a47ea9baf3e71fda08a9755282,-79,,3,64,12.0,3
08:00:07,,3,f313625e3a9053e1a82d177d8e3d96a0da86a9645319738602d701181866ce4f,-95,,3,64,,3
08:00:08,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-68,,3,64,,3
08:00:09,26.0,3,824350997d10dc0a364c5908f882eff7579896902c2ede5b7bc4dbd5d7dfb711,-81,,3,64,1.0,3
08:00:10,26.0,3,824350997d10dc0a364c5908f882eff7579896902c2ede5b7bc4dbd5d7dfb711,-74,,3,64,1.0,3
08:00:11,26.0,3,4e900f759cf648f675ca0a573bff7d43a3e5f47f400df20f472a823329938510,-93,,3,64,7.0,3
08:00:11,,3,813c7bb8245ddc1ed7cda83bb024b90d0dc736a62be69f4d28ef73f11931971f,-93,,3,64,,3
08:00:12,,3,562158f50611161ad7105d01b418af00a879927758e28120d4138785f024e484,-91,,3,64,,3
08:00:13,26.0,3,b5a300c8d9ddda9030cc03df78db787f1fe433619c3cc8a4d54a0326493cac74,-92,,3,64,8.0,3
08:00:14,,3,088594fac9bdde082545d5d605b0ffd5692d5e7e1ba5b324f32eff12deab383e,-62,,3,64,,3
08:00:15,6.0,3,72b3579eb27b2d5c17886960f62d0659e4bd9db429952dc0cb61044633084e9f,-89,,3,64,-14.0,3
08:00:15,26.0,3,7229c4bceec5eab4c833825cda1c4bd714c5754a1e92f03642dc0860c76a46c1,-96,,3,64,5.0,3
08:00:16,,3,62f471e24c3bcedebff7db6fa5b406caf768947e10799b38f293cae02075cb0e,-89,,3,64,,3
