Time,ssid,bssid,sec,channel,rssi
08:00:20,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-75
08:00:22,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-77
08:00:22,P107,50ac355d08cbdbffe2e9fc9449a086591df09b394ec493d87d5495e3e3d51f80,3,3,-91
08:00:31,P101,5f6e1d78c27c5f25c336721dcd29d957369af5d8013347f0ff620d6305dd671b,5,1,-85
08:00:31,P102,3e860b27163d108527ec66b892cb654e6ba7633b22fd8f7740110cc510032c6f,0,1,-85
08:00:33,P102,3e860b27163d108527ec66b892cb654e6ba7633b22fd8f7740110cc510032c6f,0,1,-87
08:00:33,P101,5f6e1d78c27c5f25c336721dcd29d957369af5d8013347f0ff620d6305dd671b,5,1,-89
08:00:34,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-67
08:00:34,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-82
08:00:34,P102,3858a5ea82e7e1dd25dccc1f2d4763bc05a9a90e24069aa292688fbdbb46aa0e,0,6,-82
08:00:42,P102,3858a5ea82e7e1dd25dccc1f2d4763bc05a9a90e24069aa292688fbdbb46aa0e,0,6,-80
08:00:42,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-81
08:00:42,P101,5f6e1d78c27c5f25c336721dcd29d957369af5d8013347f0ff620d6305dd671b,5,1,-87
08:00:42,P102,3e860b27163d108527ec66b892cb654e6ba7633b22fd8f7740110cc510032c6f,0,1,-87
08:00:42,P101,3aaace43f7b276bd35af5b79000ccdd8462736e17cc49ec16098d04c6390a057,5,1,-88
08:00:42,P102,63afde5fa7e1bc6c7c25fa678c285d22004dd13ba05e3df37eb360f2d8eed6ab,0,1,-88
08:00:44,P101,590d04db8a6d48c235b85b3263f350fb33eefc93cf4f3fe7588a764ce10ecf44,5,1,-78
08:00:44,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-78
08:00:44,P102,3858a5ea82e7e1dd25dccc1f2d4763bc05a9a90e24069aa292688fbdbb46aa0e,0,6,-78
08:00:44,P102,6db930f4f153d8e1fce9916be6bd8012f3a132047a2481d2376693c70129c777,0,1,-79
08:00:44,P101,3fbe349a39ac23bedba359aab84a87bf7e601e28f48a28cfe8a00e7e874a20a9,5,1,-88
08:00:44,P102,0f2a026595bc07508b7c30a3464f57da078838576fcdc65e23a4de23a302b52e,0,1,-88
08:00:46,P101,3aaace43f7b276bd35af5b79000ccdd8462736e17cc49ec16098d04c6390a057,5,1,-82
08:00:46,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-82
08:00:46,P102,3858a5ea82e7e1dd25dccc1f2d4763bc05a9a90e24069aa292688fbdbb46aa0e,0,6,-82
08:00:46,P102,63afde5fa7e1bc6c7c25fa678c285d22004dd13ba05e3df37eb360f2d8eed6ab,0,1,-83
08:00:46,P102,ff06b6eb1aef56b2ef7952d62082f6f0e62c7f9ec233b55a9abf50fb106c6855,0,6,-88
08:00:48,P101,590d04db8a6d48c235b85b3263f350fb33eefc93cf4f3fe7588a764ce10ecf44,5,1,-86
08:00:48,P102,6db930f4f153d8e1fce9916be6bd8012f3a132047a2481d2376693c70129c777,0,1,-86
08:00:50,P102,63afde5fa7e1bc6c7c25fa678c285d22004dd13ba05e3df37eb360f2d8eed6ab,0,1,-82
08:00:50,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-88
08:00:52,P101,3aaace43f7b276bd35af5b79000ccdd8462736e17cc49ec16098d04c6390a057,5,1,-83
08:00:52,P102,6db930f4f153d8e1fce9916be6bd8012f3a132047a2481d2376693c70129c777,0,1,-85
08:00:53,P102,3858a5ea82e7e1dd25dccc1f2d4763bc05a9a90e24069aa292688fbdbb46aa0e,0,6,-81
08:00:53,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-82
08:00:55,P102,63afde5fa7e1bc6c7c25fa678c285d22004dd13ba05e3df37eb360f2d8eed6ab,0,1,-80
08:00:55,P101,3aaace43f7b276bd35af5b79000ccdd8462736e17cc49ec16098d04c6390a057,5,1,-81
08:00:59,P101,14bd1a86f057e24541ee57b32abbec6de763fa9dc7359107a68f64b4c469d92f,5,6,-86
08:00:59,P102,ff06b6eb1aef56b2ef7952d62082f6f0e62c7f9ec233b55a9abf50fb106c6855,0,6,-86
08:01:01,P101,3aaace43f7b276bd35af5b79000ccdd8462736e17cc49ec16098d04c6390a057,5,1,-76
08:01:01,P102,63afde5fa7e1bc6c7c25fa678c285d22004dd13ba05e3df37eb360f2d8eed6ab,0,1,-76
08:01:01,P101,14bd1a86f057e24541ee57b32abbec6de763fa9dc7359107a68f64b4c469d92f,5,6,-83
08:01:01,P102,ff06b6eb1aef56b2ef7952d62082f6f0e62c7f9ec233b55a9abf50fb106c6855,0,6,-84
08:01:03,P108,47ec914e1341fa941a48918d6783a836f5c230fcf0a78f7ddd8757303f9cee24,3,6,-90
08:01:05,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-85
08:01:05,P102,c0b91fc2b7afe9359660c269528ea3b5f66482ce836bfcf15c5478cb73aebc83,0,1,-85
08:01:05,P108,47ec914e1341fa941a48918d6783a836f5c230fcf0a78f7ddd8757303f9cee24,3,6,-86
08:01:07,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-85
08:01:08,P101,df866d449fb4b5835c5acaaa1572dfaf845547685b32a8f247f881baf8aba7ef,5,6,-82
08:01:08,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-92
08:01:08,P102,c0b91fc2b7afe9359660c269528ea3b5f66482ce836bfcf15c5478cb73aebc83,0,1,-92
08:01:12,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-78
08:01:12,P102,c0b91fc2b7afe9359660c269528ea3b5f66482ce836bfcf15c5478cb73aebc83,0,1,-78
08:01:14,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-80
08:01:14,P102,c0b91fc2b7afe9359660c269528ea3b5f66482ce836bfcf15c5478cb73aebc83,0,1,-80
08:01:16,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-82
08:01:16,P102,3a9fb40613c683f8c524a0cdb9be94b4fc64617180cf5e1abec64553f8851735,0,1,-86
08:01:16,P101,275b844dbe244697423167abc60ce18b4a3c0444a1836b6ee0efe484366dd22e,5,1,-90
08:01:16,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-93
08:01:18,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-85
08:01:18,P102,c0b91fc2b7afe9359660c269528ea3b5f66482ce836bfcf15c5478cb73aebc83,0,1,-86
08:01:20,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-78
08:01:20,P102,3a9fb40613c683f8c524a0cdb9be94b4fc64617180cf5e1abec64553f8851735,0,1,-85
08:01:20,P102,c0b91fc2b7afe9359660c269528ea3b5f66482ce836bfcf15c5478cb73aebc83,0,1,-87
08:01:22,P102,3a9fb40613c683f8c524a0cdb9be94b4fc64617180cf5e1abec64553f8851735,0,1,-86
08:01:22,P101,275b844dbe244697423167abc60ce18b4a3c0444a1836b6ee0efe484366dd22e,5,1,-87
08:01:22,P101,cc8c29ae190147b2127a99968956b905f92d9dfa2fd36c6d3427ad87a5db114f,5,11,-93
08:01:22,P102,77d8e4ccf070fc9c9860b12aee44ac75321de15de7d9cb55a786522d205b3f14,0,11,-93
08:01:23,P102,3a9fb40613c683f8c524a0cdb9be94b4fc64617180cf5e1abec64553f8851735,0,1,-87
08:01:25,P101,7d6819fa916f601fd939eba0ab3762dc7a83f5a132a1f8ceab53b1ba72f82279,5,1,-76
08:01:25,P102,01470351ad530ecd6afcf5adfc4caf012dd3e8f52a7b194347cc119206b182e7,0,1,-77
08:01:25,P101,cc8c29ae190147b2127a99968956b905f92d9dfa2fd36c6d3427ad87a5db114f,5,11,-88
08:01:25,P101,658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000,5,1,-89
08:01:25,P102,1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5,0,1,-89
08:01:25,P101,2c2baa926afe2544874f8681bd51e6db5cfca503cf5b90ce24475b1d6f4781d6,5,1,-89
08:01:25,P102,77d8e4ccf070fc9c9860b12aee44ac75321de15de7d9cb55a786522d205b3f14,0,11,-89
08:01:29,P101,658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000,5,1,-86
08:01:29,P102,3a9fb40613c683f8c524a0cdb9be94b4fc64617180cf5e1abec64553f8851735,0,1,-89
08:01:29,P102,01470351ad530ecd6afcf5adfc4caf012dd3e8f52a7b194347cc119206b182e7,0,1,-91
08:01:31,P101,7b70e4c2966e1c22b79771e92c7cb96c0ea25b88dc844c9857e4eac6a4370408,5,1,-87
08:01:33,P101,658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000,5,1,-84
08:01:33,P102,1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5,0,1,-84
08:01:33,P101,7b70e4c2966e1c22b79771e92c7cb96c0ea25b88dc844c9857e4eac6a4370408,5,1,-89
08:01:35,P102,eb4fee2ca7ad5a4ab4e353fd288dbf8fcca4213191c33545e3f3e70b45d8a837,0,1,-83
08:01:35,P101,658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000,5,1,-87
08:01:35,P102,1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5,0,1,-87
08:01:35,P108,47ec914e1341fa941a48918d6783a836f5c230fcf0a78f7ddd8757303f9cee24,3,6,-90
08:01:37,P101,658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000,5,1,-87
08:01:37,P102,1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5,0,1,-88
08:01:37,P102,01470351ad530ecd6afcf5adfc4caf012dd3e8f52a7b194347cc119206b182e7,0,1,-89
08:01:37,P101,7d6819fa916f601fd939eba0ab3762dc7a83f5a132a1f8ceab53b1ba72f82279,5,1,-90
08:01:39,P101,658cb7d28efe39dd4f870f609baf9ed4579cce2b55f2d1c479dd68b8674a3000,5,1,-87
08:01:39,P102,1b0eec84e5385abe7d292901ea68799ac88330354c5df92a0ed1336eae66c5d5,0,1,-88
08:01:40,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-90
08:01:44,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-87
08:01:52,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-90
08:01:59,P105,203e1818518857fda8b74909721c6b80ef8bd10523b6a311ff9d15b8021a2a9d,3,6,-84
08:01:59,P101,019e70db4c1faddfbc9fe3ba04989a0020d6a16c92799444ed0879128f1b045d,5,6,-90
08:02:04,P101,019e70db4c1faddfbc9fe3ba04989a0020d6a16c92799444ed0879128f1b045d,5,6,-89
08:02:10,P108,47ec914e1341fa941a48918d6783a836f5c230fcf0a78f7ddd8757303f9cee24,3,6,-90
08:02:10,P102,37708b0349633bc57ef504dbf2c476e737aed3b0a74143bcb70cb67312936d74,0,11,-90
08:02:14,P102,37708b0349633bc57ef504dbf2c476e737aed3b0a74143bcb70cb67312936d74,0,11,-92
08:02:14,P101,8bbab696051a64d917334520931473de2615aa15d57551548bebcd549af41220,5,11,-93
08:02:29,P101,b662ad713db751b47d02294df6614fc6dea21d87c79427a73b6988723600741e,5,11,-89
08:02:29,P102,2cecef4684cfa651b87ccfbd34a338d3de6a3aa11c0d70b1f619722fc95cd90c,0,11,-89
08:02:56,My VP107 5115,bdaa75e6968ed40f29d3ff52c26047f3495f6f7b57265f98ab17c294e6e4a569,3,6,-91
08:03:57,P101,3ed10ba4c6d4ba848d6fc00af62e63b845f2aabb8341d72a82eed6e244098f07,5,1,-89
08:04:00,P102,6bcd9508404e2fd2878f694649ffd2ebdcaa9368d46c43244e1368230da38724,0,6,-90
