Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
16:43:06,"(-0.2658691, -0.07421875, 0.9451904)",15.71057,4.516094,84.94266,4.322714
16:43:07,"(-0.3439941, -0.03063965, 0.9586182)",19.74021,4.531147,86.44797,1.819243
16:43:08,"(-0.3304443, -0.06408691, 0.9202881)",19.64371,4.531147,86.44797,3.345954
16:43:09,"(-0.3664551, -0.02624512, 0.9681396)",20.73239,4.531147,86.44797,1.452329
16:43:10,"(-0.326416, -0.02868652, 0.862915)",19.58448,4.531147,86.44797,1.641359
16:43:11,"(-0.3183594, -0.006225586, 0.8964844)",19.55096,4.526129,85.94621,0.3245637
16:43:11,"(-0.3479004, 0.01525879, 0.9036865)",20.94952,4.531147,86.44797,-1.111547
16:43:12,"(-0.3686523, -0.01525879, 0.9648438)",20.91111,4.526129,85.94621,0.8463771
16:43:13,"(-0.3710938, -0.006713867, 0.9771729)",20.69323,4.531147,86.44797,0.4533134
16:43:14,"(-0.3453369, -0.02038574, 0.9251709)",20.46901,4.536165,86.94976,1.182608
16:43:15,"(-0.2819824, -0.01782227, 0.9348145)",17.30341,4.531147,86.44797,-0.27556
16:43:16,"(-0.2775879, -0.01611328, 0.9644775)",16.05644,4.521111,85.44443,0.9198053
16:43:17,"(-0.2781982, -0.03027344, 0.9768066)",15.89715,4.531147,86.44797,1.917042
16:43:17,"(-0.3049316, -0.06982422, 0.9433594)",17.91291,4.526129,85.94621,4.02861
16:43:18,"(-0.3309326, -0.1125488, 0.9934082)",18.42439,4.526129,85.94621,5.881526
16:43:19,"(-0.3012695, -0.1263428, 0.9595947)",17.42994,4.531147,86.44797,7.159832
16:43:20,"(-0.2923584, -0.1192627, 1.053223)",15.51383,4.536165,86.94976,7.122547
16:43:21,"(-0.2575684, -0.1535645, 0.9007568)",15.9577,4.531147,86.44797,9.308811
16:43:22,"(-0.284668, -0.1400146, 0.9595947)",16.52322,4.526129,85.94621,7.963134
16:43:22,"(-0.296875, -0.1204834, 0.9522705)",17.69557,4.531147,86.44797,7.09732
16:43:23,"(-0.2602539, -0.1392822, 0.9407959)",15.46313,4.531147,86.44797,8.120619
16:43:24,"(-0.2977295, -0.1721191, 1.015015)",16.35409,4.531147,86.44797,9.241727
16:43:25,"(-0.265625, -0.1335449, 0.9394531)",15.78795,4.536165,86.94976,7.789098
16:43:26,"(-0.3045654, -0.1627197, 1.043823)",16.94552,4.526129,85.94621,8.041382
16:43:27,"(-0.3118896, -0.1523438, 0.9255371)",18.62291,4.536165,86.94976,8.86567
16:43:28,"(-0.3465576, -0.1169434, 1.028809)",18.62694,4.531147,86.44797,5.632737
16:43:28,"(-0.3537598, -0.08166504, 0.9580078)",20.26747,4.531147,86.44797,4.57203
16:43:29,"(-0.3153076, -0.03601074, 0.9232178)",18.62848,4.531147,86.44797,1.100026
16:43:30,"(-0.3483887, -0.03918457, 0.9366455)",20.40287,4.531147,86.44797,2.245444
16:43:31,"(-0.3760986, -0.03088379, 0.9398193)",20.9127,4.536165,86.94976,0.8929743
16:43:32,"(-0.3897705, -0.015625, 0.9785156)",21.7188,4.531147,86.44797,0.8498925
16:43:33,"(-0.3769531, -0.04052734, 0.9212646)",21.61442,4.531147,86.44797,0.951724
16:43:33,"(-0.3427734, -0.03674316, 0.9453125)",19.93081,4.531147,86.44797,2.0927
16:43:34,"(-0.3736572, -0.02307129, 0.961792)",22.06671,4.536165,86.94976,0.997311
16:43:35,"(-0.3828125, -0.05212402, 0.9493408)",21.96128,4.526129,85.94621,2.874953
16:43:36,"(-0.3742676, -0.0201416, 0.9656982)",21.38564,4.531147,86.44797,1.348526
16:43:37,"(-0.3846436, -0.02478027, 0.9509277)",22.02298,4.531147,86.44797,1.817087
16:43:38,"(-0.3724365, -0.01782227, 0.9577637)",21.13241,4.531147,86.44797,0.9724623
16:43:39,"(-0.3653564, -0.03173828, 0.9616699)",20.80272,4.531147,86.44797,1.767116
16:43:39,"(-0.345459, -0.0246582, 0.9592285)",19.8061,4.536165,86.94976,1.385464
16:43:40,"(-0.3336182, -0.03161621, 0.9716797)",18.94948,4.526129,85.94621,1.82564
16:43:41,"(-0.2713623, -0.03955078, 0.9769287)",15.52374,4.531147,86.44797,2.233856
16:43:42,"(-0.2808838, -0.04003906, 0.9796143)",15.99913,4.526129,85.94621,2.126792
16:43:43,"(-0.2532959, -0.04785156, 0.9969482)",14.25558,4.526129,85.94621,2.663481
16:43:44,"(-0.244751, -0.03662109, 0.9864502)",13.93443,4.531147,86.44797,2.292728
16:43:44,"(-0.2584229, -0.03442383, 0.979126)",14.78504,4.531147,86.44797,1.946943
16:43:45,"(-0.2515869, -0.03942871, 0.9798584)",14.26609,4.531147,86.44797,2.011288
16:43:46,"(-0.25354, -0.03710938, 0.9824219)",14.47094,4.526129,85.94621,2.094658
16:43:47,"(-0.2536621, -0.03442383, 0.9847412)",14.57595,4.531147,86.44797,2.120925
16:43:48,"(-0.2550049, -0.03991699, 0.9884033)",14.46666,4.536165,86.94976,2.239401
16:43:49,"(-0.2508545, -0.03564453, 0.9897461)",14.0379,4.531147,86.44797,1.977779
16:43:50,"(-0.2496338, -0.03479004, 0.989624)",14.15757,4.526129,85.94621,2.027869
16:43:50,"(-0.2501221, -0.03369141, 0.9758301)",14.37639,4.526129,85.94621,1.915528
16:43:51,"(-0.255249, -0.03796387, 0.9940186)",14.48335,4.531147,86.44797,2.123199
16:43:52,"(-0.25, -0.03637695, 0.9890137)",14.1859,4.531147,86.44797,2.042269
16:43:53,"(-0.2497559, -0.03430176, 0.9874268)",14.26043,4.531147,86.44797,1.854684
16:43:54,"(-0.25354, -0.03417969, 0.9833984)",14.45717,4.531147,86.44797,1.85223
16:43:55,"(-0.2553711, -0.03015137, 0.9832764)",14.3321,4.531147,86.44797,1.701747
16:43:56,"(-0.2519531, -0.03259277, 0.9869385)",14.32102,4.531147,86.44797,2.156963
16:43:56,"(-0.2531738, -0.03259277, 0.9775391)",14.52005,4.531147,86.44797,1.848678
16:43:57,"(-0.2495117, -0.03173828, 0.9818115)",14.25895,4.531147,86.44797,1.476301
16:43:58,"(-0.2512207, -0.03076172, 0.9833984)",14.33039,4.531147,86.44797,1.735972
16:43:59,"(-0.2542725, -0.03125, 0.9820557)",14.40011,4.531147,86.44797,1.890045
16:44:00,"(-0.2537842, -0.03100586, 0.9862061)",14.43104,4.536165,86.94976,1.743978
16:44:01,"(-0.2573242, -0.03112793, 0.9813232)",14.38994,4.526129,85.94621,1.602345
16:44:01,"(-0.2504883, -0.03295898, 0.9832764)",14.29203,4.531147,86.44797,1.863812
16:44:02,"(-0.2539063, -0.03356934, 0.9901123)",14.34995,4.531147,86.44797,1.881304
16:44:03,"(-0.2364502, -0.03271484, 0.9812012)",13.54883,4.526129,85.94621,1.734153
16:44:04,"(-0.1751709, -0.05883789, 0.9945068)",9.989523,4.531147,86.44797,3.334622
16:44:05,"(-0.1357422, -0.06848145, 1.005493)",7.703201,4.536165,86.94976,3.97735
16:44:06,"(-0.137207, -0.07727051, 1.015381)",7.695685,4.531147,86.44797,4.295093
16:44:07,"(-0.1409912, -0.08337402, 1.010376)",8.052557,4.531147,86.44797,4.480238
16:44:07,"(-0.1395264, -0.07189941, 1.012207)",7.848403,4.531147,86.44797,4.149681
16:44:08,"(-0.1341553, -0.07263184, 1.012085)",7.55073,4.531147,86.44797,4.069297
16:44:09,"(-0.1533203, -0.05114746, 1.002319)",8.596851,4.536165,86.94976,2.713212
16:44:10,"(-0.1401367, -0.07043457, 0.9960938)",8.008171,4.531147,86.44797,4.005383
16:44:11,"(-0.1497803, -0.04296875, 1.062012)",7.805352,4.531147,86.44797,1.462764
16:44:12,"(-0.1480713, -0.05285645, 1.006348)",8.370288,4.531147,86.44797,3.056458
16:44:12,"(-0.1335449, -0.005981445, 1.005127)",6.47839,4.526129,85.94621,0.2696442
16:44:13,"(-0.1506348, 0.01062012, 1.020386)",8.397653,4.531147,86.44797,0.7440937
16:44:14,"(-0.1688232, -0.02185059, 1.004883)",9.536798,4.536165,86.94976,1.228456
16:44:15,"(-0.1890869, -0.04260254, 1.038086)",10.33363,4.531147,86.44797,1.718141
16:44:16,"(-0.2032471, -0.05297852, 1.036011)",11.09946,4.531147,86.44797,3.17169
16:44:17,"(-0.1663818, -0.06811523, 0.9168701)",10.28538,4.531147,86.44797,4.180727
16:44:18,"(-0.210083, -0.08447266, 1.02832)",11.54648,4.526129,85.94621,3.700486
16:44:18,"(-0.2070313, -0.06726074, 1.051514)",11.13843,4.526129,85.94621,3.591215
16:44:19,"(-0.1943359, -0.03930664, 1.006348)",11.605,4.531147,86.44797,3.433884
16:44:20,"(-0.2089844, -0.03540039, 0.9880371)",11.94287,4.531147,86.44797,2.679786
16:44:21,"(-0.2102051, -0.06555176, 1.0)",11.87103,4.541183,87.45158,3.670484
16:44:22,"(-0.2192383, -0.06030273, 0.9726563)",12.74654,4.531147,86.44797,3.915183
16:44:23,"(-0.217041, -0.03869629, 0.9692383)",12.62199,4.531147,86.44797,2.231091
16:44:24,"(-0.2358398, -0.05615234, 1.025391)",13.03048,4.531147,86.44797,3.053937
16:44:24,"(-0.2514648, -0.02355957, 0.9432373)",13.79094,4.526129,85.94621,1.426677
16:44:25,"(-0.2003174, 0.0324707, 1.096924)",10.34917,4.541183,87.45158,-1.667983
16:44:26,"(-0.2111816, 0.03430176, 0.9846191)",12.10543,4.531147,86.44797,-1.950907
16:44:27,"(-0.1906738, 0.04626465, 1.028442)",10.50341,4.531147,86.44797,-2.561935
16:44:28,"(-0.2623291, 0.0526123, 1.050171)",14.02527,4.531147,86.44797,-2.782689
16:44:29,"(-0.2806396, -0.01025391, 0.9199219)",15.21039,4.531147,86.44797,0.707817
16:44:29,"(-0.2120361, 0.01074219, 0.9425049)",12.67879,4.536165,86.94976,-0.2461259
16:44:30,"(-0.2531738, -0.04052734, 0.9414063)",15.0525,4.536165,86.94976,2.380568
16:44:31,"(-0.2467041, -0.03710938, 1.005249)",13.15711,4.536165,86.94976,2.058699
16:44:32,"(-0.2841797, 0.01123047, 0.9222412)",17.12617,4.511075,84.44078,-0.01433356
16:44:33,"(-0.2514648, 0.03283691, 0.9772949)",14.4296,4.531147,86.44797,-1.86374
16:44:34,"(-0.3150635, -0.02258301, 0.9483643)",17.81771,4.536165,86.94976,1.020966
16:44:35,"(-0.2958984, -0.05639648, 1.020508)",16.16963,4.531147,86.44797,3.853571
16:44:35,"(-0.2803955, -0.05834961, 0.9180908)",16.98327,4.531147,86.44797,3.478372
16:44:36,"(-0.300293, 0.04541016, 0.9500732)",18.76186,4.536165,86.94976,-1.661515
16:44:37,"(-0.3012695, -0.02038574, 0.9315186)",17.92212,4.526129,85.94621,1.192869
16:44:38,"(-0.2027588, 0.01000977, 1.015015)",11.29668,4.531147,86.44797,-0.5540693
16:44:39,"(-0.2058105, 0.03796387, 0.9685059)",11.86922,4.531147,86.44797,-2.700832
16:44:40,"(-0.2126465, 0.04785156, 0.9724121)",12.33523,4.531147,86.44797,-2.752268
16:44:41,"(-0.2558594, -0.007568359, 0.9901123)",13.33773,4.536165,86.94976,0.4261445
16:44:41,"(-0.2301025, 0.02832031, 0.9741211)",13.29053,4.526129,85.94621,-1.207518
16:44:42,"(-0.2370605, 0.0456543, 0.9277344)",14.33386,4.526129,85.94621,-2.729714
16:44:43,"(-0.1896973, 0.05419922, 0.9090576)",11.78703,4.531147,86.44797,-3.340229
16:44:44,"(-0.220459, 0.1551514, 1.031738)",12.06142,4.531147,86.44797,-7.517729
16:44:45,"(-0.2689209, 0.09667969, 1.048584)",14.38412,4.531147,86.44797,-5.103542
16:44:46,"(-0.2634277, 0.1502686, 1.080322)",14.65722,4.531147,86.44797,-7.047992
16:44:46,"(-0.2764893, 0.1105957, 0.9195557)",16.73483,4.531147,86.44797,-6.592414
16:44:47,"(-0.2192383, 0.1876221, 0.9533691)",12.95067,4.526129,85.94621,-10.85709
16:44:48,"(-0.3137207, 0.2098389, 0.9974365)",17.45977,4.531147,86.44797,-11.3477
16:44:49,"(-0.3348389, 0.1333008, 1.012695)",17.51452,4.531147,86.44797,-7.676244
16:44:50,"(-0.3155518, 0.1325684, 0.9492188)",18.38852,4.531147,86.44797,-7.549376
16:44:51,"(-0.3215332, 0.1118164, 1.021484)",16.74697,4.531147,86.44797,-5.828305
16:44:52,"(-0.2983398, 0.0982666, 0.9312744)",17.7632,4.531147,86.44797,-6.527758
16:44:52,"(-0.2739258, 0.1040039, 0.9512939)",16.06379,4.531147,86.44797,-5.997496
16:44:53,"(-0.3192139, 0.07775879, 0.973999)",18.63721,4.536165,86.94976,-4.326078
16:44:54,"(-0.2584229, 0.08154297, 0.9158936)",15.75661,4.531147,86.44797,-5.517323
16:44:55,"(-0.3304443, 0.09802246, 0.9587402)",19.01729,4.536165,86.94976,-5.521093
16:44:56,"(-0.3084717, 0.1018066, 0.9693604)",17.76179,4.531147,86.44797,-6.332479
16:44:57,"(-0.2990723, 0.1002197, 0.9602051)",17.30009,4.531147,86.44797,-5.160771
16:44:58,"(-0.3063965, 0.1151123, 0.9504395)",17.86795,4.526129,85.94621,-6.575633
16:44:58,"(-0.2897949, 0.1053467, 0.9719238)",16.60281,4.531147,86.44797,-5.930099
16:44:59,"(-0.3063965, 0.1009521, 1.002441)",16.94522,4.536165,86.94976,-5.876597
16:45:00,"(-0.3227539, 0.09997559, 0.9859619)",18.12582,4.531147,86.44797,-5.504434
16:45:01,"(-0.2946777, 0.1069336, 0.9703369)",16.9126,4.536165,86.94976,-6.018814
16:45:02,"(-0.2687988, 0.1035156, 0.9841309)",15.34753,4.531147,86.44797,-5.77168
16:45:03,"(-0.2657471, 0.09936523, 0.9825439)",15.13459,4.531147,86.44797,-5.575711
16:45:03,"(-0.21875, 0.07995605, 0.9865723)",12.50178,4.531147,86.44797,-4.523971
16:45:04,"(-0.1931152, 0.07897949, 0.9958496)",11.03662,4.551219,88.45518,-4.436799
16:45:05,"(-0.2696533, 0.09899902, 0.9683838)",15.56024,4.531147,86.44797,-5.624597
16:45:06,"(-0.227417, 0.07910156, 0.9907227)",12.9415,4.536165,86.94976,-3.99098
16:45:07,"(-0.1815186, 0.0682373, 0.9951172)",10.33762,4.531147,86.44797,-4.044014
16:45:08,"(-0.1856689, 0.06506348, 0.994751)",10.57253,4.531147,86.44797,-3.678849
16:45:09,"(-0.1856689, 0.06555176, 0.9925537)",10.5954,4.531147,86.44797,-3.714287
16:45:09,"(-0.1835938, 0.06286621, 1.00061)",10.33266,4.531147,86.44797,-3.664767
16:45:10,"(-0.1784668, 0.06396484, 0.9949951)",10.1687,4.536165,86.94976,-3.482784
16:45:11,"(-0.1845703, 0.06237793, 0.9941406)",10.51768,4.546201,87.95336,-3.530181
16:45:12,"(-0.182373, 0.06335449, 0.9958496)",10.67448,4.536165,86.94976,-3.640252
16:45:13,"(-0.182373, 0.06030273, 0.9959717)",10.30114,4.531147,86.44797,-3.211386
16:45:14,"(-0.18396, 0.06335449, 0.9945068)",10.47989,4.531147,86.44797,-3.584425
16:45:15,"(-0.1816406, 0.06164551, 0.9941406)",10.35437,4.531147,86.44797,-3.490661
16:45:15,"(-0.184082, 0.05993652, 0.9981689)",10.29553,4.531147,86.44797,-3.273303
16:45:16,"(-0.1838379, 0.05895996, 0.9919434)",10.49956,4.536165,86.94976,-3.535613
16:45:17,"(-0.1828613, 0.06359863, 0.993042)",10.43371,4.531147,86.44797,-3.60403
16:45:18,"(-0.182251, 0.05651855, 0.9960938)",10.36848,4.531147,86.44797,-3.194573
16:45:19,"(-0.1846924, 0.05883789, 0.9929199)",10.41697,4.531147,86.44797,-3.611454
16:45:20,"(-0.1865234, 0.06469727, 0.9979248)",10.58707,4.531147,86.44797,-3.475467
16:45:20,"(-0.1811523, 0.05871582, 0.9931641)",10.33707,4.521111,85.44443,-3.328595
16:45:21,"(-0.1678467, 0.04858398, 0.9892578)",7.402749,4.536165,86.94976,-3.166557
16:45:22,"(-0.1743164, 0.06103516, 0.9941406)",9.945357,4.531147,86.44797,-3.261036
16:45:23,"(-0.125, 0.02954102, 1.012085)",7.040798,4.531147,86.44797,-1.898925
16:45:24,"(-0.1154785, 0.02246094, 1.015259)",6.489101,4.536165,86.94976,-1.259251
16:45:25,"(-0.1242676, 0.01647949, 1.021118)",6.938635,4.531147,86.44797,-0.917827
16:45:26,"(-0.1218262, 0.02648926, 1.031982)",6.622286,4.531147,86.44797,-1.491471
16:45:27,"(-0.1264648, 0.01098633, 1.021118)",7.060095,4.536165,86.94976,-1.135669
16:45:27,"(-0.1138916, 0.05517578, 1.036987)",6.267635,4.531147,86.44797,-3.027538
16:45:28,"(-0.1187744, 0.0501709, 1.034546)",6.549353,4.541183,87.45158,-2.758326
16:45:29,"(-0.1228027, 0.05505371, 1.025391)",6.829324,4.536165,86.94976,-3.051522
16:45:30,"(-0.1188965, 0.04919434, 1.015991)",6.70422,4.531147,86.44797,-1.668281
16:45:31,"(-0.1169434, 0.03356934, 0.9956055)",6.699239,4.531147,86.44797,-1.902102
16:45:32,"(-0.1394043, -0.01159668, 0.9975586)",7.955306,4.531147,86.44797,0.6596279
16:45:32,"(-0.1589355, -0.01879883, 0.9775391)",9.030386,4.536165,86.94976,1.620691
16:45:33,"(-0.1998291, -0.0234375, 1.088623)",10.21728,4.536165,86.94976,1.711256
16:45:34,"(-0.2008057, -0.03649902, 1.057251)",10.7542,4.531147,86.44797,1.367959
16:45:35,"(-0.1811523, -0.03137207, 0.9121094)",11.23323,4.536165,86.94976,1.932206
16:45:36,"(-0.1959229, -0.02770996, 0.9903564)",11.19037,4.536165,86.94976,1.57225
16:45:37,"(-0.1867676, 0.01074219, 1.118896)",10.5063,4.536165,86.94976,-1.194955
16:45:38,"(-0.1987305, 0.09094238, 0.9633789)",11.65576,4.536165,86.94976,-4.872496
16:45:38,"(-0.2194824, 0.1513672, 1.064331)",11.65199,4.531147,86.44797,-7.545827
16:45:39,"(-0.2503662, 0.217041, 0.9786377)",14.35027,4.536165,86.94976,-12.12615
16:45:40,"(-0.2316895, 0.1723633, 0.885376)",16.51861,4.531147,86.44797,-10.57222
16:45:41,"(-0.2501221, 0.2321777, 1.094727)",12.41514,4.546201,87.95336,-11.70097
16:45:42,"(-0.2349854, 0.1254883, 0.9541016)",13.83599,4.536165,86.94976,-8.05961
16:45:43,"(-0.2492676, 0.1480713, 0.9891357)",14.14433,4.536165,86.94976,-8.259326
16:45:44,"(-0.2297363, 0.1091309, 0.9069824)",14.21392,4.536165,86.94976,-6.652884
16:45:44,"(-0.2225342, 0.1026611, 1.029663)",13.51885,4.531147,86.44797,-5.537015
16:45:45,"(-0.2950439, 0.03430176, 1.032227)",15.88923,4.536165,86.94976,-1.651595
16:45:46,"(-0.2573242, 0.03222656, 0.9633789)",14.95491,4.536165,86.94976,-2.041153
16:45:47,"(-0.2763672, -0.005126953, 0.9772949)",15.79026,4.531147,86.44797,0.2892324
16:45:48,"(-0.3182373, 0.0267334, 1.021118)",17.30994,4.536165,86.94976,-1.431797
16:45:49,"(-0.2670898, 0.02282715, 0.9210205)",16.17181,4.536165,86.94976,-1.363607
16:45:50,"(-0.2663574, 0.0333252, 1.062134)",14.69743,4.531147,86.44797,-2.619672
16:45:50,"(-0.2780762, 0.01599121, 1.014648)",15.32625,4.531147,86.44797,-0.2428527
16:45:51,"(-0.3115234, 0.00793457, 1.059814)",16.38025,4.536165,86.94976,-1.054199
16:45:52,"(-0.336792, 0.04956055, 1.000732)",18.60043,4.536165,86.94976,-2.687344
16:45:53,"(-0.3276367, 0.006958008, 0.9191895)",19.61815,4.536165,86.94976,-0.4085296
16:45:54,"(-0.3376465, 0.02246094, 0.9702148)",18.50413,4.531147,86.44797,-1.257648
16:45:55,"(-0.3452148, 0.01550293, 0.9395752)",20.151,4.536165,86.94976,-0.6616582
16:45:56,"(-0.4055176, 0.01416016, 0.9969482)",22.13447,4.541183,87.45158,-0.5569863
16:45:56,"(-0.4123535, -0.01696777, 1.056152)",21.32716,4.536165,86.94976,0.8573935
16:45:57,"(-0.3325195, -0.01977539, 0.942627)",19.43072,4.536165,86.94976,1.1334
16:45:58,"(-0.3833008, 0.01831055, 1.000488)",20.96252,4.531147,86.44797,-0.9791074
16:45:59,"(-0.3494873, 0.0004882813, 0.9429932)",20.67381,4.536165,86.94976,-0.02775728
16:46:00,"(-0.3280029, -0.04040527, 0.9562988)",19.57888,4.536165,86.94976,2.220099
16:46:01,"(-0.3162842, -0.02209473, 0.9755859)",17.96265,4.536165,86.94976,2.090195
16:46:01,"(-0.3336182, -0.02490234, 0.9805908)",18.78941,4.531147,86.44797,1.377234
16:46:02,"(-0.3183594, -0.01538086, 0.982666)",17.95103,4.526129,85.94621,0.8530844
16:46:03,"(-0.3236084, -0.02197266, 0.9659424)",18.52179,4.536165,86.94976,1.235628
16:46:04,"(-0.3292236, -0.02172852, 0.9672852)",18.64077,4.531147,86.44797,1.219356
16:46:05,"(-0.3270264, -0.03161621, 0.9692383)",18.74134,4.536165,86.94976,1.868887
16:46:06,"(-0.3126221, -0.03381348, 0.96875)",18.00416,4.536165,86.94976,1.84656
16:46:07,"(-0.3045654, -0.0279541, 0.9727783)",17.38472,4.531147,86.44797,1.103101
16:46:07,"(-0.2580566, -0.03466797, 0.982666)",14.71413,4.536165,86.94976,1.954318
16:46:08,"(-0.2131348, -0.02966309, 0.9943848)",12.09764,4.536165,86.94976,1.673877
16:46:09,"(-0.1619873, -0.03063965, 0.9832764)",9.355016,4.531147,86.44797,1.76108
16:46:10,"(-0.1662598, -0.02404785, 0.9936523)",9.498843,4.531147,86.44797,1.36737
16:46:11,"(-0.1744385, -0.02612305, 0.9969482)",9.659021,4.536165,86.94976,1.714673
16:46:12,"(-0.1694336, -0.02575684, 0.994873)",9.719617,4.536165,86.94976,1.502669
16:46:13,"(-0.1737061, -0.02856445, 1.001587)",9.817869,4.531147,86.44797,1.668132
16:46:13,"(-0.1711426, -0.03015137, 1.0)",9.671124,4.536165,86.94976,1.421804
16:46:14,"(-0.1724854, -0.02575684, 0.9996338)",9.81708,4.536165,86.94976,1.316565
16:46:15,"(-0.166626, -0.02624512, 0.9974365)",9.483926,4.531147,86.44797,1.486659
16:46:16,"(-0.168335, -0.02587891, 0.9909668)",9.640773,4.536165,86.94976,1.474811
16:46:17,"(-0.1710205, -0.0213623, 1.00354)",9.671277,4.536165,86.94976,1.202142
16:46:18,"(-0.1669922, -0.02258301, 0.9940186)",9.536471,4.536165,86.94976,1.283493
16:46:19,"(-0.1682129, -0.02929688, 1.000244)",9.54621,4.531147,86.44797,1.654478
16:46:19,"(-0.1682129, -0.0213623, 1.002319)",9.526809,4.536165,86.94976,1.204119
16:46:20,"(-0.1719971, -0.02282715, 1.000122)",9.758049,4.536165,86.94976,1.288602
16:46:21,"(-0.1682129, -0.02368164, 0.9959717)",9.586402,4.536165,86.94976,1.343076
16:46:22,"(-0.1704102, -0.02478027, 0.9995117)",9.675519,4.531147,86.44797,1.400014
16:46:23,"(-0.1690674, -0.0246582, 1.002319)",9.574309,4.531147,86.44797,1.389635
16:46:24,"(-0.1704102, -0.02636719, 0.9963379)",9.705754,4.526129,85.94621,1.494239
16:46:24,"(-0.1691895, -0.02429199, 0.9978027)",9.623654,4.531147,86.44797,1.374999
16:46:25,"(-0.1710205, -0.02355957, 0.9986572)",9.717664,4.531147,86.44797,1.337283
16:46:26,"(-0.1700439, -0.02331543, 0.9980469)",9.669022,4.531147,86.44797,1.319243
16:46:27,"(-0.1687012, -0.0255127, 1.000244)",9.573409,4.536165,86.94976,1.440757
16:46:28,"(-0.1717529, -0.02319336, 0.9992676)",9.752637,4.531147,86.44797,1.310408
16:46:29,"(-0.1602783, -0.02575684, 1.018188)",8.945816,4.536165,86.94976,1.507659
16:46:29,"(-0.1053467, -0.03515625, 0.9960938)",6.037148,4.531147,86.44797,2.138386
16:46:30,"(-0.05895996, -0.06103516, 0.9981689)",3.380426,4.536165,86.94976,3.026149
16:46:31,"(-0.04248047, -0.04931641, 1.015747)",2.394823,4.541183,87.45158,2.997498
16:46:32,"(-0.03930664, -0.0423584, 1.011963)",2.224363,4.536165,86.94976,2.495315
16:46:33,"(-0.04602051, -0.03442383, 1.024048)",2.576196,4.531147,86.44797,2.402781
16:46:34,"(-0.04931641, -0.04650879, 1.0177)",2.606328,4.531147,86.44797,2.527767
16:46:34,"(-0.06164551, -0.07202148, 1.026978)",2.65447,4.536165,86.94976,3.597955
16:46:35,"(-0.05078125, -0.04296875, 1.029419)",2.77391,4.536165,86.94976,2.035329
16:46:36,"(0.005004883, -0.05651855, 1.035034)",-1.170816,4.531147,86.44797,3.132526
16:46:37,"(-0.0793457, -0.03527832, 1.062012)",4.580064,4.531147,86.44797,2.3031
16:46:38,"(-0.07897949, -0.05212402, 1.054565)",4.283052,4.536165,86.94976,2.821767
16:46:39,"(-0.05834961, -0.05810547, 1.045776)",3.193535,4.536165,86.94976,3.175272
16:46:40,"(-0.07751465, -0.02050781, 1.002319)",4.422183,4.536165,86.94976,1.16864
16:46:40,"(-0.0748291, -0.02954102, 1.004517)",4.260245,4.536165,86.94976,1.679828
16:46:41,"(-0.1016846, -0.08056641, 1.024414)",5.668679,4.536165,86.94976,4.474945
16:46:42,"(-0.1156006, -0.1207275, 1.067627)",6.179801,4.536165,86.94976,6.542732
16:46:43,"(-0.1345215, -0.09777832, 1.11438)",6.907841,4.531147,86.44797,4.953166
16:46:44,"(-0.1333008, -0.08374023, 1.05542)",6.834362,4.541183,87.45158,4.241633
16:46:45,"(-0.130127, -0.05078125, 1.022949)",5.38234,4.531147,86.44797,1.724519
16:46:45,"(-0.08361816, -0.04089355, 0.9780273)",6.349888,4.536165,86.94976,2.011467
16:46:46,"(-0.02612305, 0.0826416, 1.02478)",5.246582,4.536165,86.94976,-2.686233
16:46:47,"(-0.1072998, -0.01623535, 0.9974365)",7.570758,4.536165,86.94976,0.9243979
16:46:48,"(-0.1053467, -0.0423584, 1.148682)",5.239992,4.531147,86.44797,2.103045
16:46:49,"(-0.119873, -0.008056641, 1.106079)",6.185378,4.536165,86.94976,0.4149036
16:46:50,"(-0.09338379, 0.02148438, 0.9702148)",5.497819,4.531147,86.44797,-1.262713
16:46:50,"(-0.0880127, -0.01220703, 0.9627686)",5.223247,4.536165,86.94976,0.7234035
16:46:51,"(-0.1101074, -0.05541992, 1.023193)",6.142052,4.536165,86.94976,3.082559
16:46:52,"(-0.104248, -0.03747559, 0.9326172)",6.378052,4.536165,86.94976,1.893115
16:46:53,"(-0.1225586, -0.02282715, 1.07373)",6.511718,4.536165,86.94976,1.752538
16:46:54,"(-0.07116699, -0.02600098, 1.067383)",5.683081,4.536165,86.94976,0.5759975
16:46:55,"(-0.1397705, -0.0135498, 1.125366)",8.786124,4.536165,86.94976,0.3416551
16:46:55,"(-0.1002197, 0.0144043, 0.9558105)",8.374116,4.536165,86.94976,-2.304056
16:46:56,"(-0.1363525, -0.006713867, 0.9554443)",7.762879,4.536165,86.94976,0.9210752
16:46:57,"(-0.09399414, -0.0357666, 1.119507)",5.481015,4.536165,86.94976,1.821533
16:46:58,"(-0.1580811, -0.04785156, 0.9926758)",9.048227,4.536165,86.94976,2.725495
16:46:59,"(-0.1015625, -0.03540039, 0.869751)",6.660375,4.536165,86.94976,2.315039
16:47:00,"(-0.1281738, -0.05700684, 0.9639893)",7.573731,4.531147,86.44797,3.354867
16:47:00,"(-0.1442871, -0.06030273, 1.045288)",7.8592,4.526129,85.94621,3.89532
16:47:01,"(-0.1291504, -0.03991699, 0.9683838)",7.596535,4.531147,86.44797,3.002747
16:47:02,"(-0.159668, -0.01220703, 1.044434)",8.691807,4.536165,86.94976,1.210869
