Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:07:14,7,b'',864000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:15,7,b'',865000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:17,7,b'',866000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:19,7,b'',867000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:21,7,b'',868000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:23,7,b'',869000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:25,7,b'',864862500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:26,7,b'',865062500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:28,7,b'',865402500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:30,7,b'',865602500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:32,7,b'',865985000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:34,7,b'',866200000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:36,7,b'',866400000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:37,7,b'',866600000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:39,7,b'',863000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:41,7,b'',864000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:43,7,b'',865000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:45,7,b'',866000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:46,7,b'',867000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:48,7,b'',868000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:50,7,b'',869000000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:52,7,b'',864862500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:54,7,b'',865062500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:56,7,b'',865402500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:57,7,b'',865602500,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:07:59,7,b'',865985000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:08:01,7,b'',866200000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:08:03,7,b'',866400000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:08:05,7,b'',866600000,0,482947939,-113,-8.0,7,0,0,14,0,0,0
09:08:06,7,"b""\x91j\xc1WBq\xd9\x97\x9c\x16WK\xf8/\xf1\x8d\x0c\xdd\xc3%sR'\x16a\xc7`\x96:\xf0\x03L\xda\x08mJ\xd0EAi\xeaP\xb2\xe4\x1a\x90BRa:\x14\x93J~:\rx\xe9\x80J1\x04wP""",863000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:08,7,b'S\xe9m\xb1\x85\xfb\x0f<\xe2\xb8\x88\x0c\x9f\xce\xcc\x80}R\xde\x14&\xfd\xd7:\xb4[\xb9L\x8a\x05d\xfe\xc6e\x86\xf0A\xd9\xab\xfb\x95\xb6;\xb3\xf3 \x97\x07\xaeE\x93\x15r\xdd\xcekY\xc3\x80\xd2\xdfGS\xb5',864000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:10,7,"b'\x8a\x84\x19E\xachw\xd6\x834\x84\x9b\xdd\x8b\xf3\xbc@k\x93\x99\xb0\xa5\x94\xc4tYu\xf7\xd35[:,\xf1`\x8a\xd1\x87\xae\x0b\xaa\xb91\xdbV^\x8bI\x9bL^\x1f\xcd0\x87\xad\xf7}\xc09\xbb\x8fl\x86'",865000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:12,7,b'$Ev\xbd+}\xc78\xb4\xc3zy\xa4\xea\xc8\x88\xcc\xf9b\x15\xba\x97\x11\x83F\xfd\xd8V\xfc\xd3',866000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:14,7,b'',867000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:16,7,b'',868000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:17,7,b'',869000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:19,7,b'',864862500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:21,7,b'',865062500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:23,7,b'',865402500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:25,7,b'',865602500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:27,7,b'',865985000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:28,7,b'',866200000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:30,7,b'',866400000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:32,7,b'',866600000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:34,7,b'',863000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:36,7,b'',864000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:38,7,b'',865000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:39,7,b'',866000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:41,7,b'',867000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:43,7,b'',868000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:45,7,b'',869000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:47,7,b'',864862500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:48,7,b'',865062500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:50,7,b'',865402500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:52,7,b'',865602500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:54,7,b'',865985000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:56,7,b'',866200000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:58,7,b'',866400000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:08:59,7,b'',866600000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:01,7,b'',863000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:03,7,b'',864000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:05,7,b'',865000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:07,7,b'',866000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:09,7,b'',867000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:10,7,b'',868000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:12,7,b'',869000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:14,7,b'',864862500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:16,7,b'',865062500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:18,7,b'',865402500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:19,7,b'',865602500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:21,7,b'',865985000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:23,7,b'',866200000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:25,7,b'',866400000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:27,7,b'',866600000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:29,7,b'',863000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:30,7,b'',864000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:32,7,b'',865000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:34,7,b'',866000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:36,7,b'',867000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:38,7,b'',868000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:39,7,b'',869000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:41,7,b'',864862500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:43,7,b'',865062500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:45,7,b'',865402500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:47,7,b'',865602500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:49,7,b'',865985000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:50,7,b'',866200000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:52,7,b'',866400000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:54,7,b'',866600000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:56,7,b'',863000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:58,7,b'',864000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:09:59,7,b'',865000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:01,7,b'',866000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:03,7,b'',867000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:05,7,b'',868000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:07,7,b'',869000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:09,7,b'',864862500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:10,7,b'',865062500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:12,7,b'',865402500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:14,7,b'',865602500,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:16,7,b'',865985000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:18,7,b'',866200000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:19,7,b'',866400000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:21,7,b'',866600000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:23,7,b'',863000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:25,7,b'',864000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:27,7,b'',865000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:29,7,b'',866000000,0,634704705,-114,-9.0,7,0,0,14,0,0,0
09:10:30,7,b'\x85\x16M\xcd\\s\xd9\x1a\x12\x96\xb6^\xde\xf8\xaf\x86R$\xdc\xff@T\xd2\x87a\xd5N4\\\xa6.',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:32,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:34,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:36,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:38,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:40,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:41,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:43,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:45,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:47,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:49,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:50,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:52,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:54,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:56,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:10:58,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:00,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:01,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:03,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:05,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:07,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:09,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:10,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:12,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:14,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:16,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:18,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:20,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:21,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:23,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:25,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:27,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:29,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:31,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:32,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:34,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:36,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:38,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:40,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:41,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:43,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:45,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:47,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:49,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:51,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:52,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:54,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:56,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:11:58,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:00,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:01,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:03,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:05,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:07,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:09,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:11,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:12,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:14,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:16,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:18,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:20,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:22,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:23,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:25,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:27,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:29,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:31,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:33,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:34,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:36,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:38,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:40,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:42,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:43,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:45,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:47,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:49,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:51,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:53,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:54,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:56,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:12:58,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:00,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:02,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:03,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:05,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:07,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:09,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:11,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:13,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:14,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:16,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:18,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:20,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:22,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:23,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:25,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:27,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:29,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:31,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:33,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:34,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:36,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:38,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:40,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:42,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:44,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:45,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:47,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:49,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:51,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:53,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:54,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:56,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:13:58,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:00,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:02,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:04,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:05,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:07,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:09,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:11,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:13,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:14,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:16,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:18,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:20,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:22,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:23,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:25,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:27,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:29,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:31,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:33,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:34,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:36,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:38,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:40,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:42,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:44,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:45,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:47,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:49,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:51,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:53,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:55,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:56,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:14:58,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:00,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:02,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:04,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:05,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:07,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:09,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:11,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:13,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:15,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:16,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:18,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:20,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:22,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:24,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:26,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:27,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:29,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:31,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:33,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:35,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:36,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:38,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:40,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:42,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:44,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:46,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:47,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:49,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:51,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:53,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:55,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:56,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:15:58,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:00,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:02,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:04,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:06,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:07,7,b'',865402500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:09,7,b'',865602500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:11,7,b'',865985000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:13,7,b'',866200000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:15,7,b'',866400000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:17,7,b'',866600000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:18,7,b'',863000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:20,7,b'',864000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:22,7,b'',865000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:24,7,b'',866000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:26,7,b'',867000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:27,7,b'',868000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:29,7,b'',869000000,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:31,7,b'',864862500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
09:16:33,7,b'',865062500,0,777010925,-120,-11.0,7,0,0,14,0,0,0
