Time,ssid,bssid,sec,channel,rssi
08:57:53,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-65
08:57:53,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:57:53,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-70
08:57:53,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-71
08:57:53,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-81
08:57:55,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-44
08:57:55,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:57:55,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-69
08:57:55,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-69
08:57:55,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-71
08:57:55,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-80
08:57:57,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-44
08:57:57,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
08:57:57,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-73
08:57:57,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-74
08:57:57,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-89
08:57:59,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:57:59,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-63
08:57:59,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-70
08:57:59,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-72
08:57:59,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:57:59,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-76
08:58:01,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-42
08:58:01,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-64
08:58:01,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-67
08:58:01,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-68
08:58:01,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-72
08:58:01,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-80
08:58:03,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-43
08:58:03,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-63
08:58:03,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-65
08:58:03,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-66
08:58:03,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-67
08:58:03,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-76
08:58:03,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-81
08:58:05,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-42
08:58:05,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-65
08:58:05,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-66
08:58:05,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-68
08:58:05,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:05,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-77
08:58:05,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-91
08:58:07,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-43
08:58:07,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-65
08:58:07,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-72
08:58:07,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
08:58:07,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:58:07,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-75
08:58:09,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:58:09,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-67
08:58:09,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-69
08:58:09,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-73
08:58:09,C41,bd2288fa3afc6a135695c379b319f5114cceaec83e39a2a0535f8db7,0,1,-94
08:58:11,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:11,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-65
08:58:11,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-67
08:58:11,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-70
08:58:11,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:11,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-78
08:58:11,C41,bd2288fa3afc6a135695c379b319f5114cceaec83e39a2a0535f8db7,0,1,-94
08:58:13,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-46
08:58:13,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:58:13,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-66
08:58:13,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-69
08:58:13,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-71
08:58:15,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-49
08:58:15,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-65
08:58:15,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-67
08:58:15,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-72
08:58:15,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-75
08:58:15,C42,383953a0b3515d8de00b437fefb502cf89fa28da04c8521588e74fa9,5,6,-95
08:58:17,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-46
08:58:17,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-65
08:58:17,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-66
08:58:17,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-67
08:58:17,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:17,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-76
08:58:17,C42,1162c8ae3ba77ddde6b284db307e215ccb5a2cb7359c42270be70349,5,1,-95
08:58:19,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:19,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-66
08:58:19,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-68
08:58:19,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:58:19,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-74
08:58:19,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-88
08:58:21,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:21,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:21,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-81
08:58:21,C41,bd2288fa3afc6a135695c379b319f5114cceaec83e39a2a0535f8db7,0,1,-93
08:58:23,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:58:23,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:23,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-67
08:58:23,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-70
08:58:23,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-74
08:58:23,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-82
08:58:25,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-44
08:58:25,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:58:25,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:27,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:27,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:58:27,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-64
08:58:27,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:58:27,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:58:27,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-76
08:58:27,C42,383953a0b3515d8de00b437fefb502cf89fa28da04c8521588e74fa9,5,6,-94
08:58:28,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-46
08:58:28,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:28,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-66
08:58:28,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:28,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-86
08:58:30,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:30,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:30,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:58:30,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-65
08:58:30,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:32,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-44
08:58:32,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:32,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-66
08:58:32,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-68
08:58:32,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-74
08:58:32,C42,04085dee2c3a6e4996a80f317bba23be090ad522f91430fcfb43d86f,5,11,-96
08:58:34,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:34,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:58:34,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-65
08:58:34,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:34,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-87
08:58:36,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:36,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:58:36,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-64
08:58:36,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:36,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-72
08:58:36,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-85
08:58:38,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:58:38,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-65
08:58:38,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:40,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:58:40,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-62
08:58:40,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-63
08:58:40,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-71
08:58:40,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-72
08:58:42,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:42,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-63
08:58:42,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:58:42,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-73
08:58:44,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:44,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:44,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:44,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-73
08:58:46,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-43
08:58:46,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-64
08:58:46,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:46,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-65
08:58:46,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:46,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-88
08:58:48,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:58:48,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:58:50,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-47
08:58:50,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-65
08:58:50,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-66
08:58:50,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-66
08:58:50,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-72
08:58:50,C41,bb0d82a9f77cb68c5f1f2bd3f4ffefaabeaaf488d50759e4edda0793,0,11,-97
08:58:52,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-49
08:58:52,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:52,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-65
08:58:52,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-73
08:58:52,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-77
08:58:54,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-47
08:58:54,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:58:54,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-65
08:58:54,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-65
08:58:54,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:58:54,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-77
08:58:56,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:58:56,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:58:56,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-64
08:58:56,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-72
08:58:58,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-47
08:58:58,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:58:58,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-64
08:58:58,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-72
08:58:58,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-74
08:58:58,C41,bb0d82a9f77cb68c5f1f2bd3f4ffefaabeaaf488d50759e4edda0793,0,11,-96
08:58:59,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-47
08:58:59,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:58:59,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-64
08:58:59,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:58:59,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:58:59,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-76
08:58:59,C42,1162c8ae3ba77ddde6b284db307e215ccb5a2cb7359c42270be70349,5,1,-95
08:59:01,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-49
08:59:01,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
08:59:01,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:59:01,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-65
08:59:01,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:59:01,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-82
08:59:03,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-45
08:59:03,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-65
08:59:03,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-66
08:59:03,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-73
08:59:03,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-80
08:59:05,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
08:59:05,C42,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-64
08:59:05,C42,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-64
08:59:05,C41,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-67
08:59:05,C41,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-71
08:59:05,C43,7eb81bb606f8f5353db79453ed715129c466bf81d8758d918a6afdb9,3,11,-77
08:59:05,C44,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-80
08:59:05,C41,5ef8295249edba06567fe278d069bc8a6063cf1f855aa82dcead2202,0,6,-94
08:59:07,C40,44fb6d9e678d2e9f4e8e0c6c194acb616af938d7cc2a481e5394b5c4,3,6,-48
