Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
08:57:54,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:57:54,,3,b12a3846d946005dfd643d368199166a18e0f05522719cd130dd7255f72579b6,-83,,3,64,,3
08:57:55,26.0,3,edd6d984b7546c254e81a902e971869b17b0b1b58a1a814239525bf01fd099c8,-78,,3,64,,3
08:57:56,,3,c14e2e110389bbba86b7ec0195c3b8ae42cf2d22918690f35f3195977c1c64fd,-78,,3,64,,3
08:57:57,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:57:58,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:57:58,,3,66af0ad5b31332e6505451f5a125b3f1709ad43d8c3b3ac253700208961fa925,-96,,3,64,,3
08:57:59,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-79,,3,64,0.0,3
08:58:00,26.0,3,edd6d984b7546c254e81a902e971869b17b0b1b58a1a814239525bf01fd099c8,-87,,3,64,,3
08:58:01,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-81,,3,64,0.0,3
08:58:02,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:58:02,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:03,,3,c14e2e110389bbba86b7ec0195c3b8ae42cf2d22918690f35f3195977c1c64fd,-84,,3,64,,3
08:58:04,26.0,3,5246db2df7133e4846266063a219b184778feb4dd6299e6a26b96f7583a6287f,-85,,3,64,,3
08:58:05,26.0,3,55d2f536175c16b43a3aae27b84be3afddcd2007727d37a880cf11b9566c57a3,-87,,3,64,,3
08:58:06,,3,c14e2e110389bbba86b7ec0195c3b8ae42cf2d22918690f35f3195977c1c64fd,-72,,3,64,,3
08:58:06,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-78,,3,64,0.0,3
08:58:07,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:08,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-89,,3,64,0.0,3
08:58:09,26.0,3,32592a15a39b13e5af801f3e5d8742efb7932b95906bc039769159b792035503,-65,,3,64,12.0,3
08:58:10,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-92,,3,64,0.0,3
08:58:10,26.0,3,c01f01762d479cd73300fc399944b97714c84ca4c74e230ce9c1c0c48e3035b0,-90,,3,64,,3
08:58:11,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-91,,3,64,,3
08:58:12,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:13,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-90,,3,64,0.0,3
08:58:14,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-90,,3,64,0.0,3
08:58:15,26.0,3,b19514c4635b160b24742947b15e6f69e7a754d24e3c565ca211343bfcc6fa00,-86,,3,64,8.0,3
08:58:15,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-90,,3,64,0.0,3
08:58:16,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:58:17,,3,06ca6e61e5eb580370701c7d3205e4e43e2b3dcc2a5271d95a8412ea4aa2aec0,-72,,3,64,,3
08:58:18,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-90,,3,64,5.0,3
08:58:19,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:19,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-92,,3,64,0.0,3
08:58:20,26.0,3,de981e0b1b8ca7446936173f8afa667898d87e144b4494ba2480deb09fdd02dd,-89,,3,64,,3
08:58:21,26.0,3,edd6d984b7546c254e81a902e971869b17b0b1b58a1a814239525bf01fd099c8,-89,,3,64,,3
08:58:22,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-92,,3,64,,3
08:58:23,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:58:23,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:58:24,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:58:25,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:58:26,26.0,3,c01f01762d479cd73300fc399944b97714c84ca4c74e230ce9c1c0c48e3035b0,-89,,3,64,,3
08:58:27,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:58:28,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-80,,3,64,0.0,3
08:58:28,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:58:29,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:30,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-89,,3,64,5.0,3
08:58:31,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-84,,3,64,,3
08:58:32,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-88,,3,64,5.0,3
08:58:32,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-81,,3,64,,3
08:58:33,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:58:34,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:58:35,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:58:36,26.0,3,792a12b10d7cfb67696d9b540245bbe3e12bff09e7fe5a15047a2f17688e6111,-91,,3,64,12.0,3
08:58:36,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:37,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:38,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:58:39,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-81,,3,64,0.0,3
08:58:40,26.0,3,ea032d6e5e2608f34d59648ff480a25d4bdc8d25ce4db78f8707a44b207489a2,-91,,3,64,7.0,3
08:58:40,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:41,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:42,26.0,3,de981e0b1b8ca7446936173f8afa667898d87e144b4494ba2480deb09fdd02dd,-88,,3,64,,3
08:58:43,26.0,3,c01f01762d479cd73300fc399944b97714c84ca4c74e230ce9c1c0c48e3035b0,-84,,3,64,,3
08:58:44,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:44,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:45,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-85,,3,64,,3
08:58:46,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-90,,3,64,,3
08:58:47,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:48,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:58:49,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-86,,3,64,,3
08:58:49,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:58:50,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:51,26.0,3,792a12b10d7cfb67696d9b540245bbe3e12bff09e7fe5a15047a2f17688e6111,-84,,3,64,12.0,3
08:58:52,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:58:53,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-80,,3,64,,3
08:58:53,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-81,,3,64,0.0,3
08:58:54,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-87,,3,64,,3
08:58:55,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-93,,3,64,,3
08:58:56,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:58:57,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:58:57,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:58:58,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:58:59,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:59:00,26.0,3,ea032d6e5e2608f34d59648ff480a25d4bdc8d25ce4db78f8707a44b207489a2,-93,,3,64,7.0,3
08:59:01,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:01,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:02,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:59:03,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:59:04,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:59:05,26.0,3,c01f01762d479cd73300fc399944b97714c84ca4c74e230ce9c1c0c48e3035b0,-86,,3,64,,3
08:59:05,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:59:06,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:07,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-91,,3,64,5.0,3
08:59:08,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-81,,3,64,0.0,3
08:59:09,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-78,,3,64,,3
08:59:10,26.0,3,c01f01762d479cd73300fc399944b97714c84ca4c74e230ce9c1c0c48e3035b0,-94,,3,64,,3
08:59:10,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:59:11,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-93,,3,64,,3
08:59:12,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:59:13,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:59:14,26.0,3,55d2f536175c16b43a3aae27b84be3afddcd2007727d37a880cf11b9566c57a3,-94,,3,64,12.0,3
08:59:14,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-84,,3,64,,3
08:59:15,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:59:16,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:59:17,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:18,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:18,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:19,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-85,,3,64,0.0,3
08:59:20,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:21,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:59:22,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-79,,3,64,,3
08:59:22,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:23,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:59:24,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-91,,3,64,0.0,3
08:59:25,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-87,,3,64,,3
08:59:26,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-88,,3,64,,3
08:59:26,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-90,,3,64,,3
08:59:27,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:28,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:59:29,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:30,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:31,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:31,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-86,,3,64,0.0,3
08:59:32,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:33,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-91,,3,64,,3
08:59:34,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-90,,3,64,0.0,3
08:59:35,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:59:35,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:59:36,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-88,,3,64,0.0,3
08:59:37,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-81,,3,64,0.0,3
08:59:38,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:59:39,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-84,,3,64,0.0,3
08:59:39,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-83,,3,64,0.0,3
08:59:40,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:59:41,26.0,3,edd6d984b7546c254e81a902e971869b17b0b1b58a1a814239525bf01fd099c8,-96,,3,64,,3
08:59:42,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-82,,3,64,,3
08:59:43,,3,1fbb69bf6a163df3ff9e2da1ef7a8e6d413f7b38a5956857e0dad8512f9eadae,-95,,3,64,,3
08:59:43,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-82,,3,64,0.0,3
08:59:44,26.0,3,5a8eb376db23fbc4a042b92d6dd68ab44b35d32442ef158473f4ec75684232fe,-87,,3,64,0.0,3
08:59:45,26.0,3,de981e0b1b8ca7446936173f8afa667898d87e144b4494ba2480deb09fdd02dd,-94,,3,64,,3
08:59:46,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-77,,3,64,,3
08:59:47,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-94,,3,64,,3
08:59:48,26.0,3,b19514c4635b160b24742947b15e6f69e7a754d24e3c565ca211343bfcc6fa00,-87,,3,64,8.0,3
08:59:48,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-89,,3,64,5.0,3
08:59:49,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-88,,3,64,,3
08:59:50,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-86,,3,64,,3
08:59:51,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-88,,3,64,,3
08:59:52,,3,06ca6e61e5eb580370701c7d3205e4e43e2b3dcc2a5271d95a8412ea4aa2aec0,-71,,3,64,,3
08:59:52,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-89,,3,64,,3
08:59:53,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-91,,3,64,,3
08:59:54,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-87,,3,64,,3
08:59:55,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-90,,3,64,,3
08:59:56,,3,06ca6e61e5eb580370701c7d3205e4e43e2b3dcc2a5271d95a8412ea4aa2aec0,-62,,3,64,,3
08:59:56,26.0,3,edd6d984b7546c254e81a902e971869b17b0b1b58a1a814239525bf01fd099c8,-88,,3,64,,3
08:59:57,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-88,,3,64,,3
08:59:58,26.0,3,55d2f536175c16b43a3aae27b84be3afddcd2007727d37a880cf11b9566c57a3,-89,,3,64,,3
08:59:59,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-88,,3,64,,3
09:00:00,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-76,,3,64,,3
09:00:00,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-90,,3,64,5.0,3
09:00:01,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-91,,3,64,5.0,3
09:00:02,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-90,,3,64,5.0,3
09:00:03,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-88,,3,64,,3
09:00:04,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-92,,3,64,,3
09:00:05,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-77,,3,64,,3
09:00:05,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-87,,3,64,,3
09:00:06,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-88,,3,64,,3
09:00:07,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-78,,3,64,,3
09:00:08,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-88,,3,64,,3
09:00:09,26.0,3,c01f01762d479cd73300fc399944b97714c84ca4c74e230ce9c1c0c48e3035b0,-87,,3,64,5.0,3
09:00:09,26.0,3,66d72fcfa3b715eba98009baa4f626672d151b1cf0a7cc38e23c40206be48a86,-87,,3,64,,3
09:00:10,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-93,,3,64,,3
09:00:11,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-91,,3,64,,3
09:00:12,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-89,,3,64,,3
09:00:13,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-91,,3,64,,3
09:00:14,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-91,,3,64,5.0,3
09:00:14,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-79,,3,64,,3
09:00:15,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-92,,3,64,,3
09:00:16,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-91,,3,64,,3
09:00:17,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-93,,3,64,,3
09:00:18,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-90,,3,64,,3
09:00:18,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-88,,3,64,,3
09:00:19,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-93,,3,64,,3
09:00:20,26.0,3,5b80a460565a84267c80d2eb7f3deb0ebe7f1635eedb7af9d4f1058cdfc23971,-90,,3,64,5.0,3
09:00:21,26.0,3,4ca9613de8601e7c76d8d2fabedc3e4dd72827dfd5a7a1ed85757c6ac8415257,-93,,3,64,,3
09:00:22,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-77,,3,64,,3
09:00:22,26.0,3,55d2f536175c16b43a3aae27b84be3afddcd2007727d37a880cf11b9566c57a3,-92,,3,64,12.0,3
09:00:23,,3,ea3d4f1f243ff4e199b8f257a81a1d396707e38f44e219fb71e8cde705f7b338,-90,,3,64,,3
09:00:24,,3,2ebf84d4d99253e2361d27a8f3f59a3bfa6f079d7aba66ffad027c580e084f82,-77,,3,64,,3
