Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
22:00:11,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:13,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:00:15,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:17,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:19,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:20,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:22,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:24,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:26,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:00:28,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:21,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:23,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:25,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:30,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:32,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:34,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:36,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:01:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:41,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:43,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:45,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:52,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:54,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:56,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:01:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:03,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:05,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:12,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:14,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:16,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:23,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:25,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:32,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:34,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:36,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:43,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:45,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:47,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:02:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:54,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:56,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:02:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:03,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:05,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:07,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:14,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:16,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:18,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:23,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:25,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:27,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:32,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:34,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:36,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:38,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:45,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:47,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:49,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:03:54,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:56,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:03:58,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:05,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:07,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:09,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:13,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:14,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:16,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:18,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:22,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:25,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:27,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:29,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:34,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:36,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:38,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:40,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:42,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:44,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:45,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:47,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:04:49,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:51,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:53,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:55,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:56,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:04:58,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:00,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:02,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:04,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:05,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:07,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:09,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:11,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:13,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:15,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:16,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:18,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:20,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:22,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:24,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:26,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:27,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:29,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:31,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:33,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:35,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:36,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:38,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:40,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:42,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:05:44,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:46,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:47,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:49,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:51,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:53,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:54,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:56,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:05:58,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:00,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:02,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:04,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:05,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:07,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:09,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:11,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:13,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:15,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:16,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:18,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:20,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:22,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:24,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:26,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:27,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:29,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:31,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:33,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:35,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:37,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:06:38,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:40,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:42,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:44,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:46,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:47,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:49,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:51,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:53,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:55,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:57,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:06:58,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:00,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:02,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:04,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:06,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:07,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:09,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:11,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:13,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:15,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:17,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:18,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:20,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:22,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:24,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:26,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:27,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:29,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:31,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:33,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:35,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:37,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:38,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:40,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:42,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:44,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:46,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:48,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:49,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:51,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:07:53,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:55,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:57,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:07:58,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:00,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:02,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:04,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:06,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:08,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:09,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:11,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:13,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:15,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:17,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:19,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:20,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:22,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:24,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:26,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:28,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:29,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:31,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:33,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:35,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:37,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:39,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:40,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:42,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:44,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:46,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:48,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:50,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:51,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:53,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:08:55,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:57,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:08:59,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:00,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:02,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:04,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:06,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:08,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:10,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:11,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:13,7,b'',869000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:15,7,b'',864862500,0,0,0,0.0,0,0,0,14,0,0,0
22:09:17,7,b'',865062500,0,0,0,0.0,0,0,0,14,0,0,0
22:09:19,7,b'',865402500,0,0,0,0.0,0,0,0,14,0,0,0
22:09:20,7,b'',865602500,0,0,0,0.0,0,0,0,14,0,0,0
22:09:22,7,b'',865985000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:24,7,b'',866200000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:26,7,b'',866400000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:28,7,b'',866600000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:30,7,b'',863000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:31,7,b'',864000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:33,7,b'',865000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:35,7,b'',866000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:37,7,b'',867000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:39,7,b'',868000000,0,0,0,0.0,0,0,0,14,0,0,0
22:09:40,7,"b""\x1f\x92\x8b\xb2B\xecF\t>w\xfd\x08*g\xb4\x8d\xc4\x81\x9f\x9f\x02\xbb\xc2W\xb2\xf7\x0b\x10,\x12xI\xea&\x99r\xdf\xa5\xefX\x02\xbb\x1f\xa3\xad\xb3\xd5\xe9\xe8W\xd4\xa8\x9e\xe8\xa5\xa19\xad'\x8bE\xb0\x88X""",869000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:42,7,"b'\xf6Z\xc5\xd0\xc2\xe5\x1aX\xa6\xc3\x0bV\x8ad,hl\xd1\x1c\x189\x8f\x7f\xb6\xaau\x96\x9eEo\x10K\xddpAY\x9f\x0bU\n\x1dg\xa6\xbd\x8b-e\xb9+\xb4l\x1b\xfd:\x84\x8a\xa8\xcbU\x98\x82S3\xea'",864862500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:44,7,"b'\xac\xbb\xed\xf6\xd6;\xca\x82\xb8\xd9J\xe4]b\x8f\xef]\x8f\xf8u\xeaA\xb3\xc3!\xd2\x0e\xab?a\xcc\x10\xc0\xba\x05\n\x96e\x82\xe4:\x19\xf9L\xdb\xc4\xeel\x92\x11\x89q,\xe2\x84h'",865062500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:46,7,b'',865402500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:48,7,b'',865602500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:50,7,b'',865985000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:51,7,b'',866200000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:53,7,b'',866400000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:55,7,b'',866600000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:57,7,b'',863000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:09:59,7,b'',864000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:01,7,b'',865000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:02,7,b'',866000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:04,7,b'',867000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:06,7,b'',868000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:08,7,b'',869000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:10,7,b'',864862500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:12,7,b'',865062500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:13,7,b'',865402500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:15,7,b'',865602500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:17,7,b'',865985000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:19,7,b'',866200000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:21,7,b'',866400000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:22,7,b'',866600000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:24,7,b'',863000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:26,7,b'',864000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:28,7,b'',865000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:30,7,b'',866000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:32,7,b'',867000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:33,7,b'',868000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:35,7,b'',869000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:37,7,b'',864862500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:39,7,b'',865062500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:41,7,b'',865402500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:43,7,b'',865602500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:44,7,b'',865985000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:46,7,b'',866200000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:48,7,b'',866400000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:50,7,b'',866600000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:52,7,b'',863000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:53,7,b'',864000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:55,7,b'',865000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:57,7,b'',866000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:10:59,7,b'',867000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:01,7,b'',868000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:03,7,b'',869000000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:04,7,b'',864862500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:06,7,b'',865062500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:08,7,b'',865402500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:10,7,b'',865602500,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:12,7,b'',865985000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
22:11:14,7,b'',866200000,0,507469875,-125,-12.0,7,0,0,14,0,0,0
