Time,ssid,bssid,sec,channel,rssi
21:49:52,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-40
21:49:52,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-76
21:49:52,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:49:54,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:49:54,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:49:56,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-41
21:49:56,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:49:56,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-89
21:49:58,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-43
21:49:58,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:49:58,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-91
21:50:00,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:00,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-77
21:50:02,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:02,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-76
21:50:04,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-42
21:50:04,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:50:05,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:05,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:50:07,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-40
21:50:07,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-67
21:50:09,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:50:09,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:50:11,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-43
21:50:11,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-74
21:50:11,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-90
21:50:13,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:13,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:50:15,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-44
21:50:15,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-74
21:50:17,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:50:17,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:50:17,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-90
21:50:19,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-44
21:50:19,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:50:21,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-44
21:50:21,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:50:21,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-90
21:50:22,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-44
21:50:22,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:50:24,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:50:24,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:50:26,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:50:26,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-78
21:50:28,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:50:28,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:50:30,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:50:30,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-74
21:50:30,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-91
21:50:32,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:50:32,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:50:34,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-50
21:50:34,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-90
21:50:36,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-48
21:50:36,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:50:37,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-56
21:50:37,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:50:37,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-90
21:50:39,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-48
21:50:39,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:50:39,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-89
21:50:39,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-94
21:50:41,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:50:41,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:50:43,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-43
21:50:43,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-69
21:50:45,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-48
21:50:45,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-67
21:50:47,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:50:47,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:50:49,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:50:49,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:50:51,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:51,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-69
21:50:53,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:53,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:50:54,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:50:54,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:50:56,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:56,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:50:58,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:50:58,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:00,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:00,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:02,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:02,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:51:04,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:04,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:06,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:06,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-83
21:51:07,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:07,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:51:07,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-90
21:51:09,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:09,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:09,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-88
21:51:11,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:51:11,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:51:13,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:51:13,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:51:15,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:51:15,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:17,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-74
21:51:19,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:51:19,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:51:21,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-45
21:51:21,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:51:21,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-89
21:51:23,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:23,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:23,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:51:24,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:51:26,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-42
21:51:26,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:51:28,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-39
21:51:28,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:51:32,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-36
21:51:34,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:51:36,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:51:36,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:36,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-91
21:51:37,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-41
21:51:37,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:51:37,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:51:39,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-55
21:51:39,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-66
21:51:41,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-39
21:51:41,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:51:41,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-93
21:51:43,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-47
21:51:43,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-69
21:51:45,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-58
21:51:45,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-68
21:51:47,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-41
21:51:47,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-69
21:51:47,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-89
21:51:47,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-89
21:51:49,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-42
21:51:49,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-89
21:51:49,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-89
21:51:51,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-42
21:51:51,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:51:51,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:51:53,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-43
21:51:53,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-67
21:51:53,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-88
21:51:55,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-49
21:51:55,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-67
21:51:58,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:52:00,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-41
21:52:00,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:52:00,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-89
21:52:02,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-44
21:52:02,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:52:04,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-46
21:52:04,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-83
21:52:04,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-91
21:52:06,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-39
21:52:06,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:52:08,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-43
21:52:08,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:52:10,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-31
21:52:10,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:52:10,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-78
21:52:11,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-32
21:52:11,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:52:11,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-79
21:52:11,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-85
21:52:13,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-35
21:52:13,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:52:13,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-86
21:52:15,T100,94bff4b50f00e68c7ec588d8d965001d6fe1a1ef04824cdb7cb6bb06,3,6,-40
21:52:15,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-69
21:52:15,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-83
21:52:17,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-83
21:52:19,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:52:19,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-84
21:52:19,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-91
21:52:21,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-44
21:52:21,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:52:21,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-83
21:52:21,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-92
21:52:23,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-45
21:52:23,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
21:52:25,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:52:25,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-86
21:52:27,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-47
21:52:27,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:52:27,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:52:27,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-88
21:52:29,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-46
21:52:29,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:52:30,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-47
21:52:30,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:52:32,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-47
21:52:32,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-75
21:52:34,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-47
21:52:34,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-74
21:52:34,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-86
21:52:36,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-47
21:52:36,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-81
21:52:36,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-85
21:52:38,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-48
21:52:38,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:52:38,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-83
21:52:38,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-87
21:52:40,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-47
21:52:40,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-73
21:52:40,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-85
21:52:42,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-45
21:52:42,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-78
21:52:44,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-45
21:52:44,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-74
21:52:44,T102,17b680b1bf6f456dad1b4c9a0263c114056e1c63008527b973e6eeab,3,6,-90
21:52:46,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-46
21:52:46,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-72
21:52:47,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-41
21:52:47,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:52:47,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-81
21:52:49,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-40
21:52:49,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-70
21:52:51,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-43
21:52:51,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-68
21:52:51,T101,d6dd222dcfc5148df89a24c60b2366c2e2c0dfb5a4f1cfe3ff08346c,0,1,-84
21:52:53,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-48
21:52:55,T100,a219b3413ba151c09cc64aa1d826f72d97f1e725d0e903585de312d4,3,6,-45
21:52:55,T101,66a986d70f92463f2ac507cc921fda74919569ca66bcf5b318929504,0,6,-71
