Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
21:50:43,"(-0.07995605, -0.1722412, 1.00061)",4.568643,4.531147,86.44797,9.736519
21:50:44,"(-0.07043457, -0.1552734, 0.9986572)",3.897323,4.536165,86.94976,8.535943
21:50:45,"(-0.06176758, -0.1589355, 0.9957275)",3.549658,4.536165,86.94976,9.051797
21:50:46,"(-0.05322266, -0.1671143, 1.00061)",3.044704,4.536165,86.94976,9.451989
21:50:46,"(-0.0513916, -0.1634521, 0.9992676)",2.944086,4.531147,86.44797,9.244462
21:50:47,"(-0.05310059, -0.1672363, 0.99646)",2.879458,4.531147,86.44797,9.325093
21:50:48,"(-0.0501709, -0.1657715, 0.9990234)",2.874975,4.536165,86.94976,9.409801
21:50:49,"(-0.05187988, -0.1657715, 0.998291)",2.974911,4.531147,86.44797,9.415757
21:50:50,"(-0.05004883, -0.1622314, 1.00061)",2.863451,4.536165,86.94976,9.39833
21:50:51,"(-0.05212402, -0.1651611, 1.001587)",2.979067,4.531147,86.44797,9.351345
21:50:52,"(-0.0489502, -0.1623535, 0.998291)",2.789145,4.536165,86.94976,9.249098
21:50:53,"(-0.05297852, -0.1693115, 1.003174)",3.023033,4.536165,86.94976,9.56678
21:50:53,"(-0.05224609, -0.1651611, 1.002563)",2.788289,4.536165,86.94976,9.343937
21:50:54,"(-0.04882813, -0.1644287, 0.9979248)",2.801229,4.536165,86.94976,9.345608
21:50:55,"(-0.04870605, -0.1650391, 0.9926758)",2.845797,4.531147,86.44797,9.534615
21:50:56,"(-0.04614258, -0.1679688, 1.002441)",2.635476,4.531147,86.44797,9.312493
21:50:57,"(-0.04772949, -0.1652832, 1.0)",2.732625,4.536165,86.94976,9.374698
21:50:58,"(-0.04504395, -0.1651611, 1.00061)",2.577513,4.531147,86.44797,9.36344
21:50:59,"(-0.05102539, -0.1657715, 0.9989014)",2.924213,4.531147,86.44797,9.410527
21:50:59,"(-0.04992676, -0.1654053, 0.9956055)",2.870814,4.531147,86.44797,9.540196
21:51:00,"(-0.05297852, -0.1639404, 1.003296)",3.022666,4.541183,87.45158,9.267535
21:51:01,"(-0.04760742, -0.1635742, 0.9910889)",2.878173,4.531147,86.44797,9.490425
21:51:02,"(-0.04467773, -0.1641846, 1.000732)",2.556274,4.536165,86.94976,9.308084
21:51:03,"(-0.04626465, -0.1628418, 1.000854)",2.646622,4.531147,86.44797,9.061392
21:51:04,"(-0.04589844, -0.168457, 0.9998779)",2.628263,4.536165,86.94976,9.279677
21:51:05,"(-0.04614258, -0.1638184, 0.9910889)",2.947223,4.531147,86.44797,9.435173
21:51:06,"(-0.04602051, -0.1719971, 0.998291)",2.639426,4.531147,86.44797,9.765431
21:51:06,"(-0.04833984, -0.1622314, 0.9959717)",2.778691,4.531147,86.44797,9.240831
21:51:07,"(-0.04772949, -0.166748, 1.0)",2.732625,4.531147,86.44797,9.471988
21:51:08,"(-0.04589844, -0.1658936, 0.9998779)",2.628263,4.536165,86.94976,9.364673
21:51:09,"(-0.04174805, -0.1639404, 1.00061)",2.673978,4.531147,86.44797,9.71621
21:51:10,"(-0.04626465, -0.1677246, 0.9970703)",2.656652,4.536165,86.94976,9.538677
21:51:11,"(-0.05249023, -0.159668, 0.9963379)",3.015735,4.531147,86.44797,9.092115
21:51:12,"(-0.04858398, -0.1678467, 0.9976807)",2.787926,4.536165,86.94976,9.564939
21:51:13,"(-0.04431152, -0.1682129, 0.9898682)",2.563139,4.536165,86.94976,9.634937
21:51:13,"(-0.04602051, -0.1661377, 0.9954834)",2.654705,4.536165,86.94976,9.531817
21:51:14,"(-0.04577637, -0.1669922, 1.002197)",2.615224,4.531147,86.44797,9.450383
21:51:15,"(-0.04455566, -0.1690674, 1.005371)",2.713147,4.541183,87.45158,9.346404
21:51:16,"(-0.04467773, -0.1665039, 0.99646)",2.56722,4.541183,87.45158,9.360743
21:51:17,"(-0.04174805, -0.1660156, 0.993042)",2.407329,4.526129,85.94621,9.482649
21:51:18,"(-0.04418945, -0.163208, 0.9962158)",2.539822,4.531147,86.44797,9.25592
21:51:19,"(-0.05480957, -0.1699219, 0.9984131)",3.142194,4.536165,86.94976,9.357859
21:51:19,"(-0.05078125, -0.1713867, 1.027466)",3.079399,4.526129,85.94621,9.473747
21:51:20,"(-0.04797363, -0.1694336, 1.001587)",2.742236,4.531147,86.44797,9.694601
21:51:21,"(-0.05212402, -0.1726074, 0.9976807)",2.99071,4.536165,86.94976,9.802396
21:51:22,"(-0.05285645, -0.1712646, 1.004395)",3.034509,4.536165,86.94976,9.679636
21:51:23,"(-0.05395508, -0.1716309, 0.996582)",3.098975,4.541183,87.45158,9.757581
21:51:24,"(-0.0534668, -0.1716309, 1.000732)",3.058272,4.536165,86.94976,9.71825
21:51:25,"(-0.05505371, -0.1707764, 0.9968262)",3.159246,4.531147,86.44797,9.711167
21:51:25,"(-0.05834961, -0.1677246, 0.9906006)",3.371013,4.536165,86.94976,9.593637
21:51:26,"(-0.3846436, -0.3863525, 1.017334)",22.41159,4.531147,86.44797,19.91489
21:51:27,"(-0.387207, -0.2062988, 0.9003906)",23.2698,4.536165,86.94976,12.30915
21:51:28,"(-0.5251465, -0.2359619, 0.8759766)",30.94262,4.521111,85.44443,13.00902
21:51:29,"(-0.477417, -0.2233887, 0.9790039)",29.849,4.536165,86.94976,13.06684
21:51:30,"(-0.2679443, -0.1499023, 0.9916992)",15.11957,4.536165,86.94976,8.302261
21:51:31,"(-0.05285645, -0.05090332, 1.012207)",2.989213,4.531147,86.44797,2.875036
21:51:32,"(-0.1293945, -0.06262207, 1.075439)",6.860724,4.541183,87.45158,3.367717
21:51:33,"(-0.1573486, -0.09289551, 1.001221)",8.931369,4.536165,86.94976,5.236942
21:51:33,"(-0.1678467, -0.07043457, 1.015259)",9.387458,4.536165,86.94976,3.915611
21:51:34,"(-0.1577148, -0.04138184, 0.9515381)",9.41106,4.536165,86.94976,1.3313
21:51:35,"(-0.1120605, -0.0715332, 1.00415)",6.367711,4.531147,86.44797,4.049672
21:51:36,"(-0.1112061, -0.07324219, 1.00647)",6.305104,4.536165,86.94976,4.137067
21:51:37,"(-0.07348633, -0.0871582, 1.004272)",4.943235,4.536165,86.94976,5.979217
21:51:38,"(-0.1030273, -0.1331787, 0.9780273)",6.013473,4.536165,86.94976,7.712161
21:51:39,"(-0.1796875, -0.07434082, 1.012817)",10.06037,4.541183,87.45158,4.133661
21:51:40,"(-0.1142578, -0.08557129, 1.001343)",7.176734,4.536165,86.94976,5.266734
21:51:40,"(-0.05187988, -0.06384277, 1.028076)",2.88887,4.541183,87.45158,3.281521
21:51:41,"(-0.02990723, -0.03955078, 1.116211)",1.534789,4.531147,86.44797,3.377144
21:51:42,"(-0.1627197, -0.07336426, 1.017456)",9.086255,4.531147,86.44797,4.072631
21:51:43,"(-0.123291, -0.09082031, 1.00415)",6.990568,4.536165,86.94976,5.092753
21:51:44,"(-0.1713867, -0.07299805, 1.021851)",12.00458,4.526129,85.94621,6.0675
21:51:45,"(-0.1414795, -0.05334473, 1.071777)",7.519827,4.516094,84.94266,2.82492
21:51:46,"(-0.418457, -0.1166992, 0.8859863)",24.46953,4.536165,86.94976,7.797645
21:51:47,"(-0.3291016, -0.09448242, 0.9580078)",18.95898,4.536165,86.94976,5.017684
21:51:48,"(-0.2662354, -0.06994629, 0.989624)",15.05759,4.536165,86.94976,3.96775
21:51:49,"(-0.2415771, -0.05712891, 1.036621)",13.11824,4.541183,87.45158,3.364248
21:51:49,"(-0.4371338, -0.1047363, 0.9401855)",24.9358,4.536165,86.94976,6.334763
21:51:50,"(-0.432251, -0.06750488, 0.9431152)",24.62305,4.541183,87.45158,3.72287
21:51:51,"(-0.2612305, -0.04846191, 0.9569092)",15.26934,4.536165,86.94976,2.797041
21:51:52,"(-0.2730713, -0.0435791, 0.9758301)",15.63347,4.536165,86.94976,2.462566
21:51:53,"(-0.2608643, -0.04174805, 0.9851074)",15.09952,4.536165,86.94976,2.402811
21:51:54,"(-0.2753906, -0.04553223, 0.9884033)",15.56899,4.536165,86.94976,2.5409
21:51:55,"(-0.270874, -0.04736328, 0.9864502)",15.15338,4.536165,86.94976,2.387304
21:51:56,"(-0.2657471, -0.04772949, 0.9779053)",15.14356,4.536165,86.94976,2.357392
21:51:56,"(-0.2634277, -0.04504395, 0.9833984)",15.0856,4.541183,87.45158,2.598172
21:51:57,"(-0.2347412, -0.03637695, 1.004272)",13.09786,4.536165,86.94976,2.245571
21:51:58,"(-0.3277588, -0.09570313, 0.8948975)",20.1154,4.546201,87.95336,5.734406
21:51:59,"(-0.3253174, -0.09411621, 0.9118652)",19.63439,4.541183,87.45158,2.928191
21:52:00,"(-0.2803955, -0.07214355, 0.9713135)",16.10219,4.541183,87.45158,4.117416
21:52:01,"(-0.2868652, -0.06274414, 0.972168)",16.44016,4.541183,87.45158,3.542189
21:52:02,"(-0.2823486, -0.07312012, 0.9729004)",16.18343,4.536165,86.94976,4.340308
21:52:03,"(-0.2758789, -0.06860352, 0.9754639)",15.79187,4.531147,86.44797,3.871569
21:52:03,"(-0.2718506, -0.07019043, 0.973877)",15.59668,4.541183,87.45158,3.971064
21:52:04,"(-0.2833252, -0.06420898, 0.9772949)",16.16727,4.541183,87.45158,3.610716
21:52:05,"(-0.2451172, -0.07592773, 1.006226)",13.69064,4.536165,86.94976,4.193083
21:52:06,"(-0.2561035, -0.04345703, 1.015869)",14.14958,4.536165,86.94976,2.375286
21:52:07,"(-0.01867676, 0.151123, 0.8494873)",1.259497,4.541183,87.45158,-10.08495
21:52:08,"(0.3762207, 0.02478027, 1.015137)",-20.33525,4.536165,86.94976,-1.311236
21:52:09,"(-0.08886719, -0.4696045, 0.980835)",5.177069,4.536165,86.94976,25.49308
21:52:10,"(-0.1409912, -0.4359131, 0.9619141)",8.338671,4.531147,86.44797,24.15059
21:52:11,"(-0.3839111, -0.4746094, 0.7833252)",26.81807,4.536165,86.94976,30.46181
21:52:11,"(-0.4422607, -0.2432861, 0.7128906)",31.8145,4.526129,85.94621,16.17189
21:52:12,"(-0.543457, -0.3651123, 0.972168)",29.20587,4.516094,84.94266,18.15019
21:52:13,"(-0.09753418, -0.510498, 0.8985596)",3.965118,4.516094,84.94266,25.9051
21:52:14,"(-0.1905518, -0.4881592, 0.9050293)",10.5956,4.521111,85.44443,28.79217
21:52:15,"(-0.05883789, -0.5372314, 0.8498535)",3.960438,4.531147,86.44797,31.87483
21:52:16,"(-0.1837158, -0.5614014, 0.8342285)",12.41957,4.536165,86.94976,33.31334
21:52:17,"(-0.1796875, -0.569458, 0.8225098)",12.32336,4.536165,86.94976,34.074
21:52:18,"(-0.1956787, -0.5751953, 0.8187256)",13.78068,4.531147,86.44797,34.24528
21:52:18,"(-0.2108154, -0.5787354, 0.822876)",14.36974,4.536165,86.94976,35.09594
21:52:19,"(-0.2133789, -0.5754395, 0.800415)",14.92707,4.536165,86.94976,34.45793
21:52:20,"(-0.2093506, -0.5662842, 0.7838135)",14.95418,4.531147,86.44797,34.91522
21:52:21,"(-0.2131348, -0.5749512, 0.784668)",14.90259,4.536165,86.94976,35.24818
21:52:22,"(-0.2125244, -0.5870361, 0.7924805)",15.0286,4.531147,86.44797,35.31487
21:52:23,"(-0.2205811, -0.5916748, 0.8024902)",15.36936,4.536165,86.94976,35.19033
21:52:24,"(-0.2080078, -0.5852051, 0.789917)",14.75271,4.536165,86.94976,35.59803
21:52:25,"(-0.2145996, -0.5809326, 0.7966309)",15.07667,4.526129,85.94621,35.15074
21:52:25,"(-0.2133789, -0.585083, 0.8104248)",15.1616,4.536165,86.94976,35.23783
21:52:26,"(-0.2175293, -0.5786133, 0.795166)",15.29976,4.521111,85.44443,35.06402
21:52:27,"(-0.2165527, -0.5858154, 0.7840576)",15.2678,4.536165,86.94976,35.45991
21:52:28,"(-0.2232666, -0.5974121, 0.8128662)",15.35845,4.531147,86.44797,34.86848
21:52:29,"(-0.2254639, -0.5981445, 0.8099365)",15.55573,4.541183,87.45158,36.26384
21:52:30,"(-0.2137451, -0.5932617, 0.7965088)",15.02156,4.536165,86.94976,35.73032
21:52:31,"(-0.2148438, -0.5933838, 0.7940674)",14.77276,4.531147,86.44797,35.83923
21:52:32,"(-0.2207031, -0.602417, 0.777832)",14.96847,4.531147,86.44797,36.20288
21:52:32,"(-0.2122803, -0.6057129, 0.7871094)",15.09334,4.541183,87.45158,35.93267
21:52:33,"(-0.2116699, -0.592041, 0.7918701)",14.96549,4.536165,86.94976,35.8402
21:52:34,"(-0.2094727, -0.5927734, 0.7902832)",14.84545,4.526129,85.94621,35.94361
21:52:35,"(-0.2111816, -0.6030273, 0.7902832)",14.77928,4.536165,86.94976,36.42017
21:52:36,"(-0.2078857, -0.5963135, 0.7950439)",14.63625,4.526129,85.94621,35.54029
21:52:37,"(-0.2139893, -0.5939941, 0.7972412)",14.57421,4.541183,87.45158,36.24046
21:52:38,"(-0.2128906, -0.5938721, 0.7984619)",14.92924,4.536165,86.94976,35.39265
21:52:39,"(-0.2159424, -0.5891113, 0.7929688)",15.23347,4.536165,86.94976,35.63351
21:52:39,"(-0.2092285, -0.5905762, 0.8044434)",14.5791,4.541183,87.45158,35.39394
21:52:40,"(-0.2188721, -0.5917969, 0.822876)",13.98623,4.536165,86.94976,34.90965
21:52:41,"(-0.2191162, -0.5738525, 0.7893066)",15.60454,4.536165,86.94976,35.19169
21:52:42,"(-0.2052002, -0.5742188, 0.7930908)",14.50629,4.531147,86.44797,35.02833
21:52:43,"(-0.1973877, -0.5826416, 0.8121338)",14.866,4.536165,86.94976,34.73773
21:52:44,"(-0.227417, -0.5936279, 0.8129883)",15.62788,4.526129,85.94621,35.11437
21:52:45,"(-0.2160645, -0.5953369, 0.796875)",15.89617,4.531147,86.44797,35.74331
21:52:45,"(-0.2199707, -0.581665, 0.7885742)",15.5863,4.526129,85.94621,35.7833
21:52:46,"(-0.2398682, -0.5964355, 0.7852783)",16.98562,4.536165,86.94976,36.05688
21:52:47,"(-0.2336426, -0.5914307, 0.7797852)",16.67949,4.536165,86.94976,36.29147
21:52:48,"(-0.2633057, -0.5986328, 0.7791748)",18.67159,4.536165,86.94976,36.04918
21:52:49,"(-0.2463379, -0.5773926, 0.7783203)",17.56255,4.526129,85.94621,35.27046
21:52:50,"(-0.2722168, -0.6031494, 0.8167725)",18.64218,4.541183,87.45158,34.3392
21:52:51,"(-0.2512207, -0.8709717, 0.8317871)",16.80564,4.531147,86.44797,46.69183
21:52:52,"(-0.3415527, -0.635376, 0.7434082)",21.59483,4.541183,87.45158,32.16401
21:52:53,"(-0.34375, -0.5758057, 0.7661133)",24.16546,4.531147,86.44797,35.80991
21:52:53,"(-0.3648682, -0.6070557, 0.7502441)",25.93516,4.526129,85.94621,36.04169
21:52:54,"(-0.3214111, -0.5961914, 0.7973633)",21.95399,4.536165,86.94976,34.74066
21:52:55,"(-0.302124, -0.5876465, 0.7539063)",21.65704,4.536165,86.94976,34.9374
21:52:56,"(-0.3060303, -0.5887451, 0.7823486)",21.36388,4.536165,86.94976,35.50618
21:52:57,"(-0.2910156, -0.5875244, 0.7888184)",20.25033,4.551219,88.45518,35.2227
21:52:58,"(-0.3116455, -0.5753174, 0.7712402)",18.41862,4.541183,87.45158,35.28898
21:52:59,"(-0.3077393, -0.5863037, 0.7648926)",21.57944,4.536165,86.94976,35.30402
21:52:59,"(-0.2954102, -0.5865479, 0.803833)",20.16671,4.536165,86.94976,34.34582
21:53:00,"(-0.3112793, -0.5948486, 0.7733154)",21.92605,4.541183,87.45158,33.67025
21:53:01,"(-0.2889404, -0.5721436, 0.7679443)",20.6189,4.536165,86.94976,34.43091
21:53:02,"(-0.3323975, -0.5682373, 0.7513428)",23.86482,4.536165,86.94976,34.66907
21:53:03,"(-0.3743896, -0.5731201, 0.7060547)",25.87155,4.536165,86.94976,35.30642
21:53:04,"(-0.2980957, -0.5645752, 0.7794189)",21.34419,4.536165,86.94976,33.33918
21:53:05,"(-0.3378906, -0.5450439, 0.7131348)",25.35208,4.536165,86.94976,36.7449
21:53:06,"(-0.2954102, -0.5352783, 0.7637939)",21.14482,4.536165,86.94976,33.16985
21:53:06,"(-0.3094482, -0.5211182, 0.744751)",22.56316,4.531147,86.44797,32.86903
21:53:07,"(-0.3289795, -0.6063232, 0.7651367)",25.5247,4.536165,86.94976,35.56839
21:53:08,"(-0.4414063, -0.5894775, 0.776123)",29.17012,4.536165,86.94976,33.97434
21:53:09,"(-0.4237061, -0.550293, 0.7362061)",29.4255,4.541183,87.45158,34.67125
21:53:10,"(-0.326416, -0.5539551, 0.803833)",22.10081,4.536165,86.94976,34.41182
21:53:11,"(-0.3334961, -0.5257568, 0.7751465)",23.27913,4.536165,86.94976,31.92498
21:53:12,"(-0.2878418, -0.5018311, 0.7667236)",20.57703,4.541183,87.45158,31.49813
21:53:13,"(-0.3361816, -0.5863037, 0.7800293)",23.31536,4.536165,86.94976,34.61593
21:53:13,"(-0.4746094, -0.5444336, 0.7437744)",32.54232,4.541183,87.45158,31.77534
21:53:14,"(-0.4121094, -0.6258545, 0.7939453)",28.25776,4.536165,86.94976,29.85916
21:53:15,"(-0.3739014, -0.5484619, 0.7543945)",26.36444,4.541183,87.45158,31.95724
21:53:16,"(-0.3406982, -0.592041, 0.7921143)",23.27314,4.541183,87.45158,34.47359
21:53:17,"(-0.307251, -0.5793457, 0.7839355)",21.4019,4.536165,86.94976,34.53038
21:53:18,"(-0.3657227, -0.5933838, 0.7773438)",23.94823,4.531147,86.44797,33.02525
21:53:19,"(-0.3309326, -0.5811768, 0.8034668)",22.38582,4.541183,87.45158,33.77563
21:53:20,"(-0.4642334, -0.5045166, 0.7351074)",32.27314,4.531147,86.44797,31.57679
21:53:20,"(-0.40271, -0.5384521, 0.7629395)",27.82688,4.536165,86.94976,32.85119
21:53:21,"(-0.3620605, -0.581543, 0.7663574)",25.28808,4.536165,86.94976,35.15634
21:53:22,"(-0.3685303, -0.5598145, 0.7404785)",26.45916,4.541183,87.45158,34.09117
21:53:23,"(-0.2629395, -0.5496826, 0.8195801)",17.78739,4.536165,86.94976,32.5634
21:53:24,"(-0.3087158, -0.5498047, 0.770874)",21.82487,4.546201,87.95336,33.50862
21:53:25,"(-0.336792, -0.526001, 0.7203369)",25.35509,4.536165,86.94976,33.34715
21:53:26,"(-0.3397217, -0.5463867, 0.7720947)",23.74949,4.541183,87.45158,33.48466
21:53:27,"(-0.3935547, -0.5767822, 0.7727051)",27.77629,4.546201,87.95336,34.26355
21:53:27,"(-0.3497314, -0.5527344, 0.7420654)",25.23425,4.536165,86.94976,33.26746
21:53:28,"(-0.3364258, -0.5595703, 0.7687988)",23.63415,4.541183,87.45158,33.69539
21:53:29,"(-0.3262939, -0.5609131, 0.748291)",23.55971,4.541183,87.45158,34.49331
21:53:30,"(-0.3424072, -0.5701904, 0.7635498)",23.90892,4.536165,86.94976,34.32071
21:53:31,"(-0.3607178, -0.59021, 0.7849121)",24.93607,4.536165,86.94976,33.45982
21:53:32,"(-0.3405762, -0.5495605, 0.7706299)",24.16397,4.536165,86.94976,33.92093
21:53:33,"(-0.3361816, -0.5544434, 0.7387695)",24.4682,4.536165,86.94976,33.00892
21:53:34,"(-0.342041, -0.5552979, 0.7692871)",23.97092,4.536165,86.94976,33.40794
21:53:35,"(-0.3310547, -0.5441895, 0.7584229)",23.58146,4.536165,86.94976,33.28663
21:53:35,"(-0.3236084, -0.5567627, 0.762085)",23.0078,4.541183,87.45158,33.91933
21:53:36,"(-0.3309326, -0.567627, 0.7872314)",23.49322,4.526129,85.94621,33.59623
