Time,ssid,bssid,sec,channel,rssi
14:01:07,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-64
14:01:07,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-65
14:01:09,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:01:09,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:09,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:09,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:01:11,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:01:11,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:11,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:13,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:13,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:13,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:13,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-65
14:01:15,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:15,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-63
14:01:15,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:01:17,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:17,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:17,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-65
14:01:17,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:01:18,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:18,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-64
14:01:18,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-72
14:01:20,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:20,Antonimbus 2000,b'FJs\xa5#R',3,11,-54
14:01:20,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:20,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:01:22,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:22,Antonimbus 2000,b'FJs\xa5#R',3,11,-54
14:01:22,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:22,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:01:24,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:24,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:24,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-64
14:01:24,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-70
14:01:26,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:26,Antonimbus 2000,b'FJs\xa5#R',3,11,-52
14:01:26,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:26,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:01:28,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:28,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:28,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-63
14:01:28,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:01:30,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:30,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:30,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:30,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:01:32,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:32,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:01:32,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-64
14:01:32,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-65
14:01:32,Xrds,b'Zy\x95_\xe5\t',3,6,-74
14:01:34,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:01:34,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:34,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:34,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:01:34,Xrds,b'Zy\x95_\xe5\t',3,6,-72
14:01:36,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:36,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:36,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:36,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:01:36,Xrds,b'Zy\x95_\xe5\t',3,6,-73
14:01:38,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:38,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:38,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:38,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:01:38,Xrds,b'Zy\x95_\xe5\t',3,6,-76
14:01:40,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:40,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:40,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:40,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-65
14:01:40,Xrds,b'Zy\x95_\xe5\t',3,6,-71
14:01:41,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:01:41,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:41,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:41,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:01:41,Xrds,b'Zy\x95_\xe5\t',3,6,-79
14:01:43,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:43,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:01:43,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:43,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-65
14:01:43,Xrds,b'Zy\x95_\xe5\t',3,6,-72
14:01:45,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:45,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:01:45,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-63
14:01:45,Xrds,b'Zy\x95_\xe5\t',3,6,-72
14:01:45,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-74
14:01:47,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:01:47,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:47,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:47,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:01:47,Xrds,b'Zy\x95_\xe5\t',3,6,-73
14:01:49,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:01:49,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:01:49,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:49,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-70
14:01:49,Xrds,b'Zy\x95_\xe5\t',3,6,-72
14:01:51,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:01:51,Antonimbus 2000,b'FJs\xa5#R',3,11,-54
14:01:51,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:51,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:01:53,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:01:53,Antonimbus 2000,b'FJs\xa5#R',3,11,-59
14:01:53,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:01:53,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:01:53,Xrds,b'Zy\x95_\xe5\t',3,6,-74
14:01:55,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:01:55,Antonimbus 2000,b'FJs\xa5#R',3,11,-55
14:01:55,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-63
14:01:55,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:01:55,Xrds,b'Zy\x95_\xe5\t',3,6,-71
14:01:57,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:57,Antonimbus 2000,b'FJs\xa5#R',3,11,-62
14:01:57,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:01:57,Xrds,b'Zy\x95_\xe5\t',3,6,-74
14:01:59,iPhone,b'\x9a-\x8e\x08L7',3,6,-49
14:01:59,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:01:59,Antonimbus 2000,b'FJs\xa5#R',3,11,-62
14:01:59,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:01:59,Xrds,b'Zy\x95_\xe5\t',3,6,-71
14:02:01,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:01,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:02:03,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:02:03,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:03,Antonimbus 2000,b'FJs\xa5#R',3,11,-63
14:02:03,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:02:03,Xrds,b'Zy\x95_\xe5\t',3,6,-73
14:02:05,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:05,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:05,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-70
14:02:05,Xrds,b'Zy\x95_\xe5\t',3,6,-76
14:02:06,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:06,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:06,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-74
14:02:06,Xrds,b'Zy\x95_\xe5\t',3,6,-74
14:02:08,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:08,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:08,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:08,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:02:08,Xrds,b'Zy\x95_\xe5\t',3,6,-74
14:02:10,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:10,Antonimbus 2000,b'FJs\xa5#R',3,11,-61
14:02:10,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:10,Xrds,b'Zy\x95_\xe5\t',3,6,-69
14:02:10,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-71
14:02:12,iPhone,b'\x9a-\x8e\x08L7',3,6,-49
14:02:12,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:12,Antonimbus 2000,b'FJs\xa5#R',3,11,-62
14:02:12,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:02:12,Xrds,b'Zy\x95_\xe5\t',3,6,-75
14:02:14,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:14,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:14,Antonimbus 2000,b'FJs\xa5#R',3,11,-61
14:02:14,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-70
14:02:16,iPhone,b'\x9a-\x8e\x08L7',3,6,-50
14:02:16,Antonimbus 2000,b'FJs\xa5#R',3,11,-59
14:02:16,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-63
14:02:18,iPhone,b'\x9a-\x8e\x08L7',3,6,-49
14:02:18,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:18,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:18,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:02:20,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:20,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:20,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:20,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:02:22,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:22,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:22,Antonimbus 2000,b'FJs\xa5#R',3,11,-61
14:02:22,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-69
14:02:24,iPhone,b'\x9a-\x8e\x08L7',3,6,-49
14:02:24,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:02:24,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:24,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:02:26,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:02:26,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:26,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:26,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:02:28,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:28,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:28,Antonimbus 2000,b'FJs\xa5#R',3,11,-62
14:02:28,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:02:29,iPhone,b'\x9a-\x8e\x08L7',3,6,-49
14:02:29,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:29,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:29,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:02:31,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:02:31,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:02:31,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:31,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-71
14:02:33,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:02:33,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:33,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:33,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-70
14:02:35,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:35,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:35,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:02:35,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:02:37,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:37,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:02:37,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:39,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:39,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:02:39,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:39,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-72
14:02:41,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:02:41,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:02:41,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:02:41,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:02:43,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:43,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:02:43,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:02:43,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:02:45,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:02:45,Antonimbus 2000,b'FJs\xa5#R',3,11,-63
14:02:45,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-64
14:02:45,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:02:47,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:02:47,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:02:47,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:02:47,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:02:49,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:02:49,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:02:49,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-64
14:02:50,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:02:50,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-59
14:02:50,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-62
14:02:50,HyperLink-1E5E-114445-0002,b'\xf4\x92\xbf\xb0\x0b\x15',3,1,-92
14:02:52,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:02:52,Antonimbus 2000,b'FJs\xa5#R',3,11,-59
14:02:52,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:02:52,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-64
14:02:54,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:02:54,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-59
14:02:54,Antonimbus 2000,b'FJs\xa5#R',3,11,-62
14:02:54,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-64
14:02:56,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:02:56,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:02:56,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-59
14:02:56,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:02:58,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:02:58,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:02:58,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:02:58,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:03:00,iPhone,b'\x9a-\x8e\x08L7',3,6,-48
14:03:00,Antonimbus 2000,b'FJs\xa5#R',3,11,-61
14:03:00,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:03:00,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-65
14:03:02,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:03:02,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:03:02,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:03:02,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-63
14:03:04,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:03:04,Antonimbus 2000,b'FJs\xa5#R',3,11,-59
14:03:04,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-62
14:03:04,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:03:06,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:03:06,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:03:06,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:03:06,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-67
14:03:08,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:03:08,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:03:08,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-68
14:03:08,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-73
14:03:10,iPhone,b'\x9a-\x8e\x08L7',3,6,-42
14:03:10,Antonimbus 2000,b'FJs\xa5#R',3,11,-61
14:03:10,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-64
14:03:11,iPhone,b'\x9a-\x8e\x08L7',3,6,-45
14:03:11,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:03:11,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-61
14:03:11,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-63
14:03:13,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:03:13,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:03:13,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-59
14:03:13,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:03:15,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:03:15,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:03:15,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:03:15,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-64
14:03:17,iPhone,b'\x9a-\x8e\x08L7',3,6,-44
14:03:17,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:03:17,iPhone,b':\x89oa{\xab',3,6,-59
14:03:17,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-60
14:03:17,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-63
14:03:19,iPhone,b'\x9a-\x8e\x08L7',3,6,-50
14:03:19,Antonimbus 2000,b'FJs\xa5#R',3,11,-60
14:03:19,iPhone,b':\x89oa{\xab',3,6,-61
14:03:19,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-63
14:03:19,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-68
14:03:19,HyperLink-1E5E-114445-0002,b'\xf4\x92\xbf\xb0\x0b\x15',3,1,-91
14:03:21,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:03:21,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:03:21,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-64
14:03:21,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-73
14:03:23,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:03:23,Antonimbus 2000,b'FJs\xa5#R',3,11,-54
14:03:23,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-65
14:03:23,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-66
14:03:25,iPhone,b'\x9a-\x8e\x08L7',3,6,-41
14:03:25,Antonimbus 2000,b'FJs\xa5#R',3,11,-56
14:03:25,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-66
14:03:25,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-72
14:03:27,iPhone,b'\x9a-\x8e\x08L7',3,6,-43
14:03:27,Antonimbus 2000,b'FJs\xa5#R',3,11,-57
14:03:27,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:03:27,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-65
14:03:29,iPhone,b'\x9a-\x8e\x08L7',3,6,-46
14:03:29,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-48
14:03:29,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:03:29,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
14:03:31,iPhone,b'\x9a-\x8e\x08L7',3,6,-16
14:03:31,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-53
14:03:31,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-56
14:03:31,Antonimbus 2000,b'FJs\xa5#R',3,11,-58
14:03:33,iPhone,b'\x9a-\x8e\x08L7',3,6,-40
14:03:33,Antonimbus 2000,b'FJs\xa5#R',3,11,-53
14:03:33,MikroTik-E3F4BB,"b',\xc8\x1b\xe3\xf4\xbb'",3,1,-57
14:03:33,Clos des Capucins,"b',\xc5\xd33\x03\xf8'",3,6,-62
