Testing SD card write operations: 2022-07-06 14:49:25
2022-07-06 14:49:25: {'Acceleration': '(-0.4658203, -0.5543213, 0.6833496)', 'Roll': '35.10103', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.41812'}
2022-07-06 14:49:34: {'Acceleration': '(-0.4621582, -0.5487061, 0.7231445)', 'Roll': '32.58245', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.24228'}
2022-07-06 14:49:35: {'Acceleration': '(-0.4594727, -0.5512695, 0.710083)', 'Roll': '32.90565', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.09604'}
2022-07-06 14:49:36: {'Acceleration': '(-0.4654541, -0.5472412, 0.7086182)', 'Roll': '33.3124', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.79351'}
2022-07-06 14:49:37: {'Acceleration': '(-0.4736328, -0.5383301, 0.6871338)', 'Roll': '35.03021', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '33.33994'}
2022-07-06 14:49:38: {'Acceleration': '(-0.4650879, -0.5489502, 0.7010498)', 'Roll': '33.56094', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.12469'}
2022-07-06 14:49:39: {'Acceleration': '(-0.4908447, -0.534668, 0.7126465)', 'Roll': '32.5857', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.23253'}
2022-07-06 14:49:40: {'Acceleration': '(-0.4390869, -0.5543213, 0.7159424)', 'Roll': '32.14553', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.68322'}
2022-07-06 14:49:41: {'Acceleration': '(-0.4649658, -0.5362549, 0.7073975)', 'Roll': '33.31655', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.35336'}
2022-07-06 14:49:41: {'Acceleration': '(-0.4812012, -0.543335, 0.7127686)', 'Roll': '33.02905', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.3517'}
2022-07-06 14:49:42: {'Acceleration': '(-0.4465332, -0.5393066, 0.7080078)', 'Roll': '34.51665', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.59395'}
2022-07-06 14:49:43: {'Acceleration': '(-0.4888916, -0.5632324, 0.6916504)', 'Roll': '35.2545', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '31.76162'}
2022-07-06 14:49:44: {'Acceleration': '(-0.4599609, -0.5444336, 0.7056885)', 'Roll': '33.09592', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.87555'}
2022-07-06 14:49:45: {'Acceleration': '(-0.4599609, -0.5445557, 0.7213135)', 'Roll': '32.52449', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '32.47859'}
2022-07-06 14:49:46: {'Acceleration': '(-0.4561768, -0.5567627, 0.6966553)', 'Roll': '34.23794', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.04059'}
2022-07-06 14:49:47: {'Acceleration': '(-0.4624023, -0.5522461, 0.6967773)', 'Roll': '33.56944', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.44012'}
2022-07-06 14:49:48: {'Acceleration': '(-0.4645996, -0.5393066, 0.6893311)', 'Roll': '33.97942', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.29815'}
2022-07-06 14:49:48: {'Acceleration': '(-0.4805908, -0.5483398, 0.6921387)', 'Roll': '34.77442', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.05402'}
2022-07-06 14:49:49: {'Acceleration': '(-0.4786377, -0.5690918, 0.727417)', 'Roll': '33.34476', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.16681'}
2022-07-06 14:49:50: {'Acceleration': '(-0.4777832, -0.5574951, 0.7502441)', 'Roll': '32.49049', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.07857'}
2022-07-06 14:49:51: {'Acceleration': '(-0.47229, -0.5523682, 0.6850586)', 'Roll': '34.58298', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.02488'}
2022-07-06 14:49:52: {'Acceleration': '(-0.463501, -0.5606689, 0.7119141)', 'Roll': '33.27618', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.30114'}
2022-07-06 14:49:53: {'Acceleration': '(-0.4156494, -0.5533447, 0.7387695)', 'Roll': '29.36315', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.6843'}
2022-07-06 14:49:54: {'Acceleration': '(-0.4730225, -0.5455322, 0.6816406)', 'Roll': '34.7586', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.32548'}
2022-07-06 14:49:55: {'Acceleration': '(-0.4733887, -0.5546875, 0.7020264)', 'Roll': '33.99248', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.22881'}
2022-07-06 14:49:55: {'Acceleration': '(-0.4584961, -0.5482178, 0.7050781)', 'Roll': '33.03502', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.09754'}
2022-07-06 14:49:56: {'Acceleration': '(-0.4642334, -0.5631104, 0.7271729)', 'Roll': '33.43349', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '33.09948'}
2022-07-06 14:49:57: {'Acceleration': '(-0.4744873, -0.5491943, 0.6899414)', 'Roll': '34.44813', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.15591'}
2022-07-06 14:49:58: {'Acceleration': '(-0.4642334, -0.5578613, 0.697876)', 'Roll': '33.63221', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '31.79031'}
2022-07-06 14:49:59: {'Acceleration': '(-0.4610596, -0.5391846, 0.7056885)', 'Roll': '33.15848', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.60447'}
2022-07-06 14:50:00: {'Acceleration': '(-0.5043945, -0.5551758, 0.6971436)', 'Roll': '35.88634', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.82988'}
2022-07-06 14:50:01: {'Acceleration': '(-0.4815674, -0.5566406, 0.6811523)', 'Roll': '35.2599', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.71445'}
2022-07-06 14:50:02: {'Acceleration': '(-0.4664307, -0.5413818, 0.6945801)', 'Roll': '32.46287', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.84587'}
2022-07-06 14:50:02: {'Acceleration': '(-0.4775391, -0.5488281, 0.7092285)', 'Roll': '31.46864', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.42588'}
2022-07-06 14:50:03: {'Acceleration': '(-0.4510498, -0.5543213, 0.7020264)', 'Roll': '32.72062', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.41737'}
2022-07-06 14:50:04: {'Acceleration': '(-0.4510498, -0.5438232, 0.7254639)', 'Roll': '32.72062', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.24084'}
2022-07-06 14:50:05: {'Acceleration': '(-0.4428711, -0.5548096, 0.7214355)', 'Roll': '31.54471', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.35545'}
2022-07-06 14:50:06: {'Acceleration': '(-0.4458008, -0.5335693, 0.6921387)', 'Roll': '32.78525', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.94726'}
2022-07-06 14:50:07: {'Acceleration': '(-0.4743652, -0.53479, 0.6837158)', 'Roll': '34.75309', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.87812'}
2022-07-06 14:50:08: {'Acceleration': '(-0.4499512, -0.5362549, 0.6905518)', 'Roll': '33.08754', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.04928'}
2022-07-06 14:50:09: {'Acceleration': '(-0.4570313, -0.5432129, 0.6983643)', 'Roll': '32.37949', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '33.04131'}
2022-07-06 14:50:09: {'Acceleration': '(-0.4588623, -0.5509033, 0.7131348)', 'Roll': '32.62703', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.76298'}
2022-07-06 14:50:10: {'Acceleration': '(-0.4730225, -0.5445557, 0.6817627)', 'Roll': '32.86443', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.50819'}
2022-07-06 14:50:11: {'Acceleration': '(-0.4527588, -0.5499268, 0.7258301)', 'Roll': '31.95512', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.73452'}
2022-07-06 14:50:12: {'Acceleration': '(-0.461792, -0.5479736, 0.7248535)', 'Roll': '32.50052', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.97499'}
2022-07-06 14:50:13: {'Acceleration': '(-0.4355469, -0.5526123, 0.7121582)', 'Roll': '31.44942', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '33.50374'}
2022-07-06 14:50:14: {'Acceleration': '(-0.4510498, -0.5445557, 0.7264404)', 'Roll': '30.84609', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.76477'}
2022-07-06 14:50:15: {'Acceleration': '(-0.4300537, -0.5683594, 0.7388916)', 'Roll': '30.20049', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.61602'}
2022-07-06 14:50:16: {'Acceleration': '(-0.427124, -0.5595703, 0.7249756)', 'Roll': '30.3624', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.38656'}
2022-07-06 14:50:16: {'Acceleration': '(-0.428833, -0.55896, 0.7288818)', 'Roll': '30.47016', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.00125'}
2022-07-06 14:50:17: {'Acceleration': '(-0.444458, -0.5477295, 0.7167969)', 'Roll': '32.11', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.54144'}
2022-07-06 14:50:18: {'Acceleration': '(-0.4362793, -0.5489502, 0.690918)', 'Roll': '32.27031', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '34.3063'}
2022-07-06 14:50:19: {'Acceleration': '(-0.4272461, -0.572876, 0.7478027)', 'Roll': '29.74085', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.63064'}
2022-07-06 14:50:20: {'Acceleration': '(-0.4373779, -0.55896, 0.7058105)', 'Roll': '30.68525', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.00853'}
2022-07-06 14:50:21: {'Acceleration': '(-0.4324951, -0.5605469, 0.7276611)', 'Roll': '30.7257', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.29677'}
2022-07-06 14:50:22: {'Acceleration': '(-0.4545898, -0.5545654, 0.708252)', 'Roll': '32.69428', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.38289'}
2022-07-06 14:50:23: {'Acceleration': '(-0.4456787, -0.5513916, 0.7154541)', 'Roll': '31.92007', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.94629'}
2022-07-06 14:50:23: {'Acceleration': '(-0.4396973, -0.5688477, 0.7403564)', 'Roll': '30.70605', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.44955'}
2022-07-06 14:50:24: {'Acceleration': '(-0.4364014, -0.5533447, 0.7254639)', 'Roll': '31.02893', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '34.22907'}
2022-07-06 14:50:25: {'Acceleration': '(-0.4338379, -0.5615234, 0.7268066)', 'Roll': '30.83338', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.56002'}
2022-07-06 14:50:26: {'Acceleration': '(-0.4400635, -0.5585938, 0.6987305)', 'Roll': '32.2029', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '34.07677'}
2022-07-06 14:50:27: {'Acceleration': '(-0.4475098, -0.5551758, 0.6965332)', 'Roll': '32.72', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.84504'}
2022-07-06 14:50:28: {'Acceleration': '(-0.4472656, -0.5599365, 0.6903076)', 'Roll': '32.94009', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '34.24473'}
2022-07-06 14:50:29: {'Acceleration': '(-0.439209, -0.5571289, 0.7166748)', 'Roll': '33.35173', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.91191'}
2022-07-06 14:50:30: {'Acceleration': '(-0.4432373, -0.5621338, 0.7249756)', 'Roll': '31.44088', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.48625'}
2022-07-06 14:50:30: {'Acceleration': '(-0.4366455, -0.5217285, 0.6849365)', 'Roll': '32.06487', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.87265'}
2022-07-06 14:50:31: {'Acceleration': '(-0.4519043, -0.5537109, 0.7159424)', 'Roll': '32.26021', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.04043'}
2022-07-06 14:50:32: {'Acceleration': '(-0.4759521, -0.5447998, 0.7032471)', 'Roll': '34.49693', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.50232'}
2022-07-06 14:50:33: {'Acceleration': '(-0.4415283, -0.5421143, 0.7124023)', 'Roll': '31.78955', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.48084'}
2022-07-06 14:50:34: {'Acceleration': '(-0.4641113, -0.5463867, 0.7314453)', 'Roll': '32.39565', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.72491'}
2022-07-06 14:50:35: {'Acceleration': '(-0.4805908, -0.5423584, 0.6795654)', 'Roll': '32.68911', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.39171'}
2022-07-06 14:50:36: {'Acceleration': '(-0.4372559, -0.5450439, 0.7293701)', 'Roll': '30.9426', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '33.78409'}
2022-07-06 14:50:37: {'Acceleration': '(-0.453125, -0.5482178, 0.7225342)', 'Roll': '32.09318', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.73274'}
2022-07-06 14:50:38: {'Acceleration': '(-0.4621582, -0.5500488, 0.7010498)', 'Roll': '33.39436', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.37648'}
2022-07-06 14:50:39: {'Acceleration': '(-0.4570313, -0.5391846, 0.6981201)', 'Roll': '33.53531', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.40968'}
2022-07-06 14:50:40: {'Acceleration': '(-0.4681396, -0.53125, 0.6977539)', 'Roll': '33.85859', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.52552'}
2022-07-06 14:50:41: {'Acceleration': '(-0.4604492, -0.5444336, 0.6923828)', 'Roll': '33.62474', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '33.21492'}
2022-07-06 14:50:41: {'Acceleration': '(-0.4547119, -0.5490723, 0.7156982)', 'Roll': '33.09371', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.79242'}
2022-07-06 14:50:42: {'Acceleration': '(-0.4797363, -0.5429688, 0.6951904)', 'Roll': '31.42918', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.99632'}
2022-07-06 14:50:43: {'Acceleration': '(-0.4572754, -0.5498047, 0.7304688)', 'Roll': '32.04667', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.537'}
2022-07-06 14:50:44: {'Acceleration': '(-0.4545898, -0.5415039, 0.7021484)', 'Roll': '32.92011', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.91806'}
2022-07-06 14:50:45: {'Acceleration': '(-0.4873047, -0.5541992, 0.6962891)', 'Roll': '34.98663', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.02975'}
2022-07-06 14:50:46: {'Acceleration': '(-0.4570313, -0.548584, 0.7382813)', 'Roll': '31.75948', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.28446'}
2022-07-06 14:50:47: {'Acceleration': '(-0.4783936, -0.5447998, 0.7072754)', 'Roll': '34.074', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.04223'}
2022-07-06 14:50:48: {'Acceleration': '(-0.432251, -0.5487061, 0.6921387)', 'Roll': '32.50044', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.51585'}
2022-07-06 14:50:48: {'Acceleration': '(-0.4620361, -0.5311279, 0.7001953)', 'Roll': '33.88654', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.97365'}
2022-07-06 14:50:49: {'Acceleration': '(-0.4627686, -0.536499, 0.6809082)', 'Roll': '32.37251', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.16515'}
2022-07-06 14:50:50: {'Acceleration': '(-0.4273682, -0.5611572, 0.7355957)', 'Roll': '30.15583', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.40952'}
2022-07-06 14:50:51: {'Acceleration': '(-0.4633789, -0.5413818, 0.7141113)', 'Roll': '32.97909', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.45486'}
2022-07-06 14:50:52: {'Acceleration': '(-0.4587402, -0.5385742, 0.6931152)', 'Roll': '33.49869', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.94193'}
2022-07-06 14:50:53: {'Acceleration': '(-0.4437256, -0.5615234, 0.6972656)', 'Roll': '32.47184', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.77229'}
2022-07-06 14:50:54: {'Acceleration': '(-0.4804688, -0.5640869, 0.6983643)', 'Roll': '34.52764', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.77851'}
2022-07-06 14:50:55: {'Acceleration': '(-0.4519043, -0.5545654, 0.7070313)', 'Roll': '32.58498', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.52109'}
2022-07-06 14:50:55: {'Acceleration': '(-0.4501953, -0.5223389, 0.6958008)', 'Roll': '33.38322', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.66123'}
2022-07-06 14:50:56: {'Acceleration': '(-0.4851074, -0.5727539, 0.7683105)', 'Roll': '33.79186', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.13014'}
2022-07-06 14:50:57: {'Acceleration': '(-0.4228516, -0.538208, 0.7576904)', 'Roll': '34.69876', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.52629'}
2022-07-06 14:50:58: {'Acceleration': '(-0.4698486, -0.5517578, 0.6929932)', 'Roll': '34.13723', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.38518'}
2022-07-06 14:50:59: {'Acceleration': '(-0.4577637, -0.553833, 0.7141113)', 'Roll': '32.66091', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.14148'}
2022-07-06 14:51:00: {'Acceleration': '(-0.4980469, -0.5622559, 0.7460938)', 'Roll': '32.28763', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.07546'}
2022-07-06 14:51:01: {'Acceleration': '(-0.4539795, -0.5427246, 0.729248)', 'Roll': '31.90354', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.13396'}
2022-07-06 14:51:02: {'Acceleration': '(-0.4821777, -0.5550537, 0.7067871)', 'Roll': '34.30223', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.97284'}
2022-07-06 14:51:02: {'Acceleration': '(-0.4825439, -0.546875, 0.7109375)', 'Roll': '34.16643', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.47549'}
2022-07-06 14:51:03: {'Acceleration': '(-0.4793701, -0.5532227, 0.6915283)', 'Roll': '34.95467', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.87964'}
2022-07-06 14:51:04: {'Acceleration': '(-0.4404297, -0.5603027, 0.677002)', 'Roll': '31.71689', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.9709'}
2022-07-06 14:51:05: {'Acceleration': '(-0.4798584, -0.5496826, 0.6983643)', 'Roll': '34.18808', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.54376'}
2022-07-06 14:51:06: {'Acceleration': '(-0.4627686, -0.5690918, 0.7056885)', 'Roll': '33.25561', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.52445'}
2022-07-06 14:51:07: {'Acceleration': '(-0.4863281, -0.5703125, 0.6971436)', 'Roll': '34.89967', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.85942'}
2022-07-06 14:51:08: {'Acceleration': '(-0.4193115, -0.5412598, 0.7004395)', 'Roll': '30.90645', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.16905'}
2022-07-06 14:51:09: {'Acceleration': '(-0.4689941, -0.5574951, 0.7009277)', 'Roll': '33.78667', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.46634'}
2022-07-06 14:51:09: {'Acceleration': '(-0.4443359, -0.5423584, 0.7069092)', 'Roll': '32.15189', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.00629'}
2022-07-06 14:51:10: {'Acceleration': '(-0.4726563, -0.5443115, 0.703125)', 'Roll': '33.90987', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.71931'}
2022-07-06 14:51:11: {'Acceleration': '(-0.4403076, -0.5539551, 0.7160645)', 'Roll': '32.98334', 'battery_voltage': 4.561255, 'battery_percentage': 89.45872, 'Pitch': '32.98063'}
2022-07-06 14:51:12: {'Acceleration': '(-0.4473877, -0.5510254, 0.7154541)', 'Roll': '34.43296', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.91448'}
2022-07-06 14:51:13: {'Acceleration': '(-0.4454346, -0.5562744, 0.6907959)', 'Roll': '34.22179', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.65757'}
2022-07-06 14:51:14: {'Acceleration': '(-0.4650879, -0.532959, 0.6762695)', 'Roll': '33.94157', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.6344'}
2022-07-06 14:51:15: {'Acceleration': '(-0.4440918, -0.532959, 0.6932373)', 'Roll': '32.64386', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.46373'}
2022-07-06 14:51:16: {'Acceleration': '(-0.4632568, -0.5426025, 0.694458)', 'Roll': '34.33485', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.23302'}
2022-07-06 14:51:16: {'Acceleration': '(-0.4727783, -0.5317383, 0.6768799)', 'Roll': '34.93303', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.90612'}
2022-07-06 14:51:17: {'Acceleration': '(-0.4390869, -0.5211182, 0.6866455)', 'Roll': '32.59756', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '32.59414'}
2022-07-06 14:51:18: {'Acceleration': '(-0.447876, -0.5379639, 0.6972656)', 'Roll': '32.71393', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.98972'}
2022-07-06 14:51:19: {'Acceleration': '(-0.4855957, -0.529541, 0.6818848)', 'Roll': '35.45609', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '32.31641'}
2022-07-06 14:51:20: {'Acceleration': '(-0.4708252, -0.5479736, 0.680542)', 'Roll': '34.67698', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.51157'}
2022-07-06 14:51:21: {'Acceleration': '(-0.4827881, -0.5656738, 0.6953125)', 'Roll': '34.77406', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.75317'}
2022-07-06 14:51:22: {'Acceleration': '(-0.4658203, -0.5577393, 0.6845703)', 'Roll': '35.26885', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.8081'}
2022-07-06 14:51:23: {'Acceleration': '(-0.4838867, -0.5667725, 0.6998291)', 'Roll': '34.66136', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '33.66928'}
2022-07-06 14:51:23: {'Acceleration': '(-0.4628906, -0.5512695, 0.6970215)', 'Roll': '36.67636', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '33.29587'}
