Time,ssid,bssid,sec,channel,rssi
17:12:41,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-87
17:12:43,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-88
17:12:43,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-88
17:12:43,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-88
17:12:43,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-89
17:12:43,P917,41dee7d03aa8225ccaa652d1452709e6a853a2884938de92ca73531a68c259ad,3,6,-92
17:12:44,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-79
17:12:44,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-79
17:12:44,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-80
17:12:44,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-80
17:12:46,P95,5cb32c3349132e4b89c9c1b5c9ade92e89d41f195ba5fb50883ef933c1679b2f,5,5,-84
17:12:48,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-90
17:12:48,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-90
17:12:48,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-91
17:12:48,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-91
17:12:50,P918,a6b18823cf6b775225b43080ab46203463e83d1ba8d9cd0aebb7813c7d38e555,3,6,-91
17:12:52,P95,63acef088949d50211a9f14c2575918966d8247484c64fcedf1b3d81c9c229d1,5,13,-93
17:12:52,P95,254f314e254759a0597e60ec994212765fbb6ddff6208700e21093c941600c63,5,6,-95
17:12:54,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-83
17:12:54,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-83
17:12:54,P919,3455416a9a67daaaa9700516335ccf177c6ebf1e920efabf8bd5e44dd9ec84c1,3,1,-92
17:12:56,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-73
17:12:56,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-73
17:12:56,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-75
17:12:56,P99,390358e496902a4f2fead1fdf2e665cd8ff66024c2c93bd3617064095ca586c2,4,9,-89
17:12:56,P920,04d5143d15a6d6d4809e2fbabd919adc6167d54d32f854153936bb94e7989e99,4,9,-89
17:12:56,P913,2f8abbaf95898771e12af8cfe6a6ad61ac847f1d0918435b59e593ac2a23cb01,3,9,-91
17:12:56,P914,7566397cc334ecb4af9b0201a3eaa17a6cf0e99d7632abf3642d566f80cf192c,0,9,-91
17:13:00,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-74
17:13:00,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-75
17:13:00,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-75
17:13:00,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-86
17:13:00,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-87
17:13:00,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-87
17:13:00,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-87
17:13:00,P921,36b8e8bdc9296c1135453c307ae59c33f3f4c8dfe2be4e3439ec1e2794dc1e56,3,11,-93
17:13:05,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-75
17:13:05,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-76
17:13:05,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-93
17:13:07,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-75
17:13:07,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-75
17:13:07,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-75
17:13:09,P922,522e55e3cc232d36cc08c4e744e57b2581aca6534acc1a068251fc5038c2a4b3,3,1,-90
17:13:11,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-80
17:13:11,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-81
17:13:11,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-82
17:13:11,P923,50ea9ed5a93ac5bd046436f72b84770cecb416074cbcf96bb1080365205f8ffa,4,13,-92
17:13:13,P924,9d416900656286ca0cf7e5e420481f290c2b3083812f0162fa008255d7bbb25c,3,1,-89
17:13:13,P921,36b8e8bdc9296c1135453c307ae59c33f3f4c8dfe2be4e3439ec1e2794dc1e56,3,11,-93
17:13:13,P925,d4cb3b555294d3a65ee6c9514db078c47e4329bfc55d2657cb9adad40b318e0e,4,1,-94
17:13:15,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-86
17:13:15,P95,021f0f49b2661b77bc0c5e837058e482f5228a93ff56eb507be95d398103f610,5,11,-87
17:13:15,P93,eccf89cb3fca6aafac5a35bc6395087cfc6d7427f5a202fc45eab37173550a8b,4,6,-88
17:13:15,P917,41dee7d03aa8225ccaa652d1452709e6a853a2884938de92ca73531a68c259ad,3,6,-90
17:13:15,P926,5953eabe6a08d2801f6b93a2ed65f8c97813d14d3bbf5fbfda7bf392eb893283,3,6,-90
17:13:17,P926,5953eabe6a08d2801f6b93a2ed65f8c97813d14d3bbf5fbfda7bf392eb893283,3,6,-90
17:13:17,P919,3455416a9a67daaaa9700516335ccf177c6ebf1e920efabf8bd5e44dd9ec84c1,3,1,-95
17:13:20,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-76
17:13:20,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-77
17:13:20,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-78
17:13:20,P927,bbbb0d0fa8c2a368d85a71ff5ce726c0a43f451acc7581bca1b02c832eb6d470,4,11,-86
17:13:22,P918,a6b18823cf6b775225b43080ab46203463e83d1ba8d9cd0aebb7813c7d38e555,3,6,-90
17:13:22,P93,eccf89cb3fca6aafac5a35bc6395087cfc6d7427f5a202fc45eab37173550a8b,4,6,-91
17:13:22,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-92
17:13:24,P928,ae286e017fb1f99c4f1d7c6ebeed1fa5b3abc25c0ec149a5689a9e8520a6fe59,3,6,-90
17:13:24,P929,4337b8b40c3e3ccd41cf0ef1d4356be6b4a9a1b6f865061510c69d01a03d74ec,4,1,-92
17:13:24,P95,c3d6f7b7a6ee5d7cfa198031acfe21252ea440605f107728950bad701fbd305e,5,6,-93
17:13:26,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-87
17:13:26,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-89
17:13:26,P95,254f314e254759a0597e60ec994212765fbb6ddff6208700e21093c941600c63,5,6,-90
17:13:26,P96,3a987b6bff7c5d38b429ba957546c06b51881f1fb815c136c9bbaf7c2c05238f,0,1,-96
17:13:28,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-79
17:13:28,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-80
17:13:30,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-85
17:13:30,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-87
17:13:30,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-88
17:13:30,P930,c37ddffc9d8be55c3120351b55cbd58852b24d55d2a324e40de958c89d884444,3,11,-94
17:13:32,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-88
17:13:32,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-92
17:13:32,P93,eccf89cb3fca6aafac5a35bc6395087cfc6d7427f5a202fc45eab37173550a8b,4,6,-93
17:13:34,P929,4337b8b40c3e3ccd41cf0ef1d4356be6b4a9a1b6f865061510c69d01a03d74ec,4,1,-90
17:13:34,P95,254f314e254759a0597e60ec994212765fbb6ddff6208700e21093c941600c63,5,6,-91
17:13:36,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-86
17:13:36,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-87
17:13:36,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-88
17:13:36,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-91
17:13:38,P931,79d38f99578c2d8bbcbb68f0be20a13b3c60a4fa601c4337cd9b004fd88e1f88,4,1,-89
17:13:38,P918,a6b18823cf6b775225b43080ab46203463e83d1ba8d9cd0aebb7813c7d38e555,3,6,-93
17:13:41,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-89
17:13:41,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-89
17:13:41,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-90
17:13:45,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-78
17:13:45,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-79
17:13:45,P932,9a41093b6a8f9ee9f8a6ddfe8bf91276e430b59feb0c7f98109d9d60e555a23f,3,6,-87
17:13:45,P925,d4cb3b555294d3a65ee6c9514db078c47e4329bfc55d2657cb9adad40b318e0e,4,1,-90
17:13:45,P924,9d416900656286ca0cf7e5e420481f290c2b3083812f0162fa008255d7bbb25c,3,1,-92
17:13:47,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-78
17:13:47,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-79
17:13:47,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-79
17:13:47,P932,9a41093b6a8f9ee9f8a6ddfe8bf91276e430b59feb0c7f98109d9d60e555a23f,3,6,-89
17:13:49,P932,9a41093b6a8f9ee9f8a6ddfe8bf91276e430b59feb0c7f98109d9d60e555a23f,3,6,-82
17:13:49,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-82
17:13:49,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-83
17:13:49,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-85
17:13:51,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-86
17:13:51,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-88
17:13:51,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-88
17:13:51,P916,ed87d72d0fb355c6e6ff398255aa4e0bc33b7f874918967e4b43a974b38f7530,3,6,-90
17:13:51,P92,56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681,3,1,-91
17:13:51,P916,8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42,3,1,-91
17:13:51,P915,a71cbd43af52bee20507dc37b6e3d863118809f6467ee882dc9b17c500f2292e,3,6,-91
17:13:51,P915,9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee,3,1,-92
17:13:51,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-93
17:13:53,P915,9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee,3,1,-86
17:13:53,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-86
17:13:53,P92,56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681,3,1,-87
17:13:53,P916,8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42,3,1,-89
17:13:53,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-89
17:13:53,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-89
17:13:53,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-89
17:13:53,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-90
17:13:53,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-90
17:13:53,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-90
17:13:53,P95,63acef088949d50211a9f14c2575918966d8247484c64fcedf1b3d81c9c229d1,5,13,-94
17:13:55,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-80
17:13:55,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-81
17:13:55,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-82
17:13:55,P915,9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee,3,1,-84
17:13:55,P92,56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681,3,1,-84
17:13:55,P916,8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42,3,1,-84
17:13:55,P92,66eb2dab1c4d2e206396ee8ec2ab56c8176d8a239e5a8d905b06e65420808a94,3,6,-91
17:13:57,P916,8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42,3,1,-80
17:13:57,P92,56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681,3,1,-81
17:13:57,P915,9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee,3,1,-82
17:13:57,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-84
17:13:57,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-84
17:13:57,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-84
17:13:59,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-86
17:13:59,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-87
17:13:59,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-87
17:13:59,P92,56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681,3,1,-90
17:13:59,P915,9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee,3,1,-92
17:13:59,P916,8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42,3,1,-93
17:14:01,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-87
17:14:01,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-87
17:14:01,P915,9d92d4e85bdb0d466f904b6ae56cc17e7351787747ebfccf24cad31c2cb345ee,3,1,-88
17:14:01,P92,56af0643ca09e2c27dfb37090017bcc85678b71eb2ef138eb4e8ab363f1e2681,3,1,-88
17:14:01,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-88
17:14:01,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-88
17:14:01,P916,8a8caf70f72491729910c8b5dadf152eec4b02cb64aad17a77362b111d027c42,3,1,-89
17:14:03,P916,e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7,3,1,-84
17:14:03,P92,8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299,3,1,-85
17:14:03,P915,2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75,3,1,-86
17:14:05,P92,8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299,3,1,-80
17:14:05,P915,2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75,3,1,-81
17:14:05,P916,e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7,3,1,-81
17:14:05,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-89
17:14:05,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-89
17:14:05,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-90
17:14:07,P915,a89fc0e31170746034d84615277657635698db3e705388e591fb0a4bcbf21bd7,3,11,-91
17:14:07,P92,c98ab6d357c81f3e29b1b3c1ca745d2c2c923b6e09bbdd66481986a13319b3d5,3,11,-91
17:14:07,P916,16a0f202f1bb22985112ef8ee48f68052d7a39f743d0664abb41873694849d9f,3,11,-91
17:14:09,P92,1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02,3,6,-92
17:14:09,P915,666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524,3,6,-93
17:14:09,P916,3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145,3,6,-94
17:14:11,P915,2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75,3,1,-84
17:14:11,P916,e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7,3,1,-85
17:14:11,P92,8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299,3,1,-86
17:14:14,P92,1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02,3,6,-84
17:14:14,P916,3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145,3,6,-84
17:14:14,P915,666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524,3,6,-85
17:14:14,P915,2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75,3,1,-89
17:14:16,P915,2c0abe8565cac8f2ad5a317ee36d0bfd972e1f7c7e8c6cb33b3ff5a410195d75,3,1,-84
17:14:16,P915,666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524,3,6,-84
17:14:16,P916,e5c7f948b7df22eb5d8eadab15971f3092d71b71786ffdaec699b1c83080bfe7,3,1,-85
17:14:16,P92,1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02,3,6,-85
17:14:16,P916,3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145,3,6,-85
17:14:16,P92,8b17bcafce42a256ab3df7ac278e15032889191fbc4bd428000a983a15788299,3,1,-86
17:14:18,P92,1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02,3,6,-90
17:14:18,P915,666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524,3,6,-91
17:14:18,P916,3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145,3,6,-92
17:14:20,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-91
17:14:20,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-91
17:14:20,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-91
17:14:20,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-92
17:14:24,P915,666e94c78c239a2342b2f39c632e330f1f247db1c7137a380077ececcd0f1524,3,6,-87
17:14:24,P916,3d904d850456ea5a499f60155b2109d9aa4f657ed592c1fb6809a337bbb02145,3,6,-87
17:14:24,P92,1e2cd0de0c05c226eeb0df11131f0e8ec6e2b6976af893853c77974bb04abb02,3,6,-88
17:14:31,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-84
17:14:31,P95,8f3eceb6fa284732706281e592073c97c9e7615b06e8ea9fae2ada06ea045cb5,5,6,-89
17:14:33,P933,9187d5b6f5b01b45a7c712580bff791a3ff1d516b6a7d5f061ae10bf1054cabf,4,6,-92
17:14:35,P934,b37824cab1a0bd953f3a48e6332b0b2b4b488b44571b0584991165842f2249de,5,1,-84
17:14:35,P935,571a57c2ce30d686c181903cce6dad2d9c8d4b961220fce7a4707b337983f3d5,4,1,-85
17:14:35,P96,368f624c6467efe7ec73299dd1a9e7215a2e7b7bfd42aa9c397356f702d8ad0d,0,1,-86
17:14:39,P933,9187d5b6f5b01b45a7c712580bff791a3ff1d516b6a7d5f061ae10bf1054cabf,4,6,-84
17:14:39,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-92
17:14:39,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-92
17:14:41,P935,571a57c2ce30d686c181903cce6dad2d9c8d4b961220fce7a4707b337983f3d5,4,1,-87
17:14:42,P936,ee3483f11fb3f0274fc6477374a6203eb0369c71284c0b1a14c32cf89b7282f0,3,11,-95
17:14:44,P934,b37824cab1a0bd953f3a48e6332b0b2b4b488b44571b0584991165842f2249de,5,1,-79
17:14:44,P96,368f624c6467efe7ec73299dd1a9e7215a2e7b7bfd42aa9c397356f702d8ad0d,0,1,-79
17:14:44,P935,571a57c2ce30d686c181903cce6dad2d9c8d4b961220fce7a4707b337983f3d5,4,1,-80
17:14:44,P913,ef06b8dbe5002e95821ff25c064ba9fe09be0dd18f45026f244ebea90ebf5e04,3,13,-84
17:14:44,P914,15a938c184825801319348351384668a49d0b9b9ab5bdce16aca4a9c98e993b9,0,13,-84
17:14:44,P99,5c96b74772f80b23fcd7babc05f7176b24f742727bf3cb3baa664891be453a34,4,13,-85
17:14:44,P910,eae93873d2b468e1343e2a2649e7d9e97caaef3c5be7e8c2e77079a4d4b84a27,4,13,-85
17:14:46,P937,625db5ff09cba66fdb3490bcb95287740f67177f54dda6811e8ea4f40af05c7b,3,6,-81
