Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
10:12:59,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-86,,3,64,12.0,3
10:13:00,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-82,,3,64,,3
10:13:01,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-60,Ob10,3,64,0.0,3
10:13:02,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-74,,3,64,12.0,3
10:13:03,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-82,,3,64,,3
10:13:03,,3,afd0cfeed4bd476c97aaef06c4ac39f394bced73c19d7092789a78f1876644c3,-81,,3,64,,3
10:13:04,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:13:05,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:13:06,26.0,3,f65e0f28f634c0ddef3dade78baf459ac39d7c13f5f3cf6ebe850b23226bb695,-61,,3,64,12.0,3
10:13:07,26.0,3,f65e0f28f634c0ddef3dade78baf459ac39d7c13f5f3cf6ebe850b23226bb695,-68,,3,64,12.0,3
10:13:07,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:13:08,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-90,,3,64,,3
10:13:09,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:10,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:13:11,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-72,,3,64,12.0,3
10:13:11,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:12,26.0,3,f65e0f28f634c0ddef3dade78baf459ac39d7c13f5f3cf6ebe850b23226bb695,-69,,3,64,12.0,3
10:13:13,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:13:14,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-81,,3,64,12.0,3
10:13:15,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-92,,3,64,,3
10:13:15,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-77,,3,64,12.0,3
10:13:16,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-80,,3,64,12.0,3
10:13:17,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-76,,3,64,12.0,3
10:13:18,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:13:19,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-91,,3,64,,3
10:13:19,26.0,3,4d6cc033ebae3e786b0a9c4164c071638e7d08746e900fe8f0eb2c2cc9bac316,-89,,3,64,7.0,3
10:13:20,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-91,,3,64,,3
10:13:21,26.0,3,4d6cc033ebae3e786b0a9c4164c071638e7d08746e900fe8f0eb2c2cc9bac316,-93,,3,64,7.0,3
10:13:22,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-79,,3,64,12.0,3
10:13:23,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-77,,3,64,12.0,3
10:13:23,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-92,,3,64,,3
10:13:24,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-82,,3,64,,3
10:13:25,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-88,,3,64,,3
10:13:26,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-80,,3,64,12.0,3
10:13:27,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:13:27,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:13:28,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:13:29,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-93,,3,64,,3
10:13:30,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:13:31,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:31,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:13:32,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-61,Ob10,3,64,0.0,3
10:13:33,26.0,3,4d6cc033ebae3e786b0a9c4164c071638e7d08746e900fe8f0eb2c2cc9bac316,-91,,3,64,7.0,3
10:13:34,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-94,,3,64,,3
10:13:35,26.0,3,4d6cc033ebae3e786b0a9c4164c071638e7d08746e900fe8f0eb2c2cc9bac316,-91,,3,64,7.0,3
10:13:35,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:13:36,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-74,,3,64,12.0,3
10:13:37,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:13:38,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:13:38,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-61,Ob10,3,64,0.0,3
10:13:39,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:40,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:13:41,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:13:42,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-86,,3,64,,3
10:13:42,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-75,,3,64,12.0,3
10:13:43,,3,db7f3433707f11d465a4ae8e5791eec7282b93f711c4fcc3f0bab23093cbeb33,-90,,3,64,,3
10:13:44,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:13:45,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-90,,3,64,,3
10:13:46,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-74,,3,64,12.0,3
10:13:46,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:13:47,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-91,,3,64,,3
10:13:48,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-95,,3,64,,3
10:13:49,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:50,,3,afd0cfeed4bd476c97aaef06c4ac39f394bced73c19d7092789a78f1876644c3,-79,,3,64,,3
10:13:50,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:13:51,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:13:52,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-86,,3,64,,3
10:13:53,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-84,,3,64,,3
10:13:54,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:54,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-83,,3,64,12.0,3
10:13:55,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:56,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:57,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:13:58,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:13:58,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:13:59,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-74,,3,64,12.0,3
10:14:00,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-81,,3,64,,3
10:14:01,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:14:02,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-79,,3,64,,3
10:14:02,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-79,,3,64,,3
10:14:03,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:14:04,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:14:05,,3,8f8c286143abf33dce3ee0e4e0a2a71cb8d6e46dc00d103a5c46f12d1a436253,-69,,3,64,,3
10:14:05,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-84,,3,64,,3
10:14:06,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-90,,3,64,,3
10:14:07,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-74,,3,64,12.0,3
10:14:08,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-78,,3,64,,3
10:14:09,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-81,,3,64,,3
10:14:09,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-62,Ob10,3,64,0.0,3
10:14:10,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-82,,3,64,12.0,3
10:14:11,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-78,,3,64,,3
10:14:12,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-83,,3,64,,3
10:14:13,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:14:13,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-95,,3,64,,3
10:14:14,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-88,,3,64,,3
10:14:15,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-88,,3,64,,3
10:14:16,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-61,Ob10,3,64,0.0,3
10:14:17,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-84,,3,64,,3
10:14:17,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-78,,3,64,12.0,3
10:14:18,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-83,,3,64,12.0,3
10:14:19,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-96,,3,64,,3
10:14:20,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-79,,3,64,,3
10:14:21,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-82,,3,64,,3
10:14:21,,3,db7f3433707f11d465a4ae8e5791eec7282b93f711c4fcc3f0bab23093cbeb33,-93,,3,64,,3
10:14:22,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:14:23,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-72,,3,64,,3
10:14:24,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-86,,3,64,,3
10:14:25,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-88,,3,64,,3
10:14:25,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-72,,3,64,,3
10:14:26,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-80,,3,64,12.0,3
10:14:27,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-72,,3,64,12.0,3
10:14:28,,3,afd0cfeed4bd476c97aaef06c4ac39f394bced73c19d7092789a78f1876644c3,-74,,3,64,,3
10:14:29,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-72,,3,64,,3
10:14:29,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:14:30,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-78,,3,64,12.0,3
10:14:31,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-78,,3,64,12.0,3
10:14:32,,3,afd0cfeed4bd476c97aaef06c4ac39f394bced73c19d7092789a78f1876644c3,-72,,3,64,,3
10:14:33,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:14:33,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-79,,3,64,12.0,3
10:14:34,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-87,,3,64,12.0,3
10:14:35,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-81,,3,64,12.0,3
10:14:36,,3,afd0cfeed4bd476c97aaef06c4ac39f394bced73c19d7092789a78f1876644c3,-67,,3,64,,3
10:14:37,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-78,,3,64,,3
10:14:37,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:14:38,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:14:39,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:14:40,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:14:40,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-96,,3,64,,3
10:14:41,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-78,,3,64,,3
10:14:42,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-78,,3,64,,3
10:14:43,,3,8f8c286143abf33dce3ee0e4e0a2a71cb8d6e46dc00d103a5c46f12d1a436253,-62,,3,64,,3
10:14:44,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-77,,3,64,12.0,3
10:14:44,,3,ea21ffc0527a2ed2cf32d011f0b6560b0d43ef32b13be88e81cebe72e960bf64,-96,,3,64,,3
10:14:45,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:14:46,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-86,,3,64,,3
10:14:47,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-78,,3,64,12.0,3
10:14:48,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-72,,3,64,12.0,3
10:14:48,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:14:49,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-67,Ob10,3,64,0.0,3
10:14:50,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-90,,3,64,,3
10:14:51,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-93,,3,64,,3
10:14:52,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-83,,3,64,,3
10:14:52,26.0,3,690f098ae5962d5960c151c2f954562f12e5ed3dbefd4b803ef1416ebacfca18,-94,,3,64,12.0,3
10:14:53,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:14:54,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-77,,3,64,,3
10:14:55,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-79,,3,64,,3
10:14:56,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-88,,3,64,12.0,3
10:14:56,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:14:57,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-78,,3,64,12.0,3
10:14:58,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-79,,3,64,12.0,3
10:14:59,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-79,,3,64,12.0,3
10:15:00,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:15:00,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:15:01,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-64,Ob10,3,64,0.0,3
10:15:02,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:15:03,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:15:04,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:15:04,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-78,,3,64,,3
10:15:05,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-81,,3,64,12.0,3
10:15:06,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-76,,3,64,,3
10:15:07,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-79,,3,64,,3
10:15:08,,3,db7f3433707f11d465a4ae8e5791eec7282b93f711c4fcc3f0bab23093cbeb33,-93,,3,64,,3
10:15:08,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:15:09,,3,239290ced66ec699648be3f29e1620440061204853bb59601a639a5535402f7d,-88,,3,64,,3
10:15:10,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-94,,3,64,,3
10:15:11,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:15:12,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-82,,3,64,12.0,3
10:15:12,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:15:13,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:14,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-83,,3,64,,3
10:15:15,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-72,,3,64,12.0,3
10:15:16,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:15:16,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-84,,3,64,,3
10:15:17,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-75,,3,64,12.0,3
10:15:18,,3,afd0cfeed4bd476c97aaef06c4ac39f394bced73c19d7092789a78f1876644c3,-67,,3,64,,3
10:15:19,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:15:19,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:15:20,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:15:21,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:22,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-83,,3,64,12.0,3
10:15:23,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-76,,3,64,12.0,3
10:15:23,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:24,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:15:25,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-82,,3,64,,3
10:15:26,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-72,,3,64,12.0,3
10:15:27,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:27,,3,b177a8cbcf6e7f7ddc4e67bf22d83afa048b5f65749922ab3ee50ba20d2b72aa,-58,,3,64,,3
10:15:28,5.0,3,f2214b7de47eb8baa1adff36ce6b216d80cae3c81b1762be60f77b4cdb0e6d80,-64,Ob10,3,64,0.0,3
10:15:29,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:30,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:15:31,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:15:31,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-92,,3,64,,3
10:15:32,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-91,,3,64,,3
10:15:33,26.0,3,690f098ae5962d5960c151c2f954562f12e5ed3dbefd4b803ef1416ebacfca18,-93,,3,64,12.0,3
10:15:34,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-95,,3,64,,3
10:15:35,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-72,,3,64,,3
10:15:35,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:15:36,26.0,3,b05af5089172f8dc081b0c5bc618c41c990952fc4a8e20b1a94f06ac48567c07,-82,,3,64,12.0,3
10:15:37,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:38,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-81,,3,64,,3
10:15:39,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-73,,3,64,12.0,3
10:15:39,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:40,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-80,,3,64,,3
10:15:41,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-71,,3,64,12.0,3
10:15:42,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:15:43,,3,63ad437bdb835bffc856c33429f440a1a4d4e566020faa07693d7de51ada0c60,-89,,3,64,,3
10:15:43,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-75,,3,64,,3
10:15:44,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-74,,3,64,,3
10:15:45,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-73,,3,64,,3
10:15:46,,3,20c88326645d37c3af09a7a8f82e4e9f4e9e8e979cd5b44cc76b9894e736e52b,-81,,3,64,,3
10:15:47,26.0,3,94f72bcee02561e14558adf9bd24bee603bd5af07e6844e71416a435dfdac5ab,-71,,3,64,12.0,3
