Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
16:05:59,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:01,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:02,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:04,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:06,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:08,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:10,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:12,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:13,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:15,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:17,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:19,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:21,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:23,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:24,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:26,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:28,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:30,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:32,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:33,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:35,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:37,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:39,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:41,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:42,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:44,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:46,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:48,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:50,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:52,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:53,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:55,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:57,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:06:59,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:01,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:03,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:04,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:06,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:08,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:10,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:12,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:14,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:15,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:17,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:19,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:21,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:23,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:24,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:26,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:28,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:30,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:32,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:34,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:35,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:37,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:39,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:41,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:43,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:44,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:46,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:48,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:50,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:52,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:54,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:55,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:57,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:07:59,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:01,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:03,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:04,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:06,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:08,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:10,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:12,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:14,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:15,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:17,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:19,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:21,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:23,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:24,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:26,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:28,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:30,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:32,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:34,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:35,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:37,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:39,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:41,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:43,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:44,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:46,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:48,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:50,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:52,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:54,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:55,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:57,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:08:59,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:01,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:03,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:05,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:06,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:08,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:10,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:12,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:14,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:15,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:17,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:19,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:21,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:23,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:25,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:26,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:28,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:30,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:32,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:34,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:35,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:37,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:39,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:41,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:43,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:45,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:46,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:48,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:50,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:52,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:54,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:56,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:57,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:09:59,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:01,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:03,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:05,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:06,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:08,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:10,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:12,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:14,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:16,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:17,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:19,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:21,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:23,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:25,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:26,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:28,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:30,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:32,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:34,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:36,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:37,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:39,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:41,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:43,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:45,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:46,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:48,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:50,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:52,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:54,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:56,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:57,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:10:59,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:01,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:03,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:05,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:07,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:08,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:10,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:12,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:14,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:16,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:17,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:19,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:21,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:23,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:25,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:27,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:28,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:30,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:32,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:34,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:36,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:37,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:39,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:41,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:43,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:45,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:47,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:48,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:50,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:52,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:54,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:56,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:57,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:11:59,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:01,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:03,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:05,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:07,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:08,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:10,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:12,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:14,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:16,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:18,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:19,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:21,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:23,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:25,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:27,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:28,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:30,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:32,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:34,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:36,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:38,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:39,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:41,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:43,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:45,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:47,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:48,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:50,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:52,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:54,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:56,7,b'',865602500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:58,7,b'',865985000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:12:59,7,b'',866200000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:01,7,b'',866400000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:03,7,b'',866600000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:05,7,b'',863000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:07,7,b'',864000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:08,7,b'',865000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:10,7,b'',866000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:12,7,b'',867000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:14,7,b'',868000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:16,7,b'',869000000,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:18,7,b'',864862500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:19,7,b'',865062500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
16:13:21,7,b'',865402500,0,15287652,-121,-11.0,7,0,0,14,0,0,0
